Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-12-22,Alta,Alta,-0.58,0.96,2
2025-12-23,Alta,Alta,-0.42,0.14,3
2025-12-24,Alta,Alta,-0.29,-0.37,0
2025-12-26,Alta,Alta,-0.16,-0.53,0
2025-12-29,Baixa,Alta,-0.07,-0.78,0
2025-12-30,Baixa,Alta,-0.07,-1.00,0
2025-12-31,Baixa,Alta,-0.10,-1.00,0
2026-01-02,Alta,Alta,-0.07,0.92,1
2026-01-05,Alta,Alta,0.07,0.98,2
2026-01-06,Alta,Alta,0.13,0.68,3
2026-01-07,Alta,Alta,0.20,-0.64,0
2026-01-08,Alta,Alta,0.33,-0.32,0
2026-01-09,Alta,Alta,0.49,0.98,1
2026-01-12,Alta,Alta,0.56,0.20,2
2026-01-13,Alta,Alta,0.69,-0.33,0
2026-01-14,Alta,Alta,0.85,0.36,1
2026-01-15,Alta,Alta,0.98,0.56,2
2026-01-16,Alta,Alta,1.07,0.55,3
2026-01-20,Alta,Alta,1.20,-0.68,0
2026-01-21,Alta,Alta,1.33,0.19,1
2026-01-22,Baixa,Alta,1.39,-0.53,0
2026-01-23,Baixa,Alta,1.42,0.19,1
2026-01-26,Baixa,Alta,1.45,-0.82,0
2026-01-27,Alta,Alta,1.48,0.71,1
2026-01-28,Baixa,Alta,1.47,-0.51,0
2026-01-29,Baixa,Alta,1.50,-0.52,0
2026-01-30,Baixa,Alta,1.53,-0.70,0
2026-02-02,Baixa,Alta,1.52,-0.89,0
2026-02-03,Alta,Alta,1.55,1.00,1
2026-02-04,Baixa,Alta,1.55,-0.76,0
2026-02-05,Baixa,Alta,1.51,-0.06,0
2026-02-06,Alta,Alta,1.60,0.92,1
2026-02-09,Alta,Alta,1.69,0.83,2
2026-02-10,Alta,Alta,1.68,-0.94,0
2026-02-11,Alta,Alta,1.65,-0.39,0
2026-02-12,Baixa,Alta,1.70,-0.63,0
2026-02-13,Alta,Alta,1.67,0.83,1
2026-02-17,Alta,Alta,1.63,0.26,2
2026-02-18,Alta,Alta,1.62,0.30,3
2026-02-19,Alta,Alta,1.71,0.67,4
2026-02-20,Alta,Alta,1.74,-0.05,0
2026-02-23,Alta,Alta,1.73,-0.69,0
2026-02-24,Alta,Alta,1.72,0.46,1
2026-02-25,Alta,Alta,1.72,-0.14,0
2026-02-26,Alta,Alta,1.65,0.37,1
2026-02-27,Alta,Alta,1.62,0.42,2
2026-03-02,Alta,Alta,1.67,0.10,3
2026-03-03,Alta,Alta,1.72,-0.08,0
2026-03-04,Alta,Alta,1.78,0.38,1
2026-03-05,Baixa,Alta,1.74,-0.64,0
2026-03-06,Baixa,Alta,1.65,0.46,1
2026-03-09,Alta,Alta,1.53,0.38,2
2026-03-10,Baixa,Alta,1.40,-0.02,0
2026-03-11,Baixa,Alta,1.25,0.30,1
2026-03-12,Baixa,Alta,1.22,-0.66,0
2026-03-13,Baixa,Baixa,1.19,-0.68,0
2026-03-16,Baixa,Alta,1.18,0.50,1
2026-03-17,Alta,Alta,1.15,0.29,2
2026-03-18,Baixa,Baixa,1.06,-0.75,0
2026-03-19,Baixa,Baixa,0.89,-0.31,0
2026-03-20,Baixa,Baixa,0.72,-0.72,0
2026-03-23,Baixa,Baixa,0.49,-0.15,0
2026-03-24,Baixa,Baixa,0.20,0.05,1
2026-03-25,Baixa,Baixa,0.00,-0.04,0
2026-03-26,Baixa,Baixa,-0.20,-0.79,0
2026-03-27,Baixa,Baixa,-0.40,-0.94,0
2026-03-30,Baixa,Baixa,-0.68,-0.82,0
2026-03-31,Baixa,Baixa,-0.80,0.75,1
2026-04-01,Alta,Baixa,-0.85,0.09,2
2026-04-02,Alta,Baixa,-0.80,0.64,3
2026-04-06,Alta,Baixa,-0.69,0.50,4
2026-04-07,Alta,Baixa,-0.52,-0.19,0
2026-04-08,Alta,Alta,-0.37,0.51,1
2026-04-09,Alta,Baixa,-0.32,-0.19,0
2026-04-10,Baixa,Baixa,-0.32,-0.50,0
2026-04-13,Alta,Baixa,-0.29,0.96,1
2026-04-14,Alta,Alta,-0.17,0.10,2
2026-04-15,Alta,Alta,-0.12,0.28,3
2026-04-16,Alta,Baixa,-0.09,-0.50,0
2026-04-17,Alta,Alta,0.06,-0.05,0
2026-04-20,Alta,Alta,0.17,-0.08,0
2026-04-21,Baixa,Baixa,0.12,-0.90,0
2026-04-22,Baixa,Baixa,0.00,-0.48,0
2026-04-23,Baixa,Baixa,-0.03,-0.41,0
2026-04-24,Baixa,Baixa,-0.17,-0.68,0
2026-04-27,Baixa,Baixa,-0.32,0.13,1
2026-04-28,Baixa,Baixa,-0.40,-0.27,0
2026-04-29,Baixa,Baixa,-0.46,-0.81,0
2026-04-30,Alta,Baixa,-0.52,0.77,1
2026-05-01,Alta,Baixa,-0.55,-0.62,0
2026-05-04,Alta,Baixa,-0.66,-0.41,0
2026-05-05,Alta,Baixa,-0.69,-0.51,0
2026-05-06,Alta,Baixa,-0.64,0.85,1
2026-05-07,Baixa,Baixa,-0.70,-0.88,0
2026-05-08,Baixa,Baixa,-0.73,0.41,1
2026-05-11,Alta,Baixa,-0.70,0.55,2
2026-05-12,Baixa,Baixa,-0.76,0.32,3
2026-05-13,Baixa,Baixa,-0.87,0.06,4
2026-05-14,Baixa,Baixa,-0.90,0.22,5
2026-05-15,Baixa,Baixa,-0.96,-0.91,0
2026-05-18,Baixa,Baixa,-1.02,0.00,0
2026-05-19,Baixa,Baixa,-1.09,-0.22,0
2026-05-20,Baixa,Baixa,-1.06,0.64,1
2026-05-21,Alta,Baixa,-1.03,0.47,2
2026-05-22,Alta,Baixa,-0.97,0.03,3
2026-05-26,Alta,Alta,-0.83,0.42,4
2026-05-27,Alta,Baixa,-0.65,-0.30,0
2026-05-28,Alta,Alta,-0.56,0.92,1
2026-05-29,Alta,Alta,-0.42,0.02,2
2026-06-01,Baixa,Baixa,-0.36,-0.58,0
2026-06-02,Baixa,Baixa,-0.36,0.29,1
2026-06-03,Baixa,Baixa,-0.36,-0.99,0
2026-06-04,Baixa,Baixa,-0.33,0.78,1
2026-06-05,Baixa,Baixa,-0.42,-0.78,0
2026-06-08,Baixa,Baixa,-0.42,-0.23,0
2026-06-09,Baixa,Baixa,-0.36,-0.22,0
2026-06-10,Baixa,Baixa,-0.27,-0.89,0
2026-06-11,Alta,Baixa,-0.21,0.87,1
2026-06-12,Alta,Baixa,-0.18,-0.69,0
2026-06-15,Alta,Baixa,-0.15,0.11,1
2026-06-16,Alta,Baixa,-0.24,-0.10,0
2026-06-17,Alta,Baixa,-0.30,-0.10,0
2026-06-18,Baixa,Baixa,-0.45,-0.78,0
2026-06-22,Baixa,Baixa,-0.54,-0.89,0
2026-06-23,Baixa,Baixa,-0.63,0.45,1
