Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-11-24,Alta,Baixa,-7.61,0.88,1
2025-11-25,Alta,Baixa,-7.76,0.88,2
2025-11-26,Alta,Baixa,-7.79,-0.65,0
2025-11-28,Alta,Baixa,-7.64,0.72,1
2025-12-01,Alta,Alta,-7.38,0.72,2
2025-12-02,Alta,Alta,-6.90,-0.22,0
2025-12-03,Alta,Alta,-6.25,-0.22,0
2025-12-04,Alta,Alta,-5.28,0.11,1
2025-12-05,Alta,Alta,-4.07,0.73,2
2025-12-08,Alta,Alta,-3.24,0.49,3
2025-12-09,Alta,Alta,-2.60,0.64,4
2025-12-10,Alta,Alta,-2.08,0.42,5
2025-12-11,Alta,Alta,-1.14,-0.19,0
2025-12-12,Baixa,Alta,-0.57,-0.60,0
2025-12-15,Baixa,Alta,-0.14,-0.28,0
2025-12-16,Baixa,Alta,0.53,0.95,1
2025-12-17,Baixa,Alta,0.85,0.10,2
2025-12-18,Alta,Alta,0.83,-0.13,0
2025-12-19,Alta,Alta,0.78,-0.46,0
2025-12-22,Alta,Alta,1.24,-0.26,0
2025-12-23,Baixa,Alta,1.31,-0.40,0
2025-12-24,Baixa,Alta,1.49,0.00,0
2025-12-26,Baixa,Alta,1.41,0.05,1
2025-12-29,Alta,Alta,1.69,0.80,2
2025-12-30,Alta,Alta,1.77,-0.42,0
2025-12-31,Baixa,Alta,1.86,-0.41,0
2026-01-02,Alta,Alta,1.96,0.62,1
2026-01-05,Alta,Alta,2.41,-0.59,0
2026-01-06,Alta,Alta,2.73,0.41,1
2026-01-07,Alta,Alta,2.81,0.27,2
2026-01-08,Alta,Alta,2.95,-0.13,0
2026-01-09,Baixa,Alta,2.88,-0.46,0
2026-01-12,Baixa,Alta,2.59,0.06,1
2026-01-13,Alta,Alta,2.81,0.75,2
2026-01-14,Alta,Alta,2.84,-0.51,0
2026-01-15,Baixa,Alta,2.61,-0.82,0
2026-01-16,Baixa,Alta,2.80,0.17,1
2026-01-20,Baixa,Baixa,2.70,0.49,2
2026-01-21,Baixa,Baixa,1.97,-0.88,0
2026-01-22,Baixa,Baixa,1.50,0.09,1
2026-01-23,Baixa,Baixa,1.37,0.64,2
2026-01-26,Baixa,Baixa,0.73,-0.35,0
2026-01-27,Baixa,Baixa,0.15,-0.59,0
2026-01-28,Baixa,Baixa,-0.23,-0.27,0
2026-01-29,Baixa,Baixa,-0.56,-0.82,0
2026-01-30,Baixa,Baixa,-0.89,-0.80,0
2026-02-02,Baixa,Baixa,-1.06,-0.38,0
2026-02-03,Baixa,Baixa,-1.23,-0.78,0
2026-02-04,Baixa,Baixa,-1.65,-0.63,0
2026-02-05,Baixa,Baixa,-2.00,-0.04,0
2026-02-06,Baixa,Baixa,-2.62,-0.79,0
2026-02-09,Baixa,Baixa,-3.59,0.27,1
2026-02-10,Baixa,Baixa,-4.09,0.66,2
2026-02-11,Baixa,Baixa,-4.81,-0.62,0
2026-02-12,Baixa,Baixa,-5.71,-0.64,0
2026-02-13,Baixa,Baixa,-6.21,-0.18,0
2026-02-17,Baixa,Baixa,-6.36,0.30,1
2026-02-18,Alta,Baixa,-6.75,0.79,2
2026-02-19,Alta,Baixa,-7.08,-0.02,0
2026-02-20,Alta,Baixa,-7.23,0.87,1
2026-02-23,Baixa,Baixa,-7.59,-0.53,0
2026-02-24,Baixa,Baixa,-8.00,-0.03,0
2026-02-25,Alta,Baixa,-8.30,0.83,1
2026-02-26,Alta,Baixa,-8.17,0.21,2
2026-02-27,Baixa,Baixa,-7.97,-0.52,0
2026-03-02,Baixa,Baixa,-7.79,0.89,1
2026-03-03,Baixa,Baixa,-7.66,0.42,2
2026-03-04,Baixa,Baixa,-7.74,0.12,3
2026-03-05,Baixa,Baixa,-8.14,-0.19,0
2026-03-06,Baixa,Baixa,-8.68,-0.36,0
2026-03-09,Baixa,Baixa,-8.96,0.33,1
2026-03-10,Baixa,Baixa,-9.22,-0.97,0
2026-03-11,Baixa,Baixa,-9.42,0.65,1
2026-03-12,Baixa,Baixa,-9.77,-0.40,0
2026-03-13,Baixa,Baixa,-10.06,-0.24,0
2026-03-16,Alta,Baixa,-10.31,0.83,1
2026-03-17,Alta,Baixa,-10.79,0.56,2
2026-03-18,Alta,Baixa,-11.41,-0.44,0
2026-03-19,Baixa,Baixa,-12.12,-0.04,0
2026-03-20,Alta,Baixa,-12.92,0.10,1
2026-03-23,Alta,Baixa,-13.90,0.07,2
2026-03-24,Baixa,Baixa,-14.46,-0.52,0
2026-03-25,Baixa,Baixa,-14.89,0.20,1
2026-03-26,Baixa,Baixa,-15.72,-0.67,0
2026-03-27,Baixa,Baixa,-16.43,-0.47,0
2026-03-30,Baixa,Baixa,-16.34,0.26,1
2026-03-31,Alta,Baixa,-16.35,0.85,2
2026-04-01,Alta,Baixa,-16.23,-0.12,0
2026-04-02,Alta,Baixa,-14.87,0.73,1
2026-04-06,Alta,Baixa,-13.64,0.38,2
2026-04-07,Alta,Baixa,-13.35,0.78,3
2026-04-08,Alta,Baixa,-12.89,-0.60,0
2026-04-09,Baixa,Baixa,-12.07,-0.57,0
2026-04-10,Alta,Baixa,-11.63,-0.15,0
2026-04-13,Alta,Alta,-10.72,0.99,1
2026-04-14,Alta,Alta,-9.23,0.65,2
2026-04-15,Alta,Alta,-7.64,0.38,3
2026-04-16,Alta,Alta,-6.04,-0.17,0
2026-04-17,Alta,Alta,-4.01,-0.21,0
2026-04-20,Alta,Alta,-2.24,0.69,1
2026-04-21,Baixa,Alta,-0.81,-0.97,0
2026-04-22,Alta,Alta,0.59,0.44,1
2026-04-23,Baixa,Alta,0.82,-0.84,0
2026-04-24,Baixa,Alta,0.94,-0.06,0
2026-04-27,Baixa,Alta,1.35,0.53,1
2026-04-28,Baixa,Baixa,1.17,-0.64,0
2026-04-29,Baixa,Baixa,0.70,0.25,1
2026-04-30,Baixa,Baixa,0.70,0.03,2
2026-05-01,Alta,Alta,0.82,0.08,3
2026-05-04,Alta,Alta,0.52,-0.05,0
2026-05-05,Alta,Alta,1.04,-0.01,0
2026-05-06,Alta,Alta,1.51,-0.62,0
2026-05-07,Alta,Alta,1.86,-0.44,0
2026-05-08,Baixa,Alta,1.39,-0.95,0
2026-05-11,Baixa,Alta,1.21,0.56,1
2026-05-12,Baixa,Alta,0.57,-0.68,0
2026-05-13,Baixa,Alta,0.11,0.41,1
2026-05-14,Baixa,Alta,-0.06,0.09,2
2026-05-15,Alta,Alta,0.23,0.69,3
2026-05-18,Alta,Alta,0.40,0.09,4
2026-05-19,Baixa,Alta,0.68,-0.37,0
2026-05-20,Baixa,Baixa,0.80,-0.68,0
2026-05-21,Baixa,Baixa,0.91,0.54,1
2026-05-22,Baixa,Baixa,0.80,-0.79,0
2026-05-26,Baixa,Baixa,0.62,0.22,1
2026-05-27,Alta,Alta,0.57,0.70,2
2026-05-28,Alta,Alta,0.79,0.84,3
2026-05-29,Alta,Alta,1.36,0.74,4
2026-06-01,Alta,Alta,2.15,-0.23,0
2026-06-02,Alta,Alta,2.54,-0.64,0
2026-06-03,Alta,Alta,2.87,0.12,1
