Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-10-16,Baixa,Alta,13.22,-0.88,0
2025-10-17,Baixa,Alta,13.51,-0.13,0
2025-10-20,Baixa,Alta,11.72,-0.91,0
2025-10-21,Baixa,Alta,9.66,-0.66,0
2025-10-22,Baixa,Baixa,7.46,-0.50,0
2025-10-23,Baixa,Alta,6.98,-0.37,0
2025-10-24,Baixa,Alta,5.93,-0.52,0
2025-10-27,Alta,Alta,5.69,0.11,1
2025-10-28,Baixa,Alta,5.49,-0.67,0
2025-10-29,Alta,Alta,6.17,0.53,1
2025-10-30,Alta,Alta,6.55,0.63,2
2025-10-31,Alta,Alta,7.18,0.85,3
2025-11-03,Baixa,Baixa,6.93,-0.85,0
2025-11-04,Baixa,Baixa,6.68,-0.57,0
2025-11-05,Baixa,Baixa,6.13,0.19,1
2025-11-06,Baixa,Baixa,5.31,-0.90,0
2025-11-07,Baixa,Baixa,4.17,0.50,1
2025-11-10,Baixa,Baixa,3.55,-0.72,0
2025-11-11,Baixa,Baixa,3.24,-0.12,0
2025-11-12,Baixa,Baixa,2.72,-0.84,0
2025-11-13,Baixa,Baixa,2.08,-0.74,0
2025-11-14,Baixa,Baixa,1.59,0.71,1
2025-11-17,Baixa,Baixa,1.18,-0.25,0
2025-11-18,Baixa,Baixa,0.78,0.71,1
2025-11-19,Baixa,Baixa,0.53,-0.34,0
2025-11-20,Baixa,Baixa,0.25,-0.91,0
2025-11-21,Baixa,Baixa,-0.30,-0.11,0
2025-11-24,Alta,Baixa,-0.74,0.89,1
2025-11-25,Alta,Baixa,-1.21,0.18,2
2025-11-26,Alta,Baixa,-1.94,-0.36,0
2025-11-28,Alta,Baixa,-2.53,0.24,1
2025-12-01,Baixa,Baixa,-3.52,-0.83,0
2025-12-02,Baixa,Baixa,-4.46,0.22,1
2025-12-03,Alta,Baixa,-5.47,0.72,2
2025-12-04,Alta,Baixa,-5.99,0.94,3
2025-12-05,Alta,Baixa,-6.31,-0.60,0
2025-12-08,Alta,Baixa,-5.91,-0.01,0
2025-12-09,Alta,Baixa,-5.47,0.40,1
2025-12-10,Baixa,Baixa,-4.89,-0.88,0
2025-12-11,Baixa,Baixa,-4.60,0.36,1
2025-12-12,Baixa,Baixa,-4.99,-0.54,0
2025-12-15,Baixa,Baixa,-6.39,-0.98,0
2025-12-16,Baixa,Baixa,-8.13,0.85,1
2025-12-17,Baixa,Baixa,-10.10,-0.72,0
2025-12-18,Baixa,Baixa,-11.70,-0.48,0
2025-12-19,Baixa,Baixa,-12.96,0.74,1
2025-12-22,Alta,Baixa,-12.59,0.86,2
2025-12-23,Alta,Baixa,-13.53,-0.45,0
2025-12-24,Alta,Baixa,-14.47,-0.70,0
2025-12-26,Baixa,Baixa,-15.91,-0.96,0
2025-12-29,Baixa,Baixa,-16.11,0.43,1
2025-12-30,Baixa,Baixa,-16.85,-0.34,0
2025-12-31,Baixa,Baixa,-15.79,-0.40,0
2026-01-02,Alta,Baixa,-13.94,0.42,1
2026-01-05,Alta,Baixa,-11.11,0.56,2
2026-01-06,Alta,Baixa,-9.68,0.41,3
2026-01-07,Alta,Baixa,-8.59,-0.31,0
2026-01-08,Alta,Baixa,-8.24,0.22,1
2026-01-09,Baixa,Baixa,-7.98,-0.55,0
2026-01-12,Alta,Baixa,-8.72,0.65,1
2026-01-13,Baixa,Baixa,-9.27,-0.54,0
2026-01-14,Alta,Baixa,-10.00,0.75,1
2026-01-15,Baixa,Baixa,-9.86,-0.73,0
2026-01-16,Alta,Baixa,-9.35,0.25,1
2026-01-20,Baixa,Baixa,-8.93,0.04,2
2026-01-21,Baixa,Baixa,-8.09,-0.43,0
2026-01-22,Baixa,Baixa,-6.89,0.40,1
2026-01-23,Baixa,Baixa,-6.30,-0.75,0
2026-01-26,Baixa,Baixa,-6.54,-0.79,0
2026-01-27,Baixa,Baixa,-5.92,0.17,1
2026-01-28,Baixa,Baixa,-4.92,-0.17,0
2026-01-29,Baixa,Baixa,-4.32,-0.79,0
2026-01-30,Baixa,Baixa,-3.96,-0.70,0
2026-02-02,Baixa,Baixa,-3.73,-0.52,0
2026-02-03,Baixa,Baixa,-3.90,0.00,0
2026-02-04,Baixa,Baixa,-4.23,-0.47,0
2026-02-05,Baixa,Baixa,-4.50,-0.77,0
2026-02-06,Baixa,Baixa,-4.68,0.88,1
2026-02-09,Baixa,Baixa,-4.61,0.39,2
2026-02-10,Baixa,Baixa,-4.73,-0.27,0
2026-02-11,Baixa,Baixa,-5.37,-0.64,0
2026-02-12,Baixa,Baixa,-5.58,-0.77,0
2026-02-13,Baixa,Baixa,-5.57,0.45,1
2026-02-17,Baixa,Baixa,-6.06,-0.17,0
2026-02-18,Baixa,Baixa,-7.09,0.34,1
2026-02-19,Baixa,Baixa,-7.66,0.59,2
2026-02-20,Baixa,Baixa,-8.61,-0.46,0
2026-02-23,Baixa,Baixa,-9.67,0.25,1
2026-02-24,Baixa,Baixa,-9.98,0.60,2
2026-02-25,Alta,Baixa,-9.77,0.69,3
2026-02-26,Alta,Baixa,-9.38,0.29,4
2026-02-27,Alta,Baixa,-8.46,-0.41,0
2026-03-02,Alta,Baixa,-7.63,0.95,1
2026-03-03,Baixa,Baixa,-6.94,-0.13,0
2026-03-04,Baixa,Baixa,-6.19,0.36,1
2026-03-05,Baixa,Baixa,-6.22,-0.20,0
2026-03-06,Baixa,Baixa,-7.32,0.21,1
2026-03-09,Baixa,Baixa,-7.84,0.62,2
2026-03-10,Baixa,Baixa,-8.40,-0.29,0
2026-03-11,Baixa,Baixa,-8.57,-0.26,0
2026-03-12,Baixa,Baixa,-8.53,-0.66,0
2026-03-13,Baixa,Baixa,-7.75,-0.32,0
2026-03-16,Baixa,Baixa,-7.32,-0.17,0
2026-03-17,Baixa,Baixa,-7.35,0.38,1
2026-03-18,Baixa,Baixa,-8.26,-0.44,0
2026-03-19,Baixa,Baixa,-9.28,0.20,1
2026-03-20,Baixa,Baixa,-10.22,-0.46,0
2026-03-23,Baixa,Baixa,-11.13,0.87,1
2026-03-24,Baixa,Baixa,-11.69,0.27,2
2026-03-25,Baixa,Baixa,-12.03,-0.43,0
2026-03-26,Baixa,Baixa,-12.14,-0.68,0
2026-03-27,Baixa,Baixa,-12.84,-0.87,0
2026-03-30,Baixa,Baixa,-13.41,-0.73,0
2026-03-31,Baixa,Baixa,-14.25,0.59,1
2026-04-01,Baixa,Baixa,-14.70,-0.85,0
2026-04-02,Alta,Baixa,-14.88,1.00,1
2026-04-06,Alta,Baixa,-14.84,-0.17,0
2026-04-07,Baixa,Baixa,-14.75,-0.24,0
2026-04-08,Alta,Baixa,-13.87,-0.70,0
2026-04-09,Baixa,Baixa,-13.50,-0.31,0
2026-04-10,Alta,Baixa,-13.44,0.20,1
2026-04-13,Alta,Baixa,-12.40,0.86,2
2026-04-14,Alta,Baixa,-10.68,0.73,3
2026-04-15,Alta,Alta,-8.77,0.71,4
2026-04-16,Alta,Alta,-6.45,-0.18,0
2026-04-17,Alta,Alta,-3.59,0.09,1
2026-04-20,Alta,Alta,-0.50,0.68,2
2026-04-21,Alta,Alta,0.60,-0.99,0
2026-04-22,Alta,Alta,0.93,0.17,1
2026-04-23,Baixa,Alta,1.07,-0.60,0
2026-04-24,Baixa,Alta,0.74,-0.60,0
2026-04-27,Baixa,Alta,-0.05,0.61,1
2026-04-28,Baixa,Alta,-0.18,-0.08,0
2026-04-29,Baixa,Alta,-0.23,-0.10,0
2026-04-30,Alta,Alta,0.18,0.88,1
2026-05-01,Alta,Alta,0.55,0.29,2
2026-05-04,Alta,Alta,0.88,0.19,3
2026-05-05,Alta,Alta,1.75,0.09,4
2026-05-06,Alta,Alta,2.91,0.76,5
2026-05-07,Alta,Alta,2.99,-0.56,0
2026-05-08,Alta,Alta,2.80,-0.01,0
2026-05-11,Alta,Alta,3.15,0.74,1
2026-05-12,Alta,Alta,3.31,-0.26,0
2026-05-13,Alta,Alta,3.00,-0.57,0
2026-05-14,Alta,Alta,3.67,0.60,1
2026-05-15,Baixa,Alta,4.16,-0.92,0
2026-05-18,Baixa,Alta,3.45,-0.69,0
2026-05-19,Baixa,Alta,2.55,-0.18,0
2026-05-20,Baixa,Alta,2.05,0.69,1
2026-05-21,Alta,Alta,2.50,0.96,2
2026-05-22,Alta,Alta,4.42,0.60,3
2026-05-26,Alta,Alta,6.29,-0.44,0
2026-05-27,Alta,Alta,8.35,0.10,1
2026-05-28,Alta,Alta,10.58,0.83,2
2026-05-29,Alta,Alta,11.70,0.08,3
2026-06-01,Alta,Alta,11.63,0.21,4
2026-06-02,Alta,Alta,12.24,0.31,5
2026-06-03,Baixa,Alta,12.09,-0.61,0
2026-06-04,Baixa,Alta,11.34,0.12,1
2026-06-05,Baixa,Alta,9.68,-0.87,0
2026-06-08,Baixa,Alta,8.69,0.32,1
2026-06-09,Baixa,Baixa,7.07,-0.58,0
2026-06-10,Baixa,Baixa,6.34,-0.09,0
2026-06-11,Baixa,Alta,5.72,0.49,1
2026-06-12,Baixa,Alta,5.98,-0.08,0
2026-06-15,Alta,Alta,6.03,0.40,1
2026-06-16,Baixa,Baixa,6.00,-0.85,0
2026-06-17,Baixa,Baixa,5.80,-0.80,0
2026-06-18,Alta,Alta,5.77,0.44,1
2026-06-22,Alta,Alta,5.77,0.23,2
2026-06-23,Alta,Alta,5.37,0.18,3
