Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-04-08,Alta,Baixa,-0.81,0.38,4
2024-04-09,Alta,Baixa,-0.35,0.00,0
2024-04-10,Alta,Baixa,-0.22,0.24,1
2024-04-11,Baixa,Baixa,-0.50,-0.38,0
2024-04-12,Baixa,Baixa,-0.64,-0.10,0
2024-04-15,Baixa,Baixa,-1.06,-0.66,0
2024-04-16,Baixa,Baixa,-1.74,-0.27,0
2024-04-17,Baixa,Baixa,-2.52,0.27,1
2024-04-18,Baixa,Baixa,-3.26,-0.55,0
2024-04-19,Baixa,Baixa,-4.52,-0.87,0
2024-04-22,Baixa,Baixa,-5.47,-0.70,0
2024-04-23,Baixa,Baixa,-6.24,0.88,1
2024-04-24,Baixa,Baixa,-6.92,0.29,2
2024-04-25,Baixa,Baixa,-7.30,0.13,3
2024-04-26,Baixa,Baixa,-7.34,0.09,4
2024-04-29,Baixa,Baixa,-7.56,0.31,5
2024-04-30,Alta,Baixa,-7.82,-0.40,0
2024-05-01,Alta,Baixa,-7.67,0.33,1
2024-05-02,Alta,Baixa,-7.45,-0.36,0
2024-05-03,Baixa,Baixa,-7.39,-0.40,0
2024-05-06,Alta,Baixa,-6.94,0.38,1
2024-05-07,Alta,Baixa,-6.21,0.62,2
2024-05-08,Alta,Baixa,-5.98,-0.33,0
2024-05-09,Baixa,Baixa,-5.96,-0.33,0
2024-05-10,Baixa,Baixa,-6.09,0.20,1
2024-05-13,Baixa,Baixa,-6.27,-0.90,0
2024-05-14,Baixa,Baixa,-6.85,0.58,1
2024-05-15,Baixa,Baixa,-7.15,-0.50,0
2024-05-16,Alta,Baixa,-7.26,0.53,1
2024-05-17,Alta,Baixa,-6.66,0.40,2
2024-05-20,Alta,Alta,-5.69,0.77,3
2024-05-21,Baixa,Baixa,-4.99,-0.62,0
2024-05-22,Alta,Baixa,-4.27,0.00,0
2024-05-23,Baixa,Baixa,-3.72,-0.50,0
2024-05-24,Baixa,Baixa,-3.43,-0.67,0
2024-05-28,Baixa,Baixa,-3.67,-0.50,0
2024-05-29,Baixa,Baixa,-3.44,-0.53,0
2024-05-30,Baixa,Baixa,-3.21,0.12,1
2024-05-31,Baixa,Baixa,-3.14,-0.40,0
2024-06-03,Baixa,Baixa,-3.16,0.47,1
2024-06-04,Alta,Baixa,-2.96,0.56,2
2024-06-05,Alta,Alta,-2.58,-0.05,0
2024-06-06,Baixa,Baixa,-2.40,-0.31,0
2024-06-07,Baixa,Baixa,-2.19,-0.48,0
2024-06-10,Baixa,Baixa,-2.11,-0.15,0
2024-06-11,Baixa,Baixa,-2.44,-0.58,0
2024-06-12,Baixa,Baixa,-2.73,-0.51,0
2024-06-13,Alta,Baixa,-2.76,0.66,1
2024-06-14,Baixa,Baixa,-2.91,-1.00,0
2024-06-17,Baixa,Baixa,-3.02,-0.25,0
2024-06-18,Alta,Baixa,-3.07,0.70,1
2024-06-20,Baixa,Baixa,-3.45,-0.52,0
2024-06-21,Baixa,Baixa,-3.89,0.00,0
2024-06-24,Alta,Alta,-3.86,0.85,1
2024-06-25,Alta,Baixa,-3.86,-0.40,0
2024-06-26,Alta,Baixa,-3.46,0.60,1
2024-06-27,Baixa,Baixa,-2.90,0.40,2
2024-06-28,Baixa,Baixa,-2.47,-0.17,0
2024-07-01,Baixa,Baixa,-2.10,0.00,0
2024-07-02,Baixa,Baixa,-1.59,-1.00,0
2024-07-03,Baixa,Baixa,-1.35,-0.65,0
2024-07-05,Baixa,Baixa,-1.22,0.11,1
2024-07-08,Baixa,Baixa,-1.03,-0.16,0
2024-07-09,Baixa,Baixa,-1.00,-0.29,0
2024-07-10,Baixa,Baixa,-1.15,-0.20,0
2024-07-11,Baixa,Baixa,-1.20,0.79,1
2024-07-12,Alta,Baixa,-1.26,0.83,2
2024-07-15,Baixa,Baixa,-1.38,0.00,0
2024-07-16,Alta,Baixa,-1.49,1.00,1
2024-07-17,Alta,Baixa,-1.30,0.00,0
2024-07-18,Baixa,Baixa,-1.44,-0.54,0
2024-07-19,Baixa,Baixa,-1.68,-0.50,0
2024-07-22,Baixa,Baixa,-1.74,0.67,1
2024-07-23,Alta,Baixa,-1.72,0.69,2
2024-07-24,Baixa,Baixa,-2.06,-0.32,0
2024-07-25,Baixa,Baixa,-2.16,-0.36,0
2024-07-26,Baixa,Baixa,-2.11,0.52,1
2024-07-29,Baixa,Baixa,-2.09,-0.60,0
2024-07-30,Baixa,Baixa,-2.27,-0.49,0
2024-07-31,Baixa,Baixa,-2.43,-0.23,0
2024-08-01,Baixa,Baixa,-3.14,-0.23,0
2024-08-02,Baixa,Baixa,-3.48,-0.36,0
2024-08-05,Baixa,Baixa,-4.09,-0.56,0
2024-08-06,Baixa,Baixa,-4.44,-0.20,0
2024-08-07,Baixa,Baixa,-4.61,-0.78,0
2024-08-08,Baixa,Baixa,-4.43,-0.30,0
2024-08-09,Baixa,Baixa,-4.52,0.04,1
2024-08-12,Baixa,Baixa,-4.42,0.97,2
2024-08-13,Baixa,Baixa,-4.45,-0.28,0
2024-08-14,Baixa,Baixa,-4.68,-0.75,0
2024-08-15,Baixa,Baixa,-4.89,-0.27,0
2024-08-16,Baixa,Baixa,-5.38,0.17,1
2024-08-19,Alta,Baixa,-5.49,0.90,2
2024-08-20,Alta,Baixa,-5.51,0.85,3
2024-08-21,Alta,Baixa,-5.44,0.30,4
2024-08-22,Alta,Baixa,-5.04,0.28,5
2024-08-23,Alta,Baixa,-4.43,0.42,6
2024-08-26,Alta,Baixa,-4.34,-0.48,0
2024-08-27,Alta,Baixa,-4.35,-0.25,0
2024-08-28,Baixa,Baixa,-4.36,-0.58,0
2024-08-29,Baixa,Baixa,-4.57,-0.42,0
2024-08-30,Baixa,Baixa,-4.78,-0.50,0
2024-09-03,Baixa,Baixa,-4.72,0.21,1
2024-09-04,Alta,Alta,-4.51,0.46,2
2024-09-05,Baixa,Baixa,-4.48,-0.62,0
2024-09-06,Baixa,Baixa,-4.64,-0.43,0
2024-09-09,Baixa,Baixa,-4.72,0.50,1
2024-09-10,Alta,Baixa,-4.73,0.49,2
2024-09-11,Baixa,Baixa,-4.99,0.18,3
2024-09-12,Baixa,Baixa,-4.88,0.06,4
2024-09-13,Baixa,Baixa,-4.55,-0.33,0
2024-09-16,Baixa,Baixa,-4.37,0.31,1
2024-09-17,Baixa,Baixa,-4.25,0.21,2
2024-09-18,Baixa,Baixa,-3.98,0.46,3
2024-09-19,Alta,Baixa,-3.73,-0.60,0
2024-09-20,Alta,Baixa,-3.72,-0.24,0
2024-09-23,Baixa,Baixa,-3.75,-0.97,0
2024-09-24,Baixa,Baixa,-3.87,-0.21,0
2024-09-25,Baixa,Baixa,-4.14,0.13,1
2024-09-26,Baixa,Baixa,-4.54,0.24,2
2024-09-27,Baixa,Baixa,-4.70,-0.18,0
2024-09-30,Baixa,Baixa,-4.62,-0.56,0
2024-10-01,Baixa,Baixa,-4.62,0.00,0
2024-10-02,Baixa,Baixa,-4.92,-0.58,0
2024-10-03,Baixa,Baixa,-5.02,0.08,1
2024-10-04,Baixa,Baixa,-5.20,-0.46,0
2024-10-07,Baixa,Baixa,-5.51,0.30,1
2024-10-08,Baixa,Baixa,-5.74,-0.11,0
2024-10-09,Baixa,Baixa,-5.63,0.54,1
2024-10-10,Alta,Baixa,-5.42,0.99,2
2024-10-11,Alta,Baixa,-5.16,-0.66,0
2024-10-14,Alta,Baixa,-4.70,0.50,1
2024-10-15,Alta,Baixa,-4.04,-0.25,0
2024-10-16,Alta,Baixa,-3.42,0.07,1
2024-10-17,Alta,Baixa,-2.92,0.34,2
2024-10-18,Alta,Baixa,-2.16,0.61,3
2024-10-21,Alta,Alta,-1.43,0.22,4
2024-10-22,Alta,Alta,-0.74,0.50,5
2024-10-23,Alta,Alta,0.35,0.67,6
2024-10-24,Alta,Alta,1.05,-0.16,0
2024-10-25,Alta,Alta,1.35,0.66,1
2024-10-28,Alta,Alta,2.05,1.00,2
2024-10-29,Alta,Alta,2.30,-0.58,0
2024-10-30,Alta,Alta,2.29,0.47,1
2024-10-31,Baixa,Alta,2.33,-0.55,0
2024-11-01,Alta,Alta,2.42,0.31,1
2024-11-04,Alta,Alta,1.82,-0.33,0
2024-11-05,Baixa,Alta,1.51,0.20,1
2024-11-06,Baixa,Alta,1.21,0.16,2
2024-11-07,Alta,Alta,1.40,-0.05,0
2024-11-08,Alta,Alta,1.45,0.37,1
2024-11-11,Baixa,Alta,1.73,-0.18,0
2024-11-12,Alta,Alta,1.92,0.17,1
2024-11-13,Alta,Alta,1.78,0.43,2
2024-11-14,Alta,Alta,2.15,0.04,3
2024-11-15,Alta,Alta,3.24,0.45,4
2024-11-18,Alta,Alta,3.93,-0.42,0
2024-11-19,Alta,Alta,5.47,0.68,1
2024-11-20,Alta,Alta,7.50,0.05,2
2024-11-21,Alta,Alta,8.36,-0.59,0
2024-11-22,Alta,Alta,8.80,-0.22,0
2024-11-25,Alta,Alta,9.53,-0.23,0
2024-11-26,Baixa,Alta,8.77,-0.59,0
2024-11-27,Baixa,Alta,7.50,-0.62,0
2024-11-29,Alta,Alta,7.20,0.92,1
2024-12-02,Alta,Alta,7.16,0.25,2
2024-12-03,Alta,Alta,7.03,-0.29,0
2024-12-04,Alta,Alta,7.49,-0.50,0
2024-12-05,Baixa,Alta,8.08,-0.69,0
2024-12-06,Baixa,Alta,8.09,0.44,1
2024-12-09,Baixa,Alta,7.71,0.10,2
2024-12-10,Alta,Alta,7.62,0.63,3
2024-12-11,Alta,Alta,7.58,0.36,4
2024-12-12,Alta,Alta,7.89,-0.12,0
2024-12-13,Alta,Alta,8.19,0.35,1
2024-12-16,Alta,Alta,8.92,0.09,2
2024-12-17,Alta,Alta,10.08,0.69,3
2024-12-18,Alta,Alta,11.35,-0.29,0
2024-12-19,Alta,Alta,12.35,-0.87,0
2024-12-20,Alta,Alta,13.48,0.93,1
2024-12-23,Baixa,Alta,12.63,-0.85,0
2024-12-24,Baixa,Alta,10.99,0.17,1
2024-12-26,Baixa,Alta,9.84,0.17,2
2024-12-27,Baixa,Alta,8.91,0.46,3
2024-12-30,Baixa,Alta,7.73,-0.07,0
2024-12-31,Alta,Alta,7.96,0.04,1
2025-01-02,Alta,Alta,8.55,0.73,2
2025-01-03,Alta,Alta,8.76,0.80,3
2025-01-06,Alta,Alta,8.72,0.00,0
2025-01-07,Alta,Alta,9.20,0.61,1
2025-01-08,Alta,Alta,9.61,-0.62,0
2025-01-10,Baixa,Alta,9.10,-0.95,0
2025-01-13,Baixa,Alta,8.45,0.17,1
2025-01-14,Baixa,Alta,7.94,-0.38,0
2025-01-15,Baixa,Alta,6.98,-0.48,0
2025-01-16,Baixa,Alta,6.09,0.00,0
2025-01-17,Baixa,Alta,5.92,-0.38,0
2025-01-21,Baixa,Alta,5.65,-0.71,0
2025-01-22,Baixa,Alta,5.38,-0.14,0
2025-01-23,Baixa,Alta,5.15,0.18,1
2025-01-24,Baixa,Alta,4.96,-0.89,0
2025-01-27,Baixa,Baixa,4.60,-0.54,0
2025-01-28,Baixa,Baixa,4.39,0.90,1
2025-01-29,Baixa,Baixa,4.02,0.25,2
2025-01-30,Baixa,Baixa,3.60,0.17,3
2025-01-31,Baixa,Baixa,2.91,-0.86,0
2025-02-03,Baixa,Baixa,2.37,0.00,0
2025-02-04,Baixa,Baixa,1.27,0.18,1
2025-02-05,Baixa,Baixa,0.00,-0.75,0
2025-02-06,Baixa,Baixa,-1.11,-0.48,0
2025-02-07,Baixa,Baixa,-1.85,-0.42,0
2025-02-10,Baixa,Baixa,-2.55,0.25,1
2025-02-11,Baixa,Baixa,-2.52,0.07,2
2025-02-12,Alta,Baixa,-1.47,0.79,3
2025-02-13,Alta,Baixa,-1.01,-0.28,0
2025-02-14,Alta,Baixa,-0.76,0.50,1
2025-02-18,Alta,Baixa,-0.38,0.33,2
2025-02-19,Alta,Baixa,-0.23,-0.58,0
2025-02-20,Alta,Baixa,-0.68,-0.25,0
2025-02-21,Alta,Baixa,-0.45,0.38,1
2025-02-24,Alta,Alta,0.34,0.66,2
2025-02-25,Alta,Alta,0.84,0.13,3
2025-02-26,Alta,Alta,1.29,0.20,4
2025-02-27,Alta,Alta,1.93,0.65,5
2025-02-28,Alta,Alta,2.45,-0.07,0
2025-03-03,Alta,Alta,2.48,0.52,1
2025-03-04,Alta,Alta,2.43,0.86,2
2025-03-05,Alta,Alta,2.55,0.58,3
2025-03-06,Alta,Alta,2.36,-0.08,0
2025-03-07,Alta,Alta,2.06,0.52,1
2025-03-10,Alta,Alta,2.86,0.46,2
2025-03-11,Baixa,Alta,3.38,-0.95,0
2025-03-12,Alta,Alta,4.02,0.85,1
2025-03-13,Baixa,Alta,4.42,-0.39,0
2025-03-14,Alta,Alta,4.90,-0.17,0
2025-03-17,Alta,Alta,4.69,0.59,1
2025-03-18,Alta,Alta,5.27,0.54,2
2025-03-19,Alta,Alta,5.48,0.51,3
2025-03-20,Alta,Alta,5.59,-0.69,0
2025-03-21,Baixa,Baixa,2.79,-0.97,0
2025-03-24,Baixa,Baixa,-0.39,-0.83,0
2025-03-25,Baixa,Baixa,-3.51,-0.16,0
2025-03-26,Baixa,Baixa,-6.45,0.27,1
2025-03-27,Baixa,Baixa,-8.98,-0.74,0
2025-03-28,Baixa,Baixa,-8.89,-0.15,0
2025-03-31,Baixa,Baixa,-8.75,-0.32,0
2025-04-01,Baixa,Baixa,-8.76,-0.06,0
2025-04-02,Baixa,Baixa,-8.84,-0.35,0
2025-04-03,Baixa,Baixa,-8.83,-0.32,0
2025-04-04,Baixa,Baixa,-8.99,-0.24,0
2025-04-07,Baixa,Baixa,-9.05,0.95,1
2025-04-08,Baixa,Baixa,-8.98,-0.25,0
2025-04-09,Baixa,Baixa,-9.01,0.53,1
2025-04-10,Alta,Baixa,-9.02,0.93,2
2025-04-11,Alta,Baixa,-9.00,0.54,3
2025-04-14,Alta,Baixa,-8.88,0.28,4
2025-04-15,Alta,Baixa,-8.86,0.09,5
2025-04-16,Baixa,Baixa,-8.73,-0.48,0
2025-04-17,Baixa,Baixa,-8.34,0.20,1
2025-04-21,Baixa,Baixa,-7.87,-0.22,0
2025-04-22,Baixa,Baixa,-7.63,-0.55,0
2025-04-23,Baixa,Baixa,-7.52,-0.37,0
2025-04-24,Baixa,Baixa,-7.37,-0.23,0
2025-04-25,Baixa,Baixa,-8.19,-0.53,0
2025-04-28,Baixa,Baixa,-8.86,-0.39,0
2025-04-29,Baixa,Baixa,-9.49,-0.25,0
2025-04-30,Baixa,Baixa,-10.13,-0.88,0
2025-05-01,Baixa,Baixa,-10.87,-0.45,0
2025-05-02,Baixa,Baixa,-10.94,0.34,1
2025-05-05,Baixa,Baixa,-11.43,-0.46,0
2025-05-06,Baixa,Baixa,-12.50,-0.38,0
2025-05-07,Baixa,Baixa,-13.53,-0.13,0
2025-05-08,Baixa,Baixa,-14.58,0.50,1
2025-05-09,Alta,Baixa,-16.02,0.24,2
2025-05-12,Alta,Baixa,-17.43,-0.28,0
2025-05-13,Baixa,Baixa,-18.67,-0.68,0
2025-05-14,Baixa,Baixa,-20.34,-0.03,0
2025-05-15,Baixa,Baixa,-22.69,-0.67,0
2025-05-16,Baixa,Baixa,-24.72,0.60,1
2025-05-19,Baixa,Baixa,-27.14,-0.11,0
2025-05-20,Baixa,Baixa,-29.62,-0.20,0
2025-05-21,Baixa,Baixa,-30.84,-0.08,0
2025-05-22,Baixa,Baixa,-33.21,-0.13,0
2025-05-23,Baixa,Baixa,-35.54,-0.38,0
2025-05-27,Baixa,Baixa,-38.14,-0.14,0
2025-05-28,Baixa,Baixa,-42.15,0.57,1
2025-05-29,Baixa,Baixa,-49.41,0.30,2
2025-05-30,Baixa,Baixa,-57.92,-0.50,0
2025-06-02,Baixa,Baixa,-66.70,-0.78,0
2025-06-03,Baixa,Baixa,-64.93,0.78,1
2025-06-04,Alta,Baixa,-60.99,0.95,2
2025-06-05,Alta,Baixa,-53.93,-0.22,0
2025-06-06,Alta,Baixa,-41.28,0.15,1
2025-06-09,Alta,Baixa,-21.08,0.17,2
2025-06-10,Baixa,Baixa,-19.23,-0.90,0
2025-06-11,Baixa,Baixa,-18.68,0.75,1
2025-06-12,Baixa,Baixa,-18.56,-0.80,0
2025-06-13,Baixa,Baixa,-18.13,0.00,0
2025-06-16,Baixa,Baixa,-17.59,0.64,1
2025-06-17,Alta,Baixa,-16.67,0.53,2
2025-06-18,Alta,Baixa,-16.25,0.79,3
2025-06-20,Baixa,Baixa,-16.18,-1.00,0
2025-06-23,Baixa,Baixa,-16.79,0.00,0
2025-06-24,Baixa,Baixa,-17.79,0.67,1
2025-06-25,Baixa,Baixa,-19.18,-0.50,0
2025-06-26,Alta,Baixa,-20.68,1.00,1
2025-06-27,Alta,Baixa,-22.37,-0.11,0
2025-06-30,Alta,Baixa,-21.56,0.68,1
2025-07-01,Alta,Alta,-20.19,0.89,2
2025-07-02,Alta,Baixa,-18.18,-0.82,0
2025-07-03,Alta,Alta,-14.89,0.91,1
2025-07-07,Alta,Alta,-10.73,0.08,2
2025-07-08,Alta,Alta,-8.19,0.00,0
2025-07-09,Alta,Alta,-6.02,0.10,1
2025-07-10,Alta,Alta,-4.32,0.54,2
2025-07-11,Alta,Alta,-2.50,0.36,3
2025-07-14,Alta,Alta,2.53,0.59,4
2025-07-15,Alta,Alta,5.73,0.38,5
2025-07-16,Alta,Alta,17.31,0.88,6
2025-07-17,Alta,Alta,23.87,-0.74,0
2025-07-18,Baixa,Alta,23.72,-0.24,0
2025-07-21,Baixa,Baixa,19.14,-0.76,0
2025-07-22,Baixa,Baixa,16.27,0.15,1
2025-07-23,Baixa,Baixa,4.92,0.10,2
2025-07-24,Baixa,Baixa,-0.52,-0.69,0
2025-07-25,Baixa,Baixa,-1.04,0.60,1
2025-07-28,Baixa,Baixa,-0.52,-0.73,0
2025-07-29,Baixa,Baixa,-0.52,-0.56,0
2025-07-30,Baixa,Baixa,0.00,-0.70,0
2025-07-31,Baixa,Baixa,0.52,-0.38,0
2025-08-01,Baixa,Baixa,0.00,-0.80,0
2025-08-04,Baixa,Baixa,-0.52,-0.83,0
2025-08-05,Baixa,Baixa,-0.52,0.56,1
2025-08-06,Baixa,Baixa,-1.04,-0.72,0
2025-08-07,Baixa,Baixa,-1.04,-0.81,0
2025-08-08,Baixa,Baixa,-1.05,-0.63,0
2025-08-11,Baixa,Baixa,-1.57,0.37,1
