Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-09-08,Baixa,Alta,0.20,-1.00,0
2023-09-11,Baixa,Alta,0.15,-0.75,0
2023-09-12,Baixa,Alta,0.10,0.00,0
2023-09-13,Alta,Alta,0.05,0.00,0
2023-09-14,Alta,Alta,0.10,0.00,0
2023-09-15,Baixa,Alta,0.10,-1.00,0
2023-09-18,Baixa,Baixa,0.10,0.00,0
2023-09-19,Baixa,Baixa,0.10,-1.00,0
2023-09-20,Baixa,Baixa,0.15,-1.00,0
2023-09-21,Baixa,Baixa,0.05,-0.38,0
2023-09-22,Baixa,Baixa,-0.05,-0.50,0
2023-09-25,Baixa,Baixa,-0.10,0.67,1
2023-09-26,Baixa,Baixa,-0.10,-0.67,0
2023-09-27,Baixa,Baixa,-0.25,-0.50,0
2023-09-28,Baixa,Baixa,-0.25,0.75,1
2023-09-29,Baixa,Baixa,-0.20,0.00,0
2023-10-02,Baixa,Baixa,-0.25,-0.67,0
2023-10-03,Baixa,Baixa,-0.30,-1.00,0
2023-10-04,Baixa,Baixa,-0.30,0.71,1
2023-10-05,Baixa,Baixa,-0.30,0.83,2
2023-10-06,Baixa,Baixa,-0.35,0.68,3
2023-10-09,Alta,Baixa,-0.30,1.00,4
2023-10-10,Alta,Baixa,-0.25,0.86,5
2023-10-11,Alta,Baixa,-0.20,-0.13,0
2023-10-12,Baixa,Baixa,-0.20,-0.90,0
2023-10-13,Baixa,Baixa,-0.20,-0.74,0
2023-10-16,Baixa,Baixa,-0.20,-0.67,0
2023-10-17,Baixa,Baixa,-0.25,-0.75,0
2023-10-18,Baixa,Baixa,-0.30,-1.00,0
2023-10-19,Baixa,Baixa,-0.35,-0.75,0
2023-10-20,Baixa,Baixa,-0.40,0.00,0
2023-10-23,Baixa,Baixa,-0.40,0.76,1
2023-10-24,Alta,Baixa,-0.40,0.80,2
2023-10-25,Alta,Baixa,-0.35,-1.00,0
2023-10-26,Alta,Baixa,-0.30,1.00,1
2023-10-27,Alta,Baixa,-0.25,-0.50,0
2023-10-30,Alta,Baixa,-0.25,0.57,1
2023-10-31,Alta,Baixa,-0.20,0.31,2
2023-11-01,Alta,Baixa,-0.15,0.88,3
2023-11-02,Alta,Alta,-0.10,0.18,4
2023-11-03,Alta,Alta,0.00,0.27,5
2023-11-06,Alta,Alta,0.05,-0.64,0
2023-11-07,Alta,Alta,0.05,0.67,1
2023-11-08,Alta,Alta,0.05,0.33,2
2023-11-09,Baixa,Alta,0.05,-1.00,0
2023-11-10,Baixa,Alta,0.00,0.00,0
2023-11-13,Baixa,Alta,-0.05,0.14,1
2023-11-14,Alta,Alta,0.00,0.54,2
2023-11-15,Alta,Alta,0.05,-0.67,0
2023-11-16,Alta,Alta,0.05,-0.22,0
2023-11-17,Alta,Alta,0.10,0.60,1
2023-11-20,Alta,Alta,0.15,0.60,2
2023-11-21,Alta,Alta,0.15,0.62,3
2023-11-22,Alta,Alta,0.10,1.00,4
2023-11-24,Alta,Alta,0.15,0.60,5
2023-11-27,Alta,Alta,0.15,0.50,6
2023-11-28,Alta,Alta,0.20,1.00,7
2023-11-29,Alta,Alta,0.20,0.00,0
2023-11-30,Alta,Alta,0.30,-0.22,0
2023-12-01,Alta,Alta,0.35,1.00,1
2023-12-04,Alta,Alta,0.35,0.43,2
2023-12-05,Alta,Alta,0.40,0.67,3
2023-12-06,Alta,Alta,0.45,-1.00,0
2023-12-07,Alta,Alta,0.50,-0.60,0
2023-12-08,Alta,Alta,0.50,0.00,0
2023-12-11,Baixa,Alta,0.55,0.50,1
2023-12-12,Baixa,Alta,0.55,0.30,2
2023-12-13,Alta,Alta,0.65,0.89,3
2023-12-14,Alta,Alta,0.65,0.10,4
2023-12-15,Alta,Alta,0.74,-0.36,0
2023-12-18,Alta,Alta,0.79,-0.45,0
2023-12-19,Alta,Alta,0.84,-0.12,0
2023-12-20,Alta,Alta,0.79,-0.33,0
2023-12-21,Alta,Alta,0.79,-0.33,0
2023-12-22,Alta,Alta,0.79,-0.87,0
2023-12-26,Alta,Alta,0.84,0.20,1
2023-12-27,Alta,Alta,0.88,0.40,2
2023-12-28,Alta,Alta,0.93,-0.57,0
2023-12-29,Baixa,Alta,0.98,-1.00,0
2024-01-02,Baixa,Alta,0.98,-0.60,0
2024-01-03,Baixa,Alta,0.98,0.82,1
2024-01-04,Baixa,Alta,0.97,-0.89,0
2024-01-05,Baixa,Alta,0.92,0.17,1
2024-01-08,Alta,Alta,0.92,0.89,2
2024-01-09,Alta,Alta,0.92,0.75,3
2024-01-10,Alta,Alta,0.92,0.20,4
2024-01-11,Alta,Alta,0.87,0.43,5
2024-01-12,Alta,Alta,0.91,-0.60,0
2024-01-16,Alta,Alta,0.91,-0.60,0
2024-01-17,Baixa,Alta,0.82,0.46,1
2024-01-18,Baixa,Alta,0.72,0.40,2
2024-01-19,Baixa,Alta,0.72,0.83,3
2024-01-22,Alta,Alta,0.62,-0.22,0
2024-01-23,Baixa,Alta,0.52,-1.00,0
2024-01-24,Baixa,Alta,0.57,-1.00,0
2024-01-25,Alta,Alta,0.62,1.00,1
2024-01-26,Alta,Alta,0.57,-0.83,0
2024-01-29,Alta,Alta,0.62,0.37,1
2024-01-30,Alta,Alta,0.62,0.00,0
2024-01-31,Baixa,Alta,0.61,-1.00,0
2024-02-01,Alta,Alta,0.57,0.57,1
2024-02-02,Baixa,Alta,0.57,-0.09,0
2024-02-05,Baixa,Alta,0.57,-0.29,0
2024-02-06,Baixa,Alta,0.56,0.73,1
2024-02-07,Alta,Alta,0.52,-0.83,0
2024-02-08,Alta,Alta,0.52,0.00,0
2024-02-09,Alta,Alta,0.52,-0.43,0
2024-02-12,Baixa,Alta,0.42,-1.00,0
2024-02-13,Baixa,Alta,0.42,-0.40,0
2024-02-14,Baixa,Alta,0.37,0.00,0
2024-02-15,Alta,Alta,0.37,0.33,1
2024-02-16,Baixa,Alta,0.33,1.00,2
2024-02-20,Alta,Alta,0.33,0.37,3
2024-02-21,Baixa,Alta,0.33,0.29,4
2024-02-22,Alta,Alta,0.33,-0.29,0
2024-02-23,Alta,Alta,0.33,-0.14,0
2024-02-26,Baixa,Alta,0.33,-1.00,0
2024-02-27,Baixa,Alta,0.33,0.50,1
2024-02-28,Baixa,Alta,0.23,0.20,2
2024-02-29,Baixa,Alta,0.23,-1.00,0
2024-03-01,Alta,Alta,0.14,0.50,1
2024-03-04,Alta,Alta,0.14,-0.33,0
2024-03-05,Alta,Alta,0.14,0.00,0
2024-03-06,Alta,Alta,0.14,-0.20,0
2024-03-07,Alta,Alta,0.14,-0.33,0
2024-03-08,Alta,Alta,0.14,-0.83,0
2024-03-11,Alta,Alta,0.09,0.25,1
2024-03-12,Alta,Alta,0.09,0.17,2
2024-03-13,Alta,Alta,0.09,0.20,3
2024-03-14,Baixa,Alta,0.09,-0.87,0
2024-03-15,Baixa,Alta,0.14,0.25,1
2024-03-18,Baixa,Alta,0.19,0.25,2
2024-03-19,Alta,Alta,0.19,0.58,3
2024-03-20,Alta,Alta,0.23,0.93,4
2024-03-21,Alta,Alta,0.23,-0.33,0
2024-03-22,Alta,Alta,0.23,-1.00,0
2024-03-25,Alta,Alta,0.18,0.00,0
2024-03-26,Baixa,Alta,0.18,-1.00,0
2024-03-27,Alta,Alta,0.18,0.60,1
2024-03-28,Alta,Alta,0.18,0.00,0
2024-04-01,Baixa,Alta,0.14,-0.73,0
2024-04-02,Baixa,Alta,0.18,0.80,1
2024-04-03,Baixa,Alta,0.18,0.60,2
2024-04-04,Baixa,Alta,0.14,-0.94,0
2024-04-05,Baixa,Alta,0.14,0.00,0
2024-04-08,Baixa,Alta,0.14,0.71,1
2024-04-09,Alta,Alta,0.14,0.00,0
2024-04-10,Baixa,Baixa,0.09,-0.42,0
2024-04-11,Baixa,Baixa,0.09,0.50,1
2024-04-12,Baixa,Baixa,0.05,0.00,0
2024-04-15,Baixa,Baixa,0.00,-0.89,0
2024-04-16,Baixa,Baixa,-0.05,-0.13,0
2024-04-17,Baixa,Baixa,-0.05,-0.29,0
2024-04-18,Baixa,Baixa,-0.09,0.17,1
2024-04-19,Alta,Baixa,-0.09,0.00,0
2024-04-22,Alta,Baixa,-0.05,0.64,1
2024-04-23,Alta,Alta,-0.05,0.67,2
2024-04-24,Alta,Baixa,-0.05,-0.40,0
2024-04-25,Alta,Baixa,0.05,0.58,1
2024-04-26,Alta,Alta,0.05,0.88,2
2024-04-29,Alta,Alta,0.09,0.67,3
2024-04-30,Baixa,Baixa,0.09,-1.00,0
2024-05-01,Alta,Alta,0.09,0.67,1
2024-05-02,Alta,Alta,0.09,0.92,2
2024-05-03,Alta,Alta,0.14,-0.50,0
2024-05-06,Alta,Alta,0.09,-0.50,0
2024-05-07,Alta,Alta,0.14,-0.22,0
2024-05-08,Alta,Alta,0.18,0.00,0
2024-05-09,Alta,Alta,0.18,1.00,1
2024-05-10,Baixa,Alta,0.18,0.00,0
2024-05-13,Baixa,Alta,0.23,-0.67,0
2024-05-14,Baixa,Alta,0.18,0.67,1
2024-05-15,Alta,Alta,0.18,0.57,2
2024-05-16,Alta,Alta,0.18,-1.00,0
2024-05-17,Alta,Alta,0.18,0.67,1
2024-05-20,Alta,Alta,0.18,0.00,0
2024-05-21,Alta,Alta,0.18,-0.25,0
2024-05-22,Baixa,Alta,0.18,-1.00,0
2024-05-23,Baixa,Alta,0.14,-0.92,0
2024-05-24,Baixa,Alta,0.14,0.67,1
2024-05-28,Baixa,Alta,0.14,-0.62,0
2024-05-29,Baixa,Alta,0.14,-1.00,0
2024-05-30,Baixa,Alta,0.09,0.50,1
2024-05-31,Alta,Alta,0.09,0.75,2
2024-06-03,Alta,Alta,0.09,0.25,3
2024-06-04,Alta,Alta,0.05,-0.50,0
2024-06-05,Alta,Alta,0.09,0.57,1
2024-06-06,Alta,Alta,0.09,-0.67,0
2024-06-07,Baixa,Alta,0.09,1.00,1
2024-06-10,Baixa,Alta,0.09,1.00,2
2024-06-11,Alta,Alta,0.09,0.86,3
2024-06-12,Alta,Alta,0.09,-1.00,0
2024-06-13,Alta,Alta,0.14,-0.88,0
2024-06-14,Baixa,Alta,0.18,0.00,0
2024-06-17,Baixa,Alta,0.14,0.73,1
2024-06-18,Alta,Alta,0.18,0.91,2
2024-06-20,Alta,Alta,0.18,0.33,3
2024-06-21,Alta,Alta,0.18,0.83,4
2024-06-24,Alta,Alta,0.18,-0.67,0
2024-06-25,Alta,Alta,0.23,0.00,0
2024-06-26,Baixa,Alta,0.27,-0.20,0
2024-06-27,Baixa,Alta,0.27,-0.33,0
2024-06-28,Baixa,Alta,0.32,-0.70,0
2024-07-01,Baixa,Alta,0.32,-0.86,0
2024-07-02,Baixa,Alta,0.32,0.71,1
2024-07-03,Alta,Alta,0.27,0.00,0
2024-07-05,Alta,Alta,0.27,1.00,1
2024-07-08,Alta,Alta,0.27,0.50,2
2024-07-09,Alta,Alta,0.27,-0.75,0
2024-07-10,Alta,Alta,0.27,0.71,1
2024-07-11,Alta,Alta,0.27,0.20,2
2024-07-12,Alta,Alta,0.32,0.70,3
2024-07-15,Alta,Alta,0.27,0.50,4
2024-07-16,Alta,Alta,0.32,1.00,5
2024-07-17,Alta,Alta,0.32,0.80,6
2024-07-18,Alta,Alta,0.32,-0.37,0
2024-07-19,Baixa,Alta,0.27,-0.75,0
2024-07-22,Alta,Alta,0.27,1.00,1
2024-07-23,Alta,Alta,0.23,0.17,2
2024-07-24,Baixa,Alta,0.23,-0.87,0
2024-07-25,Alta,Alta,0.23,0.22,1
2024-07-26,Alta,Alta,0.22,-0.60,0
2024-07-29,Alta,Alta,0.22,-0.75,0
2024-07-30,Baixa,Alta,0.22,-0.67,0
2024-07-31,Alta,Alta,0.22,0.33,1
2024-08-01,Alta,Alta,0.22,-0.87,0
2024-08-02,Baixa,Alta,0.22,-0.22,0
2024-08-05,Baixa,Alta,0.18,0.50,1
2024-08-06,Baixa,Alta,0.22,0.62,2
2024-08-07,Baixa,Alta,0.22,-0.79,0
2024-08-08,Alta,Alta,0.22,0.20,1
2024-08-09,Alta,Alta,0.22,-0.67,0
2024-08-12,Alta,Alta,0.31,-0.50,0
2024-08-13,Alta,Alta,0.27,0.85,1
2024-08-14,Alta,Alta,0.27,0.90,2
2024-08-15,Alta,Alta,0.31,1.00,3
2024-08-16,Alta,Alta,0.31,1.00,4
2024-08-19,Alta,Alta,0.31,0.75,5
2024-08-20,Alta,Alta,0.36,-0.57,0
2024-08-21,Alta,Alta,0.36,1.00,1
2024-08-22,Alta,Alta,0.36,-0.20,0
2024-08-23,Alta,Alta,0.40,0.90,1
2024-08-26,Alta,Alta,0.36,-0.71,0
2024-08-27,Alta,Alta,0.36,0.50,1
2024-08-28,Alta,Alta,0.40,-0.25,0
2024-08-29,Alta,Alta,0.40,0.60,1
2024-08-30,Alta,Alta,0.40,-0.40,0
2024-09-03,Baixa,Alta,0.40,-0.83,0
2024-09-04,Alta,Alta,0.40,0.80,1
2024-09-05,Alta,Alta,0.40,0.25,2
2024-09-06,Alta,Alta,0.40,-0.33,0
2024-09-09,Alta,Alta,0.40,0.62,1
2024-09-10,Alta,Alta,0.44,-0.29,0
2024-09-11,Alta,Alta,0.44,0.55,1
2024-09-12,Alta,Alta,0.44,0.43,2
2024-09-13,Alta,Alta,0.44,0.00,0
2024-09-16,Alta,Alta,0.44,0.78,1
2024-09-17,Alta,Alta,0.44,0.25,2
2024-09-18,Alta,Alta,0.44,0.21,3
2024-09-19,Alta,Alta,0.44,-0.56,0
2024-09-20,Alta,Alta,0.44,0.50,1
2024-09-23,Alta,Alta,0.44,0.00,0
2024-09-24,Alta,Alta,0.44,0.33,1
2024-09-25,Baixa,Alta,0.39,0.00,0
2024-09-26,Baixa,Alta,0.39,0.43,1
2024-09-27,Alta,Alta,0.39,0.83,2
2024-09-30,Alta,Alta,0.35,0.40,3
2024-10-01,Baixa,Alta,0.35,-0.43,0
2024-10-02,Baixa,Alta,0.35,0.80,1
2024-10-03,Baixa,Alta,0.35,-0.33,0
2024-10-04,Baixa,Alta,0.35,-0.62,0
2024-10-07,Baixa,Alta,0.35,-0.80,0
2024-10-08,Baixa,Alta,0.30,0.60,1
2024-10-09,Baixa,Alta,0.30,-0.25,0
2024-10-10,Baixa,Alta,0.26,0.00,0
2024-10-11,Alta,Alta,0.26,0.89,1
2024-10-14,Alta,Alta,0.26,0.00,0
2024-10-15,Alta,Alta,0.30,0.17,1
2024-10-16,Alta,Alta,0.30,1.00,2
2024-10-17,Baixa,Alta,0.35,-0.86,0
2024-10-18,Alta,Alta,0.30,0.67,1
2024-10-21,Baixa,Alta,0.30,-0.62,0
2024-10-22,Baixa,Alta,0.26,-0.40,0
2024-10-23,Baixa,Baixa,0.26,-0.83,0
2024-10-24,Baixa,Baixa,0.22,0.38,1
2024-10-25,Baixa,Baixa,0.22,-0.56,0
2024-10-28,Baixa,Baixa,0.17,-0.40,0
