Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-08-11,Alta,Baixa,-11.22,-0.21,0
2025-08-12,Alta,Baixa,-11.53,0.31,1
2025-08-13,Alta,Baixa,-12.10,0.83,2
2025-08-14,Alta,Baixa,-12.87,0.53,3
2025-08-15,Baixa,Baixa,-13.60,0.20,4
2025-08-18,Baixa,Baixa,-14.34,-0.33,0
2025-08-19,Baixa,Baixa,-15.18,0.41,1
2025-08-20,Baixa,Baixa,-16.30,0.28,2
2025-08-21,Baixa,Baixa,-17.18,0.97,3
2025-08-22,Baixa,Baixa,-18.59,0.55,4
2025-08-25,Alta,Baixa,-19.99,0.00,0
2025-08-26,Alta,Baixa,-21.02,-0.14,0
2025-08-27,Baixa,Baixa,-21.47,-0.75,0
2025-08-28,Baixa,Baixa,-22.42,-0.50,0
2025-08-29,Baixa,Baixa,-23.10,-0.94,0
2025-09-02,Alta,Baixa,-24.61,0.98,1
2025-09-03,Alta,Baixa,-26.23,0.37,2
2025-09-04,Baixa,Baixa,-27.74,0.62,3
2025-09-05,Baixa,Baixa,-28.79,0.10,4
2025-09-08,Baixa,Baixa,-31.06,0.53,5
2025-09-09,Baixa,Baixa,-29.71,0.13,6
2025-09-10,Alta,Baixa,-26.38,0.53,7
2025-09-11,Alta,Alta,-22.36,0.40,8
2025-09-12,Alta,Baixa,-18.10,-0.58,0
2025-09-15,Baixa,Baixa,-12.21,-0.42,0
2025-09-16,Baixa,Baixa,-9.04,0.02,1
2025-09-17,Baixa,Baixa,-8.02,0.24,2
2025-09-18,Baixa,Baixa,-7.43,0.19,3
2025-09-19,Baixa,Baixa,-6.63,0.67,4
2025-09-22,Baixa,Baixa,-5.64,-0.25,0
2025-09-23,Baixa,Baixa,-4.78,-0.39,0
2025-09-24,Baixa,Baixa,-4.07,-0.14,0
2025-09-25,Baixa,Baixa,-3.72,0.31,1
2025-09-26,Baixa,Baixa,-3.55,-0.40,0
2025-09-29,Baixa,Baixa,-3.19,0.16,1
2025-09-30,Alta,Baixa,-3.01,0.50,2
2025-10-01,Alta,Baixa,-3.03,0.37,3
2025-10-02,Alta,Baixa,-2.85,0.36,4
2025-10-03,Alta,Alta,-2.86,-0.03,0
2025-10-06,Alta,Alta,-2.47,0.34,1
2025-10-07,Alta,Alta,-2.28,-0.14,0
2025-10-08,Baixa,Alta,-1.87,-0.64,0
2025-10-09,Baixa,Alta,-1.46,-0.28,0
2025-10-10,Baixa,Baixa,-0.84,-0.51,0
2025-10-13,Baixa,Baixa,-0.63,0.00,0
2025-10-14,Baixa,Baixa,-0.21,0.14,1
2025-10-15,Baixa,Baixa,0.00,0.86,2
2025-10-16,Baixa,Baixa,-0.21,-0.44,0
2025-10-17,Baixa,Baixa,-0.64,-0.14,0
2025-10-20,Baixa,Baixa,-0.85,-0.12,0
2025-10-21,Baixa,Baixa,-1.27,-0.77,0
2025-10-22,Baixa,Baixa,-1.70,-0.42,0
2025-10-23,Baixa,Baixa,-1.91,0.60,1
2025-10-24,Alta,Baixa,-1.92,0.25,2
2025-10-27,Alta,Baixa,-1.93,1.00,3
2025-10-28,Baixa,Baixa,-1.94,-0.91,0
2025-10-29,Alta,Baixa,-1.73,-0.66,0
2025-10-30,Baixa,Baixa,-1.74,-0.57,0
2025-10-31,Baixa,Baixa,-1.74,0.36,1
2025-11-03,Baixa,Baixa,-2.18,-0.91,0
2025-11-04,Baixa,Baixa,-2.41,-0.62,0
2025-11-05,Baixa,Baixa,-2.86,0.35,1
2025-11-06,Baixa,Baixa,-3.31,-0.45,0
2025-11-07,Baixa,Baixa,-3.55,-0.17,0
2025-11-10,Baixa,Baixa,-3.57,0.04,1
2025-11-11,Baixa,Baixa,-3.60,0.00,0
2025-11-12,Baixa,Baixa,-3.85,0.03,1
2025-11-13,Baixa,Baixa,-3.88,-0.31,0
2025-11-14,Baixa,Baixa,-4.14,0.28,1
2025-11-17,Baixa,Baixa,-4.17,0.71,2
2025-11-18,Baixa,Baixa,-4.20,0.50,3
2025-11-19,Alta,Baixa,-4.24,0.09,4
2025-11-20,Baixa,Baixa,-4.75,-0.54,0
2025-11-21,Baixa,Baixa,-5.04,0.09,1
2025-11-24,Alta,Baixa,-5.07,0.49,2
2025-11-25,Alta,Baixa,-5.11,-0.33,0
2025-11-26,Alta,Baixa,-4.91,0.00,0
2025-11-28,Alta,Baixa,-4.24,0.05,1
2025-12-01,Baixa,Baixa,-3.79,-0.70,0
2025-12-02,Baixa,Baixa,-3.82,-0.35,0
2025-12-03,Baixa,Baixa,-4.10,0.18,1
2025-12-04,Baixa,Baixa,-4.13,0.40,2
2025-12-05,Baixa,Baixa,-4.43,0.00,0
2025-12-08,Baixa,Baixa,-4.46,0.00,0
2025-12-09,Alta,Baixa,-4.50,-1.00,0
2025-12-10,Baixa,Baixa,-4.28,-0.42,0
2025-12-11,Baixa,Baixa,-4.85,-0.11,0
2025-12-12,Baixa,Baixa,-4.90,-0.78,0
2025-12-15,Baixa,Baixa,-5.49,0.20,1
2025-12-16,Baixa,Baixa,-6.09,-0.40,0
2025-12-17,Baixa,Baixa,-6.70,-1.00,0
2025-12-18,Baixa,Baixa,-7.08,0.00,0
2025-12-19,Baixa,Baixa,-7.45,-1.00,0
2025-12-22,Baixa,Baixa,-7.27,0.89,1
2025-12-23,Alta,Baixa,-7.08,0.88,2
2025-12-24,Alta,Baixa,-6.59,0.39,3
2025-12-26,Alta,Alta,-5.18,0.74,4
2025-12-29,Baixa,Baixa,-4.95,-0.62,0
2025-12-30,Baixa,Baixa,-4.70,0.45,1
2025-12-31,Baixa,Baixa,-4.76,0.03,2
2026-01-02,Baixa,Baixa,-4.81,-0.25,0
2026-01-05,Baixa,Baixa,-5.47,0.81,1
2026-01-06,Baixa,Baixa,-5.21,-0.13,0
2026-01-07,Baixa,Baixa,-5.59,-0.76,0
2026-01-08,Alta,Baixa,-5.33,1.00,1
2026-01-09,Baixa,Baixa,-5.72,0.00,0
2026-01-12,Baixa,Baixa,-5.78,-0.25,0
2026-01-13,Baixa,Baixa,-5.84,0.68,1
2026-01-14,Baixa,Baixa,-5.57,-0.65,0
2026-01-15,Baixa,Baixa,-5.63,0.47,1
2026-01-16,Baixa,Baixa,-5.36,-0.53,0
2026-01-20,Baixa,Baixa,-5.05,0.38,1
2026-01-21,Baixa,Baixa,-5.11,-0.12,0
2026-01-22,Baixa,Baixa,-4.80,-0.08,0
2026-01-23,Baixa,Baixa,-4.48,0.14,1
2026-01-26,Alta,Baixa,-4.15,1.00,2
2026-01-27,Alta,Baixa,-3.80,0.40,3
2026-01-28,Alta,Alta,-3.08,0.76,4
2026-01-29,Alta,Baixa,-2.33,-0.14,0
2026-01-30,Alta,Baixa,-2.34,-0.12,0
2026-02-02,Baixa,Baixa,-1.97,-0.29,0
2026-02-03,Baixa,Baixa,-2.37,0.29,1
2026-02-04,Baixa,Baixa,-2.38,-0.18,0
2026-02-05,Baixa,Baixa,-2.78,-0.40,0
2026-02-06,Baixa,Baixa,-3.20,0.28,1
2026-02-09,Baixa,Baixa,-3.21,0.81,2
2026-02-10,Baixa,Baixa,-3.24,-0.06,0
2026-02-11,Baixa,Baixa,-4.07,0.38,1
2026-02-12,Alta,Baixa,-4.08,0.47,2
2026-02-13,Alta,Baixa,-3.72,0.25,3
2026-02-17,Baixa,Baixa,-3.73,0.00,0
2026-02-18,Baixa,Baixa,-3.77,-0.05,0
2026-02-19,Baixa,Baixa,-3.39,-0.61,0
2026-02-20,Baixa,Baixa,-3.40,0.61,1
2026-02-23,Baixa,Baixa,-3.43,0.00,0
2026-02-24,Baixa,Baixa,-3.88,0.50,1
2026-02-25,Alta,Baixa,-3.48,0.55,2
2026-02-26,Alta,Baixa,-3.07,1.00,3
2026-02-27,Baixa,Baixa,-3.08,-0.27,0
2026-03-02,Alta,Baixa,-2.67,1.00,1
2026-03-03,Alta,Baixa,-1.79,1.00,2
2026-03-04,Alta,Alta,-0.45,0.63,3
2026-03-05,Alta,Alta,0.45,-0.26,0
2026-03-06,Alta,Alta,0.91,-0.63,0
2026-03-09,Baixa,Alta,1.37,0.48,1
2026-03-10,Alta,Alta,0.91,0.45,2
2026-03-11,Baixa,Alta,-1.36,-0.45,0
2026-03-12,Baixa,Alta,-1.80,-0.05,0
2026-03-13,Baixa,Alta,-2.25,0.92,1
2026-03-16,Baixa,Alta,-2.25,0.80,2
2026-03-17,Baixa,Baixa,-1.81,-0.20,0
2026-03-18,Baixa,Baixa,-0.92,1.00,1
2026-03-19,Baixa,Baixa,-0.92,0.57,2
2026-03-20,Baixa,Baixa,-0.92,-0.25,0
2026-03-23,Baixa,Baixa,-1.38,-0.45,0
2026-03-24,Baixa,Baixa,-1.38,-0.33,0
2026-03-25,Baixa,Baixa,-1.39,0.90,1
2026-03-26,Baixa,Baixa,-1.85,-0.33,0
2026-03-27,Alta,Baixa,-1.86,0.39,1
2026-03-30,Baixa,Baixa,-1.87,-0.75,0
2026-03-31,Baixa,Baixa,-2.34,-0.57,0
2026-04-01,Baixa,Baixa,-2.82,0.10,1
2026-04-02,Baixa,Baixa,-2.83,-0.77,0
2026-04-06,Baixa,Baixa,-3.32,0.00,0
2026-04-07,Baixa,Baixa,-3.33,0.21,1
2026-04-08,Alta,Baixa,-3.83,0.38,2
2026-04-09,Baixa,Baixa,-3.86,-0.63,0
2026-04-10,Baixa,Baixa,-4.85,-0.71,0
2026-04-13,Baixa,Baixa,-4.90,0.34,1
2026-04-14,Alta,Baixa,-5.42,0.80,2
2026-04-15,Alta,Baixa,-4.98,0.82,3
2026-04-16,Alta,Baixa,-4.52,-0.74,0
2026-04-17,Alta,Baixa,-4.08,-0.62,0
2026-04-20,Baixa,Baixa,-3.61,-0.27,0
2026-04-21,Baixa,Baixa,-3.12,-0.38,0
2026-04-22,Baixa,Baixa,-3.66,0.60,1
2026-04-23,Baixa,Baixa,-3.68,0.40,2
2026-04-24,Baixa,Baixa,-3.19,-0.22,0
2026-04-27,Alta,Baixa,-3.74,0.17,1
2026-04-28,Alta,Baixa,-3.76,-0.60,0
2026-04-29,Alta,Baixa,-3.26,-0.33,0
2026-04-30,Baixa,Baixa,-3.28,0.00,0
2026-05-01,Baixa,Baixa,-3.30,0.17,1
2026-05-04,Alta,Baixa,-2.78,-0.30,0
2026-05-05,Alta,Baixa,-2.79,0.72,1
2026-05-06,Alta,Baixa,-2.25,-1.00,0
2026-05-07,Alta,Baixa,-2.26,0.00,0
2026-05-08,Alta,Baixa,-1.70,0.91,1
2026-05-11,Alta,Alta,-1.14,0.65,2
2026-05-12,Alta,Alta,-0.57,0.50,3
2026-05-13,Alta,Alta,-1.15,-0.17,0
2026-05-14,Alta,Alta,-1.73,-0.44,0
2026-05-15,Baixa,Alta,-2.89,-0.56,0
2026-05-18,Baixa,Alta,-3.47,-0.07,0
2026-05-19,Baixa,Alta,-4.05,-0.33,0
2026-05-20,Baixa,Alta,-4.65,-1.00,0
2026-05-21,Alta,Alta,-4.12,1.00,1
2026-05-22,Alta,Alta,-3.57,1.00,2
2026-05-26,Baixa,Alta,-3.59,-0.55,0
2026-05-27,Alta,Alta,-3.01,0.83,1
2026-05-28,Alta,Alta,-1.83,0.32,2
2026-05-29,Alta,Alta,-1.23,-0.70,0
2026-06-01,Alta,Alta,-0.62,-0.20,0
2026-06-02,Alta,Alta,0.00,0.00,0
2026-06-03,Alta,Alta,0.00,-0.10,0
