Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-03-24,Baixa,Baixa,-6.06,-0.84,0
2026-03-25,Baixa,Baixa,-6.60,-0.70,0
2026-03-26,Baixa,Baixa,-7.24,-0.16,0
2026-03-27,Baixa,Baixa,-7.49,-0.49,0
2026-03-30,Baixa,Baixa,-7.98,-0.47,0
2026-03-31,Alta,Baixa,-7.86,0.86,1
2026-04-01,Alta,Baixa,-7.32,-0.85,0
2026-04-02,Alta,Baixa,-6.43,0.65,1
2026-04-06,Alta,Baixa,-5.92,-0.48,0
2026-04-07,Baixa,Baixa,-5.49,-0.14,0
2026-04-08,Baixa,Baixa,-5.39,-0.75,0
2026-04-09,Baixa,Baixa,-5.36,-0.72,0
2026-04-10,Baixa,Baixa,-5.50,0.15,1
2026-04-13,Alta,Alta,-5.09,0.99,2
2026-04-14,Alta,Alta,-4.31,-0.59,0
2026-04-15,Alta,Alta,-2.94,0.48,1
2026-04-16,Alta,Alta,-1.34,0.33,2
2026-04-17,Alta,Alta,0.29,-0.68,0
2026-04-20,Alta,Alta,1.85,0.15,1
2026-04-21,Alta,Alta,3.03,0.28,2
2026-04-22,Alta,Alta,3.62,0.25,3
2026-04-23,Baixa,Alta,3.40,-0.54,0
2026-04-24,Baixa,Alta,3.09,-0.58,0
2026-04-27,Baixa,Alta,2.39,0.00,0
2026-04-28,Baixa,Alta,1.52,0.52,1
2026-04-29,Baixa,Alta,0.94,0.00,0
2026-04-30,Baixa,Alta,0.66,-0.19,0
2026-05-01,Alta,Alta,0.66,0.72,1
2026-05-04,Alta,Alta,1.03,0.52,2
2026-05-05,Alta,Alta,2.06,0.36,3
2026-05-06,Alta,Alta,3.08,0.64,4
2026-05-07,Alta,Alta,4.21,-0.38,0
2026-05-08,Alta,Alta,5.03,0.42,1
2026-05-11,Alta,Alta,5.56,0.22,2
2026-05-12,Baixa,Alta,5.32,-0.52,0
2026-05-13,Baixa,Alta,5.08,0.22,1
2026-05-14,Alta,Alta,4.93,0.45,2
2026-05-15,Baixa,Alta,4.70,0.39,3
2026-05-18,Baixa,Alta,4.21,-0.53,0
2026-05-19,Baixa,Alta,3.92,-0.62,0
2026-05-20,Baixa,Alta,3.88,0.80,1
2026-05-21,Alta,Alta,3.42,0.14,2
2026-05-22,Alta,Alta,3.22,0.14,3
2026-05-26,Alta,Alta,3.28,-0.23,0
2026-05-27,Alta,Alta,3.52,-0.15,0
2026-05-28,Alta,Alta,3.74,0.91,1
2026-05-29,Alta,Alta,4.96,0.94,2
2026-06-01,Alta,Alta,6.65,0.67,3
2026-06-02,Alta,Alta,8.23,0.19,4
2026-06-03,Alta,Alta,9.22,-0.78,0
