Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-09-14,Alta,Baixa,-1.46,0.08,1
2023-09-15,Baixa,Baixa,-1.60,-0.50,0
2023-09-18,Baixa,Baixa,-1.75,-0.54,0
2023-09-19,Baixa,Baixa,-1.89,0.30,1
2023-09-20,Alta,Baixa,-1.97,0.24,2
2023-09-21,Baixa,Baixa,-2.12,-0.29,0
2023-09-22,Baixa,Baixa,-2.26,0.47,1
2023-09-25,Alta,Baixa,-2.20,0.80,2
2023-09-26,Alta,Baixa,-2.07,0.36,3
2023-09-27,Alta,Baixa,-1.94,-0.20,0
2023-09-28,Baixa,Baixa,-1.87,-0.44,0
2023-09-29,Alta,Baixa,-1.74,0.28,1
2023-10-02,Baixa,Baixa,-1.82,-0.60,0
2023-10-03,Baixa,Baixa,-2.04,-0.12,0
2023-10-04,Baixa,Baixa,-2.19,0.70,1
2023-10-05,Baixa,Baixa,-2.35,-0.69,0
2023-10-06,Baixa,Baixa,-2.58,0.24,1
2023-10-09,Alta,Baixa,-2.59,0.62,2
2023-10-10,Alta,Baixa,-2.53,0.66,3
2023-10-11,Alta,Baixa,-2.47,0.04,4
2023-10-12,Alta,Baixa,-2.26,-0.77,0
2023-10-13,Baixa,Baixa,-2.12,0.52,1
2023-10-16,Alta,Baixa,-2.05,0.88,2
2023-10-17,Baixa,Baixa,-2.06,-0.74,0
2023-10-18,Baixa,Baixa,-1.99,-0.63,0
2023-10-19,Baixa,Baixa,-1.92,-0.22,0
2023-10-20,Baixa,Baixa,-1.85,-0.79,0
2023-10-23,Baixa,Baixa,-1.86,-0.10,0
2023-10-24,Baixa,Baixa,-1.79,0.83,1
2023-10-25,Baixa,Baixa,-1.88,-0.67,0
2023-10-26,Baixa,Baixa,-1.88,0.68,1
2023-10-27,Baixa,Baixa,-1.89,-0.67,0
2023-10-30,Alta,Baixa,-1.74,0.77,1
2023-10-31,Alta,Baixa,-1.67,-0.18,0
2023-11-01,Baixa,Baixa,-1.67,-0.28,0
2023-11-02,Alta,Baixa,-1.68,0.41,1
2023-11-03,Alta,Alta,-1.44,0.50,2
2023-11-06,Alta,Baixa,-1.45,-0.58,0
2023-11-07,Alta,Baixa,-1.45,-0.62,0
2023-11-08,Baixa,Baixa,-1.38,-0.65,0
2023-11-09,Baixa,Baixa,-1.54,-0.66,0
2023-11-10,Baixa,Baixa,-1.71,-0.02,0
2023-11-13,Baixa,Baixa,-1.88,-0.68,0
2023-11-14,Alta,Alta,-1.64,0.96,1
2023-11-15,Alta,Alta,-1.31,-0.13,0
2023-11-16,Alta,Alta,-0.99,-0.88,0
2023-11-17,Alta,Alta,-0.83,-0.41,0
2023-11-20,Alta,Alta,-0.42,0.50,1
2023-11-21,Baixa,Alta,-0.42,-0.11,0
2023-11-22,Alta,Alta,-0.42,0.12,1
2023-11-24,Alta,Alta,-0.33,0.51,2
2023-11-27,Alta,Alta,-0.17,-0.05,0
2023-11-28,Baixa,Alta,-0.25,-0.42,0
2023-11-29,Alta,Alta,-0.17,-0.68,0
2023-11-30,Baixa,Alta,-0.17,-0.22,0
2023-12-01,Alta,Alta,0.17,0.90,1
2023-12-04,Alta,Alta,0.33,0.20,2
2023-12-05,Alta,Alta,0.50,-0.57,0
2023-12-06,Alta,Alta,0.59,-0.26,0
2023-12-07,Alta,Alta,0.67,0.75,1
2023-12-08,Alta,Alta,0.50,0.23,2
2023-12-11,Baixa,Alta,0.50,0.37,3
2023-12-12,Baixa,Alta,0.58,-0.03,0
2023-12-13,Alta,Alta,0.83,0.67,1
2023-12-14,Alta,Alta,1.16,0.69,2
2023-12-15,Alta,Alta,1.50,-0.66,0
2023-12-18,Alta,Alta,1.66,-0.40,0
2023-12-19,Alta,Alta,1.74,-0.33,0
2023-12-20,Baixa,Alta,1.57,-0.50,0
2023-12-21,Baixa,Alta,1.40,-0.26,0
2023-12-22,Baixa,Alta,1.23,0.12,1
2023-12-26,Alta,Alta,1.22,-0.38,0
2023-12-27,Alta,Alta,1.30,0.60,1
2023-12-28,Alta,Alta,1.54,0.85,2
2023-12-29,Alta,Alta,1.87,0.05,3
2024-01-02,Alta,Alta,2.18,0.40,4
2024-01-03,Baixa,Alta,2.26,-0.82,0
2024-01-04,Baixa,Alta,2.49,-0.30,0
2024-01-05,Baixa,Alta,2.56,-0.05,0
2024-01-08,Baixa,Alta,2.47,0.70,1
2024-01-09,Baixa,Alta,2.30,-0.67,0
2024-01-10,Baixa,Alta,2.37,0.35,1
2024-01-11,Baixa,Alta,2.12,-0.28,0
2024-01-12,Baixa,Alta,2.03,-0.56,0
2024-01-16,Baixa,Alta,1.86,-0.41,0
2024-01-17,Baixa,Baixa,1.55,-0.58,0
2024-01-18,Baixa,Baixa,1.08,-0.75,0
2024-01-19,Baixa,Baixa,0.77,0.33,1
2024-01-22,Baixa,Baixa,0.54,0.52,2
2024-01-23,Alta,Baixa,0.53,0.05,3
2024-01-24,Alta,Baixa,0.69,-0.75,0
2024-01-25,Alta,Baixa,0.91,-0.40,0
2024-01-26,Baixa,Baixa,1.14,-0.35,0
2024-01-29,Baixa,Baixa,0.99,-0.76,0
2024-01-30,Baixa,Baixa,0.61,-0.90,0
2024-01-31,Baixa,Baixa,0.30,-0.60,0
2024-02-01,Baixa,Baixa,0.08,1.00,1
2024-02-02,Baixa,Baixa,-0.15,0.42,2
2024-02-05,Baixa,Baixa,-0.15,0.31,3
2024-02-06,Baixa,Baixa,-0.15,0.06,4
2024-02-07,Baixa,Baixa,-0.23,-0.55,0
2024-02-08,Baixa,Baixa,-0.30,0.33,1
2024-02-09,Baixa,Baixa,-0.38,0.60,2
2024-02-12,Alta,Baixa,-0.38,-0.67,0
2024-02-13,Baixa,Baixa,-0.38,0.14,1
2024-02-14,Alta,Baixa,-0.53,0.54,2
2024-02-15,Alta,Baixa,-0.61,0.78,3
2024-02-16,Alta,Baixa,-0.68,-0.14,0
2024-02-20,Alta,Baixa,-0.83,-0.29,0
2024-02-21,Alta,Baixa,-0.83,0.68,1
2024-02-22,Baixa,Baixa,-0.68,-0.61,0
2024-02-23,Baixa,Baixa,-0.69,0.39,1
2024-02-26,Baixa,Baixa,-0.76,-0.21,0
2024-02-27,Baixa,Baixa,-0.92,-0.68,0
2024-02-28,Baixa,Baixa,-1.22,0.36,1
2024-02-29,Alta,Baixa,-1.38,0.72,2
2024-03-01,Alta,Baixa,-1.46,0.39,3
2024-03-04,Alta,Baixa,-1.46,-0.47,0
2024-03-05,Baixa,Baixa,-1.39,-0.95,0
2024-03-06,Baixa,Baixa,-1.32,-0.91,0
2024-03-07,Baixa,Baixa,-1.32,-0.13,0
2024-03-08,Baixa,Baixa,-1.32,0.29,1
2024-03-11,Baixa,Baixa,-1.56,-0.54,0
2024-03-12,Baixa,Baixa,-1.80,-0.20,0
2024-03-13,Baixa,Baixa,-1.96,0.30,1
2024-03-14,Baixa,Baixa,-2.12,-0.48,0
2024-03-15,Baixa,Baixa,-2.29,0.44,1
2024-03-18,Alta,Baixa,-2.22,0.20,2
2024-03-19,Alta,Baixa,-1.99,0.71,3
2024-03-20,Alta,Alta,-1.76,0.85,4
2024-03-21,Alta,Alta,-1.37,-0.12,0
2024-03-22,Alta,Alta,-1.13,-0.67,0
2024-03-25,Alta,Alta,-0.89,-0.69,0
2024-03-26,Baixa,Alta,-0.81,-0.46,0
2024-03-27,Baixa,Alta,-0.65,0.25,1
2024-03-28,Alta,Alta,-0.49,0.20,2
2024-04-01,Alta,Alta,-0.16,-0.36,0
2024-04-02,Baixa,Alta,0.00,0.08,1
2024-04-03,Alta,Alta,0.08,0.83,2
2024-04-04,Baixa,Alta,0.16,-0.51,0
2024-04-05,Baixa,Alta,0.00,0.38,1
2024-04-08,Baixa,Alta,-0.16,-0.11,0
2024-04-09,Alta,Alta,-0.16,0.82,1
2024-04-10,Baixa,Alta,-0.08,-0.09,0
2024-04-11,Baixa,Alta,0.00,-0.20,0
2024-04-12,Baixa,Baixa,0.16,-0.79,0
2024-04-15,Baixa,Baixa,0.08,-0.66,0
2024-04-16,Baixa,Baixa,0.00,-0.21,0
2024-04-17,Baixa,Baixa,0.00,0.17,1
2024-04-18,Baixa,Baixa,-0.08,-0.50,0
2024-04-19,Baixa,Baixa,-0.16,0.70,1
2024-04-22,Alta,Baixa,0.00,-0.30,0
2024-04-23,Alta,Baixa,0.08,-0.28,0
2024-04-24,Alta,Baixa,0.08,0.00,0
2024-04-25,Baixa,Baixa,0.16,0.14,1
2024-04-26,Baixa,Baixa,0.08,-0.53,0
2024-04-29,Alta,Baixa,0.00,0.82,1
2024-04-30,Baixa,Baixa,-0.08,-0.03,0
2024-05-01,Alta,Baixa,-0.08,0.18,1
2024-05-02,Alta,Alta,-0.16,-0.03,0
2024-05-03,Alta,Alta,0.00,-0.17,0
2024-05-06,Alta,Alta,0.08,-0.71,0
2024-05-07,Alta,Alta,0.41,0.29,1
2024-05-08,Alta,Alta,0.57,-0.34,0
2024-05-09,Alta,Alta,0.82,0.79,1
2024-05-10,Alta,Alta,0.90,-0.11,0
2024-05-13,Alta,Alta,0.90,0.35,1
2024-05-14,Alta,Alta,0.82,0.07,2
2024-05-15,Alta,Alta,0.98,0.38,3
2024-05-16,Alta,Alta,0.97,0.40,4
2024-05-17,Alta,Alta,1.05,0.05,5
2024-05-20,Baixa,Alta,1.13,-0.27,0
2024-05-21,Baixa,Alta,1.21,0.74,1
2024-05-22,Baixa,Alta,1.05,-0.18,0
2024-05-23,Baixa,Alta,0.97,-0.53,0
2024-05-24,Baixa,Alta,0.88,-0.19,0
2024-05-28,Baixa,Alta,0.88,-0.30,0
2024-05-29,Baixa,Baixa,0.64,-0.11,0
2024-05-30,Alta,Alta,0.56,0.27,1
2024-05-31,Alta,Alta,0.40,-0.39,0
2024-06-03,Alta,Alta,0.24,-0.33,0
2024-06-04,Alta,Alta,0.08,0.77,1
2024-06-05,Alta,Alta,0.16,0.72,2
2024-06-06,Alta,Alta,0.16,0.00,0
2024-06-07,Baixa,Alta,0.16,0.57,1
2024-06-10,Baixa,Baixa,0.16,-0.18,0
2024-06-11,Baixa,Alta,0.16,0.88,1
2024-06-12,Alta,Alta,0.08,-0.07,0
2024-06-13,Baixa,Alta,0.00,-0.43,0
2024-06-14,Baixa,Alta,0.08,0.64,1
2024-06-17,Baixa,Baixa,0.00,-1.00,0
2024-06-18,Baixa,Baixa,-0.08,0.06,1
2024-06-20,Baixa,Baixa,-0.24,-0.36,0
2024-06-21,Baixa,Baixa,-0.32,-0.55,0
2024-06-24,Baixa,Baixa,-0.48,0.11,1
2024-06-25,Baixa,Baixa,-0.48,-0.67,0
2024-06-26,Baixa,Baixa,-0.40,0.28,1
2024-06-27,Baixa,Baixa,-0.16,-0.26,0
2024-06-28,Alta,Baixa,0.00,0.07,1
2024-07-01,Baixa,Baixa,0.00,-0.88,0
2024-07-02,Baixa,Baixa,0.00,0.58,1
2024-07-03,Baixa,Baixa,-0.08,-0.20,0
2024-07-05,Baixa,Baixa,-0.24,0.54,1
2024-07-08,Baixa,Baixa,-0.40,-0.33,0
2024-07-09,Baixa,Baixa,-0.40,-0.41,0
2024-07-10,Alta,Baixa,-0.40,0.96,1
2024-07-11,Alta,Baixa,-0.24,0.82,2
2024-07-12,Alta,Alta,-0.08,-0.63,0
2024-07-15,Alta,Alta,0.08,0.18,1
2024-07-16,Alta,Alta,0.32,-0.22,0
2024-07-17,Alta,Alta,0.40,0.37,1
2024-07-18,Alta,Alta,0.32,-0.19,0
2024-07-19,Baixa,Alta,0.16,0.20,1
2024-07-22,Baixa,Alta,0.08,-0.24,0
2024-07-23,Alta,Alta,-0.08,0.83,1
2024-07-24,Alta,Alta,-0.16,-0.38,0
2024-07-25,Alta,Alta,-0.16,0.04,1
2024-07-26,Alta,Alta,-0.08,0.28,2
2024-07-29,Alta,Alta,-0.16,-0.49,0
2024-07-30,Alta,Alta,-0.16,0.15,1
2024-07-31,Alta,Alta,-0.08,-0.10,0
2024-08-01,Baixa,Alta,-0.08,-0.48,0
2024-08-02,Baixa,Alta,-0.16,0.12,1
2024-08-05,Baixa,Baixa,-0.24,-0.40,0
2024-08-06,Baixa,Baixa,-0.32,0.27,1
2024-08-07,Baixa,Baixa,-0.40,-0.05,0
2024-08-08,Alta,Alta,-0.40,0.90,1
2024-08-09,Baixa,Baixa,-0.32,0.24,2
2024-08-12,Alta,Alta,-0.24,0.17,3
2024-08-13,Alta,Alta,-0.16,0.57,4
2024-08-14,Alta,Alta,-0.08,-0.08,0
2024-08-15,Alta,Alta,-0.08,-0.30,0
2024-08-16,Alta,Alta,-0.16,-0.35,0
2024-08-19,Alta,Alta,-0.08,0.84,1
2024-08-20,Baixa,Alta,-0.08,-0.56,0
2024-08-21,Alta,Alta,-0.08,0.94,1
2024-08-22,Baixa,Alta,-0.08,0.05,2
2024-08-23,Alta,Alta,0.16,0.95,3
2024-08-26,Alta,Alta,0.32,-0.13,0
2024-08-27,Alta,Alta,0.48,-0.50,0
2024-08-28,Alta,Alta,0.64,0.44,1
2024-08-29,Alta,Alta,0.88,-0.32,0
2024-08-30,Baixa,Alta,0.96,-0.36,0
2024-09-03,Baixa,Alta,1.04,0.06,1
2024-09-04,Baixa,Alta,1.04,-0.89,0
2024-09-05,Baixa,Alta,1.12,-0.07,0
2024-09-06,Baixa,Alta,1.03,-0.83,0
2024-09-09,Baixa,Alta,0.95,-0.41,0
2024-09-10,Baixa,Alta,0.87,0.05,1
2024-09-11,Baixa,Alta,0.95,0.25,2
2024-09-12,Alta,Alta,1.03,-0.46,0
2024-09-13,Alta,Alta,1.18,0.33,1
2024-09-16,Alta,Alta,1.42,0.93,2
2024-09-17,Alta,Alta,1.65,0.20,3
2024-09-18,Alta,Alta,1.88,-0.33,0
2024-09-19,Alta,Alta,2.03,-0.10,0
2024-09-20,Alta,Alta,1.95,-0.85,0
2024-09-23,Baixa,Alta,1.71,-0.59,0
2024-09-24,Baixa,Alta,1.47,-0.04,0
2024-09-25,Baixa,Alta,1.15,0.07,1
2024-09-26,Baixa,Alta,0.84,-0.30,0
2024-09-27,Baixa,Alta,0.76,-0.15,0
2024-09-30,Alta,Alta,0.76,-0.50,0
2024-10-01,Baixa,Alta,0.76,-0.57,0
2024-10-02,Baixa,Alta,0.61,-0.65,0
2024-10-03,Baixa,Baixa,0.53,-0.86,0
2024-10-04,Baixa,Baixa,0.30,-0.65,0
2024-10-07,Baixa,Baixa,0.08,0.73,1
2024-10-08,Baixa,Baixa,-0.15,-0.28,0
2024-10-09,Baixa,Baixa,-0.15,-0.44,0
2024-10-10,Baixa,Baixa,-0.30,0.76,1
2024-10-11,Alta,Baixa,-0.23,0.85,2
2024-10-14,Alta,Baixa,-0.08,0.74,3
2024-10-15,Alta,Baixa,0.15,-0.03,0
2024-10-16,Alta,Alta,0.30,0.42,1
2024-10-17,Alta,Baixa,0.53,-1.00,0
2024-10-18,Baixa,Baixa,0.61,-0.71,0
2024-10-21,Baixa,Baixa,0.61,-0.93,0
2024-10-22,Baixa,Baixa,0.53,0.85,1
2024-10-23,Baixa,Baixa,0.45,0.24,2
2024-10-24,Baixa,Baixa,0.30,-0.75,0
2024-10-25,Baixa,Baixa,0.15,-0.95,0
2024-10-28,Alta,Baixa,0.15,-0.69,0
2024-10-29,Baixa,Baixa,0.08,-0.50,0
2024-10-30,Baixa,Baixa,0.00,-0.87,0
2024-10-31,Baixa,Baixa,0.00,-0.65,0
2024-11-01,Baixa,Baixa,0.00,-0.81,0
2024-11-04,Baixa,Baixa,-0.30,-0.10,0
2024-11-05,Baixa,Baixa,-0.60,0.00,0
2024-11-06,Baixa,Baixa,-0.83,-0.53,0
2024-11-07,Baixa,Baixa,-1.05,-0.30,0
2024-11-08,Alta,Baixa,-1.13,0.48,1
2024-11-11,Alta,Baixa,-1.05,-0.35,0
2024-11-12,Baixa,Baixa,-0.98,-0.97,0
2024-11-13,Baixa,Baixa,-1.06,-0.83,0
2024-11-14,Baixa,Baixa,-1.06,-0.60,0
2024-11-15,Baixa,Baixa,-1.14,-0.15,0
2024-11-18,Baixa,Baixa,-1.22,-0.69,0
2024-11-19,Baixa,Baixa,-1.22,0.62,1
2024-11-20,Baixa,Baixa,-1.22,-0.24,0
2024-11-21,Baixa,Baixa,-1.23,0.10,1
2024-11-22,Baixa,Baixa,-1.38,-0.33,0
2024-11-25,Baixa,Baixa,-1.54,-0.70,0
2024-11-26,Baixa,Baixa,-1.85,-0.59,0
2024-11-27,Alta,Baixa,-1.94,0.91,1
2024-11-29,Alta,Baixa,-2.25,-0.06,0
2024-12-02,Alta,Baixa,-2.26,0.02,1
2024-12-03,Baixa,Baixa,-2.27,-0.50,0
2024-12-04,Alta,Baixa,-2.20,0.59,1
2024-12-05,Baixa,Baixa,-2.21,-0.73,0
2024-12-06,Baixa,Baixa,-2.14,-0.32,0
2024-12-09,Baixa,Baixa,-2.23,-0.44,0
2024-12-10,Baixa,Baixa,-2.32,-0.75,0
2024-12-11,Baixa,Baixa,-2.33,0.28,1
2024-12-12,Baixa,Baixa,-2.50,-0.58,0
2024-12-13,Baixa,Baixa,-2.52,0.05,1
2024-12-16,Baixa,Baixa,-2.45,0.22,2
2024-12-17,Baixa,Baixa,-2.46,-0.53,0
2024-12-18,Baixa,Baixa,-2.47,-0.78,0
2024-12-19,Baixa,Baixa,-2.49,-0.85,0
2024-12-20,Baixa,Baixa,-2.66,-0.35,0
2024-12-23,Baixa,Baixa,-2.84,0.55,1
2024-12-24,Baixa,Baixa,-3.03,0.06,2
2024-12-26,Baixa,Baixa,-3.12,0.68,3
2024-12-27,Baixa,Baixa,-3.23,-0.61,0
2024-12-30,Baixa,Baixa,-3.25,-0.37,0
2024-12-31,Alta,Baixa,-3.27,0.64,1
2025-01-02,Alta,Baixa,-3.21,-0.81,0
2025-01-03,Baixa,Baixa,-3.23,-0.85,0
2025-01-06,Baixa,Baixa,-3.25,-0.95,0
2025-01-07,Baixa,Baixa,-3.18,-0.67,0
2025-01-08,Baixa,Baixa,-3.38,-0.68,0
2025-01-10,Baixa,Baixa,-3.58,-0.64,0
2025-01-13,Baixa,Baixa,-3.69,0.50,1
2025-01-14,Baixa,Baixa,-3.81,0.95,2
2025-01-15,Alta,Baixa,-3.84,-0.18,0
2025-01-16,Alta,Baixa,-3.68,0.10,1
2025-01-17,Alta,Baixa,-3.44,-0.75,0
2025-01-21,Alta,Baixa,-3.27,-0.25,0
2025-01-22,Baixa,Baixa,-3.02,-0.77,0
2025-01-23,Baixa,Baixa,-3.04,0.07,1
2025-01-24,Baixa,Baixa,-2.96,0.22,2
2025-01-27,Alta,Baixa,-3.08,0.71,3
2025-01-28,Baixa,Baixa,-3.00,-0.73,0
2025-01-29,Baixa,Baixa,-3.02,-0.89,0
2025-01-30,Alta,Baixa,-2.94,0.33,1
2025-01-31,Alta,Baixa,-2.86,0.13,2
2025-02-03,Baixa,Baixa,-2.68,0.04,3
2025-02-04,Baixa,Baixa,-2.69,-0.49,0
2025-02-05,Baixa,Baixa,-2.71,-0.29,0
2025-02-06,Alta,Baixa,-2.52,0.53,1
2025-02-07,Baixa,Baixa,-2.64,-1.00,0
2025-02-10,Baixa,Baixa,-2.75,-0.69,0
2025-02-11,Baixa,Baixa,-2.87,-0.50,0
2025-02-12,Alta,Baixa,-2.78,0.70,1
2025-02-13,Alta,Baixa,-2.90,0.89,2
2025-02-14,Alta,Baixa,-2.81,-0.50,0
2025-02-18,Alta,Baixa,-2.62,0.44,1
2025-02-19,Alta,Baixa,-2.53,0.23,2
2025-02-20,Alta,Baixa,-2.55,-0.12,0
2025-02-21,Alta,Baixa,-2.45,0.35,1
2025-02-24,Alta,Alta,-2.36,0.65,2
2025-02-25,Alta,Alta,-2.15,0.50,3
2025-02-26,Alta,Alta,-1.84,-0.75,0
2025-02-27,Alta,Alta,-1.63,0.51,1
2025-02-28,Alta,Alta,-1.42,0.24,2
2025-03-03,Baixa,Baixa,-1.32,-0.98,0
2025-03-04,Baixa,Baixa,-1.32,0.38,1
2025-03-05,Baixa,Baixa,-1.32,0.10,2
2025-03-06,Baixa,Alta,-1.11,0.33,3
2025-03-07,Alta,Alta,-0.89,0.30,4
2025-03-10,Alta,Alta,-0.67,0.18,5
2025-03-11,Alta,Alta,-0.45,-0.50,0
2025-03-12,Baixa,Baixa,-0.45,-0.96,0
2025-03-13,Baixa,Baixa,-0.67,-0.87,0
2025-03-14,Baixa,Baixa,-0.89,-0.49,0
2025-03-17,Baixa,Baixa,-1.23,0.53,1
2025-03-18,Baixa,Baixa,-1.46,0.05,2
2025-03-19,Baixa,Baixa,-1.57,-0.80,0
2025-03-20,Baixa,Baixa,-1.46,0.75,1
2025-03-21,Alta,Baixa,-1.35,0.18,2
2025-03-24,Alta,Baixa,-1.02,0.25,3
2025-03-25,Baixa,Baixa,-0.91,-0.85,0
2025-03-26,Baixa,Baixa,-0.68,-0.48,0
2025-03-27,Alta,Baixa,-0.57,0.32,1
2025-03-28,Baixa,Baixa,-0.69,-0.86,0
2025-03-31,Alta,Baixa,-0.69,0.44,1
2025-04-01,Baixa,Baixa,-0.80,-0.81,0
