Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-16,Baixa,Baixa,-6.98,-0.50,0
2026-01-20,Alta,Baixa,-16.67,1.00,1
2026-01-21,Baixa,Baixa,-21.43,-0.50,0
2026-01-22,Baixa,Baixa,-21.95,0.33,1
2026-01-23,Alta,Baixa,-24.39,0.25,2
2026-01-26,Alta,Baixa,-25.00,-0.33,0
2026-01-27,Alta,Baixa,-14.29,-0.50,0
2026-01-28,Baixa,Baixa,-12.12,-1.00,0
2026-01-29,Baixa,Baixa,-9.38,-0.25,0
2026-01-30,Baixa,Baixa,-9.68,0.00,0
2026-02-02,Baixa,Baixa,-6.67,0.00,0
2026-02-03,Baixa,Baixa,-10.00,-0.67,0
2026-02-04,Baixa,Baixa,-6.90,-1.00,0
2026-02-05,Baixa,Baixa,-6.90,-0.50,0
2026-02-06,Baixa,Baixa,-7.14,0.33,1
2026-02-09,Baixa,Baixa,-7.14,0.00,0
2026-02-10,Alta,Baixa,-7.41,0.00,0
2026-02-11,Alta,Baixa,-7.41,0.33,1
2026-02-12,Baixa,Baixa,-7.41,-0.50,0
2026-02-13,Alta,Baixa,-7.69,0.00,0
2026-02-17,Baixa,Baixa,-7.69,-1.00,0
2026-02-18,Baixa,Baixa,-4.00,0.00,0
2026-02-19,Baixa,Baixa,-8.00,0.00,0
2026-02-20,Alta,Baixa,-8.00,0.67,1
2026-02-23,Alta,Baixa,-8.33,1.00,2
2026-02-24,Alta,Baixa,-8.33,0.33,3
2026-02-25,Alta,Alta,-8.33,0.33,4
2026-02-26,Alta,Alta,-4.35,0.33,5
2026-02-27,Baixa,Alta,-8.70,-0.40,0
2026-03-02,Baixa,Baixa,-4.55,0.75,1
2026-03-03,Baixa,Baixa,-4.55,-0.50,0
2026-03-04,Baixa,Baixa,-4.55,0.50,1
2026-03-05,Baixa,Baixa,-4.55,0.00,0
2026-03-06,Baixa,Baixa,0.00,0.00,0
2026-03-09,Baixa,Baixa,0.00,0.00,0
2026-03-10,Baixa,Baixa,0.00,-0.50,0
2026-03-11,Baixa,Baixa,0.00,-0.50,0
2026-03-12,Baixa,Baixa,0.00,-0.50,0
2026-03-13,Baixa,Baixa,0.00,-0.21,0
2026-03-16,Baixa,Baixa,0.00,0.00,0
2026-03-17,Baixa,Baixa,0.00,0.50,1
2026-03-18,Baixa,Baixa,-4.76,-0.50,0
2026-03-19,Baixa,Baixa,-4.76,0.33,1
2026-03-20,Baixa,Baixa,-4.76,0.00,0
2026-03-23,Baixa,Baixa,-4.76,0.50,1
2026-03-24,Baixa,Baixa,-4.76,0.50,2
2026-03-25,Baixa,Baixa,0.00,0.00,0
2026-03-26,Baixa,Baixa,0.00,0.00,0
2026-03-27,Baixa,Baixa,0.00,-0.33,0
2026-03-30,Baixa,Baixa,0.00,-0.33,0
2026-03-31,Baixa,Baixa,0.00,1.00,1
2026-04-01,Baixa,Baixa,0.00,-0.50,0
2026-04-02,Baixa,Baixa,-5.00,0.00,0
2026-04-06,Alta,Baixa,-5.00,0.33,1
2026-04-07,Alta,Alta,-5.00,0.50,2
2026-04-08,Alta,Baixa,-5.00,-0.33,0
2026-04-09,Baixa,Baixa,-5.00,0.00,0
2026-04-10,Baixa,Baixa,0.00,0.00,0
2026-04-13,Baixa,Baixa,0.00,0.50,1
2026-04-14,Baixa,Baixa,0.00,-1.00,0
2026-04-15,Baixa,Baixa,0.00,0.50,1
2026-04-16,Baixa,Baixa,0.00,1.00,2
2026-04-17,Baixa,Baixa,-5.26,-1.00,0
2026-04-20,Baixa,Baixa,-5.26,1.00,1
2026-04-21,Baixa,Baixa,-5.26,-1.00,0
2026-04-22,Baixa,Baixa,-5.26,1.00,1
2026-04-23,Baixa,Baixa,-5.26,-0.67,0
2026-04-24,Baixa,Baixa,0.00,1.00,1
2026-04-27,Baixa,Baixa,-5.56,0.00,0
2026-04-28,Baixa,Baixa,-5.56,-1.00,0
2026-04-29,Baixa,Baixa,-5.56,-0.50,0
2026-04-30,Baixa,Baixa,-5.56,0.00,0
2026-05-01,Baixa,Baixa,-5.56,0.00,0
2026-05-04,Baixa,Baixa,-5.88,0.00,0
2026-05-05,Baixa,Baixa,-5.88,0.00,0
2026-05-06,Baixa,Baixa,-5.88,-1.00,0
2026-05-07,Baixa,Baixa,-11.76,-1.00,0
2026-05-08,Baixa,Baixa,-11.76,0.50,1
2026-05-11,Alta,Baixa,-6.25,-0.36,0
2026-05-12,Baixa,Baixa,-6.25,-1.00,0
2026-05-13,Baixa,Baixa,-6.25,0.67,1
2026-05-14,Baixa,Baixa,-6.67,0.00,0
2026-05-15,Baixa,Baixa,-6.67,1.00,1
2026-05-18,Baixa,Baixa,-6.67,-1.00,0
2026-05-19,Baixa,Baixa,-6.67,1.00,1
2026-05-20,Baixa,Baixa,-13.33,0.50,2
2026-05-21,Baixa,Baixa,-7.14,1.00,3
2026-05-22,Alta,Baixa,-7.14,-0.17,0
2026-05-26,Baixa,Baixa,-7.14,0.00,0
2026-05-27,Baixa,Baixa,-7.14,0.00,0
2026-05-28,Baixa,Baixa,-7.69,0.00,0
2026-05-29,Baixa,Baixa,-7.69,-1.00,0
2026-06-01,Baixa,Baixa,-7.69,0.00,0
2026-06-02,Baixa,Baixa,-7.69,-0.50,0
2026-06-03,Baixa,Baixa,-7.69,0.00,0
2026-06-04,Alta,Baixa,0.00,0.67,1
2026-06-05,Baixa,Baixa,-8.33,-1.00,0
2026-06-08,Baixa,Baixa,-8.33,-1.00,0
2026-06-09,Baixa,Baixa,-8.33,-1.00,0
2026-06-10,Baixa,Baixa,-8.33,0.00,0
2026-06-11,Baixa,Baixa,-16.67,-1.00,0
2026-06-12,Baixa,Baixa,-9.09,0.00,0
2026-06-15,Baixa,Baixa,-9.09,-1.00,0
2026-06-16,Baixa,Baixa,-9.09,0.00,0
2026-06-17,Baixa,Baixa,-18.18,0.00,0
2026-06-18,Baixa,Baixa,-10.00,0.00,0
2026-06-22,Baixa,Baixa,-10.00,0.00,0
2026-06-23,Baixa,Baixa,-20.00,0.00,0
