Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-02-20,Baixa,Baixa,-14.79,-1.00,0
2026-02-23,Baixa,Baixa,-13.72,-0.20,0
2026-02-24,Baixa,Baixa,-13.22,0.50,1
2026-02-25,Baixa,Baixa,-12.01,0.00,0
2026-02-26,Baixa,Baixa,-11.85,-1.00,0
2026-02-27,Baixa,Baixa,-11.45,-0.83,0
2026-03-02,Baixa,Baixa,-11.63,-0.50,0
2026-03-03,Baixa,Baixa,-12.28,-0.75,0
2026-03-04,Baixa,Baixa,-13.55,0.43,1
2026-03-05,Baixa,Baixa,-13.98,0.00,0
2026-03-06,Baixa,Baixa,-15.88,-0.50,0
2026-03-09,Baixa,Baixa,-17.55,0.00,0
2026-03-10,Alta,Baixa,-18.98,0.11,1
2026-03-11,Alta,Baixa,-20.22,-0.40,0
2026-03-12,Baixa,Baixa,-22.58,-0.67,0
2026-03-13,Baixa,Baixa,-23.57,-0.60,0
2026-03-16,Baixa,Baixa,-24.83,-0.20,0
2026-03-17,Baixa,Baixa,-27.00,0.20,1
2026-03-18,Baixa,Baixa,-29.99,-0.60,0
2026-03-19,Baixa,Baixa,-31.09,-0.75,0
2026-03-20,Baixa,Baixa,-33.22,0.00,0
2026-03-23,Baixa,Baixa,-36.66,0.33,1
2026-03-24,Baixa,Baixa,-43.05,-0.20,0
2026-03-25,Baixa,Baixa,-47.32,0.67,1
2026-03-26,Baixa,Baixa,-68.14,-0.75,0
2026-03-27,Baixa,Baixa,-81.38,0.00,0
2026-03-30,Baixa,Baixa,-83.09,-0.83,0
2026-03-31,Baixa,Baixa,-80.41,0.67,1
2026-04-01,Baixa,Baixa,-76.83,0.20,2
2026-04-02,Baixa,Baixa,-59.12,0.00,0
2026-04-06,Alta,Baixa,-24.66,0.16,1
2026-04-07,Alta,Baixa,-8.47,0.00,0
2026-04-08,Alta,Baixa,-8.77,-0.33,0
2026-04-09,Alta,Baixa,-10.53,0.00,0
2026-04-10,Alta,Baixa,-8.93,0.25,1
2026-04-13,Alta,Baixa,-9.09,0.50,2
2026-04-14,Baixa,Baixa,-9.26,-0.25,0
2026-04-15,Alta,Baixa,-5.77,0.00,0
2026-04-16,Alta,Baixa,-5.88,0.00,0
2026-04-17,Alta,Baixa,-5.88,0.67,1
2026-04-20,Alta,Baixa,-6.00,0.60,2
2026-04-21,Alta,Baixa,-4.08,-0.60,0
2026-04-22,Alta,Baixa,-6.12,0.00,0
2026-04-23,Baixa,Baixa,-4.17,-0.67,0
2026-04-24,Baixa,Baixa,-6.25,-1.00,0
2026-04-27,Baixa,Baixa,-4.26,-0.67,0
2026-04-28,Baixa,Baixa,-6.38,-0.25,0
2026-04-29,Baixa,Baixa,-4.35,0.00,0
2026-04-30,Baixa,Baixa,-6.52,0.00,0
2026-05-01,Baixa,Baixa,-4.44,0.00,0
2026-05-04,Baixa,Baixa,-6.67,0.50,1
2026-05-05,Baixa,Baixa,-4.55,-0.29,0
2026-05-06,Baixa,Baixa,-6.82,-0.50,0
2026-05-07,Baixa,Baixa,-4.65,-0.25,0
2026-05-08,Baixa,Baixa,-6.98,0.00,0
2026-05-11,Baixa,Baixa,-4.76,0.00,0
2026-05-12,Baixa,Baixa,-7.14,0.00,0
2026-05-13,Baixa,Baixa,-4.88,0.00,0
2026-05-14,Baixa,Baixa,-4.88,0.33,1
2026-05-15,Baixa,Baixa,-2.50,-0.50,0
2026-05-18,Baixa,Baixa,-5.00,-1.00,0
2026-05-19,Baixa,Baixa,-2.56,-0.33,0
2026-05-20,Baixa,Baixa,-2.56,-1.00,0
2026-05-21,Baixa,Baixa,-5.13,0.50,1
2026-05-22,Alta,Alta,-5.13,0.67,2
2026-05-26,Alta,Baixa,-2.63,-0.71,0
2026-05-27,Alta,Baixa,-2.63,0.13,1
2026-05-28,Alta,Alta,-2.63,0.50,2
2026-05-29,Baixa,Baixa,-2.70,-0.44,0
2026-06-01,Alta,Alta,-2.70,1.00,1
2026-06-02,Baixa,Baixa,-2.70,-1.00,0
2026-06-03,Baixa,Baixa,-2.70,-0.50,0
2026-06-04,Baixa,Baixa,-2.70,-0.67,0
2026-06-05,Baixa,Baixa,0.00,-0.40,0
2026-06-08,Baixa,Baixa,0.00,0.00,0
2026-06-09,Baixa,Baixa,0.00,-0.33,0
2026-06-10,Alta,Baixa,0.00,1.00,1
2026-06-11,Alta,Baixa,0.00,0.33,2
2026-06-12,Baixa,Baixa,-2.78,-0.80,0
2026-06-15,Baixa,Baixa,-2.78,0.00,0
2026-06-16,Baixa,Baixa,-2.78,-0.67,0
2026-06-17,Baixa,Baixa,-2.78,0.50,1
2026-06-18,Baixa,Baixa,-2.78,-0.04,0
2026-06-22,Alta,Baixa,0.00,0.75,1
2026-06-23,Alta,Baixa,0.00,1.00,2
