Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-12-11,Baixa,Baixa,0.00,0.00,0
2025-12-12,Baixa,Baixa,-0.40,0.00,0
2025-12-15,Baixa,Baixa,-0.40,0.00,0
2025-12-16,Baixa,Baixa,-0.40,0.00,0
2025-12-17,Baixa,Baixa,-0.40,0.00,0
2025-12-18,Baixa,Baixa,-0.40,0.00,0
2025-12-19,Baixa,Baixa,0.00,0.00,0
2025-12-22,Baixa,Baixa,-0.40,0.00,0
2025-12-23,Alta,Alta,0.00,1.00,1
2025-12-24,Alta,Alta,0.00,0.18,2
2025-12-26,Alta,Baixa,0.00,-0.15,0
2025-12-29,Baixa,Baixa,0.00,-1.00,0
2025-12-30,Baixa,Baixa,0.00,0.00,0
2025-12-31,Baixa,Baixa,-0.40,0.00,0
2026-01-02,Alta,Alta,-0.40,0.00,0
2026-01-05,Alta,Alta,-0.40,0.00,0
2026-01-06,Baixa,Baixa,-0.40,0.00,0
2026-01-07,Baixa,Baixa,0.00,0.00,0
2026-01-08,Baixa,Baixa,0.00,0.00,0
2026-01-09,Baixa,Baixa,0.00,0.00,0
2026-01-12,Baixa,Baixa,-0.41,0.00,0
2026-01-13,Baixa,Baixa,-0.41,0.00,0
2026-01-14,Baixa,Baixa,-0.81,0.00,0
2026-01-15,Alta,Alta,-0.81,0.58,1
2026-01-16,Alta,Alta,-0.41,-1.00,0
2026-01-20,Alta,Alta,0.00,-0.36,0
2026-01-21,Alta,Alta,0.00,-0.16,0
2026-01-22,Alta,Alta,0.41,0.00,0
2026-01-23,Alta,Alta,0.82,0.00,0
2026-01-26,Alta,Alta,0.41,0.00,0
2026-01-27,Alta,Alta,0.82,0.80,1
2026-01-28,Alta,Alta,1.22,0.33,2
2026-01-29,Baixa,Alta,1.63,0.00,0
2026-01-30,Baixa,Alta,1.22,-0.67,0
2026-02-02,Baixa,Alta,1.22,-0.15,0
2026-02-03,Baixa,Alta,0.81,0.00,0
2026-02-04,Baixa,Alta,0.40,-1.00,0
2026-02-05,Baixa,Alta,0.00,0.00,0
2026-02-06,Baixa,Alta,0.00,0.00,0
2026-02-09,Baixa,Alta,0.00,0.00,0
2026-02-10,Baixa,Alta,0.40,0.00,0
2026-02-11,Baixa,Alta,0.40,0.00,0
2026-02-12,Baixa,Alta,0.40,0.61,1
2026-02-13,Baixa,Alta,0.40,0.00,0
2026-02-17,Baixa,Alta,0.40,0.00,0
2026-02-18,Baixa,Alta,0.00,0.00,0
2026-02-19,Baixa,Alta,0.00,0.03,1
2026-02-20,Alta,Alta,0.00,0.76,2
2026-02-23,Alta,Alta,0.40,0.00,0
2026-02-24,Alta,Alta,0.40,0.00,0
2026-02-25,Alta,Alta,0.40,0.00,0
2026-02-26,Baixa,Alta,0.40,0.00,0
2026-02-27,Baixa,Alta,0.80,0.00,0
2026-03-02,Baixa,Alta,0.40,0.89,1
2026-03-03,Baixa,Alta,0.40,0.00,0
2026-03-04,Baixa,Baixa,0.40,0.00,0
2026-03-05,Baixa,Baixa,0.40,0.08,1
2026-03-06,Baixa,Baixa,0.40,0.00,0
2026-03-09,Baixa,Baixa,0.00,0.00,0
2026-03-10,Baixa,Baixa,0.00,0.00,0
2026-03-11,Baixa,Baixa,0.00,0.00,0
2026-03-12,Baixa,Baixa,0.00,0.00,0
2026-03-13,Baixa,Baixa,-0.40,0.00,0
2026-03-16,Baixa,Baixa,0.40,0.00,0
2026-03-17,Baixa,Baixa,0.00,0.00,0
2026-03-18,Baixa,Baixa,0.00,0.00,0
2026-03-19,Baixa,Baixa,0.40,0.00,0
2026-03-20,Baixa,Baixa,0.40,0.00,0
2026-03-23,Baixa,Baixa,0.00,0.00,0
2026-03-24,Baixa,Baixa,0.79,0.00,0
2026-03-25,Baixa,Baixa,0.79,0.00,0
2026-03-26,Baixa,Baixa,0.79,0.00,0
2026-03-27,Baixa,Baixa,0.79,0.00,0
2026-03-30,Baixa,Baixa,0.79,0.00,0
2026-03-31,Baixa,Baixa,0.00,0.00,0
2026-04-01,Baixa,Baixa,0.00,0.00,0
2026-04-02,Baixa,Baixa,-0.39,0.00,0
2026-04-06,Baixa,Baixa,-0.78,0.00,0
2026-04-07,Baixa,Baixa,-0.78,0.00,0
2026-04-08,Baixa,Baixa,-0.79,0.00,0
2026-04-09,Baixa,Baixa,-1.18,0.00,0
2026-04-10,Baixa,Baixa,-1.18,0.00,0
2026-04-13,Baixa,Baixa,-1.19,0.00,0
2026-04-14,Baixa,Baixa,-1.19,0.00,0
2026-04-15,Baixa,Baixa,-0.79,0.00,0
2026-04-16,Baixa,Baixa,-0.80,0.00,0
2026-04-17,Baixa,Baixa,-0.80,-1.00,0
2026-04-20,Baixa,Baixa,-0.80,0.00,0
2026-04-21,Baixa,Baixa,-0.80,-0.93,0
2026-04-22,Baixa,Baixa,-1.20,0.00,0
2026-04-23,Baixa,Baixa,-1.20,0.00,0
2026-04-24,Baixa,Baixa,-1.20,0.00,0
2026-04-27,Baixa,Baixa,-1.21,0.00,0
2026-04-28,Baixa,Baixa,-1.61,0.00,0
2026-04-29,Alta,Baixa,-1.21,-1.00,0
2026-04-30,Alta,Baixa,-1.22,-1.00,0
2026-05-01,Alta,Baixa,-1.22,0.00,0
2026-05-04,Alta,Baixa,-0.82,0.00,0
2026-05-05,Alta,Baixa,-0.82,0.00,0
2026-05-06,Alta,Baixa,-0.82,0.00,0
2026-05-07,Alta,Baixa,-0.41,0.00,0
2026-05-08,Baixa,Baixa,-0.82,0.00,0
2026-05-11,Baixa,Baixa,-0.82,0.00,0
2026-05-12,Baixa,Baixa,-0.41,0.00,0
2026-05-13,Baixa,Baixa,-0.83,0.00,0
2026-05-14,Baixa,Baixa,-0.83,-1.00,0
2026-05-15,Baixa,Baixa,-0.83,-0.19,0
2026-05-18,Baixa,Baixa,-0.83,0.89,1
2026-05-19,Alta,Alta,-0.83,0.28,2
2026-05-20,Baixa,Baixa,-0.42,-0.17,0
2026-05-21,Baixa,Baixa,-0.83,-0.34,0
2026-05-22,Baixa,Baixa,-0.42,0.37,1
2026-05-26,Baixa,Baixa,-0.84,0.00,0
2026-05-27,Alta,Baixa,-0.84,-0.45,0
2026-05-28,Baixa,Baixa,-1.26,0.12,1
2026-05-29,Alta,Alta,-0.84,0.00,0
2026-06-01,Alta,Alta,-0.84,1.00,1
2026-06-02,Alta,Alta,-0.42,0.64,2
2026-06-03,Baixa,Baixa,-0.42,-1.00,0
2026-06-04,Alta,Alta,0.00,0.54,1
2026-06-05,Alta,Alta,0.00,-0.06,0
2026-06-08,Baixa,Baixa,-0.42,-0.30,0
2026-06-09,Alta,Alta,-0.42,1.00,1
2026-06-10,Baixa,Baixa,-0.42,-0.20,0
2026-06-11,Alta,Alta,-0.42,1.00,1
2026-06-12,Baixa,Alta,-0.42,0.00,0
2026-06-15,Baixa,Alta,0.00,0.17,1
2026-06-16,Baixa,Baixa,0.00,0.45,2
2026-06-17,Alta,Alta,0.00,0.56,3
2026-06-18,Alta,Alta,0.00,0.00,0
2026-06-22,Alta,Alta,0.00,0.00,0
2026-06-23,Baixa,Baixa,0.00,1.00,1
