Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-12-06,Alta,Alta,3.58,0.82,8
2024-12-09,Alta,Alta,3.48,-0.51,0
2024-12-10,Baixa,Alta,3.42,0.18,1
2024-12-11,Alta,Alta,3.40,0.72,2
2024-12-12,Alta,Alta,3.27,-0.55,0
2024-12-13,Baixa,Alta,3.46,-0.01,0
2024-12-16,Baixa,Alta,3.78,0.01,1
2024-12-17,Baixa,Alta,4.17,-0.47,0
2024-12-18,Baixa,Alta,4.21,-0.86,0
2024-12-19,Baixa,Alta,4.39,-0.53,0
2024-12-20,Baixa,Alta,4.22,0.61,1
2024-12-23,Alta,Alta,4.08,-0.20,0
2024-12-24,Alta,Alta,4.04,0.60,1
2024-12-26,Alta,Alta,4.24,-0.31,0
2024-12-27,Baixa,Alta,4.34,-0.37,0
2024-12-30,Baixa,Alta,4.44,0.17,1
2024-12-31,Baixa,Alta,4.18,-0.84,0
2025-01-02,Baixa,Alta,3.69,-0.49,0
2025-01-03,Baixa,Alta,3.22,-0.58,0
2025-01-06,Baixa,Alta,2.88,-0.28,0
2025-01-07,Baixa,Alta,2.48,0.05,1
2025-01-08,Baixa,Alta,2.44,-0.34,0
2025-01-10,Baixa,Baixa,2.27,-0.92,0
2025-01-13,Baixa,Baixa,2.11,0.70,1
2025-01-14,Baixa,Baixa,1.82,-0.58,0
2025-01-15,Baixa,Baixa,1.66,0.51,1
2025-01-16,Baixa,Baixa,1.48,-0.76,0
2025-01-17,Alta,Baixa,1.56,-0.03,0
2025-01-21,Alta,Baixa,1.68,0.39,1
2025-01-22,Alta,Alta,2.12,-0.91,0
2025-01-23,Alta,Alta,2.56,0.87,1
2025-01-24,Alta,Alta,3.00,-0.45,0
2025-01-27,Alta,Alta,3.28,0.16,1
2025-01-28,Alta,Alta,3.47,0.15,2
2025-01-29,Alta,Alta,3.36,-0.05,0
2025-01-30,Alta,Alta,3.10,-0.53,0
2025-01-31,Baixa,Alta,2.97,0.04,1
2025-02-03,Alta,Alta,2.80,0.30,2
2025-02-04,Alta,Alta,2.67,0.37,3
2025-02-05,Alta,Alta,2.57,0.90,4
2025-02-06,Alta,Alta,2.50,0.50,5
2025-02-07,Alta,Alta,2.35,-0.12,0
2025-02-10,Alta,Alta,2.48,0.34,1
2025-02-11,Alta,Alta,2.52,-0.57,0
2025-02-12,Alta,Alta,2.65,0.77,1
2025-02-13,Alta,Alta,2.83,0.88,2
2025-02-14,Alta,Alta,3.01,0.59,3
2025-02-18,Alta,Alta,2.88,-0.70,0
2025-02-19,Alta,Alta,2.86,0.48,1
2025-02-20,Baixa,Alta,2.63,-0.62,0
2025-02-21,Baixa,Alta,2.22,-0.87,0
2025-02-24,Baixa,Alta,1.83,-0.70,0
2025-02-25,Baixa,Alta,1.50,-0.37,0
2025-02-26,Baixa,Alta,1.16,0.49,1
2025-02-27,Baixa,Alta,0.84,-0.87,0
2025-02-28,Baixa,Alta,0.81,0.82,1
2025-03-03,Baixa,Alta,0.70,-0.36,0
2025-03-04,Baixa,Alta,0.68,0.02,1
2025-03-05,Alta,Alta,0.86,0.62,2
2025-03-06,Baixa,Baixa,0.73,-0.90,0
2025-03-07,Baixa,Baixa,0.39,-0.18,0
2025-03-10,Baixa,Baixa,0.00,-0.29,0
2025-03-11,Baixa,Baixa,-0.41,0.67,1
2025-03-12,Baixa,Baixa,-0.85,0.18,2
2025-03-13,Baixa,Baixa,-0.95,-0.80,0
2025-03-14,Alta,Baixa,-0.83,0.36,1
2025-03-17,Alta,Baixa,-0.41,0.31,2
2025-03-18,Alta,Baixa,-0.08,-0.37,0
2025-03-19,Alta,Baixa,0.23,0.60,1
2025-03-20,Alta,Baixa,0.60,-0.11,0
2025-03-21,Alta,Baixa,0.83,0.88,1
2025-03-24,Alta,Baixa,0.96,-0.01,0
2025-03-25,Alta,Alta,1.43,0.92,1
2025-03-26,Alta,Baixa,1.63,-0.82,0
2025-03-27,Alta,Baixa,1.94,0.20,1
2025-03-28,Baixa,Baixa,1.96,-0.75,0
2025-03-31,Baixa,Baixa,1.90,0.42,1
2025-04-01,Baixa,Baixa,1.54,0.08,2
2025-04-02,Baixa,Baixa,1.25,0.52,3
2025-04-03,Baixa,Baixa,0.53,0.35,4
2025-04-04,Baixa,Baixa,-0.28,-0.85,0
2025-04-07,Baixa,Baixa,-1.04,0.49,1
2025-04-08,Baixa,Baixa,-1.69,-0.72,0
2025-04-09,Alta,Baixa,-2.04,0.90,1
2025-04-10,Alta,Baixa,-2.14,-0.25,0
2025-04-11,Alta,Baixa,-1.93,-0.23,0
2025-04-14,Alta,Baixa,-1.68,-0.05,0
2025-04-15,Alta,Baixa,-1.33,0.62,1
2025-04-16,Alta,Baixa,-1.36,-0.50,0
2025-04-17,Alta,Baixa,-1.34,0.18,1
2025-04-21,Alta,Alta,-1.22,0.06,2
2025-04-22,Alta,Alta,-0.99,0.57,3
2025-04-23,Alta,Alta,-0.91,0.01,4
2025-04-24,Alta,Alta,-0.42,0.91,5
2025-04-25,Alta,Alta,0.08,0.31,6
2025-04-28,Alta,Alta,0.45,0.31,7
2025-04-29,Alta,Alta,0.63,0.65,8
2025-04-30,Alta,Alta,0.97,0.62,9
2025-05-01,Alta,Alta,0.99,0.30,10
2025-05-02,Alta,Alta,1.25,0.75,11
2025-05-05,Alta,Alta,1.56,0.55,12
2025-05-06,Alta,Alta,1.95,0.52,13
2025-05-07,Alta,Alta,2.31,0.62,14
2025-05-08,Alta,Alta,2.56,-0.79,0
2025-05-09,Baixa,Alta,2.76,-0.56,0
2025-05-12,Baixa,Alta,2.72,-0.53,0
2025-05-13,Baixa,Alta,2.76,0.67,1
2025-05-14,Alta,Alta,2.72,0.77,2
2025-05-15,Alta,Alta,2.88,0.73,3
2025-05-16,Alta,Alta,3.31,-0.02,0
2025-05-19,Alta,Alta,4.05,0.82,1
2025-05-20,Alta,Alta,4.70,0.34,2
2025-05-21,Alta,Alta,5.22,0.32,3
2025-05-22,Alta,Alta,5.50,-0.58,0
2025-05-23,Baixa,Alta,5.49,0.36,1
2025-05-27,Alta,Alta,5.41,0.83,2
2025-05-28,Alta,Alta,5.13,-0.16,0
2025-05-29,Baixa,Alta,4.89,-0.77,0
2025-05-30,Alta,Alta,4.79,0.31,1
2025-06-02,Alta,Alta,4.68,0.70,2
2025-06-03,Alta,Alta,4.51,-0.09,0
2025-06-04,Alta,Alta,4.54,0.89,1
2025-06-05,Alta,Alta,4.55,0.42,2
2025-06-06,Alta,Alta,4.62,-0.71,0
2025-06-09,Baixa,Alta,4.51,-0.87,0
2025-06-10,Baixa,Alta,4.49,-0.55,0
2025-06-11,Baixa,Alta,4.49,0.55,1
2025-06-12,Baixa,Alta,4.56,-0.28,0
2025-06-13,Baixa,Alta,4.50,0.30,1
2025-06-16,Alta,Alta,4.65,0.68,2
2025-06-17,Alta,Alta,4.95,0.06,3
2025-06-18,Alta,Alta,5.11,-0.43,0
2025-06-20,Alta,Alta,5.29,-0.18,0
2025-06-23,Alta,Alta,5.40,0.36,1
2025-06-24,Alta,Alta,5.55,0.64,2
2025-06-25,Alta,Alta,5.53,-0.49,0
2025-06-26,Alta,Alta,5.61,0.93,1
2025-06-27,Alta,Alta,5.60,0.48,2
2025-06-30,Alta,Alta,5.84,0.33,3
2025-07-01,Baixa,Alta,5.68,-0.80,0
2025-07-02,Baixa,Alta,5.45,-0.46,0
2025-07-03,Baixa,Alta,5.03,0.11,1
2025-07-07,Baixa,Alta,4.64,-0.13,0
2025-07-08,Baixa,Alta,3.95,-0.51,0
2025-07-09,Baixa,Alta,3.52,0.62,1
2025-07-10,Baixa,Alta,3.00,-0.82,0
2025-07-11,Baixa,Alta,2.54,-0.51,0
2025-07-14,Baixa,Alta,2.17,0.51,1
2025-07-15,Baixa,Alta,1.98,-0.15,0
2025-07-16,Baixa,Alta,1.69,-0.53,0
2025-07-17,Alta,Alta,1.68,0.74,1
2025-07-18,Baixa,Baixa,1.54,-0.75,0
2025-07-21,Baixa,Baixa,1.34,0.67,1
2025-07-22,Baixa,Baixa,1.08,-0.91,0
2025-07-23,Baixa,Baixa,0.86,-0.71,0
2025-07-24,Baixa,Baixa,0.63,0.19,1
2025-07-25,Baixa,Baixa,0.53,0.31,2
2025-07-28,Baixa,Baixa,0.37,-0.21,0
2025-07-29,Baixa,Baixa,0.19,-0.58,0
2025-07-30,Alta,Baixa,0.07,0.91,1
2025-07-31,Baixa,Baixa,-0.25,-0.86,0
2025-08-01,Baixa,Baixa,-0.49,-0.19,0
2025-08-04,Baixa,Baixa,-0.66,0.29,1
2025-08-05,Baixa,Baixa,-0.75,-0.88,0
2025-08-06,Alta,Baixa,-0.73,0.87,1
2025-08-07,Alta,Baixa,-0.75,-0.11,0
2025-08-08,Alta,Baixa,-0.65,0.83,1
2025-08-11,Alta,Baixa,-0.44,0.14,2
2025-08-12,Alta,Baixa,-0.27,-0.05,0
2025-08-13,Alta,Baixa,-0.32,-0.85,0
2025-08-14,Alta,Baixa,-0.19,0.62,1
2025-08-15,Alta,Baixa,-0.19,0.05,2
2025-08-18,Alta,Alta,-0.33,0.51,3
2025-08-19,Baixa,Baixa,-0.48,-0.55,0
2025-08-20,Baixa,Baixa,-0.46,-0.09,0
2025-08-21,Baixa,Baixa,-0.48,-0.24,0
2025-08-22,Baixa,Baixa,-0.53,-0.40,0
2025-08-25,Baixa,Baixa,-0.52,0.47,1
2025-08-26,Alta,Baixa,-0.36,0.26,2
2025-08-27,Alta,Baixa,-0.33,0.06,3
2025-08-28,Alta,Baixa,-0.31,0.50,4
2025-08-29,Baixa,Baixa,-0.31,-0.71,0
2025-09-02,Baixa,Baixa,-0.36,0.54,1
2025-09-03,Alta,Baixa,-0.52,0.83,2
2025-09-04,Alta,Alta,-0.61,0.92,3
2025-09-05,Alta,Alta,-0.74,-0.73,0
2025-09-08,Alta,Alta,-0.92,-0.15,0
2025-09-09,Alta,Alta,-1.08,0.86,1
2025-09-10,Alta,Alta,-1.30,-0.91,0
2025-09-11,Baixa,Baixa,-1.51,-0.78,0
2025-09-12,Baixa,Baixa,-1.74,-0.48,0
2025-09-15,Baixa,Baixa,-1.82,0.40,1
2025-09-16,Baixa,Baixa,-1.91,-0.39,0
2025-09-17,Alta,Alta,-1.76,0.32,1
2025-09-18,Baixa,Baixa,-1.71,-0.52,0
2025-09-19,Alta,Alta,-1.47,0.40,1
2025-09-22,Alta,Alta,-1.25,0.38,2
2025-09-23,Alta,Baixa,-1.09,-0.46,0
2025-09-24,Baixa,Baixa,-1.11,-0.52,0
2025-09-25,Baixa,Baixa,-1.01,0.24,1
2025-09-26,Baixa,Baixa,-1.15,0.55,2
2025-09-29,Baixa,Baixa,-1.08,0.09,3
2025-09-30,Baixa,Baixa,-1.05,-0.19,0
2025-10-01,Baixa,Baixa,-0.91,-0.31,0
2025-10-02,Baixa,Baixa,-0.78,-0.04,0
2025-10-03,Baixa,Baixa,-0.64,-0.43,0
2025-10-06,Baixa,Baixa,-0.67,0.29,1
2025-10-07,Alta,Baixa,-0.49,0.51,2
2025-10-08,Alta,Baixa,-0.29,0.56,3
2025-10-09,Alta,Alta,-0.11,0.72,4
2025-10-10,Alta,Alta,0.20,-0.39,0
2025-10-13,Alta,Baixa,0.46,-0.13,0
2025-10-14,Alta,Baixa,0.53,0.14,1
2025-10-15,Baixa,Baixa,0.59,-0.55,0
2025-10-16,Baixa,Baixa,0.46,-0.63,0
2025-10-17,Baixa,Baixa,0.31,0.67,1
2025-10-20,Alta,Alta,0.18,0.76,2
2025-10-21,Alta,Alta,0.13,-0.10,0
2025-10-22,Baixa,Baixa,-0.42,-0.59,0
2025-10-23,Baixa,Baixa,-0.73,-0.41,0
2025-10-24,Baixa,Baixa,-1.24,-0.87,0
2025-10-27,Baixa,Baixa,-1.79,-0.40,0
2025-10-28,Baixa,Baixa,-2.33,0.37,1
2025-10-29,Baixa,Baixa,-2.36,-0.07,0
2025-10-30,Baixa,Baixa,-2.48,-0.25,0
2025-10-31,Alta,Baixa,-2.33,0.38,1
2025-11-03,Baixa,Baixa,-2.21,-0.57,0
2025-11-04,Baixa,Baixa,-2.16,-0.34,0
2025-11-05,Baixa,Baixa,-2.21,0.50,1
2025-11-06,Baixa,Baixa,-2.24,0.13,2
2025-11-07,Alta,Baixa,-2.38,0.52,3
2025-11-10,Alta,Baixa,-2.35,0.55,4
2025-11-11,Alta,Baixa,-2.21,0.88,5
2025-11-12,Alta,Baixa,-2.03,0.54,6
2025-11-13,Alta,Baixa,-1.98,-0.16,0
2025-11-14,Baixa,Baixa,-2.01,-0.80,0
2025-11-17,Baixa,Baixa,-2.18,-0.23,0
2025-11-18,Alta,Baixa,-2.36,0.66,1
2025-11-19,Baixa,Baixa,-2.64,-0.67,0
2025-11-20,Baixa,Baixa,-2.77,-0.95,0
2025-11-21,Baixa,Baixa,-2.81,-0.13,0
2025-11-24,Baixa,Baixa,-2.78,0.65,1
2025-11-25,Baixa,Baixa,-2.86,-0.75,0
2025-11-26,Baixa,Baixa,-2.91,0.28,1
2025-11-28,Alta,Baixa,-2.89,0.60,2
2025-12-01,Alta,Baixa,-2.91,0.87,3
2025-12-02,Alta,Baixa,-2.94,0.14,4
2025-12-03,Baixa,Baixa,-3.04,-0.60,0
2025-12-04,Baixa,Baixa,-3.06,-0.24,0
2025-12-05,Baixa,Baixa,-3.29,0.23,1
2025-12-08,Baixa,Baixa,-3.62,-0.68,0
2025-12-09,Baixa,Baixa,-3.94,-0.17,0
2025-12-10,Baixa,Baixa,-4.24,-0.89,0
2025-12-11,Baixa,Baixa,-4.42,0.19,1
2025-12-12,Baixa,Baixa,-4.46,-0.18,0
2025-12-15,Baixa,Baixa,-4.37,-0.80,0
2025-12-16,Baixa,Baixa,-4.32,0.48,1
2025-12-17,Alta,Baixa,-4.28,-0.40,0
2025-12-18,Baixa,Baixa,-4.49,-0.51,0
2025-12-19,Baixa,Baixa,-4.80,0.39,1
2025-12-22,Baixa,Baixa,-5.11,-0.82,0
2025-12-23,Baixa,Baixa,-5.43,0.05,1
2025-12-24,Baixa,Baixa,-5.60,0.55,2
2025-12-26,Alta,Baixa,-5.59,0.70,3
2025-12-29,Alta,Baixa,-5.49,0.20,4
2025-12-30,Baixa,Baixa,-5.44,0.35,5
2025-12-31,Baixa,Baixa,-5.57,0.21,6
2026-01-02,Baixa,Baixa,-5.83,-0.94,0
2026-01-05,Baixa,Baixa,-5.60,0.28,1
2026-01-06,Baixa,Baixa,-5.43,-0.52,0
2026-01-07,Baixa,Baixa,-5.14,-0.41,0
2026-01-08,Baixa,Baixa,-4.64,0.03,1
2026-01-09,Baixa,Baixa,-4.09,-0.32,0
2026-01-12,Baixa,Baixa,-4.12,-0.27,0
2026-01-13,Baixa,Baixa,-4.08,0.43,1
2026-01-14,Baixa,Baixa,-4.27,-0.77,0
2026-01-15,Baixa,Baixa,-4.39,-0.41,0
2026-01-16,Baixa,Baixa,-4.45,-0.49,0
2026-01-20,Baixa,Baixa,-4.55,-0.59,0
2026-01-21,Baixa,Baixa,-4.75,0.80,1
2026-01-22,Baixa,Baixa,-4.91,-0.70,0
2026-01-23,Baixa,Baixa,-5.12,0.86,1
2026-01-26,Baixa,Baixa,-5.43,-0.79,0
2026-01-27,Baixa,Baixa,-5.82,0.13,1
2026-01-28,Baixa,Baixa,-6.17,-0.46,0
2026-01-29,Baixa,Baixa,-6.30,-0.61,0
2026-01-30,Baixa,Baixa,-6.38,0.25,1
2026-02-02,Baixa,Baixa,-6.58,-0.21,0
2026-02-03,Baixa,Baixa,-6.55,-0.80,0
2026-02-04,Baixa,Baixa,-6.30,0.13,1
2026-02-05,Baixa,Baixa,-6.10,-0.21,0
2026-02-06,Alta,Baixa,-6.05,0.69,1
2026-02-09,Baixa,Baixa,-5.69,-0.30,0
2026-02-10,Alta,Baixa,-5.51,-0.17,0
2026-02-11,Baixa,Baixa,-5.70,-0.78,0
2026-02-12,Baixa,Baixa,-6.17,-0.83,0
2026-02-13,Baixa,Baixa,-6.54,0.51,1
2026-02-17,Baixa,Baixa,-6.78,0.14,2
2026-02-18,Baixa,Baixa,-6.83,0.38,3
2026-02-19,Baixa,Baixa,-6.64,-0.30,0
2026-02-20,Alta,Baixa,-6.00,0.84,1
2026-02-23,Baixa,Baixa,-5.49,-0.64,0
2026-02-24,Alta,Baixa,-4.90,0.84,1
2026-02-25,Alta,Baixa,-4.33,0.87,2
2026-02-26,Alta,Baixa,-3.78,0.56,3
2026-02-27,Alta,Alta,-2.91,0.35,4
2026-03-02,Alta,Alta,-1.91,0.65,5
2026-03-03,Alta,Alta,-1.19,0.59,6
2026-03-04,Alta,Alta,-0.46,0.56,7
2026-03-05,Alta,Alta,0.23,0.38,8
2026-03-06,Alta,Alta,0.39,-0.19,0
2026-03-09,Alta,Alta,0.51,0.23,1
2026-03-10,Baixa,Alta,0.54,-0.55,0
2026-03-11,Baixa,Alta,0.31,-0.77,0
2026-03-12,Baixa,Alta,0.08,-0.33,0
2026-03-13,Baixa,Alta,-0.12,0.54,1
2026-03-16,Baixa,Alta,-0.31,-0.17,0
2026-03-17,Baixa,Alta,-0.31,-0.30,0
2026-03-18,Baixa,Alta,-0.16,0.24,1
2026-03-19,Baixa,Alta,-0.08,-0.51,0
2026-03-20,Baixa,Alta,-0.12,0.47,1
2026-03-23,Baixa,Alta,0.00,0.70,2
2026-03-24,Baixa,Alta,-0.08,-0.55,0
2026-03-25,Baixa,Alta,-0.12,0.54,1
2026-03-26,Alta,Alta,-0.04,0.36,2
2026-03-27,Alta,Alta,0.16,-0.48,0
2026-03-30,Alta,Alta,0.23,0.10,1
2026-03-31,Alta,Alta,0.51,0.93,2
2026-04-01,Alta,Alta,0.78,-0.33,0
2026-04-02,Alta,Alta,1.24,0.95,1
2026-04-06,Alta,Alta,1.75,-0.45,0
2026-04-07,Alta,Alta,2.13,0.19,1
2026-04-08,Alta,Alta,2.44,-0.18,0
2026-04-09,Alta,Alta,2.82,0.80,1
2026-04-10,Alta,Alta,3.07,0.26,2
2026-04-13,Alta,Alta,3.28,0.00,0
2026-04-14,Alta,Alta,3.72,0.93,1
2026-04-15,Alta,Alta,4.23,0.57,2
2026-04-16,Alta,Alta,4.76,0.04,3
2026-04-17,Baixa,Alta,4.58,0.25,4
2026-04-20,Baixa,Alta,4.21,-0.53,0
2026-04-21,Baixa,Baixa,3.59,-0.66,0
2026-04-22,Baixa,Baixa,2.90,0.05,1
2026-04-23,Baixa,Baixa,2.04,-0.47,0
2026-04-24,Baixa,Baixa,1.85,-0.17,0
2026-04-27,Baixa,Baixa,1.88,-0.38,0
2026-04-28,Baixa,Baixa,2.08,0.32,1
2026-04-29,Baixa,Baixa,2.18,0.45,2
2026-04-30,Alta,Baixa,2.39,0.67,3
2026-05-01,Baixa,Baixa,2.48,-0.79,0
2026-05-04,Baixa,Baixa,2.37,-0.69,0
2026-05-05,Baixa,Baixa,2.18,-0.90,0
2026-05-06,Baixa,Baixa,2.00,0.68,1
2026-05-07,Baixa,Baixa,1.61,-0.17,0
2026-05-08,Baixa,Baixa,1.13,-0.28,0
2026-05-11,Baixa,Baixa,0.24,-0.46,0
2026-05-12,Baixa,Baixa,-0.54,0.55,1
2026-05-13,Baixa,Baixa,-1.32,0.41,2
2026-05-14,Baixa,Baixa,-1.99,-0.38,0
2026-05-15,Baixa,Baixa,-2.56,-0.22,0
2026-05-18,Alta,Baixa,-2.54,0.90,1
2026-05-19,Alta,Baixa,-2.55,-0.22,0
2026-05-20,Alta,Baixa,-2.50,-0.32,0
2026-05-21,Alta,Baixa,-2.27,0.36,1
2026-05-22,Alta,Baixa,-2.01,-0.36,0
2026-05-26,Baixa,Baixa,-1.95,-0.47,0
2026-05-27,Baixa,Baixa,-1.89,0.16,1
2026-05-28,Baixa,Baixa,-1.86,-0.41,0
2026-05-29,Baixa,Baixa,-1.97,-0.22,0
2026-06-01,Baixa,Baixa,-2.01,0.02,1
2026-06-02,Baixa,Baixa,-1.99,-0.85,0
2026-06-03,Baixa,Baixa,-2.17,-0.63,0
