Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-02-26,Alta,Baixa,-0.63,-0.56,0
2026-02-27,Baixa,Baixa,-0.58,-0.37,0
2026-03-02,Baixa,Baixa,-0.47,1.00,1
2026-03-03,Baixa,Baixa,-0.35,0.95,2
2026-03-04,Alta,Baixa,-0.30,0.38,3
2026-03-05,Alta,Baixa,-0.33,0.85,4
2026-03-06,Baixa,Baixa,-0.45,0.03,5
2026-03-09,Alta,Baixa,-0.54,0.97,6
2026-03-10,Alta,Baixa,-0.66,1.00,7
2026-03-11,Alta,Baixa,-0.78,0.00,0
2026-03-12,Baixa,Baixa,-0.87,-1.00,0
2026-03-13,Baixa,Baixa,-0.92,-1.00,0
2026-03-16,Baixa,Baixa,-0.90,-0.67,0
2026-03-17,Alta,Baixa,-0.85,-1.00,0
2026-03-18,Baixa,Baixa,-0.88,-1.00,0
2026-03-19,Baixa,Baixa,-0.93,1.00,1
2026-03-20,Baixa,Baixa,-1.00,-0.27,0
2026-03-23,Baixa,Baixa,-1.10,-0.64,0
2026-03-24,Baixa,Baixa,-1.31,0.07,1
2026-03-25,Baixa,Baixa,-1.41,0.00,0
2026-03-26,Baixa,Baixa,-1.58,-1.00,0
2026-03-27,Baixa,Baixa,-1.66,-0.83,0
2026-03-30,Baixa,Baixa,-1.88,-0.88,0
2026-03-31,Alta,Baixa,-1.89,0.89,1
2026-04-01,Alta,Baixa,-1.79,0.61,2
2026-04-02,Alta,Baixa,-1.61,1.00,3
2026-04-06,Alta,Baixa,-1.47,-0.72,0
2026-04-07,Alta,Baixa,-1.28,0.52,1
2026-04-08,Alta,Alta,-1.11,-0.68,0
2026-04-09,Alta,Alta,-1.09,0.97,1
2026-04-10,Alta,Alta,-1.04,-0.50,0
2026-04-13,Alta,Alta,-0.89,0.79,1
2026-04-14,Alta,Alta,-0.60,1.00,2
2026-04-15,Alta,Alta,-0.35,0.92,3
2026-04-16,Alta,Alta,0.00,0.32,4
2026-04-17,Alta,Alta,0.50,0.90,5
2026-04-20,Alta,Alta,0.95,-0.24,0
2026-04-21,Alta,Alta,1.15,-0.97,0
2026-04-22,Alta,Alta,1.38,1.00,1
2026-04-23,Alta,Alta,1.50,-0.51,0
2026-04-24,Alta,Alta,1.57,0.86,1
2026-04-27,Alta,Alta,1.71,0.46,2
2026-04-28,Alta,Alta,1.95,0.15,3
2026-04-29,Alta,Alta,2.12,0.56,4
2026-04-30,Alta,Alta,2.31,0.92,5
2026-05-01,Alta,Alta,2.45,0.52,6
2026-05-04,Alta,Alta,2.44,-0.82,0
2026-05-05,Alta,Alta,2.55,0.58,1
2026-05-06,Alta,Alta,2.75,0.90,2
2026-05-07,Alta,Alta,2.86,-0.34,0
2026-05-08,Alta,Alta,3.13,0.90,1
2026-05-11,Alta,Alta,3.47,-0.26,0
2026-05-12,Alta,Alta,3.67,-0.03,0
2026-05-13,Alta,Alta,3.86,0.73,1
2026-05-14,Alta,Alta,4.11,0.61,2
2026-05-15,Baixa,Alta,4.06,0.05,3
2026-05-18,Baixa,Alta,4.00,-0.32,0
2026-05-19,Baixa,Alta,3.93,0.46,1
2026-05-20,Alta,Alta,3.80,0.92,2
2026-05-21,Alta,Alta,3.70,0.41,3
2026-05-22,Alta,Alta,3.77,-0.36,0
2026-05-26,Alta,Alta,3.94,1.00,1
2026-05-27,Alta,Alta,4.13,1.00,2
2026-05-28,Alta,Alta,4.30,0.98,3
2026-05-29,Alta,Alta,4.50,-0.64,0
2026-06-01,Alta,Alta,4.64,1.00,1
2026-06-02,Alta,Alta,4.72,0.96,2
2026-06-03,Alta,Alta,4.81,0.31,3
2026-06-04,Baixa,Alta,4.85,0.66,4
2026-06-05,Baixa,Alta,4.56,-1.00,0
2026-06-08,Baixa,Alta,4.41,0.24,1
2026-06-09,Baixa,Alta,4.21,-0.11,0
2026-06-10,Baixa,Alta,3.98,-1.00,0
2026-06-11,Baixa,Alta,3.83,1.00,1
2026-06-12,Alta,Alta,3.92,1.00,2
2026-06-15,Alta,Alta,3.99,0.50,3
2026-06-16,Alta,Alta,3.94,-1.00,0
2026-06-17,Alta,Alta,3.91,-0.98,0
2026-06-18,Alta,Alta,3.86,0.66,1
2026-06-22,Alta,Alta,3.79,-0.30,0
2026-06-23,Baixa,Alta,3.42,-0.16,0
