Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2020-09-22,Baixa,Baixa,-0.43,-0.25,0
2020-09-23,Alta,Baixa,-0.46,0.63,1
2020-09-24,Alta,Baixa,-0.40,0.01,2
2020-09-25,Alta,Baixa,-0.28,-0.08,0
2020-09-28,Alta,Alta,0.33,0.16,1
2020-09-29,Baixa,Baixa,0.86,-0.31,0
2020-09-30,Baixa,Baixa,1.22,-0.24,0
2020-10-01,Baixa,Baixa,1.50,-0.77,0
2020-10-02,Baixa,Baixa,1.75,0.37,1
2020-10-05,Baixa,Baixa,1.49,-0.07,0
2020-10-06,Baixa,Baixa,1.39,0.48,1
2020-10-07,Alta,Baixa,1.20,-0.26,0
2020-10-08,Alta,Baixa,1.20,-0.16,0
2020-10-09,Alta,Baixa,1.10,-0.49,0
2020-10-12,Alta,Baixa,1.05,0.17,1
2020-10-13,Alta,Baixa,0.75,0.34,2
2020-10-14,Alta,Baixa,0.55,0.31,3
2020-10-15,Alta,Baixa,0.10,0.65,4
2020-10-16,Alta,Alta,-0.10,0.56,5
2020-10-19,Alta,Alta,-0.39,-0.75,0
2020-10-20,Alta,Alta,-0.42,0.29,1
2020-10-21,Alta,Alta,-0.30,-0.17,0
2020-10-22,Baixa,Alta,-0.20,-0.44,0
2020-10-23,Baixa,Alta,-0.27,-0.14,0
2020-10-26,Baixa,Alta,-0.32,-0.04,0
2020-10-27,Baixa,Alta,-0.62,-0.33,0
2020-10-28,Baixa,Alta,-0.84,0.04,1
2020-10-29,Baixa,Baixa,-0.99,-0.01,0
2020-10-30,Baixa,Baixa,-1.07,-0.14,0
2020-11-02,Baixa,Alta,-1.14,0.20,1
2020-11-03,Alta,Alta,-0.90,0.40,2
2020-11-04,Alta,Alta,-0.77,0.58,3
2020-11-05,Alta,Alta,-0.45,0.39,4
2020-11-06,Alta,Alta,-0.15,0.12,5
2020-11-09,Alta,Alta,0.23,-0.46,0
2020-11-10,Alta,Alta,0.65,0.10,1
2020-11-11,Alta,Alta,1.01,0.41,2
2020-11-12,Alta,Alta,1.33,0.73,3
2020-11-13,Alta,Alta,1.68,-0.27,0
2020-11-16,Alta,Alta,2.06,0.67,1
2020-11-17,Alta,Alta,2.80,0.65,2
2020-11-18,Alta,Alta,3.53,-0.05,0
2020-11-19,Alta,Alta,4.61,0.65,1
2020-11-20,Alta,Alta,5.85,0.39,2
2020-11-23,Alta,Alta,7.44,0.51,3
2020-11-24,Alta,Alta,8.07,-0.48,0
2020-11-25,Baixa,Alta,8.27,-0.84,0
2020-11-27,Baixa,Alta,8.18,-0.26,0
2020-11-30,Alta,Alta,8.28,0.78,1
2020-12-01,Alta,Alta,7.89,-0.27,0
2020-12-02,Alta,Alta,7.92,0.31,1
2020-12-03,Baixa,Alta,8.08,-0.67,0
2020-12-04,Alta,Alta,8.13,-0.02,0
2020-12-07,Baixa,Alta,7.62,-0.29,0
2020-12-08,Baixa,Alta,7.31,0.73,1
2020-12-09,Alta,Alta,7.33,0.66,2
2020-12-10,Alta,Alta,8.90,0.84,3
2020-12-11,Baixa,Alta,9.28,-0.91,0
2020-12-14,Baixa,Alta,9.75,-0.58,0
2020-12-15,Baixa,Alta,10.11,-0.12,0
2020-12-16,Alta,Alta,10.23,0.37,1
2020-12-17,Alta,Alta,9.17,0.62,2
2020-12-18,Baixa,Alta,9.03,-0.53,0
2020-12-21,Baixa,Alta,8.97,0.36,1
2020-12-22,Alta,Alta,9.18,0.69,2
2020-12-23,Alta,Alta,9.14,-0.35,0
2020-12-24,Alta,Alta,8.87,-0.41,0
2020-12-28,Baixa,Alta,8.64,-0.80,0
2020-12-29,Baixa,Alta,8.28,0.09,1
2020-12-30,Alta,Alta,7.82,0.58,2
2020-12-31,Baixa,Alta,7.31,-0.47,0
2021-01-04,Baixa,Alta,6.78,-0.71,0
2021-01-05,Alta,Alta,6.70,0.42,1
2021-01-06,Alta,Alta,6.74,-0.02,0
2021-01-07,Baixa,Alta,6.52,-0.33,0
2021-01-08,Alta,Alta,6.51,0.31,1
2021-01-11,Alta,Alta,6.66,0.18,2
2021-01-12,Alta,Alta,6.62,-0.06,0
2021-01-13,Baixa,Alta,6.44,-0.25,0
2021-01-14,Baixa,Alta,6.38,0.21,1
2021-01-15,Baixa,Alta,6.17,0.14,2
2021-01-19,Baixa,Alta,5.95,0.20,3
2021-01-20,Baixa,Alta,5.61,-0.37,0
2021-01-21,Baixa,Alta,5.35,-0.55,0
2021-01-22,Baixa,Alta,5.07,0.23,1
2021-01-25,Baixa,Alta,4.81,-0.09,0
2021-01-26,Baixa,Alta,4.55,-0.10,0
2021-01-27,Baixa,Baixa,4.26,-0.01,0
2021-01-28,Baixa,Baixa,4.02,-0.34,0
2021-01-29,Baixa,Baixa,3.75,0.71,1
2021-02-01,Alta,Baixa,3.26,0.22,2
2021-02-02,Baixa,Baixa,2.79,-0.73,0
2021-02-03,Baixa,Baixa,2.25,-0.60,0
2021-02-04,Alta,Baixa,1.71,0.54,1
2021-02-05,Alta,Baixa,1.01,-0.11,0
2021-02-08,Alta,Alta,0.86,0.49,1
2021-02-09,Alta,Baixa,0.84,-0.53,0
2021-02-10,Baixa,Baixa,0.97,-0.82,0
2021-02-11,Alta,Baixa,0.92,-0.45,0
2021-02-12,Alta,Baixa,1.12,0.30,1
2021-02-16,Baixa,Baixa,1.00,-0.23,0
2021-02-17,Alta,Alta,0.93,0.54,1
2021-02-18,Alta,Alta,0.97,0.20,2
2021-02-19,Alta,Alta,1.28,0.36,3
2021-02-22,Baixa,Baixa,1.21,-0.78,0
2021-02-23,Baixa,Baixa,0.94,-0.17,0
2021-02-24,Baixa,Baixa,-0.20,0.26,1
2021-02-25,Alta,Baixa,-0.46,0.80,2
2021-02-26,Baixa,Baixa,-0.85,-0.32,0
2021-03-01,Alta,Alta,-0.78,0.82,1
2021-03-02,Alta,Alta,-0.72,-0.67,0
2021-03-03,Alta,Alta,-0.01,0.17,1
2021-03-04,Baixa,Baixa,-0.12,-0.37,0
2021-03-05,Baixa,Baixa,-0.49,-0.84,0
2021-03-08,Baixa,Baixa,-1.20,-0.31,0
2021-03-09,Baixa,Baixa,-1.52,0.30,1
2021-03-10,Baixa,Baixa,-1.72,0.29,2
2021-03-11,Alta,Baixa,-1.84,0.15,3
2021-03-12,Alta,Baixa,-1.67,0.27,4
2021-03-15,Alta,Baixa,-1.40,-0.16,0
2021-03-16,Alta,Baixa,-1.17,0.03,1
2021-03-17,Alta,Baixa,-0.82,0.43,2
2021-03-18,Baixa,Baixa,-0.97,-0.93,0
2021-03-19,Baixa,Baixa,-1.39,-0.79,0
2021-03-22,Baixa,Baixa,-1.46,0.76,1
2021-03-23,Baixa,Baixa,-1.78,-0.72,0
2021-03-24,Baixa,Baixa,-2.36,-0.53,0
2021-03-25,Baixa,Baixa,-2.51,0.89,1
2021-03-26,Baixa,Baixa,-2.31,-0.35,0
2021-03-29,Alta,Baixa,-2.39,-0.26,0
2021-03-30,Alta,Baixa,-2.27,0.44,1
2021-03-31,Alta,Baixa,-1.94,0.80,2
2021-04-01,Alta,Baixa,-1.69,-0.07,0
2021-04-05,Alta,Baixa,-1.43,-0.28,0
2021-04-06,Alta,Baixa,-1.18,-0.59,0
2021-04-07,Baixa,Baixa,-1.11,-0.81,0
2021-04-08,Baixa,Baixa,-1.08,0.73,1
2021-04-09,Baixa,Baixa,-1.28,-0.93,0
2021-04-12,Baixa,Baixa,-1.65,-0.96,0
2021-04-13,Baixa,Baixa,-2.04,-0.36,0
2021-04-14,Baixa,Baixa,-2.29,0.61,1
2021-04-15,Baixa,Baixa,-2.56,-0.03,0
2021-04-16,Baixa,Baixa,-2.58,0.07,1
2021-04-19,Baixa,Baixa,-2.70,-0.72,0
2021-04-20,Baixa,Baixa,-2.82,-0.46,0
2021-04-21,Baixa,Baixa,-2.97,0.69,1
2021-04-22,Alta,Baixa,-3.00,0.71,2
2021-04-23,Alta,Baixa,-3.04,-0.32,0
2021-04-26,Alta,Baixa,-2.79,0.63,1
2021-04-27,Alta,Baixa,-2.52,-0.60,0
2021-04-28,Alta,Baixa,-2.16,0.76,1
2021-04-29,Alta,Alta,-1.99,0.23,2
2021-04-30,Baixa,Baixa,-2.17,-0.68,0
2021-05-03,Baixa,Baixa,-2.49,-0.39,0
2021-05-04,Baixa,Baixa,-2.46,0.03,1
2021-05-05,Baixa,Baixa,-2.49,-0.18,0
2021-05-06,Baixa,Baixa,-2.52,-0.04,0
2021-05-07,Alta,Baixa,-2.37,0.45,1
2021-05-10,Baixa,Baixa,-2.20,-0.66,0
2021-05-11,Baixa,Baixa,-2.60,0.12,1
2021-05-12,Baixa,Baixa,-3.05,-0.67,0
2021-05-13,Baixa,Baixa,-3.56,-0.39,0
2021-05-14,Baixa,Baixa,-3.82,0.65,1
2021-05-17,Baixa,Baixa,-3.71,0.07,2
2021-05-18,Baixa,Baixa,-3.33,0.67,3
2021-05-19,Baixa,Baixa,-3.05,0.32,4
2021-05-20,Alta,Baixa,-2.67,0.48,5
2021-05-21,Baixa,Baixa,-2.57,-0.60,0
2021-05-24,Baixa,Baixa,-2.85,-0.39,0
2021-05-25,Baixa,Baixa,-3.21,-0.65,0
2021-05-26,Alta,Baixa,-3.40,0.68,1
2021-05-27,Alta,Baixa,-3.62,0.39,2
2021-05-28,Alta,Baixa,-3.47,-0.03,0
2021-06-01,Alta,Baixa,-2.98,-0.18,0
2021-06-02,Alta,Baixa,-2.68,-0.39,0
2021-06-03,Baixa,Baixa,-2.27,-0.19,0
2021-06-04,Baixa,Baixa,-1.77,-0.33,0
2021-06-07,Alta,Baixa,-1.53,0.59,1
2021-06-08,Alta,Baixa,-1.55,-0.30,0
2021-06-09,Alta,Baixa,-1.29,0.24,1
2021-06-10,Alta,Alta,-1.20,0.37,2
2021-06-11,Alta,Baixa,-1.40,-0.70,0
2021-06-14,Alta,Baixa,-1.58,0.03,1
2021-06-15,Baixa,Baixa,-1.93,-0.70,0
2021-06-16,Baixa,Baixa,-2.23,0.39,1
2021-06-17,Alta,Alta,-2.28,0.31,2
2021-06-18,Baixa,Alta,-2.26,-0.25,0
2021-06-21,Baixa,Baixa,-1.97,-0.06,0
2021-06-22,Baixa,Baixa,-1.43,-0.63,0
2021-06-23,Baixa,Baixa,-1.02,-0.52,0
2021-06-24,Baixa,Baixa,-0.89,0.27,1
2021-06-25,Baixa,Baixa,-0.56,0.57,2
2021-06-28,Baixa,Baixa,-0.64,-0.98,0
2021-06-29,Baixa,Baixa,-0.74,-0.51,0
2021-06-30,Baixa,Baixa,-0.63,0.46,1
2021-07-01,Alta,Baixa,-0.54,0.59,2
2021-07-02,Alta,Baixa,-0.68,-0.02,0
2021-07-06,Alta,Alta,-0.48,-0.67,0
2021-07-07,Baixa,Baixa,-0.78,-0.89,0
2021-07-08,Baixa,Baixa,-1.18,0.66,1
2021-07-09,Alta,Baixa,-1.55,0.22,2
2021-07-12,Baixa,Baixa,-1.88,-0.58,0
2021-07-13,Baixa,Baixa,-2.10,-0.11,0
2021-07-14,Baixa,Baixa,-2.01,-0.79,0
2021-07-15,Baixa,Baixa,-1.98,-0.18,0
2021-07-16,Alta,Baixa,-1.82,0.49,1
2021-07-19,Alta,Baixa,-1.53,0.79,2
2021-07-20,Alta,Baixa,-1.55,0.72,3
2021-07-21,Alta,Alta,-1.33,0.33,4
2021-07-22,Alta,Alta,-1.00,0.46,5
2021-07-23,Alta,Alta,-0.53,0.01,6
2021-07-26,Alta,Alta,-0.07,-0.47,0
2021-07-27,Baixa,Baixa,0.27,0.09,1
2021-07-28,Alta,Alta,0.52,0.98,2
2021-07-29,Alta,Alta,0.66,0.47,3
2021-07-30,Baixa,Alta,0.57,0.00,4
2021-08-02,Alta,Alta,0.53,0.75,5
2021-08-03,Alta,Alta,0.74,0.39,6
2021-08-04,Alta,Alta,0.99,0.95,7
2021-08-05,Alta,Alta,1.38,0.85,8
2021-08-06,Alta,Alta,1.68,0.27,9
2021-08-09,Alta,Alta,1.83,-0.31,0
2021-08-10,Alta,Alta,1.88,-0.28,0
2021-08-11,Alta,Alta,1.84,0.17,1
2021-08-12,Alta,Alta,1.69,0.37,2
2021-08-13,Alta,Alta,1.68,-0.12,0
2021-08-16,Alta,Alta,1.78,-0.09,0
2021-08-17,Alta,Alta,1.81,0.75,1
2021-08-18,Alta,Alta,1.77,-0.55,0
2021-08-19,Baixa,Alta,1.39,-0.86,0
2021-08-20,Baixa,Alta,1.04,0.77,1
2021-08-23,Alta,Alta,1.09,-0.10,0
2021-08-24,Alta,Alta,1.24,0.53,1
2021-08-25,Alta,Alta,1.50,-0.12,0
2021-08-26,Alta,Alta,2.01,-0.03,0
2021-08-27,Alta,Alta,2.46,0.09,1
2021-08-30,Alta,Alta,2.44,-0.95,0
2021-08-31,Baixa,Alta,2.33,-0.64,0
2021-09-01,Baixa,Alta,2.25,0.07,1
2021-09-02,Baixa,Alta,2.37,0.53,2
2021-09-03,Baixa,Alta,2.42,-0.27,0
2021-09-07,Alta,Alta,2.58,0.95,1
2021-09-08,Alta,Alta,2.88,-0.37,0
2021-09-09,Alta,Alta,3.16,0.31,1
2021-09-10,Alta,Alta,3.28,0.22,2
2021-09-13,Alta,Alta,3.43,-0.09,0
2021-09-14,Alta,Alta,3.55,-0.10,0
2021-09-15,Alta,Alta,3.42,-0.05,0
2021-09-16,Alta,Alta,3.49,0.49,1
2021-09-17,Baixa,Alta,3.45,-0.77,0
2021-09-20,Baixa,Alta,3.30,-0.28,0
2021-09-21,Baixa,Alta,3.24,0.33,1
2021-09-22,Baixa,Alta,3.40,0.29,2
2021-09-23,Alta,Alta,3.35,0.70,3
2021-09-24,Baixa,Alta,3.33,-0.71,0
2021-09-27,Alta,Alta,3.45,0.40,1
2021-09-28,Baixa,Alta,3.38,-0.59,0
2021-09-29,Baixa,Alta,3.20,-0.60,0
2021-09-30,Baixa,Alta,2.86,-0.34,0
2021-10-01,Baixa,Alta,2.61,0.19,1
2021-10-04,Baixa,Alta,2.26,-0.57,0
2021-10-05,Baixa,Alta,2.16,0.41,1
2021-10-06,Baixa,Baixa,2.00,-0.58,0
2021-10-07,Baixa,Baixa,1.72,-0.58,0
2021-10-08,Baixa,Baixa,1.34,-0.82,0
2021-10-11,Baixa,Baixa,1.11,-0.24,0
2021-10-12,Baixa,Baixa,0.58,-0.54,0
2021-10-13,Baixa,Baixa,0.17,-0.37,0
2021-10-14,Baixa,Baixa,-0.13,-0.23,0
2021-10-15,Baixa,Baixa,-0.38,-0.81,0
2021-10-18,Baixa,Baixa,-0.80,-0.67,0
2021-10-19,Baixa,Baixa,-1.06,-0.38,0
2021-10-20,Baixa,Baixa,-1.28,0.60,1
2021-10-21,Baixa,Baixa,-1.48,-0.38,0
2021-10-22,Baixa,Baixa,-1.63,0.12,1
2021-10-25,Baixa,Baixa,-1.62,0.41,2
2021-10-26,Alta,Baixa,-1.64,-0.21,0
2021-10-27,Alta,Baixa,-1.71,0.09,1
2021-10-28,Alta,Baixa,-1.66,0.96,2
2021-10-29,Alta,Baixa,-1.41,-0.48,0
2021-11-01,Alta,Baixa,-1.21,0.72,1
2021-11-02,Alta,Baixa,-1.27,-0.06,0
2021-11-03,Alta,Baixa,-1.26,0.85,1
2021-11-04,Baixa,Baixa,-1.63,-0.63,0
2021-11-05,Baixa,Baixa,-2.20,-0.46,0
2021-11-08,Baixa,Baixa,-2.75,0.06,1
2021-11-09,Baixa,Baixa,-3.27,-0.11,0
2021-11-10,Baixa,Baixa,-3.74,0.63,1
2021-11-11,Baixa,Baixa,-3.91,0.43,2
2021-11-12,Baixa,Baixa,-4.06,0.70,3
2021-11-15,Alta,Baixa,-4.16,0.39,4
2021-11-16,Baixa,Baixa,-4.17,-0.32,0
2021-11-17,Baixa,Baixa,-4.30,-0.62,0
2021-11-18,Baixa,Baixa,-4.58,-0.75,0
2021-11-19,Baixa,Baixa,-5.00,-0.73,0
2021-11-22,Baixa,Baixa,-5.55,-0.55,0
2021-11-23,Baixa,Baixa,-5.98,-0.46,0
2021-11-24,Baixa,Baixa,-6.39,0.56,1
2021-11-26,Baixa,Baixa,-6.86,-0.57,0
2021-11-29,Baixa,Baixa,-7.12,-0.72,0
2021-11-30,Baixa,Baixa,-7.23,-0.29,0
2021-12-01,Baixa,Baixa,-7.45,-0.70,0
2021-12-02,Baixa,Baixa,-7.71,0.16,1
2021-12-03,Baixa,Baixa,-7.91,-0.79,0
2021-12-06,Baixa,Baixa,-7.98,0.66,1
2021-12-07,Alta,Baixa,-8.19,0.22,2
2021-12-08,Alta,Baixa,-8.18,0.37,3
2021-12-09,Baixa,Baixa,-8.19,-0.83,0
2021-12-10,Baixa,Baixa,-8.08,0.06,1
2021-12-13,Baixa,Baixa,-8.52,-0.76,0
2021-12-14,Baixa,Baixa,-8.76,0.44,1
2021-12-15,Baixa,Baixa,-9.20,0.82,2
2021-12-16,Baixa,Baixa,-9.48,-0.80,0
2021-12-17,Baixa,Baixa,-9.55,0.46,1
2021-12-20,Baixa,Baixa,-9.23,-0.29,0
2021-12-21,Baixa,Baixa,-9.05,0.12,1
2021-12-22,Baixa,Baixa,-8.72,0.29,2
2021-12-23,Alta,Baixa,-8.45,0.45,3
2021-12-27,Baixa,Baixa,-8.47,-0.65,0
2021-12-28,Baixa,Baixa,-8.55,-0.02,0
2021-12-29,Baixa,Baixa,-8.43,-0.52,0
2021-12-30,Baixa,Baixa,-8.34,0.01,1
2021-12-31,Baixa,Baixa,-8.36,-0.50,0
2022-01-03,Baixa,Baixa,-8.27,0.07,1
2022-01-04,Baixa,Baixa,-8.22,-0.74,0
2022-01-05,Baixa,Baixa,-8.48,-0.46,0
2022-01-06,Baixa,Baixa,-8.81,-0.52,0
2022-01-07,Baixa,Baixa,-9.10,-0.18,0
2022-01-10,Baixa,Baixa,-9.58,0.23,1
2022-01-11,Alta,Baixa,-9.89,0.39,2
2022-01-12,Baixa,Baixa,-10.33,-0.80,0
2022-01-13,Baixa,Baixa,-10.83,-0.28,0
2022-01-14,Baixa,Baixa,-11.46,0.17,1
2022-01-18,Baixa,Baixa,-11.61,-0.70,0
2022-01-19,Baixa,Baixa,-11.76,-0.16,0
2022-01-20,Baixa,Baixa,-11.84,-0.43,0
2022-01-21,Baixa,Baixa,-11.18,-0.32,0
2022-01-24,Baixa,Baixa,-10.38,0.08,1
2022-01-25,Baixa,Baixa,-10.12,0.06,2
2022-01-26,Baixa,Baixa,-10.16,-0.07,0
2022-01-27,Baixa,Baixa,-10.13,-0.63,0
2022-01-28,Baixa,Baixa,-10.61,0.73,1
2022-01-31,Alta,Baixa,-10.88,0.95,2
2022-02-01,Alta,Baixa,-10.85,0.17,3
2022-02-02,Baixa,Baixa,-10.53,-0.97,0
2022-02-03,Baixa,Baixa,-10.09,-0.32,0
2022-02-04,Baixa,Baixa,-9.77,-0.12,0
2022-02-07,Baixa,Baixa,-9.57,0.31,1
2022-02-08,Baixa,Baixa,-9.35,-0.26,0
2022-02-09,Alta,Baixa,-9.02,0.75,1
2022-02-10,Alta,Baixa,-8.68,0.24,2
2022-02-11,Alta,Baixa,-8.23,-0.51,0
2022-02-14,Alta,Baixa,-7.85,0.26,1
2022-02-15,Alta,Baixa,-7.43,0.47,2
2022-02-16,Alta,Baixa,-7.46,-0.49,0
2022-02-17,Baixa,Baixa,-7.63,0.00,0
2022-02-18,Baixa,Baixa,-8.04,0.31,1
2022-02-22,Alta,Baixa,-8.02,0.63,2
2022-02-23,Alta,Baixa,-8.28,0.00,0
2022-02-24,Alta,Baixa,-7.45,0.74,1
2022-02-25,Alta,Baixa,-6.55,0.29,2
2022-02-28,Alta,Alta,-5.41,0.74,3
2022-03-01,Alta,Alta,-4.47,0.46,4
2022-03-02,Alta,Alta,-3.39,0.55,5
2022-03-03,Alta,Baixa,-3.20,-0.71,0
2022-03-04,Baixa,Baixa,-3.06,-0.64,0
2022-03-07,Baixa,Baixa,-2.97,0.45,1
2022-03-08,Baixa,Alta,-3.04,0.38,2
2022-03-09,Alta,Alta,-2.89,0.72,3
2022-03-10,Alta,Alta,-2.79,0.52,4
2022-03-11,Alta,Alta,-2.52,-0.43,0
2022-03-14,Baixa,Baixa,-2.60,-0.83,0
2022-03-15,Baixa,Baixa,-2.56,0.40,1
2022-03-16,Alta,Alta,-2.63,0.87,2
2022-03-17,Alta,Alta,-2.34,0.36,3
2022-03-18,Alta,Alta,-1.94,0.56,4
2022-03-21,Baixa,Alta,-1.48,-0.91,0
2022-03-22,Alta,Alta,-0.89,0.72,1
2022-03-23,Alta,Alta,-0.60,-0.02,0
2022-03-24,Alta,Alta,-0.60,0.24,1
2022-03-25,Baixa,Alta,-0.72,-0.86,0
2022-03-28,Baixa,Alta,-0.54,-0.10,0
2022-03-29,Alta,Alta,-0.54,0.69,1
2022-03-30,Baixa,Alta,-0.30,-0.66,0
2022-03-31,Baixa,Alta,-0.12,-0.51,0
2022-04-01,Alta,Alta,0.30,0.78,1
2022-04-04,Alta,Alta,0.85,0.59,2
2022-04-05,Alta,Alta,1.15,-0.48,0
2022-04-06,Alta,Alta,1.51,0.62,1
2022-04-07,Baixa,Alta,1.87,-0.70,0
2022-04-08,Baixa,Alta,1.87,-0.55,0
2022-04-11,Baixa,Baixa,1.56,0.06,1
2022-04-12,Baixa,Alta,1.38,-0.01,0
2022-04-13,Alta,Alta,1.19,0.47,1
2022-04-14,Baixa,Baixa,1.01,-0.99,0
2022-04-18,Baixa,Baixa,0.89,-0.68,0
2022-04-19,Baixa,Baixa,0.89,0.56,1
2022-04-20,Baixa,Baixa,1.00,0.41,2
2022-04-21,Baixa,Baixa,0.82,-0.85,0
2022-04-22,Baixa,Baixa,0.59,-0.12,0
2022-04-25,Baixa,Baixa,0.35,0.92,1
2022-04-26,Baixa,Baixa,0.06,-0.71,0
2022-04-27,Baixa,Baixa,-0.29,-0.33,0
2022-04-28,Baixa,Baixa,-0.58,-0.04,0
2022-04-29,Baixa,Baixa,-0.82,-0.61,0
2022-05-02,Baixa,Baixa,-0.99,0.31,1
2022-05-03,Baixa,Baixa,-1.17,-0.49,0
2022-05-04,Baixa,Baixa,-1.41,-0.35,0
2022-05-05,Baixa,Baixa,-1.76,-0.61,0
2022-05-06,Baixa,Baixa,-2.18,-0.36,0
2022-05-09,Baixa,Baixa,-2.83,-0.56,0
2022-05-10,Baixa,Baixa,-3.49,-0.78,0
2022-05-11,Baixa,Baixa,-4.28,-0.72,0
2022-05-12,Baixa,Baixa,-4.90,0.45,1
2022-05-13,Baixa,Baixa,-5.18,0.34,2
2022-05-16,Alta,Baixa,-5.16,-0.14,0
2022-05-17,Alta,Baixa,-5.15,-0.33,0
2022-05-18,Baixa,Baixa,-5.09,-0.57,0
2022-05-19,Baixa,Baixa,-5.15,0.15,1
2022-05-20,Baixa,Baixa,-5.46,-0.27,0
2022-05-23,Baixa,Baixa,-5.83,-0.62,0
2022-05-24,Baixa,Baixa,-5.95,-0.63,0
2022-05-25,Baixa,Baixa,-6.08,0.35,1
2022-05-26,Baixa,Baixa,-6.23,0.18,2
2022-05-27,Baixa,Baixa,-6.38,0.22,3
2022-05-31,Baixa,Baixa,-6.87,-0.32,0
2022-06-01,Baixa,Baixa,-7.29,-0.67,0
2022-06-02,Baixa,Baixa,-7.73,0.33,1
2022-06-03,Baixa,Baixa,-7.92,0.27,2
2022-06-06,Baixa,Baixa,-8.18,-0.70,0
2022-06-07,Alta,Baixa,-8.04,0.83,1
2022-06-08,Alta,Baixa,-8.01,0.50,2
2022-06-09,Alta,Baixa,-8.08,-0.22,0
2022-06-10,Baixa,Baixa,-8.14,-0.95,0
2022-06-13,Baixa,Baixa,-8.13,0.00,0
2022-06-14,Baixa,Baixa,-8.42,0.22,1
2022-06-15,Baixa,Baixa,-9.11,0.20,2
2022-06-16,Baixa,Baixa,-9.52,-0.64,0
2022-06-17,Baixa,Baixa,-10.03,0.77,1
2022-06-21,Alta,Baixa,-10.29,0.38,2
2022-06-22,Alta,Baixa,-10.32,0.38,3
2022-06-23,Alta,Baixa,-9.85,1.00,4
2022-06-24,Alta,Baixa,-9.53,0.53,5
2022-06-27,Alta,Baixa,-9.19,0.38,6
2022-06-28,Alta,Baixa,-8.82,-0.24,0
2022-06-29,Alta,Baixa,-8.32,-0.04,0
2022-06-30,Alta,Baixa,-8.17,0.08,1
2022-07-01,Alta,Baixa,-7.92,0.62,2
2022-07-05,Alta,Alta,-7.26,0.92,3
2022-07-06,Alta,Alta,-6.76,0.61,4
2022-07-07,Alta,Alta,-6.54,0.48,5
2022-07-08,Alta,Alta,-5.89,0.60,6
2022-07-11,Alta,Alta,-5.34,-0.57,0
2022-07-12,Alta,Alta,-4.96,0.57,1
2022-07-13,Alta,Alta,-4.35,0.77,2
2022-07-14,Alta,Alta,-3.72,-0.19,0
2022-07-15,Alta,Alta,-3.42,-0.52,0
2022-07-18,Alta,Alta,-2.76,-0.32,0
2022-07-19,Alta,Alta,-2.09,0.05,1
2022-07-20,Alta,Alta,-1.40,0.80,2
2022-07-21,Alta,Alta,-0.23,0.62,3
2022-07-22,Alta,Alta,0.83,-0.57,0
2022-07-25,Alta,Alta,1.89,-0.08,0
2022-07-26,Alta,Alta,2.73,0.47,1
