Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-05-12,Alta,Alta,1.50,-0.15,0
2026-05-13,Alta,Alta,1.64,-0.42,0
2026-05-14,Alta,Alta,1.77,0.87,1
2026-05-15,Baixa,Alta,1.70,-0.32,0
2026-05-18,Baixa,Alta,1.69,-0.33,0
2026-05-19,Baixa,Alta,1.69,0.06,1
2026-05-20,Alta,Alta,1.68,0.82,2
2026-05-21,Alta,Alta,1.67,0.44,3
2026-05-22,Alta,Alta,1.74,0.87,4
2026-05-26,Alta,Alta,1.80,0.15,5
2026-05-27,Alta,Alta,1.94,0.00,0
2026-05-28,Alta,Alta,1.93,0.79,1
2026-05-29,Alta,Alta,1.99,0.29,2
2026-06-01,Alta,Alta,2.05,0.19,3
2026-06-02,Alta,Alta,2.04,0.88,4
2026-06-03,Alta,Alta,2.03,0.18,5
