Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-03-19,Alta,Baixa,-2.34,0.42,2
2025-03-20,Alta,Baixa,-3.22,0.59,3
2025-03-21,Alta,Baixa,-3.53,-0.02,0
2025-03-24,Alta,Baixa,-3.85,1.00,1
2025-03-25,Alta,Baixa,-4.18,0.67,2
2025-03-26,Baixa,Baixa,-4.79,-1.00,0
2025-03-27,Baixa,Baixa,-5.14,0.00,0
2025-03-28,Baixa,Baixa,-5.49,0.60,1
2025-03-31,Baixa,Baixa,-5.85,0.82,2
2025-04-01,Baixa,Baixa,-5.92,-0.33,0
2025-04-02,Alta,Baixa,-5.97,0.10,1
2025-04-03,Baixa,Baixa,-6.69,-0.22,0
2025-04-04,Baixa,Baixa,-7.42,-0.38,0
2025-04-07,Baixa,Baixa,-8.50,-0.27,0
2025-04-08,Alta,Alta,-8.61,0.57,1
2025-04-09,Alta,Alta,-8.36,0.31,2
2025-04-10,Alta,Alta,-6.83,0.31,3
2025-04-11,Alta,Alta,-4.88,0.28,4
2025-04-14,Alta,Alta,-2.14,0.85,5
2025-04-15,Alta,Alta,0.36,-0.35,0
2025-04-16,Alta,Alta,2.55,0.71,1
2025-04-17,Alta,Alta,4.76,0.16,2
2025-04-21,Alta,Alta,6.23,0.35,3
2025-04-22,Alta,Alta,8.03,0.53,4
2025-04-23,Alta,Alta,8.30,0.14,5
2025-04-24,Alta,Alta,8.90,0.22,6
2025-04-25,Baixa,Alta,8.39,-0.62,0
2025-04-28,Baixa,Alta,8.62,0.51,1
2025-04-29,Baixa,Alta,7.77,-0.21,0
2025-04-30,Baixa,Alta,7.67,0.03,1
2025-05-01,Baixa,Alta,7.19,0.53,2
2025-05-02,Baixa,Alta,6.45,-0.66,0
2025-05-05,Alta,Alta,6.03,-0.44,0
2025-05-06,Alta,Alta,5.96,0.31,1
2025-05-07,Baixa,Alta,5.57,-0.48,0
2025-05-08,Baixa,Alta,4.88,-0.12,0
2025-05-09,Baixa,Alta,5.45,0.02,1
2025-05-12,Baixa,Alta,5.09,0.36,2
2025-05-13,Alta,Alta,5.03,0.70,3
2025-05-14,Alta,Alta,5.87,0.28,4
2025-05-15,Alta,Alta,6.69,0.70,5
2025-05-16,Alta,Alta,6.90,-0.93,0
2025-05-19,Baixa,Alta,7.12,-0.79,0
2025-05-20,Baixa,Alta,7.32,0.00,0
2025-05-21,Baixa,Alta,6.37,-0.73,0
2025-05-22,Alta,Alta,6.54,0.76,1
2025-05-23,Alta,Alta,6.45,-0.85,0
2025-05-27,Alta,Alta,6.91,0.86,1
2025-05-28,Alta,Alta,7.61,0.08,2
2025-05-29,Alta,Alta,8.59,-0.67,0
2025-05-30,Alta,Alta,8.18,-0.12,0
2025-06-02,Alta,Alta,8.59,0.24,1
2025-06-03,Alta,Alta,9.45,0.30,2
2025-06-04,Alta,Alta,9.51,-0.18,0
2025-06-05,Alta,Alta,9.59,-0.44,0
2025-06-06,Baixa,Alta,9.46,-0.50,0
2025-06-09,Baixa,Alta,8.60,-0.51,0
2025-06-10,Baixa,Alta,7.27,-0.18,0
2025-06-11,Baixa,Alta,6.46,-0.07,0
2025-06-12,Baixa,Alta,5.91,0.78,1
2025-06-13,Baixa,Alta,5.40,-0.18,0
2025-06-16,Alta,Alta,5.78,0.63,1
2025-06-17,Baixa,Alta,5.72,-0.39,0
2025-06-18,Baixa,Alta,5.65,-0.06,0
2025-06-20,Alta,Alta,5.37,0.04,1
2025-06-23,Alta,Alta,5.53,0.14,2
2025-06-24,Alta,Alta,5.06,-0.19,0
2025-06-25,Alta,Alta,4.81,-0.09,0
2025-06-26,Alta,Alta,4.16,0.38,1
2025-06-27,Baixa,Alta,3.92,-0.01,0
2025-06-30,Baixa,Alta,3.30,-0.35,0
2025-07-01,Baixa,Alta,2.89,-0.56,0
2025-07-02,Baixa,Alta,2.29,0.53,1
2025-07-03,Baixa,Alta,1.90,-0.07,0
2025-07-07,Baixa,Alta,1.13,0.20,1
2025-07-08,Baixa,Baixa,0.94,-0.33,0
2025-07-09,Alta,Alta,0.94,0.23,1
2025-07-10,Baixa,Baixa,0.75,-0.22,0
2025-07-11,Baixa,Baixa,0.75,0.76,1
2025-07-14,Baixa,Baixa,0.93,0.07,2
2025-07-15,Alta,Alta,1.12,0.67,3
2025-07-16,Baixa,Baixa,0.93,-0.69,0
2025-07-17,Baixa,Baixa,0.93,-0.50,0
2025-07-18,Baixa,Baixa,0.93,0.00,0
2025-07-21,Baixa,Baixa,0.92,-0.65,0
2025-07-22,Baixa,Baixa,0.74,-0.07,0
2025-07-23,Baixa,Baixa,0.55,-0.49,0
2025-07-24,Baixa,Baixa,0.55,-0.56,0
2025-07-25,Baixa,Baixa,0.18,-0.79,0
2025-07-28,Baixa,Baixa,-0.73,-0.76,0
2025-07-29,Baixa,Baixa,-2.01,-0.89,0
2025-07-30,Baixa,Baixa,-2.93,-0.22,0
2025-07-31,Baixa,Baixa,-3.47,0.37,1
2025-08-01,Baixa,Baixa,-4.03,0.09,2
2025-08-04,Baixa,Baixa,-3.69,-0.17,0
2025-08-05,Alta,Baixa,-3.73,0.18,1
2025-08-06,Baixa,Baixa,-3.58,-0.21,0
2025-08-07,Baixa,Baixa,-4.17,-0.32,0
2025-08-08,Baixa,Baixa,-4.96,-0.59,0
2025-08-11,Baixa,Baixa,-6.13,-0.48,0
2025-08-12,Baixa,Baixa,-6.59,-0.64,0
2025-08-13,Baixa,Baixa,-7.42,-0.54,0
2025-08-14,Baixa,Baixa,-8.70,-0.57,0
2025-08-15,Baixa,Baixa,-9.44,-0.04,0
2025-08-18,Baixa,Baixa,-10.20,-0.35,0
2025-08-19,Alta,Baixa,-9.96,0.90,1
2025-08-20,Alta,Baixa,-9.28,0.02,2
2025-08-21,Alta,Baixa,-8.23,-0.50,0
2025-08-22,Alta,Baixa,-7.32,0.33,1
2025-08-25,Alta,Baixa,-6.36,0.37,2
2025-08-26,Baixa,Baixa,-6.22,-0.58,0
2025-08-27,Baixa,Baixa,-6.98,-0.07,0
2025-08-28,Baixa,Baixa,-6.84,0.00,0
2025-08-29,Baixa,Baixa,-6.94,-0.50,0
2025-09-02,Baixa,Baixa,-7.28,0.08,1
2025-09-03,Alta,Baixa,-7.62,0.57,2
2025-09-04,Alta,Baixa,-7.50,0.87,3
2025-09-05,Baixa,Baixa,-7.85,-0.38,0
2025-09-08,Alta,Baixa,-8.23,0.64,1
2025-09-09,Alta,Baixa,-8.12,0.26,2
2025-09-10,Alta,Baixa,-8.24,0.86,3
2025-09-11,Alta,Baixa,-8.38,0.25,4
2025-09-12,Alta,Baixa,-8.24,0.52,5
2025-09-15,Alta,Baixa,-8.12,-0.83,0
2025-09-16,Alta,Baixa,-7.98,-0.16,0
2025-09-17,Alta,Baixa,-7.83,0.43,1
2025-09-18,Alta,Alta,-7.37,0.64,2
2025-09-19,Alta,Baixa,-7.19,-0.85,0
2025-09-22,Baixa,Baixa,-7.01,-0.18,0
2025-09-23,Alta,Baixa,-6.81,0.60,1
2025-09-24,Baixa,Baixa,-7.23,-0.61,0
2025-09-25,Baixa,Baixa,-7.64,-0.61,0
2025-09-26,Baixa,Baixa,-8.06,0.46,1
2025-09-29,Baixa,Baixa,-7.87,0.61,2
2025-09-30,Baixa,Baixa,-8.31,-0.29,0
2025-10-01,Baixa,Baixa,-7.80,-0.43,0
2025-10-02,Baixa,Baixa,-7.93,0.32,1
2025-10-03,Baixa,Baixa,-7.72,-0.20,0
2025-10-06,Baixa,Baixa,-7.47,-0.14,0
2025-10-07,Baixa,Baixa,-6.88,-0.14,0
2025-10-08,Baixa,Baixa,-5.88,-0.36,0
2025-10-09,Baixa,Baixa,-4.87,-0.61,0
2025-10-10,Alta,Baixa,-3.80,-0.01,0
2025-10-13,Alta,Alta,-2.69,0.30,1
2025-10-14,Alta,Alta,-2.33,-0.37,0
2025-10-15,Alta,Alta,-2.34,-0.25,0
2025-10-16,Alta,Baixa,-1.97,-0.11,0
2025-10-17,Alta,Alta,-1.58,0.45,1
2025-10-20,Alta,Alta,-1.58,0.23,2
2025-10-21,Alta,Alta,-0.80,0.17,3
2025-10-22,Baixa,Baixa,0.00,-0.71,0
2025-10-23,Baixa,Baixa,0.40,-1.00,0
2025-10-24,Baixa,Baixa,0.80,0.53,1
2025-10-27,Baixa,Baixa,1.20,-0.09,0
2025-10-28,Alta,Alta,1.61,0.35,1
2025-10-29,Alta,Alta,1.20,0.21,2
2025-10-30,Alta,Alta,1.60,0.58,3
2025-10-31,Alta,Alta,1.59,0.21,4
2025-11-03,Alta,Alta,1.19,-0.76,0
2025-11-04,Baixa,Baixa,0.79,-0.34,0
2025-11-05,Baixa,Baixa,0.79,-0.07,0
2025-11-06,Baixa,Baixa,0.00,0.40,1
2025-11-07,Baixa,Baixa,-0.39,0.38,2
2025-11-10,Baixa,Baixa,0.00,-0.50,0
2025-11-11,Alta,Alta,0.00,0.49,1
2025-11-12,Alta,Alta,0.00,-0.04,0
2025-11-13,Alta,Alta,0.79,0.35,1
2025-11-14,Alta,Alta,1.18,0.23,2
2025-11-17,Baixa,Baixa,0.39,-0.31,0
2025-11-18,Baixa,Baixa,0.39,-0.11,0
2025-11-19,Baixa,Baixa,0.39,-0.42,0
2025-11-20,Baixa,Baixa,-0.39,-0.13,0
2025-11-21,Baixa,Baixa,-0.78,0.85,1
2025-11-24,Baixa,Baixa,-0.78,0.00,0
2025-11-25,Baixa,Baixa,-1.17,0.43,1
2025-11-26,Baixa,Baixa,-1.95,-0.38,0
2025-11-28,Alta,Baixa,-2.35,0.12,1
2025-12-01,Baixa,Baixa,-2.75,0.27,2
2025-12-02,Baixa,Baixa,-2.76,-0.22,0
2025-12-03,Baixa,Baixa,-3.16,-0.57,0
2025-12-04,Alta,Baixa,-2.79,0.58,1
2025-12-05,Alta,Baixa,-2.41,-0.27,0
2025-12-08,Baixa,Baixa,-2.42,-0.69,0
2025-12-09,Baixa,Baixa,-2.83,-0.23,0
2025-12-10,Baixa,Baixa,-2.86,-0.58,0
2025-12-11,Baixa,Baixa,-3.69,-0.11,0
2025-12-12,Baixa,Baixa,-4.12,-0.19,0
2025-12-15,Baixa,Baixa,-4.55,0.21,1
2025-12-16,Baixa,Baixa,-4.17,-0.37,0
2025-12-17,Baixa,Baixa,-4.20,-0.50,0
2025-12-18,Baixa,Baixa,-3.83,-0.30,0
2025-12-19,Baixa,Baixa,-3.86,-0.20,0
2025-12-22,Baixa,Baixa,-3.90,0.27,1
2025-12-23,Baixa,Baixa,-4.78,-0.33,0
2025-12-24,Baixa,Baixa,-5.26,-0.15,0
2025-12-26,Alta,Baixa,-5.31,0.46,1
2025-12-29,Alta,Baixa,-5.36,-0.43,0
2025-12-30,Alta,Baixa,-5.86,0.46,1
2025-12-31,Baixa,Baixa,-5.94,-0.56,0
2026-01-02,Baixa,Baixa,-5.56,0.22,1
2026-01-05,Alta,Baixa,-5.61,0.40,2
2026-01-06,Baixa,Baixa,-5.66,-0.75,0
2026-01-07,Alta,Baixa,-5.26,0.40,1
2026-01-08,Alta,Baixa,-5.34,0.13,2
2026-01-09,Alta,Baixa,-5.39,0.62,3
2026-01-12,Alta,Baixa,-5.94,0.09,4
2026-01-13,Alta,Baixa,-6.50,-0.33,0
2026-01-14,Alta,Baixa,-7.07,0.17,1
2026-01-15,Baixa,Baixa,-6.67,-0.43,0
2026-01-16,Alta,Baixa,-6.74,-0.60,0
2026-01-20,Baixa,Baixa,-6.32,0.17,1
2026-01-21,Baixa,Baixa,-5.88,-0.87,0
2026-01-22,Baixa,Baixa,-5.43,-0.74,0
2026-01-23,Baixa,Baixa,-6.04,-0.06,0
2026-01-26,Baixa,Baixa,-6.67,0.09,1
2026-01-27,Baixa,Baixa,-6.74,0.00,0
2026-01-28,Baixa,Baixa,-7.39,-0.25,0
2026-01-29,Baixa,Baixa,-8.62,0.25,1
2026-01-30,Baixa,Baixa,-8.19,-0.50,0
2026-02-02,Alta,Baixa,-8.33,0.81,1
2026-02-03,Alta,Baixa,-8.43,0.77,2
2026-02-04,Alta,Baixa,-7.36,0.67,3
2026-02-05,Alta,Baixa,-6.29,0.25,4
2026-02-06,Alta,Baixa,-6.37,-0.13,0
2026-02-09,Alta,Baixa,-5.84,0.18,1
2026-02-10,Alta,Baixa,-5.26,-0.17,0
2026-02-11,Alta,Baixa,-5.96,0.13,1
2026-02-12,Baixa,Baixa,-6.04,-1.00,0
2026-02-13,Baixa,Baixa,-6.12,0.00,0
2026-02-17,Baixa,Baixa,-6.21,0.27,1
2026-02-18,Baixa,Baixa,-7.64,-1.00,0
2026-02-19,Baixa,Baixa,-7.75,-0.43,0
2026-02-20,Baixa,Baixa,-7.86,-0.20,0
2026-02-23,Baixa,Baixa,-7.25,-0.40,0
2026-02-24,Baixa,Baixa,-6.62,-0.33,0
2026-02-25,Alta,Baixa,-4.51,-0.14,0
2026-02-26,Alta,Baixa,-3.82,0.45,1
2026-02-27,Alta,Baixa,-3.10,-0.75,0
2026-03-02,Alta,Baixa,-2.34,0.67,1
2026-03-03,Alta,Alta,-1.57,0.44,2
2026-03-04,Alta,Alta,-2.36,-0.17,0
2026-03-05,Alta,Alta,-0.79,0.87,1
2026-03-06,Alta,Alta,0.00,0.05,2
2026-03-09,Alta,Alta,0.00,0.00,0
2026-03-10,Alta,Alta,0.80,-0.22,0
2026-03-11,Alta,Alta,1.61,-0.21,0
2026-03-12,Baixa,Alta,0.80,-0.29,0
2026-03-13,Baixa,Alta,0.80,0.36,1
2026-03-16,Baixa,Alta,0.80,-0.44,0
2026-03-17,Baixa,Alta,0.00,0.00,0
2026-03-18,Alta,Alta,0.00,0.72,1
2026-03-19,Alta,Alta,0.79,0.50,2
2026-03-20,Alta,Alta,0.79,0.64,3
2026-03-23,Alta,Alta,1.59,-0.22,0
2026-03-24,Baixa,Baixa,1.59,-0.33,0
2026-03-25,Baixa,Baixa,0.79,-0.69,0
2026-03-26,Baixa,Baixa,0.00,-0.44,0
2026-03-27,Baixa,Baixa,-0.79,0.33,1
2026-03-30,Baixa,Baixa,-1.56,0.14,2
2026-03-31,Baixa,Baixa,-1.56,0.60,3
2026-04-01,Alta,Baixa,-1.57,0.58,4
2026-04-02,Alta,Baixa,-1.57,0.27,5
2026-04-06,Alta,Baixa,-0.79,0.38,6
2026-04-07,Alta,Baixa,-0.79,0.18,7
2026-04-08,Baixa,Baixa,-0.79,-0.08,0
2026-04-09,Baixa,Baixa,0.00,0.00,0
2026-04-10,Baixa,Baixa,0.80,-0.75,0
2026-04-13,Alta,Baixa,0.80,0.75,1
2026-04-14,Alta,Baixa,0.80,0.33,2
2026-04-15,Alta,Baixa,0.80,0.00,0
2026-04-16,Alta,Baixa,0.80,0.75,1
2026-04-17,Alta,Alta,0.00,0.29,2
2026-04-20,Baixa,Baixa,0.00,-0.67,0
2026-04-21,Baixa,Baixa,0.00,-0.20,0
2026-04-22,Baixa,Baixa,0.00,-0.17,0
2026-04-23,Baixa,Baixa,-0.79,0.00,0
2026-04-24,Baixa,Baixa,-0.79,-0.83,0
2026-04-27,Baixa,Baixa,-0.79,-0.65,0
2026-04-28,Baixa,Baixa,-0.79,-0.36,0
2026-04-29,Baixa,Baixa,-0.79,-0.14,0
2026-04-30,Baixa,Baixa,0.00,-1.00,0
2026-05-01,Baixa,Baixa,-0.80,-1.00,0
2026-05-04,Baixa,Baixa,-0.80,0.62,1
2026-05-05,Baixa,Baixa,-0.80,0.70,2
2026-05-06,Baixa,Baixa,-0.80,-1.00,0
2026-05-07,Alta,Baixa,-0.80,0.25,1
2026-05-08,Alta,Baixa,-0.81,-0.40,0
2026-05-11,Alta,Baixa,-0.81,0.17,1
2026-05-12,Alta,Baixa,-0.81,0.20,2
2026-05-13,Alta,Baixa,-1.61,0.22,3
2026-05-14,Alta,Baixa,-1.61,-1.00,0
2026-05-15,Alta,Baixa,-1.63,-1.00,0
2026-05-18,Baixa,Baixa,-1.63,-0.60,0
2026-05-19,Baixa,Baixa,-2.44,-1.00,0
2026-05-20,Baixa,Baixa,-2.46,-0.75,0
2026-05-21,Baixa,Baixa,-2.46,-0.12,0
2026-05-22,Baixa,Baixa,-2.48,0.29,1
2026-05-26,Baixa,Baixa,-2.48,0.33,2
2026-05-27,Baixa,Baixa,-2.50,0.00,0
2026-05-28,Baixa,Baixa,-2.52,-0.17,0
2026-05-29,Alta,Baixa,-2.52,1.00,1
2026-06-01,Alta,Baixa,-2.54,0.29,2
2026-06-02,Baixa,Baixa,-4.24,0.75,3
2026-06-03,Baixa,Baixa,-4.27,-0.17,0
2026-06-04,Baixa,Baixa,-3.45,0.00,0
2026-06-05,Baixa,Baixa,-3.45,0.25,1
2026-06-08,Baixa,Baixa,-3.48,-0.33,0
2026-06-09,Alta,Baixa,-1.77,-0.40,0
2026-06-10,Alta,Baixa,-0.89,-1.00,0
2026-06-11,Alta,Alta,-0.89,0.47,1
2026-06-12,Alta,Alta,-0.89,0.77,2
2026-06-15,Alta,Alta,0.00,-0.14,0
2026-06-16,Alta,Alta,0.00,-1.00,0
2026-06-17,Alta,Alta,0.00,-0.75,0
2026-06-18,Alta,Alta,0.00,-0.50,0
2026-06-22,Alta,Alta,0.00,0.80,1
2026-06-23,Alta,Alta,0.00,0.39,2
