Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-05-29,Alta,Alta,0.17,-0.55,0
2026-06-01,Alta,Alta,0.17,0.25,1
2026-06-02,Alta,Alta,0.21,0.75,2
2026-06-03,Alta,Alta,0.25,0.00,0
2026-06-04,Alta,Alta,0.33,0.14,1
2026-06-05,Alta,Alta,0.41,0.25,2
2026-06-08,Alta,Alta,0.45,-1.00,0
2026-06-09,Baixa,Alta,0.45,-0.80,0
2026-06-10,Baixa,Alta,0.49,-0.17,0
2026-06-11,Baixa,Alta,0.45,0.13,1
2026-06-12,Baixa,Alta,0.41,-0.22,0
2026-06-15,Alta,Alta,0.41,0.38,1
2026-06-16,Alta,Alta,0.45,0.92,2
2026-06-17,Alta,Alta,0.41,0.00,0
2026-06-18,Alta,Alta,0.49,0.80,1
2026-06-22,Alta,Alta,0.53,-0.86,0
2026-06-23,Alta,Alta,0.53,-0.29,0
