Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-12-23,Alta,Baixa,-4.77,0.62,3
2025-12-24,Alta,Baixa,-4.21,0.00,0
2025-12-26,Alta,Baixa,-3.79,-0.68,0
2025-12-29,Baixa,Baixa,-3.57,-0.37,0
2025-12-30,Baixa,Baixa,-3.58,-0.44,0
2025-12-31,Baixa,Baixa,-3.68,-0.44,0
2026-01-02,Alta,Baixa,-3.62,0.49,1
2026-01-05,Alta,Baixa,-3.06,0.86,2
2026-01-06,Alta,Alta,-2.19,0.87,3
2026-01-07,Alta,Alta,-2.68,-0.09,0
2026-01-08,Alta,Alta,-2.86,-0.14,0
2026-01-09,Alta,Alta,-2.93,0.61,1
2026-01-12,Alta,Alta,-3.42,0.09,2
2026-01-13,Alta,Alta,-3.97,-0.35,0
2026-01-14,Alta,Alta,-2.95,0.70,1
2026-01-15,Alta,Alta,-2.24,-0.07,0
2026-01-16,Alta,Alta,-1.54,0.45,1
2026-01-20,Baixa,Alta,-1.69,-0.61,0
2026-01-21,Baixa,Alta,-1.78,-0.60,0
2026-01-22,Baixa,Alta,-2.20,-0.82,0
2026-01-23,Baixa,Alta,-2.74,-0.43,0
2026-01-26,Baixa,Baixa,-3.49,-0.32,0
2026-01-27,Baixa,Alta,-3.32,0.39,1
2026-01-28,Baixa,Alta,-2.97,-0.50,0
2026-01-29,Baixa,Baixa,-2.59,-0.55,0
2026-01-30,Baixa,Baixa,-2.18,-0.56,0
2026-02-02,Baixa,Baixa,-1.88,-0.11,0
2026-02-03,Baixa,Baixa,-1.54,0.89,1
2026-02-04,Baixa,Baixa,-1.87,-0.66,0
2026-02-05,Baixa,Baixa,-2.28,-0.55,0
2026-02-06,Baixa,Baixa,-2.46,0.63,1
2026-02-09,Alta,Baixa,-2.45,0.80,2
2026-02-10,Baixa,Baixa,-2.72,-0.80,0
2026-02-11,Baixa,Baixa,-3.00,-0.80,0
2026-02-12,Baixa,Baixa,-2.84,-0.82,0
2026-02-13,Baixa,Baixa,-2.83,0.75,1
2026-02-17,Alta,Baixa,-2.87,0.63,2
2026-02-18,Alta,Baixa,-2.98,0.05,3
2026-02-19,Alta,Baixa,-2.54,0.55,4
2026-02-20,Alta,Baixa,-2.62,-0.85,0
2026-02-23,Baixa,Baixa,-2.72,0.26,1
2026-02-24,Baixa,Baixa,-2.33,0.52,2
2026-02-25,Baixa,Baixa,-1.94,-0.90,0
2026-02-26,Baixa,Baixa,-1.63,0.33,1
2026-02-27,Baixa,Baixa,-1.07,0.07,2
2026-03-02,Baixa,Baixa,-0.95,-0.72,0
2026-03-03,Baixa,Baixa,-1.18,0.52,1
2026-03-04,Baixa,Baixa,-1.31,0.29,2
2026-03-05,Baixa,Baixa,-1.82,-0.51,0
2026-03-06,Baixa,Baixa,-2.40,0.62,1
2026-03-09,Baixa,Baixa,-2.57,-0.18,0
2026-03-10,Baixa,Baixa,-3.06,-0.03,0
2026-03-11,Baixa,Baixa,-3.53,0.24,1
2026-03-12,Baixa,Baixa,-3.71,-0.07,0
2026-03-13,Baixa,Baixa,-3.77,-0.54,0
2026-03-16,Baixa,Baixa,-3.69,-0.13,0
2026-03-17,Alta,Baixa,-3.66,0.78,1
2026-03-18,Alta,Baixa,-4.16,-0.59,0
2026-03-19,Baixa,Baixa,-5.17,0.18,1
2026-03-20,Baixa,Baixa,-6.40,-0.61,0
2026-03-23,Baixa,Baixa,-8.05,0.47,1
2026-03-24,Baixa,Baixa,-10.14,-0.67,0
2026-03-25,Baixa,Baixa,-11.79,-0.08,0
2026-03-26,Baixa,Baixa,-13.00,0.07,1
2026-03-27,Baixa,Baixa,-14.58,-0.96,0
2026-03-30,Baixa,Baixa,-15.94,-0.86,0
2026-03-31,Baixa,Baixa,-17.13,0.49,1
2026-04-01,Baixa,Baixa,-16.86,-0.69,0
2026-04-02,Baixa,Baixa,-16.42,0.64,1
2026-04-06,Alta,Baixa,-15.32,0.44,2
2026-04-07,Alta,Baixa,-14.00,0.02,3
2026-04-08,Alta,Baixa,-12.23,-0.64,0
2026-04-09,Baixa,Baixa,-12.12,-0.69,0
2026-04-10,Baixa,Baixa,-12.25,0.13,1
2026-04-13,Alta,Baixa,-12.06,0.97,2
2026-04-14,Alta,Baixa,-11.59,-0.43,0
2026-04-15,Alta,Baixa,-10.98,0.20,1
2026-04-16,Alta,Baixa,-10.37,-0.18,0
2026-04-17,Baixa,Baixa,-9.27,-0.64,0
2026-04-20,Alta,Baixa,-8.11,0.86,1
2026-04-21,Alta,Baixa,-7.52,0.38,2
2026-04-22,Alta,Baixa,-7.47,-0.53,0
2026-04-23,Baixa,Baixa,-6.97,-0.50,0
2026-04-24,Baixa,Baixa,-6.65,-0.76,0
2026-04-27,Baixa,Baixa,-6.65,-0.06,0
2026-04-28,Baixa,Baixa,-6.68,-0.09,0
2026-04-29,Baixa,Baixa,-6.86,-0.80,0
2026-04-30,Baixa,Baixa,-7.16,0.69,1
2026-05-01,Baixa,Baixa,-8.31,-0.90,0
2026-05-04,Baixa,Baixa,-9.26,-0.68,0
2026-05-05,Baixa,Baixa,-10.13,-0.92,0
2026-05-06,Baixa,Baixa,-10.39,0.71,1
2026-05-07,Baixa,Baixa,-10.73,-0.67,0
2026-05-08,Baixa,Baixa,-10.64,0.19,1
2026-05-11,Baixa,Baixa,-10.72,0.11,2
2026-05-12,Baixa,Baixa,-9.54,0.24,3
2026-05-13,Baixa,Baixa,-8.99,-0.57,0
2026-05-14,Baixa,Baixa,-8.25,0.70,1
2026-05-15,Baixa,Baixa,-7.40,-0.65,0
2026-05-18,Baixa,Baixa,-6.91,0.58,1
2026-05-19,Baixa,Baixa,-7.56,-0.12,0
2026-05-20,Alta,Baixa,-7.51,0.23,1
2026-05-21,Alta,Baixa,-7.19,0.05,2
2026-05-22,Alta,Baixa,-6.86,0.94,3
2026-05-26,Alta,Baixa,-6.01,0.10,4
2026-05-27,Alta,Baixa,-5.30,-0.11,0
2026-05-28,Alta,Alta,-4.38,0.63,1
2026-05-29,Alta,Alta,-3.87,-0.45,0
2026-06-01,Alta,Alta,-3.36,0.08,1
2026-06-02,Alta,Alta,-2.73,0.16,2
2026-06-03,Baixa,Baixa,-2.47,-0.77,0
