Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-12-24,Baixa,Baixa,0.86,0.50,1
2024-12-26,Alta,Baixa,0.89,-0.45,0
2024-12-27,Alta,Baixa,0.96,-0.10,0
2024-12-30,Alta,Alta,1.07,0.89,1
2024-12-31,Alta,Alta,1.13,0.44,2
2025-01-02,Alta,Baixa,0.92,-0.13,0
2025-01-03,Alta,Baixa,0.74,0.00,0
2025-01-06,Baixa,Baixa,0.55,-0.58,0
2025-01-07,Baixa,Baixa,0.27,-0.91,0
2025-01-08,Baixa,Baixa,0.06,-0.26,0
2025-01-10,Baixa,Baixa,-0.04,0.49,1
2025-01-13,Baixa,Baixa,-0.05,0.86,2
2025-01-14,Alta,Baixa,-0.06,0.28,3
2025-01-15,Baixa,Baixa,0.04,-0.37,0
2025-01-16,Alta,Baixa,0.21,0.10,1
2025-01-17,Baixa,Baixa,0.33,-0.06,0
2025-01-21,Baixa,Baixa,-0.03,-0.67,0
2025-01-22,Baixa,Baixa,-0.77,-0.96,0
2025-01-23,Baixa,Baixa,-2.17,0.56,1
2025-01-24,Baixa,Baixa,-3.67,-0.84,0
2025-01-27,Baixa,Baixa,-5.30,-0.57,0
2025-01-28,Baixa,Baixa,-6.53,0.11,1
2025-01-29,Baixa,Baixa,-7.43,-0.71,0
2025-01-30,Baixa,Baixa,-7.74,0.43,1
2025-01-31,Baixa,Baixa,-7.93,-0.74,0
2025-02-03,Baixa,Baixa,-8.07,-0.72,0
2025-02-04,Baixa,Baixa,-8.24,-0.46,0
2025-02-05,Baixa,Baixa,-8.40,-0.26,0
2025-02-06,Baixa,Baixa,-8.65,-0.23,0
2025-02-07,Baixa,Baixa,-9.49,0.15,1
2025-02-10,Baixa,Baixa,-10.39,0.30,2
2025-02-11,Baixa,Baixa,-11.25,0.00,0
2025-02-12,Baixa,Baixa,-12.01,0.29,1
2025-02-13,Alta,Baixa,-12.96,0.50,2
2025-02-14,Alta,Baixa,-13.23,0.18,3
2025-02-18,Alta,Baixa,-13.53,-0.33,0
2025-02-19,Baixa,Baixa,-13.68,-0.43,0
2025-02-20,Alta,Baixa,-13.69,0.64,1
2025-02-21,Baixa,Baixa,-13.45,-1.00,0
2025-02-24,Baixa,Baixa,-13.55,-0.41,0
2025-02-25,Baixa,Baixa,-13.64,-0.46,0
2025-02-26,Baixa,Baixa,-14.01,-0.54,0
2025-02-27,Baixa,Baixa,-14.67,-0.41,0
2025-02-28,Baixa,Baixa,-15.26,-0.06,0
2025-03-03,Baixa,Baixa,-15.78,-0.41,0
2025-03-04,Baixa,Baixa,-16.17,-0.50,0
2025-03-05,Baixa,Baixa,-16.47,0.17,1
2025-03-06,Baixa,Baixa,-16.74,-0.27,0
2025-03-07,Alta,Baixa,-16.99,0.05,1
2025-03-10,Baixa,Baixa,-17.16,-0.52,0
2025-03-11,Baixa,Baixa,-17.63,-0.94,0
2025-03-12,Baixa,Baixa,-18.38,-0.13,0
2025-03-13,Alta,Baixa,-19.13,0.84,1
2025-03-14,Baixa,Baixa,-20.46,-0.45,0
2025-03-17,Baixa,Baixa,-21.90,0.12,1
2025-03-18,Baixa,Baixa,-23.19,0.09,2
2025-03-19,Baixa,Baixa,-24.45,0.36,3
2025-03-20,Baixa,Baixa,-25.84,-0.12,0
2025-03-21,Baixa,Baixa,-26.91,-0.47,0
2025-03-24,Baixa,Baixa,-27.92,0.07,1
2025-03-25,Baixa,Baixa,-29.33,-0.14,0
2025-03-26,Baixa,Baixa,-30.87,-0.20,0
2025-03-27,Alta,Baixa,-33.06,0.71,1
2025-03-28,Baixa,Baixa,-35.54,-0.96,0
2025-03-31,Baixa,Baixa,-38.70,-0.31,0
2025-04-01,Baixa,Baixa,-42.11,-0.04,0
2025-04-02,Baixa,Baixa,-44.45,0.42,1
2025-04-03,Baixa,Baixa,-44.99,-0.66,0
2025-04-04,Baixa,Baixa,-41.54,0.54,1
2025-04-07,Alta,Baixa,-36.85,0.27,2
2025-04-08,Alta,Baixa,-30.27,-0.12,0
2025-04-09,Alta,Baixa,-23.98,0.25,1
2025-04-10,Baixa,Baixa,-18.49,-0.90,0
2025-04-11,Baixa,Baixa,-17.92,-0.04,0
2025-04-14,Baixa,Baixa,-17.65,-0.54,0
2025-04-15,Baixa,Baixa,-17.58,0.36,1
2025-04-16,Alta,Baixa,-17.04,0.45,2
2025-04-17,Alta,Baixa,-16.61,0.18,3
2025-04-21,Alta,Baixa,-16.34,-0.07,0
2025-04-22,Alta,Baixa,-16.08,-0.32,0
2025-04-23,Alta,Baixa,-16.03,-0.47,0
2025-04-24,Alta,Baixa,-16.31,0.73,1
2025-04-25,Baixa,Baixa,-16.68,0.00,0
2025-04-28,Baixa,Baixa,-17.28,-0.05,0
2025-04-29,Baixa,Baixa,-18.35,-0.28,0
2025-04-30,Baixa,Baixa,-19.44,-0.33,0
2025-05-01,Baixa,Baixa,-20.21,-0.03,0
2025-05-02,Baixa,Baixa,-21.76,-0.14,0
2025-05-05,Baixa,Baixa,-22.36,0.28,1
2025-05-06,Baixa,Baixa,-21.79,-0.17,0
2025-05-07,Baixa,Baixa,-21.03,-0.28,0
2025-05-08,Baixa,Baixa,-20.58,-0.44,0
2025-05-09,Baixa,Baixa,-19.41,0.24,1
2025-05-12,Alta,Baixa,-18.90,0.08,2
2025-05-13,Baixa,Baixa,-17.47,-0.74,0
2025-05-14,Baixa,Baixa,-16.06,-0.54,0
2025-05-15,Baixa,Baixa,-14.78,-0.36,0
2025-05-16,Baixa,Baixa,-13.58,-0.06,0
2025-05-19,Baixa,Baixa,-12.95,-0.20,0
2025-05-20,Baixa,Baixa,-13.36,0.33,1
2025-05-21,Baixa,Baixa,-13.38,-1.00,0
2025-05-22,Baixa,Baixa,-12.55,0.89,1
2025-05-23,Baixa,Baixa,-12.68,0.00,0
2025-05-27,Baixa,Baixa,-11.50,-0.55,0
2025-05-28,Alta,Baixa,-10.80,0.60,1
2025-05-29,Alta,Baixa,-10.71,-0.24,0
2025-05-30,Alta,Baixa,-11.22,-0.29,0
2025-06-02,Baixa,Baixa,-10.43,-0.67,0
2025-06-03,Baixa,Baixa,-10.05,-0.20,0
2025-06-04,Alta,Baixa,-9.92,0.40,1
2025-06-05,Alta,Baixa,-9.77,-0.68,0
2025-06-06,Baixa,Baixa,-9.79,-0.67,0
2025-06-09,Alta,Baixa,-9.81,0.48,1
2025-06-10,Alta,Alta,-8.21,0.29,2
2025-06-11,Alta,Baixa,-6.26,-0.91,0
2025-06-12,Alta,Baixa,-4.33,-0.13,0
2025-06-13,Alta,Alta,-1.37,0.05,1
2025-06-16,Alta,Alta,1.29,-0.22,0
2025-06-17,Alta,Alta,2.05,0.33,1
2025-06-18,Baixa,Alta,2.26,-0.97,0
2025-06-20,Baixa,Alta,2.37,-0.63,0
2025-06-23,Baixa,Alta,1.50,-0.64,0
2025-06-24,Baixa,Alta,1.28,0.63,1
2025-06-25,Baixa,Alta,0.84,-0.45,0
2025-06-26,Baixa,Alta,0.95,0.00,0
2025-06-27,Alta,Alta,1.16,0.33,1
2025-06-30,Alta,Alta,1.47,0.68,2
2025-07-01,Alta,Alta,1.78,0.72,3
2025-07-02,Alta,Alta,2.09,-0.29,0
2025-07-03,Alta,Alta,2.19,0.04,1
2025-07-07,Baixa,Alta,2.08,-0.21,0
2025-07-08,Baixa,Alta,1.97,0.62,1
2025-07-09,Alta,Alta,2.06,0.82,2
2025-07-10,Alta,Alta,2.26,0.00,0
2025-07-11,Alta,Alta,2.66,0.57,1
2025-07-14,Alta,Alta,3.26,-0.22,0
2025-07-15,Alta,Alta,3.97,0.11,1
2025-07-16,Alta,Alta,4.24,0.30,2
2025-07-17,Alta,Alta,4.51,0.08,3
2025-07-18,Alta,Alta,4.88,0.57,4
2025-07-21,Alta,Alta,5.43,0.83,5
2025-07-22,Alta,Alta,5.68,-0.85,0
2025-07-23,Baixa,Alta,5.81,-0.45,0
2025-07-24,Baixa,Alta,5.76,-0.12,0
2025-07-25,Baixa,Alta,5.31,-0.47,0
2025-07-28,Baixa,Alta,4.78,-0.68,0
2025-07-29,Baixa,Alta,4.54,0.96,1
2025-07-30,Baixa,Alta,4.21,-0.71,0
2025-07-31,Baixa,Alta,3.90,-0.54,0
2025-08-01,Baixa,Alta,3.69,0.25,1
2025-08-04,Baixa,Alta,3.57,-0.14,0
2025-08-05,Baixa,Alta,3.28,0.62,1
2025-08-06,Baixa,Baixa,3.08,-0.64,0
2025-08-07,Baixa,Baixa,2.97,0.00,0
2025-08-08,Baixa,Baixa,2.95,-0.42,0
2025-08-11,Baixa,Baixa,2.59,-0.60,0
2025-08-12,Baixa,Baixa,2.32,0.17,1
2025-08-13,Baixa,Baixa,2.22,0.92,2
2025-08-14,Baixa,Baixa,2.21,-0.61,0
2025-08-15,Alta,Baixa,2.11,0.52,1
2025-08-18,Alta,Baixa,2.19,0.22,2
2025-08-19,Baixa,Baixa,2.18,-0.60,0
2025-08-20,Alta,Baixa,2.09,1.00,1
2025-08-21,Alta,Baixa,1.83,-0.21,0
2025-08-22,Baixa,Baixa,1.74,-0.54,0
2025-08-25,Baixa,Baixa,1.65,0.20,1
2025-08-26,Baixa,Baixa,0.74,-0.75,0
2025-08-27,Baixa,Baixa,0.25,0.00,0
2025-08-28,Baixa,Baixa,-0.33,-0.58,0
2025-08-29,Baixa,Baixa,-0.73,-0.78,0
2025-09-02,Baixa,Baixa,-1.30,-0.73,0
2025-09-03,Baixa,Baixa,-0.81,0.22,1
2025-09-04,Baixa,Baixa,-0.98,-0.22,0
2025-09-05,Alta,Baixa,-0.74,-0.10,0
2025-09-08,Alta,Baixa,-0.82,0.13,1
2025-09-09,Alta,Baixa,-0.74,0.00,0
2025-09-10,Alta,Baixa,-0.82,0.79,1
2025-09-11,Alta,Baixa,-1.07,0.00,0
2025-09-12,Alta,Baixa,-1.32,0.00,0
2025-09-15,Alta,Baixa,-1.32,-0.25,0
2025-09-16,Alta,Baixa,-1.32,0.20,1
2025-09-17,Alta,Baixa,-1.16,0.67,2
2025-09-18,Alta,Baixa,-1.00,-0.29,0
2025-09-19,Alta,Baixa,-1.00,-0.20,0
2025-09-22,Alta,Baixa,-1.34,0.00,0
2025-09-23,Baixa,Baixa,-1.59,-0.65,0
2025-09-24,Baixa,Baixa,-2.09,0.12,1
2025-09-25,Baixa,Baixa,-2.44,-0.14,0
2025-09-26,Baixa,Baixa,-2.87,-0.69,0
2025-09-29,Baixa,Baixa,-3.14,0.75,1
2025-09-30,Baixa,Baixa,-3.66,0.00,0
2025-10-01,Alta,Baixa,-3.93,0.41,1
2025-10-02,Baixa,Baixa,-3.96,-0.27,0
2025-10-03,Baixa,Baixa,-3.99,-0.43,0
2025-10-06,Baixa,Baixa,-3.67,0.40,1
2025-10-07,Baixa,Baixa,-3.27,0.00,0
2025-10-08,Baixa,Baixa,-3.21,-0.12,0
2025-10-09,Baixa,Baixa,-3.05,-0.25,0
2025-10-10,Baixa,Baixa,-2.71,-0.50,0
2025-10-13,Baixa,Baixa,-2.72,0.21,1
2025-10-14,Baixa,Baixa,-2.56,0.17,2
2025-10-15,Baixa,Baixa,-2.30,-0.42,0
2025-10-16,Baixa,Baixa,-2.22,-0.89,0
2025-10-17,Baixa,Baixa,-2.23,-0.73,0
2025-10-20,Baixa,Baixa,-2.24,0.40,1
2025-10-21,Baixa,Baixa,-2.16,-0.24,0
2025-10-22,Baixa,Baixa,-2.07,0.00,0
2025-10-23,Baixa,Baixa,-2.08,-0.86,0
2025-10-24,Baixa,Baixa,-2.09,-0.14,0
2025-10-27,Baixa,Baixa,-2.10,-0.30,0
2025-10-28,Alta,Baixa,-2.30,0.89,1
2025-10-29,Baixa,Baixa,-2.31,-0.44,0
2025-10-30,Baixa,Baixa,-2.51,-0.71,0
2025-10-31,Baixa,Baixa,-2.62,-0.33,0
2025-11-03,Baixa,Baixa,-2.93,-1.00,0
2025-11-04,Baixa,Baixa,-3.24,-0.34,0
2025-11-05,Baixa,Baixa,-3.74,-0.67,0
2025-11-06,Baixa,Baixa,-3.96,-0.14,0
2025-11-07,Baixa,Baixa,-4.19,-0.05,0
2025-11-10,Baixa,Baixa,-4.22,-0.43,0
2025-11-11,Baixa,Baixa,-4.15,-0.71,0
2025-11-12,Baixa,Baixa,-4.09,-0.44,0
2025-11-13,Baixa,Baixa,-4.02,-0.35,0
2025-11-14,Baixa,Baixa,-4.16,0.00,0
2025-11-17,Baixa,Baixa,-4.30,-0.54,0
2025-11-18,Baixa,Baixa,-4.55,-0.56,0
2025-11-19,Baixa,Baixa,-4.90,-0.78,0
2025-11-20,Baixa,Baixa,-5.38,-0.58,0
2025-11-21,Baixa,Baixa,-5.86,0.61,1
2025-11-24,Baixa,Baixa,-6.25,0.62,2
2025-11-25,Alta,Baixa,-6.53,-0.59,0
2025-11-26,Baixa,Baixa,-7.06,-0.83,0
2025-11-28,Baixa,Baixa,-7.39,-0.77,0
2025-12-01,Baixa,Baixa,-7.73,-0.19,0
2025-12-02,Baixa,Baixa,-8.19,-0.04,0
2025-12-03,Baixa,Baixa,-8.65,0.60,1
2025-12-04,Alta,Baixa,-8.56,0.50,2
2025-12-05,Alta,Baixa,-8.71,-0.04,0
2025-12-08,Alta,Baixa,-8.50,1.00,1
2025-12-09,Alta,Baixa,-8.41,-0.11,0
2025-12-10,Baixa,Baixa,-8.56,-0.71,0
2025-12-11,Baixa,Baixa,-8.84,-0.33,0
2025-12-12,Baixa,Baixa,-9.01,-0.16,0
2025-12-15,Baixa,Baixa,-9.29,-0.50,0
2025-12-16,Baixa,Baixa,-9.74,-0.47,0
2025-12-17,Baixa,Baixa,-10.07,0.13,1
2025-12-18,Baixa,Baixa,-10.42,1.00,2
2025-12-19,Baixa,Baixa,-10.64,0.09,3
2025-12-22,Alta,Baixa,-10.69,0.76,4
2025-12-23,Alta,Baixa,-10.63,-0.65,0
2025-12-24,Alta,Baixa,-10.41,0.42,1
2025-12-26,Alta,Baixa,-10.18,-0.26,0
2025-12-29,Alta,Baixa,-10.08,-0.36,0
2025-12-30,Baixa,Baixa,-10.12,-0.68,0
2025-12-31,Baixa,Baixa,-10.00,0.64,1
2026-01-02,Baixa,Baixa,-10.04,-0.42,0
2026-01-05,Baixa,Baixa,-10.07,0.10,1
2026-01-06,Baixa,Baixa,-10.11,0.82,2
2026-01-07,Baixa,Baixa,-10.51,-1.00,0
2026-01-08,Alta,Baixa,-10.54,0.11,1
2026-01-09,Baixa,Baixa,-10.76,-0.65,0
2026-01-12,Baixa,Baixa,-11.20,-0.49,0
2026-01-13,Baixa,Baixa,-11.45,-0.23,0
2026-01-14,Baixa,Baixa,-11.53,0.62,1
2026-01-15,Baixa,Baixa,-11.56,-0.80,0
2026-01-16,Baixa,Baixa,-11.62,-0.83,0
2026-01-20,Baixa,Baixa,-11.04,-0.41,0
2026-01-21,Baixa,Baixa,-10.62,0.56,1
2026-01-22,Baixa,Baixa,-10.43,0.35,2
2026-01-23,Baixa,Baixa,-10.41,0.50,3
2026-01-26,Baixa,Baixa,-10.17,0.00,0
2026-01-27,Baixa,Baixa,-10.38,0.62,1
2026-01-28,Baixa,Baixa,-10.34,-0.57,0
2026-01-29,Baixa,Baixa,-10.05,-0.40,0
2026-01-30,Baixa,Baixa,-10.00,-0.26,0
2026-02-02,Baixa,Baixa,-10.22,0.20,1
2026-02-03,Baixa,Baixa,-10.17,-0.47,0
2026-02-04,Baixa,Baixa,-10.09,-0.82,0
2026-02-05,Baixa,Baixa,-9.71,0.00,0
2026-02-06,Baixa,Baixa,-9.61,0.17,1
2026-02-09,Alta,Baixa,-9.23,0.54,2
2026-02-10,Alta,Baixa,-8.81,-0.54,0
2026-02-11,Baixa,Baixa,-8.65,-0.69,0
2026-02-12,Baixa,Baixa,-8.79,-0.95,0
2026-02-13,Baixa,Baixa,-8.64,0.45,1
2026-02-17,Baixa,Baixa,-8.14,-0.08,0
2026-02-18,Baixa,Baixa,-8.62,-0.15,0
2026-02-19,Alta,Baixa,-8.77,0.20,1
2026-02-20,Baixa,Baixa,-8.93,-0.92,0
2026-02-23,Baixa,Baixa,-9.09,-0.71,0
2026-02-24,Baixa,Baixa,-9.59,0.36,1
2026-02-25,Baixa,Baixa,-9.43,-0.31,0
2026-02-26,Baixa,Baixa,-9.23,-0.25,0
2026-02-27,Baixa,Baixa,-9.02,-0.31,0
2026-03-02,Alta,Baixa,-8.40,0.67,1
2026-03-03,Baixa,Baixa,-7.76,-0.69,0
2026-03-04,Baixa,Baixa,-7.08,0.38,1
2026-03-05,Alta,Baixa,-7.20,0.37,2
2026-03-06,Baixa,Baixa,-7.76,-0.73,0
2026-03-09,Baixa,Baixa,-8.30,-0.43,0
2026-03-10,Baixa,Baixa,-9.29,0.12,1
2026-03-11,Baixa,Baixa,-10.31,-0.33,0
2026-03-12,Baixa,Baixa,-10.50,0.29,1
2026-03-13,Baixa,Baixa,-10.28,-0.33,0
2026-03-16,Baixa,Baixa,-10.95,-0.38,0
2026-03-17,Baixa,Baixa,-10.73,-0.87,0
2026-03-18,Baixa,Baixa,-11.00,-0.79,0
2026-03-19,Baixa,Baixa,-11.22,-0.43,0
2026-03-20,Baixa,Baixa,-11.46,-0.62,0
2026-03-23,Baixa,Baixa,-11.76,-0.43,0
2026-03-24,Baixa,Baixa,-12.02,0.00,0
2026-03-25,Baixa,Baixa,-11.80,0.33,1
2026-03-26,Baixa,Baixa,-11.49,0.00,0
2026-03-27,Baixa,Baixa,-11.76,-0.83,0
2026-03-30,Baixa,Baixa,-10.91,0.00,0
2026-03-31,Baixa,Baixa,-9.94,0.11,1
2026-04-01,Alta,Baixa,-9.55,0.79,2
2026-04-02,Alta,Baixa,-9.09,0.90,3
2026-04-06,Alta,Baixa,-8.67,-0.46,0
2026-04-07,Alta,Baixa,-8.16,0.59,1
2026-04-08,Alta,Baixa,-8.28,-0.10,0
2026-04-09,Alta,Baixa,-7.75,-0.67,0
2026-04-10,Alta,Baixa,-7.86,-0.25,0
2026-04-13,Alta,Baixa,-7.30,0.00,0
2026-04-14,Baixa,Baixa,-7.41,-0.91,0
2026-04-15,Baixa,Baixa,-6.77,0.40,1
2026-04-16,Alta,Baixa,-6.11,0.25,2
2026-04-17,Baixa,Baixa,-5.43,-1.00,0
2026-04-20,Baixa,Baixa,-4.72,-0.86,0
2026-04-21,Baixa,Baixa,-4.00,-0.33,0
2026-04-22,Baixa,Baixa,-4.84,-0.71,0
2026-04-23,Baixa,Baixa,-4.88,-0.45,0
2026-04-24,Baixa,Baixa,-4.92,0.67,1
2026-04-27,Alta,Baixa,-4.96,0.25,2
2026-04-28,Baixa,Baixa,-5.00,-0.75,0
2026-04-29,Baixa,Baixa,-4.24,-0.67,0
2026-04-30,Alta,Baixa,-4.27,0.60,1
2026-05-01,Alta,Alta,-4.31,0.62,2
2026-05-04,Alta,Alta,-3.48,0.15,3
2026-05-05,Alta,Alta,-3.51,0.20,4
2026-05-06,Alta,Alta,-2.65,0.25,5
2026-05-07,Alta,Alta,-1.79,0.10,6
2026-05-08,Alta,Alta,-0.90,0.50,7
2026-05-11,Alta,Alta,-0.90,0.45,8
2026-05-12,Alta,Alta,-0.91,-0.37,0
2026-05-13,Alta,Alta,-0.91,0.67,1
2026-05-14,Alta,Alta,0.00,0.18,2
2026-05-15,Alta,Alta,0.00,0.39,3
2026-05-18,Baixa,Alta,0.00,-0.79,0
2026-05-19,Baixa,Alta,0.92,-0.67,0
2026-05-20,Baixa,Alta,1.83,0.00,0
2026-05-21,Baixa,Alta,0.91,0.00,0
2026-05-22,Baixa,Alta,0.91,-0.33,0
2026-05-26,Baixa,Alta,1.82,0.00,0
2026-05-27,Baixa,Alta,1.82,-0.38,0
2026-05-28,Alta,Alta,1.80,0.55,1
2026-05-29,Alta,Alta,1.80,0.45,2
2026-06-01,Baixa,Alta,2.70,-0.78,0
2026-06-02,Baixa,Alta,2.68,-0.63,0
2026-06-03,Baixa,Baixa,2.68,-0.56,0
2026-06-04,Baixa,Baixa,2.65,-0.13,0
2026-06-05,Baixa,Baixa,2.65,0.00,0
2026-06-08,Baixa,Baixa,2.63,-0.60,0
2026-06-09,Baixa,Baixa,1.74,-0.71,0
2026-06-10,Baixa,Baixa,1.74,0.25,1
2026-06-11,Baixa,Baixa,0.86,-0.14,0
2026-06-12,Baixa,Baixa,0.86,0.73,1
2026-06-15,Baixa,Baixa,0.00,0.50,2
2026-06-16,Baixa,Baixa,0.00,0.57,3
2026-06-17,Alta,Baixa,0.00,0.83,4
2026-06-18,Baixa,Baixa,-0.85,-0.40,0
2026-06-22,Baixa,Baixa,-0.85,0.00,0
2026-06-23,Baixa,Baixa,-0.85,0.25,1
