Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-11-20,Baixa,Baixa,-2.86,-0.28,0
2025-11-21,Baixa,Baixa,-2.49,-0.17,0
2025-11-24,Baixa,Baixa,-2.06,-0.20,0
2025-11-25,Baixa,Baixa,-1.68,-0.07,0
2025-11-26,Baixa,Baixa,-1.11,0.27,1
2025-11-28,Alta,Baixa,-0.46,0.76,2
2025-12-01,Alta,Baixa,-0.33,-0.02,0
2025-12-02,Alta,Baixa,-0.26,0.58,1
2025-12-03,Alta,Baixa,-0.53,0.37,2
2025-12-04,Alta,Baixa,-1.38,-0.80,0
2025-12-05,Alta,Baixa,-3.68,-0.26,0
2025-12-08,Alta,Baixa,-7.96,-0.77,0
2025-12-09,Baixa,Baixa,-11.64,-0.28,0
2025-12-10,Baixa,Baixa,-14.20,-0.59,0
2025-12-11,Baixa,Baixa,-14.80,0.61,1
2025-12-12,Alta,Baixa,-13.30,-0.59,0
2025-12-15,Baixa,Baixa,-9.86,-0.63,0
2025-12-16,Baixa,Baixa,-6.78,-0.41,0
2025-12-17,Baixa,Baixa,-3.85,-0.39,0
2025-12-18,Baixa,Baixa,-2.66,-0.95,0
2025-12-19,Baixa,Baixa,-2.60,-0.46,0
2025-12-22,Baixa,Baixa,-2.14,1.00,1
2025-12-23,Baixa,Baixa,-2.32,-0.05,0
2025-12-24,Baixa,Baixa,-3.12,0.55,1
2025-12-26,Alta,Baixa,-3.70,0.37,2
2025-12-29,Baixa,Baixa,-4.20,-0.77,0
2025-12-30,Baixa,Baixa,-5.10,0.97,1
2025-12-31,Baixa,Baixa,-5.31,-0.65,0
2026-01-02,Baixa,Baixa,-5.45,-0.94,0
2026-01-05,Baixa,Baixa,-5.26,-0.03,0
2026-01-06,Baixa,Baixa,-5.73,-0.65,0
2026-01-07,Baixa,Baixa,-5.97,-0.16,0
2026-01-08,Baixa,Baixa,-5.87,0.35,1
2026-01-09,Baixa,Baixa,-5.77,0.29,2
2026-01-12,Baixa,Baixa,-6.08,-0.74,0
2026-01-13,Baixa,Baixa,-5.72,-0.48,0
2026-01-14,Baixa,Baixa,-5.44,-0.17,0
2026-01-15,Alta,Baixa,-5.50,0.87,1
2026-01-16,Baixa,Baixa,-5.57,-0.80,0
2026-01-20,Baixa,Baixa,-5.07,-0.41,0
2026-01-21,Baixa,Baixa,-5.03,0.00,0
2026-01-22,Alta,Baixa,-5.37,0.72,1
2026-01-23,Baixa,Baixa,-5.73,-0.84,0
2026-01-26,Baixa,Baixa,-5.89,-0.82,0
2026-01-27,Baixa,Baixa,-6.62,-0.95,0
2026-01-28,Baixa,Baixa,-6.79,-0.13,0
2026-01-29,Baixa,Baixa,-6.59,-0.85,0
2026-01-30,Baixa,Baixa,-6.28,-0.46,0
2026-02-02,Baixa,Baixa,-6.37,0.04,1
2026-02-03,Alta,Baixa,-6.03,0.21,2
2026-02-04,Baixa,Baixa,-6.00,-0.35,0
2026-02-05,Baixa,Baixa,-5.97,-0.71,0
2026-02-06,Alta,Baixa,-6.04,0.43,1
2026-02-09,Baixa,Baixa,-5.80,0.13,2
2026-02-10,Alta,Baixa,-5.86,0.12,3
2026-02-11,Baixa,Baixa,-6.27,-0.78,0
2026-02-12,Baixa,Baixa,-6.47,-0.17,0
2026-02-13,Baixa,Baixa,-7.02,-0.86,0
2026-02-17,Baixa,Baixa,-8.17,-0.77,0
2026-02-18,Baixa,Baixa,-9.09,0.62,1
2026-02-19,Baixa,Baixa,-9.61,-0.18,0
2026-02-20,Baixa,Baixa,-10.25,0.87,1
2026-02-23,Baixa,Baixa,-10.44,-0.15,0
2026-02-24,Alta,Baixa,-10.18,0.53,1
2026-02-25,Alta,Baixa,-10.53,0.07,2
2026-02-26,Baixa,Baixa,-10.77,-0.68,0
2026-02-27,Baixa,Baixa,-11.00,-0.55,0
2026-03-02,Baixa,Baixa,-11.24,-0.20,0
2026-03-03,Baixa,Baixa,-11.62,-0.43,0
2026-03-04,Baixa,Baixa,-11.47,0.54,1
2026-03-05,Baixa,Baixa,-11.01,-0.21,0
2026-03-06,Alta,Baixa,-10.97,0.67,1
2026-03-09,Alta,Baixa,-10.76,0.79,2
2026-03-10,Alta,Baixa,-10.39,-0.81,0
2026-03-11,Alta,Baixa,-10.47,0.42,1
2026-03-12,Alta,Baixa,-10.17,0.91,2
2026-03-13,Alta,Baixa,-9.72,-0.64,0
2026-03-16,Alta,Alta,-9.40,0.73,1
2026-03-17,Alta,Alta,-8.70,-0.84,0
2026-03-18,Alta,Alta,-7.98,0.56,1
2026-03-19,Baixa,Baixa,-6.98,-0.88,0
2026-03-20,Baixa,Baixa,-5.96,-0.80,0
2026-03-23,Baixa,Baixa,-5.09,0.11,1
2026-03-24,Baixa,Baixa,-4.56,0.02,2
2026-03-25,Baixa,Baixa,-3.83,-0.28,0
2026-03-26,Baixa,Baixa,-4.26,-0.35,0
2026-03-27,Baixa,Baixa,-4.29,-0.18,0
2026-03-30,Baixa,Baixa,-4.54,-0.61,0
2026-03-31,Alta,Baixa,-4.37,0.28,1
2026-04-01,Alta,Baixa,-4.19,0.49,2
2026-04-02,Alta,Alta,-3.39,0.76,3
2026-04-06,Alta,Alta,-2.99,0.67,4
2026-04-07,Alta,Alta,-2.16,-0.68,0
2026-04-08,Alta,Alta,-1.74,0.44,1
2026-04-09,Baixa,Alta,-1.31,-0.83,0
2026-04-10,Baixa,Alta,-1.54,0.29,1
2026-04-13,Baixa,Alta,-1.32,0.22,2
2026-04-14,Baixa,Baixa,-1.77,-0.58,0
2026-04-15,Baixa,Baixa,-2.21,-0.66,0
2026-04-16,Baixa,Baixa,-2.66,-0.05,0
2026-04-17,Baixa,Baixa,-3.12,-0.73,0
2026-04-20,Baixa,Baixa,-3.35,-0.03,0
2026-04-21,Baixa,Baixa,-3.60,-0.93,0
2026-04-22,Baixa,Baixa,-3.62,-0.63,0
2026-04-23,Baixa,Baixa,-3.87,-0.11,0
2026-04-24,Alta,Baixa,-3.22,-0.05,0
2026-04-27,Baixa,Baixa,-3.46,-1.00,0
2026-04-28,Baixa,Baixa,-3.03,-0.85,0
2026-04-29,Baixa,Baixa,-3.05,-0.37,0
2026-04-30,Baixa,Baixa,-2.61,0.83,1
2026-05-01,Baixa,Baixa,-2.85,-0.10,0
2026-05-04,Baixa,Baixa,-2.63,-0.82,0
2026-05-05,Baixa,Baixa,-2.88,-0.24,0
2026-05-06,Baixa,Baixa,-2.91,-0.10,0
2026-05-07,Baixa,Baixa,-3.16,0.20,1
2026-05-08,Baixa,Baixa,-3.18,-0.44,0
2026-05-11,Baixa,Baixa,-3.19,-0.56,0
2026-05-12,Baixa,Baixa,-2.72,0.40,1
2026-05-13,Baixa,Baixa,-2.24,0.42,2
2026-05-14,Baixa,Baixa,-1.76,-0.16,0
2026-05-15,Baixa,Baixa,-1.77,-0.77,0
2026-05-18,Baixa,Baixa,-1.78,-0.06,0
2026-05-19,Baixa,Baixa,-2.54,-0.27,0
2026-05-20,Baixa,Baixa,-3.06,-0.46,0
2026-05-21,Baixa,Baixa,-3.84,-0.57,0
2026-05-22,Baixa,Baixa,-4.88,0.00,0
2026-05-26,Baixa,Baixa,-5.68,-0.76,0
2026-05-27,Baixa,Baixa,-6.53,0.04,1
2026-05-28,Baixa,Baixa,-7.37,0.23,2
2026-05-29,Alta,Baixa,-8.24,0.85,3
2026-06-01,Alta,Baixa,-7.84,0.26,4
2026-06-02,Alta,Alta,-6.58,0.64,5
2026-06-03,Alta,Alta,-3.63,0.70,6
2026-06-04,Alta,Alta,-0.85,-0.54,0
2026-06-05,Baixa,Alta,1.16,-0.84,0
2026-06-08,Baixa,Baixa,2.05,-0.75,0
2026-06-09,Baixa,Baixa,1.47,-0.39,0
2026-06-10,Baixa,Baixa,-0.29,0.19,1
2026-06-11,Baixa,Baixa,-2.01,-0.43,0
2026-06-12,Baixa,Baixa,-3.15,0.11,1
2026-06-15,Baixa,Baixa,-4.31,-0.49,0
2026-06-16,Baixa,Baixa,-5.49,-0.55,0
2026-06-17,Baixa,Baixa,-6.69,-0.10,0
2026-06-18,Baixa,Baixa,-7.60,0.38,1
2026-06-22,Alta,Baixa,-7.69,0.39,2
2026-06-23,Alta,Alta,-7.21,0.45,3
