Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-07-15,Alta,Alta,-1.18,0.00,0
2025-07-17,Baixa,Baixa,-1.75,0.00,0
2025-07-18,Alta,Alta,-2.01,0.00,0
2025-07-21,Alta,Alta,-2.02,1.00,1
2025-07-24,Alta,Alta,-1.71,0.00,0
2025-07-30,Baixa,Baixa,-1.62,-1.00,0
2025-08-01,Baixa,Baixa,-1.57,0.75,1
2025-08-04,Baixa,Baixa,-1.58,-0.23,0
2025-08-07,Baixa,Baixa,-1.69,-0.69,0
2025-08-08,Baixa,Baixa,-1.95,0.03,1
2025-08-11,Alta,Baixa,-1.85,0.87,2
2025-08-12,Alta,Baixa,-1.55,0.27,3
2025-08-18,Baixa,Baixa,-1.23,-0.94,0
2025-08-19,Baixa,Baixa,-1.24,0.00,0
2025-08-21,Alta,Alta,-1.13,0.86,1
2025-08-25,Alta,Alta,-0.97,0.11,2
2025-08-26,Alta,Alta,-0.60,-0.06,0
2025-08-27,Alta,Alta,-0.11,0.00,0
2025-08-28,Alta,Alta,0.54,-0.11,0
2025-08-29,Alta,Alta,0.93,-0.07,0
2025-09-02,Alta,Alta,1.09,1.00,1
2025-09-03,Alta,Alta,0.98,-0.27,0
2025-09-04,Baixa,Alta,0.60,0.00,0
2025-09-05,Alta,Alta,0.43,0.34,1
2025-09-08,Baixa,Alta,0.22,-0.55,0
2025-09-09,Baixa,Alta,0.16,0.09,1
2025-09-10,Baixa,Alta,0.22,-0.06,0
2025-09-11,Baixa,Alta,0.22,0.00,0
2025-09-12,Baixa,Alta,0.16,0.00,0
2025-09-15,Baixa,Alta,0.38,-0.30,0
2025-09-16,Baixa,Alta,0.43,-0.30,0
2025-09-17,Alta,Alta,0.43,0.00,0
2025-09-19,Baixa,Alta,0.43,-1.00,0
2025-09-23,Baixa,Alta,0.48,-1.00,0
2025-09-24,Baixa,Baixa,0.43,-1.00,0
2025-09-25,Baixa,Baixa,0.48,0.00,0
2025-09-26,Baixa,Baixa,0.54,-0.12,0
2025-09-30,Baixa,Baixa,0.54,1.00,1
2025-10-01,Baixa,Baixa,0.37,0.00,0
2025-10-06,Baixa,Baixa,0.27,-0.34,0
2025-10-07,Alta,Baixa,0.16,0.92,1
2025-10-08,Alta,Alta,0.37,1.00,2
2025-10-09,Alta,Alta,0.53,-0.14,0
2025-10-10,Alta,Alta,0.64,-0.18,0
2025-10-13,Alta,Alta,1.01,-1.00,0
2025-10-14,Alta,Alta,1.01,-1.00,0
2025-10-16,Alta,Alta,0.90,-0.57,0
2025-10-20,Alta,Alta,1.11,0.51,1
2025-10-23,Alta,Alta,1.32,0.28,2
2025-11-04,Alta,Alta,1.32,0.21,3
2025-11-12,Baixa,Alta,1.42,0.97,4
2025-11-13,Baixa,Alta,1.58,1.00,5
2025-11-14,Baixa,Baixa,1.10,-0.39,0
2025-11-17,Baixa,Baixa,0.63,-0.19,0
2025-11-18,Baixa,Alta,0.31,0.00,0
2025-11-21,Baixa,Alta,0.31,1.00,1
2025-12-02,Baixa,Alta,0.21,-0.42,0
2025-12-03,Alta,Alta,0.52,0.00,0
2025-12-08,Baixa,Baixa,0.73,-0.27,0
2025-12-09,Baixa,Baixa,0.78,-1.00,0
2025-12-10,Baixa,Baixa,0.73,0.83,1
2025-12-15,Baixa,Baixa,0.41,0.94,2
2025-12-16,Baixa,Baixa,0.26,1.00,3
2025-12-18,Baixa,Baixa,0.26,0.00,0
2025-12-19,Baixa,Baixa,0.05,0.52,1
2025-12-22,Alta,Baixa,-0.10,0.00,0
2026-01-02,Alta,Baixa,-0.21,0.00,0
2026-01-05,Baixa,Baixa,-0.51,0.00,0
2026-01-06,Baixa,Baixa,-0.82,0.00,0
2026-01-09,Alta,Alta,-0.82,0.81,1
2026-01-12,Alta,Alta,-0.93,-0.22,0
2026-01-13,Alta,Alta,-0.88,1.00,1
2026-01-21,Baixa,Baixa,-0.72,-0.79,0
2026-01-26,Baixa,Baixa,-0.67,0.00,0
2026-01-27,Alta,Baixa,-0.67,0.00,0
2026-01-28,Alta,Alta,-0.52,0.00,0
2026-01-30,Baixa,Baixa,-0.42,-1.00,0
2026-02-03,Alta,Alta,-0.26,0.00,0
2026-02-04,Alta,Baixa,-0.10,0.00,0
2026-02-09,Alta,Baixa,0.00,0.37,1
2026-02-12,Baixa,Baixa,0.00,0.00,0
2026-02-13,Baixa,Baixa,-0.10,-1.00,0
2026-02-18,Baixa,Baixa,-0.21,0.00,0
2026-03-03,Alta,Alta,-0.10,0.25,1
2026-03-04,Baixa,Baixa,-0.16,0.00,0
2026-03-05,Alta,Baixa,-0.10,1.00,1
2026-03-10,Baixa,Baixa,0.05,0.00,0
2026-03-13,Baixa,Baixa,0.31,0.00,0
2026-03-17,Baixa,Baixa,0.26,-1.00,0
2026-03-20,Baixa,Baixa,0.31,0.00,0
2026-03-31,Baixa,Baixa,0.16,0.00,0
2026-04-02,Baixa,Baixa,-0.26,0.00,0
2026-04-07,Baixa,Baixa,-0.84,-1.00,0
2026-04-09,Baixa,Baixa,-1.15,0.00,0
2026-04-28,Alta,Baixa,-1.41,0.00,0
2026-05-12,Alta,Baixa,-1.57,0.00,0
2026-05-18,Alta,Baixa,-1.63,0.00,0
2026-05-28,Alta,Baixa,-1.68,0.00,0
2026-05-29,Alta,Baixa,-1.80,1.00,1
2026-06-15,Baixa,Baixa,-1.91,0.00,0
2026-06-16,Alta,Alta,-1.86,0.80,1
2026-06-23,Alta,Baixa,-1.76,0.60,2
