Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-12-12,Baixa,Alta,-0.15,-0.85,0
2024-12-13,Baixa,Baixa,-0.17,-0.78,0
2024-12-16,Baixa,Baixa,-0.17,-0.71,0
2024-12-17,Baixa,Baixa,-0.17,0.00,0
2024-12-18,Baixa,Baixa,-0.19,-0.69,0
2024-12-19,Baixa,Baixa,-0.19,-0.33,0
2024-12-20,Baixa,Baixa,-0.19,-0.07,0
2024-12-23,Baixa,Baixa,-0.21,-0.40,0
2024-12-24,Baixa,Baixa,-0.21,0.93,1
2024-12-26,Baixa,Baixa,-0.21,0.94,2
2024-12-27,Baixa,Baixa,-0.21,-0.25,0
2024-12-30,Alta,Baixa,-0.21,0.43,1
2024-12-31,Alta,Baixa,-0.21,-0.40,0
2025-01-02,Alta,Baixa,-0.19,-0.36,0
2025-01-03,Baixa,Baixa,-0.19,-0.85,0
2025-01-06,Baixa,Baixa,-0.17,0.17,1
2025-01-07,Baixa,Baixa,-0.15,-1.00,0
2025-01-08,Baixa,Baixa,-0.15,0.75,1
2025-01-10,Baixa,Baixa,-0.15,0.11,2
2025-01-13,Baixa,Baixa,-0.15,-0.83,0
2025-01-14,Baixa,Baixa,-0.17,0.38,1
2025-01-15,Alta,Baixa,-0.17,1.00,2
2025-01-16,Alta,Baixa,-0.13,0.89,3
2025-01-17,Alta,Baixa,-0.11,-0.17,0
2025-01-21,Alta,Baixa,-0.09,0.40,1
2025-01-22,Alta,Baixa,-0.04,-0.62,0
2025-01-23,Alta,Baixa,-0.04,0.58,1
2025-01-24,Alta,Baixa,-0.06,0.73,2
2025-01-27,Alta,Alta,-0.06,0.94,3
2025-01-28,Alta,Alta,-0.02,0.86,4
2025-01-29,Alta,Alta,-0.02,-0.86,0
2025-01-30,Alta,Alta,0.00,0.00,0
2025-01-31,Alta,Alta,0.04,-0.44,0
2025-02-03,Alta,Alta,0.04,-0.95,0
2025-02-04,Alta,Alta,0.04,0.86,1
2025-02-05,Alta,Alta,0.06,0.33,2
2025-02-06,Alta,Alta,0.06,0.50,3
2025-02-07,Alta,Alta,0.06,0.00,0
2025-02-10,Baixa,Alta,0.06,-0.54,0
2025-02-11,Baixa,Alta,0.02,0.25,1
2025-02-12,Baixa,Baixa,-0.02,-0.14,0
2025-02-13,Baixa,Alta,-0.04,0.86,1
2025-02-14,Alta,Alta,-0.06,-0.13,0
2025-02-18,Baixa,Alta,-0.09,-0.85,0
2025-02-19,Alta,Alta,-0.09,0.83,1
2025-02-20,Alta,Alta,-0.09,0.57,2
2025-02-21,Alta,Alta,-0.09,0.75,3
2025-02-24,Alta,Alta,-0.09,0.60,4
2025-02-25,Alta,Alta,-0.06,0.64,5
2025-02-26,Alta,Alta,-0.02,0.72,6
2025-02-27,Alta,Alta,0.02,0.43,7
2025-02-28,Alta,Alta,0.06,0.19,8
2025-03-03,Alta,Alta,0.11,0.86,9
2025-03-04,Alta,Alta,0.15,-0.68,0
2025-03-05,Baixa,Alta,0.17,-1.00,0
2025-03-06,Baixa,Alta,0.22,0.07,1
2025-03-07,Baixa,Alta,0.24,-0.85,0
2025-03-10,Alta,Alta,0.26,0.50,1
2025-03-11,Baixa,Alta,0.26,-0.67,0
2025-03-12,Baixa,Alta,0.26,0.50,1
2025-03-13,Alta,Alta,0.26,0.72,2
2025-03-14,Baixa,Alta,0.26,0.20,3
2025-03-17,Baixa,Alta,0.24,-1.00,0
2025-03-18,Alta,Alta,0.24,0.67,1
2025-03-19,Alta,Alta,0.24,0.83,2
2025-03-20,Alta,Alta,0.24,-0.93,0
2025-03-21,Alta,Alta,0.26,-1.00,0
2025-03-24,Baixa,Alta,0.28,-1.00,0
2025-03-25,Baixa,Alta,0.30,0.25,1
2025-03-26,Baixa,Alta,0.32,-0.86,0
2025-03-27,Baixa,Alta,0.32,-0.20,0
2025-03-28,Alta,Alta,0.30,0.33,1
2025-03-31,Alta,Alta,0.30,0.00,0
2025-04-01,Alta,Alta,0.28,-0.50,0
2025-04-02,Alta,Alta,0.28,-0.78,0
2025-04-03,Alta,Alta,0.26,-0.09,0
2025-04-04,Alta,Alta,0.28,-0.96,0
2025-04-07,Baixa,Alta,0.26,-0.83,0
2025-04-08,Baixa,Baixa,0.23,-0.57,0
2025-04-09,Baixa,Baixa,0.19,0.76,1
2025-04-10,Baixa,Baixa,0.15,-0.67,0
2025-04-11,Baixa,Baixa,0.09,0.28,1
2025-04-14,Baixa,Baixa,0.04,0.47,2
2025-04-15,Baixa,Baixa,0.02,0.29,3
2025-04-16,Alta,Baixa,0.00,0.56,4
2025-04-17,Alta,Baixa,0.00,-0.36,0
2025-04-21,Baixa,Baixa,0.00,-0.63,0
2025-04-22,Alta,Baixa,0.00,-0.14,0
2025-04-23,Alta,Baixa,0.00,-0.69,0
2025-04-24,Alta,Baixa,0.02,0.63,1
2025-04-25,Alta,Alta,0.06,1.00,2
2025-04-28,Alta,Alta,0.11,0.64,3
2025-04-29,Alta,Alta,0.13,0.60,4
2025-04-30,Alta,Alta,0.17,-0.50,0
2025-05-01,Alta,Alta,0.17,-0.76,0
2025-05-02,Baixa,Baixa,0.15,-0.44,0
2025-05-05,Baixa,Baixa,0.11,0.11,1
2025-05-06,Baixa,Baixa,0.08,0.80,2
2025-05-07,Alta,Alta,0.06,0.83,3
2025-05-08,Baixa,Baixa,0.02,-1.00,0
2025-05-09,Baixa,Baixa,0.00,0.17,1
2025-05-12,Baixa,Baixa,-0.02,-0.10,0
2025-05-13,Baixa,Baixa,-0.04,-0.42,0
2025-05-14,Baixa,Baixa,-0.11,-0.89,0
2025-05-15,Baixa,Baixa,-0.08,0.71,1
2025-05-16,Alta,Alta,-0.08,-0.70,0
2025-05-19,Alta,Baixa,-0.08,0.93,1
2025-05-20,Alta,Baixa,-0.06,0.38,2
2025-05-21,Baixa,Baixa,-0.04,-0.74,0
2025-05-22,Baixa,Baixa,-0.06,0.88,1
2025-05-23,Baixa,Baixa,-0.08,-0.44,0
2025-05-27,Alta,Alta,-0.04,0.62,1
2025-05-28,Alta,Baixa,-0.06,-0.44,0
2025-05-29,Alta,Alta,-0.04,0.71,1
2025-05-30,Alta,Alta,-0.02,0.79,2
2025-06-02,Alta,Alta,0.00,-0.25,0
2025-06-03,Alta,Alta,-0.04,-0.83,0
2025-06-04,Alta,Alta,0.00,0.89,1
2025-06-05,Alta,Alta,0.02,-0.46,0
2025-06-06,Baixa,Alta,0.02,-0.50,0
2025-06-09,Baixa,Alta,0.02,0.73,1
2025-06-10,Alta,Alta,0.04,-0.50,0
2025-06-11,Alta,Alta,0.02,0.60,1
2025-06-12,Alta,Alta,0.00,0.33,2
2025-06-13,Alta,Alta,0.00,-0.56,0
2025-06-16,Alta,Alta,0.00,-0.64,0
2025-06-17,Alta,Alta,0.00,0.33,1
2025-06-18,Alta,Alta,0.00,-0.18,0
2025-06-20,Alta,Alta,0.04,0.75,1
2025-06-23,Alta,Alta,0.06,0.00,0
2025-06-24,Alta,Alta,0.13,0.83,1
2025-06-25,Alta,Alta,0.19,0.75,2
2025-06-26,Alta,Alta,0.25,0.73,3
2025-06-27,Alta,Alta,0.28,-0.18,0
2025-06-30,Alta,Alta,0.32,0.50,1
2025-07-01,Alta,Alta,0.32,-0.11,0
2025-07-02,Alta,Alta,0.32,1.00,1
2025-07-03,Baixa,Alta,0.30,-0.14,0
2025-07-07,Baixa,Alta,0.30,-0.67,0
2025-07-08,Baixa,Alta,0.25,0.40,1
2025-07-09,Baixa,Alta,0.23,0.90,2
2025-07-10,Baixa,Alta,0.19,0.12,3
2025-07-11,Baixa,Alta,0.17,-0.67,0
2025-07-14,Baixa,Alta,0.13,0.00,0
2025-07-15,Baixa,Alta,0.11,-0.93,0
2025-07-16,Baixa,Alta,0.08,-0.43,0
2025-07-17,Baixa,Alta,0.11,-0.33,0
2025-07-18,Alta,Alta,0.11,-0.20,0
2025-07-21,Alta,Alta,0.11,0.40,1
2025-07-22,Alta,Alta,0.15,0.33,2
2025-07-23,Alta,Alta,0.17,-0.33,0
2025-07-24,Alta,Alta,0.17,0.58,1
2025-07-25,Alta,Alta,0.19,0.73,2
2025-07-28,Alta,Alta,0.21,0.40,3
2025-07-29,Alta,Alta,0.21,1.00,4
2025-07-30,Alta,Alta,0.21,0.12,5
2025-07-31,Alta,Alta,0.21,-0.56,0
2025-08-01,Alta,Alta,0.23,0.53,1
2025-08-04,Alta,Alta,0.25,-0.07,0
2025-08-05,Alta,Alta,0.29,0.86,1
2025-08-06,Alta,Alta,0.31,0.17,2
2025-08-07,Alta,Alta,0.34,-0.40,0
2025-08-08,Baixa,Alta,0.31,-0.87,0
2025-08-11,Baixa,Alta,0.31,-0.12,0
2025-08-12,Baixa,Alta,0.27,0.50,1
2025-08-13,Alta,Alta,0.27,0.80,2
2025-08-14,Alta,Alta,0.25,-0.30,0
2025-08-15,Baixa,Alta,0.25,-0.22,0
2025-08-18,Baixa,Alta,0.23,-0.57,0
2025-08-19,Baixa,Alta,0.25,0.43,1
2025-08-20,Baixa,Alta,0.23,0.57,2
2025-08-21,Baixa,Alta,0.23,-0.62,0
2025-08-22,Alta,Alta,0.25,0.85,1
2025-08-25,Alta,Alta,0.23,0.13,2
2025-08-26,Alta,Alta,0.23,0.78,3
2025-08-27,Alta,Alta,0.23,0.70,4
2025-08-28,Alta,Alta,0.25,0.73,5
2025-08-29,Alta,Alta,0.23,0.57,6
2025-09-02,Baixa,Alta,0.25,0.22,7
2025-09-03,Alta,Alta,0.23,0.50,8
2025-09-04,Alta,Alta,0.25,0.78,9
2025-09-05,Alta,Alta,0.23,-0.67,0
2025-09-08,Alta,Alta,0.23,0.50,1
2025-09-09,Alta,Alta,0.25,-0.67,0
2025-09-10,Alta,Alta,0.25,0.40,1
2025-09-11,Alta,Alta,0.25,0.20,2
2025-09-12,Alta,Alta,0.25,-0.25,0
2025-09-15,Alta,Alta,0.27,0.75,1
2025-09-16,Alta,Alta,0.27,-0.10,0
2025-09-17,Alta,Alta,0.31,-0.48,0
2025-09-18,Baixa,Alta,0.29,-0.80,0
2025-09-19,Baixa,Alta,0.31,-0.33,0
2025-09-22,Baixa,Alta,0.29,-1.00,0
2025-09-23,Baixa,Alta,0.29,0.37,1
2025-09-24,Baixa,Alta,0.27,-0.78,0
2025-09-25,Baixa,Alta,0.29,0.12,1
2025-09-26,Baixa,Alta,0.29,-0.57,0
2025-09-29,Alta,Alta,0.29,0.71,1
2025-09-30,Alta,Alta,0.29,-0.17,0
2025-10-01,Alta,Alta,0.29,0.13,1
2025-10-02,Alta,Alta,0.27,0.44,2
2025-10-03,Alta,Alta,0.27,-0.94,0
2025-10-06,Baixa,Alta,0.29,-0.20,0
2025-10-07,Alta,Alta,0.27,0.00,0
2025-10-08,Alta,Alta,0.27,-0.36,0
2025-10-09,Baixa,Alta,0.27,-0.22,0
2025-10-10,Alta,Alta,0.27,0.08,1
2025-10-13,Alta,Alta,0.25,0.27,2
2025-10-14,Alta,Alta,0.27,0.62,3
2025-10-15,Alta,Alta,0.25,-0.27,0
2025-10-16,Alta,Alta,0.25,0.64,1
2025-10-17,Alta,Alta,0.25,-0.37,0
2025-10-20,Alta,Alta,0.27,0.33,1
2025-10-21,Alta,Alta,0.27,-0.20,0
2025-10-22,Alta,Alta,0.29,0.14,1
2025-10-23,Alta,Alta,0.29,-1.00,0
2025-10-24,Alta,Alta,0.29,-0.12,0
2025-10-27,Alta,Alta,0.29,0.62,1
2025-10-28,Alta,Alta,0.28,0.67,2
2025-10-29,Baixa,Alta,0.28,-1.00,0
2025-10-30,Baixa,Alta,0.28,0.38,1
2025-10-31,Baixa,Alta,0.28,-0.70,0
2025-11-03,Baixa,Alta,0.26,-0.20,0
2025-11-04,Baixa,Alta,0.24,0.75,1
2025-11-05,Baixa,Alta,0.20,-0.85,0
2025-11-06,Alta,Alta,0.20,0.50,1
2025-11-07,Alta,Alta,0.18,0.33,2
2025-11-10,Alta,Alta,0.18,0.40,3
2025-11-11,Alta,Alta,0.18,0.29,4
2025-11-12,Alta,Alta,0.20,-0.25,0
2025-11-13,Baixa,Alta,0.18,-0.63,0
2025-11-14,Baixa,Alta,0.16,-0.93,0
2025-11-17,Baixa,Alta,0.14,0.00,0
2025-11-18,Baixa,Alta,0.10,-0.45,0
2025-11-19,Baixa,Alta,0.08,-0.70,0
2025-11-20,Alta,Alta,0.06,-0.70,0
2025-11-21,Alta,Alta,0.06,0.13,1
2025-11-24,Alta,Alta,0.06,0.43,2
2025-11-25,Alta,Alta,0.06,0.70,3
2025-11-26,Alta,Alta,0.08,0.42,4
2025-11-28,Alta,Alta,0.10,-0.50,0
2025-12-01,Baixa,Alta,0.10,-0.33,0
2025-12-02,Baixa,Alta,0.10,0.50,1
2025-12-03,Baixa,Alta,0.14,0.10,2
2025-12-04,Baixa,Alta,0.12,-0.78,0
2025-12-05,Baixa,Alta,0.12,-0.36,0
2025-12-08,Baixa,Baixa,0.12,-0.83,0
2025-12-09,Baixa,Baixa,0.12,-0.83,0
2025-12-10,Alta,Alta,0.10,0.84,1
2025-12-11,Alta,Alta,0.10,-1.00,0
2025-12-12,Baixa,Baixa,0.10,-0.50,0
2025-12-15,Alta,Alta,0.08,-0.67,0
2025-12-16,Alta,Alta,0.08,0.62,1
2025-12-17,Alta,Alta,0.08,0.40,2
2025-12-18,Alta,Alta,0.08,-0.17,0
2025-12-19,Alta,Alta,0.08,0.00,0
2025-12-22,Alta,Alta,0.10,-0.50,0
2025-12-23,Baixa,Alta,0.10,0.67,1
2025-12-24,Alta,Alta,0.08,0.45,2
2025-12-26,Alta,Alta,0.08,-0.64,0
2025-12-29,Alta,Alta,0.06,0.00,0
2025-12-30,Alta,Alta,0.06,0.62,1
2025-12-31,Baixa,Alta,0.04,-0.40,0
2026-01-02,Baixa,Alta,0.02,-0.91,0
2026-01-05,Alta,Alta,0.00,0.56,1
2026-01-06,Alta,Alta,0.00,0.33,2
2026-01-07,Alta,Alta,0.00,-0.57,0
2026-01-08,Baixa,Alta,-0.02,0.14,1
2026-01-09,Alta,Alta,0.00,0.00,0
2026-01-12,Alta,Alta,0.02,0.11,1
2026-01-13,Alta,Alta,0.04,-0.17,0
2026-01-14,Alta,Alta,0.04,0.75,1
2026-01-15,Alta,Alta,0.08,-0.28,0
2026-01-16,Baixa,Alta,0.08,-0.87,0
