Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-03-11,Alta,Alta,0.37,0.98,1
2025-03-12,Alta,Alta,0.47,0.58,2
2025-03-13,Alta,Alta,0.61,0.82,3
2025-03-14,Alta,Alta,0.84,-0.57,0
2025-03-17,Alta,Alta,1.21,1.00,1
2025-03-18,Alta,Alta,1.39,-0.83,0
2025-03-19,Alta,Alta,1.53,-0.56,0
2025-03-20,Alta,Alta,1.48,0.45,1
2025-03-21,Baixa,Alta,1.38,-0.33,0
2025-03-24,Baixa,Alta,1.24,-0.49,0
2025-03-25,Baixa,Alta,1.15,-0.22,0
2025-03-26,Baixa,Alta,0.96,-0.81,0
2025-03-27,Alta,Alta,0.91,0.50,1
2025-03-28,Baixa,Alta,1.00,-0.90,0
2025-03-31,Baixa,Alta,1.04,-0.28,0
2025-04-01,Baixa,Alta,1.00,-0.60,0
2025-04-02,Baixa,Alta,1.04,-0.08,0
2025-04-03,Baixa,Baixa,0.99,0.04,1
2025-04-04,Baixa,Baixa,0.63,-0.84,0
2025-04-07,Baixa,Baixa,0.31,-0.06,0
2025-04-08,Baixa,Baixa,0.04,-0.92,0
2025-04-09,Alta,Baixa,-0.04,0.94,1
2025-04-10,Alta,Baixa,-0.04,0.67,2
2025-04-11,Alta,Alta,0.13,0.77,3
2025-04-14,Alta,Alta,0.45,0.56,4
2025-04-15,Alta,Alta,0.72,-0.53,0
2025-04-16,Alta,Alta,0.76,-0.10,0
2025-04-17,Alta,Alta,0.72,-0.76,0
2025-04-21,Alta,Alta,0.72,-0.58,0
2025-04-22,Baixa,Baixa,0.54,-0.70,0
2025-04-23,Baixa,Alta,0.40,0.52,1
2025-04-24,Baixa,Alta,0.36,-0.38,0
2025-04-25,Baixa,Alta,0.31,0.29,1
2025-04-28,Alta,Alta,0.22,0.22,2
2025-04-29,Baixa,Alta,0.22,-0.74,0
2025-04-30,Baixa,Alta,0.18,0.34,1
2025-05-01,Baixa,Baixa,0.04,-0.82,0
2025-05-02,Baixa,Baixa,-0.13,-0.56,0
2025-05-05,Baixa,Baixa,-0.09,-0.34,0
2025-05-06,Alta,Alta,-0.04,0.85,1
2025-05-07,Alta,Alta,0.09,-0.66,0
2025-05-08,Alta,Alta,0.22,-0.45,0
2025-05-09,Alta,Alta,0.58,0.51,1
2025-05-12,Alta,Alta,0.71,-0.81,0
2025-05-13,Alta,Alta,0.84,0.77,1
2025-05-14,Baixa,Baixa,0.84,-0.68,0
2025-05-15,Baixa,Alta,0.84,0.53,1
2025-05-16,Baixa,Baixa,0.66,0.37,2
2025-05-19,Alta,Alta,0.57,0.10,3
2025-05-20,Alta,Alta,0.57,0.88,4
2025-05-21,Alta,Alta,0.61,0.91,5
2025-05-22,Alta,Alta,0.61,-0.44,0
2025-05-23,Alta,Alta,0.66,0.63,1
2025-05-27,Alta,Alta,0.66,0.02,2
2025-05-28,Alta,Alta,0.48,0.24,3
2025-05-29,Alta,Alta,0.31,-0.86,0
2025-05-30,Alta,Alta,0.26,0.33,1
2025-06-02,Alta,Alta,0.39,0.95,2
2025-06-03,Alta,Alta,0.61,0.50,3
2025-06-04,Alta,Alta,0.91,0.47,4
2025-06-05,Alta,Alta,1.35,-0.26,0
2025-06-06,Alta,Alta,1.74,-0.61,0
2025-06-09,Alta,Alta,2.04,0.72,1
2025-06-10,Alta,Alta,2.25,-0.66,0
2025-06-11,Alta,Alta,2.41,-0.52,0
2025-06-12,Alta,Alta,2.53,-0.37,0
2025-06-13,Baixa,Alta,2.65,-0.21,0
2025-06-16,Baixa,Alta,2.76,-0.52,0
2025-06-17,Alta,Alta,3.09,0.55,1
2025-06-18,Baixa,Alta,3.41,-0.47,0
2025-06-20,Baixa,Alta,3.60,-0.97,0
2025-06-23,Baixa,Alta,3.66,-0.02,0
2025-06-24,Baixa,Alta,3.56,-0.27,0
2025-06-25,Baixa,Alta,3.12,0.38,1
2025-06-26,Alta,Alta,2.77,0.57,2
2025-06-27,Baixa,Alta,2.38,-0.66,0
2025-06-30,Alta,Alta,2.17,0.99,1
2025-07-01,Alta,Alta,2.08,-0.31,0
2025-07-02,Alta,Alta,2.19,0.42,1
2025-07-03,Alta,Alta,2.30,0.22,2
2025-07-07,Alta,Alta,2.49,0.65,3
2025-07-08,Baixa,Alta,2.55,-0.85,0
2025-07-09,Alta,Alta,2.66,0.77,1
2025-07-10,Alta,Alta,2.72,0.59,2
2025-07-11,Alta,Alta,2.86,0.94,3
2025-07-14,Alta,Alta,3.04,-0.68,0
2025-07-15,Alta,Alta,3.33,-0.46,0
2025-07-16,Alta,Alta,3.51,-0.60,0
2025-07-17,Baixa,Alta,3.56,0.44,1
2025-07-18,Baixa,Alta,3.39,-0.77,0
2025-07-21,Alta,Alta,3.29,0.44,1
2025-07-22,Alta,Alta,3.26,0.24,2
2025-07-23,Alta,Alta,3.20,-0.21,0
2025-07-24,Alta,Alta,3.22,-0.44,0
2025-07-25,Baixa,Alta,3.24,-0.23,0
2025-07-28,Baixa,Alta,3.22,-0.63,0
2025-07-29,Baixa,Alta,3.02,0.39,1
2025-07-30,Baixa,Alta,2.85,-0.87,0
2025-07-31,Baixa,Alta,2.62,-0.63,0
2025-08-01,Baixa,Baixa,2.40,-0.13,0
2025-08-04,Alta,Alta,2.17,0.93,1
2025-08-05,Alta,Alta,2.09,0.66,2
2025-08-06,Alta,Alta,2.05,1.00,3
2025-08-07,Alta,Alta,2.11,0.86,4
2025-08-08,Alta,Alta,2.20,-0.51,0
2025-08-11,Alta,Alta,2.30,0.79,1
2025-08-12,Alta,Alta,2.29,0.27,2
2025-08-13,Alta,Alta,2.21,-0.24,0
2025-08-14,Baixa,Alta,2.00,-0.18,0
2025-08-15,Baixa,Alta,1.82,0.02,1
2025-08-18,Baixa,Alta,1.51,-0.45,0
2025-08-19,Baixa,Baixa,1.17,-0.93,0
2025-08-20,Baixa,Alta,0.86,0.46,1
2025-08-21,Alta,Alta,0.73,0.77,2
2025-08-22,Alta,Alta,0.66,0.69,3
2025-08-25,Alta,Alta,0.69,-0.20,0
2025-08-26,Alta,Alta,0.82,0.41,1
2025-08-27,Alta,Alta,0.99,0.25,2
2025-08-28,Alta,Alta,1.02,-0.54,0
2025-08-29,Alta,Alta,1.12,0.92,1
2025-09-02,Alta,Alta,1.38,0.34,2
2025-09-03,Alta,Alta,1.64,-0.39,0
2025-09-04,Alta,Alta,1.83,-0.88,0
2025-09-05,Alta,Alta,2.09,-0.38,0
2025-09-08,Alta,Alta,2.21,-0.07,0
2025-09-09,Baixa,Alta,2.17,-0.85,0
2025-09-10,Alta,Alta,2.12,0.62,1
2025-09-11,Alta,Alta,2.18,0.77,2
2025-09-12,Alta,Alta,2.27,-0.44,0
2025-09-15,Alta,Alta,2.38,0.53,1
2025-09-16,Alta,Alta,2.37,-0.88,0
2025-09-17,Baixa,Alta,2.40,0.15,1
2025-09-18,Baixa,Alta,2.32,-0.50,0
2025-09-19,Alta,Alta,2.28,0.80,1
2025-09-22,Alta,Alta,2.30,0.78,2
2025-09-23,Alta,Alta,2.38,-0.74,0
2025-09-24,Alta,Alta,2.37,-0.83,0
2025-09-25,Alta,Alta,2.51,0.10,1
2025-09-26,Alta,Alta,2.72,0.54,2
2025-09-29,Alta,Alta,2.88,-0.54,0
2025-09-30,Alta,Alta,3.05,0.33,1
2025-10-01,Alta,Alta,3.25,-0.18,0
2025-10-02,Alta,Alta,3.29,-0.48,0
2025-10-03,Alta,Alta,3.24,-0.15,0
2025-10-06,Alta,Alta,3.25,0.20,1
2025-10-07,Alta,Alta,3.31,-0.75,0
2025-10-08,Alta,Alta,3.50,0.66,1
2025-10-09,Alta,Alta,3.74,-0.78,0
2025-10-10,Baixa,Alta,3.91,-0.79,0
2025-10-13,Alta,Alta,4.14,0.19,1
2025-10-14,Alta,Alta,4.28,0.12,2
2025-10-15,Alta,Alta,4.39,0.90,3
2025-10-16,Alta,Alta,4.55,0.34,4
2025-10-17,Baixa,Alta,4.46,-0.72,0
2025-10-20,Alta,Alta,4.28,-0.21,0
2025-10-21,Baixa,Alta,3.92,-0.56,0
2025-10-22,Baixa,Alta,3.45,0.82,1
2025-10-23,Baixa,Alta,2.99,-0.70,0
2025-10-24,Baixa,Alta,2.78,0.28,1
2025-10-27,Baixa,Alta,2.42,-0.11,0
2025-10-28,Baixa,Alta,2.38,0.87,1
2025-10-29,Baixa,Alta,2.48,-0.76,0
2025-10-30,Alta,Alta,2.51,0.52,1
2025-10-31,Alta,Alta,2.53,-0.60,0
2025-11-03,Baixa,Alta,2.54,-0.52,0
2025-11-04,Baixa,Baixa,2.38,-0.64,0
2025-11-05,Baixa,Baixa,2.06,-0.38,0
2025-11-06,Baixa,Baixa,1.77,-0.13,0
2025-11-07,Baixa,Baixa,1.59,0.70,1
2025-11-10,Alta,Alta,1.55,0.45,2
2025-11-11,Alta,Alta,1.57,-0.45,0
2025-11-12,Alta,Alta,1.72,0.60,1
2025-11-13,Alta,Alta,1.84,-0.81,0
2025-11-14,Alta,Alta,1.83,0.61,1
2025-11-17,Baixa,Baixa,1.68,-0.60,0
2025-11-18,Baixa,Baixa,1.62,0.17,1
2025-11-19,Baixa,Baixa,1.49,-0.25,0
2025-11-20,Baixa,Baixa,1.20,-0.85,0
2025-11-21,Baixa,Baixa,0.95,0.09,1
2025-11-24,Alta,Baixa,0.85,1.00,2
2025-11-25,Alta,Alta,0.85,0.56,3
2025-11-26,Alta,Alta,1.01,0.84,4
2025-11-28,Alta,Alta,1.57,0.93,5
2025-12-01,Alta,Alta,2.10,-0.21,0
2025-12-02,Alta,Alta,2.38,0.12,1
2025-12-03,Alta,Alta,2.59,-0.55,0
2025-12-04,Alta,Alta,2.60,-0.55,0
2025-12-05,Alta,Alta,2.37,-0.30,0
2025-12-08,Baixa,Alta,2.05,-0.78,0
2025-12-09,Alta,Alta,1.97,0.82,1
2025-12-10,Alta,Alta,1.94,0.36,2
2025-12-11,Alta,Alta,2.03,0.57,3
2025-12-12,Alta,Alta,2.09,-0.72,0
2025-12-15,Alta,Alta,2.31,-0.42,0
2025-12-16,Alta,Alta,2.40,0.15,1
2025-12-17,Alta,Alta,2.46,-0.51,0
2025-12-18,Baixa,Alta,2.26,-0.49,0
2025-12-19,Alta,Alta,2.27,0.49,1
2025-12-22,Alta,Alta,2.40,0.11,2
2025-12-23,Alta,Alta,2.48,-0.27,0
2025-12-24,Alta,Alta,2.51,-0.09,0
2025-12-26,Alta,Alta,2.70,0.24,1
2025-12-29,Baixa,Alta,2.53,-0.42,0
2025-12-30,Alta,Alta,2.45,-0.03,0
2025-12-31,Baixa,Alta,2.35,-0.34,0
2026-01-02,Baixa,Alta,2.47,-0.56,0
2026-01-05,Alta,Alta,2.65,0.21,1
2026-01-06,Alta,Alta,3.16,0.69,2
2026-01-07,Alta,Alta,3.36,0.04,3
2026-01-08,Alta,Alta,3.76,1.00,4
2026-01-09,Alta,Alta,3.94,0.92,5
2026-01-12,Alta,Alta,4.23,0.19,6
2026-01-13,Alta,Alta,4.33,-0.71,0
2026-01-14,Alta,Alta,4.59,-0.30,0
2026-01-15,Alta,Alta,4.82,0.56,1
2026-01-16,Alta,Alta,5.17,0.48,2
2026-01-20,Alta,Alta,5.53,-0.15,0
2026-01-21,Alta,Alta,5.88,-0.66,0
2026-01-22,Alta,Alta,6.28,0.87,1
2026-01-23,Alta,Alta,6.67,0.49,2
2026-01-26,Alta,Alta,6.92,-0.74,0
2026-01-27,Alta,Alta,6.89,-0.10,0
2026-01-28,Alta,Alta,7.03,0.04,1
2026-01-29,Alta,Alta,6.96,-0.52,0
2026-01-30,Baixa,Alta,6.36,-0.44,0
2026-02-02,Baixa,Alta,5.71,-0.10,0
2026-02-03,Baixa,Alta,5.31,-0.24,0
2026-02-04,Baixa,Alta,4.90,-0.47,0
2026-02-05,Baixa,Alta,4.31,-0.40,0
2026-02-06,Baixa,Alta,4.28,0.99,1
2026-02-09,Alta,Alta,4.42,0.88,2
2026-02-10,Alta,Alta,4.29,-0.04,0
2026-02-11,Alta,Alta,3.98,-0.29,0
2026-02-12,Baixa,Alta,3.65,-1.00,0
2026-02-13,Baixa,Alta,3.35,0.37,1
2026-02-17,Baixa,Baixa,2.81,-0.21,0
2026-02-18,Baixa,Alta,2.54,0.57,1
2026-02-19,Alta,Alta,2.46,0.85,2
2026-02-20,Alta,Alta,2.85,0.81,3
2026-02-23,Alta,Alta,3.16,0.71,4
2026-02-24,Alta,Alta,3.58,0.71,5
2026-02-25,Alta,Alta,3.79,-0.49,0
2026-02-26,Alta,Alta,4.04,0.71,1
2026-02-27,Alta,Alta,4.16,0.49,2
2026-03-02,Alta,Alta,4.21,-0.33,0
2026-03-03,Baixa,Alta,4.00,-0.03,0
2026-03-04,Baixa,Alta,3.91,-0.66,0
2026-03-05,Baixa,Alta,3.50,-0.67,0
2026-03-06,Baixa,Alta,2.95,0.22,1
2026-03-09,Baixa,Alta,2.46,0.49,2
2026-03-10,Baixa,Alta,2.31,0.16,3
2026-03-11,Baixa,Alta,1.97,-0.33,0
2026-03-12,Baixa,Baixa,1.85,-0.84,0
2026-03-13,Baixa,Baixa,1.60,-0.91,0
2026-03-16,Baixa,Baixa,1.44,0.06,1
2026-03-17,Baixa,Baixa,1.17,-0.50,0
2026-03-18,Baixa,Baixa,0.84,-0.92,0
2026-03-19,Baixa,Baixa,0.32,0.60,1
2026-03-20,Baixa,Baixa,-0.06,-0.81,0
2026-03-23,Baixa,Baixa,-0.38,0.68,1
2026-03-24,Baixa,Baixa,-0.74,0.79,2
2026-03-25,Alta,Baixa,-0.94,-0.58,0
2026-03-26,Baixa,Baixa,-1.08,-0.45,0
2026-03-27,Alta,Baixa,-1.14,0.64,1
2026-03-30,Alta,Baixa,-1.38,-0.67,0
2026-03-31,Alta,Baixa,-1.45,0.97,1
2026-04-01,Alta,Baixa,-1.54,0.19,2
2026-04-02,Alta,Baixa,-1.52,0.79,3
2026-04-06,Alta,Baixa,-1.70,-0.18,0
2026-04-07,Alta,Baixa,-1.96,-0.01,0
2026-04-08,Alta,Baixa,-2.30,-0.77,0
2026-04-09,Alta,Baixa,-2.56,0.13,1
2026-04-10,Alta,Baixa,-2.86,-0.16,0
2026-04-13,Alta,Baixa,-2.91,0.82,1
2026-04-14,Alta,Baixa,-2.31,0.85,2
2026-04-15,Alta,Baixa,-1.70,-0.20,0
2026-04-16,Alta,Baixa,-1.27,-0.30,0
2026-04-17,Alta,Alta,-0.72,-0.11,0
2026-04-20,Alta,Baixa,-0.06,0.31,1
2026-04-21,Baixa,Baixa,-0.18,-0.75,0
2026-04-22,Baixa,Baixa,-0.41,0.33,1
2026-04-23,Baixa,Baixa,-0.54,-0.40,0
2026-04-24,Baixa,Baixa,-0.75,0.16,1
2026-04-27,Baixa,Baixa,-0.94,0.39,2
2026-04-28,Baixa,Baixa,-1.05,-0.31,0
2026-04-29,Baixa,Baixa,-0.99,-0.58,0
2026-04-30,Baixa,Baixa,-0.93,0.10,1
2026-05-01,Alta,Baixa,-0.87,0.58,2
2026-05-04,Baixa,Baixa,-1.29,-0.09,0
2026-05-05,Baixa,Baixa,-1.63,-0.75,0
2026-05-06,Alta,Baixa,-1.95,0.87,1
2026-05-07,Alta,Alta,-2.18,-0.44,0
2026-05-08,Alta,Alta,-2.42,0.02,1
2026-05-11,Alta,Alta,-2.39,0.89,2
2026-05-12,Alta,Alta,-2.15,0.52,3
2026-05-13,Alta,Alta,-1.76,0.14,4
2026-05-14,Alta,Alta,-1.51,-0.85,0
2026-05-15,Baixa,Alta,-1.28,-0.63,0
2026-05-18,Baixa,Baixa,-1.13,-0.74,0
2026-05-19,Baixa,Baixa,-1.19,-0.89,0
2026-05-20,Baixa,Baixa,-1.52,0.61,1
2026-05-21,Baixa,Baixa,-1.65,0.52,2
2026-05-22,Baixa,Baixa,-1.69,-0.47,0
2026-05-26,Alta,Alta,-1.46,0.77,1
2026-05-27,Baixa,Baixa,-1.18,0.03,2
2026-05-28,Alta,Alta,-0.77,0.67,3
2026-05-29,Alta,Alta,-0.28,0.43,4
2026-06-01,Alta,Alta,0.28,0.33,5
2026-06-02,Alta,Alta,0.71,0.02,6
2026-06-03,Baixa,Baixa,1.02,-0.90,0
