Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-07-11,Baixa,Baixa,-1.25,-0.58,0
2023-07-12,Alta,Baixa,-1.26,0.15,1
2023-07-13,Baixa,Baixa,-1.26,-0.44,0
2023-07-14,Baixa,Baixa,-1.26,-0.73,0
2023-07-17,Alta,Baixa,-1.27,-0.22,0
2023-07-18,Alta,Baixa,-1.48,-0.15,0
2023-07-19,Baixa,Baixa,-1.69,-0.27,0
2023-07-20,Baixa,Baixa,-1.91,-0.26,0
2023-07-21,Baixa,Baixa,-2.13,0.05,1
2023-07-24,Baixa,Baixa,-2.56,0.86,2
2023-07-25,Baixa,Baixa,-2.58,0.55,3
2023-07-26,Baixa,Baixa,-2.59,0.35,4
2023-07-27,Alta,Baixa,-2.60,0.18,5
2023-07-28,Alta,Baixa,-2.83,-0.27,0
2023-07-31,Baixa,Baixa,-3.07,-0.78,0
2023-08-01,Baixa,Baixa,-3.30,0.25,1
2023-08-02,Baixa,Baixa,-3.32,-0.44,0
2023-08-03,Baixa,Baixa,-3.12,-0.40,0
2023-08-04,Baixa,Baixa,-2.91,-0.50,0
2023-08-07,Baixa,Baixa,-2.26,0.42,1
2023-08-08,Baixa,Baixa,-1.59,-0.63,0
2023-08-09,Baixa,Baixa,-1.37,-0.84,0
2023-08-10,Baixa,Baixa,-1.38,-0.70,0
2023-08-11,Baixa,Baixa,-1.39,-0.78,0
2023-08-14,Baixa,Baixa,-1.62,0.38,1
2023-08-15,Baixa,Baixa,-2.08,-1.00,0
2023-08-16,Baixa,Baixa,-2.32,0.25,1
2023-08-17,Baixa,Baixa,-2.33,-0.67,0
2023-08-18,Baixa,Baixa,-2.34,0.86,1
2023-08-21,Baixa,Baixa,-2.59,0.09,2
2023-08-22,Alta,Baixa,-2.84,-0.05,0
2023-08-23,Alta,Baixa,-3.33,-0.04,0
2023-08-24,Alta,Baixa,-3.58,0.47,1
2023-08-25,Baixa,Baixa,-3.84,-1.00,0
2023-08-28,Alta,Baixa,-3.62,0.67,1
2023-08-29,Alta,Baixa,-3.65,-0.27,0
2023-08-30,Baixa,Baixa,-3.44,-0.15,0
2023-08-31,Baixa,Baixa,-3.22,0.42,1
2023-09-01,Baixa,Baixa,-3.24,0.20,2
2023-09-05,Alta,Alta,-3.01,0.64,3
2023-09-06,Alta,Alta,-2.27,0.14,4
2023-09-07,Alta,Alta,-1.27,0.54,5
2023-09-08,Alta,Alta,-0.51,0.31,6
2023-09-11,Alta,Alta,0.77,-0.05,0
2023-09-12,Alta,Alta,1.55,-1.00,0
2023-09-13,Baixa,Alta,1.81,-0.72,0
2023-09-14,Baixa,Alta,1.80,-0.08,0
2023-09-15,Baixa,Alta,1.54,-0.26,0
2023-09-18,Baixa,Alta,1.02,-0.50,0
2023-09-19,Baixa,Alta,0.51,-0.17,0
2023-09-20,Baixa,Baixa,0.25,-0.38,0
2023-09-21,Baixa,Alta,0.00,0.93,1
2023-09-22,Baixa,Alta,0.00,0.21,2
2023-09-25,Baixa,Alta,0.00,-0.53,0
2023-09-26,Baixa,Alta,0.00,-0.12,0
2023-09-27,Alta,Alta,0.00,0.61,1
2023-09-28,Alta,Alta,0.00,-0.58,0
2023-09-29,Baixa,Baixa,0.00,-0.71,0
2023-10-02,Baixa,Baixa,-0.25,0.25,1
2023-10-03,Baixa,Baixa,-0.25,-0.67,0
2023-10-04,Baixa,Baixa,-0.76,-0.86,0
2023-10-05,Baixa,Baixa,-1.01,0.18,1
2023-10-06,Alta,Alta,-1.01,0.74,2
2023-10-09,Alta,Alta,-0.76,0.59,3
2023-10-10,Alta,Alta,-0.76,-0.38,0
2023-10-11,Alta,Alta,0.26,0.73,1
2023-10-12,Alta,Alta,1.02,0.98,2
2023-10-13,Alta,Alta,1.53,0.17,3
2023-10-16,Alta,Alta,2.05,0.36,4
2023-10-17,Alta,Alta,2.81,0.13,5
2023-10-18,Alta,Alta,2.80,-0.09,0
2023-10-19,Alta,Alta,3.04,0.18,1
2023-10-20,Baixa,Alta,3.02,-0.44,0
2023-10-23,Baixa,Alta,3.26,-1.00,0
2023-10-24,Baixa,Alta,2.99,-1.00,0
2023-10-25,Baixa,Alta,3.22,-0.43,0
2023-10-26,Baixa,Alta,3.19,0.70,1
2023-10-27,Baixa,Alta,3.18,-0.36,0
2023-10-30,Alta,Alta,3.16,-0.12,0
2023-10-31,Baixa,Alta,3.38,-0.63,0
2023-11-01,Baixa,Alta,3.12,-0.55,0
2023-11-02,Alta,Alta,3.10,0.00,0
2023-11-03,Alta,Alta,3.32,0.52,1
2023-11-06,Alta,Alta,3.29,-0.89,0
2023-11-07,Alta,Alta,3.27,-0.18,0
2023-11-08,Alta,Alta,3.49,0.35,1
2023-11-09,Baixa,Alta,3.23,-0.72,0
2023-11-10,Alta,Alta,3.21,0.09,1
2023-11-13,Baixa,Alta,3.19,-0.45,0
2023-11-14,Alta,Alta,2.94,0.39,1
2023-11-15,Baixa,Alta,2.70,0.04,2
2023-11-16,Baixa,Alta,2.24,0.53,3
2023-11-17,Alta,Alta,1.78,0.32,4
2023-11-20,Alta,Alta,1.10,0.48,5
2023-11-21,Baixa,Alta,0.66,-0.98,0
2023-11-22,Baixa,Alta,0.44,0.59,1
2023-11-24,Alta,Alta,0.66,0.92,2
2023-11-27,Alta,Alta,0.87,-0.26,0
2023-11-28,Alta,Alta,1.53,0.90,1
2023-11-29,Alta,Alta,1.97,-0.40,0
2023-11-30,Alta,Alta,2.40,-0.59,0
2023-12-01,Alta,Alta,3.48,0.84,1
2023-12-04,Alta,Alta,4.33,-0.39,0
2023-12-05,Alta,Alta,5.16,-0.09,0
2023-12-06,Alta,Alta,6.00,-0.31,0
2023-12-07,Alta,Alta,6.60,-0.62,0
2023-12-08,Alta,Alta,6.30,-0.10,0
2023-12-11,Alta,Alta,6.43,0.37,1
2023-12-12,Baixa,Alta,6.13,-0.28,0
2023-12-13,Baixa,Alta,6.26,0.20,1
2023-12-14,Baixa,Alta,6.39,-0.72,0
2023-12-15,Alta,Alta,6.72,0.66,1
2023-12-18,Alta,Alta,6.63,-0.22,0
2023-12-19,Alta,Alta,6.55,0.13,1
2023-12-20,Baixa,Alta,6.27,-0.82,0
2023-12-21,Baixa,Alta,5.63,0.14,1
2023-12-22,Baixa,Alta,5.00,-0.23,0
2023-12-26,Alta,Alta,4.57,0.34,1
2023-12-27,Alta,Alta,4.34,0.49,2
2023-12-28,Alta,Alta,4.11,0.08,3
2023-12-29,Alta,Alta,4.26,-0.17,0
2024-01-02,Baixa,Alta,4.06,-0.66,0
2024-01-03,Baixa,Alta,3.85,-0.24,0
2024-01-04,Baixa,Alta,3.64,-0.46,0
2024-01-05,Baixa,Alta,3.44,0.00,0
2024-01-08,Baixa,Alta,3.24,0.08,1
2024-01-09,Alta,Alta,3.56,-0.19,0
2024-01-10,Baixa,Alta,3.54,-0.68,0
2024-01-11,Baixa,Alta,3.51,-0.59,0
2024-01-12,Baixa,Alta,3.32,-0.70,0
2024-01-16,Baixa,Baixa,2.97,-0.66,0
2024-01-17,Baixa,Baixa,2.45,0.94,1
2024-01-18,Baixa,Baixa,2.11,-0.14,0
2024-01-19,Baixa,Baixa,1.62,0.41,1
2024-01-22,Baixa,Baixa,1.45,0.02,2
2024-01-23,Baixa,Baixa,1.44,-0.35,0
2024-01-24,Baixa,Baixa,1.44,-0.81,0
2024-01-25,Alta,Baixa,1.43,0.26,1
2024-01-26,Alta,Baixa,1.59,0.42,2
2024-01-29,Alta,Baixa,1.58,0.29,3
2024-01-30,Baixa,Baixa,1.58,-0.87,0
2024-01-31,Baixa,Baixa,1.57,-0.67,0
2024-02-01,Alta,Baixa,1.57,1.00,1
2024-02-02,Baixa,Baixa,1.41,-0.69,0
2024-02-05,Alta,Baixa,1.56,0.02,1
2024-02-06,Baixa,Baixa,1.40,-0.60,0
2024-02-07,Alta,Baixa,1.55,0.86,1
2024-02-08,Alta,Alta,1.70,0.85,2
2024-02-09,Alta,Alta,2.01,0.40,3
2024-02-12,Alta,Alta,2.00,-0.61,0
2024-02-13,Alta,Alta,2.30,-0.70,0
2024-02-14,Alta,Alta,1.98,0.65,1
2024-02-15,Alta,Alta,1.67,-0.26,0
2024-02-16,Alta,Alta,1.36,-0.20,0
2024-02-20,Alta,Alta,1.05,0.76,1
2024-02-21,Alta,Alta,1.20,0.50,2
2024-02-22,Alta,Alta,1.50,-0.60,0
2024-02-23,Alta,Alta,1.94,0.61,1
2024-02-26,Alta,Alta,2.39,-0.56,0
2024-02-27,Alta,Alta,2.98,0.77,1
2024-02-28,Alta,Alta,3.11,0.02,2
2024-02-29,Baixa,Alta,3.24,-0.66,0
2024-03-01,Alta,Alta,3.37,0.71,1
2024-03-04,Alta,Alta,3.64,0.00,0
2024-03-05,Alta,Alta,3.62,-0.75,0
2024-03-06,Alta,Alta,3.74,-0.09,0
2024-03-07,Baixa,Alta,3.71,-0.66,0
2024-03-08,Baixa,Alta,3.55,-0.53,0
2024-03-11,Alta,Alta,3.38,0.41,1
2024-03-12,Baixa,Alta,2.93,-0.50,0
2024-03-13,Alta,Alta,2.77,1.00,1
2024-03-14,Alta,Alta,3.03,0.56,2
2024-03-15,Alta,Alta,3.42,0.53,3
2024-03-18,Alta,Alta,3.54,-0.62,0
2024-03-19,Alta,Alta,4.21,0.49,1
2024-03-20,Alta,Alta,4.18,-0.63,0
2024-03-21,Baixa,Alta,4.14,-0.02,0
2024-03-22,Baixa,Alta,3.97,-0.28,0
2024-03-25,Baixa,Alta,3.68,-0.76,0
2024-03-26,Baixa,Alta,3.52,-0.02,0
2024-03-27,Alta,Alta,3.88,0.88,1
2024-03-28,Alta,Alta,4.11,0.52,2
2024-04-01,Alta,Alta,4.33,-0.35,0
2024-04-02,Alta,Alta,4.82,0.64,1
2024-04-03,Alta,Alta,5.03,0.18,2
2024-04-04,Baixa,Alta,4.73,-0.94,0
2024-04-05,Baixa,Alta,4.69,0.74,1
2024-04-08,Baixa,Alta,4.52,0.22,2
2024-04-09,Baixa,Alta,4.23,-0.66,0
2024-04-10,Baixa,Alta,3.95,-0.03,0
2024-04-11,Baixa,Alta,4.04,-0.41,0
2024-04-12,Baixa,Alta,3.77,-0.17,0
2024-04-15,Baixa,Baixa,3.39,-0.80,0
2024-04-16,Baixa,Baixa,3.13,-0.28,0
2024-04-17,Baixa,Baixa,2.88,0.07,1
2024-04-18,Baixa,Baixa,2.74,0.44,2
2024-04-19,Baixa,Baixa,2.38,-0.48,0
2024-04-22,Baixa,Baixa,2.15,-0.27,0
2024-04-23,Baixa,Baixa,1.91,0.18,1
2024-04-24,Alta,Baixa,1.79,0.31,2
2024-04-25,Alta,Baixa,1.45,0.25,3
2024-04-26,Alta,Baixa,1.33,0.23,4
2024-04-29,Alta,Baixa,1.33,-0.35,0
2024-04-30,Alta,Baixa,1.43,0.83,1
2024-05-01,Alta,Baixa,1.21,-0.66,0
2024-05-02,Alta,Baixa,0.88,-0.06,0
2024-05-03,Alta,Baixa,0.66,-0.69,0
2024-05-06,Baixa,Baixa,0.22,-0.82,0
2024-05-07,Baixa,Baixa,-0.22,-0.88,0
2024-05-08,Baixa,Baixa,-0.65,-0.37,0
2024-05-09,Alta,Baixa,-0.87,0.58,1
2024-05-10,Baixa,Baixa,-1.09,-0.91,0
2024-05-13,Baixa,Baixa,-1.20,-0.45,0
2024-05-14,Alta,Baixa,-1.53,0.45,1
2024-05-15,Alta,Baixa,-1.42,0.24,2
2024-05-16,Alta,Baixa,-1.54,-0.26,0
2024-05-17,Alta,Baixa,-1.32,0.50,1
2024-05-20,Alta,Baixa,-1.10,-0.19,0
2024-05-21,Baixa,Baixa,-1.00,-0.91,0
2024-05-22,Baixa,Baixa,-1.00,-0.21,0
2024-05-23,Baixa,Baixa,-1.00,0.04,1
2024-05-24,Baixa,Baixa,-1.45,-0.30,0
2024-05-28,Baixa,Baixa,-1.90,-0.34,0
2024-05-29,Baixa,Baixa,-2.13,-0.23,0
2024-05-30,Baixa,Baixa,-2.47,0.29,1
2024-05-31,Baixa,Baixa,-2.70,0.21,2
2024-06-03,Baixa,Baixa,-2.71,-0.28,0
2024-06-04,Baixa,Baixa,-2.73,-0.31,0
2024-06-05,Baixa,Baixa,-2.63,-0.58,0
2024-06-06,Baixa,Baixa,-2.53,-0.04,0
2024-06-07,Baixa,Baixa,-2.43,0.27,1
2024-06-10,Baixa,Baixa,-2.67,-0.21,0
2024-06-11,Alta,Baixa,-2.57,0.79,1
2024-06-12,Alta,Baixa,-2.46,-0.09,0
2024-06-13,Alta,Baixa,-2.59,-0.50,0
2024-06-14,Baixa,Baixa,-2.61,-0.50,0
2024-06-17,Baixa,Baixa,-2.51,-0.50,0
2024-06-18,Baixa,Baixa,-2.76,-0.75,0
2024-06-20,Baixa,Baixa,-3.13,-0.31,0
2024-06-21,Baixa,Baixa,-3.39,-0.33,0
2024-06-24,Baixa,Baixa,-3.65,-0.24,0
2024-06-25,Baixa,Baixa,-3.79,0.41,1
2024-06-26,Baixa,Baixa,-3.70,-0.22,0
2024-06-27,Baixa,Baixa,-3.48,0.44,1
2024-06-28,Baixa,Baixa,-3.13,-0.08,0
2024-07-01,Alta,Baixa,-3.03,0.16,1
2024-07-02,Baixa,Baixa,-2.80,-0.28,0
2024-07-03,Baixa,Baixa,-2.69,-0.03,0
2024-07-05,Alta,Baixa,-2.57,0.77,1
2024-07-08,Alta,Baixa,-2.46,0.26,2
2024-07-09,Alta,Baixa,-2.34,-0.20,0
2024-07-10,Alta,Baixa,-2.36,-0.07,0
2024-07-11,Alta,Baixa,-2.11,0.33,1
2024-07-12,Alta,Alta,-2.11,0.85,2
2024-07-15,Alta,Alta,-1.99,0.43,3
2024-07-16,Alta,Alta,-1.73,0.13,4
2024-07-17,Baixa,Baixa,-1.61,-0.64,0
2024-07-18,Baixa,Baixa,-1.75,-0.28,0
2024-07-19,Baixa,Baixa,-1.62,0.14,1
2024-07-22,Alta,Alta,-1.49,0.98,2
2024-07-23,Baixa,Baixa,-1.63,0.49,3
2024-07-24,Baixa,Baixa,-1.50,-0.32,0
2024-07-25,Alta,Alta,-1.37,0.89,1
2024-07-26,Alta,Alta,-1.23,-0.41,0
2024-07-29,Baixa,Alta,-1.51,-0.41,0
2024-07-30,Baixa,Baixa,-1.52,-0.68,0
2024-07-31,Baixa,Baixa,-1.80,-0.60,0
2024-08-01,Baixa,Baixa,-2.08,-0.28,0
2024-08-02,Baixa,Baixa,-2.50,-0.34,0
2024-08-05,Baixa,Baixa,-2.65,-0.21,0
2024-08-06,Baixa,Baixa,-2.80,0.31,1
2024-08-07,Baixa,Baixa,-2.82,-0.33,0
2024-08-08,Baixa,Baixa,-2.69,0.49,1
2024-08-09,Baixa,Baixa,-2.56,-0.58,0
2024-08-12,Baixa,Baixa,-2.58,-0.92,0
2024-08-13,Baixa,Baixa,-2.74,0.08,1
2024-08-14,Baixa,Baixa,-3.04,-0.74,0
2024-08-15,Baixa,Baixa,-3.35,0.26,1
2024-08-16,Baixa,Baixa,-3.36,0.18,2
2024-08-19,Alta,Baixa,-3.24,0.57,3
2024-08-20,Alta,Baixa,-2.96,0.00,0
2024-08-21,Alta,Baixa,-2.39,0.72,1
2024-08-22,Alta,Baixa,-2.26,0.61,2
2024-08-23,Alta,Baixa,-2.42,-0.26,0
2024-08-26,Alta,Baixa,-2.43,-0.24,0
2024-08-27,Baixa,Baixa,-2.44,-0.84,0
2024-08-28,Alta,Baixa,-2.45,0.77,1
2024-08-29,Baixa,Baixa,-2.00,-0.62,0
2024-08-30,Baixa,Baixa,-1.40,0.80,1
2024-09-03,Alta,Baixa,-0.93,-0.45,0
2024-09-04,Baixa,Baixa,-0.47,-0.41,0
2024-09-05,Alta,Baixa,-0.31,0.69,1
2024-09-06,Alta,Baixa,-0.16,-0.06,0
2024-09-09,Baixa,Baixa,-0.16,-1.00,0
2024-09-10,Baixa,Baixa,-0.31,-0.10,0
2024-09-11,Alta,Baixa,-0.31,-0.04,0
2024-09-12,Alta,Baixa,-0.16,-0.15,0
2024-09-13,Alta,Alta,0.00,0.83,1
2024-09-16,Alta,Baixa,-0.16,-0.26,0
2024-09-17,Alta,Baixa,-0.16,-0.61,0
2024-09-18,Baixa,Baixa,-0.32,-0.25,0
2024-09-19,Alta,Baixa,-0.47,-0.16,0
2024-09-20,Baixa,Baixa,-0.94,-0.44,0
2024-09-23,Baixa,Baixa,-1.42,-0.88,0
2024-09-24,Baixa,Baixa,-1.74,-0.59,0
2024-09-25,Baixa,Baixa,-2.06,0.09,1
2024-09-26,Alta,Alta,-2.22,0.37,2
2024-09-27,Alta,Alta,-1.91,0.53,3
2024-09-30,Alta,Alta,-1.60,-0.37,0
2024-10-01,Alta,Alta,-1.29,0.17,1
2024-10-02,Alta,Alta,-0.97,-0.22,0
2024-10-03,Alta,Alta,-0.81,0.58,1
2024-10-04,Alta,Alta,-0.81,0.45,2
2024-10-07,Alta,Alta,-0.49,0.11,3
2024-10-08,Alta,Alta,-0.49,-0.30,0
2024-10-09,Alta,Alta,-0.33,0.18,1
2024-10-10,Baixa,Alta,-0.16,-0.42,0
2024-10-11,Alta,Alta,0.00,0.00,0
2024-10-14,Alta,Alta,0.49,0.75,1
2024-10-15,Alta,Alta,1.31,0.09,2
2024-10-16,Alta,Alta,1.96,-0.28,0
2024-10-17,Alta,Alta,2.78,0.35,1
2024-10-18,Alta,Alta,3.10,-0.70,0
2024-10-21,Alta,Alta,3.25,0.63,1
2024-10-22,Alta,Alta,4.04,0.72,2
2024-10-23,Alta,Alta,4.82,-0.18,0
2024-10-24,Alta,Alta,5.57,0.14,1
2024-10-25,Baixa,Alta,6.34,-0.72,0
2024-10-28,Alta,Alta,7.40,0.95,1
2024-10-29,Baixa,Alta,6.37,-0.80,0
2024-10-30,Baixa,Baixa,5.21,-0.53,0
2024-10-31,Baixa,Alta,4.07,0.44,1
2024-11-01,Baixa,Alta,2.98,-0.42,0
2024-11-04,Baixa,Baixa,1.61,-0.46,0
2024-11-05,Baixa,Baixa,1.31,-0.50,0
2024-11-06,Alta,Alta,1.46,0.22,1
2024-11-07,Alta,Alta,1.30,-0.27,0
2024-11-08,Alta,Alta,1.59,-0.32,0
2024-11-11,Alta,Alta,1.73,0.37,1
2024-11-12,Alta,Alta,1.87,-0.18,0
2024-11-13,Alta,Alta,1.87,-0.68,0
2024-11-14,Baixa,Baixa,1.72,-0.54,0
2024-11-15,Baixa,Baixa,1.42,-0.71,0
2024-11-18,Baixa,Baixa,0.99,-0.47,0
2024-11-19,Baixa,Baixa,0.85,0.18,1
2024-11-20,Baixa,Baixa,0.42,0.08,2
2024-11-21,Baixa,Baixa,0.28,0.08,3
2024-11-22,Alta,Baixa,0.14,0.43,4
2024-11-25,Alta,Baixa,0.28,0.03,5
2024-11-26,Alta,Baixa,0.14,-0.21,0
2024-11-27,Alta,Baixa,0.42,0.58,1
2024-11-29,Alta,Baixa,0.42,-0.50,0
2024-12-02,Baixa,Baixa,0.56,-0.19,0
2024-12-03,Baixa,Baixa,0.42,-0.63,0
2024-12-04,Baixa,Baixa,0.42,-0.36,0
2024-12-05,Baixa,Baixa,0.14,-0.10,0
2024-12-06,Baixa,Baixa,0.14,0.11,1
2024-12-09,Alta,Baixa,-0.14,0.00,0
2024-12-10,Baixa,Baixa,-0.28,-0.30,0
2024-12-11,Alta,Baixa,-0.42,0.30,1
2024-12-12,Baixa,Baixa,-0.56,-0.66,0
2024-12-13,Baixa,Baixa,-0.84,0.02,1
2024-12-16,Baixa,Baixa,-1.26,-0.17,0
2024-12-17,Baixa,Baixa,-1.54,-0.18,0
2024-12-18,Baixa,Baixa,-1.82,-0.58,0
2024-12-19,Baixa,Baixa,-2.24,0.29,1
2024-12-20,Baixa,Baixa,-2.39,-0.18,0
2024-12-23,Baixa,Baixa,-2.40,0.21,1
2024-12-24,Alta,Baixa,-2.70,0.50,2
2024-12-26,Alta,Baixa,-3.00,-0.03,0
2024-12-27,Alta,Baixa,-3.01,0.85,1
2024-12-30,Alta,Baixa,-3.31,-0.38,0
2024-12-31,Alta,Baixa,-3.33,-0.25,0
2025-01-02,Alta,Baixa,-3.36,-0.27,0
2025-01-03,Alta,Baixa,-3.68,0.69,1
2025-01-06,Alta,Baixa,-4.29,-0.07,0
2025-01-07,Alta,Baixa,-4.62,-0.27,0
2025-01-08,Alta,Baixa,-4.95,-0.34,0
2025-01-10,Baixa,Baixa,-5.59,-0.98,0
2025-01-13,Baixa,Baixa,-4.89,0.79,1
2025-01-14,Baixa,Baixa,-4.02,-0.73,0
