Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2016-05-17,Baixa,Baixa,-0.22,1.00,2
2016-05-18,Baixa,Baixa,-0.29,0.00,0
2016-05-19,Baixa,Baixa,-0.31,0.00,0
2016-05-20,Baixa,Baixa,-0.48,0.00,0
2016-05-23,Baixa,Baixa,-0.63,0.00,0
2016-05-24,Baixa,Baixa,-0.72,0.00,0
2016-05-25,Baixa,Baixa,-0.77,0.00,0
2016-05-26,Baixa,Baixa,-0.75,0.00,0
2016-05-27,Alta,Baixa,-0.63,1.00,1
2016-05-31,Baixa,Baixa,-0.54,0.90,2
2016-06-01,Baixa,Baixa,-0.45,0.00,0
2016-06-02,Alta,Baixa,-0.36,0.00,0
2016-06-03,Alta,Baixa,-0.39,0.00,0
2016-06-06,Baixa,Baixa,-0.57,0.54,1
2016-06-07,Baixa,Baixa,-0.88,-0.50,0
2016-06-08,Baixa,Baixa,-1.20,0.00,0
2016-06-09,Baixa,Baixa,-1.49,1.00,1
2016-06-10,Baixa,Baixa,-1.74,0.23,2
2016-06-13,Baixa,Baixa,-1.76,0.00,0
2016-06-14,Baixa,Baixa,-1.65,0.00,0
2016-06-15,Alta,Baixa,-1.52,0.00,0
2016-06-16,Baixa,Baixa,-1.48,0.67,1
2016-06-17,Baixa,Baixa,-1.37,1.00,2
2016-06-20,Baixa,Baixa,-1.40,0.90,3
2016-06-21,Baixa,Baixa,-1.31,0.72,4
2016-06-22,Baixa,Baixa,-1.21,0.17,5
2016-06-23,Baixa,Baixa,-1.07,0.72,6
2016-06-24,Alta,Baixa,-0.97,1.00,7
2016-06-27,Baixa,Baixa,-0.92,1.00,8
2016-06-28,Baixa,Baixa,-0.96,0.00,0
2016-06-29,Alta,Baixa,-0.95,0.91,1
2016-06-30,Alta,Baixa,-0.92,0.67,2
2016-07-01,Alta,Baixa,-0.90,0.83,3
2016-07-05,Alta,Baixa,-0.83,-0.17,0
2016-07-06,Alta,Baixa,-0.73,-0.44,0
2016-07-07,Alta,Baixa,-0.71,0.00,0
2016-07-08,Alta,Baixa,-0.71,0.00,0
2016-07-11,Baixa,Baixa,-0.75,1.00,1
2016-07-12,Baixa,Baixa,-0.77,0.00,0
2016-07-13,Baixa,Baixa,-0.89,0.23,1
2016-07-14,Baixa,Baixa,-1.00,0.00,0
2016-07-15,Baixa,Baixa,-1.13,0.56,1
2016-07-18,Baixa,Baixa,-1.27,0.33,2
2016-07-19,Baixa,Baixa,-1.40,0.00,0
2016-07-20,Baixa,Baixa,-1.47,0.42,1
2016-07-21,Baixa,Baixa,-1.54,0.00,0
2016-07-22,Baixa,Baixa,-1.59,0.38,1
2016-07-25,Baixa,Baixa,-1.68,0.67,2
2016-07-26,Baixa,Baixa,-1.77,0.27,3
2016-07-27,Baixa,Baixa,-1.88,0.00,0
2016-07-28,Baixa,Baixa,-2.00,1.00,1
2016-07-29,Baixa,Baixa,-2.09,0.50,2
2016-08-01,Alta,Baixa,-2.07,0.00,0
2016-08-02,Alta,Baixa,-2.04,0.00,0
2016-08-03,Baixa,Baixa,-2.16,-0.33,0
2016-08-04,Baixa,Baixa,-2.19,-0.56,0
2016-08-05,Baixa,Baixa,-2.21,0.45,1
2016-08-08,Baixa,Baixa,-2.30,-0.05,0
2016-08-09,Baixa,Baixa,-2.43,1.00,1
2016-08-10,Baixa,Baixa,-2.36,1.00,2
2016-08-11,Baixa,Baixa,-2.39,0.00,0
2016-08-12,Baixa,Baixa,-2.51,-0.51,0
2016-08-15,Alta,Baixa,-2.53,0.10,1
2016-08-16,Alta,Baixa,-2.49,0.28,2
2016-08-17,Alta,Baixa,-2.30,0.00,0
2016-08-18,Alta,Baixa,-2.03,1.00,1
2016-08-19,Alta,Baixa,-1.74,0.00,0
2016-08-22,Alta,Baixa,-1.49,1.00,1
2016-08-23,Baixa,Baixa,-1.33,0.93,2
2016-08-24,Alta,Baixa,-1.29,1.00,3
2016-08-25,Baixa,Baixa,-1.42,0.34,4
2016-08-26,Baixa,Baixa,-1.46,0.67,5
2016-08-29,Baixa,Baixa,-1.53,0.00,0
2016-08-30,Baixa,Baixa,-1.54,1.00,1
2016-08-31,Baixa,Baixa,-1.60,0.00,0
2016-09-01,Alta,Alta,-1.43,1.00,1
2016-09-02,Alta,Alta,-1.31,1.00,2
2016-09-06,Alta,Alta,-1.16,0.00,0
2016-09-07,Alta,Baixa,-0.98,0.27,1
2016-09-08,Alta,Alta,-0.76,1.00,2
2016-09-09,Alta,Alta,-0.75,0.50,3
2016-09-12,Baixa,Baixa,-0.88,-0.20,0
2016-09-13,Baixa,Baixa,-0.96,1.00,1
2016-09-14,Baixa,Baixa,-1.09,0.50,2
2016-09-15,Baixa,Alta,-1.27,0.00,0
2016-09-16,Alta,Alta,-1.33,1.00,1
2016-09-19,Alta,Alta,-1.25,0.00,0
2016-09-20,Alta,Alta,-1.17,1.00,1
2016-09-21,Alta,Alta,-1.09,0.00,0
2016-09-22,Alta,Alta,-0.93,0.00,0
2016-09-23,Baixa,Baixa,-0.89,0.00,0
2016-09-26,Baixa,Baixa,-0.83,0.00,0
2016-09-27,Baixa,Alta,-0.71,1.00,1
2016-09-28,Baixa,Alta,-0.59,0.00,0
2016-09-29,Alta,Alta,-0.48,1.00,1
2016-09-30,Baixa,Alta,-0.34,0.00,0
2016-10-03,Alta,Alta,-0.16,0.00,0
2016-10-04,Alta,Alta,-0.01,1.00,1
2016-10-05,Alta,Alta,0.13,1.00,2
2016-10-06,Baixa,Alta,0.18,-0.73,0
2016-10-07,Baixa,Alta,0.30,0.00,0
2016-10-10,Baixa,Baixa,0.28,-0.67,0
2016-10-11,Baixa,Baixa,0.09,0.00,0
2016-10-12,Alta,Alta,0.04,0.00,0
2016-10-13,Alta,Alta,0.17,-0.13,0
2016-10-14,Alta,Alta,0.20,0.00,0
2016-10-17,Alta,Alta,0.27,0.00,0
2016-10-18,Alta,Alta,0.49,1.00,1
2016-10-19,Alta,Alta,0.63,-1.00,0
2016-10-20,Alta,Alta,0.61,1.00,1
2016-10-21,Alta,Alta,0.70,0.00,0
2016-10-24,Alta,Alta,0.88,0.00,0
2016-10-25,Alta,Alta,0.92,0.00,0
2016-10-26,Alta,Alta,0.92,0.30,1
2016-10-27,Alta,Alta,0.91,0.00,0
2016-10-28,Baixa,Alta,0.81,0.00,0
2016-10-31,Baixa,Alta,0.66,0.00,0
2016-11-01,Baixa,Alta,0.55,1.00,1
2016-11-02,Baixa,Alta,0.48,0.86,2
2016-11-03,Baixa,Baixa,0.31,1.00,3
2016-11-04,Baixa,Baixa,0.29,0.00,0
2016-11-07,Baixa,Baixa,0.27,0.00,0
2016-11-08,Alta,Alta,0.38,1.00,1
2016-11-09,Alta,Alta,0.44,0.00,0
2016-11-10,Alta,Alta,0.61,0.00,0
2016-11-11,Alta,Alta,0.56,0.95,1
2016-11-14,Alta,Alta,0.49,0.00,0
2016-11-15,Baixa,Baixa,0.26,0.50,1
2016-11-16,Baixa,Baixa,0.04,0.60,2
2016-11-17,Baixa,Baixa,-0.23,0.00,0
2016-11-18,Baixa,Baixa,-0.38,0.00,0
2016-11-21,Alta,Baixa,-0.32,1.00,1
2016-11-22,Alta,Baixa,-0.24,0.09,2
2016-11-23,Baixa,Baixa,-0.19,1.00,3
2016-11-25,Baixa,Baixa,-0.13,0.00,0
2016-11-28,Alta,Baixa,-0.07,1.00,1
2016-11-29,Baixa,Baixa,-0.31,-0.33,0
2016-11-30,Baixa,Baixa,-0.51,0.00,0
2016-12-01,Baixa,Baixa,-0.66,0.00,0
2016-12-02,Alta,Baixa,-0.72,0.75,1
2016-12-05,Baixa,Baixa,-0.75,-1.00,0
2016-12-06,Baixa,Baixa,-0.63,0.00,0
2016-12-07,Alta,Baixa,-0.54,-0.78,0
2016-12-08,Alta,Baixa,-0.45,0.00,0
2016-12-09,Alta,Baixa,-0.48,0.00,0
2016-12-12,Baixa,Baixa,-0.55,-0.21,0
2016-12-13,Baixa,Baixa,-0.73,0.00,0
2016-12-14,Alta,Baixa,-0.79,1.00,1
2016-12-15,Alta,Baixa,-0.85,0.00,0
2016-12-16,Alta,Baixa,-0.75,0.80,1
2016-12-19,Alta,Baixa,-0.66,0.00,0
2016-12-20,Alta,Baixa,-0.42,0.00,0
2016-12-21,Alta,Baixa,-0.23,0.00,0
2016-12-22,Baixa,Baixa,-0.22,0.00,0
2016-12-23,Baixa,Baixa,-0.29,0.50,1
2016-12-27,Baixa,Baixa,-0.36,0.00,0
2016-12-28,Alta,Baixa,-0.42,1.00,1
2016-12-29,Alta,Baixa,-0.51,0.00,0
2016-12-30,Alta,Alta,-0.40,1.00,1
2017-01-03,Alta,Alta,-0.28,0.30,2
2017-01-04,Alta,Alta,-0.15,1.00,3
2017-01-05,Alta,Alta,-0.09,1.00,4
2017-01-06,Alta,Alta,0.03,0.00,0
2017-01-09,Alta,Alta,0.86,0.85,1
2017-01-10,Alta,Alta,1.39,0.00,0
2017-01-11,Alta,Alta,2.06,0.71,1
2017-01-12,Alta,Alta,2.68,-1.00,0
2017-01-13,Alta,Alta,3.26,0.55,1
2017-01-17,Alta,Alta,3.06,0.00,0
2017-01-18,Baixa,Alta,3.15,0.86,1
2017-01-19,Baixa,Alta,3.05,-0.06,0
2017-01-20,Baixa,Alta,3.02,0.00,0
2017-01-23,Baixa,Alta,2.87,0.00,0
2017-01-24,Baixa,Alta,2.76,0.00,0
2017-01-25,Baixa,Alta,2.64,1.00,1
2017-01-26,Baixa,Alta,2.55,0.50,2
2017-01-27,Alta,Alta,2.46,1.00,3
2017-01-30,Baixa,Alta,2.52,0.00,0
2017-01-31,Baixa,Alta,2.63,0.00,0
2017-02-01,Baixa,Alta,2.73,1.00,1
2017-02-02,Baixa,Alta,2.83,0.00,0
2017-02-03,Baixa,Alta,2.87,0.27,1
2017-02-06,Alta,Alta,2.97,1.00,2
2017-02-07,Alta,Alta,3.10,0.75,3
2017-02-08,Alta,Alta,3.16,-0.07,0
2017-02-09,Alta,Alta,3.19,0.80,1
2017-02-10,Alta,Alta,3.54,-0.48,0
2017-02-13,Alta,Alta,3.75,0.29,1
2017-02-14,Alta,Alta,3.89,-0.67,0
2017-02-15,Alta,Alta,3.97,0.00,0
2017-02-16,Baixa,Alta,4.06,-0.74,0
2017-02-17,Alta,Alta,4.00,0.88,1
2017-02-21,Alta,Alta,3.91,0.00,0
2017-02-22,Alta,Alta,3.83,0.00,0
2017-02-23,Baixa,Alta,3.82,0.51,1
2017-02-24,Baixa,Alta,3.82,0.81,2
2017-02-27,Baixa,Alta,3.61,0.00,0
2017-02-28,Baixa,Alta,3.36,0.00,0
2017-03-01,Baixa,Alta,3.10,0.00,0
2017-03-02,Baixa,Alta,2.86,0.64,1
2017-03-03,Baixa,Alta,2.61,0.00,0
2017-03-06,Baixa,Alta,2.47,0.00,0
2017-03-07,Baixa,Baixa,2.41,0.00,0
2017-03-08,Alta,Alta,2.45,0.00,0
2017-03-09,Alta,Baixa,2.49,-0.31,0
2017-03-10,Alta,Alta,2.60,1.00,1
2017-03-13,Alta,Alta,2.66,0.00,0
2017-03-14,Baixa,Baixa,2.67,0.17,1
2017-03-15,Baixa,Baixa,2.54,0.00,0
2017-03-16,Baixa,Baixa,2.38,0.00,0
2017-03-17,Baixa,Baixa,2.18,0.00,0
2017-03-20,Alta,Baixa,2.05,1.00,1
2017-03-21,Alta,Baixa,1.92,1.00,2
2017-03-22,Alta,Baixa,1.28,0.00,0
2017-03-23,Baixa,Baixa,0.84,0.50,1
2017-03-24,Baixa,Baixa,0.23,-0.15,0
2017-03-27,Baixa,Baixa,-0.35,0.00,0
2017-03-28,Baixa,Baixa,-0.90,1.00,1
2017-03-29,Alta,Baixa,-0.74,1.00,2
2017-03-30,Alta,Baixa,-0.69,1.00,3
2017-03-31,Alta,Baixa,-0.46,1.00,4
2017-04-03,Alta,Baixa,-0.25,0.00,0
2017-04-04,Alta,Baixa,-0.02,0.00,0
2017-04-05,Baixa,Baixa,0.01,1.00,1
2017-04-06,Baixa,Baixa,0.01,0.00,0
2017-04-07,Baixa,Baixa,-0.02,0.00,0
2017-04-10,Alta,Baixa,-0.02,0.00,0
2017-04-11,Alta,Baixa,-0.02,0.00,0
2017-04-12,Alta,Baixa,0.02,0.00,0
2017-04-13,Baixa,Baixa,0.05,0.40,1
2017-04-17,Baixa,Baixa,-0.02,0.00,0
2017-04-18,Baixa,Baixa,-0.13,0.00,0
2017-04-19,Baixa,Baixa,-0.34,0.50,1
2017-04-20,Alta,Alta,-0.41,0.60,2
2017-04-21,Alta,Alta,-0.37,1.00,3
2017-04-24,Alta,Alta,-0.22,0.00,0
2017-04-25,Alta,Alta,-0.22,0.00,0
2017-04-26,Alta,Alta,-0.01,0.00,0
2017-04-27,Alta,Alta,-0.06,0.80,1
2017-04-28,Baixa,Alta,-0.15,0.00,0
2017-05-01,Baixa,Alta,-0.25,-0.18,0
2017-05-02,Baixa,Alta,-0.27,0.33,1
2017-05-03,Baixa,Alta,-0.41,0.00,0
2017-05-04,Baixa,Alta,-0.49,-1.00,0
2017-05-05,Baixa,Alta,-0.56,1.00,1
2017-05-08,Baixa,Baixa,-0.60,1.00,2
2017-05-09,Baixa,Baixa,-0.49,-0.20,0
2017-05-10,Baixa,Baixa,-0.37,0.00,0
2017-05-11,Baixa,Baixa,-0.30,0.00,0
2017-05-12,Baixa,Baixa,-0.28,0.00,0
2017-05-15,Baixa,Baixa,-0.35,-0.34,0
2017-05-16,Baixa,Baixa,-0.42,1.00,1
2017-05-17,Baixa,Baixa,-0.63,-0.39,0
2017-05-18,Baixa,Baixa,-0.80,0.00,0
2017-05-19,Baixa,Baixa,-0.94,0.00,0
2017-05-22,Baixa,Baixa,-1.07,0.00,0
2017-05-23,Baixa,Baixa,-1.28,0.27,1
2017-05-24,Baixa,Baixa,-1.31,0.74,2
2017-05-25,Baixa,Baixa,-1.38,0.00,0
2017-05-26,Baixa,Baixa,-1.48,0.00,0
2017-05-30,Baixa,Baixa,-1.48,-1.00,0
2017-05-31,Baixa,Baixa,-1.51,0.68,1
2017-06-01,Alta,Baixa,-1.58,0.45,2
2017-06-02,Baixa,Baixa,-1.66,0.00,0
2017-06-05,Baixa,Baixa,-1.62,0.00,0
2017-06-06,Baixa,Baixa,-1.69,-0.13,0
2017-06-07,Baixa,Baixa,-1.75,-1.00,0
2017-06-08,Baixa,Baixa,-1.73,0.00,0
2017-06-09,Baixa,Baixa,-1.73,0.00,0
2017-06-12,Baixa,Baixa,-1.92,-0.38,0
2017-06-13,Alta,Baixa,-1.97,1.00,1
2017-06-14,Alta,Baixa,-2.05,-0.03,0
2017-06-15,Alta,Baixa,-2.20,0.81,1
2017-06-16,Alta,Baixa,-2.16,0.00,0
2017-06-19,Alta,Baixa,-2.06,0.00,0
2017-06-20,Alta,Baixa,-2.03,0.00,0
2017-06-21,Baixa,Baixa,-2.04,0.00,0
2017-06-22,Baixa,Baixa,-2.08,-0.14,0
2017-06-23,Baixa,Baixa,-2.21,0.00,0
2017-06-26,Baixa,Baixa,-2.32,0.00,0
2017-06-27,Baixa,Baixa,-2.38,0.00,0
2017-06-28,Baixa,Baixa,-2.47,-1.00,0
2017-06-29,Baixa,Baixa,-2.56,0.00,0
2017-06-30,Baixa,Baixa,-2.78,0.00,0
2017-07-03,Baixa,Baixa,-3.08,0.00,0
2017-07-05,Baixa,Baixa,-3.44,0.00,0
2017-07-06,Baixa,Baixa,-3.69,0.18,1
2017-07-07,Baixa,Baixa,-4.06,0.00,0
2017-07-10,Baixa,Baixa,-4.25,0.15,1
2017-07-11,Baixa,Baixa,-4.39,0.00,0
2017-07-12,Baixa,Baixa,-4.45,0.00,0
2017-07-13,Baixa,Baixa,-4.52,-0.88,0
2017-07-14,Alta,Baixa,-4.42,0.00,0
2017-07-17,Baixa,Baixa,-4.33,0.00,0
2017-07-18,Alta,Baixa,-4.17,0.44,1
2017-07-19,Alta,Baixa,-4.04,0.83,2
2017-07-20,Alta,Baixa,-3.87,0.00,0
2017-07-21,Alta,Baixa,-3.73,0.00,0
2017-07-24,Alta,Alta,-3.19,1.00,1
2017-07-25,Alta,Alta,-2.71,1.00,2
2017-07-26,Alta,Alta,-2.17,0.00,0
2017-07-27,Alta,Alta,-1.89,0.17,1
2017-07-28,Baixa,Alta,-1.42,1.00,2
2017-07-31,Baixa,Baixa,-1.41,0.00,0
2017-08-01,Baixa,Baixa,-1.39,0.00,0
2017-08-02,Baixa,Baixa,-1.47,0.00,0
2017-08-03,Baixa,Alta,-1.33,1.00,1
2017-08-04,Alta,Alta,-1.33,1.00,2
2017-08-07,Baixa,Alta,-1.21,0.71,3
2017-08-08,Alta,Alta,-1.03,0.71,4
2017-08-09,Alta,Alta,-0.92,0.00,0
2017-08-10,Alta,Alta,-0.80,0.00,0
2017-08-11,Alta,Alta,-0.62,1.00,1
2017-08-14,Alta,Alta,-0.40,0.00,0
2017-08-15,Alta,Alta,-0.31,0.00,0
2017-08-16,Alta,Alta,0.00,0.00,0
2017-08-17,Alta,Alta,0.31,0.00,0
2017-08-18,Alta,Alta,0.44,0.00,0
2017-08-21,Baixa,Alta,0.43,0.00,0
2017-08-22,Baixa,Alta,0.57,0.00,0
2017-08-23,Baixa,Alta,0.47,0.00,0
2017-08-24,Baixa,Alta,0.37,0.00,0
2017-08-25,Alta,Alta,0.49,0.95,1
2017-08-28,Baixa,Alta,0.43,0.33,2
2017-08-29,Baixa,Alta,0.30,0.00,0
2017-08-30,Baixa,Alta,0.24,0.00,0
2017-08-31,Baixa,Alta,0.17,0.48,1
2017-09-01,Baixa,Alta,-0.06,0.85,2
2017-09-05,Baixa,Alta,-0.07,0.00,0
2017-09-06,Baixa,Alta,-0.09,0.00,0
2017-09-07,Baixa,Alta,-0.04,0.90,1
2017-09-08,Baixa,Alta,0.15,0.00,0
2017-09-11,Baixa,Baixa,0.26,0.00,0
2017-09-12,Baixa,Baixa,0.40,1.00,1
2017-09-13,Baixa,Baixa,0.54,1.00,2
2017-09-14,Baixa,Baixa,0.60,0.74,3
2017-09-15,Baixa,Baixa,0.54,0.00,0
2017-09-18,Baixa,Baixa,0.48,0.00,0
2017-09-19,Baixa,Baixa,0.48,1.00,1
2017-09-20,Baixa,Baixa,0.48,0.50,2
2017-09-21,Alta,Baixa,0.55,0.00,0
2017-09-22,Alta,Baixa,0.58,0.00,0
2017-09-25,Alta,Baixa,0.70,0.00,0
2017-09-26,Alta,Baixa,0.73,0.00,0
2017-09-27,Alta,Baixa,0.73,1.00,1
2017-09-28,Alta,Baixa,0.67,0.00,0
2017-09-29,Alta,Baixa,0.67,1.00,1
2017-10-02,Alta,Baixa,0.67,0.00,0
2017-10-03,Baixa,Baixa,0.28,0.67,1
2017-10-04,Baixa,Baixa,-0.05,0.00,0
2017-10-05,Baixa,Baixa,-0.39,0.00,0
2017-10-06,Baixa,Baixa,-0.63,1.00,1
2017-10-09,Baixa,Baixa,-0.84,0.00,0
2017-10-10,Baixa,Baixa,-0.67,0.93,1
2017-10-11,Alta,Alta,-0.18,0.50,2
2017-10-12,Alta,Alta,0.28,-0.10,0
2017-10-13,Alta,Alta,0.52,0.50,1
2017-10-16,Alta,Alta,0.73,1.00,2
2017-10-17,Baixa,Alta,0.86,0.75,3
2017-10-18,Baixa,Baixa,0.55,-0.50,0
2017-10-19,Baixa,Alta,0.30,1.00,1
2017-10-20,Alta,Alta,0.36,1.00,2
2017-10-23,Alta,Alta,0.24,-0.50,0
2017-10-24,Baixa,Alta,0.12,1.00,1
2017-10-25,Alta,Alta,0.15,1.00,2
2017-10-26,Baixa,Alta,0.09,0.00,0
2017-10-27,Alta,Alta,-0.12,0.00,0
2017-10-30,Baixa,Alta,-0.12,0.00,0
2017-10-31,Alta,Alta,-0.06,0.00,0
2017-11-01,Alta,Alta,0.06,1.00,1
2017-11-02,Baixa,Alta,0.11,1.00,2
2017-11-03,Baixa,Alta,0.09,0.00,0
2017-11-06,Baixa,Alta,-0.03,1.00,1
2017-11-07,Baixa,Alta,0.00,0.00,0
2017-11-08,Baixa,Alta,-0.09,0.00,0
2017-11-09,Baixa,Alta,-0.05,1.00,1
2017-11-10,Alta,Alta,0.04,0.00,0
2017-11-13,Alta,Alta,0.30,0.00,0
2017-11-14,Baixa,Alta,0.40,0.00,0
2017-11-15,Baixa,Alta,0.51,0.00,0
2017-11-16,Baixa,Alta,0.58,0.30,1
2017-11-17,Baixa,Baixa,0.46,0.50,2
2017-11-20,Baixa,Baixa,0.39,0.67,3
2017-11-21,Baixa,Baixa,0.25,1.00,4
2017-11-22,Baixa,Baixa,0.11,0.45,5
2017-11-24,Baixa,Baixa,0.01,1.00,6
2017-11-27,Baixa,Baixa,0.05,1.00,7
2017-11-28,Alta,Baixa,0.11,1.00,8
2017-11-29,Baixa,Baixa,0.20,1.00,9
2017-11-30,Baixa,Baixa,0.29,0.00,0
2017-12-01,Baixa,Baixa,0.32,0.86,1
2017-12-04,Baixa,Baixa,0.38,0.00,0
2017-12-05,Alta,Baixa,0.31,0.00,0
2017-12-06,Alta,Baixa,0.26,0.00,0
2017-12-07,Alta,Baixa,0.17,0.85,1
2017-12-08,Alta,Baixa,0.13,0.00,0
2017-12-11,Alta,Baixa,0.05,0.00,0
2017-12-12,Alta,Baixa,0.01,0.00,0
2017-12-13,Alta,Baixa,0.00,0.00,0
2017-12-14,Alta,Baixa,0.03,1.00,1
2017-12-15,Baixa,Baixa,0.06,0.83,2
2017-12-18,Baixa,Baixa,0.12,0.00,0
2017-12-19,Alta,Baixa,0.18,1.00,1
2017-12-20,Alta,Baixa,0.21,0.00,0
2017-12-21,Alta,Baixa,-0.09,0.00,0
2017-12-22,Alta,Baixa,-0.36,0.00,0
2017-12-26,Alta,Baixa,-0.54,0.00,0
2017-12-27,Alta,Alta,-0.60,0.81,1
2017-12-28,Alta,Alta,-0.57,0.00,0
2017-12-29,Alta,Alta,-0.06,0.58,1
2018-01-02,Alta,Alta,0.39,0.64,2
2018-01-03,Alta,Alta,0.42,0.60,3
2018-01-04,Baixa,Alta,0.42,0.00,0
2018-01-05,Baixa,Baixa,0.20,0.00,0
2018-01-08,Baixa,Baixa,-0.30,0.17,1
2018-01-09,Alta,Alta,-0.48,0.00,0
2018-01-10,Baixa,Baixa,-0.55,0.11,1
2018-01-11,Baixa,Baixa,-0.73,1.00,2
2018-01-12,Alta,Alta,-0.71,-1.00,0
2018-01-16,Alta,Alta,-0.56,1.00,1
2018-01-17,Baixa,Baixa,-0.76,0.47,2
2018-01-18,Alta,Alta,-0.62,1.00,3
2018-01-19,Alta,Alta,-0.50,0.00,0
2018-01-22,Alta,Alta,-0.46,0.00,0
2018-01-23,Alta,Alta,-0.40,0.00,0
