Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-12-27,Alta,Alta,0.12,0.02,1
2024-12-30,Baixa,Baixa,0.18,0.24,2
2024-12-31,Baixa,Baixa,0.18,-0.68,0
2025-01-02,Alta,Alta,0.24,0.59,1
2025-01-03,Alta,Alta,0.24,-0.06,0
2025-01-06,Alta,Alta,0.55,0.76,1
2025-01-07,Alta,Alta,0.79,-0.61,0
2025-01-08,Alta,Alta,0.98,-0.23,0
2025-01-10,Alta,Alta,1.07,0.21,1
2025-01-13,Baixa,Alta,1.03,0.10,2
2025-01-14,Baixa,Baixa,0.55,-0.66,0
2025-01-15,Alta,Alta,0.57,0.41,1
2025-01-16,Baixa,Alta,0.60,-0.06,0
2025-01-17,Alta,Alta,0.69,-0.54,0
2025-01-21,Alta,Alta,0.90,-0.12,0
2025-01-22,Alta,Alta,1.27,-0.03,0
2025-01-23,Alta,Alta,1.20,0.58,1
2025-01-24,Alta,Alta,1.32,0.62,2
2025-01-27,Alta,Alta,1.50,0.90,3
2025-01-28,Alta,Alta,1.79,0.35,4
2025-01-29,Alta,Alta,2.11,0.20,5
2025-01-30,Alta,Alta,2.58,-0.29,0
2025-01-31,Alta,Alta,3.11,-0.19,0
2025-02-03,Alta,Alta,3.54,0.77,1
2025-02-04,Alta,Alta,3.90,0.12,2
2025-02-05,Alta,Alta,4.17,0.04,3
2025-02-06,Alta,Alta,4.43,0.39,4
2025-02-07,Alta,Alta,4.54,-0.14,0
2025-02-10,Alta,Alta,4.58,-0.22,0
2025-02-11,Alta,Alta,4.60,0.53,1
2025-02-12,Alta,Alta,4.67,0.74,2
2025-02-13,Alta,Alta,4.69,0.60,3
2025-02-14,Alta,Alta,4.59,0.65,4
2025-02-18,Baixa,Alta,4.27,-0.67,0
2025-02-19,Baixa,Alta,3.86,-0.03,0
2025-02-20,Baixa,Alta,3.39,-0.22,0
2025-02-21,Baixa,Alta,2.73,-0.61,0
2025-02-24,Baixa,Alta,2.15,-0.72,0
2025-02-25,Baixa,Alta,1.70,-0.35,0
2025-02-26,Baixa,Alta,1.38,0.60,1
2025-02-27,Baixa,Alta,1.01,-0.84,0
2025-02-28,Baixa,Alta,0.93,0.36,1
2025-03-03,Baixa,Baixa,0.75,-0.65,0
2025-03-04,Baixa,Baixa,0.64,-0.20,0
2025-03-05,Baixa,Baixa,0.74,0.69,1
2025-03-06,Baixa,Baixa,0.77,-0.78,0
2025-03-07,Baixa,Baixa,0.72,0.01,1
2025-03-10,Baixa,Baixa,0.54,-0.44,0
2025-03-11,Baixa,Baixa,0.41,0.52,1
2025-03-12,Baixa,Baixa,0.15,-0.41,0
2025-03-13,Baixa,Baixa,-0.10,-0.88,0
2025-03-14,Baixa,Baixa,-0.23,0.32,1
2025-03-17,Baixa,Baixa,-0.13,-0.19,0
2025-03-18,Baixa,Baixa,-0.20,-0.69,0
2025-03-19,Baixa,Baixa,-0.43,-0.06,0
2025-03-20,Baixa,Baixa,-0.61,0.11,1
2025-03-21,Alta,Baixa,-0.84,0.77,2
2025-03-24,Alta,Baixa,-0.89,0.43,3
2025-03-25,Alta,Baixa,-0.76,-0.10,0
2025-03-26,Alta,Baixa,-0.61,-0.71,0
2025-03-27,Baixa,Baixa,-0.33,0.08,1
2025-03-28,Baixa,Baixa,-0.44,-0.87,0
2025-03-31,Baixa,Baixa,-0.67,0.57,1
2025-04-01,Baixa,Baixa,-0.87,0.74,2
2025-04-02,Baixa,Baixa,-1.08,0.49,3
2025-04-03,Baixa,Baixa,-1.62,-0.68,0
2025-04-04,Baixa,Baixa,-2.09,-0.08,0
2025-04-07,Baixa,Baixa,-2.63,0.57,1
2025-04-08,Baixa,Baixa,-3.31,-0.74,0
2025-04-09,Alta,Baixa,-3.71,0.89,1
2025-04-10,Alta,Baixa,-4.02,-0.67,0
2025-04-11,Alta,Baixa,-4.23,0.42,1
2025-04-14,Baixa,Baixa,-4.48,-0.87,0
2025-04-15,Baixa,Baixa,-4.74,-0.45,0
2025-04-16,Baixa,Baixa,-5.39,-0.33,0
2025-04-17,Baixa,Baixa,-5.84,-0.47,0
2025-04-21,Baixa,Baixa,-6.37,-0.53,0
2025-04-22,Baixa,Baixa,-6.77,0.41,1
2025-04-23,Alta,Baixa,-6.99,-0.47,0
2025-04-24,Alta,Baixa,-7.06,0.87,1
2025-04-25,Alta,Baixa,-7.10,0.04,2
2025-04-28,Alta,Baixa,-7.01,-0.38,0
2025-04-29,Alta,Baixa,-7.00,0.77,1
2025-04-30,Alta,Baixa,-6.98,0.48,2
2025-05-01,Alta,Baixa,-6.71,-0.87,0
2025-05-02,Alta,Baixa,-6.25,0.55,1
2025-05-05,Alta,Baixa,-5.64,0.57,2
2025-05-06,Alta,Baixa,-4.99,-0.49,0
2025-05-07,Alta,Alta,-4.25,0.47,1
2025-05-08,Alta,Alta,-3.91,-0.57,0
2025-05-09,Baixa,Alta,-3.68,-0.75,0
2025-05-12,Alta,Alta,-3.34,0.48,1
2025-05-13,Alta,Alta,-2.76,0.62,2
2025-05-14,Alta,Alta,-2.20,-0.30,0
2025-05-15,Alta,Alta,-1.78,-0.56,0
2025-05-16,Alta,Alta,-1.20,0.20,1
2025-05-19,Alta,Alta,-0.83,0.78,2
2025-05-20,Baixa,Alta,-0.55,0.14,3
2025-05-21,Baixa,Alta,-0.45,0.20,4
2025-05-22,Baixa,Alta,-0.17,0.20,5
2025-05-23,Baixa,Alta,0.00,0.34,6
2025-05-27,Alta,Alta,0.17,0.59,7
2025-05-28,Alta,Alta,0.17,0.06,8
2025-05-29,Alta,Alta,0.42,-0.48,0
2025-05-30,Alta,Alta,0.77,0.27,1
2025-06-02,Alta,Alta,1.15,0.94,2
2025-06-03,Alta,Alta,1.39,-0.43,0
2025-06-04,Alta,Alta,1.67,0.93,1
2025-06-05,Alta,Alta,1.63,-0.71,0
2025-06-06,Alta,Alta,1.80,0.09,1
2025-06-09,Alta,Alta,1.83,-0.38,0
2025-06-10,Alta,Alta,2.27,0.08,1
2025-06-11,Alta,Alta,2.57,-0.61,0
2025-06-12,Baixa,Alta,2.94,0.00,0
2025-06-13,Baixa,Alta,3.02,-0.33,0
2025-06-16,Alta,Alta,3.58,0.16,1
2025-06-17,Alta,Alta,3.99,-0.47,0
2025-06-18,Baixa,Alta,4.40,-0.36,0
2025-06-20,Baixa,Alta,4.77,-0.83,0
2025-06-23,Alta,Alta,4.91,0.73,1
2025-06-24,Alta,Alta,4.86,0.67,2
2025-06-25,Alta,Alta,4.71,-0.30,0
2025-06-26,Alta,Alta,4.86,0.74,1
2025-06-27,Alta,Alta,5.16,0.69,2
2025-06-30,Alta,Alta,5.88,-0.51,0
2025-07-01,Baixa,Alta,6.13,-0.83,0
2025-07-02,Baixa,Alta,6.41,-0.32,0
2025-07-03,Baixa,Alta,6.43,-0.53,0
2025-07-07,Baixa,Alta,6.26,0.10,1
2025-07-08,Baixa,Alta,5.94,-0.18,0
2025-07-09,Alta,Alta,5.72,0.60,1
2025-07-10,Alta,Alta,5.39,-0.31,0
2025-07-11,Baixa,Alta,5.07,-0.30,0
2025-07-14,Baixa,Alta,4.87,0.32,1
2025-07-15,Baixa,Alta,4.54,-0.96,0
2025-07-16,Baixa,Alta,4.05,-0.79,0
2025-07-17,Baixa,Alta,3.60,-0.37,0
2025-07-18,Baixa,Alta,3.30,0.13,1
2025-07-21,Alta,Alta,3.00,0.61,2
2025-07-22,Baixa,Alta,2.79,-0.80,0
2025-07-23,Alta,Alta,2.85,0.75,1
2025-07-24,Alta,Alta,2.73,-0.25,0
2025-07-25,Alta,Alta,2.40,-0.49,0
2025-07-28,Alta,Alta,2.07,0.21,1
2025-07-29,Baixa,Alta,1.83,-0.82,0
2025-07-30,Baixa,Baixa,1.48,-0.73,0
2025-07-31,Alta,Alta,1.78,-0.18,0
2025-08-01,Alta,Alta,2.09,-0.55,0
2025-08-04,Alta,Alta,2.54,0.96,1
2025-08-05,Alta,Alta,2.89,-0.67,0
2025-08-06,Alta,Alta,3.40,0.15,1
2025-08-07,Alta,Alta,3.30,-0.85,0
2025-08-08,Alta,Alta,3.36,0.58,1
2025-08-11,Baixa,Alta,3.21,-0.58,0
2025-08-12,Alta,Alta,3.29,0.83,1
2025-08-13,Alta,Alta,3.06,-0.62,0
2025-08-14,Alta,Alta,3.02,0.37,1
2025-08-15,Alta,Alta,2.88,0.09,2
2025-08-18,Baixa,Alta,2.67,-0.39,0
2025-08-19,Baixa,Alta,2.17,-0.85,0
2025-08-20,Baixa,Alta,1.85,-0.02,0
2025-08-21,Baixa,Alta,1.41,-0.46,0
2025-08-22,Baixa,Alta,1.16,0.67,1
2025-08-25,Baixa,Alta,1.04,-0.09,0
2025-08-26,Alta,Alta,1.13,0.67,1
2025-08-27,Baixa,Alta,1.08,-0.53,0
2025-08-28,Alta,Alta,1.18,0.56,1
2025-08-29,Baixa,Baixa,1.08,-0.56,0
2025-09-02,Baixa,Baixa,1.03,0.61,1
2025-09-03,Baixa,Baixa,0.84,0.08,2
2025-09-04,Alta,Alta,0.79,-0.01,0
2025-09-05,Alta,Alta,0.72,-0.07,0
2025-09-08,Alta,Alta,0.65,-0.22,0
2025-09-09,Alta,Alta,0.53,0.72,1
2025-09-10,Alta,Alta,0.39,-0.95,0
2025-09-11,Baixa,Alta,0.37,-0.60,0
2025-09-12,Alta,Alta,0.39,0.57,1
2025-09-15,Alta,Alta,0.48,0.37,2
2025-09-16,Alta,Alta,0.62,0.74,3
2025-09-17,Alta,Alta,0.88,-0.27,0
2025-09-18,Alta,Alta,0.97,-0.13,0
2025-09-19,Alta,Alta,0.99,-0.38,0
2025-09-22,Baixa,Alta,1.01,-0.76,0
2025-09-23,Baixa,Alta,0.87,-0.59,0
2025-09-24,Baixa,Alta,0.85,0.39,1
2025-09-25,Baixa,Baixa,0.82,-0.38,0
2025-09-26,Baixa,Baixa,0.77,-0.44,0
2025-09-29,Baixa,Baixa,0.73,-0.45,0
2025-09-30,Baixa,Baixa,0.68,-0.46,0
2025-10-01,Baixa,Baixa,0.45,-0.37,0
2025-10-02,Baixa,Baixa,0.29,0.39,1
2025-10-03,Baixa,Baixa,0.07,-0.95,0
2025-10-06,Baixa,Baixa,-0.14,0.41,1
2025-10-07,Baixa,Baixa,-0.29,-0.35,0
2025-10-08,Baixa,Baixa,-0.25,0.39,1
2025-10-09,Alta,Baixa,-0.14,0.73,2
2025-10-10,Baixa,Baixa,-0.47,-0.84,0
2025-10-13,Baixa,Baixa,-0.63,0.18,1
2025-10-14,Baixa,Baixa,-0.95,0.07,2
2025-10-15,Alta,Baixa,-1.27,0.05,3
2025-10-16,Baixa,Baixa,-1.74,-0.30,0
2025-10-17,Alta,Baixa,-1.63,0.77,1
2025-10-20,Alta,Baixa,-1.66,0.82,2
2025-10-21,Alta,Baixa,-1.46,-0.24,0
2025-10-22,Alta,Baixa,-1.53,-0.05,0
2025-10-23,Alta,Baixa,-1.49,0.00,0
2025-10-24,Alta,Baixa,-1.48,0.13,1
2025-10-27,Alta,Alta,-1.48,0.19,2
2025-10-28,Alta,Alta,-1.39,-0.15,0
2025-10-29,Alta,Alta,-1.09,-0.17,0
2025-10-30,Baixa,Baixa,-1.26,-0.09,0
2025-10-31,Baixa,Baixa,-1.47,-0.90,0
2025-11-03,Baixa,Baixa,-1.90,-0.82,0
2025-11-04,Baixa,Baixa,-2.47,-0.03,0
2025-11-05,Baixa,Baixa,-3.06,0.26,1
2025-11-06,Baixa,Baixa,-3.31,-0.93,0
2025-11-07,Baixa,Baixa,-3.51,0.29,1
2025-11-10,Baixa,Baixa,-3.47,0.10,2
2025-11-11,Baixa,Baixa,-3.40,-0.05,0
2025-11-12,Baixa,Baixa,-3.44,-0.94,0
2025-11-13,Baixa,Baixa,-3.49,-0.19,0
2025-11-14,Baixa,Baixa,-3.59,0.49,1
2025-11-17,Baixa,Baixa,-3.81,-0.45,0
2025-11-18,Baixa,Baixa,-4.14,0.36,1
2025-11-19,Baixa,Baixa,-4.37,-0.25,0
2025-11-20,Baixa,Baixa,-4.51,-0.60,0
2025-11-21,Baixa,Baixa,-4.62,0.39,1
2025-11-24,Alta,Baixa,-4.71,0.76,2
2025-11-25,Alta,Baixa,-4.66,0.65,3
2025-11-26,Alta,Baixa,-4.62,-0.56,0
2025-11-28,Alta,Baixa,-4.56,0.93,1
2025-12-01,Alta,Baixa,-4.55,0.25,2
2025-12-02,Alta,Baixa,-4.41,0.53,3
2025-12-03,Alta,Baixa,-4.28,-0.48,0
2025-12-04,Alta,Baixa,-4.10,-0.85,0
2025-12-05,Alta,Baixa,-3.81,0.85,1
2025-12-08,Alta,Baixa,-3.45,-0.23,0
2025-12-09,Alta,Baixa,-3.31,-0.66,0
2025-12-10,Baixa,Baixa,-3.13,0.06,1
2025-12-11,Baixa,Baixa,-2.90,0.64,2
2025-12-12,Baixa,Baixa,-2.95,-0.45,0
2025-12-15,Baixa,Baixa,-2.85,0.14,1
2025-12-16,Alta,Baixa,-2.66,0.72,2
2025-12-17,Baixa,Baixa,-2.53,-0.48,0
2025-12-18,Alta,Baixa,-2.48,0.54,1
2025-12-19,Alta,Baixa,-2.44,-0.64,0
2025-12-22,Alta,Baixa,-2.36,-0.03,0
2025-12-23,Alta,Baixa,-2.31,0.74,1
2025-12-24,Alta,Alta,-2.17,0.95,2
2025-12-26,Alta,Baixa,-2.18,-0.58,0
2025-12-29,Baixa,Baixa,-2.04,0.14,1
2025-12-30,Alta,Alta,-2.08,0.49,2
2025-12-31,Baixa,Baixa,-2.24,-0.92,0
2026-01-02,Baixa,Baixa,-2.53,-0.58,0
2026-01-05,Baixa,Alta,-2.67,0.46,1
2026-01-06,Alta,Alta,-2.83,0.05,2
2026-01-07,Baixa,Baixa,-3.10,-0.52,0
2026-01-08,Baixa,Baixa,-3.33,0.00,0
2026-01-09,Baixa,Alta,-3.48,0.59,1
2026-01-12,Baixa,Baixa,-3.73,-0.85,0
2026-01-13,Baixa,Baixa,-3.43,-0.60,0
2026-01-14,Baixa,Baixa,-3.00,-0.76,0
2026-01-15,Baixa,Baixa,-2.34,0.29,1
2026-01-16,Baixa,Baixa,-1.67,-0.40,0
2026-01-20,Baixa,Baixa,-1.09,-0.28,0
2026-01-21,Baixa,Baixa,-0.90,0.38,1
2026-01-22,Alta,Alta,-0.53,0.87,2
2026-01-23,Alta,Alta,-0.27,0.63,3
2026-01-26,Alta,Alta,0.03,0.52,4
2026-01-27,Alta,Alta,0.64,-0.15,0
2026-01-28,Alta,Alta,1.00,-0.66,0
2026-01-29,Alta,Alta,1.67,0.02,1
2026-01-30,Alta,Alta,2.21,-0.62,0
2026-02-02,Alta,Alta,2.60,-0.46,0
2026-02-03,Baixa,Alta,2.79,-0.59,0
2026-02-04,Baixa,Alta,2.92,-0.92,0
2026-02-05,Baixa,Alta,2.50,0.23,1
2026-02-06,Baixa,Baixa,2.06,-0.17,0
2026-02-09,Baixa,Alta,1.62,0.61,1
2026-02-10,Baixa,Alta,1.23,-0.70,0
2026-02-11,Baixa,Alta,0.90,-0.23,0
2026-02-12,Baixa,Baixa,0.51,-0.64,0
2026-02-13,Baixa,Baixa,0.19,-0.28,0
2026-02-17,Baixa,Baixa,-0.06,0.02,1
2026-02-18,Baixa,Baixa,-0.38,0.58,2
2026-02-19,Baixa,Baixa,-0.70,0.60,3
2026-02-20,Alta,Baixa,-0.83,0.68,4
2026-02-23,Baixa,Baixa,-0.90,-0.70,0
2026-02-24,Baixa,Baixa,-0.96,0.44,1
2026-02-25,Alta,Baixa,-0.83,0.96,2
2026-02-26,Alta,Baixa,-0.58,0.50,3
2026-02-27,Baixa,Baixa,-0.52,0.38,4
2026-03-02,Alta,Baixa,-0.45,0.66,5
2026-03-03,Alta,Baixa,-0.32,0.40,6
2026-03-04,Alta,Alta,-0.36,0.64,7
2026-03-05,Alta,Baixa,-0.42,-0.11,0
2026-03-06,Baixa,Baixa,-0.52,-0.20,0
2026-03-09,Baixa,Baixa,-0.58,0.61,1
2026-03-10,Baixa,Baixa,-0.75,-0.05,0
2026-03-11,Baixa,Baixa,-0.78,-0.03,0
2026-03-12,Baixa,Baixa,-0.94,-0.66,0
2026-03-13,Baixa,Baixa,-1.14,-0.53,0
2026-03-16,Baixa,Baixa,-1.24,-0.31,0
2026-03-17,Baixa,Baixa,-1.27,-0.40,0
2026-03-18,Baixa,Baixa,-1.50,-0.01,0
2026-03-19,Baixa,Baixa,-1.67,-0.53,0
2026-03-20,Baixa,Baixa,-1.68,-0.62,0
2026-03-23,Baixa,Baixa,-1.72,-0.14,0
2026-03-24,Baixa,Baixa,-1.92,-0.65,0
2026-03-25,Baixa,Baixa,-1.93,-0.38,0
2026-03-26,Baixa,Baixa,-2.10,-0.89,0
2026-03-27,Baixa,Baixa,-2.28,-0.61,0
2026-03-30,Baixa,Baixa,-2.48,0.04,1
2026-03-31,Alta,Baixa,-2.43,0.86,2
2026-04-01,Alta,Baixa,-2.30,-0.06,0
2026-04-02,Alta,Baixa,-2.08,0.49,1
2026-04-06,Alta,Baixa,-2.02,-0.49,0
2026-04-07,Alta,Baixa,-2.10,0.28,1
2026-04-08,Alta,Baixa,-2.21,0.17,2
2026-04-09,Alta,Baixa,-2.36,0.15,3
2026-04-10,Alta,Baixa,-2.40,-0.39,0
2026-04-13,Alta,Baixa,-2.69,0.46,1
2026-04-14,Alta,Alta,-2.57,0.73,2
2026-04-15,Alta,Alta,-2.44,0.33,3
2026-04-16,Alta,Alta,-2.27,0.10,4
2026-04-17,Alta,Alta,-1.85,0.59,5
2026-04-20,Alta,Alta,-1.15,-0.65,0
2026-04-21,Alta,Alta,-0.72,-0.24,0
2026-04-22,Alta,Alta,-0.51,0.04,1
2026-04-23,Baixa,Alta,-0.47,-0.25,0
2026-04-24,Alta,Alta,-0.58,0.58,1
2026-04-27,Alta,Alta,-0.40,0.66,2
2026-04-28,Baixa,Alta,-0.22,-0.23,0
2026-04-29,Baixa,Alta,0.00,0.17,1
2026-04-30,Baixa,Baixa,-0.11,-0.32,0
2026-05-01,Baixa,Baixa,-0.37,-0.42,0
2026-05-04,Baixa,Baixa,-0.84,0.27,1
2026-05-05,Baixa,Baixa,-1.28,-0.62,0
2026-05-06,Baixa,Baixa,-1.60,0.55,1
2026-05-07,Baixa,Baixa,-1.68,0.18,2
2026-05-08,Baixa,Baixa,-1.76,-0.52,0
2026-05-11,Baixa,Baixa,-1.77,-0.70,0
2026-05-12,Baixa,Baixa,-1.88,0.79,1
2026-05-13,Alta,Baixa,-2.00,0.76,2
2026-05-14,Alta,Baixa,-2.08,0.32,3
2026-05-15,Alta,Baixa,-2.09,0.07,4
2026-05-18,Alta,Baixa,-2.02,0.14,5
2026-05-19,Baixa,Baixa,-1.96,-0.45,0
2026-05-20,Baixa,Baixa,-2.04,0.46,1
2026-05-21,Baixa,Baixa,-2.01,0.54,2
2026-05-22,Baixa,Baixa,-1.87,0.33,3
2026-05-26,Alta,Baixa,-1.64,0.38,4
2026-05-27,Alta,Alta,-1.34,0.87,5
2026-05-28,Alta,Alta,-0.93,-0.39,0
2026-05-29,Alta,Alta,-0.50,-0.10,0
2026-06-01,Baixa,Baixa,-0.39,-0.82,0
2026-06-02,Baixa,Baixa,-0.35,-0.42,0
2026-06-03,Alta,Baixa,-0.27,0.85,1
2026-06-04,Alta,Baixa,-0.16,0.19,2
2026-06-05,Baixa,Baixa,-0.27,-0.65,0
2026-06-08,Baixa,Baixa,0.00,-0.46,0
2026-06-09,Baixa,Baixa,0.35,-0.42,0
2026-06-10,Baixa,Baixa,0.43,-0.49,0
2026-06-11,Baixa,Baixa,0.27,0.18,1
2026-06-12,Baixa,Baixa,0.23,-0.42,0
2026-06-15,Alta,Baixa,0.12,0.63,1
2026-06-16,Alta,Baixa,-0.08,0.48,2
2026-06-17,Baixa,Baixa,-0.27,-0.95,0
2026-06-18,Baixa,Baixa,-0.51,0.21,1
2026-06-22,Baixa,Baixa,-0.86,-0.51,0
2026-06-23,Baixa,Baixa,-1.36,0.04,1
