Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-01-02,Alta,Baixa,-3.55,0.42,2
2025-01-03,Alta,Baixa,-3.97,0.67,3
2025-01-06,Alta,Baixa,-3.99,0.43,4
2025-01-07,Baixa,Baixa,-4.02,-0.68,0
2025-01-08,Baixa,Baixa,-4.06,-0.64,0
2025-01-10,Baixa,Baixa,-4.20,-0.70,0
2025-01-13,Baixa,Baixa,-4.34,0.45,1
2025-01-14,Baixa,Baixa,-4.57,0.68,2
2025-01-15,Baixa,Baixa,-4.51,0.07,3
2025-01-16,Alta,Baixa,-4.44,0.10,4
2025-01-17,Alta,Baixa,-4.17,-0.56,0
2025-01-21,Baixa,Baixa,-4.10,-0.50,0
2025-01-22,Baixa,Baixa,-4.47,-0.49,0
2025-01-23,Baixa,Baixa,-4.94,-0.39,0
2025-01-24,Baixa,Baixa,-5.31,0.12,1
2025-01-27,Baixa,Baixa,-5.69,0.11,2
2025-01-28,Baixa,Baixa,-5.86,0.14,3
2025-01-29,Baixa,Baixa,-5.59,-0.24,0
2025-01-30,Alta,Baixa,-5.08,-0.18,0
2025-01-31,Alta,Baixa,-4.32,0.74,1
2025-02-03,Alta,Baixa,-3.43,0.12,2
2025-02-04,Alta,Baixa,-2.99,0.19,3
2025-02-05,Alta,Baixa,-2.66,-0.70,0
2025-02-06,Baixa,Baixa,-2.55,-0.90,0
2025-02-07,Baixa,Baixa,-3.17,0.25,1
2025-02-10,Baixa,Baixa,-4.04,-0.77,0
2025-02-11,Baixa,Baixa,-4.44,0.03,1
2025-02-12,Baixa,Baixa,-4.96,0.61,2
2025-02-13,Baixa,Baixa,-5.49,0.33,3
2025-02-14,Baixa,Baixa,-5.30,0.50,4
2025-02-18,Baixa,Baixa,-5.10,-0.66,0
2025-02-19,Alta,Baixa,-4.77,0.36,1
2025-02-20,Alta,Baixa,-4.57,0.43,2
2025-02-21,Alta,Baixa,-4.36,0.08,3
2025-02-24,Alta,Baixa,-4.53,0.02,4
2025-02-25,Baixa,Baixa,-4.57,-0.40,0
2025-02-26,Baixa,Baixa,-4.88,-0.63,0
2025-02-27,Baixa,Baixa,-5.06,-0.27,0
2025-02-28,Baixa,Baixa,-5.25,0.00,0
2025-03-03,Baixa,Baixa,-5.44,-0.40,0
2025-03-04,Baixa,Baixa,-5.63,0.47,1
2025-03-05,Alta,Baixa,-5.56,0.30,2
2025-03-06,Alta,Baixa,-5.48,0.69,3
2025-03-07,Alta,Baixa,-5.54,-0.48,0
2025-03-10,Alta,Baixa,-5.46,0.44,1
2025-03-11,Alta,Baixa,-5.37,0.32,2
2025-03-12,Alta,Baixa,-5.43,0.63,3
2025-03-13,Baixa,Baixa,-5.49,-0.93,0
2025-03-14,Baixa,Baixa,-5.25,-0.32,0
2025-03-17,Baixa,Baixa,-5.30,-0.47,0
2025-03-18,Baixa,Baixa,-5.36,0.40,1
2025-03-19,Baixa,Baixa,-5.58,-0.29,0
2025-03-20,Baixa,Baixa,-6.29,-0.81,0
2025-03-21,Baixa,Baixa,-6.68,0.24,1
2025-03-24,Baixa,Baixa,-6.92,-0.02,0
2025-03-25,Baixa,Baixa,-6.83,-0.96,0
2025-03-26,Alta,Baixa,-6.42,0.49,1
2025-03-27,Alta,Baixa,-5.68,0.05,2
2025-03-28,Alta,Alta,-5.06,0.72,3
2025-03-31,Alta,Alta,-4.25,0.46,4
2025-04-01,Alta,Alta,-3.40,0.98,5
2025-04-02,Alta,Alta,-1.62,0.81,6
2025-04-03,Alta,Alta,0.00,-0.09,0
2025-04-04,Alta,Alta,2.02,0.77,1
2025-04-07,Alta,Alta,3.88,0.03,2
2025-04-08,Baixa,Alta,4.26,-0.73,0
2025-04-09,Baixa,Alta,3.85,0.53,1
2025-04-10,Baixa,Alta,3.47,-0.77,0
2025-04-11,Baixa,Alta,1.98,-0.45,0
2025-04-14,Baixa,Baixa,0.00,-0.73,0
2025-04-15,Baixa,Baixa,-0.89,-0.30,0
2025-04-16,Baixa,Baixa,-2.30,0.17,1
2025-04-17,Baixa,Baixa,-3.35,-0.09,0
2025-04-21,Baixa,Baixa,-3.71,-0.51,0
2025-04-22,Baixa,Baixa,-3.38,0.39,1
2025-04-23,Baixa,Baixa,-2.69,-0.50,0
2025-04-24,Baixa,Baixa,-1.99,-0.58,0
2025-04-25,Baixa,Baixa,-1.46,-0.03,0
2025-04-28,Baixa,Baixa,-1.28,-0.62,0
2025-04-29,Baixa,Baixa,-1.29,0.43,1
2025-04-30,Baixa,Baixa,-1.47,-0.23,0
2025-05-01,Baixa,Baixa,-1.85,-0.48,0
2025-05-02,Alta,Baixa,-1.67,0.75,1
2025-05-05,Alta,Baixa,-1.67,-0.10,0
2025-05-06,Alta,Baixa,-1.49,0.02,1
2025-05-07,Alta,Baixa,-1.31,0.18,2
2025-05-08,Alta,Alta,-0.56,0.64,3
2025-05-09,Alta,Baixa,-0.19,-0.53,0
2025-05-12,Alta,Baixa,0.38,-0.12,0
2025-05-13,Baixa,Baixa,0.57,-0.87,0
2025-05-14,Baixa,Baixa,0.57,-0.52,0
2025-05-15,Alta,Alta,0.57,0.76,1
2025-05-16,Alta,Alta,0.57,0.36,2
2025-05-19,Alta,Alta,0.75,0.48,3
2025-05-20,Baixa,Baixa,0.75,-0.96,0
2025-05-21,Baixa,Baixa,0.75,-0.10,0
2025-05-22,Baixa,Baixa,0.56,0.32,1
2025-05-23,Baixa,Baixa,0.38,0.00,0
2025-05-27,Baixa,Baixa,0.00,-0.47,0
2025-05-28,Baixa,Baixa,-0.19,-0.69,0
2025-05-29,Baixa,Baixa,-0.37,-0.26,0
2025-05-30,Baixa,Baixa,-0.56,-0.74,0
2025-06-02,Baixa,Baixa,-0.75,-0.91,0
2025-06-03,Baixa,Baixa,-0.93,0.29,1
2025-06-04,Baixa,Baixa,-0.75,-0.05,0
2025-06-05,Baixa,Baixa,-0.94,-0.17,0
2025-06-06,Alta,Baixa,-1.13,0.45,1
2025-06-09,Baixa,Baixa,-1.51,-0.52,0
2025-06-10,Baixa,Baixa,-2.08,-0.36,0
2025-06-11,Baixa,Baixa,-3.21,-0.85,0
2025-06-12,Baixa,Baixa,-4.36,-0.41,0
2025-06-13,Baixa,Baixa,-6.65,-0.18,0
2025-06-16,Baixa,Baixa,-8.22,-0.15,0
2025-06-17,Baixa,Baixa,-10.21,-0.26,0
2025-06-18,Baixa,Baixa,-11.89,-0.29,0
2025-06-20,Baixa,Baixa,-12.28,-0.52,0
2025-06-23,Baixa,Baixa,-11.81,-0.14,0
2025-06-24,Alta,Baixa,-11.46,0.60,1
2025-06-25,Baixa,Baixa,-10.30,-0.24,0
2025-06-26,Alta,Baixa,-8.41,1.00,1
2025-06-27,Alta,Baixa,-7.45,-0.87,0
2025-06-30,Alta,Baixa,-6.24,-0.24,0
2025-07-01,Alta,Baixa,-5.41,0.13,1
2025-07-02,Alta,Baixa,-4.55,0.60,2
2025-07-03,Alta,Baixa,-4.35,0.45,3
2025-07-07,Alta,Baixa,-4.15,0.05,4
2025-07-08,Alta,Baixa,-3.69,0.68,5
2025-07-09,Alta,Baixa,-2.99,-0.06,0
2025-07-10,Alta,Baixa,-2.76,0.40,1
2025-07-11,Alta,Baixa,-2.27,-0.27,0
2025-07-14,Alta,Baixa,-1.78,0.56,1
2025-07-15,Baixa,Baixa,-1.53,-0.50,0
2025-07-16,Baixa,Baixa,-1.79,-0.52,0
2025-07-17,Baixa,Baixa,-1.80,0.16,1
2025-07-18,Baixa,Baixa,-2.07,-0.77,0
2025-07-21,Baixa,Baixa,-2.59,-0.40,0
2025-07-22,Baixa,Baixa,-3.38,-0.11,0
2025-07-23,Alta,Alta,-3.39,0.91,1
2025-07-24,Alta,Alta,-3.67,0.08,2
2025-07-25,Alta,Alta,-3.43,-0.83,0
2025-07-28,Alta,Alta,-2.93,0.52,1
2025-07-29,Alta,Alta,-2.69,-0.59,0
2025-07-30,Alta,Alta,-2.97,0.37,1
2025-07-31,Alta,Alta,-3.27,0.17,2
2025-08-01,Alta,Alta,-3.28,0.21,3
2025-08-04,Alta,Alta,-3.56,-0.26,0
2025-08-05,Alta,Alta,-3.04,0.56,1
2025-08-06,Alta,Alta,-2.51,0.75,2
2025-08-07,Alta,Alta,-1.41,-0.19,0
2025-08-08,Alta,Alta,-0.85,0.03,1
2025-08-11,Alta,Alta,-0.28,0.47,2
2025-08-12,Alta,Alta,0.57,0.29,3
2025-08-13,Alta,Alta,1.71,-0.08,0
2025-08-14,Alta,Alta,2.00,0.64,1
2025-08-15,Alta,Alta,2.56,0.91,2
2025-08-18,Alta,Alta,3.42,0.26,3
2025-08-19,Alta,Alta,3.40,-0.38,0
2025-08-20,Baixa,Alta,3.09,-0.47,0
2025-08-21,Alta,Alta,3.64,0.68,1
2025-08-22,Alta,Alta,3.61,0.88,2
2025-08-25,Alta,Alta,3.58,0.24,3
2025-08-26,Alta,Alta,4.11,-0.38,0
2025-08-27,Alta,Alta,4.36,0.65,1
2025-08-28,Baixa,Alta,4.59,-0.65,0
2025-08-29,Baixa,Alta,4.56,-0.58,0
2025-09-02,Baixa,Alta,4.79,0.32,1
2025-09-03,Baixa,Alta,4.47,-0.28,0
2025-09-04,Baixa,Alta,4.70,-0.20,0
2025-09-05,Baixa,Alta,4.39,-0.20,0
2025-09-08,Baixa,Alta,4.10,-0.78,0
2025-09-09,Baixa,Alta,3.55,0.00,0
2025-09-10,Baixa,Alta,3.53,0.13,1
2025-09-11,Baixa,Alta,3.24,0.33,2
2025-09-12,Baixa,Alta,2.97,0.00,0
2025-09-15,Alta,Alta,2.96,0.11,1
2025-09-16,Baixa,Baixa,2.70,-0.64,0
2025-09-17,Baixa,Baixa,2.43,-0.08,0
2025-09-18,Alta,Alta,1.93,0.71,1
2025-09-19,Baixa,Baixa,1.68,-0.40,0
2025-09-22,Baixa,Baixa,1.67,-0.06,0
2025-09-23,Baixa,Baixa,1.67,-0.36,0
2025-09-24,Baixa,Baixa,1.43,0.14,1
2025-09-25,Baixa,Baixa,1.42,-0.60,0
2025-09-26,Baixa,Baixa,1.42,0.21,1
2025-09-29,Baixa,Baixa,1.18,-0.67,0
2025-09-30,Baixa,Baixa,1.41,0.32,1
2025-10-01,Alta,Baixa,1.41,0.53,2
2025-10-02,Baixa,Baixa,1.40,-0.50,0
2025-10-03,Alta,Baixa,1.17,0.20,1
2025-10-06,Alta,Baixa,0.93,0.23,2
2025-10-07,Alta,Alta,0.69,0.87,3
2025-10-08,Alta,Alta,0.69,-0.48,0
2025-10-09,Alta,Alta,0.69,0.39,1
2025-10-10,Alta,Alta,0.92,-0.24,0
2025-10-13,Alta,Alta,1.15,0.32,1
2025-10-14,Alta,Alta,1.15,0.27,2
2025-10-15,Alta,Alta,1.15,0.71,3
2025-10-16,Alta,Alta,0.92,-0.81,0
2025-10-17,Baixa,Alta,0.91,-0.05,0
2025-10-20,Alta,Alta,0.91,0.89,1
2025-10-21,Baixa,Alta,0.68,-0.45,0
2025-10-22,Baixa,Alta,0.45,-0.59,0
2025-10-23,Baixa,Alta,0.68,0.39,1
2025-10-24,Baixa,Alta,0.45,-0.50,0
2025-10-27,Alta,Alta,0.23,1.00,1
2025-10-28,Alta,Alta,0.23,0.17,2
2025-10-29,Alta,Alta,0.23,-0.48,0
2025-10-30,Baixa,Alta,0.00,-0.10,0
2025-10-31,Alta,Alta,0.23,0.59,1
2025-11-03,Baixa,Alta,0.00,-0.42,0
2025-11-04,Baixa,Alta,0.00,0.46,1
2025-11-05,Baixa,Alta,-0.23,0.00,0
2025-11-06,Alta,Alta,-0.23,0.55,1
2025-11-07,Alta,Alta,-0.45,0.09,2
2025-11-10,Alta,Alta,0.00,0.59,3
2025-11-11,Alta,Alta,0.23,0.63,4
2025-11-12,Alta,Alta,0.68,-0.35,0
2025-11-13,Alta,Alta,0.90,0.48,1
2025-11-14,Alta,Alta,1.35,0.74,2
2025-11-17,Alta,Alta,1.80,0.17,3
2025-11-18,Alta,Alta,2.47,0.63,4
2025-11-19,Alta,Alta,3.36,0.33,5
2025-11-20,Alta,Alta,4.25,-0.58,0
2025-11-21,Alta,Alta,5.12,0.42,1
2025-11-24,Alta,Alta,5.53,-0.33,0
2025-11-25,Alta,Alta,6.14,-0.12,0
2025-11-26,Alta,Alta,6.51,0.57,1
2025-11-28,Alta,Alta,6.87,-0.12,0
2025-12-01,Baixa,Alta,6.78,-0.25,0
2025-12-02,Baixa,Alta,6.92,-0.63,0
2025-12-03,Alta,Alta,7.02,0.77,1
2025-12-04,Alta,Alta,7.13,0.65,2
2025-12-05,Alta,Alta,8.43,0.91,3
2025-12-08,Alta,Alta,10.12,0.18,4
2025-12-09,Alta,Alta,11.76,0.34,5
2025-12-10,Alta,Alta,13.13,0.55,6
2025-12-11,Alta,Alta,14.26,-0.60,0
2025-12-12,Alta,Alta,14.07,-0.12,0
2025-12-15,Baixa,Alta,13.69,-0.60,0
2025-12-16,Baixa,Alta,13.16,0.50,1
2025-12-17,Baixa,Alta,12.12,-0.78,0
2025-12-18,Baixa,Alta,11.65,0.42,1
2025-12-19,Alta,Alta,11.04,0.66,2
2025-12-22,Baixa,Alta,10.62,0.02,3
2025-12-23,Alta,Alta,10.23,0.71,4
2025-12-24,Alta,Alta,10.35,-0.50,0
2025-12-26,Baixa,Alta,9.84,-0.73,0
2025-12-29,Baixa,Alta,9.50,-0.59,0
2025-12-30,Baixa,Alta,8.88,-0.71,0
2025-12-31,Baixa,Alta,8.30,-0.25,0
2026-01-02,Baixa,Alta,7.31,-0.69,0
2026-01-05,Baixa,Alta,6.65,-0.53,0
2026-01-06,Alta,Alta,8.01,-0.85,0
2026-01-07,Alta,Alta,10.00,0.28,1
2026-01-08,Alta,Alta,12.08,-0.04,0
2026-01-09,Alta,Alta,14.65,0.59,1
2026-01-12,Alta,Alta,17.68,0.77,2
2026-01-13,Alta,Alta,18.67,0.45,3
2026-01-14,Alta,Alta,19.50,0.76,4
2026-01-15,Alta,Alta,20.28,-0.21,0
2026-01-16,Alta,Alta,20.74,-0.03,0
2026-01-20,Alta,Alta,21.08,0.88,1
2026-01-21,Alta,Alta,21.25,0.24,2
2026-01-22,Alta,Alta,20.82,-0.50,0
2026-01-23,Baixa,Alta,20.04,-0.91,0
2026-01-26,Alta,Alta,19.59,0.63,1
2026-01-27,Alta,Alta,18.66,-0.15,0
2026-01-28,Alta,Alta,18.04,0.57,1
2026-01-29,Alta,Alta,17.40,-0.39,0
2026-01-30,Baixa,Alta,16.77,-0.87,0
2026-02-02,Alta,Alta,16.07,0.66,1
2026-02-03,Alta,Alta,15.58,0.03,2
2026-02-04,Baixa,Alta,14.56,-0.49,0
2026-02-05,Baixa,Alta,13.83,0.06,1
2026-02-06,Baixa,Alta,13.40,-0.46,0
2026-02-09,Baixa,Alta,12.91,-0.23,0
2026-02-10,Alta,Alta,12.37,0.39,1
2026-02-11,Baixa,Alta,11.94,-0.42,0
2026-02-12,Alta,Alta,11.66,0.39,1
2026-02-13,Alta,Alta,11.45,-0.12,0
2026-02-17,Alta,Alta,11.14,0.35,1
2026-02-18,Alta,Alta,10.95,0.85,2
2026-02-19,Alta,Alta,10.73,0.49,3
2026-02-20,Alta,Alta,10.22,-0.53,0
2026-02-23,Alta,Alta,9.68,-0.37,0
2026-02-24,Alta,Alta,9.22,0.43,1
2026-02-25,Alta,Alta,8.83,0.38,2
2026-02-26,Alta,Alta,8.71,0.49,3
2026-02-27,Alta,Alta,8.72,-0.04,0
2026-03-02,Alta,Alta,8.82,0.47,1
2026-03-03,Baixa,Alta,8.83,-0.34,0
2026-03-04,Baixa,Alta,8.73,0.38,1
2026-03-05,Baixa,Alta,8.35,-0.39,0
2026-03-06,Baixa,Alta,7.97,-0.06,0
2026-03-09,Baixa,Alta,7.56,-0.03,0
2026-03-10,Alta,Alta,7.35,0.47,1
2026-03-11,Baixa,Alta,7.02,-0.77,0
2026-03-12,Baixa,Alta,6.79,-0.65,0
2026-03-13,Baixa,Baixa,6.61,-0.41,0
2026-03-16,Baixa,Alta,6.61,0.73,1
2026-03-17,Baixa,Alta,6.56,0.01,2
2026-03-18,Baixa,Baixa,6.60,-0.64,0
2026-03-19,Baixa,Baixa,6.11,0.41,1
2026-03-20,Baixa,Baixa,5.39,0.17,2
2026-03-23,Baixa,Baixa,4.41,-0.56,0
2026-03-24,Baixa,Baixa,3.29,-0.10,0
2026-03-25,Alta,Baixa,2.24,0.89,1
2026-03-26,Alta,Baixa,1.80,0.92,2
2026-03-27,Alta,Baixa,1.30,-0.61,0
2026-03-30,Baixa,Baixa,0.61,-0.79,0
2026-03-31,Baixa,Baixa,0.19,0.57,1
2026-04-01,Baixa,Baixa,-0.34,0.13,2
2026-04-02,Baixa,Baixa,-0.91,0.62,3
2026-04-06,Baixa,Baixa,-1.24,-0.79,0
2026-04-07,Baixa,Baixa,-1.13,0.46,1
2026-04-08,Alta,Baixa,-1.25,-0.55,0
2026-04-09,Alta,Baixa,-1.25,0.56,1
2026-04-10,Alta,Baixa,-1.37,0.01,2
2026-04-13,Baixa,Baixa,-1.37,-0.38,0
2026-04-14,Alta,Baixa,-1.30,0.23,1
2026-04-15,Alta,Baixa,-1.23,0.84,2
2026-04-16,Alta,Baixa,-1.15,0.48,3
2026-04-17,Alta,Baixa,-0.89,-0.67,0
2026-04-20,Alta,Baixa,-0.70,-0.10,0
2026-04-21,Alta,Baixa,-0.66,0.07,1
2026-04-22,Alta,Alta,-0.50,0.45,2
2026-04-23,Alta,Alta,-0.39,-0.10,0
2026-04-24,Baixa,Baixa,-0.31,-0.82,0
2026-04-27,Baixa,Baixa,-0.39,0.45,1
2026-04-28,Baixa,Baixa,-0.51,-0.37,0
2026-04-29,Baixa,Baixa,-0.74,-0.83,0
2026-04-30,Baixa,Baixa,-0.94,0.97,1
2026-05-01,Alta,Baixa,-1.21,0.34,2
2026-05-04,Alta,Alta,-1.21,0.03,3
2026-05-05,Alta,Alta,-1.14,0.41,4
2026-05-06,Alta,Alta,-1.06,-0.64,0
2026-05-07,Baixa,Baixa,-1.30,-0.91,0
2026-05-08,Baixa,Baixa,-1.46,-0.32,0
2026-05-11,Baixa,Baixa,-1.74,-0.02,0
2026-05-12,Baixa,Baixa,-2.14,-0.06,0
2026-05-13,Alta,Alta,-2.19,0.56,1
2026-05-14,Alta,Alta,-2.08,0.27,2
2026-05-15,Baixa,Baixa,-1.97,0.14,3
2026-05-18,Baixa,Baixa,-1.98,-0.67,0
2026-05-19,Baixa,Baixa,-1.86,0.27,1
2026-05-20,Baixa,Baixa,-2.15,0.01,2
2026-05-21,Baixa,Baixa,-2.12,0.28,3
2026-05-22,Baixa,Baixa,-2.01,-0.23,0
2026-05-26,Alta,Baixa,-1.73,-0.13,0
2026-05-27,Baixa,Baixa,-1.73,-0.84,0
2026-05-28,Baixa,Baixa,-1.58,0.19,1
2026-05-29,Baixa,Baixa,-1.58,0.35,2
2026-06-01,Baixa,Baixa,-1.75,-0.41,0
2026-06-02,Baixa,Baixa,-1.97,0.04,1
2026-06-03,Baixa,Baixa,-1.85,-0.20,0
2026-06-04,Baixa,Baixa,-1.69,0.38,1
2026-06-05,Baixa,Baixa,-1.82,-0.61,0
2026-06-08,Baixa,Baixa,-2.04,-0.75,0
2026-06-09,Alta,Baixa,-2.05,0.41,1
2026-06-10,Alta,Baixa,-1.76,-0.01,0
2026-06-11,Alta,Baixa,-1.63,0.43,1
2026-06-12,Alta,Alta,-1.03,0.95,2
2026-06-15,Alta,Alta,-0.43,-0.65,0
2026-06-16,Alta,Baixa,0.04,-0.50,0
2026-06-17,Alta,Alta,0.09,0.32,1
2026-06-18,Alta,Alta,0.26,-0.28,0
2026-06-22,Alta,Alta,0.26,0.33,1
2026-06-23,Alta,Alta,0.44,0.34,2
