Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2020-06-22,Alta,Alta,1.20,0.44,3
2020-06-23,Alta,Alta,0.98,-0.91,0
2020-06-24,Alta,Alta,1.05,0.08,1
2020-06-25,Alta,Alta,1.51,0.25,2
2020-06-26,Baixa,Alta,1.40,0.12,3
2020-06-29,Baixa,Alta,1.50,0.07,4
2020-06-30,Baixa,Alta,1.64,-0.54,0
2020-07-01,Baixa,Alta,1.77,0.62,1
2020-07-02,Baixa,Alta,1.45,0.12,2
2020-07-06,Alta,Alta,1.41,-0.11,0
2020-07-07,Alta,Alta,1.17,-0.17,0
2020-07-08,Baixa,Alta,1.06,-0.25,0
2020-07-09,Baixa,Baixa,0.82,-0.81,0
2020-07-10,Baixa,Baixa,0.58,-0.13,0
2020-07-13,Baixa,Baixa,0.10,-0.59,0
2020-07-14,Baixa,Baixa,0.07,0.51,1
2020-07-15,Baixa,Baixa,0.20,0.02,2
2020-07-16,Baixa,Baixa,0.34,-0.48,0
2020-07-17,Alta,Baixa,0.64,0.54,1
2020-07-20,Alta,Baixa,1.09,0.16,2
2020-07-21,Baixa,Baixa,1.22,-0.17,0
2020-07-22,Baixa,Baixa,1.05,-0.33,0
2020-07-23,Baixa,Baixa,1.12,0.01,1
2020-07-24,Baixa,Baixa,0.88,-0.03,0
2020-07-27,Baixa,Baixa,0.74,0.27,1
2020-07-28,Alta,Baixa,0.64,0.19,2
2020-07-29,Baixa,Baixa,0.47,-0.52,0
2020-07-30,Baixa,Baixa,0.33,0.34,1
2020-07-31,Baixa,Baixa,0.13,-0.86,0
2020-08-03,Baixa,Baixa,-0.27,-0.59,0
2020-08-04,Baixa,Baixa,-0.73,-0.34,0
2020-08-05,Baixa,Baixa,-1.00,-0.53,0
2020-08-06,Baixa,Baixa,-1.43,-0.67,0
2020-08-07,Baixa,Baixa,-1.67,-0.12,0
2020-08-10,Alta,Baixa,-1.97,0.53,1
2020-08-11,Baixa,Baixa,-2.28,-0.97,0
2020-08-12,Alta,Baixa,-2.29,0.51,1
2020-08-13,Alta,Baixa,-2.43,-0.09,0
2020-08-14,Alta,Baixa,-2.31,0.18,1
2020-08-17,Alta,Baixa,-2.15,-0.05,0
2020-08-18,Alta,Baixa,-1.75,0.39,1
2020-08-19,Alta,Baixa,-1.45,0.34,2
2020-08-20,Alta,Baixa,-1.00,0.64,3
2020-08-21,Alta,Baixa,-0.52,0.26,4
2020-08-24,Baixa,Baixa,-0.17,-0.77,0
2020-08-25,Baixa,Baixa,-0.28,-0.30,0
2020-08-26,Baixa,Baixa,-0.52,-0.21,0
2020-08-27,Baixa,Baixa,-0.80,-0.63,0
2020-08-28,Baixa,Baixa,-1.36,-0.06,0
2020-08-31,Baixa,Baixa,-1.96,0.43,1
2020-09-01,Alta,Baixa,-2.45,-0.27,0
2020-09-02,Alta,Baixa,-2.64,0.29,1
2020-09-03,Alta,Baixa,-2.86,-0.52,0
2020-09-04,Baixa,Baixa,-3.08,-0.34,0
2020-09-08,Baixa,Baixa,-3.06,-0.02,0
2020-09-09,Baixa,Baixa,-2.91,-0.43,0
2020-09-10,Baixa,Baixa,-2.85,-0.37,0
2020-09-11,Baixa,Baixa,-2.90,-0.80,0
2020-09-14,Alta,Baixa,-2.92,0.22,1
2020-09-15,Alta,Baixa,-2.83,0.15,2
2020-09-16,Alta,Baixa,-2.66,0.18,3
2020-09-17,Alta,Alta,-2.49,0.84,4
2020-09-18,Alta,Alta,-2.09,-0.46,0
2020-09-21,Alta,Baixa,-1.77,-0.09,0
2020-09-22,Baixa,Baixa,-1.40,-0.33,0
2020-09-23,Baixa,Baixa,-1.18,-0.27,0
2020-09-24,Baixa,Baixa,-1.26,0.00,0
2020-09-25,Baixa,Baixa,-1.26,0.39,1
2020-09-28,Alta,Alta,-1.15,0.66,2
2020-09-29,Alta,Alta,-0.84,0.91,3
2020-09-30,Alta,Alta,-0.54,0.04,4
2020-10-01,Alta,Alta,-0.19,-0.68,0
2020-10-02,Baixa,Baixa,-0.27,-0.73,0
2020-10-05,Baixa,Baixa,-0.43,0.04,1
2020-10-06,Baixa,Baixa,-0.89,0.33,2
2020-10-07,Baixa,Baixa,-1.24,-0.28,0
2020-10-08,Baixa,Baixa,-1.47,-0.84,0
2020-10-09,Baixa,Baixa,-1.44,0.02,1
2020-10-12,Baixa,Baixa,-1.36,-0.52,0
2020-10-13,Alta,Baixa,-1.17,0.78,1
2020-10-14,Alta,Baixa,-0.94,-0.33,0
2020-10-15,Baixa,Baixa,-0.75,0.01,1
2020-10-16,Baixa,Baixa,-0.47,0.26,2
2020-10-19,Baixa,Baixa,-0.28,0.00,0
2020-10-20,Baixa,Baixa,-0.32,-0.26,0
2020-10-21,Baixa,Baixa,-0.36,-0.86,0
2020-10-22,Baixa,Baixa,-0.59,-0.61,0
2020-10-23,Baixa,Baixa,-0.83,0.26,1
2020-10-26,Baixa,Baixa,-1.19,-0.76,0
2020-10-27,Baixa,Baixa,-1.43,0.45,1
2020-10-28,Baixa,Baixa,-1.82,-0.66,0
2020-10-29,Baixa,Baixa,-2.11,-0.60,0
2020-10-30,Baixa,Baixa,-2.63,-0.92,0
2020-11-02,Baixa,Baixa,-3.00,0.41,1
2020-11-03,Baixa,Baixa,-3.18,-0.60,0
2020-11-04,Baixa,Baixa,-3.15,0.71,1
2020-11-05,Baixa,Baixa,-3.09,-0.17,0
2020-11-06,Baixa,Baixa,-2.83,-0.16,0
2020-11-09,Alta,Baixa,-2.35,-0.64,0
2020-11-10,Alta,Baixa,-2.16,-0.33,0
2020-11-11,Alta,Baixa,-2.00,-0.02,0
2020-11-12,Alta,Baixa,-1.89,-0.13,0
2020-11-13,Alta,Baixa,-1.69,-0.74,0
2020-11-16,Alta,Baixa,-1.65,-0.59,0
2020-11-17,Baixa,Baixa,-1.57,-0.77,0
2020-11-18,Baixa,Baixa,-1.49,-0.37,0
2020-11-19,Alta,Baixa,-1.32,0.38,1
2020-11-20,Alta,Alta,-1.07,0.97,2
2020-11-23,Alta,Alta,-0.73,0.63,3
2020-11-24,Alta,Alta,-0.39,0.21,4
2020-11-25,Alta,Alta,-0.13,0.65,5
2020-11-27,Alta,Alta,-0.04,0.10,6
2020-11-30,Alta,Alta,0.09,0.26,7
2020-12-01,Baixa,Alta,-0.09,-0.94,0
2020-12-02,Alta,Alta,-0.09,0.61,1
2020-12-03,Alta,Alta,0.09,0.82,2
2020-12-04,Alta,Alta,0.30,-0.45,0
2020-12-07,Alta,Alta,0.35,0.27,1
2020-12-08,Alta,Alta,0.43,0.06,2
2020-12-09,Alta,Alta,0.13,0.61,3
2020-12-10,Alta,Alta,-0.09,0.54,4
2020-12-11,Alta,Alta,-0.04,0.15,5
2020-12-14,Alta,Alta,0.35,-0.07,0
2020-12-15,Alta,Alta,0.86,0.19,1
2020-12-16,Alta,Alta,1.77,0.56,2
2020-12-17,Alta,Alta,2.42,0.44,3
2020-12-18,Baixa,Alta,2.72,-0.90,0
2020-12-21,Baixa,Alta,2.58,0.03,1
2020-12-22,Alta,Alta,2.61,0.49,2
2020-12-23,Baixa,Alta,2.25,-0.56,0
2020-12-24,Baixa,Alta,2.11,0.64,1
2020-12-28,Baixa,Alta,2.15,-0.67,0
2020-12-29,Baixa,Alta,2.18,-0.26,0
2020-12-30,Alta,Alta,2.04,0.18,1
2020-12-31,Baixa,Alta,2.12,-0.86,0
2021-01-04,Baixa,Alta,2.11,0.59,1
2021-01-05,Baixa,Alta,2.06,-0.79,0
2021-01-06,Alta,Alta,2.13,0.38,1
2021-01-07,Alta,Alta,2.33,0.20,2
2021-01-08,Baixa,Alta,2.52,-0.25,0
2021-01-11,Baixa,Alta,2.71,0.16,1
2021-01-12,Baixa,Alta,2.87,-0.42,0
2021-01-13,Baixa,Alta,3.13,0.05,1
2021-01-14,Alta,Alta,3.27,0.44,2
2021-01-15,Alta,Alta,3.53,0.15,3
2021-01-19,Alta,Alta,3.67,-0.39,0
2021-01-20,Alta,Alta,3.84,-0.52,0
2021-01-21,Baixa,Alta,3.78,-0.63,0
2021-01-22,Baixa,Alta,3.48,-0.25,0
2021-01-25,Baixa,Alta,3.14,0.13,1
2021-01-26,Baixa,Baixa,2.78,-0.60,0
2021-01-27,Baixa,Baixa,2.30,-0.90,0
2021-01-28,Baixa,Baixa,1.99,0.50,1
2021-01-29,Alta,Baixa,1.98,0.46,2
2021-02-01,Alta,Alta,2.57,0.49,3
2021-02-02,Alta,Alta,3.30,0.11,4
2021-02-03,Alta,Alta,3.99,-0.38,0
2021-02-04,Alta,Alta,4.49,0.01,1
2021-02-05,Alta,Alta,4.73,-0.18,0
2021-02-08,Alta,Alta,4.46,0.90,1
2021-02-09,Alta,Alta,4.05,-0.64,0
2021-02-10,Alta,Alta,3.84,0.23,1
2021-02-11,Baixa,Alta,3.49,-0.67,0
2021-02-12,Baixa,Alta,3.50,-0.21,0
2021-02-16,Baixa,Alta,3.23,-0.84,0
2021-02-17,Baixa,Alta,3.07,0.11,1
2021-02-18,Baixa,Alta,2.94,0.21,2
2021-02-19,Alta,Alta,3.06,-0.06,0
2021-02-22,Alta,Alta,3.01,-0.14,0
2021-02-23,Alta,Alta,2.96,0.35,1
2021-02-24,Baixa,Alta,2.77,-0.92,0
2021-02-25,Baixa,Alta,2.52,-0.38,0
2021-02-26,Baixa,Alta,2.21,-0.13,0
2021-03-01,Baixa,Alta,1.90,0.47,1
2021-03-02,Alta,Alta,1.67,0.01,2
2021-03-03,Baixa,Alta,1.30,-0.75,0
2021-03-04,Baixa,Baixa,1.07,-0.52,0
2021-03-05,Baixa,Alta,0.87,0.24,1
2021-03-08,Baixa,Baixa,0.58,-0.50,0
2021-03-09,Alta,Alta,0.64,0.96,1
2021-03-10,Alta,Alta,0.77,-0.30,0
2021-03-11,Alta,Alta,0.87,0.20,1
2021-03-12,Alta,Alta,0.96,0.03,2
2021-03-15,Alta,Alta,1.15,-0.38,0
2021-03-16,Baixa,Baixa,1.02,-0.64,0
2021-03-17,Baixa,Alta,1.08,0.01,1
2021-03-18,Baixa,Baixa,1.02,-0.67,0
2021-03-19,Baixa,Baixa,0.92,0.12,1
2021-03-22,Baixa,Baixa,0.89,0.49,2
2021-03-23,Baixa,Baixa,0.79,-0.54,0
2021-03-24,Baixa,Baixa,0.60,-0.91,0
2021-03-25,Baixa,Baixa,0.50,-0.06,0
2021-03-26,Baixa,Baixa,0.44,-0.01,0
2021-03-29,Baixa,Baixa,0.13,-0.68,0
2021-03-30,Baixa,Baixa,-0.06,0.24,1
2021-03-31,Alta,Baixa,-0.09,0.82,2
2021-04-01,Alta,Baixa,-0.06,0.25,3
2021-04-05,Baixa,Baixa,-0.09,-0.74,0
2021-04-06,Baixa,Baixa,0.09,-0.68,0
2021-04-07,Alta,Baixa,0.25,-0.24,0
2021-04-08,Baixa,Baixa,0.31,-0.39,0
2021-04-09,Baixa,Baixa,0.34,-0.52,0
2021-04-12,Baixa,Baixa,0.41,0.26,1
2021-04-13,Alta,Baixa,0.38,0.48,2
2021-04-14,Alta,Baixa,-0.16,0.16,3
2021-04-15,Alta,Baixa,-0.69,0.33,4
2021-04-16,Baixa,Baixa,-1.28,-0.79,0
2021-04-19,Alta,Baixa,-1.78,0.61,1
2021-04-20,Alta,Baixa,-2.21,0.52,2
2021-04-21,Alta,Baixa,-2.19,0.47,3
2021-04-22,Alta,Baixa,-2.08,0.21,4
2021-04-23,Alta,Baixa,-2.06,-0.63,0
2021-04-26,Alta,Baixa,-1.94,0.55,1
2021-04-27,Alta,Baixa,-1.82,-0.22,0
2021-04-28,Alta,Baixa,-1.60,0.06,1
2021-04-29,Alta,Baixa,-1.54,0.10,2
2021-04-30,Alta,Alta,-1.19,-0.07,0
2021-05-03,Alta,Alta,-1.00,-0.28,0
2021-05-04,Alta,Alta,-0.88,-0.89,0
2021-05-05,Alta,Alta,-0.78,-0.29,0
2021-05-06,Baixa,Alta,-0.65,-0.56,0
2021-05-07,Alta,Alta,-0.56,0.26,1
2021-05-10,Baixa,Alta,-0.59,-0.95,0
2021-05-11,Baixa,Baixa,-0.75,-0.59,0
2021-05-12,Baixa,Baixa,-1.15,-0.90,0
2021-05-13,Baixa,Baixa,-1.45,-0.51,0
2021-05-14,Baixa,Baixa,-1.74,0.32,1
2021-05-17,Baixa,Baixa,-2.04,-0.44,0
2021-05-18,Baixa,Baixa,-2.05,-0.01,0
2021-05-19,Baixa,Baixa,-2.12,-0.16,0
2021-05-20,Baixa,Baixa,-2.13,0.82,1
2021-05-21,Alta,Baixa,-2.34,-0.08,0
2021-05-24,Alta,Baixa,-2.38,-0.27,0
2021-05-25,Alta,Baixa,-2.56,-0.08,0
2021-05-26,Alta,Baixa,-2.31,0.31,1
2021-05-27,Alta,Baixa,-2.28,-0.51,0
2021-05-28,Alta,Baixa,-2.05,0.20,1
2021-06-01,Alta,Baixa,-1.79,0.66,2
2021-06-02,Alta,Baixa,-1.63,-0.59,0
2021-06-03,Alta,Baixa,-1.49,0.25,1
2021-06-04,Baixa,Baixa,-1.19,-0.33,0
2021-06-07,Alta,Baixa,-0.94,0.75,1
2021-06-08,Alta,Baixa,-0.74,-0.10,0
2021-06-09,Alta,Baixa,-0.32,-0.49,0
2021-06-10,Alta,Baixa,-0.04,0.59,1
2021-06-11,Alta,Baixa,0.07,0.28,2
2021-06-14,Alta,Alta,0.07,0.80,3
2021-06-15,Alta,Alta,0.11,-0.46,0
2021-06-16,Baixa,Baixa,0.07,-0.27,0
2021-06-17,Baixa,Baixa,0.00,0.05,1
2021-06-18,Baixa,Baixa,0.00,-0.07,0
2021-06-21,Baixa,Baixa,0.11,-0.22,0
2021-06-22,Baixa,Baixa,0.00,-0.62,0
2021-06-23,Baixa,Baixa,-0.11,0.52,1
2021-06-24,Alta,Baixa,-0.14,-0.31,0
2021-06-25,Alta,Baixa,-0.21,-0.19,0
2021-06-28,Baixa,Baixa,-0.32,-0.44,0
2021-06-29,Baixa,Baixa,-0.39,-0.76,0
2021-06-30,Alta,Baixa,-0.42,0.46,1
2021-07-01,Baixa,Baixa,-0.64,0.01,2
2021-07-02,Baixa,Baixa,-0.85,-0.13,0
2021-07-06,Baixa,Baixa,-1.06,-0.79,0
2021-07-07,Baixa,Baixa,-1.31,-0.51,0
2021-07-08,Baixa,Baixa,-1.56,0.65,1
2021-07-09,Alta,Baixa,-1.56,0.94,2
2021-07-12,Alta,Baixa,-1.50,0.52,3
2021-07-13,Alta,Baixa,-1.71,0.04,4
2021-07-14,Baixa,Baixa,-2.01,-0.72,0
2021-07-15,Baixa,Baixa,-2.27,-0.02,0
2021-07-16,Baixa,Baixa,-2.60,0.25,1
2021-07-19,Baixa,Baixa,-2.86,0.49,2
2021-07-20,Alta,Baixa,-2.94,0.76,3
2021-07-21,Alta,Baixa,-2.75,-0.54,0
2021-07-22,Baixa,Baixa,-2.47,-0.99,0
2021-07-23,Baixa,Baixa,-2.11,-0.48,0
2021-07-26,Baixa,Baixa,-1.75,-0.64,0
2021-07-27,Baixa,Baixa,-1.35,-0.19,0
2021-07-28,Baixa,Baixa,-0.94,0.40,1
2021-07-29,Baixa,Baixa,-0.72,-0.32,0
2021-07-30,Baixa,Baixa,-0.57,-0.18,0
2021-08-02,Baixa,Baixa,-0.57,0.35,1
2021-08-03,Baixa,Baixa,-0.61,-0.24,0
2021-08-04,Baixa,Baixa,-0.87,-0.75,0
2021-08-05,Baixa,Baixa,-1.03,0.88,1
2021-08-06,Baixa,Baixa,-1.26,-0.59,0
2021-08-09,Baixa,Baixa,-1.45,0.62,1
2021-08-10,Baixa,Baixa,-1.60,-0.36,0
2021-08-11,Alta,Baixa,-1.65,0.68,1
2021-08-12,Baixa,Baixa,-1.77,0.11,2
2021-08-13,Baixa,Baixa,-1.97,-0.87,0
2021-08-16,Baixa,Baixa,-2.17,-0.79,0
2021-08-17,Baixa,Baixa,-2.48,0.40,1
2021-08-18,Baixa,Baixa,-2.73,0.20,2
2021-08-19,Baixa,Baixa,-2.97,-0.64,0
2021-08-20,Alta,Baixa,-3.11,0.54,1
2021-08-23,Alta,Baixa,-3.12,0.19,2
2021-08-24,Alta,Baixa,-3.14,-0.40,0
2021-08-25,Alta,Baixa,-3.17,0.26,1
2021-08-26,Alta,Baixa,-3.15,-0.23,0
2021-08-27,Alta,Baixa,-3.00,0.59,1
2021-08-30,Alta,Baixa,-2.98,-0.44,0
2021-08-31,Alta,Baixa,-2.79,0.12,1
2021-09-01,Alta,Baixa,-2.57,0.00,0
2021-09-02,Alta,Baixa,-2.37,0.47,1
2021-09-03,Alta,Baixa,-2.34,-0.41,0
2021-09-07,Baixa,Baixa,-2.40,-0.75,0
2021-09-08,Baixa,Baixa,-2.45,-0.13,0
2021-09-09,Alta,Baixa,-2.34,0.73,1
2021-09-10,Baixa,Baixa,-2.43,-0.73,0
2021-09-13,Baixa,Baixa,-2.53,-0.58,0
2021-09-14,Alta,Baixa,-2.37,0.93,1
2021-09-15,Alta,Baixa,-2.12,0.75,2
2021-09-16,Alta,Baixa,-2.04,0.87,3
2021-09-17,Alta,Alta,-1.79,0.15,4
2021-09-20,Alta,Baixa,-1.63,-0.34,0
2021-09-21,Alta,Alta,-1.59,0.74,1
2021-09-22,Alta,Alta,-1.59,0.44,2
2021-09-23,Alta,Alta,-1.46,0.19,3
2021-09-24,Alta,Alta,-1.38,-0.19,0
2021-09-27,Alta,Alta,-1.16,-0.04,0
2021-09-28,Baixa,Alta,-1.03,-0.37,0
2021-09-29,Baixa,Alta,-1.08,-0.51,0
2021-09-30,Alta,Alta,-1.22,0.51,1
2021-10-01,Alta,Alta,-0.99,0.61,2
2021-10-04,Alta,Alta,-0.77,-0.28,0
2021-10-05,Alta,Alta,-0.36,0.50,1
2021-10-06,Baixa,Alta,0.05,-0.84,0
2021-10-07,Baixa,Alta,0.18,-0.46,0
2021-10-08,Baixa,Alta,0.00,-0.46,0
2021-10-11,Baixa,Baixa,-0.18,-0.34,0
2021-10-12,Baixa,Alta,-0.41,0.18,1
2021-10-13,Baixa,Alta,-0.50,0.52,2
2021-10-14,Alta,Alta,-0.23,-0.22,0
2021-10-15,Baixa,Alta,-0.05,-0.80,0
2021-10-18,Baixa,Baixa,0.05,-0.88,0
2021-10-19,Baixa,Alta,0.14,0.65,1
2021-10-20,Baixa,Baixa,0.18,-0.25,0
2021-10-21,Baixa,Baixa,-0.05,0.65,1
2021-10-22,Baixa,Baixa,-0.09,-0.40,0
2021-10-25,Baixa,Baixa,0.09,0.22,1
2021-10-26,Alta,Baixa,0.32,-0.19,0
2021-10-27,Baixa,Baixa,0.46,-0.58,0
2021-10-28,Alta,Baixa,0.64,0.26,1
2021-10-29,Baixa,Baixa,0.78,-0.37,0
2021-11-01,Alta,Alta,0.87,0.83,1
2021-11-02,Alta,Alta,0.82,0.18,2
2021-11-03,Alta,Alta,1.00,0.94,3
2021-11-04,Baixa,Baixa,0.91,-0.84,0
2021-11-05,Baixa,Baixa,0.91,0.33,1
2021-11-08,Baixa,Baixa,0.68,-0.41,0
2021-11-09,Baixa,Baixa,0.63,0.28,1
2021-11-10,Baixa,Baixa,0.36,-0.42,0
2021-11-11,Baixa,Baixa,0.27,-0.49,0
2021-11-12,Baixa,Baixa,0.09,-0.23,0
2021-11-15,Baixa,Baixa,-0.04,-0.74,0
2021-11-16,Baixa,Baixa,-0.22,-0.35,0
2021-11-17,Baixa,Baixa,-0.40,-0.66,0
2021-11-18,Baixa,Baixa,-0.67,-0.91,0
2021-11-19,Baixa,Baixa,-0.85,-0.73,0
2021-11-22,Baixa,Baixa,-1.03,-0.52,0
2021-11-23,Baixa,Baixa,-1.35,-0.18,0
2021-11-24,Baixa,Baixa,-1.57,0.22,1
2021-11-26,Baixa,Baixa,-1.76,-0.32,0
2021-11-29,Baixa,Baixa,-2.17,-0.75,0
2021-11-30,Baixa,Baixa,-2.31,0.52,1
2021-12-01,Baixa,Baixa,-2.64,-0.96,0
2021-12-02,Baixa,Baixa,-2.97,0.35,1
2021-12-03,Baixa,Baixa,-3.26,-0.60,0
2021-12-06,Baixa,Baixa,-3.33,0.52,1
2021-12-07,Alta,Baixa,-3.48,0.56,2
2021-12-08,Alta,Baixa,-3.41,-0.20,0
2021-12-09,Baixa,Baixa,-3.39,-0.33,0
2021-12-10,Baixa,Baixa,-3.42,-0.77,0
2021-12-13,Baixa,Baixa,-3.63,0.60,1
2021-12-14,Baixa,Baixa,-3.99,-0.83,0
2021-12-15,Alta,Baixa,-4.31,0.60,1
2021-12-16,Alta,Baixa,-4.34,0.45,2
2021-12-17,Alta,Baixa,-4.13,0.35,3
2021-12-20,Alta,Baixa,-3.72,0.50,4
2021-12-21,Alta,Baixa,-3.16,0.58,5
2021-12-22,Alta,Baixa,-2.58,0.73,6
2021-12-23,Alta,Alta,-2.14,0.44,7
2021-12-27,Alta,Alta,-1.79,0.39,8
2021-12-28,Alta,Alta,-1.44,0.47,9
2021-12-29,Alta,Alta,-1.09,-0.18,0
2021-12-30,Alta,Alta,-0.88,-0.01,0
2021-12-31,Alta,Alta,-0.73,0.41,1
2022-01-03,Alta,Alta,-0.37,0.96,2
2022-01-04,Alta,Alta,-0.10,0.20,3
2022-01-05,Baixa,Alta,-0.21,-0.69,0
2022-01-06,Baixa,Alta,-0.26,-0.36,0
2022-01-07,Baixa,Baixa,-0.42,-0.55,0
2022-01-10,Baixa,Baixa,-0.84,0.24,1
2022-01-11,Baixa,Baixa,-1.15,-0.07,0
2022-01-12,Baixa,Baixa,-1.52,-0.96,0
2022-01-13,Baixa,Baixa,-1.94,-0.88,0
2022-01-14,Baixa,Baixa,-2.37,0.18,1
2022-01-18,Baixa,Baixa,-2.64,-0.65,0
2022-01-19,Baixa,Baixa,-3.12,-0.73,0
2022-01-20,Baixa,Baixa,-3.30,-0.71,0
2022-01-21,Baixa,Baixa,-3.43,0.24,1
2022-01-24,Baixa,Baixa,-3.35,0.58,2
2022-01-25,Baixa,Baixa,-3.42,-0.14,0
2022-01-26,Baixa,Baixa,-3.39,-0.30,0
2022-01-27,Baixa,Baixa,-3.36,-0.73,0
2022-01-28,Baixa,Baixa,-3.22,0.26,1
2022-01-31,Baixa,Baixa,-3.07,0.84,2
2022-02-01,Alta,Baixa,-2.81,0.39,3
2022-02-02,Baixa,Baixa,-2.49,-0.52,0
2022-02-03,Baixa,Baixa,-2.11,0.04,1
2022-02-04,Baixa,Baixa,-1.78,0.30,2
2022-02-07,Alta,Baixa,-1.61,0.71,3
