Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-03-05,Alta,Baixa,-2.58,-1.00,0
2026-03-06,Baixa,Baixa,-2.16,-1.00,0
2026-03-09,Baixa,Baixa,-1.96,0.40,1
2026-03-10,Baixa,Baixa,-1.97,0.03,2
2026-03-11,Baixa,Baixa,-2.41,1.00,3
2026-03-12,Baixa,Baixa,-2.64,-1.00,0
2026-03-13,Baixa,Baixa,-2.77,-0.83,0
2026-03-16,Baixa,Baixa,-2.78,-1.00,0
2026-03-17,Alta,Baixa,-2.68,0.46,1
2026-03-18,Alta,Baixa,-3.15,0.51,2
2026-03-19,Baixa,Baixa,-3.73,0.87,3
2026-03-20,Baixa,Baixa,-4.44,-0.93,0
2026-03-23,Baixa,Baixa,-5.37,-0.69,0
2026-03-24,Baixa,Baixa,-6.67,-0.33,0
2026-03-25,Baixa,Baixa,-7.43,-0.47,0
2026-03-26,Baixa,Baixa,-8.11,-0.58,0
2026-03-27,Baixa,Baixa,-8.57,-0.92,0
2026-03-30,Baixa,Baixa,-9.18,-0.82,0
2026-03-31,Baixa,Baixa,-8.99,0.81,1
2026-04-01,Alta,Baixa,-8.66,0.62,2
2026-04-02,Alta,Baixa,-8.06,1.00,3
2026-04-06,Alta,Baixa,-7.42,0.76,4
2026-04-07,Alta,Baixa,-6.52,0.26,5
2026-04-08,Alta,Alta,-5.55,0.56,6
2026-04-09,Alta,Alta,-4.53,-0.14,0
2026-04-10,Alta,Alta,-3.62,0.21,1
2026-04-13,Alta,Alta,-2.67,0.93,2
2026-04-14,Alta,Alta,-1.56,-0.83,0
2026-04-15,Alta,Alta,-0.57,0.46,1
2026-04-16,Alta,Alta,0.14,-1.00,0
2026-04-17,Alta,Alta,1.01,-0.72,0
2026-04-20,Alta,Alta,2.17,0.49,1
2026-04-21,Alta,Alta,3.18,-0.72,0
2026-04-22,Alta,Alta,3.89,0.20,1
2026-04-23,Alta,Alta,4.45,-0.36,0
2026-04-24,Alta,Alta,4.71,0.73,1
2026-04-27,Alta,Alta,4.53,0.45,2
2026-04-28,Alta,Alta,4.90,0.90,3
2026-04-29,Alta,Alta,4.99,0.20,4
2026-04-30,Alta,Alta,5.50,0.61,5
2026-05-01,Alta,Alta,5.87,0.15,6
2026-05-04,Alta,Alta,6.50,0.24,7
2026-05-05,Baixa,Alta,6.54,-0.79,0
2026-05-06,Alta,Alta,7.66,0.42,1
2026-05-07,Alta,Alta,8.47,0.98,2
2026-05-08,Alta,Alta,9.54,0.51,3
2026-05-11,Alta,Alta,10.42,0.66,4
2026-05-12,Alta,Alta,12.03,0.92,5
2026-05-13,Alta,Alta,12.76,0.44,6
2026-05-14,Alta,Alta,12.74,-0.75,0
2026-05-15,Alta,Alta,13.06,0.76,1
2026-05-18,Alta,Alta,14.04,0.94,2
2026-05-19,Alta,Alta,13.87,0.02,3
2026-05-20,Baixa,Alta,13.49,-0.84,0
2026-05-21,Baixa,Alta,13.33,-0.94,0
2026-05-22,Baixa,Alta,12.90,1.00,1
2026-05-26,Baixa,Alta,11.50,-0.49,0
2026-05-27,Baixa,Alta,10.51,1.00,1
2026-05-28,Baixa,Alta,9.78,-0.33,0
2026-05-29,Baixa,Alta,9.60,0.15,1
2026-06-01,Alta,Alta,9.59,0.92,2
2026-06-02,Baixa,Alta,9.23,-0.27,0
2026-06-03,Baixa,Alta,8.89,0.20,1
