Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-05-28,Baixa,Baixa,0.00,0.31,2
2026-05-29,Baixa,Baixa,-0.29,0.56,3
2026-06-01,Baixa,Baixa,-0.29,0.38,4
2026-06-02,Baixa,Baixa,-0.43,-0.81,0
2026-06-03,Baixa,Baixa,-0.57,-0.82,0
2026-06-04,Baixa,Baixa,-0.58,0.17,1
2026-06-05,Baixa,Baixa,-1.29,-0.61,0
2026-06-08,Baixa,Baixa,-1.72,0.54,1
2026-06-09,Baixa,Baixa,-2.01,-0.09,0
2026-06-10,Baixa,Baixa,-2.16,-0.55,0
2026-06-11,Baixa,Baixa,-2.17,0.52,1
2026-06-12,Alta,Baixa,-1.75,0.13,2
2026-06-15,Alta,Baixa,-1.75,-0.96,0
2026-06-16,Alta,Baixa,-1.62,-0.16,0
2026-06-17,Baixa,Baixa,-1.62,-0.18,0
2026-06-18,Baixa,Baixa,-1.92,-0.73,0
2026-06-22,Baixa,Baixa,-2.23,-0.78,0
2026-06-23,Baixa,Baixa,-2.68,-0.64,0
