Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-09-29,Alta,Baixa,-4.64,0.47,1
2025-09-30,Alta,Baixa,-6.62,0.40,2
2025-10-01,Baixa,Baixa,-7.33,-0.59,0
2025-10-02,Baixa,Baixa,-8.05,0.53,1
2025-10-03,Baixa,Baixa,-9.40,-0.75,0
2025-10-06,Baixa,Baixa,-6.94,-0.75,0
2025-10-07,Baixa,Baixa,-7.09,0.71,1
2025-10-08,Baixa,Baixa,-6.47,-0.38,0
2025-10-09,Baixa,Baixa,-6.57,0.50,1
2025-10-10,Baixa,Baixa,-6.67,-0.42,0
2025-10-13,Baixa,Baixa,-6.72,-0.57,0
2025-10-14,Baixa,Baixa,-5.34,-0.50,0
2025-10-15,Baixa,Baixa,-6.15,-0.62,0
2025-10-16,Baixa,Baixa,-6.25,-0.80,0
2025-10-17,Baixa,Baixa,-6.35,0.50,1
2025-10-20,Baixa,Baixa,-7.20,0.67,2
2025-10-21,Baixa,Baixa,-7.26,-0.14,0
2025-10-22,Baixa,Baixa,-7.38,0.00,0
2025-10-23,Baixa,Baixa,-7.50,0.50,1
2025-10-24,Baixa,Baixa,-6.78,0.50,2
2025-10-27,Baixa,Baixa,-6.03,0.17,3
2025-10-28,Alta,Baixa,-6.96,0.33,4
2025-10-29,Alta,Baixa,-7.08,0.50,5
2025-10-30,Alta,Baixa,-6.31,0.00,0
2025-10-31,Alta,Baixa,-6.36,-0.33,0
2025-11-03,Baixa,Baixa,-6.42,-1.00,0
2025-11-04,Baixa,Baixa,-5.61,-0.75,0
2025-11-05,Baixa,Baixa,-4.76,-0.17,0
2025-11-06,Baixa,Baixa,-5.77,-0.33,0
2025-11-07,Baixa,Baixa,-5.83,0.13,1
2025-11-10,Baixa,Baixa,-5.88,0.00,0
2025-11-11,Alta,Baixa,-5.94,1.00,1
2025-11-12,Alta,Baixa,-6.00,-0.38,0
2025-11-13,Baixa,Baixa,-5.10,0.80,1
2025-11-14,Baixa,Baixa,-5.15,0.36,2
2025-11-17,Baixa,Baixa,-5.21,0.13,3
2025-11-18,Baixa,Baixa,-5.26,0.00,0
2025-11-19,Baixa,Baixa,-5.32,0.67,1
2025-11-20,Baixa,Baixa,-5.38,0.20,2
2025-11-21,Baixa,Baixa,-6.52,0.25,3
2025-11-24,Baixa,Baixa,-6.59,0.25,4
2025-11-25,Baixa,Baixa,-6.67,0.07,5
2025-11-26,Baixa,Baixa,-7.87,0.46,6
2025-11-28,Baixa,Baixa,-9.09,0.00,0
2025-12-01,Baixa,Baixa,-8.14,0.75,1
2025-12-02,Baixa,Baixa,-9.41,0.60,2
2025-12-03,Alta,Baixa,-9.52,0.00,0
2025-12-04,Alta,Baixa,-8.54,0.14,1
2025-12-05,Alta,Baixa,-8.75,0.71,2
2025-12-08,Alta,Baixa,-8.86,0.60,3
2025-12-09,Baixa,Baixa,-7.79,-0.25,0
2025-12-10,Alta,Baixa,-9.21,0.42,1
2025-12-11,Alta,Baixa,-9.33,0.50,2
2025-12-12,Alta,Baixa,-8.22,0.56,3
2025-12-15,Alta,Baixa,-6.94,0.43,4
2025-12-16,Alta,Baixa,-7.04,0.30,5
2025-12-17,Alta,Baixa,-5.80,0.33,6
2025-12-18,Baixa,Baixa,-5.88,0.71,7
2025-12-19,Alta,Baixa,-5.97,0.43,8
2025-12-22,Alta,Alta,-5.97,0.55,9
2025-12-23,Alta,Baixa,-6.06,0.33,10
2025-12-24,Alta,Alta,-4.62,0.50,11
2025-12-26,Alta,Alta,-3.13,0.00,0
2025-12-29,Baixa,Baixa,-3.17,-0.75,0
2025-12-30,Baixa,Baixa,-4.76,0.00,0
2025-12-31,Baixa,Baixa,-3.23,-0.14,0
2026-01-02,Baixa,Baixa,-4.84,-0.25,0
2026-01-05,Baixa,Baixa,-4.84,0.14,1
2026-01-06,Baixa,Baixa,-3.28,0.20,2
2026-01-07,Baixa,Baixa,-3.33,-0.55,0
2026-01-08,Alta,Alta,-3.33,0.38,1
2026-01-09,Baixa,Baixa,-3.39,-0.88,0
2026-01-12,Baixa,Baixa,-5.08,0.00,0
2026-01-13,Baixa,Baixa,-6.78,-0.33,0
2026-01-14,Baixa,Baixa,-6.90,0.00,0
2026-01-15,Baixa,Baixa,-8.62,0.33,1
2026-01-16,Baixa,Baixa,-8.77,-0.50,0
2026-01-20,Baixa,Baixa,-8.93,0.33,1
2026-01-21,Baixa,Baixa,-9.09,0.33,2
2026-01-22,Baixa,Baixa,-9.26,0.50,3
2026-01-23,Alta,Baixa,-9.43,1.00,4
2026-01-26,Alta,Baixa,-9.62,0.50,5
2026-01-27,Alta,Baixa,-7.84,1.00,6
2026-01-28,Alta,Baixa,-8.00,0.67,7
2026-01-29,Alta,Baixa,-8.16,0.33,8
2026-01-30,Alta,Baixa,-8.33,0.00,0
2026-02-02,Baixa,Baixa,-6.38,0.00,0
2026-02-03,Baixa,Baixa,-8.51,-0.50,0
2026-02-04,Baixa,Baixa,-8.70,1.00,1
2026-02-05,Baixa,Baixa,-6.67,-1.00,0
2026-02-06,Baixa,Baixa,-6.82,0.60,1
2026-02-09,Alta,Baixa,-6.82,0.67,2
2026-02-10,Alta,Baixa,-6.98,0.00,0
2026-02-11,Alta,Baixa,-4.76,0.33,1
2026-02-12,Baixa,Baixa,-7.14,-0.67,0
2026-02-13,Baixa,Baixa,-4.88,0.00,0
2026-02-17,Baixa,Baixa,-7.32,-0.67,0
2026-02-18,Baixa,Baixa,-7.50,-0.67,0
2026-02-19,Baixa,Baixa,-7.50,-0.20,0
2026-02-20,Baixa,Baixa,-7.69,0.00,0
2026-02-23,Baixa,Baixa,-10.26,0.00,0
2026-02-24,Baixa,Baixa,-10.53,-0.50,0
2026-02-25,Baixa,Baixa,-8.11,-1.00,0
2026-02-26,Baixa,Baixa,-10.81,0.00,0
2026-02-27,Baixa,Baixa,-11.11,-1.00,0
2026-03-02,Baixa,Baixa,-11.43,0.00,0
2026-03-03,Baixa,Baixa,-11.76,1.00,1
2026-03-04,Alta,Baixa,-14.71,0.75,2
2026-03-05,Baixa,Baixa,-15.15,-0.50,0
2026-03-06,Baixa,Baixa,-15.62,0.00,0
2026-03-09,Baixa,Baixa,-16.13,0.00,0
2026-03-10,Baixa,Baixa,-16.67,-1.00,0
2026-03-11,Baixa,Baixa,-17.24,0.00,0
2026-03-12,Baixa,Baixa,-14.29,0.00,0
2026-03-13,Baixa,Baixa,-14.81,0.00,0
2026-03-16,Baixa,Baixa,-15.38,0.50,1
2026-03-17,Baixa,Baixa,-12.00,-0.67,0
2026-03-18,Alta,Baixa,-12.50,0.00,0
2026-03-19,Baixa,Baixa,-16.67,0.00,0
2026-03-20,Baixa,Baixa,-13.04,0.00,0
2026-03-23,Baixa,Baixa,-13.64,0.00,0
2026-03-24,Alta,Baixa,-18.18,1.00,1
2026-03-25,Baixa,Baixa,-14.29,-1.00,0
2026-03-26,Baixa,Baixa,-10.00,-1.00,0
2026-03-27,Baixa,Baixa,-10.00,-1.00,0
2026-03-30,Baixa,Baixa,-5.26,-1.00,0
2026-03-31,Baixa,Baixa,0.00,0.00,0
2026-04-01,Baixa,Baixa,-5.56,0.00,0
2026-04-02,Baixa,Baixa,-5.56,0.00,0
2026-04-06,Alta,Baixa,-5.56,1.00,1
2026-04-07,Alta,Baixa,-5.56,0.67,2
2026-04-08,Alta,Baixa,-5.56,-1.00,0
2026-04-09,Alta,Baixa,0.00,0.00,0
2026-04-10,Alta,Baixa,0.00,0.00,0
2026-04-13,Alta,Baixa,0.00,1.00,1
2026-04-14,Alta,Baixa,-5.88,0.00,0
2026-04-15,Alta,Alta,-5.88,0.50,1
2026-04-16,Alta,Alta,-5.88,1.00,2
2026-04-17,Alta,Alta,-5.88,0.00,0
2026-04-20,Alta,Alta,-5.88,1.00,1
2026-04-21,Baixa,Alta,0.00,0.00,0
2026-04-22,Baixa,Alta,0.00,0.00,0
2026-04-23,Baixa,Alta,0.00,0.00,0
2026-04-24,Baixa,Baixa,0.00,-0.50,0
2026-04-27,Baixa,Alta,-6.25,0.00,0
2026-04-28,Baixa,Alta,-6.25,0.00,0
2026-04-29,Baixa,Alta,-6.25,-1.00,0
2026-04-30,Baixa,Alta,-6.25,0.00,0
2026-05-01,Baixa,Alta,-6.25,0.00,0
2026-05-04,Baixa,Alta,0.00,0.00,0
2026-05-05,Baixa,Alta,0.00,0.00,0
2026-05-06,Baixa,Alta,0.00,0.00,0
2026-05-07,Baixa,Baixa,0.00,0.00,0
2026-05-08,Baixa,Baixa,0.00,0.50,1
2026-05-11,Baixa,Alta,0.00,1.00,2
2026-05-12,Baixa,Baixa,0.00,-0.67,0
2026-05-13,Baixa,Baixa,0.00,0.00,0
2026-05-14,Baixa,Baixa,0.00,0.00,0
2026-05-15,Baixa,Baixa,0.00,0.00,0
2026-05-18,Baixa,Baixa,0.00,-0.50,0
2026-05-19,Baixa,Baixa,0.00,0.00,0
2026-05-20,Baixa,Baixa,0.00,0.00,0
2026-05-21,Alta,Alta,0.00,1.00,1
2026-05-22,Alta,Alta,0.00,-0.50,0
2026-05-26,Alta,Alta,0.00,0.00,0
2026-05-27,Baixa,Baixa,0.00,-1.00,0
2026-05-28,Alta,Alta,0.00,1.00,1
2026-05-29,Baixa,Alta,0.00,0.00,0
2026-06-01,Baixa,Alta,0.00,0.00,0
2026-06-02,Alta,Alta,0.00,0.50,1
2026-06-03,Alta,Alta,0.00,0.00,0
