Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-10-06,Baixa,Alta,2.64,0.04,1
2025-10-07,Alta,Alta,2.43,0.29,2
2025-10-08,Alta,Alta,2.23,0.29,3
2025-10-09,Alta,Alta,2.03,0.23,4
2025-10-10,Baixa,Alta,2.03,-0.85,0
2025-10-13,Baixa,Alta,2.05,-0.32,0
2025-10-14,Baixa,Alta,1.94,0.35,1
2025-10-15,Baixa,Alta,1.42,-0.29,0
2025-10-16,Baixa,Alta,0.76,-0.47,0
2025-10-17,Baixa,Alta,0.29,0.12,1
2025-10-20,Alta,Alta,-0.40,0.41,2
2025-10-21,Alta,Alta,-0.86,-0.13,0
2025-10-22,Baixa,Alta,-1.25,-0.50,0
2025-10-23,Alta,Alta,-1.33,0.72,1
2025-10-24,Alta,Alta,-1.19,0.53,2
2025-10-27,Alta,Alta,-0.76,0.11,3
2025-10-28,Alta,Alta,-0.36,0.13,4
2025-10-29,Alta,Alta,0.91,0.81,5
2025-10-30,Alta,Alta,1.97,-0.74,0
2025-10-31,Alta,Alta,2.95,0.23,1
2025-11-03,Alta,Alta,3.85,0.47,2
2025-11-04,Baixa,Alta,4.28,-0.13,0
2025-11-05,Baixa,Alta,3.88,-0.13,0
2025-11-06,Baixa,Baixa,3.32,-0.79,0
2025-11-07,Baixa,Baixa,2.72,0.46,1
2025-11-10,Alta,Alta,2.35,0.89,2
2025-11-11,Alta,Alta,2.30,0.08,3
2025-11-12,Baixa,Alta,2.29,-0.63,0
2025-11-13,Baixa,Baixa,2.25,-0.82,0
2025-11-14,Baixa,Baixa,2.20,0.58,1
2025-11-17,Baixa,Baixa,1.71,0.05,2
2025-11-18,Baixa,Baixa,1.09,-0.16,0
2025-11-19,Baixa,Baixa,0.44,-0.37,0
2025-11-20,Baixa,Baixa,-0.07,-0.82,0
2025-11-21,Baixa,Baixa,-0.77,-0.12,0
2025-11-24,Baixa,Baixa,-1.28,0.58,1
2025-11-25,Alta,Baixa,-1.51,0.42,2
2025-11-26,Alta,Baixa,-1.55,-0.37,0
2025-11-28,Alta,Baixa,-1.56,0.25,1
2025-12-01,Alta,Baixa,-1.60,0.45,2
2025-12-02,Alta,Baixa,-1.60,0.18,3
2025-12-03,Alta,Baixa,-1.64,0.83,4
2025-12-04,Alta,Baixa,-1.64,0.42,5
2025-12-05,Alta,Baixa,-1.44,0.82,6
2025-12-08,Alta,Baixa,-1.04,-0.24,0
2025-12-09,Alta,Baixa,-0.80,0.15,1
2025-12-10,Alta,Alta,-0.56,0.44,2
2025-12-11,Alta,Alta,-0.45,0.37,3
2025-12-12,Alta,Alta,-0.59,-0.27,0
2025-12-15,Baixa,Baixa,-0.49,-0.61,0
2025-12-16,Alta,Alta,-0.35,0.84,1
2025-12-17,Baixa,Baixa,-0.52,-0.99,0
2025-12-18,Alta,Alta,-0.56,0.70,1
2025-12-19,Alta,Alta,-0.32,0.79,2
2025-12-22,Alta,Alta,-0.11,-0.15,0
2025-12-23,Alta,Alta,0.07,0.37,1
2025-12-24,Alta,Alta,0.49,0.79,2
2025-12-26,Baixa,Alta,0.67,-0.86,0
2025-12-29,Baixa,Baixa,0.63,-0.80,0
2025-12-30,Baixa,Baixa,0.28,-0.86,0
2025-12-31,Baixa,Baixa,-0.18,-0.85,0
2026-01-02,Baixa,Baixa,-0.84,-0.89,0
2026-01-05,Baixa,Baixa,-1.05,-0.15,0
2026-01-06,Baixa,Baixa,-1.22,0.72,1
2026-01-07,Alta,Baixa,-1.36,0.38,2
2026-01-08,Baixa,Baixa,-1.58,-0.74,0
2026-01-09,Alta,Baixa,-1.55,0.12,1
2026-01-12,Alta,Baixa,-2.01,0.36,2
2026-01-13,Alta,Baixa,-2.37,0.07,3
2026-01-14,Baixa,Baixa,-2.80,0.09,4
2026-01-15,Baixa,Baixa,-3.28,-0.54,0
2026-01-16,Baixa,Baixa,-3.44,-0.68,0
2026-01-20,Baixa,Baixa,-3.39,0.23,1
2026-01-21,Baixa,Baixa,-3.15,-0.39,0
2026-01-22,Baixa,Baixa,-2.88,-0.78,0
2026-01-23,Baixa,Baixa,-2.65,0.51,1
2026-01-26,Baixa,Baixa,-2.71,-0.48,0
2026-01-27,Baixa,Baixa,-2.68,-0.50,0
2026-01-28,Baixa,Baixa,-2.77,-0.87,0
2026-01-29,Baixa,Baixa,-2.93,-0.53,0
2026-01-30,Baixa,Baixa,-2.84,-0.62,0
2026-02-02,Baixa,Baixa,-2.67,-0.56,0
2026-02-03,Alta,Baixa,-2.34,-0.49,0
2026-02-04,Baixa,Baixa,-2.39,-0.81,0
2026-02-05,Baixa,Baixa,-2.36,-0.75,0
2026-02-06,Baixa,Baixa,-2.41,-0.05,0
2026-02-09,Baixa,Baixa,-2.47,0.61,1
2026-02-10,Baixa,Baixa,-2.86,-0.67,0
2026-02-11,Baixa,Baixa,-3.19,-0.55,0
2026-02-12,Baixa,Baixa,-3.53,-0.68,0
2026-02-13,Baixa,Baixa,-3.79,0.47,1
2026-02-17,Baixa,Baixa,-4.29,0.69,2
2026-02-18,Baixa,Baixa,-4.68,-0.03,0
2026-02-19,Alta,Baixa,-5.05,0.55,1
2026-02-20,Alta,Baixa,-5.34,0.63,2
2026-02-23,Baixa,Baixa,-5.68,-0.27,0
2026-02-24,Baixa,Baixa,-6.08,-0.20,0
2026-02-25,Alta,Baixa,-6.44,0.57,1
2026-02-26,Alta,Baixa,-6.56,0.50,2
2026-02-27,Alta,Baixa,-6.64,0.76,3
2026-03-02,Alta,Baixa,-6.60,0.73,4
2026-03-03,Alta,Baixa,-6.07,0.59,5
2026-03-04,Alta,Baixa,-5.75,0.73,6
2026-03-05,Alta,Baixa,-5.74,-0.04,0
2026-03-06,Alta,Baixa,-5.67,0.64,1
2026-03-09,Alta,Baixa,-5.70,0.12,2
2026-03-10,Baixa,Baixa,-6.18,-0.86,0
2026-03-11,Baixa,Baixa,-6.30,0.14,1
2026-03-12,Baixa,Baixa,-6.09,0.12,2
2026-03-13,Baixa,Baixa,-5.91,-0.39,0
2026-03-16,Baixa,Baixa,-5.54,0.13,1
2026-03-17,Alta,Baixa,-4.66,0.48,2
2026-03-18,Baixa,Baixa,-4.26,-0.63,0
2026-03-19,Alta,Baixa,-4.10,0.59,1
2026-03-20,Baixa,Baixa,-4.14,-0.63,0
2026-03-23,Alta,Alta,-3.96,0.94,1
2026-03-24,Baixa,Baixa,-4.25,-0.56,0
2026-03-25,Alta,Alta,-4.39,-0.50,0
2026-03-26,Baixa,Baixa,-4.59,-0.97,0
2026-03-27,Baixa,Baixa,-4.75,-0.70,0
2026-03-30,Baixa,Baixa,-5.34,-0.69,0
2026-03-31,Baixa,Baixa,-5.44,0.69,1
2026-04-01,Baixa,Baixa,-5.38,-0.13,0
2026-04-02,Alta,Baixa,-4.99,0.60,1
2026-04-06,Alta,Baixa,-4.48,-0.23,0
2026-04-07,Alta,Alta,-4.01,0.42,1
2026-04-08,Baixa,Baixa,-4.05,-0.83,0
2026-04-09,Baixa,Baixa,-4.38,-0.81,0
2026-04-10,Baixa,Baixa,-4.65,-0.01,0
2026-04-13,Baixa,Baixa,-4.68,0.45,1
2026-04-14,Baixa,Baixa,-4.36,0.39,2
2026-04-15,Alta,Baixa,-3.79,0.73,3
2026-04-16,Alta,Baixa,-3.28,-0.32,0
2026-04-17,Alta,Baixa,-2.25,0.14,1
2026-04-20,Alta,Baixa,-1.26,0.32,2
2026-04-21,Alta,Baixa,-0.63,-0.22,0
2026-04-22,Alta,Alta,-0.19,0.70,1
2026-04-23,Baixa,Baixa,0.45,-0.83,0
2026-04-24,Baixa,Baixa,0.45,0.06,1
2026-04-27,Baixa,Baixa,0.38,0.49,2
2026-04-28,Baixa,Baixa,0.38,-0.40,0
2026-04-29,Baixa,Baixa,0.32,-0.31,0
2026-04-30,Baixa,Baixa,0.32,0.33,1
2026-05-01,Alta,Baixa,0.38,0.11,2
2026-05-04,Alta,Baixa,0.32,-0.39,0
2026-05-05,Baixa,Baixa,0.19,-0.47,0
2026-05-06,Baixa,Baixa,0.19,0.00,0
2026-05-07,Baixa,Baixa,0.13,0.31,1
2026-05-08,Baixa,Baixa,-0.06,0.39,2
2026-05-11,Baixa,Baixa,-0.38,0.34,3
2026-05-12,Baixa,Baixa,-0.76,-0.08,0
2026-05-13,Baixa,Baixa,-1.33,-0.50,0
2026-05-14,Baixa,Baixa,-1.90,0.82,1
2026-05-15,Baixa,Baixa,-2.48,0.34,2
2026-05-18,Alta,Baixa,-3.05,0.70,3
2026-05-19,Alta,Baixa,-3.45,-0.10,0
2026-05-20,Alta,Baixa,-3.40,0.60,1
2026-05-21,Alta,Baixa,-3.30,0.50,2
2026-05-22,Alta,Baixa,-3.26,-0.19,0
2026-05-26,Alta,Baixa,-3.08,0.05,1
2026-05-27,Baixa,Baixa,-3.04,-0.21,0
2026-05-28,Alta,Baixa,-2.99,0.99,1
2026-05-29,Alta,Alta,-2.54,0.71,2
2026-06-01,Alta,Alta,-2.02,0.09,3
2026-06-02,Alta,Alta,-1.56,-0.46,0
2026-06-03,Baixa,Baixa,-1.57,-0.72,0
