Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-03-23,Baixa,Baixa,-5.62,0.71,1
2026-03-24,Baixa,Baixa,-6.39,0.98,2
2026-03-25,Baixa,Baixa,-7.05,-1.00,0
2026-03-26,Baixa,Baixa,-7.60,-0.46,0
2026-03-27,Baixa,Baixa,-8.03,-0.06,0
2026-03-30,Baixa,Baixa,-8.54,-0.83,0
2026-03-31,Alta,Baixa,-9.29,0.69,1
2026-04-01,Alta,Baixa,-9.44,-0.82,0
2026-04-02,Alta,Baixa,-9.29,-1.00,0
2026-04-06,Alta,Baixa,-9.49,-0.05,0
2026-04-07,Alta,Baixa,-10.20,0.73,1
2026-04-08,Alta,Baixa,-10.15,1.00,2
2026-04-09,Alta,Baixa,-10.87,-0.90,0
2026-04-10,Alta,Baixa,-11.33,0.17,1
2026-04-13,Alta,Baixa,-10.48,0.81,2
2026-04-14,Alta,Baixa,-8.49,-0.42,0
2026-04-15,Alta,Baixa,-7.11,-0.36,0
2026-04-16,Alta,Alta,-5.10,0.86,1
2026-04-17,Alta,Alta,-3.27,-0.89,0
2026-04-20,Alta,Alta,-1.66,0.47,1
2026-04-21,Alta,Alta,-1.15,-0.94,0
2026-04-22,Alta,Alta,-0.73,0.81,1
2026-04-23,Baixa,Alta,-0.53,-0.51,0
2026-04-24,Baixa,Alta,-0.53,-0.97,0
2026-04-27,Alta,Alta,-0.42,0.89,1
2026-04-28,Baixa,Alta,-0.42,0.03,2
2026-04-29,Alta,Alta,-0.21,0.18,3
2026-04-30,Alta,Alta,0.95,0.97,4
2026-05-01,Alta,Alta,2.02,-0.12,0
2026-05-04,Alta,Alta,2.22,-0.71,0
2026-05-05,Alta,Alta,2.86,-0.22,0
2026-05-06,Alta,Alta,3.39,0.79,1
2026-05-07,Alta,Alta,2.73,-0.91,0
2026-05-08,Baixa,Alta,1.98,-0.31,0
2026-05-11,Alta,Alta,1.66,0.79,1
2026-05-12,Baixa,Alta,1.24,-0.04,0
2026-05-13,Baixa,Alta,1.02,-0.27,0
2026-05-14,Baixa,Alta,0.72,-0.67,0
2026-05-15,Baixa,Alta,0.82,0.55,1
2026-05-18,Baixa,Baixa,0.41,-0.89,0
2026-05-19,Baixa,Baixa,0.00,0.03,1
2026-05-20,Baixa,Baixa,-0.61,0.83,2
2026-05-21,Baixa,Alta,-0.61,0.94,3
2026-05-22,Baixa,Alta,-0.71,-0.80,0
2026-05-26,Alta,Alta,-0.41,0.60,1
2026-05-27,Alta,Alta,0.20,0.74,2
2026-05-28,Alta,Alta,0.71,0.60,3
2026-05-29,Alta,Alta,1.33,0.06,4
2026-06-01,Alta,Alta,2.24,0.97,5
2026-06-02,Alta,Alta,3.46,-0.23,0
2026-06-03,Baixa,Alta,3.96,-0.89,0
2026-06-04,Baixa,Alta,4.25,0.12,1
2026-06-05,Baixa,Baixa,3.73,-1.00,0
2026-06-08,Baixa,Baixa,3.09,-0.75,0
2026-06-09,Baixa,Baixa,1.77,-0.54,0
2026-06-10,Baixa,Baixa,0.98,-0.95,0
2026-06-11,Baixa,Baixa,0.49,0.86,1
2026-06-12,Baixa,Baixa,0.58,0.57,2
2026-06-15,Alta,Baixa,0.48,-1.00,0
2026-06-16,Alta,Baixa,0.39,-0.05,0
2026-06-17,Baixa,Baixa,0.48,-0.38,0
2026-06-18,Baixa,Baixa,0.29,-0.13,0
2026-06-22,Baixa,Baixa,0.10,0.04,1
2026-06-23,Baixa,Baixa,-0.29,-0.44,0
