Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-01-22,Alta,Alta,0.09,-0.90,0
2025-01-23,Alta,Alta,0.09,1.00,1
2025-01-24,Alta,Alta,0.07,0.12,2
2025-01-27,Alta,Alta,0.04,0.67,3
2025-01-28,Alta,Alta,0.04,0.40,4
2025-01-29,Alta,Alta,0.04,-0.09,0
2025-01-30,Alta,Alta,0.04,-0.50,0
2025-01-31,Alta,Alta,0.07,-0.38,0
2025-02-03,Baixa,Alta,0.09,-0.25,0
2025-02-04,Alta,Alta,0.07,1.00,1
2025-02-05,Alta,Alta,0.09,1.00,2
2025-02-06,Alta,Alta,0.09,-0.83,0
2025-02-07,Baixa,Alta,0.09,-0.73,0
2025-02-10,Alta,Alta,0.07,0.00,0
2025-02-11,Baixa,Alta,0.09,-0.57,0
2025-02-12,Baixa,Alta,0.07,-0.25,0
2025-02-13,Alta,Alta,0.07,1.00,1
2025-02-14,Alta,Alta,0.04,0.17,2
2025-02-18,Alta,Alta,0.07,-0.73,0
2025-02-19,Alta,Alta,0.04,-0.21,0
2025-02-20,Alta,Alta,0.07,0.75,1
2025-02-21,Alta,Alta,0.02,-0.81,0
2025-02-24,Baixa,Alta,0.04,0.00,0
2025-02-25,Alta,Alta,0.02,0.00,0
2025-02-26,Alta,Alta,0.04,0.50,1
2025-02-27,Baixa,Alta,0.02,-0.91,0
2025-02-28,Alta,Alta,0.07,1.00,1
2025-03-03,Baixa,Alta,0.04,-0.79,0
2025-03-04,Baixa,Alta,0.07,0.33,1
2025-03-05,Baixa,Alta,0.09,0.52,2
2025-03-06,Baixa,Alta,0.11,-0.37,0
2025-03-07,Baixa,Alta,0.11,0.50,1
2025-03-10,Baixa,Baixa,0.13,-0.36,0
2025-03-11,Baixa,Baixa,0.11,-0.64,0
2025-03-12,Baixa,Baixa,0.07,-0.63,0
2025-03-13,Baixa,Baixa,0.04,-0.80,0
2025-03-14,Baixa,Baixa,0.02,0.63,1
2025-03-17,Baixa,Baixa,0.00,0.92,2
2025-03-18,Baixa,Baixa,0.00,0.00,0
2025-03-19,Alta,Baixa,0.00,0.70,1
2025-03-20,Alta,Baixa,0.00,-0.75,0
2025-03-21,Alta,Baixa,0.00,0.86,1
2025-03-24,Alta,Baixa,0.00,0.30,2
2025-03-25,Alta,Baixa,0.02,-0.71,0
2025-03-26,Baixa,Baixa,0.02,-0.52,0
2025-03-27,Baixa,Baixa,0.02,-0.10,0
2025-03-28,Baixa,Baixa,0.00,-0.65,0
2025-03-31,Baixa,Baixa,-0.02,0.92,1
2025-04-01,Baixa,Baixa,-0.04,0.92,2
2025-04-02,Alta,Baixa,-0.07,1.00,3
2025-04-03,Baixa,Baixa,-0.09,-0.16,0
2025-04-04,Baixa,Baixa,-0.13,-0.42,0
2025-04-07,Baixa,Baixa,-0.20,0.69,1
2025-04-08,Baixa,Baixa,-0.26,-0.20,0
2025-04-09,Alta,Baixa,-0.26,0.71,1
2025-04-10,Baixa,Baixa,-0.31,-0.92,0
2025-04-11,Baixa,Baixa,-0.31,0.29,1
2025-04-14,Alta,Baixa,-0.26,0.08,2
2025-04-15,Alta,Baixa,-0.24,0.20,3
2025-04-16,Alta,Baixa,-0.28,0.00,0
2025-04-17,Alta,Baixa,-0.26,0.33,1
2025-04-21,Alta,Baixa,-0.26,0.65,2
2025-04-22,Alta,Baixa,-0.26,-0.20,0
2025-04-23,Alta,Baixa,-0.26,-0.33,0
2025-04-24,Alta,Baixa,-0.24,0.50,1
2025-04-25,Alta,Baixa,-0.22,0.85,2
2025-04-28,Alta,Baixa,-0.20,0.36,3
2025-04-29,Alta,Baixa,-0.20,0.75,4
2025-04-30,Alta,Baixa,-0.20,0.36,5
2025-05-01,Alta,Baixa,-0.20,-0.67,0
2025-05-02,Alta,Baixa,-0.22,0.75,1
2025-05-05,Alta,Baixa,-0.20,0.00,0
2025-05-06,Baixa,Baixa,-0.20,0.22,1
2025-05-07,Alta,Baixa,-0.20,0.12,2
2025-05-08,Alta,Baixa,-0.20,-1.00,0
2025-05-09,Alta,Baixa,-0.20,-0.62,0
2025-05-12,Alta,Alta,-0.20,0.82,1
2025-05-13,Alta,Alta,-0.18,0.44,2
2025-05-14,Alta,Alta,-0.15,-0.69,0
2025-05-15,Alta,Alta,-0.13,0.82,1
2025-05-16,Alta,Alta,-0.09,0.20,2
2025-05-19,Alta,Alta,-0.07,0.67,3
2025-05-20,Alta,Alta,-0.04,0.80,4
2025-05-21,Baixa,Alta,-0.02,-0.81,0
2025-05-22,Baixa,Alta,-0.02,0.27,1
2025-05-23,Baixa,Alta,0.00,0.60,2
2025-05-27,Alta,Alta,0.00,0.88,3
2025-05-28,Alta,Alta,0.02,0.17,4
2025-05-29,Alta,Alta,0.02,1.00,5
2025-05-30,Alta,Alta,0.07,1.00,6
2025-06-02,Alta,Alta,0.04,0.10,7
2025-06-03,Alta,Alta,0.07,0.62,8
2025-06-04,Alta,Alta,0.04,0.64,9
2025-06-05,Alta,Alta,0.07,-0.75,0
2025-06-06,Alta,Alta,0.07,-0.67,0
2025-06-09,Alta,Alta,0.09,0.57,1
2025-06-10,Alta,Alta,0.11,0.44,2
2025-06-11,Alta,Alta,0.13,-0.57,0
2025-06-12,Alta,Alta,0.15,1.00,1
2025-06-13,Baixa,Alta,0.15,-0.70,0
2025-06-16,Alta,Alta,0.18,0.40,1
2025-06-17,Baixa,Alta,0.20,-0.91,0
2025-06-18,Alta,Alta,0.26,0.64,1
2025-06-20,Alta,Alta,0.31,0.44,2
2025-06-23,Alta,Alta,0.33,1.00,3
2025-06-24,Alta,Alta,0.37,1.00,4
2025-06-25,Alta,Alta,0.40,0.33,5
2025-06-26,Alta,Alta,0.40,0.30,6
2025-06-27,Alta,Alta,0.40,0.10,7
2025-06-30,Alta,Alta,0.44,0.71,8
2025-07-01,Alta,Alta,0.44,0.36,9
2025-07-02,Alta,Alta,0.44,0.88,10
2025-07-03,Alta,Alta,0.44,0.20,11
2025-07-07,Baixa,Alta,0.42,-1.00,0
2025-07-08,Baixa,Alta,0.42,-0.08,0
2025-07-09,Alta,Alta,0.39,0.43,1
2025-07-10,Alta,Alta,0.37,0.00,0
2025-07-11,Alta,Alta,0.37,0.37,1
2025-07-14,Baixa,Alta,0.37,0.60,2
2025-07-15,Baixa,Alta,0.35,-1.00,0
2025-07-16,Baixa,Alta,0.35,0.33,1
2025-07-17,Alta,Alta,0.35,0.83,2
2025-07-18,Alta,Alta,0.33,0.00,0
2025-07-21,Alta,Alta,0.33,0.00,0
2025-07-22,Alta,Alta,0.35,0.43,1
2025-07-23,Alta,Alta,0.35,0.60,2
2025-07-24,Alta,Alta,0.35,0.00,0
2025-07-25,Alta,Alta,0.35,0.25,1
2025-07-28,Alta,Alta,0.32,-0.29,0
2025-07-29,Alta,Alta,0.30,0.12,1
2025-07-30,Baixa,Alta,0.28,-0.60,0
2025-07-31,Baixa,Alta,0.28,0.60,1
2025-08-01,Baixa,Alta,0.26,-0.25,0
2025-08-04,Alta,Alta,0.28,0.64,1
2025-08-05,Alta,Alta,0.28,-0.10,0
2025-08-06,Alta,Alta,0.32,0.87,1
2025-08-07,Alta,Alta,0.30,-1.00,0
2025-08-08,Alta,Alta,0.32,-0.80,0
2025-08-11,Alta,Alta,0.32,-0.14,0
2025-08-12,Alta,Alta,0.30,0.43,1
2025-08-13,Alta,Alta,0.28,0.60,2
2025-08-14,Alta,Alta,0.30,-0.80,0
2025-08-15,Alta,Alta,0.28,0.50,1
2025-08-18,Alta,Alta,0.28,0.00,0
2025-08-19,Alta,Alta,0.28,0.67,1
2025-08-20,Baixa,Alta,0.26,0.00,0
2025-08-21,Baixa,Alta,0.24,-0.88,0
2025-08-22,Alta,Alta,0.26,0.82,1
2025-08-25,Alta,Alta,0.26,-0.86,0
2025-08-26,Alta,Alta,0.28,0.22,1
2025-08-27,Alta,Alta,0.30,0.36,2
2025-08-28,Alta,Alta,0.32,0.17,3
2025-08-29,Alta,Alta,0.30,0.00,0
2025-09-02,Baixa,Alta,0.30,0.67,1
2025-09-03,Alta,Alta,0.28,1.00,2
2025-09-04,Alta,Alta,0.26,1.00,3
2025-09-05,Alta,Alta,0.26,-0.10,0
2025-09-08,Alta,Alta,0.26,-0.25,0
2025-09-09,Alta,Alta,0.23,-0.29,0
2025-09-10,Alta,Alta,0.23,-0.50,0
2025-09-11,Alta,Alta,0.23,0.75,1
2025-09-12,Alta,Alta,0.21,0.00,0
2025-09-15,Alta,Alta,0.21,0.83,1
2025-09-16,Alta,Alta,0.23,-0.20,0
2025-09-17,Alta,Alta,0.23,-0.50,0
2025-09-18,Alta,Alta,0.23,0.80,1
2025-09-19,Alta,Alta,0.25,0.50,2
2025-09-22,Alta,Alta,0.25,0.71,3
2025-09-23,Alta,Alta,0.25,-1.00,0
2025-09-24,Baixa,Alta,0.25,-0.50,0
2025-09-25,Baixa,Alta,0.27,0.60,1
2025-09-26,Baixa,Alta,0.25,0.10,2
2025-09-29,Alta,Alta,0.25,1.00,3
2025-09-30,Alta,Alta,0.25,-0.17,0
2025-10-01,Alta,Alta,0.25,0.90,1
2025-10-02,Alta,Alta,0.23,0.67,2
2025-10-03,Alta,Alta,0.23,-0.20,0
2025-10-06,Alta,Alta,0.23,0.50,1
2025-10-07,Alta,Alta,0.21,-0.60,0
2025-10-08,Baixa,Alta,0.21,-0.75,0
2025-10-09,Baixa,Alta,0.21,-0.85,0
2025-10-10,Baixa,Baixa,0.19,-0.88,0
2025-10-13,Baixa,Alta,0.19,1.00,1
2025-10-14,Baixa,Alta,0.19,-0.11,0
2025-10-15,Alta,Alta,0.17,0.42,1
2025-10-16,Alta,Alta,0.17,-0.82,0
2025-10-17,Alta,Alta,0.19,0.92,1
2025-10-20,Alta,Alta,0.17,0.82,2
2025-10-21,Alta,Alta,0.17,-0.43,0
2025-10-22,Alta,Alta,0.19,-0.60,0
2025-10-23,Alta,Alta,0.17,0.17,1
2025-10-24,Alta,Alta,0.17,0.00,0
2025-10-27,Alta,Alta,0.19,0.64,1
2025-10-28,Alta,Alta,0.19,0.00,0
2025-10-29,Baixa,Alta,0.19,-0.24,0
2025-10-30,Baixa,Alta,0.19,0.36,1
2025-10-31,Baixa,Alta,0.19,0.00,0
2025-11-03,Baixa,Alta,0.17,-0.90,0
2025-11-04,Baixa,Baixa,0.15,0.23,1
2025-11-05,Baixa,Baixa,0.10,0.62,2
2025-11-06,Baixa,Baixa,0.10,-0.13,0
2025-11-07,Baixa,Baixa,0.08,0.20,1
2025-11-10,Alta,Alta,0.08,0.39,2
2025-11-11,Alta,Alta,0.08,0.75,3
2025-11-12,Alta,Alta,0.13,-0.36,0
2025-11-13,Baixa,Baixa,0.10,-0.94,0
2025-11-14,Baixa,Baixa,0.08,0.70,1
2025-11-17,Baixa,Baixa,0.08,-0.50,0
2025-11-18,Baixa,Baixa,0.06,0.31,1
2025-11-19,Baixa,Baixa,0.02,0.40,2
2025-11-20,Baixa,Baixa,0.02,-0.90,0
2025-11-21,Alta,Baixa,0.02,0.42,1
2025-11-24,Alta,Alta,0.00,0.33,2
2025-11-25,Alta,Alta,0.02,1.00,3
2025-11-26,Alta,Alta,0.02,0.50,4
2025-11-28,Alta,Alta,0.04,-0.33,0
2025-12-01,Alta,Alta,0.06,0.50,1
2025-12-02,Alta,Alta,0.06,0.56,2
2025-12-03,Alta,Alta,0.06,0.73,3
2025-12-04,Alta,Alta,0.06,-0.40,0
2025-12-05,Alta,Alta,0.08,-0.09,0
2025-12-08,Baixa,Alta,0.06,-0.87,0
2025-12-09,Baixa,Alta,0.08,-0.50,0
2025-12-10,Alta,Alta,0.08,0.91,1
2025-12-11,Alta,Alta,0.08,-0.80,0
2025-12-12,Baixa,Alta,0.06,-0.50,0
2025-12-15,Alta,Alta,0.06,-0.50,0
2025-12-16,Alta,Alta,0.06,0.33,1
2025-12-17,Baixa,Alta,0.04,-0.82,0
2025-12-18,Alta,Alta,0.06,0.00,0
2025-12-19,Alta,Alta,0.06,-0.29,0
2025-12-22,Alta,Alta,0.10,-0.50,0
2025-12-23,Alta,Alta,0.12,0.78,1
2025-12-24,Alta,Alta,0.15,0.80,2
2025-12-26,Alta,Alta,0.17,-0.25,0
2025-12-29,Alta,Alta,0.17,0.62,1
2025-12-30,Alta,Alta,0.17,0.50,2
2025-12-31,Alta,Alta,0.15,-0.17,0
2026-01-02,Alta,Alta,0.15,-0.33,0
2026-01-05,Alta,Alta,0.15,0.82,1
2026-01-06,Alta,Alta,0.15,0.83,2
2026-01-07,Alta,Alta,0.15,0.00,0
2026-01-08,Alta,Alta,0.15,0.83,1
2026-01-09,Alta,Alta,0.15,0.67,2
2026-01-12,Alta,Alta,0.12,0.89,3
2026-01-13,Alta,Alta,0.14,-0.30,0
2026-01-14,Alta,Alta,0.14,0.20,1
2026-01-15,Alta,Alta,0.17,-0.37,0
2026-01-16,Alta,Alta,0.19,-0.29,0
2026-01-20,Baixa,Alta,0.21,0.06,1
2026-01-21,Alta,Alta,0.21,0.75,2
2026-01-22,Alta,Alta,0.21,0.00,0
2026-01-23,Alta,Alta,0.19,0.00,0
2026-01-26,Alta,Alta,0.19,0.33,1
2026-01-27,Alta,Alta,0.19,0.29,2
2026-01-28,Alta,Alta,0.19,-0.17,0
2026-01-29,Baixa,Alta,0.19,0.00,0
2026-01-30,Baixa,Alta,0.21,0.89,1
2026-02-02,Alta,Alta,0.21,0.22,2
2026-02-03,Baixa,Alta,0.21,-0.33,0
2026-02-04,Baixa,Alta,0.23,-0.62,0
2026-02-05,Baixa,Alta,0.23,0.11,1
2026-02-06,Alta,Alta,0.23,1.00,2
2026-02-09,Alta,Alta,0.21,0.92,3
2026-02-10,Alta,Alta,0.21,-0.18,0
2026-02-11,Alta,Alta,0.16,-0.18,0
2026-02-12,Alta,Alta,0.16,-0.64,0
2026-02-13,Alta,Alta,0.16,0.31,1
2026-02-17,Baixa,Alta,0.16,0.00,0
2026-02-18,Alta,Alta,0.16,0.56,1
2026-02-19,Alta,Alta,0.16,0.29,2
2026-02-20,Alta,Alta,0.16,0.79,3
2026-02-23,Alta,Alta,0.16,-0.58,0
2026-02-24,Baixa,Alta,0.16,0.18,1
2026-02-25,Alta,Alta,0.16,0.57,2
2026-02-26,Alta,Alta,0.18,-0.09,0
2026-02-27,Baixa,Alta,0.16,0.44,1
2026-03-02,Baixa,Alta,0.14,0.83,2
2026-03-03,Baixa,Alta,0.16,0.85,3
2026-03-04,Baixa,Alta,0.14,0.69,4
2026-03-05,Baixa,Baixa,0.12,-0.35,0
2026-03-06,Baixa,Baixa,0.10,0.00,0
2026-03-09,Baixa,Baixa,0.10,1.00,1
2026-03-10,Baixa,Baixa,0.08,0.06,2
2026-03-11,Baixa,Baixa,0.06,-0.50,0
2026-03-12,Baixa,Baixa,0.04,-1.00,0
2026-03-13,Baixa,Baixa,0.04,-0.84,0
2026-03-16,Baixa,Baixa,0.02,-0.22,0
2026-03-17,Alta,Baixa,0.00,0.40,1
2026-03-18,Baixa,Baixa,0.00,-1.00,0
2026-03-19,Alta,Baixa,0.00,0.80,1
2026-03-20,Baixa,Baixa,0.00,-0.80,0
2026-03-23,Baixa,Baixa,-0.02,-0.08,0
2026-03-24,Baixa,Baixa,-0.02,0.60,1
2026-03-25,Alta,Baixa,-0.04,0.60,2
2026-03-26,Baixa,Baixa,-0.04,-0.25,0
2026-03-27,Baixa,Baixa,-0.06,-0.78,0
2026-03-30,Baixa,Baixa,-0.04,0.00,0
2026-03-31,Alta,Baixa,-0.04,0.78,1
2026-04-01,Alta,Baixa,-0.02,0.03,2
2026-04-02,Alta,Baixa,-0.02,0.75,3
2026-04-06,Alta,Baixa,-0.02,0.71,4
2026-04-07,Alta,Baixa,-0.02,0.45,5
2026-04-08,Alta,Alta,-0.02,-0.82,0
2026-04-09,Alta,Alta,-0.02,0.22,1
2026-04-10,Alta,Alta,0.00,-0.64,0
2026-04-13,Alta,Alta,0.02,0.72,1
2026-04-14,Alta,Alta,0.04,0.67,2
2026-04-15,Alta,Alta,0.04,-0.76,0
2026-04-16,Alta,Alta,0.06,-0.78,0
2026-04-17,Alta,Alta,0.06,0.57,1
2026-04-20,Alta,Alta,0.08,-0.33,0
2026-04-21,Baixa,Alta,0.06,-0.82,0
2026-04-22,Alta,Alta,0.08,-0.14,0
2026-04-23,Baixa,Alta,0.06,-0.07,0
2026-04-24,Alta,Alta,0.04,0.86,1
2026-04-27,Alta,Alta,0.04,0.33,2
2026-04-28,Baixa,Alta,0.04,0.50,3
2026-04-29,Baixa,Alta,0.02,-0.68,0
2026-04-30,Alta,Alta,0.04,0.87,1
2026-05-01,Alta,Alta,0.04,0.12,2
2026-05-04,Baixa,Alta,0.02,-0.57,0
2026-05-05,Alta,Alta,0.04,0.50,1
2026-05-06,Alta,Alta,0.04,0.82,2
2026-05-07,Alta,Alta,0.02,-0.60,0
2026-05-08,Alta,Alta,0.04,0.90,1
2026-05-11,Baixa,Alta,0.04,-0.64,0
2026-05-12,Baixa,Alta,0.04,0.38,1
2026-05-13,Baixa,Alta,0.04,0.14,2
2026-05-14,Baixa,Alta,0.06,0.29,3
2026-05-15,Baixa,Alta,0.04,-0.75,0
2026-05-18,Baixa,Baixa,0.06,-0.53,0
2026-05-19,Baixa,Baixa,0.04,-0.25,0
2026-05-20,Baixa,Alta,0.04,0.74,1
2026-05-21,Alta,Alta,0.04,0.50,2
2026-05-22,Alta,Alta,0.06,-0.50,0
2026-05-26,Alta,Alta,0.08,-0.17,0
2026-05-27,Alta,Alta,0.10,-0.11,0
2026-05-28,Alta,Alta,0.14,0.50,1
2026-05-29,Alta,Alta,0.14,0.50,2
2026-06-01,Alta,Alta,0.14,0.08,3
2026-06-02,Alta,Alta,0.14,0.57,4
2026-06-03,Baixa,Alta,0.16,-0.50,0
