Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-02-06,Baixa,Baixa,-2.22,0.28,1
2026-02-09,Alta,Baixa,-2.23,0.29,2
2026-02-10,Alta,Baixa,-2.24,-0.09,0
2026-02-11,Baixa,Baixa,-2.37,-0.42,0
2026-02-12,Baixa,Baixa,-2.50,-0.97,0
2026-02-13,Baixa,Baixa,-2.75,0.50,1
2026-02-17,Baixa,Baixa,-3.00,0.29,2
2026-02-18,Baixa,Baixa,-3.38,-0.07,0
2026-02-19,Baixa,Baixa,-3.52,0.58,1
2026-02-20,Alta,Baixa,-3.66,0.67,2
2026-02-23,Baixa,Baixa,-3.93,-0.80,0
2026-02-24,Baixa,Baixa,-4.08,0.59,1
2026-02-25,Alta,Baixa,-3.87,0.29,2
2026-02-26,Alta,Baixa,-3.77,0.36,3
2026-02-27,Alta,Baixa,-3.55,0.21,4
2026-03-02,Alta,Baixa,-3.20,0.89,5
2026-03-03,Alta,Baixa,-2.97,0.41,6
2026-03-04,Alta,Baixa,-2.86,0.57,7
2026-03-05,Alta,Baixa,-2.75,-0.23,0
2026-03-06,Baixa,Baixa,-3.02,-0.29,0
2026-03-09,Alta,Baixa,-3.04,0.89,1
2026-03-10,Alta,Baixa,-3.06,-0.69,0
2026-03-11,Baixa,Baixa,-3.07,0.00,0
2026-03-12,Baixa,Baixa,-3.23,-0.82,0
2026-03-13,Baixa,Baixa,-2.98,-0.88,0
2026-03-16,Baixa,Baixa,-3.00,-0.60,0
2026-03-17,Baixa,Baixa,-2.88,0.88,1
2026-03-18,Baixa,Baixa,-3.03,-0.54,0
2026-03-19,Baixa,Baixa,-3.06,0.64,1
2026-03-20,Baixa,Baixa,-3.21,-0.81,0
2026-03-23,Baixa,Baixa,-3.51,0.00,0
2026-03-24,Baixa,Baixa,-3.67,-0.85,0
2026-03-25,Baixa,Baixa,-3.84,0.13,1
2026-03-26,Baixa,Baixa,-4.01,-0.42,0
2026-03-27,Baixa,Baixa,-4.18,-0.75,0
2026-03-30,Baixa,Baixa,-4.22,-0.44,0
2026-03-31,Baixa,Baixa,-4.25,0.92,1
2026-04-01,Baixa,Baixa,-3.99,-0.75,0
2026-04-02,Baixa,Baixa,-3.73,0.38,1
2026-04-06,Alta,Baixa,-3.61,0.00,0
2026-04-07,Alta,Baixa,-3.50,0.50,1
2026-04-08,Alta,Baixa,-3.37,-0.83,0
2026-04-09,Alta,Baixa,-3.54,-0.50,0
2026-04-10,Alta,Baixa,-3.57,-0.22,0
2026-04-13,Alta,Baixa,-3.44,0.88,1
2026-04-14,Alta,Baixa,-3.15,0.92,2
2026-04-15,Alta,Baixa,-2.85,0.00,0
2026-04-16,Alta,Baixa,-2.40,-0.50,0
2026-04-17,Alta,Baixa,-2.09,0.33,1
2026-04-20,Alta,Baixa,-1.62,0.43,2
2026-04-21,Baixa,Baixa,-1.46,-1.00,0
2026-04-22,Alta,Baixa,-1.47,0.00,0
2026-04-23,Baixa,Baixa,-1.47,-0.82,0
2026-04-24,Baixa,Baixa,-1.31,-0.67,0
2026-04-27,Baixa,Baixa,-1.32,-0.75,0
2026-04-28,Baixa,Baixa,-1.16,-0.50,0
2026-04-29,Baixa,Baixa,-0.99,0.25,1
2026-04-30,Baixa,Baixa,-1.00,0.25,2
2026-05-01,Baixa,Baixa,-1.00,-0.50,0
2026-05-04,Baixa,Baixa,-1.00,0.00,0
2026-05-05,Alta,Baixa,-0.83,-1.00,0
2026-05-06,Alta,Baixa,-0.84,0.67,1
2026-05-07,Baixa,Baixa,-0.67,-0.78,0
2026-05-08,Baixa,Baixa,-0.84,0.25,1
2026-05-11,Alta,Baixa,-0.84,0.52,2
2026-05-12,Alta,Baixa,-1.01,-0.36,0
2026-05-13,Baixa,Baixa,-1.01,-0.86,0
2026-05-14,Baixa,Baixa,-1.18,0.58,1
2026-05-15,Baixa,Baixa,-1.19,-0.50,0
2026-05-18,Baixa,Baixa,-1.19,0.00,0
2026-05-19,Baixa,Baixa,-1.36,-0.56,0
2026-05-20,Alta,Baixa,-1.36,0.50,1
2026-05-21,Alta,Baixa,-1.37,0.33,2
2026-05-22,Baixa,Baixa,-1.20,-0.82,0
2026-05-26,Baixa,Baixa,-1.20,-0.14,0
2026-05-27,Alta,Baixa,-1.03,0.89,1
2026-05-28,Alta,Alta,-1.04,0.85,2
2026-05-29,Alta,Alta,-0.87,0.60,3
2026-06-01,Alta,Alta,-0.69,0.00,0
2026-06-02,Alta,Alta,-0.52,-0.50,0
2026-06-03,Baixa,Baixa,-0.52,-0.33,0
2026-06-04,Alta,Alta,-0.35,0.62,1
2026-06-05,Baixa,Baixa,-0.17,-0.50,0
2026-06-08,Baixa,Alta,-0.17,0.75,1
2026-06-09,Baixa,Alta,0.00,-0.16,0
2026-06-10,Alta,Alta,0.18,0.83,1
2026-06-11,Alta,Alta,0.35,0.33,2
2026-06-12,Alta,Alta,0.35,0.67,3
2026-06-15,Alta,Alta,0.53,-0.33,0
2026-06-16,Alta,Alta,0.35,-0.29,0
2026-06-17,Alta,Alta,0.52,0.00,0
2026-06-18,Alta,Alta,0.52,0.17,1
2026-06-22,Alta,Alta,0.52,0.00,0
2026-06-23,Baixa,Alta,0.52,0.50,1
