Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-02,Baixa,Alta,3.81,-0.67,0
2026-01-05,Baixa,Alta,3.59,0.21,1
2026-01-06,Alta,Alta,3.60,0.86,2
2026-01-07,Alta,Alta,3.46,0.07,3
2026-01-08,Alta,Alta,3.33,0.73,4
2026-01-09,Baixa,Baixa,2.40,-0.67,0
2026-01-12,Baixa,Baixa,1.19,-0.82,0
2026-01-13,Baixa,Baixa,-0.28,-0.15,0
2026-01-14,Baixa,Baixa,-1.69,-0.23,0
2026-01-15,Baixa,Baixa,-2.95,0.72,1
2026-01-16,Baixa,Baixa,-3.30,0.65,2
2026-01-20,Alta,Baixa,-3.26,0.34,3
2026-01-21,Baixa,Baixa,-3.21,-0.92,0
2026-01-22,Baixa,Baixa,-3.23,-0.09,0
2026-01-23,Baixa,Baixa,-3.36,-0.67,0
2026-01-26,Baixa,Baixa,-3.67,-0.39,0
2026-01-27,Baixa,Baixa,-4.05,-0.42,0
2026-01-28,Baixa,Baixa,-4.29,-0.28,0
2026-01-29,Baixa,Baixa,-4.50,-0.20,0
2026-01-30,Baixa,Baixa,-4.65,-0.71,0
2026-02-02,Baixa,Baixa,-4.69,-0.01,0
2026-02-03,Baixa,Baixa,-4.78,0.65,1
2026-02-04,Baixa,Baixa,-5.01,-0.30,0
2026-02-05,Baixa,Baixa,-5.51,-0.57,0
2026-02-06,Baixa,Baixa,-5.95,-0.51,0
2026-02-09,Alta,Baixa,-6.36,0.14,1
2026-02-10,Alta,Baixa,-6.62,0.40,2
2026-02-11,Alta,Baixa,-6.93,-0.69,0
2026-02-12,Baixa,Baixa,-6.84,-0.72,0
2026-02-13,Alta,Baixa,-6.65,0.37,1
2026-02-17,Alta,Baixa,-6.63,0.08,2
2026-02-18,Baixa,Baixa,-6.76,0.26,3
2026-02-19,Baixa,Baixa,-6.77,-0.34,0
2026-02-20,Baixa,Baixa,-6.73,0.00,0
2026-02-23,Alta,Baixa,-6.86,0.43,1
2026-02-24,Baixa,Baixa,-6.92,-0.13,0
2026-02-25,Baixa,Baixa,-7.02,-0.38,0
2026-02-26,Baixa,Baixa,-7.17,0.17,1
2026-02-27,Baixa,Baixa,-7.50,-0.34,0
2026-03-02,Baixa,Baixa,-7.84,0.21,1
2026-03-03,Baixa,Baixa,-8.10,-0.70,0
2026-03-04,Baixa,Baixa,-8.33,-0.37,0
2026-03-05,Baixa,Baixa,-8.66,-0.11,0
2026-03-06,Baixa,Baixa,-9.20,-0.48,0
2026-03-09,Baixa,Baixa,-9.67,0.55,1
2026-03-10,Baixa,Baixa,-10.11,0.10,2
2026-03-11,Baixa,Baixa,-10.67,-0.01,0
2026-03-12,Baixa,Baixa,-11.15,-0.66,0
2026-03-13,Baixa,Baixa,-11.46,0.45,1
2026-03-16,Alta,Baixa,-11.67,0.79,2
2026-03-17,Baixa,Baixa,-11.76,-0.39,0
2026-03-18,Baixa,Baixa,-11.82,0.25,1
2026-03-19,Alta,Baixa,-12.06,0.50,2
2026-03-20,Alta,Baixa,-12.26,0.05,3
2026-03-23,Alta,Baixa,-12.70,0.25,4
2026-03-24,Alta,Baixa,-11.76,0.42,5
2026-03-25,Alta,Baixa,-10.39,-0.16,0
2026-03-26,Alta,Baixa,-8.61,0.49,1
2026-03-27,Baixa,Baixa,-6.88,-0.73,0
2026-03-30,Baixa,Baixa,-5.19,-0.74,0
2026-03-31,Baixa,Baixa,-5.19,0.09,1
2026-04-01,Baixa,Baixa,-5.46,-0.22,0
2026-04-02,Baixa,Baixa,-5.73,0.20,1
2026-04-06,Baixa,Baixa,-5.79,0.07,2
2026-04-07,Baixa,Baixa,-5.55,-0.36,0
2026-04-08,Baixa,Baixa,-5.16,-0.37,0
2026-04-09,Baixa,Baixa,-4.83,-0.08,0
2026-04-10,Baixa,Baixa,-4.72,-0.85,0
2026-04-13,Alta,Baixa,-4.37,0.99,1
2026-04-14,Alta,Alta,-3.76,0.97,2
2026-04-15,Alta,Alta,-3.05,0.86,3
2026-04-16,Alta,Alta,-2.49,-0.63,0
2026-04-17,Alta,Alta,-1.68,0.56,1
2026-04-20,Alta,Alta,-1.10,-0.34,0
2026-04-21,Alta,Alta,-0.93,-0.61,0
2026-04-22,Baixa,Alta,-1.02,-0.36,0
2026-04-23,Baixa,Baixa,-1.28,-0.74,0
2026-04-24,Baixa,Baixa,-1.62,-0.23,0
2026-04-27,Baixa,Baixa,-1.97,-0.45,0
2026-04-28,Baixa,Baixa,-2.48,-0.61,0
2026-04-29,Baixa,Baixa,-2.92,0.07,1
2026-04-30,Baixa,Baixa,-2.94,0.53,2
2026-05-01,Baixa,Baixa,-2.95,0.13,3
2026-05-04,Baixa,Baixa,-3.14,0.29,4
2026-05-05,Baixa,Baixa,-3.16,-0.55,0
2026-05-06,Alta,Baixa,-3.01,0.67,1
2026-05-07,Alta,Baixa,-2.76,-0.13,0
2026-05-08,Baixa,Baixa,-2.86,-0.92,0
2026-05-11,Baixa,Baixa,-2.79,0.51,1
2026-05-12,Baixa,Baixa,-2.54,0.12,2
2026-05-13,Baixa,Baixa,-2.37,-0.03,0
2026-05-14,Baixa,Baixa,-2.38,-0.64,0
2026-05-15,Baixa,Baixa,-2.12,0.93,1
2026-05-18,Baixa,Baixa,-1.76,0.22,2
2026-05-19,Baixa,Baixa,-1.58,0.11,3
2026-05-20,Alta,Baixa,-1.40,0.80,4
2026-05-21,Alta,Alta,-1.03,0.67,5
2026-05-22,Alta,Alta,-0.38,0.43,6
2026-05-26,Alta,Alta,0.09,0.08,7
2026-05-27,Alta,Alta,0.47,-0.24,0
2026-05-28,Alta,Alta,0.95,0.78,1
2026-05-29,Alta,Alta,1.23,-0.09,0
2026-06-01,Alta,Alta,1.32,0.67,1
2026-06-02,Alta,Alta,1.51,0.38,2
2026-06-03,Alta,Alta,1.60,-0.38,0
2026-06-04,Alta,Alta,1.88,0.76,1
2026-06-05,Alta,Alta,2.06,0.20,2
2026-06-08,Alta,Alta,2.14,-0.03,0
2026-06-09,Alta,Alta,2.32,0.37,1
2026-06-10,Alta,Alta,2.87,-0.74,0
2026-06-11,Alta,Alta,3.13,0.70,1
2026-06-12,Alta,Alta,3.48,0.14,2
2026-06-15,Alta,Alta,3.83,-0.47,0
2026-06-16,Baixa,Alta,3.90,-0.04,0
2026-06-17,Baixa,Alta,3.78,-0.77,0
2026-06-18,Baixa,Alta,3.66,0.39,1
2026-06-22,Baixa,Alta,3.54,-0.12,0
2026-06-23,Baixa,Alta,3.60,0.00,0
