Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2021-04-05,Baixa,Baixa,1.20,-0.60,0
2021-04-06,Baixa,Baixa,1.03,-0.78,0
2021-04-07,Baixa,Baixa,0.91,0.34,1
2021-04-08,Baixa,Baixa,0.66,-0.39,0
2021-04-09,Baixa,Baixa,0.55,-0.24,0
2021-04-12,Baixa,Baixa,0.46,0.10,1
2021-04-13,Baixa,Baixa,0.49,-0.58,0
2021-04-14,Baixa,Baixa,0.48,0.04,1
2021-04-15,Alta,Baixa,0.50,0.60,2
2021-04-16,Alta,Baixa,0.43,-0.07,0
2021-04-19,Alta,Baixa,0.27,-0.03,0
2021-04-20,Baixa,Baixa,0.16,-0.33,0
2021-04-21,Alta,Baixa,0.06,0.54,1
2021-04-22,Alta,Baixa,-0.08,-0.11,0
2021-04-23,Alta,Baixa,-0.17,-0.22,0
2021-04-26,Alta,Baixa,-0.15,0.66,1
2021-04-27,Alta,Baixa,0.00,-0.18,0
2021-04-28,Alta,Alta,0.18,0.63,1
2021-04-29,Baixa,Baixa,0.09,-0.64,0
2021-04-30,Baixa,Baixa,-0.11,-0.31,0
2021-05-03,Baixa,Baixa,-0.46,-0.66,0
2021-05-04,Baixa,Baixa,-0.83,-0.33,0
2021-05-05,Baixa,Baixa,-1.12,-0.20,0
2021-05-06,Baixa,Baixa,-1.28,0.24,1
2021-05-07,Baixa,Baixa,-1.31,0.35,2
2021-05-10,Baixa,Baixa,-1.27,0.13,3
2021-05-11,Alta,Baixa,-1.21,0.45,4
2021-05-12,Alta,Baixa,-1.20,0.45,5
2021-05-13,Baixa,Baixa,-1.06,-0.42,0
2021-05-14,Baixa,Baixa,-1.00,0.19,1
2021-05-17,Baixa,Baixa,-0.83,0.12,2
2021-05-18,Baixa,Baixa,-0.91,-0.38,0
2021-05-19,Baixa,Baixa,-1.32,-0.49,0
2021-05-20,Baixa,Baixa,-1.80,0.35,1
2021-05-21,Baixa,Baixa,-2.34,-0.57,0
2021-05-24,Baixa,Baixa,-3.22,-0.67,0
2021-05-25,Baixa,Baixa,-3.89,-0.52,0
2021-05-26,Baixa,Baixa,-4.37,0.31,1
2021-05-27,Alta,Baixa,-4.69,0.60,2
2021-05-28,Alta,Baixa,-5.04,0.49,3
2021-06-01,Alta,Baixa,-5.09,-0.47,0
2021-06-02,Baixa,Baixa,-5.21,-0.43,0
2021-06-03,Baixa,Baixa,-5.24,0.09,1
2021-06-04,Alta,Baixa,-5.19,0.22,2
2021-06-07,Alta,Baixa,-4.86,0.23,3
2021-06-08,Alta,Baixa,-4.38,0.89,4
2021-06-09,Alta,Baixa,-3.59,0.39,5
2021-06-10,Alta,Alta,-2.51,0.75,6
2021-06-11,Alta,Alta,-1.62,-0.51,0
2021-06-14,Baixa,Baixa,-1.33,-0.92,0
2021-06-15,Baixa,Baixa,-1.26,-0.17,0
2021-06-16,Baixa,Baixa,-1.33,0.03,1
2021-06-17,Baixa,Baixa,-1.81,-0.45,0
2021-06-18,Baixa,Baixa,-2.11,0.53,1
2021-06-21,Baixa,Baixa,-2.04,-0.57,0
2021-06-22,Baixa,Baixa,-1.98,0.16,1
2021-06-23,Alta,Baixa,-1.94,0.26,2
2021-06-24,Alta,Baixa,-1.70,0.73,3
2021-06-25,Alta,Baixa,-1.56,0.78,4
2021-06-28,Alta,Baixa,-1.34,0.10,5
2021-06-29,Alta,Alta,-1.03,0.38,6
2021-06-30,Alta,Baixa,-0.94,-0.85,0
2021-07-01,Alta,Baixa,-0.93,0.55,1
2021-07-02,Alta,Baixa,-0.93,-0.15,0
2021-07-06,Baixa,Baixa,-1.08,-0.34,0
2021-07-07,Baixa,Baixa,-1.54,-0.58,0
2021-07-08,Baixa,Baixa,-1.89,0.36,1
2021-07-09,Baixa,Baixa,-2.32,0.38,2
2021-07-12,Baixa,Baixa,-2.56,-0.44,0
2021-07-13,Baixa,Baixa,-2.69,-0.57,0
2021-07-14,Baixa,Baixa,-2.49,-0.76,0
2021-07-15,Baixa,Baixa,-2.31,-0.25,0
2021-07-16,Baixa,Baixa,-1.96,0.33,1
2021-07-19,Alta,Baixa,-1.77,0.58,2
2021-07-20,Alta,Baixa,-1.54,0.63,3
2021-07-21,Alta,Baixa,-1.45,-0.81,0
2021-07-22,Alta,Baixa,-1.39,0.08,1
2021-07-23,Alta,Baixa,-1.41,0.45,2
2021-07-26,Alta,Baixa,-1.35,-0.23,0
2021-07-27,Baixa,Baixa,-1.41,-0.82,0
2021-07-28,Baixa,Baixa,-1.38,0.80,1
2021-07-29,Alta,Baixa,-1.30,-0.13,0
2021-07-30,Alta,Baixa,-1.01,0.18,1
2021-08-02,Baixa,Baixa,-0.97,-0.48,0
2021-08-03,Baixa,Baixa,-0.79,-0.06,0
2021-08-04,Baixa,Baixa,-0.57,-0.02,0
2021-08-05,Baixa,Baixa,-0.29,0.23,1
2021-08-06,Alta,Baixa,-0.20,0.53,2
2021-08-09,Alta,Alta,-0.02,0.18,3
2021-08-10,Alta,Alta,0.04,-0.17,0
2021-08-11,Alta,Alta,0.05,-0.40,0
2021-08-12,Alta,Alta,0.05,0.17,1
2021-08-13,Baixa,Baixa,0.02,-0.41,0
2021-08-16,Baixa,Baixa,-0.09,-0.23,0
2021-08-17,Alta,Alta,-0.07,0.89,1
2021-08-18,Baixa,Baixa,-0.21,-0.51,0
2021-08-19,Baixa,Baixa,-0.56,-0.31,0
2021-08-20,Alta,Alta,-1.07,0.90,1
2021-08-23,Alta,Alta,-1.37,0.21,2
2021-08-24,Alta,Alta,-1.23,0.26,3
2021-08-25,Baixa,Baixa,-1.00,-0.69,0
2021-08-26,Baixa,Baixa,-0.73,-0.84,0
2021-08-27,Alta,Baixa,-0.13,0.53,1
2021-08-30,Baixa,Baixa,0.30,-0.33,0
2021-08-31,Alta,Alta,0.34,0.35,1
2021-09-01,Alta,Alta,0.44,0.19,2
2021-09-02,Alta,Alta,0.60,0.12,3
2021-09-03,Alta,Alta,0.48,-0.78,0
2021-09-07,Baixa,Baixa,0.22,-0.67,0
2021-09-08,Baixa,Baixa,-0.21,-0.39,0
2021-09-09,Baixa,Baixa,-0.73,-0.01,0
2021-09-10,Baixa,Baixa,-1.08,-0.26,0
2021-09-13,Baixa,Baixa,-1.39,-0.44,0
2021-09-14,Baixa,Baixa,-1.50,-0.04,0
2021-09-15,Baixa,Baixa,-1.52,0.02,1
2021-09-16,Baixa,Baixa,-1.38,-0.21,0
2021-09-17,Baixa,Baixa,-1.50,-0.78,0
2021-09-20,Baixa,Baixa,-1.67,-0.94,0
2021-09-21,Baixa,Baixa,-1.87,-0.54,0
2021-09-22,Baixa,Baixa,-2.03,-0.46,0
2021-09-23,Baixa,Baixa,-2.17,0.34,1
2021-09-24,Baixa,Baixa,-2.20,-0.31,0
2021-09-27,Alta,Baixa,-2.09,0.68,1
2021-09-28,Alta,Baixa,-2.02,-0.40,0
2021-09-29,Baixa,Baixa,-2.11,-0.24,0
2021-09-30,Baixa,Baixa,-2.27,-0.45,0
2021-10-01,Alta,Baixa,-2.37,0.39,1
2021-10-04,Baixa,Baixa,-2.62,-0.66,0
2021-10-05,Baixa,Baixa,-2.78,0.44,1
2021-10-06,Baixa,Baixa,-2.80,-0.43,0
2021-10-07,Baixa,Baixa,-2.91,-0.47,0
2021-10-08,Baixa,Baixa,-3.16,-0.41,0
2021-10-11,Baixa,Baixa,-3.32,-0.39,0
2021-10-12,Baixa,Baixa,-3.45,0.02,1
2021-10-13,Baixa,Baixa,-3.55,0.60,2
2021-10-14,Alta,Baixa,-3.52,0.55,3
2021-10-15,Alta,Baixa,-3.45,-0.72,0
2021-10-18,Alta,Baixa,-3.42,-0.36,0
2021-10-19,Baixa,Baixa,-3.53,0.17,1
2021-10-20,Alta,Baixa,-3.61,0.63,2
2021-10-21,Alta,Baixa,-3.71,0.25,3
2021-10-22,Alta,Baixa,-3.81,-0.01,0
2021-10-25,Alta,Baixa,-3.81,-0.04,0
2021-10-26,Alta,Baixa,-3.60,0.38,1
2021-10-27,Alta,Baixa,-3.59,0.01,2
2021-10-28,Alta,Baixa,-3.56,-0.01,0
2021-10-29,Alta,Baixa,-3.42,0.37,1
2021-11-01,Baixa,Baixa,-3.41,-0.30,0
2021-11-02,Alta,Baixa,-3.49,0.80,1
2021-11-03,Alta,Baixa,-3.41,0.72,2
2021-11-04,Alta,Baixa,-3.37,-0.60,0
2021-11-05,Alta,Baixa,-3.23,0.37,1
2021-11-08,Baixa,Baixa,-3.18,-0.81,0
2021-11-09,Baixa,Baixa,-3.17,-0.47,0
2021-11-10,Baixa,Baixa,-3.27,-0.15,0
2021-11-11,Baixa,Baixa,-3.48,-0.56,0
2021-11-12,Baixa,Baixa,-3.89,-0.09,0
2021-11-15,Baixa,Baixa,-4.10,-0.67,0
2021-11-16,Baixa,Baixa,-4.08,0.05,1
2021-11-17,Alta,Baixa,-3.93,0.43,2
2021-11-18,Baixa,Baixa,-3.76,-0.44,0
2021-11-19,Baixa,Baixa,-3.57,0.01,1
2021-11-22,Baixa,Baixa,-3.45,-0.78,0
2021-11-23,Baixa,Baixa,-3.55,-0.15,0
2021-11-24,Baixa,Baixa,-3.68,0.51,1
2021-11-26,Baixa,Baixa,-3.81,-0.32,0
2021-11-29,Baixa,Baixa,-3.85,-0.57,0
2021-11-30,Baixa,Baixa,-3.58,0.75,1
2021-12-01,Baixa,Baixa,-3.42,-0.88,0
2021-12-02,Baixa,Baixa,-3.18,0.58,1
2021-12-03,Baixa,Baixa,-2.98,-0.29,0
2021-12-06,Baixa,Baixa,-2.81,-0.23,0
2021-12-07,Alta,Baixa,-2.91,0.26,1
2021-12-08,Alta,Baixa,-2.84,-0.03,0
2021-12-09,Baixa,Baixa,-3.01,-0.79,0
2021-12-10,Baixa,Baixa,-3.00,-0.38,0
2021-12-13,Baixa,Baixa,-3.10,0.35,1
2021-12-14,Baixa,Baixa,-3.15,-0.44,0
2021-12-15,Baixa,Baixa,-3.23,0.14,1
2021-12-16,Baixa,Baixa,-3.18,-0.82,0
2021-12-17,Baixa,Baixa,-3.18,0.20,1
2021-12-20,Baixa,Baixa,-3.05,-0.19,0
2021-12-21,Baixa,Baixa,-2.90,0.02,1
2021-12-22,Baixa,Baixa,-2.79,-0.55,0
2021-12-23,Alta,Baixa,-2.71,0.32,1
2021-12-27,Baixa,Baixa,-2.81,-0.74,0
2021-12-28,Baixa,Baixa,-2.97,-0.27,0
2021-12-29,Baixa,Baixa,-3.17,-0.38,0
2021-12-30,Alta,Baixa,-3.18,0.83,1
2021-12-31,Alta,Baixa,-3.31,-0.45,0
2022-01-03,Baixa,Baixa,-3.39,-0.75,0
2022-01-04,Baixa,Baixa,-3.52,-0.48,0
2022-01-05,Baixa,Baixa,-3.71,-0.56,0
2022-01-06,Baixa,Baixa,-4.20,-0.58,0
2022-01-07,Baixa,Baixa,-4.55,-0.02,0
2022-01-10,Baixa,Baixa,-4.85,-0.13,0
2022-01-11,Baixa,Baixa,-5.25,-0.42,0
2022-01-12,Baixa,Baixa,-5.63,-0.62,0
2022-01-13,Baixa,Baixa,-6.05,-0.68,0
2022-01-14,Baixa,Baixa,-6.58,0.01,1
2022-01-18,Baixa,Baixa,-7.17,-0.89,0
2022-01-19,Baixa,Baixa,-7.72,-0.45,0
2022-01-20,Baixa,Baixa,-8.25,-0.60,0
2022-01-21,Baixa,Baixa,-8.53,0.11,1
2022-01-24,Baixa,Baixa,-8.70,0.43,2
2022-01-25,Baixa,Baixa,-8.73,0.26,3
2022-01-26,Baixa,Baixa,-8.77,-0.81,0
2022-01-27,Baixa,Baixa,-8.80,-0.51,0
2022-01-28,Baixa,Baixa,-8.95,0.33,1
2022-01-31,Baixa,Baixa,-9.12,0.55,2
2022-02-01,Alta,Baixa,-9.29,-0.09,0
2022-02-02,Baixa,Baixa,-9.50,-0.86,0
2022-02-03,Baixa,Baixa,-9.62,-0.42,0
2022-02-04,Baixa,Baixa,-9.63,0.10,1
2022-02-07,Baixa,Baixa,-9.69,0.20,2
2022-02-08,Baixa,Baixa,-9.76,-0.56,0
2022-02-09,Baixa,Baixa,-9.64,0.21,1
2022-02-10,Baixa,Baixa,-9.86,-0.36,0
2022-02-11,Baixa,Baixa,-9.76,-0.25,0
2022-02-14,Baixa,Baixa,-9.81,-0.43,0
2022-02-15,Baixa,Baixa,-9.85,0.24,1
2022-02-16,Baixa,Baixa,-9.99,-0.19,0
2022-02-17,Baixa,Baixa,-10.09,-0.16,0
2022-02-18,Baixa,Baixa,-10.55,0.39,1
2022-02-22,Baixa,Baixa,-10.58,0.09,2
2022-02-23,Baixa,Baixa,-10.71,-0.79,0
2022-02-24,Baixa,Baixa,-10.90,0.92,1
2022-02-25,Baixa,Baixa,-10.75,-0.22,0
2022-02-28,Baixa,Baixa,-10.71,-0.60,0
2022-03-01,Baixa,Baixa,-10.71,0.35,1
2022-03-02,Alta,Baixa,-10.73,0.24,2
2022-03-03,Baixa,Baixa,-10.75,-0.76,0
2022-03-04,Baixa,Baixa,-11.05,-0.92,0
2022-03-07,Baixa,Baixa,-11.23,-0.14,0
2022-03-08,Baixa,Baixa,-11.73,-0.13,0
2022-03-09,Alta,Baixa,-12.00,0.70,1
2022-03-10,Baixa,Baixa,-12.33,-0.33,0
2022-03-11,Baixa,Baixa,-12.53,-0.84,0
2022-03-14,Baixa,Baixa,-13.09,-0.47,0
2022-03-15,Baixa,Baixa,-13.45,0.34,1
2022-03-16,Alta,Baixa,-13.76,0.58,2
2022-03-17,Alta,Baixa,-13.88,0.14,3
2022-03-18,Alta,Baixa,-13.86,0.41,4
2022-03-21,Alta,Baixa,-13.31,-0.77,0
2022-03-22,Alta,Baixa,-12.81,0.66,1
2022-03-23,Baixa,Baixa,-12.62,-0.94,0
2022-03-24,Baixa,Baixa,-12.31,-0.56,0
2022-03-25,Baixa,Baixa,-12.09,-0.98,0
2022-03-28,Baixa,Baixa,-11.87,-0.26,0
2022-03-29,Baixa,Baixa,-11.57,0.59,1
2022-03-30,Baixa,Baixa,-10.81,0.30,2
2022-03-31,Alta,Baixa,-10.07,0.43,3
2022-04-01,Alta,Baixa,-9.14,-0.14,0
2022-04-04,Alta,Baixa,-8.31,0.85,1
2022-04-05,Alta,Baixa,-7.60,0.00,0
2022-04-06,Alta,Baixa,-7.29,-0.30,0
2022-04-07,Baixa,Baixa,-6.99,-0.69,0
2022-04-08,Baixa,Baixa,-6.81,-0.58,0
2022-04-11,Baixa,Baixa,-6.84,-0.29,0
2022-04-12,Baixa,Baixa,-7.05,-0.57,0
2022-04-13,Baixa,Baixa,-7.27,-0.21,0
2022-04-14,Baixa,Baixa,-7.40,-0.79,0
2022-04-18,Baixa,Baixa,-7.51,-0.57,0
2022-04-19,Baixa,Baixa,-7.53,0.39,1
2022-04-20,Baixa,Baixa,-7.38,-0.05,0
2022-04-21,Baixa,Baixa,-7.07,-0.81,0
2022-04-22,Baixa,Baixa,-7.10,-0.52,0
2022-04-25,Baixa,Baixa,-6.99,0.11,1
2022-04-26,Baixa,Baixa,-6.94,-0.73,0
2022-04-27,Baixa,Baixa,-6.71,0.30,1
2022-04-28,Alta,Baixa,-6.57,0.56,2
2022-04-29,Baixa,Baixa,-6.42,-0.41,0
2022-05-02,Alta,Baixa,-6.26,0.52,1
2022-05-03,Alta,Baixa,-6.04,0.74,2
2022-05-04,Alta,Baixa,-5.83,0.54,3
2022-05-05,Baixa,Baixa,-6.15,-0.86,0
2022-05-06,Baixa,Baixa,-6.60,-0.55,0
2022-05-09,Baixa,Baixa,-7.30,0.48,1
2022-05-10,Baixa,Baixa,-7.87,0.21,2
2022-05-11,Baixa,Baixa,-8.64,-0.48,0
2022-05-12,Baixa,Baixa,-8.89,0.46,1
2022-05-13,Alta,Baixa,-8.78,-0.65,0
2022-05-16,Alta,Baixa,-8.40,-0.24,0
2022-05-17,Alta,Baixa,-8.08,-0.18,0
2022-05-18,Baixa,Baixa,-7.71,0.00,0
2022-05-19,Baixa,Baixa,-7.62,-0.10,0
2022-05-20,Baixa,Baixa,-7.50,0.00,0
2022-05-23,Baixa,Baixa,-7.50,-0.85,0
2022-05-24,Baixa,Baixa,-7.49,-0.21,0
2022-05-25,Baixa,Baixa,-7.45,0.17,1
2022-05-26,Alta,Baixa,-7.42,0.57,2
2022-05-27,Alta,Baixa,-7.51,0.60,3
2022-05-31,Alta,Baixa,-7.82,0.11,4
2022-06-01,Alta,Baixa,-8.11,-0.67,0
2022-06-02,Alta,Baixa,-8.50,0.55,1
2022-06-03,Alta,Baixa,-8.16,0.85,2
2022-06-06,Alta,Baixa,-7.83,-0.40,0
2022-06-07,Alta,Baixa,-6.89,0.83,1
2022-06-08,Alta,Baixa,-6.02,-0.08,0
2022-06-09,Alta,Baixa,-5.18,0.17,1
2022-06-10,Alta,Baixa,-4.81,-0.64,0
2022-06-13,Baixa,Baixa,-4.89,-0.68,0
2022-06-14,Baixa,Baixa,-5.50,-0.44,0
2022-06-15,Baixa,Baixa,-6.36,-0.60,0
2022-06-16,Baixa,Baixa,-7.15,-0.70,0
2022-06-17,Baixa,Baixa,-7.79,0.26,1
2022-06-21,Alta,Baixa,-7.80,0.07,2
2022-06-22,Alta,Baixa,-7.55,0.75,3
2022-06-23,Alta,Alta,-6.95,0.35,4
2022-06-24,Alta,Alta,-5.80,0.69,5
2022-06-27,Alta,Alta,-4.97,-0.84,0
2022-06-28,Baixa,Alta,-4.29,-0.20,0
2022-06-29,Baixa,Alta,-3.71,0.36,1
2022-06-30,Baixa,Alta,-3.51,-0.17,0
2022-07-01,Baixa,Alta,-3.63,0.41,1
2022-07-05,Alta,Alta,-3.04,0.86,2
2022-07-06,Alta,Alta,-2.37,0.29,3
2022-07-07,Alta,Alta,-1.55,0.72,4
2022-07-08,Alta,Alta,-0.32,0.00,0
2022-07-11,Alta,Alta,0.68,-0.41,0
2022-07-12,Alta,Alta,1.08,0.51,1
2022-07-13,Alta,Alta,1.63,0.72,2
2022-07-14,Alta,Alta,1.78,0.42,3
2022-07-15,Alta,Alta,1.66,-0.29,0
2022-07-18,Alta,Alta,1.52,0.13,1
2022-07-19,Alta,Alta,2.71,0.31,2
2022-07-20,Alta,Alta,3.73,0.22,3
2022-07-21,Alta,Alta,4.84,-0.23,0
2022-07-22,Baixa,Alta,5.56,-0.96,0
2022-07-25,Baixa,Alta,6.51,-0.41,0
2022-07-26,Baixa,Alta,5.90,-0.21,0
2022-07-27,Baixa,Alta,5.27,-0.26,0
2022-07-28,Baixa,Alta,4.59,-0.87,0
2022-07-29,Baixa,Alta,4.26,-0.35,0
2022-08-01,Baixa,Alta,3.84,-0.38,0
2022-08-02,Baixa,Alta,3.79,0.71,1
2022-08-03,Alta,Alta,3.70,0.50,2
2022-08-04,Alta,Alta,3.87,0.43,3
2022-08-05,Alta,Alta,4.36,0.77,4
2022-08-08,Alta,Alta,4.69,-0.43,0
2022-08-09,Baixa,Alta,4.74,-0.22,0
2022-08-10,Alta,Alta,6.46,0.77,1
2022-08-11,Alta,Alta,8.81,0.44,2
2022-08-12,Alta,Alta,10.44,-0.51,0
2022-08-15,Alta,Alta,12.77,0.64,1
2022-08-16,Alta,Alta,17.34,0.87,2
2022-08-17,Alta,Alta,18.86,-0.73,0
2022-08-18,Alta,Alta,19.15,0.09,1
2022-08-19,Alta,Alta,19.59,-0.71,0
2022-08-22,Baixa,Alta,19.21,-0.36,0
2022-08-23,Baixa,Alta,16.64,-0.20,0
2022-08-24,Baixa,Alta,15.53,0.75,1
2022-08-25,Baixa,Alta,14.76,0.18,2
2022-08-26,Baixa,Alta,14.36,-0.19,0
2022-08-29,Baixa,Alta,14.08,-0.08,0
2022-08-30,Baixa,Alta,13.63,-0.86,0
2022-08-31,Baixa,Alta,13.03,0.88,1
2022-09-01,Baixa,Alta,12.22,-0.26,0
2022-09-02,Baixa,Alta,11.32,-0.82,0
2022-09-06,Baixa,Alta,10.43,0.25,1
2022-09-07,Alta,Alta,10.18,0.52,2
2022-09-08,Alta,Alta,10.00,0.32,3
2022-09-09,Alta,Alta,9.94,-0.59,0
2022-09-12,Baixa,Alta,9.91,-0.64,0
2022-09-13,Baixa,Alta,10.00,0.13,1
2022-09-14,Alta,Alta,9.77,0.61,2
2022-09-15,Baixa,Alta,9.17,-0.62,0
2022-09-16,Baixa,Alta,8.48,-0.18,0
2022-09-19,Baixa,Alta,8.00,-0.26,0
2022-09-20,Baixa,Alta,7.60,0.40,1
2022-09-21,Alta,Alta,7.22,0.38,2
2022-09-22,Baixa,Alta,6.92,-0.10,0
2022-09-23,Baixa,Alta,6.65,-0.74,0
2022-09-26,Baixa,Alta,6.18,-0.59,0
2022-09-27,Baixa,Alta,5.83,0.88,1
2022-09-28,Baixa,Alta,5.44,0.19,2
2022-09-29,Baixa,Alta,5.02,-0.52,0
2022-09-30,Baixa,Alta,4.86,0.30,1
2022-10-03,Alta,Alta,5.15,0.55,2
2022-10-04,Alta,Alta,5.34,-0.26,0
2022-10-05,Alta,Alta,5.51,0.07,1
2022-10-06,Alta,Alta,5.88,0.69,2
2022-10-07,Alta,Alta,6.18,0.02,3
2022-10-10,Baixa,Baixa,6.10,-0.87,0
2022-10-11,Baixa,Baixa,5.96,-0.24,0
2022-10-12,Baixa,Baixa,5.81,0.17,1
2022-10-13,Baixa,Baixa,5.54,0.59,2
2022-10-14,Baixa,Baixa,5.06,-0.82,0
2022-10-17,Baixa,Baixa,4.68,-0.41,0
2022-10-18,Baixa,Baixa,4.37,-0.40,0
2022-10-19,Baixa,Baixa,3.96,-0.71,0
2022-10-20,Baixa,Baixa,2.99,0.65,1
2022-10-21,Baixa,Baixa,1.92,0.33,2
2022-10-24,Baixa,Baixa,1.08,-0.53,0
2022-10-25,Alta,Baixa,0.01,0.76,1
2022-10-26,Alta,Baixa,-1.88,-0.35,0
2022-10-27,Baixa,Baixa,-2.76,-0.59,0
2022-10-28,Alta,Baixa,-3.28,0.78,1
2022-10-31,Alta,Baixa,-3.79,-0.07,0
2022-11-01,Alta,Baixa,-3.96,0.47,1
2022-11-02,Baixa,Baixa,-3.32,-0.92,0
2022-11-03,Baixa,Baixa,-3.15,-0.08,0
2022-11-04,Alta,Baixa,-2.79,-0.23,0
2022-11-07,Alta,Alta,-2.43,0.59,1
2022-11-08,Alta,Alta,-2.17,-0.34,0
2022-11-09,Alta,Alta,-1.67,0.31,1
2022-11-10,Alta,Alta,-1.11,-0.13,0
2022-11-11,Alta,Alta,-0.53,0.75,1
2022-11-14,Alta,Alta,0.13,0.44,2
2022-11-15,Alta,Alta,0.49,-0.57,0
2022-11-16,Alta,Alta,0.65,0.28,1
2022-11-17,Alta,Alta,0.72,-0.04,0
2022-11-18,Baixa,Alta,0.46,-0.85,0
2022-11-21,Baixa,Alta,0.07,-0.20,0
2022-11-22,Alta,Alta,0.04,0.73,1
2022-11-23,Alta,Alta,0.09,0.82,2
2022-11-25,Alta,Alta,0.54,0.32,3
2022-11-28,Alta,Alta,1.02,0.08,4
2022-11-29,Alta,Alta,1.55,0.68,5
2022-11-30,Alta,Alta,2.09,0.50,6
2022-12-01,Alta,Alta,2.48,-0.10,0
2022-12-02,Alta,Alta,2.63,0.10,1
2022-12-05,Alta,Alta,2.89,-0.06,0
2022-12-06,Baixa,Alta,3.00,-0.75,0
2022-12-07,Baixa,Alta,2.79,-0.12,0
2022-12-08,Baixa,Alta,2.71,-0.06,0
2022-12-09,Baixa,Alta,2.69,-0.58,0
2022-12-12,Baixa,Alta,2.43,-0.79,0
2022-12-13,Baixa,Alta,2.01,-0.61,0
2022-12-14,Baixa,Alta,1.77,0.53,1
2022-12-15,Baixa,Alta,1.55,-0.18,0
2022-12-16,Baixa,Alta,1.17,0.00,0
2022-12-19,Baixa,Baixa,0.77,-0.87,0
2022-12-20,Baixa,Alta,0.72,0.16,1
2022-12-21,Baixa,Baixa,0.67,-0.44,0
