Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2020-10-12,Alta,Alta,0.84,0.64,1
2020-10-13,Alta,Alta,1.19,0.52,2
2020-10-14,Alta,Alta,1.55,0.34,3
2020-10-15,Alta,Alta,1.79,0.09,4
2020-10-16,Alta,Alta,1.84,-0.72,0
2020-10-19,Baixa,Alta,1.72,-0.79,0
2020-10-20,Alta,Alta,1.77,0.72,1
2020-10-21,Baixa,Alta,1.70,-0.52,0
2020-10-22,Baixa,Alta,1.70,-0.74,0
2020-10-23,Baixa,Alta,1.87,-0.74,0
2020-10-26,Baixa,Alta,2.16,0.81,1
2020-10-27,Baixa,Alta,2.15,0.25,2
2020-10-28,Baixa,Alta,2.02,0.01,3
2020-10-29,Alta,Alta,2.30,0.59,4
2020-10-30,Alta,Alta,2.52,-0.19,0
2020-11-02,Alta,Alta,2.91,0.58,1
2020-11-03,Alta,Alta,3.24,0.31,2
2020-11-04,Alta,Alta,3.74,-0.11,0
2020-11-05,Alta,Alta,3.60,0.45,1
2020-11-06,Alta,Alta,3.80,-0.37,0
2020-11-09,Alta,Alta,3.82,-0.06,0
2020-11-10,Baixa,Alta,4.02,-0.17,0
2020-11-11,Baixa,Alta,3.93,0.41,1
2020-11-12,Alta,Alta,4.89,0.74,2
2020-11-13,Alta,Alta,5.66,-0.71,0
2020-11-16,Alta,Alta,6.67,0.70,1
2020-11-17,Alta,Alta,7.72,-0.77,0
2020-11-18,Alta,Alta,9.03,0.13,1
2020-11-19,Alta,Alta,9.63,0.46,2
2020-11-20,Alta,Alta,10.20,0.31,3
2020-11-23,Alta,Alta,10.81,0.65,4
2020-11-24,Alta,Alta,11.19,-0.58,0
2020-11-25,Alta,Alta,11.37,0.41,1
2020-11-27,Baixa,Alta,11.24,-0.21,0
2020-11-30,Baixa,Alta,10.78,-0.70,0
2020-12-01,Baixa,Alta,9.80,-0.85,0
2020-12-02,Baixa,Alta,8.92,0.58,1
2020-12-03,Baixa,Alta,8.13,-0.73,0
2020-12-04,Baixa,Alta,7.43,-0.14,0
2020-12-07,Baixa,Alta,7.02,0.42,1
2020-12-08,Baixa,Alta,6.83,-0.24,0
2020-12-09,Baixa,Alta,6.49,-0.59,0
2020-12-10,Alta,Alta,6.28,0.40,1
2020-12-11,Baixa,Alta,6.12,-0.44,0
2020-12-14,Baixa,Alta,5.97,-0.24,0
2020-12-15,Alta,Alta,5.66,0.16,1
2020-12-16,Baixa,Alta,5.52,-0.75,0
2020-12-17,Baixa,Alta,5.31,-0.53,0
2020-12-18,Alta,Alta,5.21,0.50,1
2020-12-21,Alta,Alta,5.19,0.66,2
2020-12-22,Baixa,Alta,4.99,-0.74,0
2020-12-23,Baixa,Alta,4.73,-0.36,0
2020-12-24,Baixa,Alta,4.36,-0.78,0
2020-12-28,Baixa,Baixa,3.79,-0.94,0
2020-12-29,Baixa,Baixa,3.33,0.55,1
2020-12-30,Baixa,Baixa,3.09,-0.23,0
2020-12-31,Baixa,Baixa,2.89,-0.38,0
2021-01-04,Alta,Alta,3.18,0.63,1
2021-01-05,Alta,Alta,3.55,-0.51,0
2021-01-06,Alta,Alta,3.83,0.21,1
2021-01-07,Alta,Alta,4.24,0.88,2
2021-01-08,Alta,Alta,4.65,-0.70,0
2021-01-11,Alta,Alta,4.68,-0.58,0
2021-01-12,Alta,Alta,4.94,0.90,1
2021-01-13,Alta,Alta,4.99,-0.23,0
2021-01-14,Alta,Alta,4.68,-0.39,0
2021-01-15,Baixa,Alta,4.22,-0.69,0
2021-01-19,Alta,Alta,3.93,0.58,1
2021-01-20,Alta,Alta,3.36,-0.31,0
2021-01-21,Alta,Alta,2.92,-0.06,0
2021-01-22,Baixa,Alta,2.68,-0.26,0
2021-01-25,Baixa,Baixa,2.55,-0.89,0
2021-01-26,Baixa,Baixa,2.38,-0.37,0
2021-01-27,Baixa,Baixa,1.88,-0.30,0
2021-01-28,Baixa,Baixa,1.42,0.58,1
2021-01-29,Baixa,Baixa,0.69,-0.09,0
2021-02-01,Baixa,Baixa,0.12,-0.44,0
2021-02-02,Baixa,Baixa,-0.63,-0.42,0
2021-02-03,Baixa,Baixa,-0.98,0.42,1
2021-02-04,Baixa,Baixa,-1.49,0.01,2
2021-02-05,Baixa,Baixa,-2.09,-0.61,0
2021-02-08,Baixa,Baixa,-2.72,0.06,1
2021-02-09,Alta,Baixa,-2.94,0.63,2
2021-02-10,Alta,Baixa,-3.07,-0.17,0
2021-02-11,Alta,Baixa,-2.87,0.18,1
2021-02-12,Alta,Baixa,-2.26,0.21,2
2021-02-16,Baixa,Baixa,-1.72,-0.70,0
2021-02-17,Baixa,Baixa,-1.36,-0.34,0
2021-02-18,Baixa,Baixa,-0.93,0.29,1
2021-02-19,Baixa,Baixa,-0.81,-0.14,0
2021-02-22,Baixa,Baixa,-0.97,-0.88,0
2021-02-23,Baixa,Baixa,-1.00,0.14,1
2021-02-24,Baixa,Baixa,-1.06,0.53,2
2021-02-25,Baixa,Baixa,-1.35,-0.78,0
2021-02-26,Baixa,Baixa,-1.60,-0.44,0
2021-03-01,Baixa,Baixa,-1.67,-0.08,0
2021-03-02,Baixa,Baixa,-1.83,-0.74,0
2021-03-03,Baixa,Baixa,-2.12,-0.74,0
2021-03-04,Baixa,Baixa,-2.38,-0.02,0
2021-03-05,Baixa,Baixa,-2.68,0.13,1
2021-03-08,Baixa,Baixa,-2.91,-0.45,0
2021-03-09,Baixa,Baixa,-2.90,0.21,1
2021-03-10,Alta,Baixa,-2.78,-0.39,0
2021-03-11,Alta,Baixa,-2.25,0.50,1
2021-03-12,Alta,Baixa,-1.77,0.65,2
2021-03-15,Alta,Baixa,-1.35,0.14,3
2021-03-16,Alta,Baixa,-1.09,-0.27,0
2021-03-17,Alta,Baixa,-1.16,0.41,1
2021-03-18,Baixa,Baixa,-1.50,0.19,2
2021-03-19,Alta,Baixa,-1.67,0.70,3
2021-03-22,Alta,Baixa,-1.97,0.31,4
2021-03-23,Alta,Baixa,-2.31,0.42,5
2021-03-24,Baixa,Baixa,-2.52,-0.84,0
2021-03-25,Baixa,Baixa,-3.01,0.79,1
2021-03-26,Baixa,Baixa,-3.46,0.41,2
2021-03-29,Baixa,Baixa,-3.75,-0.51,0
2021-03-30,Baixa,Baixa,-3.88,0.64,1
2021-03-31,Alta,Baixa,-3.94,0.86,2
2021-04-01,Alta,Baixa,-3.80,-0.76,0
2021-04-05,Alta,Baixa,-3.72,-0.75,0
2021-04-06,Alta,Baixa,-3.51,0.48,1
2021-04-07,Baixa,Baixa,-3.57,-0.93,0
2021-04-08,Baixa,Baixa,-3.52,0.18,1
2021-04-09,Baixa,Baixa,-3.40,-0.21,0
2021-04-12,Baixa,Baixa,-3.43,-0.79,0
2021-04-13,Baixa,Baixa,-3.60,-0.13,0
2021-04-14,Baixa,Baixa,-3.70,-0.68,0
2021-04-15,Baixa,Baixa,-3.80,-0.69,0
2021-04-16,Baixa,Baixa,-4.05,-0.29,0
2021-04-19,Baixa,Baixa,-4.16,-0.15,0
2021-04-20,Baixa,Baixa,-4.23,-0.05,0
2021-04-21,Baixa,Baixa,-4.26,0.69,1
2021-04-22,Alta,Baixa,-4.38,0.18,2
2021-04-23,Alta,Baixa,-4.38,0.49,3
2021-04-26,Alta,Baixa,-4.38,-0.05,0
2021-04-27,Alta,Baixa,-4.46,-0.50,0
2021-04-28,Baixa,Baixa,-4.41,-0.43,0
2021-04-29,Baixa,Baixa,-4.37,-0.63,0
2021-04-30,Baixa,Baixa,-4.29,0.55,1
2021-05-03,Baixa,Baixa,-4.29,-0.77,0
2021-05-04,Baixa,Baixa,-4.08,0.06,1
2021-05-05,Baixa,Baixa,-3.95,-0.87,0
2021-05-06,Baixa,Baixa,-3.98,-0.71,0
2021-05-07,Baixa,Baixa,-3.89,0.26,1
2021-05-10,Baixa,Baixa,-3.71,-0.92,0
2021-05-11,Baixa,Baixa,-3.78,0.71,1
2021-05-12,Baixa,Baixa,-3.63,0.35,2
2021-05-13,Baixa,Baixa,-3.22,-0.62,0
2021-05-14,Alta,Baixa,-2.89,0.79,1
2021-05-17,Alta,Baixa,-2.51,0.57,2
2021-05-18,Alta,Baixa,-1.89,0.34,3
2021-05-19,Alta,Baixa,-1.68,0.84,4
2021-05-20,Alta,Baixa,-1.46,0.38,5
2021-05-21,Alta,Baixa,-1.60,-0.13,0
2021-05-24,Alta,Baixa,-1.74,0.26,1
2021-05-25,Alta,Baixa,-2.11,-0.69,0
2021-05-26,Alta,Alta,-2.08,0.75,1
2021-05-27,Alta,Alta,-1.94,0.29,2
2021-05-28,Alta,Alta,-1.63,-0.19,0
2021-06-01,Alta,Alta,-1.40,-0.23,0
2021-06-02,Alta,Alta,-1.08,0.50,1
2021-06-03,Alta,Alta,-0.94,0.30,2
2021-06-04,Alta,Alta,-0.52,0.63,3
2021-06-07,Alta,Alta,-0.05,0.61,4
2021-06-08,Alta,Alta,0.66,0.58,5
2021-06-09,Alta,Alta,1.33,-0.84,0
2021-06-10,Alta,Alta,1.85,-0.56,0
2021-06-11,Alta,Alta,1.85,0.55,1
2021-06-14,Alta,Alta,1.84,-0.12,0
2021-06-15,Alta,Alta,1.69,0.27,1
2021-06-16,Alta,Alta,1.55,0.72,2
2021-06-17,Alta,Alta,1.96,0.76,3
2021-06-18,Alta,Alta,2.33,-0.72,0
2021-06-21,Alta,Alta,2.69,0.03,1
2021-06-22,Baixa,Alta,3.05,-0.54,0
2021-06-23,Alta,Alta,3.60,0.87,1
2021-06-24,Alta,Alta,3.71,-0.68,0
2021-06-25,Alta,Alta,4.14,0.59,1
2021-06-28,Alta,Alta,4.75,0.81,2
2021-06-29,Alta,Alta,5.39,0.30,3
2021-06-30,Alta,Alta,5.97,0.74,4
2021-07-01,Alta,Alta,6.36,-0.35,0
2021-07-02,Baixa,Alta,6.33,-0.49,0
2021-07-06,Baixa,Alta,6.17,0.86,1
2021-07-07,Baixa,Alta,5.79,-0.47,0
2021-07-08,Baixa,Alta,5.30,0.80,1
2021-07-09,Baixa,Alta,4.94,-0.38,0
2021-07-12,Alta,Alta,4.97,0.26,1
2021-07-13,Alta,Alta,4.88,-0.12,0
2021-07-14,Baixa,Alta,4.79,-0.79,0
2021-07-15,Baixa,Alta,4.79,0.23,1
2021-07-16,Baixa,Alta,4.75,-0.48,0
2021-07-19,Baixa,Alta,4.62,0.70,1
2021-07-20,Baixa,Alta,4.57,0.13,2
2021-07-21,Alta,Alta,4.96,0.71,3
2021-07-22,Alta,Alta,5.26,-0.28,0
2021-07-23,Baixa,Alta,5.29,-0.46,0
2021-07-26,Baixa,Alta,5.31,0.56,1
2021-07-27,Baixa,Baixa,4.93,-0.81,0
2021-07-28,Baixa,Alta,4.54,0.85,1
2021-07-29,Baixa,Alta,4.13,-0.35,0
2021-07-30,Alta,Alta,4.20,0.70,1
2021-08-02,Alta,Alta,4.16,-0.57,0
2021-08-03,Alta,Alta,4.42,-0.14,0
2021-08-04,Alta,Alta,4.38,-0.21,0
2021-08-05,Baixa,Alta,4.34,-0.78,0
2021-08-06,Baixa,Alta,3.86,-0.47,0
2021-08-09,Baixa,Alta,3.38,0.23,1
2021-08-10,Baixa,Baixa,3.04,-0.73,0
2021-08-11,Baixa,Alta,2.65,0.35,1
2021-08-12,Baixa,Baixa,2.30,-0.09,0
2021-08-13,Baixa,Baixa,2.02,-0.78,0
2021-08-16,Baixa,Baixa,1.68,-0.27,0
2021-08-17,Baixa,Baixa,1.28,0.48,1
2021-08-18,Baixa,Baixa,0.85,0.17,2
2021-08-19,Baixa,Baixa,0.46,-0.39,0
2021-08-20,Alta,Baixa,0.36,0.38,1
2021-08-23,Alta,Baixa,0.29,0.48,2
2021-08-24,Alta,Baixa,0.32,0.91,3
2021-08-25,Alta,Baixa,0.49,0.39,4
2021-08-26,Alta,Baixa,0.55,-0.32,0
2021-08-27,Baixa,Baixa,0.32,-0.77,0
2021-08-30,Baixa,Baixa,0.19,-0.38,0
2021-08-31,Alta,Baixa,0.13,0.89,1
2021-09-01,Alta,Baixa,0.06,-0.27,0
2021-09-02,Alta,Alta,0.00,0.48,1
2021-09-03,Alta,Baixa,0.06,-0.51,0
2021-09-07,Alta,Baixa,0.10,0.25,1
2021-09-08,Baixa,Baixa,-0.19,-0.59,0
2021-09-09,Baixa,Baixa,-0.55,0.58,1
2021-09-10,Baixa,Baixa,-0.84,-0.25,0
2021-09-13,Baixa,Baixa,-1.13,-0.38,0
2021-09-14,Baixa,Baixa,-1.29,0.11,1
2021-09-15,Baixa,Baixa,-1.33,-0.03,0
2021-09-16,Baixa,Baixa,-1.26,-0.44,0
2021-09-17,Baixa,Baixa,-1.14,-0.02,0
2021-09-20,Baixa,Baixa,-1.14,-0.66,0
2021-09-21,Baixa,Baixa,-1.34,-0.13,0
2021-09-22,Baixa,Baixa,-1.41,0.14,1
2021-09-23,Baixa,Baixa,-1.41,-0.44,0
2021-09-24,Baixa,Baixa,-1.58,-0.82,0
2021-09-27,Baixa,Baixa,-1.48,0.46,1
2021-09-28,Baixa,Baixa,-1.39,-0.55,0
2021-09-29,Baixa,Baixa,-1.40,-0.52,0
2021-09-30,Baixa,Baixa,-1.67,0.47,1
2021-10-01,Baixa,Baixa,-1.77,-0.78,0
2021-10-04,Baixa,Baixa,-1.88,-0.82,0
2021-10-05,Alta,Baixa,-1.81,0.81,1
2021-10-06,Alta,Baixa,-1.42,0.80,2
2021-10-07,Alta,Baixa,-1.08,0.52,3
2021-10-08,Alta,Baixa,-0.78,-0.35,0
2021-10-11,Alta,Baixa,-0.82,-0.36,0
2021-10-12,Alta,Baixa,-0.96,-0.17,0
2021-10-13,Alta,Baixa,-1.30,0.76,1
2021-10-14,Alta,Alta,-1.37,0.49,2
2021-10-15,Alta,Alta,-1.30,0.44,3
2021-10-18,Alta,Alta,-0.89,0.48,4
2021-10-19,Alta,Alta,-0.52,0.26,5
2021-10-20,Alta,Alta,-0.17,0.49,6
2021-10-21,Alta,Alta,0.14,0.72,7
2021-10-22,Alta,Alta,0.35,0.26,8
2021-10-25,Alta,Alta,0.69,0.73,9
2021-10-26,Alta,Alta,1.08,-0.44,0
2021-10-27,Alta,Alta,1.32,-0.22,0
2021-10-28,Alta,Alta,1.56,0.07,1
2021-10-29,Baixa,Alta,1.77,-0.38,0
2021-11-01,Baixa,Alta,1.66,-0.15,0
2021-11-02,Baixa,Alta,1.41,-0.36,0
2021-11-03,Baixa,Alta,1.13,-0.49,0
2021-11-04,Baixa,Alta,0.89,0.29,1
2021-11-05,Baixa,Alta,0.61,-0.58,0
2021-11-08,Baixa,Alta,0.47,0.29,1
2021-11-09,Baixa,Alta,0.41,-0.82,0
2021-11-10,Baixa,Alta,0.30,0.23,1
2021-11-11,Baixa,Alta,0.20,0.47,2
2021-11-12,Baixa,Alta,0.10,-0.68,0
2021-11-15,Baixa,Alta,-0.07,-0.48,0
2021-11-16,Alta,Alta,-0.03,0.85,1
2021-11-17,Alta,Alta,0.17,-0.22,0
2021-11-18,Alta,Alta,0.20,-0.49,0
2021-11-19,Baixa,Alta,0.27,-0.37,0
2021-11-22,Alta,Alta,0.41,0.19,1
2021-11-23,Alta,Alta,0.44,0.08,2
2021-11-24,Alta,Alta,0.51,0.52,3
2021-11-26,Alta,Alta,0.71,0.58,4
2021-11-29,Alta,Alta,1.01,-0.13,0
2021-11-30,Alta,Alta,1.48,0.37,1
2021-12-01,Alta,Alta,1.88,-0.73,0
2021-12-02,Alta,Alta,2.15,-0.37,0
2021-12-03,Baixa,Baixa,1.97,-0.82,0
2021-12-06,Baixa,Baixa,1.93,0.32,1
2021-12-07,Baixa,Alta,1.62,-0.38,0
2021-12-08,Baixa,Alta,1.45,0.35,1
2021-12-09,Baixa,Alta,1.35,-0.21,0
2021-12-10,Alta,Alta,1.67,0.77,1
2021-12-13,Alta,Alta,1.70,-0.54,0
2021-12-14,Baixa,Baixa,1.79,0.62,1
2021-12-15,Baixa,Baixa,1.66,-0.11,0
2021-12-16,Baixa,Baixa,1.46,-0.79,0
2021-12-17,Baixa,Baixa,1.13,0.37,1
2021-12-20,Baixa,Baixa,0.80,-0.24,0
2021-12-21,Baixa,Baixa,0.58,0.73,1
2021-12-22,Alta,Baixa,0.48,0.73,2
2021-12-23,Alta,Baixa,0.45,0.39,3
2021-12-27,Alta,Baixa,0.41,-0.24,0
2021-12-28,Alta,Baixa,0.35,-0.24,0
2021-12-29,Baixa,Baixa,0.16,-0.25,0
2021-12-30,Alta,Alta,0.10,0.86,1
2021-12-31,Alta,Alta,0.00,0.19,2
2022-01-03,Alta,Alta,0.00,-0.28,0
2022-01-04,Baixa,Baixa,-0.06,-0.65,0
2022-01-05,Baixa,Baixa,-0.32,-0.23,0
2022-01-06,Baixa,Baixa,-0.67,-0.63,0
2022-01-07,Baixa,Baixa,-0.92,0.41,1
2022-01-10,Baixa,Baixa,-1.33,-0.76,0
2022-01-11,Alta,Baixa,-1.40,0.86,1
2022-01-12,Alta,Baixa,-1.18,0.29,2
2022-01-13,Alta,Baixa,-0.93,0.16,3
2022-01-14,Alta,Alta,-0.67,0.12,4
2022-01-18,Alta,Baixa,-0.39,-0.10,0
2022-01-19,Baixa,Baixa,-0.32,-0.88,0
2022-01-20,Baixa,Baixa,-0.36,-0.75,0
2022-01-21,Baixa,Baixa,-0.45,-0.73,0
2022-01-24,Baixa,Baixa,-0.65,0.30,1
2022-01-25,Baixa,Baixa,-0.91,-0.82,0
2022-01-26,Baixa,Baixa,-1.10,-0.76,0
2022-01-27,Baixa,Baixa,-1.39,-0.93,0
2022-01-28,Baixa,Baixa,-1.85,0.34,1
2022-01-31,Alta,Baixa,-2.08,0.95,2
2022-02-01,Alta,Baixa,-1.96,0.32,3
2022-02-02,Alta,Baixa,-1.83,0.39,4
2022-02-03,Alta,Baixa,-1.71,0.02,5
2022-02-04,Alta,Baixa,-1.32,0.86,6
2022-02-07,Alta,Baixa,-1.20,0.67,7
2022-02-08,Alta,Baixa,-1.20,0.62,8
2022-02-09,Alta,Alta,-1.30,0.14,9
2022-02-10,Alta,Baixa,-1.40,0.32,10
2022-02-11,Baixa,Baixa,-1.68,-0.63,0
2022-02-14,Baixa,Baixa,-1.78,0.61,1
2022-02-15,Alta,Alta,-1.41,0.68,2
2022-02-16,Alta,Alta,-1.18,-0.18,0
2022-02-17,Alta,Alta,-0.85,-0.06,0
2022-02-18,Baixa,Baixa,-0.58,-0.74,0
2022-02-22,Baixa,Baixa,-0.44,-0.13,0
2022-02-23,Baixa,Baixa,-0.92,-0.67,0
2022-02-24,Baixa,Baixa,-1.13,0.84,1
2022-02-25,Baixa,Baixa,-1.27,0.07,2
2022-02-28,Alta,Alta,-1.06,0.82,3
2022-03-01,Alta,Alta,-0.79,0.05,4
2022-03-02,Alta,Alta,-0.45,-0.33,0
2022-03-03,Baixa,Baixa,-0.21,-0.89,0
2022-03-04,Baixa,Baixa,-0.17,-0.15,0
2022-03-07,Baixa,Baixa,-0.52,-0.68,0
2022-03-08,Baixa,Baixa,-0.97,-0.83,0
2022-03-09,Alta,Baixa,-1.14,0.73,1
2022-03-10,Baixa,Baixa,-1.35,-0.06,0
2022-03-11,Baixa,Baixa,-1.70,-0.95,0
2022-03-14,Baixa,Baixa,-2.33,-0.84,0
2022-03-15,Baixa,Baixa,-2.80,0.57,1
2022-03-16,Alta,Baixa,-3.08,0.78,2
2022-03-17,Alta,Baixa,-3.20,0.05,3
2022-03-18,Alta,Alta,-2.75,0.71,4
2022-03-21,Alta,Baixa,-1.93,-0.38,0
2022-03-22,Alta,Baixa,-1.19,-0.06,0
2022-03-23,Alta,Baixa,-0.72,0.42,1
2022-03-24,Alta,Alta,-0.51,0.31,2
2022-03-25,Baixa,Baixa,-0.76,-0.04,0
2022-03-28,Baixa,Baixa,-0.95,-0.19,0
2022-03-29,Baixa,Baixa,-1.13,-0.54,0
2022-03-30,Alta,Alta,-1.35,0.02,1
2022-03-31,Baixa,Baixa,-1.46,-0.71,0
2022-04-01,Alta,Alta,-1.28,-0.07,0
2022-04-04,Alta,Alta,-0.92,-0.01,0
2022-04-05,Alta,Alta,-0.55,-0.53,0
2022-04-06,Alta,Alta,-0.15,-0.06,0
2022-04-07,Baixa,Baixa,0.19,-0.40,0
2022-04-08,Baixa,Baixa,0.52,-0.53,0
2022-04-11,Baixa,Baixa,0.59,0.41,1
2022-04-12,Baixa,Baixa,0.44,-0.86,0
2022-04-13,Baixa,Baixa,0.18,0.52,1
2022-04-14,Baixa,Baixa,-0.04,-0.11,0
2022-04-18,Baixa,Baixa,-0.29,0.21,1
2022-04-19,Baixa,Baixa,-0.66,0.12,2
2022-04-20,Baixa,Baixa,-0.92,-0.80,0
2022-04-21,Baixa,Baixa,-1.33,-0.69,0
2022-04-22,Baixa,Baixa,-1.77,-0.23,0
2022-04-25,Baixa,Baixa,-2.22,0.73,1
2022-04-26,Baixa,Baixa,-2.48,-0.95,0
2022-04-27,Baixa,Baixa,-2.61,-0.31,0
2022-04-28,Baixa,Baixa,-2.73,-0.17,0
2022-04-29,Alta,Baixa,-2.67,-0.81,0
2022-05-02,Alta,Baixa,-2.65,0.73,1
2022-05-03,Alta,Baixa,-2.55,-0.18,0
2022-05-04,Alta,Baixa,-2.37,0.71,1
2022-05-05,Baixa,Baixa,-2.23,-0.53,0
2022-05-06,Baixa,Baixa,-2.20,-0.65,0
2022-05-09,Baixa,Baixa,-2.41,-0.82,0
2022-05-10,Baixa,Baixa,-2.85,-0.27,0
2022-05-11,Baixa,Baixa,-3.33,-0.53,0
2022-05-12,Baixa,Baixa,-3.66,0.01,1
2022-05-13,Alta,Baixa,-3.64,0.02,2
2022-05-16,Alta,Baixa,-3.38,-0.08,0
2022-05-17,Alta,Baixa,-2.69,0.02,1
2022-05-18,Alta,Baixa,-1.94,0.04,2
2022-05-19,Alta,Baixa,-1.47,-0.12,0
2022-05-20,Alta,Baixa,-1.15,-0.37,0
2022-05-23,Alta,Baixa,-0.58,0.15,1
2022-05-24,Baixa,Baixa,-0.08,-0.76,0
2022-05-25,Baixa,Baixa,0.21,-0.04,0
2022-05-26,Alta,Baixa,0.37,0.94,1
2022-05-27,Alta,Alta,0.46,-0.13,0
2022-05-31,Alta,Alta,0.08,-0.46,0
2022-06-01,Alta,Alta,-0.33,0.05,1
2022-06-02,Alta,Alta,-0.66,0.42,2
2022-06-03,Alta,Alta,-0.58,0.68,3
2022-06-06,Alta,Alta,-0.37,0.43,4
2022-06-07,Alta,Alta,0.12,0.61,5
2022-06-08,Alta,Alta,0.50,-0.16,0
2022-06-09,Alta,Alta,0.83,0.70,1
2022-06-10,Alta,Alta,1.16,0.02,2
2022-06-13,Baixa,Alta,1.29,-0.30,0
2022-06-14,Alta,Alta,1.45,0.66,1
2022-06-15,Alta,Alta,1.48,-0.02,0
2022-06-16,Alta,Alta,1.56,0.60,1
2022-06-17,Alta,Alta,1.76,-0.33,0
2022-06-21,Alta,Alta,2.29,0.33,1
2022-06-22,Alta,Alta,2.77,-0.01,0
2022-06-23,Alta,Alta,3.58,-0.02,0
2022-06-24,Alta,Alta,4.50,-0.03,0
2022-06-27,Alta,Alta,5.12,-0.26,0
2022-06-28,Baixa,Alta,5.20,-0.13,0
2022-06-29,Baixa,Alta,5.28,0.80,1
2022-06-30,Baixa,Alta,5.14,-0.29,0
2022-07-01,Baixa,Alta,4.96,-0.22,0
2022-07-05,Alta,Alta,5.26,0.72,1
2022-07-06,Alta,Alta,5.59,-0.27,0
2022-07-07,Alta,Alta,5.88,0.04,1
2022-07-08,Alta,Alta,6.16,0.11,2
2022-07-11,Baixa,Alta,6.20,-0.25,0
2022-07-12,Baixa,Alta,5.90,0.29,1
2022-07-13,Baixa,Alta,5.80,0.74,2
2022-07-14,Baixa,Alta,5.55,-0.08,0
2022-07-15,Alta,Alta,5.34,0.22,1
2022-07-18,Alta,Alta,5.32,0.09,2
2022-07-19,Baixa,Alta,5.30,-0.51,0
2022-07-20,Baixa,Alta,5.21,-0.18,0
2022-07-21,Baixa,Alta,5.36,0.72,1
2022-07-22,Baixa,Alta,5.27,-0.72,0
2022-07-25,Baixa,Alta,5.08,0.70,1
2022-07-26,Baixa,Alta,4.90,-0.53,0
2022-07-27,Baixa,Alta,4.66,0.11,1
2022-07-28,Baixa,Alta,4.19,-0.22,0
2022-07-29,Baixa,Alta,3.77,0.69,1
2022-08-01,Alta,Alta,3.52,0.14,2
2022-08-02,Alta,Alta,3.30,0.27,3
2022-08-03,Alta,Alta,3.15,-0.12,0
2022-08-04,Alta,Alta,3.10,0.08,1
2022-08-05,Baixa,Baixa,3.27,-0.05,0
2022-08-08,Baixa,Baixa,3.28,-0.76,0
2022-08-09,Baixa,Baixa,3.02,-0.59,0
2022-08-10,Baixa,Baixa,2.85,-0.05,0
2022-08-11,Baixa,Baixa,2.65,0.36,1
2022-08-12,Baixa,Baixa,2.34,0.74,2
