Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-11-14,Baixa,Baixa,-3.26,-0.23,0
2025-11-17,Baixa,Baixa,-3.60,-0.85,0
2025-11-18,Baixa,Baixa,-3.82,0.16,1
2025-11-19,Baixa,Baixa,-4.06,0.35,2
2025-11-20,Baixa,Baixa,-4.66,0.85,3
2025-11-21,Baixa,Baixa,-5.32,-0.28,0
2025-11-24,Alta,Baixa,-5.04,0.99,1
2025-11-25,Baixa,Baixa,-5.09,-0.62,0
2025-11-26,Baixa,Baixa,-5.04,-0.71,0
2025-11-28,Baixa,Baixa,-4.83,-0.70,0
2025-12-01,Baixa,Baixa,-5.09,0.43,1
2025-12-02,Baixa,Baixa,-5.68,-0.52,0
2025-12-03,Baixa,Baixa,-6.11,0.09,1
2025-12-04,Baixa,Baixa,-6.32,0.12,2
2025-12-05,Alta,Baixa,-6.64,0.29,3
2025-12-08,Alta,Baixa,-6.51,0.12,4
2025-12-09,Baixa,Baixa,-6.22,0.04,5
2025-12-10,Baixa,Baixa,-5.43,-0.78,0
2025-12-11,Baixa,Baixa,-5.22,0.40,1
2025-12-12,Baixa,Baixa,-5.16,-0.28,0
2025-12-15,Baixa,Baixa,-5.00,-0.25,0
2025-12-16,Baixa,Baixa,-5.75,-0.79,0
2025-12-17,Baixa,Baixa,-7.63,-0.97,0
2025-12-18,Baixa,Baixa,-8.96,0.44,1
2025-12-19,Baixa,Baixa,-10.21,-0.19,0
2025-12-22,Baixa,Baixa,-11.55,0.29,1
2025-12-23,Baixa,Baixa,-12.50,-0.54,0
2025-12-24,Baixa,Baixa,-12.85,-0.96,0
2025-12-26,Baixa,Baixa,-13.56,-0.61,0
2025-12-29,Baixa,Baixa,-14.17,-0.85,0
2025-12-30,Alta,Baixa,-14.81,0.90,1
2025-12-31,Alta,Baixa,-15.44,-0.26,0
2026-01-02,Baixa,Baixa,-16.12,-0.87,0
2026-01-05,Baixa,Baixa,-16.77,-0.03,0
2026-01-06,Alta,Baixa,-17.44,0.33,1
2026-01-07,Alta,Baixa,-18.16,0.73,2
2026-01-08,Alta,Baixa,-18.22,-0.31,0
2026-01-09,Alta,Baixa,-17.55,-0.52,0
2026-01-12,Baixa,Baixa,-17.52,-0.63,0
2026-01-13,Baixa,Baixa,-17.10,-0.15,0
2026-01-14,Baixa,Baixa,-16.68,-0.20,0
2026-01-15,Baixa,Baixa,-16.73,0.05,1
2026-01-16,Baixa,Baixa,-17.42,0.16,2
2026-01-20,Baixa,Baixa,-17.34,-0.03,0
2026-01-21,Baixa,Baixa,-17.36,-0.31,0
2026-01-22,Baixa,Baixa,-17.47,-0.12,0
2026-01-23,Baixa,Baixa,-17.79,-0.81,0
2026-01-26,Baixa,Baixa,-18.44,-0.04,0
2026-01-27,Baixa,Baixa,-18.75,-0.09,0
2026-01-28,Baixa,Baixa,-19.63,-0.94,0
2026-01-29,Baixa,Baixa,-20.42,-0.03,0
2026-01-30,Baixa,Baixa,-20.45,-0.87,0
2026-02-02,Baixa,Baixa,-20.05,0.14,1
2026-02-03,Baixa,Baixa,-20.08,-0.65,0
2026-02-04,Baixa,Baixa,-20.38,-0.56,0
2026-02-05,Baixa,Baixa,-20.49,-0.98,0
2026-02-06,Baixa,Baixa,-22.11,0.39,1
2026-02-09,Baixa,Baixa,-23.28,-0.64,0
2026-02-10,Baixa,Baixa,-24.55,-0.39,0
2026-02-11,Baixa,Baixa,-25.00,-0.86,0
2026-02-12,Baixa,Baixa,-26.13,-0.16,0
2026-02-13,Baixa,Baixa,-26.76,0.38,1
2026-02-17,Alta,Baixa,-28.11,0.50,2
2026-02-18,Alta,Baixa,-29.51,0.60,3
2026-02-19,Alta,Baixa,-31.62,-0.18,0
2026-02-20,Alta,Baixa,-33.54,0.18,1
2026-02-23,Alta,Baixa,-35.35,0.92,2
2026-02-24,Alta,Baixa,-36.97,0.02,3
2026-02-25,Alta,Baixa,-39.26,-0.87,0
2026-02-26,Baixa,Baixa,-41.21,-0.41,0
2026-02-27,Baixa,Baixa,-42.73,-0.52,0
2026-03-02,Baixa,Baixa,-42.28,0.23,1
2026-03-03,Baixa,Baixa,-36.40,-0.12,0
2026-03-04,Baixa,Baixa,-29.04,0.36,1
2026-03-05,Baixa,Baixa,-20.51,0.00,0
2026-03-06,Baixa,Baixa,-12.22,-0.10,0
2026-03-09,Alta,Baixa,-4.93,0.56,1
2026-03-10,Alta,Baixa,-5.30,0.44,2
2026-03-11,Baixa,Baixa,-5.34,-0.50,0
2026-03-12,Baixa,Baixa,-5.02,-0.41,0
2026-03-13,Baixa,Baixa,-4.76,-0.71,0
2026-03-16,Baixa,Baixa,-5.19,-0.08,0
2026-03-17,Baixa,Baixa,-5.60,-0.78,0
2026-03-18,Baixa,Baixa,-6.02,-0.17,0
2026-03-19,Baixa,Baixa,-7.17,0.14,1
2026-03-20,Baixa,Baixa,-7.31,-0.19,0
2026-03-23,Alta,Baixa,-7.42,0.74,1
2026-03-24,Alta,Baixa,-7.91,0.14,2
2026-03-25,Alta,Baixa,-8.00,0.14,3
2026-03-26,Alta,Baixa,-7.72,-0.07,0
2026-03-27,Alta,Baixa,-7.05,-0.50,0
2026-03-30,Baixa,Baixa,-6.75,-0.22,0
2026-03-31,Alta,Baixa,-6.01,0.74,1
2026-04-01,Alta,Alta,-5.65,0.47,2
2026-04-02,Alta,Alta,-5.29,0.63,3
2026-04-06,Alta,Alta,-4.46,-0.04,0
2026-04-07,Alta,Alta,-3.62,0.21,1
2026-04-08,Alta,Alta,-3.20,0.28,2
2026-04-09,Alta,Alta,-2.30,-0.06,0
2026-04-10,Baixa,Alta,-1.40,-0.62,0
2026-04-13,Alta,Alta,-0.93,0.79,1
2026-04-14,Alta,Alta,0.00,-0.37,0
2026-04-15,Baixa,Alta,0.47,-0.19,0
2026-04-16,Baixa,Alta,0.94,-0.32,0
2026-04-17,Baixa,Alta,1.42,-0.50,0
2026-04-20,Baixa,Alta,1.89,-0.50,0
2026-04-21,Baixa,Baixa,1.88,-0.53,0
2026-04-22,Baixa,Alta,2.35,0.40,1
2026-04-23,Baixa,Alta,2.34,-0.15,0
2026-04-24,Baixa,Baixa,2.33,-0.55,0
2026-04-27,Baixa,Baixa,2.78,-0.42,0
2026-04-28,Baixa,Baixa,2.76,0.13,1
2026-04-29,Baixa,Baixa,2.75,0.40,2
2026-04-30,Alta,Alta,2.28,0.14,3
2026-05-01,Alta,Baixa,2.27,-0.46,0
2026-05-04,Baixa,Baixa,1.35,-0.48,0
2026-05-05,Baixa,Baixa,0.45,-0.36,0
2026-05-06,Baixa,Baixa,-0.45,0.31,1
2026-05-07,Baixa,Baixa,-0.89,-0.69,0
2026-05-08,Baixa,Baixa,-1.78,-0.40,0
2026-05-11,Baixa,Baixa,-1.78,0.20,1
2026-05-12,Alta,Baixa,-1.34,0.64,2
2026-05-13,Baixa,Baixa,-0.90,-0.80,0
2026-05-14,Alta,Baixa,-0.90,0.33,1
2026-05-15,Baixa,Baixa,-0.45,-0.80,0
2026-05-18,Baixa,Baixa,-0.45,-0.55,0
2026-05-19,Alta,Baixa,-0.90,0.53,1
2026-05-20,Alta,Baixa,-0.90,-0.06,0
2026-05-21,Alta,Baixa,-0.91,-0.71,0
2026-05-22,Alta,Baixa,-0.91,0.80,1
2026-05-26,Alta,Baixa,-0.45,0.70,2
2026-05-27,Alta,Baixa,0.00,0.42,3
2026-05-28,Alta,Alta,0.46,1.00,4
2026-05-29,Alta,Baixa,1.38,-0.29,0
2026-06-01,Baixa,Baixa,1.38,-0.87,0
2026-06-02,Baixa,Baixa,1.37,0.34,1
2026-06-03,Baixa,Baixa,1.83,-0.78,0
