Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-16,Alta,Alta,0.67,0.03,2
2026-01-20,Alta,Alta,0.73,0.40,3
2026-01-21,Alta,Alta,0.80,-0.50,0
2026-01-22,Alta,Alta,0.87,0.78,1
2026-01-23,Alta,Alta,0.93,0.42,2
2026-01-26,Alta,Alta,1.06,-0.52,0
2026-01-27,Alta,Alta,1.06,0.22,1
2026-01-28,Alta,Alta,1.12,0.40,2
2026-01-29,Baixa,Alta,1.12,-0.61,0
2026-01-30,Baixa,Alta,0.92,-0.88,0
2026-02-02,Baixa,Alta,0.85,0.14,1
2026-02-03,Baixa,Alta,0.85,-0.40,0
2026-02-04,Baixa,Alta,0.78,-0.25,0
2026-02-05,Baixa,Baixa,0.78,-0.53,0
2026-02-06,Alta,Alta,0.91,0.57,1
2026-02-09,Alta,Alta,0.98,0.87,2
2026-02-10,Alta,Alta,0.98,0.55,3
2026-02-11,Alta,Alta,1.04,-0.06,0
2026-02-12,Baixa,Alta,0.97,-0.91,0
2026-02-13,Alta,Alta,1.10,0.62,1
2026-02-17,Baixa,Alta,0.97,-0.55,0
2026-02-18,Baixa,Alta,0.97,0.19,1
2026-02-19,Alta,Alta,0.96,0.63,2
2026-02-20,Alta,Alta,1.09,0.31,3
2026-02-23,Alta,Alta,1.09,0.64,4
2026-02-24,Alta,Alta,1.15,0.81,5
2026-02-25,Alta,Alta,1.21,-0.17,0
2026-02-26,Alta,Alta,1.21,0.39,1
2026-02-27,Alta,Alta,1.21,-0.64,0
2026-03-02,Alta,Alta,1.20,-0.11,0
2026-03-03,Baixa,Alta,1.14,-0.66,0
2026-03-04,Baixa,Alta,1.01,-0.91,0
2026-03-05,Baixa,Baixa,0.82,-0.63,0
2026-03-06,Baixa,Baixa,0.56,0.17,1
2026-03-09,Baixa,Baixa,0.31,0.91,2
2026-03-10,Baixa,Baixa,0.19,-0.35,0
2026-03-11,Baixa,Baixa,0.06,-0.66,0
2026-03-12,Baixa,Baixa,0.06,-0.68,0
2026-03-13,Baixa,Baixa,0.00,-0.91,0
2026-03-16,Baixa,Baixa,0.00,0.06,1
2026-03-17,Baixa,Baixa,0.00,-0.15,0
2026-03-18,Baixa,Baixa,-0.12,-0.11,0
2026-03-19,Baixa,Baixa,-0.31,0.79,1
2026-03-20,Baixa,Baixa,-0.37,-0.69,0
2026-03-23,Baixa,Baixa,-0.50,0.41,1
2026-03-24,Baixa,Baixa,-0.69,0.72,2
2026-03-25,Alta,Baixa,-0.75,-0.64,0
2026-03-26,Baixa,Baixa,-0.81,-0.32,0
2026-03-27,Alta,Baixa,-0.88,0.62,1
2026-03-30,Alta,Baixa,-0.94,-0.71,0
2026-03-31,Alta,Baixa,-0.88,0.70,1
2026-04-01,Alta,Baixa,-0.88,-0.60,0
2026-04-02,Alta,Baixa,-0.88,0.84,1
2026-04-06,Alta,Baixa,-0.88,-0.43,0
2026-04-07,Alta,Baixa,-0.95,0.44,1
2026-04-08,Alta,Baixa,-1.01,-0.14,0
2026-04-09,Alta,Baixa,-1.02,0.31,1
2026-04-10,Alta,Baixa,-1.02,0.64,2
2026-04-13,Alta,Baixa,-0.96,0.06,3
2026-04-14,Alta,Alta,-0.77,0.20,4
2026-04-15,Alta,Baixa,-0.58,-0.67,0
2026-04-16,Alta,Baixa,-0.45,-0.45,0
2026-04-17,Alta,Alta,-0.26,0.65,1
2026-04-20,Alta,Alta,-0.13,0.47,2
2026-04-21,Baixa,Baixa,-0.13,-0.92,0
2026-04-22,Baixa,Baixa,-0.26,-0.89,0
2026-04-23,Baixa,Baixa,-0.39,-0.59,0
2026-04-24,Baixa,Baixa,-0.58,0.50,1
2026-04-27,Baixa,Baixa,-0.71,-0.85,0
2026-04-28,Baixa,Baixa,-0.90,-0.43,0
2026-04-29,Baixa,Baixa,-0.97,-0.20,0
2026-04-30,Baixa,Baixa,-0.97,0.47,1
2026-05-01,Baixa,Baixa,-1.04,0.00,0
2026-05-04,Baixa,Baixa,-1.17,-0.21,0
2026-05-05,Baixa,Baixa,-1.24,-0.81,0
2026-05-06,Alta,Baixa,-1.30,0.25,1
2026-05-07,Alta,Baixa,-1.37,-0.82,0
2026-05-08,Alta,Baixa,-1.37,0.75,1
2026-05-11,Alta,Baixa,-1.38,0.82,2
2026-05-12,Alta,Baixa,-1.38,0.39,3
2026-05-13,Alta,Alta,-1.25,0.05,4
2026-05-14,Baixa,Baixa,-1.19,-0.86,0
2026-05-15,Baixa,Baixa,-1.13,-0.80,0
2026-05-18,Baixa,Baixa,-1.00,-0.42,0
2026-05-19,Baixa,Baixa,-0.93,-1.00,0
2026-05-20,Baixa,Baixa,-1.00,0.00,0
2026-05-21,Baixa,Baixa,-0.94,0.63,1
2026-05-22,Baixa,Baixa,-0.94,-0.46,0
2026-05-26,Alta,Baixa,-0.81,0.67,1
2026-05-27,Alta,Baixa,-0.61,0.56,2
2026-05-28,Alta,Baixa,-0.41,0.65,3
2026-05-29,Alta,Baixa,-0.20,0.73,4
2026-06-01,Alta,Baixa,0.07,0.07,5
2026-06-02,Alta,Baixa,0.14,0.25,6
2026-06-03,Alta,Baixa,0.27,-0.22,0
2026-06-04,Alta,Baixa,0.34,-0.37,0
2026-06-05,Baixa,Baixa,0.27,-0.88,0
2026-06-08,Baixa,Baixa,0.20,-0.87,0
2026-06-09,Baixa,Baixa,0.07,-0.39,0
2026-06-10,Baixa,Baixa,-0.07,-0.18,0
2026-06-11,Baixa,Baixa,-0.20,0.87,1
2026-06-12,Alta,Baixa,-0.27,0.60,2
2026-06-15,Alta,Baixa,-0.34,0.00,0
2026-06-16,Alta,Baixa,-0.27,0.60,1
2026-06-17,Alta,Baixa,-0.27,0.00,0
2026-06-18,Alta,Baixa,-0.34,-0.52,0
2026-06-22,Baixa,Baixa,-0.41,-0.14,0
2026-06-23,Baixa,Baixa,-0.54,-0.07,0
