Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-08-15,Alta,Baixa,-7.18,-0.29,0
2025-08-18,Baixa,Baixa,-7.08,0.04,1
2025-08-19,Baixa,Baixa,-11.57,0.44,2
2025-08-20,Baixa,Baixa,-14.50,-0.71,0
2025-08-21,Alta,Baixa,-16.86,0.51,1
2025-08-22,Baixa,Baixa,-18.74,-0.28,0
2025-08-25,Alta,Baixa,-20.44,0.40,1
2025-08-26,Alta,Baixa,-18.28,-0.32,0
2025-08-27,Alta,Baixa,-17.57,-0.12,0
2025-08-28,Alta,Baixa,-17.31,-0.53,0
2025-08-29,Baixa,Baixa,-17.83,-0.64,0
2025-09-02,Alta,Baixa,-18.61,0.58,1
2025-09-03,Alta,Baixa,-18.61,-0.44,0
2025-09-04,Alta,Baixa,-18.47,0.61,1
2025-09-05,Alta,Baixa,-18.13,0.07,2
2025-09-08,Baixa,Baixa,-16.80,-0.52,0
2025-09-09,Baixa,Baixa,-15.19,-0.40,0
2025-09-10,Baixa,Baixa,-13.48,0.35,1
2025-09-11,Baixa,Baixa,-11.60,0.52,2
2025-09-12,Alta,Baixa,-11.26,0.86,3
2025-09-15,Alta,Baixa,-11.18,0.69,4
2025-09-16,Alta,Baixa,-10.66,-0.82,0
2025-09-17,Baixa,Baixa,-10.66,-0.18,0
2025-09-18,Baixa,Baixa,-10.83,-0.56,0
2025-09-19,Baixa,Baixa,-9.68,-0.40,0
2025-09-22,Alta,Baixa,-9.27,0.34,1
2025-09-23,Baixa,Baixa,-9.91,-0.17,0
2025-09-24,Alta,Baixa,-10.32,0.60,1
2025-09-25,Alta,Baixa,-10.98,-0.56,0
2025-09-26,Alta,Baixa,-11.43,-0.03,0
2025-09-29,Alta,Baixa,-12.17,0.57,1
2025-09-30,Alta,Baixa,-12.25,0.14,2
2025-10-01,Baixa,Baixa,-13.04,-0.56,0
2025-10-02,Baixa,Baixa,-13.39,-0.19,0
2025-10-03,Alta,Baixa,-12.90,0.54,1
2025-10-06,Alta,Alta,-11.91,0.13,2
2025-10-07,Baixa,Baixa,-10.54,-0.62,0
2025-10-08,Baixa,Alta,-8.53,-0.13,0
2025-10-09,Alta,Alta,-6.06,-0.17,0
2025-10-10,Baixa,Alta,-4.94,-0.47,0
2025-10-13,Alta,Alta,-3.14,0.30,1
2025-10-14,Baixa,Alta,-2.23,-0.86,0
2025-10-15,Baixa,Baixa,-1.61,-0.71,0
2025-10-16,Baixa,Baixa,-1.29,-0.18,0
2025-10-17,Baixa,Baixa,-0.65,-0.64,0
2025-10-20,Baixa,Baixa,-0.97,-0.38,0
2025-10-21,Baixa,Baixa,-0.65,-0.47,0
2025-10-22,Baixa,Baixa,-0.65,-0.50,0
2025-10-23,Baixa,Baixa,-1.31,0.60,1
2025-10-24,Baixa,Baixa,-1.63,-0.44,0
2025-10-27,Baixa,Baixa,-1.97,-0.33,0
2025-10-28,Baixa,Baixa,-2.30,0.87,1
2025-10-29,Baixa,Baixa,-2.30,-0.77,0
2025-10-30,Baixa,Baixa,-2.32,-0.53,0
2025-10-31,Baixa,Baixa,-2.66,-0.25,0
2025-11-03,Baixa,Baixa,-2.68,-0.38,0
2025-11-04,Baixa,Baixa,-3.02,-0.17,0
2025-11-05,Baixa,Baixa,-3.70,-0.46,0
2025-11-06,Baixa,Baixa,-4.07,0.00,0
2025-11-07,Baixa,Baixa,-4.10,-0.45,0
2025-11-10,Baixa,Baixa,-4.47,0.67,1
2025-11-11,Baixa,Baixa,-4.84,-0.88,0
2025-11-12,Baixa,Baixa,-5.24,-0.22,0
2025-11-13,Baixa,Baixa,-5.30,-0.45,0
2025-11-14,Alta,Baixa,-6.05,0.93,1
2025-11-17,Alta,Baixa,-6.12,0.00,0
2025-11-18,Alta,Baixa,-6.18,0.62,1
2025-11-19,Alta,Baixa,-5.54,0.65,2
2025-11-20,Alta,Baixa,-5.60,-0.17,0
2025-11-21,Alta,Baixa,-5.30,0.00,0
2025-11-24,Baixa,Baixa,-5.36,-0.75,0
2025-11-25,Baixa,Baixa,-5.81,-0.20,0
2025-11-26,Baixa,Baixa,-6.25,-0.14,0
2025-11-28,Baixa,Baixa,-6.72,-0.56,0
2025-12-01,Baixa,Baixa,-6.80,-0.50,0
2025-12-02,Baixa,Baixa,-7.29,-0.83,0
2025-12-03,Baixa,Baixa,-7.00,-0.67,0
2025-12-04,Baixa,Baixa,-7.50,-0.50,0
2025-12-05,Baixa,Baixa,-7.63,-0.38,0
2025-12-08,Baixa,Baixa,-8.15,-1.00,0
2025-12-09,Baixa,Baixa,-8.30,0.25,1
2025-12-10,Baixa,Baixa,-8.85,-0.25,0
2025-12-11,Baixa,Baixa,-9.01,-0.20,0
2025-12-12,Baixa,Baixa,-9.17,-0.40,0
2025-12-15,Baixa,Baixa,-9.35,-0.78,0
2025-12-16,Baixa,Baixa,-9.52,-0.08,0
2025-12-17,Baixa,Baixa,-10.19,-0.67,0
2025-12-18,Baixa,Baixa,-10.40,-0.57,0
2025-12-19,Baixa,Baixa,-10.61,0.00,0
2025-12-22,Alta,Baixa,-10.82,0.40,1
2025-12-23,Baixa,Baixa,-12.11,-0.78,0
2025-12-24,Alta,Baixa,-12.43,0.25,1
2025-12-26,Baixa,Baixa,-12.15,-0.85,0
2025-12-29,Baixa,Baixa,-12.43,0.14,1
2025-12-30,Baixa,Baixa,-12.14,0.10,2
2025-12-31,Baixa,Baixa,-10.78,-0.57,0
2026-01-02,Baixa,Baixa,-10.49,-0.82,0
2026-01-05,Baixa,Baixa,-10.06,0.17,1
2026-01-06,Baixa,Baixa,-9.68,-0.25,0
2026-01-07,Baixa,Baixa,-9.21,-0.67,0
2026-01-08,Baixa,Baixa,-8.72,-0.20,0
2026-01-09,Baixa,Baixa,-8.28,-0.80,0
2026-01-12,Alta,Baixa,-8.39,0.00,0
2026-01-13,Baixa,Baixa,-7.86,-0.33,0
2026-01-14,Baixa,Baixa,-7.97,-0.67,0
2026-01-15,Baixa,Baixa,-7.35,-0.33,0
2026-01-16,Baixa,Baixa,-6.77,-0.40,0
2026-01-20,Alta,Baixa,-6.11,-0.40,0
2026-01-21,Alta,Alta,-3.88,0.69,1
2026-01-22,Alta,Alta,2.36,0.63,2
2026-01-23,Alta,Alta,5.56,-0.59,0
2026-01-26,Alta,Alta,11.29,-0.34,0
2026-01-27,Alta,Alta,17.07,-0.44,0
2026-01-28,Alta,Alta,25.00,0.63,1
2026-01-29,Alta,Alta,25.38,-0.73,0
2026-01-30,Baixa,Alta,25.56,-0.47,0
2026-02-02,Baixa,Alta,24.64,-0.41,0
2026-02-03,Baixa,Alta,22.22,-0.81,0
2026-02-04,Baixa,Alta,16.13,-0.16,0
2026-02-05,Baixa,Alta,12.27,-0.50,0
2026-02-06,Baixa,Alta,11.38,0.40,1
2026-02-09,Baixa,Alta,9.88,-0.81,0
2026-02-10,Baixa,Alta,7.95,-0.75,0
2026-02-11,Baixa,Alta,7.22,-0.09,0
2026-02-12,Baixa,Alta,6.56,-0.79,0
2026-02-13,Baixa,Alta,5.91,0.62,1
2026-02-17,Baixa,Alta,5.82,-0.04,0
2026-02-18,Alta,Alta,6.32,0.63,1
2026-02-19,Alta,Alta,7.25,0.62,2
2026-02-20,Alta,Alta,8.21,-0.70,0
2026-02-23,Alta,Alta,9.64,0.47,1
2026-02-24,Alta,Alta,10.00,0.07,2
2026-02-25,Alta,Alta,11.88,0.26,3
2026-02-26,Alta,Alta,11.59,-0.33,0
2026-02-27,Alta,Alta,11.85,-0.16,0
2026-03-02,Alta,Alta,12.04,-0.48,0
2026-03-03,Baixa,Alta,12.27,-0.30,0
2026-03-04,Baixa,Alta,11.06,-0.72,0
2026-03-05,Baixa,Alta,10.39,-0.04,0
2026-03-06,Baixa,Alta,10.17,0.14,1
2026-03-09,Baixa,Alta,9.09,0.26,2
2026-03-10,Baixa,Alta,8.50,-0.09,0
2026-03-11,Baixa,Alta,8.37,-0.20,0
2026-03-12,Baixa,Alta,7.84,-0.82,0
2026-03-13,Baixa,Baixa,7.31,-0.46,0
2026-03-16,Baixa,Baixa,6.82,-0.56,0
2026-03-17,Baixa,Baixa,6.34,-0.04,0
2026-03-18,Baixa,Baixa,5.51,-0.59,0
2026-03-19,Baixa,Baixa,5.09,0.41,1
2026-03-20,Baixa,Baixa,4.30,-0.83,0
2026-03-23,Baixa,Baixa,4.26,0.71,1
2026-03-24,Baixa,Baixa,4.21,-0.13,0
2026-03-25,Alta,Baixa,4.18,-0.12,0
2026-03-26,Baixa,Baixa,4.50,-0.53,0
2026-03-27,Alta,Baixa,4.81,0.50,1
2026-03-30,Baixa,Baixa,4.42,-0.50,0
2026-03-31,Alta,Baixa,4.38,0.42,1
2026-04-01,Baixa,Baixa,4.68,-0.62,0
2026-04-02,Baixa,Baixa,3.64,0.61,1
2026-04-06,Alta,Baixa,1.31,0.27,2
2026-04-07,Baixa,Baixa,0.00,-0.27,0
2026-04-08,Alta,Baixa,-1.94,0.50,1
2026-04-09,Baixa,Baixa,-4.47,-0.87,0
2026-04-10,Baixa,Baixa,-7.35,-0.73,0
2026-04-13,Baixa,Baixa,-8.41,0.18,1
2026-04-14,Baixa,Baixa,-8.79,-0.69,0
2026-04-15,Baixa,Baixa,-8.88,0.13,1
2026-04-16,Baixa,Baixa,-8.70,-0.27,0
2026-04-17,Baixa,Baixa,-6.90,-0.06,0
2026-04-20,Baixa,Baixa,-5.30,0.00,0
2026-04-21,Baixa,Baixa,-5.00,0.07,1
2026-04-22,Alta,Baixa,-4.33,-0.05,0
2026-04-23,Baixa,Baixa,-3.30,-0.33,0
2026-04-24,Baixa,Baixa,-2.59,0.00,0
2026-04-27,Alta,Baixa,-1.87,0.75,1
2026-04-28,Baixa,Baixa,-1.88,-0.64,0
2026-04-29,Baixa,Baixa,-1.89,-0.83,0
2026-04-30,Baixa,Baixa,-1.89,0.15,1
2026-05-01,Baixa,Baixa,-2.66,0.62,2
2026-05-04,Baixa,Baixa,-3.80,-0.75,0
2026-05-05,Baixa,Baixa,-4.21,-0.71,0
2026-05-06,Baixa,Baixa,-5.38,-0.27,0
2026-05-07,Baixa,Baixa,-6.56,-0.53,0
2026-05-08,Baixa,Baixa,-7.42,-0.83,0
2026-05-11,Baixa,Baixa,-7.91,0.48,1
2026-05-12,Baixa,Baixa,-8.40,0.25,2
2026-05-13,Baixa,Baixa,-8.54,-0.50,0
2026-05-14,Baixa,Baixa,-8.68,-0.43,0
2026-05-15,Baixa,Baixa,-8.02,-0.58,0
2026-05-18,Baixa,Baixa,-8.15,-0.45,0
2026-05-19,Baixa,Baixa,-7.86,-0.40,0
2026-05-20,Baixa,Baixa,-7.56,0.17,1
2026-05-21,Baixa,Baixa,-7.69,-0.60,0
2026-05-22,Baixa,Baixa,-7.34,0.33,1
2026-05-26,Alta,Baixa,-7.01,0.17,2
2026-05-27,Alta,Baixa,-6.64,-0.67,0
2026-05-28,Alta,Baixa,-6.25,0.31,1
2026-05-29,Alta,Baixa,-4.90,0.32,2
2026-06-01,Alta,Alta,-4.46,-0.36,0
2026-06-02,Alta,Alta,-2.51,0.51,1
2026-06-03,Alta,Alta,-1.52,-0.27,0
