Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-09-09,Baixa,Baixa,-9.21,-0.41,0
2025-09-10,Baixa,Baixa,-10.90,-0.62,0
2025-09-11,Baixa,Baixa,-15.13,-0.21,0
2025-09-12,Baixa,Baixa,-24.70,0.48,1
2025-09-15,Alta,Baixa,-32.39,0.94,2
2025-09-16,Alta,Baixa,-34.91,0.09,3
2025-09-17,Alta,Baixa,-36.90,0.30,4
2025-09-18,Alta,Baixa,-35.41,-0.27,0
2025-09-19,Alta,Baixa,-28.56,-0.17,0
2025-09-22,Baixa,Baixa,-21.18,-0.64,0
2025-09-23,Baixa,Baixa,-16.70,-0.89,0
2025-09-24,Baixa,Baixa,-13.05,-0.19,0
2025-09-25,Alta,Baixa,-10.97,0.77,1
2025-09-26,Baixa,Baixa,-9.50,-0.64,0
2025-09-29,Baixa,Baixa,-8.88,-0.43,0
2025-09-30,Baixa,Baixa,-7.07,-0.50,0
2025-10-01,Baixa,Baixa,-7.04,-0.13,0
2025-10-02,Baixa,Baixa,-7.32,-0.84,0
2025-10-03,Baixa,Baixa,-7.44,0.42,1
2025-10-06,Alta,Baixa,-7.62,-0.08,0
2025-10-07,Alta,Alta,-7.34,0.68,1
2025-10-08,Alta,Alta,-6.20,0.74,2
2025-10-09,Alta,Alta,-4.93,-0.95,0
2025-10-10,Baixa,Baixa,-3.97,-0.69,0
2025-10-13,Alta,Alta,-2.88,0.60,1
2025-10-14,Baixa,Alta,-2.51,-0.27,0
2025-10-15,Baixa,Alta,-2.04,-0.27,0
2025-10-16,Baixa,Baixa,-1.56,-0.30,0
2025-10-17,Baixa,Baixa,-1.18,-0.64,0
2025-10-20,Baixa,Baixa,-1.48,-0.31,0
2025-10-21,Baixa,Baixa,-2.08,-0.93,0
2025-10-22,Baixa,Baixa,-2.58,-0.43,0
2025-10-23,Baixa,Baixa,-3.38,-0.53,0
2025-10-24,Baixa,Baixa,-3.78,-0.48,0
2025-10-27,Baixa,Baixa,-3.91,-0.48,0
2025-10-28,Baixa,Baixa,-3.85,-0.52,0
2025-10-29,Baixa,Baixa,-3.87,0.13,1
2025-10-30,Baixa,Baixa,-3.80,-0.57,0
2025-10-31,Baixa,Baixa,-4.04,-0.04,0
2025-11-03,Baixa,Baixa,-4.17,0.32,1
2025-11-04,Baixa,Baixa,-4.11,-0.82,0
2025-11-05,Baixa,Baixa,-4.56,-0.22,0
2025-11-06,Baixa,Baixa,-4.81,-0.15,0
2025-11-07,Alta,Baixa,-4.64,0.36,1
2025-11-10,Alta,Baixa,-4.79,-0.77,0
2025-11-11,Baixa,Baixa,-4.72,-0.45,0
2025-11-12,Baixa,Baixa,-4.44,-0.54,0
2025-11-13,Baixa,Baixa,-4.04,-0.39,0
2025-11-14,Baixa,Baixa,-3.96,-0.77,0
2025-11-17,Baixa,Baixa,-3.89,-0.42,0
2025-11-18,Baixa,Baixa,-3.80,0.58,1
2025-11-19,Baixa,Baixa,-3.72,-0.90,0
2025-11-20,Baixa,Baixa,-3.98,-0.81,0
2025-11-21,Baixa,Baixa,-4.24,-0.82,0
2025-11-24,Baixa,Baixa,-4.88,0.37,1
2025-11-25,Baixa,Baixa,-5.75,-0.86,0
2025-11-26,Baixa,Baixa,-6.76,0.64,1
2025-11-28,Alta,Baixa,-7.80,0.21,2
2025-12-01,Alta,Baixa,-8.36,0.26,3
2025-12-02,Alta,Baixa,-8.25,0.22,4
2025-12-03,Alta,Baixa,-7.88,-0.22,0
2025-12-04,Alta,Baixa,-7.38,-0.59,0
2025-12-05,Baixa,Baixa,-7.13,-0.90,0
2025-12-08,Baixa,Baixa,-7.38,-0.45,0
2025-12-09,Baixa,Baixa,-7.49,-0.47,0
2025-12-10,Baixa,Baixa,-8.00,-0.98,0
2025-12-11,Baixa,Baixa,-8.39,-0.42,0
2025-12-12,Baixa,Baixa,-8.53,-0.44,0
2025-12-15,Baixa,Baixa,-8.84,-0.48,0
2025-12-16,Baixa,Baixa,-9.43,-0.45,0
2025-12-17,Baixa,Baixa,-10.19,-0.67,0
2025-12-18,Baixa,Baixa,-11.15,-0.08,0
2025-12-19,Baixa,Baixa,-11.82,0.06,1
2025-12-22,Alta,Baixa,-11.92,-0.14,0
2025-12-23,Baixa,Baixa,-12.52,-0.95,0
2025-12-24,Baixa,Baixa,-12.85,0.04,1
2025-12-26,Baixa,Baixa,-12.89,-1.00,0
2025-12-29,Baixa,Baixa,-13.40,-0.75,0
2025-12-30,Baixa,Baixa,-13.90,-0.33,0
2025-12-31,Baixa,Baixa,-13.94,-0.14,0
2026-01-02,Alta,Baixa,-13.60,0.86,1
2026-01-05,Alta,Baixa,-13.02,0.75,2
2026-01-06,Baixa,Baixa,-12.42,-0.74,0
2026-01-07,Baixa,Baixa,-12.16,0.00,0
2026-01-08,Alta,Baixa,-11.66,0.24,1
2026-01-09,Baixa,Baixa,-11.31,0.29,2
2026-01-12,Baixa,Baixa,-11.34,0.07,3
2026-01-13,Alta,Baixa,-10.93,0.72,4
2026-01-14,Alta,Baixa,-10.26,0.33,5
2026-01-15,Baixa,Baixa,-10.27,-0.65,0
2026-01-16,Alta,Baixa,-10.00,0.45,1
2026-01-20,Baixa,Baixa,-9.97,-0.58,0
2026-01-21,Baixa,Baixa,-10.44,0.21,1
2026-01-22,Alta,Alta,-10.37,0.88,2
2026-01-23,Alta,Alta,-9.54,-0.57,0
2026-01-26,Alta,Alta,-8.89,-0.31,0
2026-01-27,Alta,Alta,-7.95,-0.05,0
2026-01-28,Alta,Alta,-6.71,0.00,0
2026-01-29,Baixa,Baixa,-6.23,-0.92,0
2026-01-30,Baixa,Baixa,-6.02,0.60,1
2026-02-02,Baixa,Baixa,-6.40,0.10,2
2026-02-03,Baixa,Baixa,-5.86,0.12,3
2026-02-04,Baixa,Baixa,-5.31,-0.62,0
2026-02-05,Baixa,Baixa,-4.75,-0.62,0
2026-02-06,Baixa,Baixa,-4.49,-0.17,0
2026-02-09,Alta,Baixa,-2.93,0.94,1
2026-02-10,Baixa,Baixa,-2.95,-0.82,0
2026-02-11,Alta,Baixa,-2.97,0.18,1
2026-02-12,Alta,Baixa,-3.32,-0.16,0
2026-02-13,Alta,Baixa,-3.69,-0.10,0
2026-02-17,Baixa,Baixa,-5.37,-0.86,0
2026-02-18,Baixa,Baixa,-6.08,-0.75,0
2026-02-19,Baixa,Baixa,-6.46,0.66,1
2026-02-20,Baixa,Baixa,-6.53,-0.37,0
2026-02-23,Baixa,Baixa,-6.62,-0.21,0
2026-02-24,Baixa,Baixa,-5.67,-0.06,0
2026-02-25,Baixa,Baixa,-5.04,-0.31,0
2026-02-26,Baixa,Baixa,-4.73,-0.65,0
2026-02-27,Baixa,Baixa,-4.41,-0.96,0
2026-03-02,Baixa,Baixa,-3.73,0.24,1
2026-03-03,Baixa,Baixa,-3.38,-0.67,0
2026-03-04,Baixa,Baixa,-3.41,-0.38,0
2026-03-05,Baixa,Baixa,-3.82,-0.58,0
2026-03-06,Baixa,Baixa,-3.85,-0.31,0
2026-03-09,Baixa,Baixa,-3.88,0.33,1
2026-03-10,Baixa,Baixa,-4.28,-0.09,0
2026-03-11,Baixa,Baixa,-4.31,-0.64,0
2026-03-12,Baixa,Baixa,-3.57,-0.19,0
2026-03-13,Baixa,Baixa,-3.20,-0.57,0
2026-03-16,Baixa,Baixa,-2.42,0.33,1
2026-03-17,Baixa,Baixa,-2.44,0.30,2
2026-03-18,Baixa,Baixa,-2.87,-0.44,0
2026-03-19,Baixa,Baixa,-2.88,-0.33,0
2026-03-20,Baixa,Baixa,-3.31,-0.96,0
2026-03-23,Baixa,Baixa,-4.13,0.60,1
2026-03-24,Baixa,Baixa,-4.17,0.18,2
2026-03-25,Baixa,Baixa,-4.22,-0.13,0
2026-03-26,Baixa,Baixa,-4.66,-0.31,0
2026-03-27,Baixa,Baixa,-5.13,0.20,1
2026-03-30,Baixa,Baixa,-5.60,-0.60,0
2026-03-31,Alta,Baixa,-5.65,0.70,1
2026-04-01,Alta,Baixa,-5.29,0.67,2
2026-04-02,Baixa,Baixa,-4.89,-0.57,0
2026-04-06,Baixa,Baixa,-6.76,-0.73,0
2026-04-07,Baixa,Baixa,-8.22,-0.91,0
2026-04-08,Baixa,Baixa,-10.14,-0.78,0
2026-04-09,Baixa,Baixa,-12.09,-0.40,0
2026-04-10,Baixa,Baixa,-14.02,-0.10,0
2026-04-13,Alta,Baixa,-13.04,0.38,1
2026-04-14,Alta,Baixa,-12.44,-0.40,0
2026-04-15,Alta,Baixa,-11.28,0.22,1
2026-04-16,Alta,Baixa,-10.58,-0.13,0
2026-04-17,Alta,Baixa,-9.78,0.82,1
2026-04-20,Alta,Baixa,-8.89,0.12,2
2026-04-21,Baixa,Baixa,-7.95,-0.74,0
2026-04-22,Baixa,Baixa,-8.67,-0.54,0
2026-04-23,Baixa,Baixa,-8.28,-0.30,0
2026-04-24,Baixa,Baixa,-8.43,0.00,0
2026-04-27,Baixa,Baixa,-9.15,-0.67,0
2026-04-28,Baixa,Baixa,-9.88,0.43,1
2026-04-29,Baixa,Baixa,-9.49,-0.38,0
2026-04-30,Baixa,Baixa,-9.03,-0.08,0
2026-05-01,Alta,Baixa,-8.55,0.91,1
2026-05-04,Alta,Baixa,-8.72,0.04,2
2026-05-05,Alta,Baixa,-8.22,-0.21,0
2026-05-06,Alta,Baixa,-7.69,-0.38,0
2026-05-07,Baixa,Baixa,-7.80,-0.65,0
2026-05-08,Baixa,Baixa,-7.91,0.75,1
2026-05-11,Baixa,Baixa,-7.35,-0.82,0
2026-05-12,Baixa,Baixa,-7.46,-0.50,0
2026-05-13,Baixa,Baixa,-7.58,0.00,0
2026-05-14,Baixa,Baixa,-6.92,-0.33,0
2026-05-15,Baixa,Baixa,-7.03,-0.50,0
2026-05-18,Baixa,Baixa,-7.14,-0.92,0
2026-05-19,Baixa,Baixa,-6.45,0.33,1
2026-05-20,Alta,Baixa,-6.56,0.33,2
2026-05-21,Baixa,Baixa,-6.61,-0.50,0
2026-05-22,Baixa,Baixa,-6.72,-0.30,0
2026-05-26,Baixa,Baixa,-5.98,-0.50,0
2026-05-27,Baixa,Baixa,-6.03,-0.86,0
2026-05-28,Baixa,Baixa,-6.14,-0.62,0
2026-05-29,Baixa,Baixa,-6.19,-0.60,0
2026-06-01,Baixa,Baixa,-6.31,-0.20,0
2026-06-02,Baixa,Baixa,-5.45,-0.57,0
2026-06-03,Baixa,Baixa,-6.42,-0.71,0
2026-06-04,Baixa,Baixa,-5.61,0.33,1
2026-06-05,Baixa,Baixa,-5.66,-0.67,0
2026-06-08,Alta,Baixa,-4.81,0.90,1
2026-06-09,Alta,Baixa,-5.77,-0.54,0
2026-06-10,Baixa,Baixa,-5.88,-0.87,0
2026-06-11,Baixa,Baixa,-5.94,-0.40,0
2026-06-12,Baixa,Baixa,-7.00,-1.00,0
2026-06-15,Baixa,Baixa,-7.07,-0.57,0
2026-06-16,Baixa,Baixa,-8.16,-0.75,0
2026-06-17,Baixa,Baixa,-7.29,-1.00,0
2026-06-18,Baixa,Baixa,-7.37,-0.75,0
2026-06-22,Baixa,Baixa,-6.45,-0.75,0
2026-06-23,Baixa,Baixa,-6.52,0.13,1
