Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-07-11,Baixa,Baixa,-7.22,-0.22,0
2025-07-14,Baixa,Baixa,-7.53,-0.33,0
2025-07-15,Baixa,Baixa,-7.21,-0.47,0
2025-07-16,Alta,Baixa,-7.20,0.51,1
2025-07-17,Alta,Baixa,-7.08,0.50,2
2025-07-18,Baixa,Baixa,-7.07,-0.31,0
2025-07-21,Alta,Baixa,-7.17,0.32,1
2025-07-22,Alta,Baixa,-7.27,-0.21,0
2025-07-23,Alta,Baixa,-7.01,0.82,1
2025-07-24,Alta,Baixa,-6.73,-0.14,0
2025-07-25,Alta,Baixa,-9.02,-0.63,0
2025-07-28,Alta,Baixa,-8.64,0.73,1
2025-07-29,Alta,Baixa,-7.85,0.32,2
2025-07-30,Baixa,Baixa,-7.81,-0.61,0
2025-07-31,Baixa,Baixa,-7.89,-1.00,0
2025-08-01,Baixa,Baixa,-5.38,-0.19,0
2025-08-04,Baixa,Baixa,-5.30,-0.16,0
2025-08-05,Baixa,Baixa,-5.63,0.35,1
2025-08-06,Baixa,Baixa,-5.55,0.84,2
2025-08-07,Baixa,Baixa,-5.61,-0.76,0
2025-08-08,Baixa,Baixa,-5.24,0.19,1
2025-08-11,Alta,Baixa,-4.99,0.48,2
2025-08-12,Alta,Baixa,-4.59,1.00,3
2025-08-13,Alta,Baixa,-4.17,0.61,4
2025-08-14,Baixa,Baixa,-3.91,-0.62,0
2025-08-15,Baixa,Baixa,-4.11,-0.06,0
2025-08-18,Baixa,Baixa,-4.14,0.08,1
2025-08-19,Baixa,Baixa,-4.65,-0.50,0
2025-08-20,Baixa,Baixa,-5.00,-0.80,0
2025-08-21,Baixa,Baixa,-5.37,0.00,0
2025-08-22,Alta,Baixa,-5.44,0.70,1
2025-08-25,Alta,Baixa,-5.81,0.34,2
2025-08-26,Baixa,Baixa,-5.55,-0.56,0
2025-08-27,Baixa,Baixa,-5.60,-0.36,0
2025-08-28,Baixa,Baixa,-4.99,0.16,1
2025-08-29,Baixa,Baixa,-4.36,0.43,2
2025-09-02,Alta,Baixa,-3.70,0.34,3
2025-09-03,Baixa,Baixa,-3.56,-0.67,0
2025-09-04,Baixa,Baixa,-3.24,-0.56,0
2025-09-05,Baixa,Baixa,-3.08,-0.64,0
2025-09-08,Baixa,Baixa,-3.28,0.09,1
2025-09-09,Alta,Baixa,-3.11,0.51,2
2025-09-10,Alta,Baixa,-2.58,0.70,3
2025-09-11,Alta,Baixa,-1.86,-0.14,0
2025-09-12,Alta,Baixa,-1.50,0.61,1
2025-09-15,Alta,Baixa,-0.94,-0.32,0
2025-09-16,Alta,Baixa,-0.76,0.97,1
2025-09-17,Alta,Alta,-0.76,0.86,2
2025-09-18,Baixa,Baixa,-0.95,-0.69,0
2025-09-19,Baixa,Baixa,-0.95,-0.46,0
2025-09-22,Baixa,Baixa,-1.14,-0.17,0
2025-09-23,Baixa,Baixa,-1.14,0.00,0
2025-09-24,Baixa,Baixa,-1.15,-0.66,0
2025-09-25,Baixa,Baixa,-1.15,-0.35,0
2025-09-26,Baixa,Baixa,-1.53,0.33,1
2025-09-29,Baixa,Baixa,-1.54,-0.63,0
2025-09-30,Alta,Alta,-1.54,0.86,1
2025-10-01,Alta,Alta,-1.54,0.08,2
2025-10-02,Alta,Alta,-1.74,0.17,3
2025-10-03,Alta,Alta,-1.17,0.48,4
2025-10-06,Baixa,Baixa,-1.37,-0.91,0
2025-10-07,Baixa,Baixa,-1.76,-0.68,0
2025-10-08,Baixa,Baixa,-2.16,0.13,1
2025-10-09,Baixa,Baixa,-2.17,-0.18,0
2025-10-10,Baixa,Baixa,-2.56,-0.88,0
2025-10-13,Baixa,Baixa,-1.98,-0.27,0
2025-10-14,Baixa,Baixa,-1.79,-0.46,0
2025-10-15,Baixa,Baixa,-1.60,0.44,1
2025-10-16,Baixa,Baixa,-1.61,-0.74,0
2025-10-17,Baixa,Baixa,-1.62,-0.61,0
2025-10-20,Baixa,Baixa,-2.02,0.27,1
2025-10-21,Baixa,Baixa,-2.23,-0.35,0
2025-10-22,Baixa,Baixa,-2.44,0.17,1
2025-10-23,Baixa,Baixa,-2.86,0.14,2
2025-10-24,Baixa,Baixa,-2.87,0.32,3
2025-10-27,Alta,Baixa,-2.68,0.36,4
2025-10-28,Alta,Alta,-1.66,-0.12,0
2025-10-29,Alta,Alta,-0.84,-0.06,0
2025-10-30,Alta,Alta,0.21,-0.39,0
2025-10-31,Baixa,Baixa,0.42,-0.69,0
2025-11-03,Alta,Alta,0.85,0.82,1
2025-11-04,Baixa,Alta,0.42,-0.29,0
2025-11-05,Baixa,Alta,0.21,-0.22,0
2025-11-06,Baixa,Baixa,0.00,-0.44,0
2025-11-07,Baixa,Baixa,0.21,0.00,0
2025-11-10,Baixa,Baixa,-0.21,0.26,1
2025-11-11,Baixa,Baixa,-0.63,0.93,2
2025-11-12,Baixa,Baixa,-1.05,0.11,3
2025-11-13,Baixa,Baixa,-1.47,-0.40,0
2025-11-14,Baixa,Baixa,-1.89,-0.26,0
2025-11-17,Baixa,Baixa,-2.32,-0.44,0
2025-11-18,Baixa,Baixa,-2.54,0.33,1
2025-11-19,Baixa,Baixa,-2.97,0.64,2
2025-11-20,Baixa,Baixa,-3.41,-0.59,0
2025-11-21,Baixa,Baixa,-4.07,0.21,1
2025-11-24,Baixa,Baixa,-4.53,-0.08,0
2025-11-25,Baixa,Baixa,-5.21,-0.49,0
2025-11-26,Baixa,Baixa,-5.69,-0.48,0
2025-11-28,Baixa,Baixa,-6.18,0.67,1
2025-12-01,Baixa,Baixa,-6.25,0.00,0
2025-12-02,Baixa,Baixa,-6.55,0.23,1
2025-12-03,Alta,Baixa,-6.41,0.17,2
2025-12-04,Alta,Baixa,-6.26,0.35,3
2025-12-05,Alta,Baixa,-5.88,-0.04,0
2025-12-08,Alta,Baixa,-5.95,0.13,1
2025-12-09,Alta,Baixa,-5.31,0.05,2
2025-12-10,Alta,Baixa,-5.62,-0.03,0
2025-12-11,Alta,Baixa,-5.69,0.63,1
2025-12-12,Baixa,Baixa,-6.25,-0.71,0
2025-12-15,Baixa,Baixa,-7.09,-0.77,0
2025-12-16,Baixa,Baixa,-7.91,-0.52,0
2025-12-17,Baixa,Baixa,-8.03,-0.71,0
2025-12-18,Baixa,Baixa,-8.40,-0.16,0
2025-12-19,Baixa,Baixa,-8.80,-0.35,0
2025-12-22,Baixa,Baixa,-8.17,0.50,1
2025-12-23,Baixa,Baixa,-8.03,-0.37,0
2025-12-24,Baixa,Baixa,-7.89,-0.33,0
2025-12-26,Baixa,Baixa,-8.02,-0.11,0
2025-12-29,Baixa,Baixa,-7.60,-1.00,0
2025-12-30,Baixa,Baixa,-7.72,-0.84,0
2025-12-31,Baixa,Baixa,-8.13,-0.11,0
2026-01-02,Baixa,Baixa,-8.56,0.20,1
2026-01-05,Baixa,Baixa,-8.41,-0.71,0
2026-01-06,Alta,Baixa,-8.54,0.55,1
2026-01-07,Alta,Baixa,-8.68,0.30,2
2026-01-08,Alta,Baixa,-8.85,0.50,3
2026-01-09,Baixa,Baixa,-10.37,-0.53,0
2026-01-12,Baixa,Baixa,-11.56,-0.42,0
2026-01-13,Baixa,Baixa,-12.46,-0.77,0
2026-01-14,Baixa,Baixa,-13.38,0.22,1
2026-01-15,Baixa,Baixa,-14.39,-0.08,0
2026-01-16,Alta,Baixa,-13.81,0.00,0
2026-01-20,Baixa,Baixa,-14.23,-0.89,0
2026-01-21,Baixa,Baixa,-14.62,-0.22,0
2026-01-22,Alta,Baixa,-14.63,0.59,1
2026-01-23,Alta,Baixa,-14.29,-0.90,0
2026-01-26,Baixa,Baixa,-14.29,-0.25,0
2026-01-27,Alta,Alta,-11.66,0.86,1
2026-01-28,Alta,Alta,-9.72,0.36,2
2026-01-29,Alta,Alta,-7.14,-0.58,0
2026-01-30,Alta,Alta,-4.90,-0.72,0
2026-02-02,Alta,Alta,-2.53,0.15,1
2026-02-03,Baixa,Alta,-3.05,0.09,2
2026-02-04,Alta,Alta,-2.05,0.70,3
2026-02-05,Alta,Alta,-2.05,0.00,0
2026-02-06,Alta,Alta,-1.03,0.54,1
2026-02-09,Alta,Alta,0.52,0.09,2
2026-02-10,Baixa,Alta,1.57,-1.00,0
2026-02-11,Baixa,Alta,1.57,-0.86,0
2026-02-12,Baixa,Alta,1.57,-0.29,0
2026-02-13,Baixa,Alta,1.04,0.15,1
2026-02-17,Baixa,Alta,0.00,-0.63,0
2026-02-18,Baixa,Alta,-0.52,-0.70,0
2026-02-19,Baixa,Baixa,-1.03,-0.90,0
2026-02-20,Baixa,Baixa,-1.55,-0.71,0
2026-02-23,Baixa,Baixa,-2.58,0.00,0
2026-02-24,Baixa,Baixa,-3.61,-0.86,0
2026-02-25,Baixa,Baixa,-4.15,0.80,1
2026-02-26,Baixa,Baixa,-4.69,0.38,2
2026-02-27,Baixa,Baixa,-4.71,-0.80,0
2026-03-02,Baixa,Baixa,-3.70,-0.17,0
2026-03-03,Baixa,Baixa,-3.21,0.50,1
2026-03-04,Alta,Baixa,-2.16,0.65,2
2026-03-05,Alta,Baixa,-1.09,-0.17,0
2026-03-06,Alta,Baixa,-0.55,0.78,1
2026-03-09,Alta,Baixa,-0.55,0.07,2
2026-03-10,Baixa,Baixa,0.00,-0.57,0
2026-03-11,Baixa,Baixa,-0.55,-0.59,0
2026-03-12,Baixa,Baixa,0.00,0.50,1
2026-03-13,Baixa,Baixa,0.00,-0.15,0
2026-03-16,Baixa,Baixa,0.55,-0.88,0
2026-03-17,Baixa,Baixa,0.55,-0.50,0
2026-03-18,Baixa,Baixa,1.67,-0.58,0
2026-03-19,Baixa,Baixa,1.10,-0.25,0
2026-03-20,Baixa,Baixa,1.10,0.00,0
2026-03-23,Alta,Baixa,0.55,0.75,1
2026-03-24,Baixa,Baixa,0.55,-0.80,0
2026-03-25,Baixa,Baixa,0.00,-1.00,0
2026-03-26,Baixa,Baixa,0.00,-0.67,0
2026-03-27,Baixa,Baixa,0.00,-0.77,0
2026-03-30,Baixa,Baixa,-0.55,0.50,1
2026-03-31,Baixa,Baixa,-0.55,0.27,2
2026-04-01,Alta,Baixa,-0.55,0.70,3
2026-04-02,Alta,Baixa,0.00,0.62,4
2026-04-06,Alta,Baixa,0.00,-1.00,0
2026-04-07,Alta,Baixa,0.55,-1.00,0
2026-04-08,Alta,Baixa,0.55,-0.75,0
2026-04-09,Alta,Baixa,-1.65,0.00,0
2026-04-10,Baixa,Baixa,-3.28,-1.00,0
2026-04-13,Baixa,Baixa,-5.46,-0.78,0
2026-04-14,Alta,Baixa,-6.56,0.75,1
2026-04-15,Alta,Baixa,-7.65,-0.29,0
2026-04-16,Alta,Baixa,-6.70,0.50,1
2026-04-17,Alta,Baixa,-7.34,0.58,2
2026-04-20,Alta,Baixa,-6.36,0.33,3
2026-04-21,Alta,Alta,-7.02,-0.25,0
2026-04-22,Alta,Baixa,-7.69,-0.75,0
2026-04-23,Alta,Alta,-7.78,0.73,1
2026-04-24,Baixa,Baixa,-6.71,-1.00,0
2026-04-27,Baixa,Baixa,-6.79,0.00,0
2026-04-28,Baixa,Baixa,-5.66,-0.40,0
2026-04-29,Baixa,Baixa,-5.13,0.00,0
2026-04-30,Baixa,Baixa,-4.55,0.80,1
2026-05-01,Baixa,Baixa,-4.58,-0.57,0
2026-05-04,Baixa,Baixa,-3.97,0.56,1
2026-05-05,Baixa,Baixa,-3.33,0.00,0
2026-05-06,Baixa,Baixa,-2.70,-0.40,0
2026-05-07,Alta,Baixa,-2.04,0.60,1
2026-05-08,Alta,Baixa,-1.37,0.00,0
2026-05-11,Baixa,Baixa,-1.38,-0.31,0
2026-05-12,Baixa,Baixa,-2.07,-0.50,0
2026-05-13,Alta,Baixa,-1.39,0.42,1
2026-05-14,Alta,Alta,-1.39,0.38,2
2026-05-15,Baixa,Baixa,-1.39,-1.00,0
2026-05-18,Alta,Baixa,-1.40,1.00,1
2026-05-19,Baixa,Baixa,-1.41,-0.80,0
2026-05-20,Baixa,Baixa,-1.41,0.43,1
2026-05-21,Baixa,Baixa,-2.11,0.90,2
2026-05-22,Alta,Baixa,-2.11,0.40,3
2026-05-26,Alta,Alta,-1.42,0.60,4
2026-05-27,Alta,Alta,-0.71,0.67,5
2026-05-28,Alta,Alta,-0.71,0.60,6
2026-05-29,Alta,Alta,0.00,0.00,0
2026-06-01,Baixa,Baixa,0.00,-0.71,0
2026-06-02,Baixa,Baixa,0.00,-0.33,0
2026-06-03,Baixa,Baixa,0.00,1.00,1
