Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-11-07,Baixa,Baixa,0.68,1.00,1
2025-11-10,Baixa,Baixa,0.58,-1.00,0
2025-11-11,Baixa,Baixa,0.53,-1.00,0
2025-11-12,Baixa,Baixa,0.43,-0.80,0
2025-11-13,Baixa,Baixa,0.29,0.00,0
2025-11-14,Baixa,Baixa,0.19,-1.00,0
2025-11-17,Baixa,Baixa,0.00,0.00,0
2025-11-18,Baixa,Baixa,-0.10,0.33,1
2025-11-19,Baixa,Baixa,-0.24,-1.00,0
2025-11-20,Baixa,Baixa,-0.38,-1.00,0
2025-11-21,Baixa,Baixa,-0.53,-0.67,0
2025-11-24,Alta,Baixa,-0.53,1.00,1
2025-11-25,Alta,Baixa,-0.62,0.00,0
2025-11-26,Alta,Baixa,-0.62,1.00,1
2025-11-28,Alta,Baixa,-0.53,-1.00,0
2025-12-01,Alta,Baixa,-0.53,-1.00,0
2025-12-02,Alta,Baixa,-0.53,-0.45,0
2025-12-03,Alta,Baixa,-0.48,-0.75,0
2025-12-04,Alta,Baixa,-0.53,0.00,0
2025-12-05,Baixa,Baixa,-0.58,0.29,1
2025-12-08,Alta,Baixa,-0.48,0.33,2
2025-12-09,Alta,Baixa,-0.48,-1.00,0
2025-12-10,Alta,Baixa,-0.48,-0.08,0
2025-12-11,Alta,Baixa,-0.49,0.00,0
2025-12-12,Baixa,Baixa,-0.53,-1.00,0
2025-12-15,Baixa,Baixa,-0.73,-1.00,0
2025-12-16,Baixa,Baixa,-0.88,1.00,1
2025-12-17,Baixa,Baixa,-1.07,-1.00,0
2025-12-18,Baixa,Baixa,-1.17,-1.00,0
2025-12-19,Baixa,Baixa,-1.32,1.00,1
2025-12-22,Alta,Baixa,-1.27,-1.00,0
2025-12-23,Alta,Baixa,-1.28,-1.00,0
2025-12-24,Alta,Baixa,-1.28,-1.00,0
2025-12-26,Baixa,Baixa,-1.33,-1.00,0
2025-12-29,Baixa,Baixa,-1.29,-1.00,0
2025-12-30,Baixa,Baixa,-1.39,-0.69,0
2025-12-31,Baixa,Baixa,-1.44,1.00,1
2026-01-02,Alta,Baixa,-1.35,0.00,0
2026-01-05,Alta,Baixa,-1.20,-1.00,0
2026-01-06,Alta,Baixa,-1.15,1.00,1
2026-01-07,Alta,Baixa,-1.06,-1.00,0
2026-01-08,Alta,Baixa,-1.01,1.00,1
2026-01-09,Alta,Baixa,-1.06,0.00,0
2026-01-12,Alta,Alta,-1.11,0.00,0
2026-01-13,Alta,Alta,-1.02,0.55,1
2026-01-14,Alta,Alta,-0.97,0.75,2
2026-01-15,Alta,Alta,-0.87,-0.64,0
2026-01-16,Alta,Alta,-0.72,-1.00,0
2026-01-20,Alta,Alta,-0.61,-0.73,0
2026-01-21,Baixa,Alta,-0.56,0.00,0
2026-01-22,Baixa,Alta,-0.51,0.00,0
2026-01-23,Alta,Alta,-0.41,0.44,1
2026-01-26,Baixa,Alta,-0.31,-0.14,0
2026-01-27,Alta,Alta,-0.21,0.96,1
2026-01-28,Alta,Alta,-0.05,-1.00,0
2026-01-29,Baixa,Alta,0.10,0.42,1
2026-01-30,Baixa,Alta,0.26,-0.44,0
2026-02-02,Baixa,Alta,0.31,-0.31,0
2026-02-03,Baixa,Baixa,0.31,-0.53,0
2026-02-04,Baixa,Baixa,0.26,0.88,1
2026-02-05,Baixa,Baixa,0.21,-0.81,0
2026-02-06,Baixa,Baixa,0.10,0.37,1
2026-02-09,Alta,Baixa,0.05,1.00,2
2026-02-10,Alta,Baixa,0.00,-0.71,0
2026-02-11,Alta,Baixa,-0.10,1.00,1
2026-02-12,Alta,Baixa,-0.15,-1.00,0
2026-02-13,Alta,Baixa,-0.15,-0.40,0
2026-02-17,Baixa,Baixa,-0.21,0.50,1
2026-02-18,Baixa,Baixa,-0.21,-0.25,0
2026-02-19,Baixa,Baixa,-0.21,1.00,1
2026-02-20,Baixa,Baixa,-0.21,-1.00,0
2026-02-23,Baixa,Baixa,-0.26,-1.00,0
2026-02-24,Alta,Baixa,-0.26,1.00,1
2026-02-25,Alta,Alta,-0.26,-0.20,0
2026-02-26,Alta,Alta,-0.21,1.00,1
2026-02-27,Baixa,Baixa,-0.10,0.67,2
2026-03-02,Alta,Baixa,0.00,-0.37,0
2026-03-03,Baixa,Baixa,0.05,-1.00,0
2026-03-04,Alta,Alta,0.21,0.50,1
2026-03-05,Baixa,Baixa,0.21,0.00,0
2026-03-06,Baixa,Baixa,0.10,0.00,0
2026-03-09,Baixa,Baixa,0.05,0.84,1
2026-03-10,Baixa,Baixa,0.05,-0.67,0
2026-03-11,Baixa,Baixa,-0.05,1.00,1
2026-03-12,Baixa,Baixa,-0.05,0.00,0
2026-03-13,Baixa,Baixa,0.00,0.00,0
2026-03-16,Alta,Baixa,0.05,1.00,1
2026-03-17,Alta,Baixa,0.10,0.00,0
2026-03-18,Alta,Baixa,0.05,-1.00,0
2026-03-19,Baixa,Baixa,0.00,1.00,1
2026-03-20,Baixa,Baixa,-0.05,-1.00,0
2026-03-23,Baixa,Baixa,-0.15,-1.00,0
2026-03-24,Baixa,Baixa,-0.26,-1.00,0
2026-03-25,Alta,Baixa,-0.26,-0.17,0
2026-03-26,Baixa,Baixa,-0.31,-0.94,0
2026-03-27,Baixa,Baixa,-0.41,0.00,0
2026-03-30,Baixa,Baixa,-0.57,-0.71,0
2026-03-31,Baixa,Baixa,-0.67,1.00,1
2026-04-01,Baixa,Baixa,-0.78,0.00,0
2026-04-02,Alta,Baixa,-0.78,0.00,0
2026-04-06,Alta,Baixa,-0.73,-1.00,0
2026-04-07,Alta,Baixa,-0.68,0.00,0
2026-04-08,Alta,Alta,-0.57,-0.17,0
2026-04-09,Alta,Alta,-0.52,-1.00,0
2026-04-10,Alta,Alta,-0.52,-1.00,0
2026-04-13,Alta,Alta,-0.47,1.00,1
2026-04-14,Alta,Alta,-0.26,-1.00,0
2026-04-15,Alta,Alta,-0.16,0.82,1
2026-04-16,Alta,Alta,0.00,0.11,2
2026-04-17,Alta,Alta,0.21,0.44,3
2026-04-20,Alta,Alta,0.47,0.00,0
2026-04-21,Alta,Alta,0.52,-1.00,0
2026-04-22,Alta,Alta,0.58,0.50,1
2026-04-23,Alta,Alta,0.63,-0.47,0
2026-04-24,Alta,Alta,0.63,0.33,1
2026-04-27,Alta,Alta,0.58,0.67,2
2026-04-28,Baixa,Alta,0.52,0.00,0
2026-04-29,Baixa,Alta,0.52,1.00,1
2026-04-30,Alta,Alta,0.52,0.75,2
2026-05-01,Alta,Alta,0.52,0.00,0
2026-05-04,Alta,Alta,0.52,1.00,1
2026-05-05,Alta,Alta,0.68,0.60,2
2026-05-06,Alta,Alta,0.78,1.00,3
2026-05-07,Alta,Alta,0.83,-0.50,0
2026-05-08,Alta,Alta,0.88,0.75,1
2026-05-11,Alta,Alta,0.93,-0.13,0
2026-05-12,Alta,Alta,0.93,0.25,1
2026-05-13,Alta,Alta,0.93,0.00,0
2026-05-14,Alta,Alta,0.98,1.00,1
2026-05-15,Baixa,Alta,1.03,0.20,2
2026-05-18,Baixa,Alta,1.02,0.00,0
2026-05-19,Baixa,Alta,0.97,-0.67,0
2026-05-20,Baixa,Alta,0.97,0.00,0
2026-05-21,Alta,Alta,0.97,0.87,1
2026-05-22,Alta,Alta,1.02,0.00,0
2026-05-26,Alta,Alta,1.06,1.00,1
2026-05-27,Alta,Alta,1.16,1.00,2
2026-05-28,Alta,Alta,1.21,0.67,3
2026-05-29,Alta,Alta,1.26,0.00,0
2026-06-01,Alta,Alta,1.31,-0.18,0
2026-06-02,Alta,Alta,1.30,-1.00,0
2026-06-03,Baixa,Alta,1.30,-1.00,0
2026-06-04,Baixa,Alta,1.30,1.00,1
2026-06-05,Baixa,Alta,1.20,-0.21,0
2026-06-08,Baixa,Alta,1.14,1.00,1
2026-06-09,Baixa,Alta,1.14,-0.37,0
2026-06-10,Baixa,Alta,1.14,-0.22,0
2026-06-11,Alta,Alta,1.18,0.68,1
2026-06-12,Alta,Alta,1.28,0.64,2
2026-06-15,Alta,Alta,1.33,0.67,3
2026-06-16,Alta,Alta,1.32,-1.00,0
2026-06-17,Alta,Alta,1.32,-0.81,0
2026-06-18,Alta,Alta,1.27,0.08,1
2026-06-22,Alta,Alta,1.21,-0.71,0
2026-06-23,Baixa,Alta,1.11,0.74,1
