Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-07-16,Alta,Baixa,-0.95,0.82,2
2025-07-17,Alta,Baixa,-1.12,0.68,3
2025-07-18,Alta,Alta,-1.21,-0.32,0
2025-07-21,Alta,Alta,-1.04,0.58,1
2025-07-22,Alta,Alta,-0.78,0.53,2
2025-07-23,Alta,Alta,-0.26,0.13,3
2025-07-24,Alta,Alta,-0.09,-0.67,0
2025-07-25,Alta,Alta,-0.09,1.00,1
2025-07-28,Alta,Alta,-0.26,-0.65,0
2025-07-29,Baixa,Alta,-0.61,-0.43,0
2025-07-30,Baixa,Alta,-1.05,-0.48,0
2025-07-31,Baixa,Alta,-1.31,0.44,1
2025-08-01,Baixa,Alta,-1.67,-0.54,0
2025-08-04,Baixa,Alta,-1.67,-0.56,0
2025-08-05,Baixa,Alta,-1.85,-0.84,0
2025-08-06,Alta,Alta,-1.94,-0.19,0
2025-08-07,Alta,Alta,-1.24,-0.25,0
2025-08-08,Alta,Alta,-0.18,-0.06,0
2025-08-11,Alta,Alta,0.54,-0.33,0
2025-08-12,Alta,Alta,1.62,0.74,1
2025-08-13,Alta,Alta,2.70,-0.78,0
2025-08-14,Baixa,Alta,2.87,-0.20,0
2025-08-15,Alta,Alta,3.04,0.73,1
2025-08-18,Alta,Alta,3.20,-0.78,0
2025-08-19,Alta,Alta,3.18,0.40,1
2025-08-20,Alta,Alta,2.98,-0.56,0
2025-08-21,Alta,Alta,3.23,0.94,1
2025-08-22,Alta,Alta,3.38,0.08,2
2025-08-25,Alta,Alta,3.62,0.30,3
2025-08-26,Alta,Alta,3.77,-0.47,0
2025-08-27,Baixa,Alta,3.92,0.23,1
2025-08-28,Baixa,Alta,3.80,-0.26,0
2025-08-29,Baixa,Alta,3.44,-0.88,0
2025-09-02,Baixa,Alta,3.24,0.86,1
2025-09-03,Alta,Alta,3.22,0.96,2
2025-09-04,Alta,Alta,3.11,0.07,3
2025-09-05,Alta,Alta,3.01,-0.71,0
2025-09-08,Alta,Alta,3.16,-0.22,0
2025-09-09,Alta,Alta,3.14,0.28,1
2025-09-10,Alta,Alta,3.04,-0.44,0
2025-09-11,Alta,Alta,3.10,0.02,1
2025-09-12,Alta,Alta,3.24,-0.15,0
2025-09-15,Alta,Alta,3.30,0.59,1
2025-09-16,Alta,Alta,3.43,0.53,2
2025-09-17,Alta,Alta,3.72,0.54,3
2025-09-18,Alta,Alta,4.01,-0.17,0
2025-09-19,Baixa,Alta,4.06,-0.98,0
2025-09-22,Baixa,Alta,4.03,-0.35,0
2025-09-23,Baixa,Alta,4.08,0.19,1
2025-09-24,Alta,Alta,3.89,-0.29,0
2025-09-25,Alta,Alta,3.78,0.32,1
2025-09-26,Baixa,Alta,3.68,0.34,2
2025-09-29,Alta,Alta,3.65,-0.48,0
2025-09-30,Alta,Alta,3.48,-0.11,0
2025-10-01,Alta,Alta,3.31,0.70,1
2025-10-02,Alta,Alta,3.00,0.04,2
2025-10-03,Alta,Alta,2.77,-0.25,0
2025-10-06,Alta,Alta,2.61,-0.02,0
2025-10-07,Baixa,Alta,2.45,-0.29,0
2025-10-08,Baixa,Alta,2.44,-0.09,0
2025-10-09,Baixa,Alta,2.43,-0.46,0
2025-10-10,Baixa,Baixa,2.28,-0.65,0
2025-10-13,Baixa,Alta,2.27,-0.56,0
2025-10-14,Baixa,Alta,2.19,0.60,1
2025-10-15,Baixa,Alta,1.97,-0.36,0
2025-10-16,Baixa,Alta,1.83,-0.18,0
2025-10-17,Alta,Alta,1.96,0.59,1
2025-10-20,Alta,Alta,1.95,0.76,2
2025-10-21,Alta,Alta,2.01,-0.14,0
2025-10-22,Alta,Alta,2.00,-0.21,0
2025-10-23,Alta,Alta,2.13,0.74,1
2025-10-24,Alta,Alta,2.25,-0.75,0
2025-10-27,Alta,Alta,2.31,0.34,1
2025-10-28,Alta,Alta,2.36,0.50,2
2025-10-29,Alta,Alta,2.55,-0.41,0
2025-10-30,Alta,Alta,2.60,0.31,1
2025-10-31,Baixa,Alta,2.33,-0.10,0
2025-11-03,Baixa,Alta,2.00,-0.37,0
2025-11-04,Baixa,Alta,1.54,0.77,1
2025-11-05,Alta,Alta,1.34,0.83,2
2025-11-06,Alta,Alta,1.21,-0.52,0
2025-11-07,Alta,Alta,1.33,0.13,1
2025-11-10,Alta,Alta,1.58,0.41,2
2025-11-11,Alta,Alta,1.96,-0.96,0
2025-11-12,Baixa,Alta,1.89,-0.96,0
2025-11-13,Baixa,Alta,1.76,-0.77,0
2025-11-14,Baixa,Baixa,1.50,-0.38,0
2025-11-17,Baixa,Baixa,1.12,-0.97,0
2025-11-18,Baixa,Baixa,0.43,-0.67,0
2025-11-19,Baixa,Baixa,-0.06,-0.56,0
2025-11-20,Baixa,Baixa,-0.68,-0.90,0
2025-11-21,Baixa,Baixa,-1.23,0.26,1
2025-11-24,Baixa,Baixa,-1.72,-0.40,0
2025-11-25,Baixa,Baixa,-1.97,-0.15,0
2025-11-26,Alta,Baixa,-2.35,-0.49,0
2025-11-28,Alta,Baixa,-2.54,0.08,1
2025-12-01,Alta,Baixa,-2.49,0.61,2
2025-12-02,Alta,Baixa,-2.44,0.41,3
2025-12-03,Alta,Baixa,-2.33,-0.52,0
2025-12-04,Baixa,Baixa,-2.22,-0.05,0
2025-12-05,Alta,Baixa,-2.10,-0.11,0
2025-12-08,Alta,Baixa,-2.17,0.36,1
2025-12-09,Baixa,Baixa,-2.25,0.71,2
2025-12-10,Baixa,Baixa,-2.45,0.53,3
2025-12-11,Baixa,Baixa,-2.65,-0.22,0
2025-12-12,Baixa,Baixa,-2.99,0.31,1
2025-12-15,Baixa,Baixa,-3.33,-0.87,0
2025-12-16,Baixa,Baixa,-3.67,0.15,1
2025-12-17,Baixa,Baixa,-4.03,-0.83,0
2025-12-18,Baixa,Baixa,-4.19,-0.70,0
2025-12-19,Alta,Baixa,-4.16,-0.75,0
2025-12-22,Alta,Baixa,-3.78,0.10,1
2025-12-23,Alta,Baixa,-3.54,0.00,0
2025-12-24,Alta,Baixa,-3.09,0.52,1
2025-12-26,Alta,Baixa,-2.71,0.42,2
2025-12-29,Alta,Baixa,-2.45,0.11,3
2025-12-30,Alta,Baixa,-2.53,-0.26,0
2025-12-31,Baixa,Baixa,-2.68,-0.40,0
2026-01-02,Alta,Baixa,-2.70,-0.54,0
2026-01-05,Alta,Baixa,-2.71,0.76,1
2026-01-06,Alta,Baixa,-2.65,0.56,2
2026-01-07,Alta,Baixa,-2.67,-0.33,0
2026-01-08,Alta,Baixa,-2.61,0.78,1
2026-01-09,Alta,Baixa,-2.84,-0.07,0
2026-01-12,Baixa,Baixa,-3.08,-0.55,0
2026-01-13,Baixa,Baixa,-3.53,-0.03,0
2026-01-14,Baixa,Baixa,-4.00,0.27,1
2026-01-15,Baixa,Baixa,-4.32,0.20,2
2026-01-16,Baixa,Baixa,-4.58,-0.49,0
2026-01-20,Baixa,Baixa,-4.99,0.84,1
2026-01-21,Baixa,Baixa,-5.27,-0.65,0
2026-01-22,Baixa,Baixa,-5.40,-0.34,0
2026-01-23,Baixa,Baixa,-5.69,-0.74,0
2026-01-26,Alta,Baixa,-5.82,0.32,1
2026-01-27,Alta,Baixa,-5.81,-0.21,0
2026-01-28,Baixa,Baixa,-5.88,-1.00,0
2026-01-29,Baixa,Baixa,-5.87,-0.41,0
2026-01-30,Baixa,Baixa,-5.70,-0.65,0
2026-02-02,Baixa,Baixa,-5.18,0.80,1
2026-02-03,Baixa,Baixa,-4.65,-0.17,0
2026-02-04,Baixa,Baixa,-3.85,-0.63,0
2026-02-05,Baixa,Baixa,-3.29,-0.50,0
2026-02-06,Alta,Baixa,-2.54,0.72,1
2026-02-09,Alta,Baixa,-2.29,0.14,2
2026-02-10,Alta,Baixa,-2.13,0.24,3
2026-02-11,Alta,Baixa,-2.23,-0.60,0
2026-02-12,Baixa,Baixa,-2.33,-0.91,0
2026-02-13,Baixa,Baixa,-2.79,0.18,1
2026-02-17,Baixa,Baixa,-3.07,0.69,2
2026-02-18,Baixa,Baixa,-3.17,-0.26,0
2026-02-19,Baixa,Baixa,-3.28,-0.54,0
2026-02-20,Alta,Baixa,-3.21,0.62,1
2026-02-23,Alta,Baixa,-2.87,-0.90,0
2026-02-24,Alta,Baixa,-2.70,0.50,1
2026-02-25,Alta,Baixa,-2.43,-0.48,0
2026-02-26,Alta,Baixa,-2.07,-0.35,0
2026-02-27,Baixa,Baixa,-1.80,-0.93,0
2026-03-02,Baixa,Baixa,-1.71,0.50,1
2026-03-03,Baixa,Baixa,-1.43,0.18,2
2026-03-04,Baixa,Baixa,-1.44,-0.34,0
2026-03-05,Baixa,Baixa,-1.54,0.24,1
2026-03-06,Baixa,Baixa,-1.64,0.43,2
2026-03-09,Alta,Baixa,-1.74,0.54,3
2026-03-10,Alta,Baixa,-1.94,0.37,4
2026-03-11,Alta,Baixa,-2.14,-0.81,0
2026-03-12,Baixa,Baixa,-2.34,-0.33,0
2026-03-13,Alta,Baixa,-2.45,-0.45,0
2026-03-16,Alta,Baixa,-2.36,-0.37,0
2026-03-17,Alta,Baixa,-2.47,-0.46,0
2026-03-18,Baixa,Baixa,-2.78,-0.82,0
2026-03-19,Baixa,Baixa,-3.30,-0.76,0
2026-03-20,Baixa,Baixa,-3.82,-0.58,0
2026-03-23,Baixa,Baixa,-4.54,-0.31,0
2026-03-24,Baixa,Baixa,-4.97,0.82,1
2026-03-25,Alta,Baixa,-4.91,0.23,2
2026-03-26,Alta,Baixa,-4.34,-0.22,0
2026-03-27,Alta,Baixa,-3.76,-0.22,0
2026-03-30,Baixa,Baixa,-3.07,-0.55,0
2026-03-31,Alta,Baixa,-2.35,0.82,1
2026-04-01,Alta,Baixa,-1.83,-0.49,0
2026-04-02,Baixa,Baixa,-1.51,0.13,1
2026-04-06,Alta,Baixa,-1.41,0.28,2
2026-04-07,Baixa,Baixa,-1.31,-0.52,0
2026-04-08,Alta,Alta,-1.31,0.13,1
2026-04-09,Baixa,Baixa,-1.42,-0.60,0
2026-04-10,Baixa,Baixa,-1.32,-0.63,0
2026-04-13,Baixa,Baixa,-1.21,0.75,1
2026-04-14,Alta,Baixa,-0.88,-0.15,0
2026-04-15,Alta,Baixa,-0.78,-0.20,0
2026-04-16,Alta,Alta,-0.56,-0.05,0
2026-04-17,Alta,Alta,-0.44,-0.76,0
2026-04-20,Alta,Alta,-0.11,0.66,1
2026-04-21,Baixa,Baixa,-0.45,-0.93,0
2026-04-22,Baixa,Baixa,-0.67,0.43,1
2026-04-23,Baixa,Baixa,-0.89,-0.46,0
2026-04-24,Baixa,Baixa,-1.23,0.24,1
2026-04-27,Baixa,Baixa,-1.56,0.33,2
2026-04-28,Baixa,Baixa,-1.34,-0.29,0
2026-04-29,Baixa,Baixa,-1.24,0.38,1
2026-04-30,Alta,Baixa,-1.13,0.59,2
2026-05-01,Alta,Baixa,-1.02,0.38,3
2026-05-04,Baixa,Baixa,-1.13,-0.65,0
2026-05-05,Baixa,Baixa,-1.48,-0.85,0
2026-05-06,Alta,Alta,-1.48,0.88,1
2026-05-07,Alta,Baixa,-1.60,0.15,2
2026-05-08,Baixa,Baixa,-1.71,-0.62,0
2026-05-11,Baixa,Baixa,-1.61,-0.11,0
2026-05-12,Baixa,Baixa,-1.50,-0.91,0
2026-05-13,Alta,Baixa,-1.39,0.68,1
2026-05-14,Baixa,Baixa,-1.39,-0.96,0
2026-05-15,Baixa,Baixa,-1.28,0.41,1
2026-05-18,Baixa,Baixa,-1.40,-0.52,0
2026-05-19,Alta,Baixa,-1.40,0.76,1
2026-05-20,Alta,Baixa,-1.64,0.83,2
2026-05-21,Alta,Baixa,-1.65,0.48,3
2026-05-22,Baixa,Baixa,-1.77,0.59,4
2026-05-26,Alta,Baixa,-1.77,0.56,5
2026-05-27,Baixa,Baixa,-2.14,-0.43,0
2026-05-28,Baixa,Baixa,-2.74,-0.52,0
2026-05-29,Baixa,Baixa,-2.99,0.35,1
2026-06-01,Baixa,Baixa,-3.24,0.56,2
2026-06-02,Baixa,Baixa,-3.25,-0.63,0
2026-06-03,Baixa,Baixa,-3.03,-0.72,0
2026-06-04,Baixa,Baixa,-2.69,0.35,1
2026-06-05,Baixa,Baixa,-2.83,-0.43,0
2026-06-08,Baixa,Baixa,-2.97,-0.74,0
2026-06-09,Baixa,Baixa,-3.48,-0.62,0
2026-06-10,Baixa,Baixa,-3.63,0.00,0
2026-06-11,Baixa,Baixa,-4.03,0.33,1
2026-06-12,Baixa,Baixa,-4.18,-0.18,0
2026-06-15,Alta,Baixa,-4.21,0.70,1
2026-06-16,Baixa,Baixa,-4.12,-0.57,0
2026-06-17,Baixa,Baixa,-4.41,-0.48,0
2026-06-18,Baixa,Baixa,-4.46,-0.12,0
2026-06-22,Baixa,Baixa,-4.50,-0.21,0
2026-06-23,Baixa,Baixa,-4.80,-0.38,0
