Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-27,Baixa,Baixa,-0.40,0.85,2
2026-01-28,Baixa,Baixa,-0.46,-0.88,0
2026-01-29,Baixa,Baixa,-0.64,-0.76,0
2026-01-30,Baixa,Baixa,-0.69,0.19,1
2026-02-02,Baixa,Baixa,-1.16,0.14,2
2026-02-03,Baixa,Baixa,-1.51,-0.34,0
2026-02-04,Baixa,Baixa,-2.03,-0.25,0
2026-02-05,Baixa,Baixa,-2.56,-0.84,0
2026-02-06,Baixa,Baixa,-3.15,0.77,1
2026-02-09,Baixa,Baixa,-3.34,0.75,2
2026-02-10,Baixa,Baixa,-3.77,-0.69,0
2026-02-11,Baixa,Baixa,-4.09,-0.78,0
2026-02-12,Baixa,Baixa,-4.06,-0.93,0
2026-02-13,Alta,Baixa,-4.15,0.89,1
2026-02-17,Alta,Baixa,-4.24,-0.08,0
2026-02-18,Baixa,Baixa,-4.28,-0.41,0
2026-02-19,Alta,Baixa,-4.20,1.00,1
2026-02-20,Alta,Baixa,-4.29,0.66,2
2026-02-23,Baixa,Baixa,-4.46,-0.64,0
2026-02-24,Baixa,Baixa,-4.56,0.87,1
2026-02-25,Alta,Baixa,-4.41,0.97,2
2026-02-26,Alta,Baixa,-4.32,-0.38,0
2026-02-27,Baixa,Baixa,-4.29,-0.75,0
2026-03-02,Alta,Baixa,-3.94,0.67,1
2026-03-03,Alta,Baixa,-3.58,0.40,2
2026-03-04,Alta,Baixa,-3.28,0.63,3
2026-03-05,Alta,Baixa,-3.17,-0.43,0
2026-03-06,Baixa,Baixa,-3.06,-0.14,0
2026-03-09,Baixa,Baixa,-3.08,0.54,1
2026-03-10,Baixa,Baixa,-3.10,-0.12,0
2026-03-11,Baixa,Baixa,-3.25,0.29,1
2026-03-12,Baixa,Baixa,-3.27,-0.11,0
2026-03-13,Alta,Baixa,-3.22,-0.62,0
2026-03-16,Alta,Baixa,-3.03,0.44,1
2026-03-17,Alta,Baixa,-3.05,0.58,2
2026-03-18,Baixa,Baixa,-3.36,-0.41,0
2026-03-19,Baixa,Baixa,-3.67,0.54,1
2026-03-20,Baixa,Baixa,-3.84,-0.26,0
2026-03-23,Alta,Baixa,-4.22,0.46,1
2026-03-24,Baixa,Baixa,-4.47,-1.00,0
2026-03-25,Alta,Baixa,-4.51,-0.67,0
2026-03-26,Baixa,Baixa,-4.71,-1.00,0
2026-03-27,Baixa,Baixa,-5.12,-0.47,0
2026-03-30,Baixa,Baixa,-5.40,-0.94,0
2026-03-31,Baixa,Baixa,-5.75,0.63,1
2026-04-01,Baixa,Baixa,-5.73,0.36,2
2026-04-02,Baixa,Baixa,-5.64,0.58,3
2026-04-06,Baixa,Baixa,-5.40,-0.90,0
2026-04-07,Baixa,Baixa,-5.14,0.81,1
2026-04-08,Alta,Baixa,-4.80,-0.87,0
2026-04-09,Alta,Baixa,-4.77,0.94,1
2026-04-10,Alta,Baixa,-4.57,0.86,2
2026-04-13,Alta,Baixa,-4.28,0.88,3
2026-04-14,Alta,Baixa,-4.15,-0.71,0
2026-04-15,Alta,Alta,-3.59,0.87,1
2026-04-16,Alta,Alta,-2.93,0.75,2
2026-04-17,Alta,Alta,-2.09,-0.11,0
2026-04-20,Baixa,Alta,-1.23,0.48,1
2026-04-21,Baixa,Baixa,-0.53,-0.46,0
2026-04-22,Alta,Alta,-0.09,-0.78,0
2026-04-23,Baixa,Alta,0.27,-0.25,0
2026-04-24,Baixa,Alta,0.44,0.30,1
2026-04-27,Baixa,Baixa,0.44,-0.62,0
2026-04-28,Baixa,Baixa,0.53,0.38,1
2026-04-29,Baixa,Baixa,0.35,-0.60,0
2026-04-30,Baixa,Baixa,0.35,0.20,1
2026-05-01,Baixa,Baixa,0.27,-0.62,0
2026-05-04,Alta,Baixa,0.09,0.12,1
2026-05-05,Alta,Alta,0.27,0.65,2
2026-05-06,Alta,Alta,0.62,0.45,3
2026-05-07,Alta,Alta,0.53,-0.75,0
2026-05-08,Alta,Alta,0.62,0.95,1
2026-05-11,Alta,Alta,1.06,0.80,2
2026-05-12,Alta,Alta,1.06,-0.12,0
2026-05-13,Baixa,Alta,0.97,-0.84,0
2026-05-14,Alta,Alta,0.97,0.64,1
2026-05-15,Baixa,Alta,0.79,0.12,2
2026-05-18,Baixa,Baixa,0.35,-0.23,0
2026-05-19,Baixa,Baixa,0.17,-0.60,0
2026-05-20,Baixa,Baixa,0.00,0.61,1
2026-05-21,Baixa,Alta,0.09,0.87,2
2026-05-22,Baixa,Baixa,0.00,-0.82,0
2026-05-26,Baixa,Baixa,-0.09,-0.74,0
2026-05-27,Baixa,Baixa,-0.35,0.53,1
2026-05-28,Baixa,Baixa,-0.61,0.50,2
2026-05-29,Baixa,Baixa,-0.87,0.26,3
2026-06-01,Baixa,Baixa,-0.87,0.48,4
2026-06-02,Baixa,Baixa,-1.13,-0.76,0
2026-06-03,Baixa,Baixa,-1.31,-0.89,0
