Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-07-09,Alta,Alta,6.09,0.29,1
2025-07-10,Baixa,Alta,5.73,-0.92,0
2025-07-11,Baixa,Baixa,4.97,-0.56,0
2025-07-14,Baixa,Alta,4.64,0.81,1
2025-07-15,Baixa,Alta,4.32,-0.28,0
2025-07-16,Alta,Alta,4.27,0.87,1
2025-07-17,Alta,Alta,4.37,1.00,2
2025-07-18,Alta,Alta,4.87,-0.48,0
2025-07-21,Alta,Alta,4.56,0.00,0
2025-07-22,Alta,Alta,4.27,0.09,1
2025-07-23,Alta,Alta,3.59,-0.12,0
2025-07-24,Alta,Alta,3.04,-0.33,0
2025-07-25,Alta,Alta,2.38,0.31,1
2025-07-28,Alta,Alta,2.24,-0.47,0
2025-07-29,Baixa,Alta,2.23,0.63,1
2025-07-30,Baixa,Alta,1.98,-0.99,0
2025-07-31,Baixa,Alta,1.85,-0.95,0
2025-08-01,Baixa,Baixa,1.59,-0.70,0
2025-08-04,Baixa,Baixa,1.34,-0.57,0
2025-08-05,Baixa,Baixa,0.85,-0.87,0
2025-08-06,Baixa,Baixa,0.97,-0.22,0
2025-08-07,Baixa,Baixa,0.60,-0.54,0
2025-08-08,Alta,Alta,1.33,0.59,1
2025-08-11,Alta,Alta,1.93,0.17,2
2025-08-12,Alta,Alta,2.89,0.62,3
2025-08-13,Alta,Alta,3.84,0.61,4
2025-08-14,Alta,Alta,4.92,0.22,5
2025-08-15,Alta,Alta,4.88,0.43,6
2025-08-18,Baixa,Alta,4.72,-0.51,0
2025-08-19,Baixa,Alta,4.44,0.57,1
2025-08-20,Baixa,Alta,3.93,0.38,2
2025-08-21,Baixa,Alta,3.55,0.30,3
2025-08-22,Alta,Alta,3.41,0.77,4
2025-08-25,Baixa,Alta,3.04,-0.95,0
2025-08-26,Baixa,Alta,2.80,-0.68,0
2025-08-27,Baixa,Alta,2.22,-0.07,0
2025-08-28,Baixa,Alta,1.77,-1.00,0
2025-08-29,Baixa,Alta,1.32,0.00,0
2025-09-02,Baixa,Baixa,1.20,-0.53,0
2025-09-03,Baixa,Baixa,0.98,0.27,1
2025-09-04,Baixa,Baixa,0.98,1.00,2
2025-09-05,Baixa,Baixa,0.98,-0.25,0
2025-09-08,Alta,Baixa,0.98,0.95,1
2025-09-09,Baixa,Baixa,0.97,-0.97,0
2025-09-10,Baixa,Baixa,0.86,-0.25,0
2025-09-11,Alta,Baixa,0.97,1.00,1
2025-09-12,Baixa,Baixa,0.75,-0.92,0
2025-09-15,Baixa,Baixa,0.21,-0.75,0
2025-09-16,Baixa,Baixa,-0.43,-0.30,0
2025-09-17,Baixa,Baixa,-0.86,-0.43,0
2025-09-18,Baixa,Baixa,-1.28,0.22,1
2025-09-19,Baixa,Baixa,-1.39,0.00,0
2025-09-22,Baixa,Baixa,-1.07,-0.08,0
2025-09-23,Alta,Baixa,-0.86,0.27,1
2025-09-24,Alta,Baixa,-0.54,0.85,2
2025-09-25,Baixa,Baixa,-0.65,-0.25,0
2025-09-26,Baixa,Baixa,-0.97,0.44,1
2025-09-29,Baixa,Baixa,-1.19,0.00,0
2025-09-30,Baixa,Baixa,-1.41,-0.20,0
2025-10-01,Baixa,Baixa,-2.06,-0.40,0
2025-10-02,Baixa,Baixa,-2.39,-0.05,0
2025-10-03,Baixa,Baixa,-2.73,-0.66,0
2025-10-06,Baixa,Baixa,-3.29,0.59,1
2025-10-07,Baixa,Baixa,-3.63,-0.55,0
2025-10-08,Baixa,Baixa,-3.77,0.83,1
2025-10-09,Baixa,Baixa,-3.68,0.00,0
2025-10-10,Baixa,Baixa,-3.71,-0.01,0
2025-10-13,Baixa,Baixa,-3.51,-0.40,0
2025-10-14,Baixa,Baixa,-3.31,0.81,1
2025-10-15,Baixa,Baixa,-2.88,0.38,2
2025-10-16,Baixa,Baixa,-2.89,-0.19,0
2025-10-17,Baixa,Baixa,-2.57,0.48,1
2025-10-20,Alta,Baixa,-3.05,0.56,2
2025-10-21,Alta,Baixa,-3.54,0.12,3
2025-10-22,Alta,Baixa,-4.38,0.06,4
2025-10-23,Alta,Baixa,-5.36,-0.75,0
2025-10-24,Alta,Baixa,-6.23,0.60,1
2025-10-27,Baixa,Baixa,-6.54,-1.00,0
2025-10-28,Baixa,Baixa,-6.85,-0.06,0
2025-10-29,Baixa,Baixa,-7.31,-0.41,0
2025-10-30,Baixa,Baixa,-7.30,0.63,1
2025-10-31,Baixa,Baixa,-7.66,0.09,2
2025-11-03,Baixa,Baixa,-8.16,0.00,0
2025-11-04,Baixa,Baixa,-8.54,0.34,1
2025-11-05,Baixa,Baixa,-8.69,0.00,0
2025-11-06,Baixa,Baixa,-8.83,-0.09,0
2025-11-07,Baixa,Baixa,-8.71,0.00,0
2025-11-10,Alta,Baixa,-8.32,-0.19,0
2025-11-11,Alta,Baixa,-7.76,0.80,1
2025-11-12,Alta,Baixa,-7.03,0.23,2
2025-11-13,Alta,Baixa,-6.56,0.00,0
2025-11-14,Alta,Baixa,-6.06,0.97,1
2025-11-17,Alta,Baixa,-5.85,0.00,0
2025-11-18,Baixa,Baixa,-5.92,-0.43,0
2025-11-19,Baixa,Baixa,-6.30,-0.45,0
2025-11-20,Baixa,Baixa,-6.70,-1.00,0
2025-11-21,Alta,Baixa,-6.94,0.57,1
2025-11-24,Baixa,Baixa,-6.86,-0.92,0
2025-11-25,Alta,Baixa,-6.46,0.67,1
2025-11-26,Alta,Baixa,-6.05,-1.00,0
2025-11-28,Baixa,Baixa,-5.64,-1.00,0
2025-12-01,Baixa,Baixa,-5.55,0.04,1
2025-12-02,Baixa,Baixa,-5.61,0.00,0
2025-12-03,Alta,Baixa,-5.84,0.74,1
2025-12-04,Alta,Baixa,-5.90,0.16,2
2025-12-05,Alta,Baixa,-5.62,0.00,0
2025-12-08,Alta,Baixa,-5.32,0.57,1
2025-12-09,Alta,Alta,-4.83,1.00,2
2025-12-10,Alta,Alta,-4.70,0.45,3
2025-12-11,Alta,Alta,-3.80,0.87,4
2025-12-12,Alta,Alta,-2.88,1.00,5
2025-12-15,Baixa,Alta,-2.33,-0.27,0
2025-12-16,Baixa,Alta,-2.15,-0.62,0
2025-12-17,Baixa,Alta,-1.38,-0.47,0
2025-12-18,Baixa,Alta,-1.58,0.75,1
2025-12-19,Baixa,Alta,-1.78,-0.85,0
2025-12-22,Baixa,Alta,-1.39,0.00,0
2025-12-23,Baixa,Baixa,-1.20,-0.48,0
2025-12-24,Baixa,Baixa,-1.20,1.00,1
2025-12-26,Baixa,Baixa,-1.20,0.00,0
2025-12-29,Baixa,Baixa,-1.41,-0.23,0
2025-12-30,Baixa,Baixa,-1.61,0.00,0
2025-12-31,Baixa,Baixa,-1.62,0.58,1
2026-01-02,Baixa,Baixa,-2.02,-0.41,0
2026-01-05,Baixa,Baixa,-2.64,0.53,1
2026-01-06,Baixa,Baixa,-2.86,0.00,0
2026-01-07,Baixa,Baixa,-3.68,0.00,0
2026-01-08,Baixa,Baixa,-3.90,0.59,1
2026-01-09,Baixa,Baixa,-3.93,0.00,0
2026-01-12,Baixa,Baixa,-3.34,0.38,1
2026-01-13,Baixa,Baixa,-3.36,-1.00,0
2026-01-14,Baixa,Baixa,-2.97,0.21,1
2026-01-15,Baixa,Baixa,-2.78,0.06,2
2026-01-16,Baixa,Baixa,-2.58,0.83,3
2026-01-20,Baixa,Baixa,-2.81,-0.89,0
2026-01-21,Baixa,Baixa,-2.61,-0.88,0
2026-01-22,Baixa,Baixa,-2.84,-0.08,0
2026-01-23,Baixa,Baixa,-3.08,1.00,1
2026-01-26,Baixa,Baixa,-3.75,-0.76,0
2026-01-27,Baixa,Baixa,-4.22,-0.62,0
2026-01-28,Baixa,Baixa,-4.69,0.00,0
2026-01-29,Baixa,Baixa,-5.41,-0.64,0
2026-01-30,Baixa,Baixa,-6.12,0.48,1
2026-02-02,Baixa,Baixa,-6.42,0.32,2
2026-02-03,Baixa,Baixa,-6.73,0.04,3
2026-02-04,Baixa,Baixa,-7.03,0.63,4
2026-02-05,Baixa,Baixa,-7.14,-0.32,0
2026-02-06,Alta,Baixa,-7.00,0.96,1
2026-02-09,Alta,Baixa,-6.62,0.12,2
2026-02-10,Alta,Baixa,-6.22,0.81,3
2026-02-11,Alta,Baixa,-5.79,-0.43,0
2026-02-12,Baixa,Baixa,-5.13,-0.54,0
2026-02-13,Baixa,Baixa,-4.94,0.12,1
2026-02-17,Baixa,Baixa,-5.51,-0.35,0
2026-02-18,Baixa,Baixa,-6.10,-0.24,0
2026-02-19,Baixa,Baixa,-7.22,-0.59,0
2026-02-20,Baixa,Baixa,-8.11,0.11,1
2026-02-23,Baixa,Baixa,-9.29,-0.74,0
2026-02-24,Baixa,Baixa,-10.00,0.82,1
2026-02-25,Baixa,Baixa,-11.30,-0.14,0
2026-02-26,Baixa,Baixa,-12.10,0.50,1
2026-02-27,Baixa,Baixa,-12.65,0.30,2
2026-03-02,Alta,Baixa,-12.95,0.96,3
2026-03-03,Alta,Baixa,-12.96,0.75,4
2026-03-04,Alta,Baixa,-12.42,0.33,5
2026-03-05,Alta,Baixa,-12.13,0.34,6
2026-03-06,Alta,Baixa,-12.12,1.00,7
2026-03-09,Alta,Baixa,-11.42,0.81,8
2026-03-10,Baixa,Baixa,-11.70,-0.73,0
2026-03-11,Baixa,Baixa,-12.00,-0.71,0
2026-03-12,Baixa,Baixa,-11.94,-0.11,0
2026-03-13,Baixa,Baixa,-12.26,-0.83,0
2026-03-16,Baixa,Baixa,-13.28,0.53,1
2026-03-17,Baixa,Baixa,-13.25,0.00,0
2026-03-18,Baixa,Baixa,-12.81,-0.07,0
2026-03-19,Baixa,Baixa,-13.14,-0.80,0
2026-03-20,Baixa,Baixa,-12.66,0.69,1
2026-03-23,Baixa,Baixa,-12.61,-0.67,0
2026-03-24,Baixa,Baixa,-12.96,-0.46,0
2026-03-25,Baixa,Baixa,-13.74,-0.68,0
2026-03-26,Baixa,Baixa,-13.66,-0.06,0
2026-03-27,Baixa,Baixa,-14.00,-0.20,0
2026-03-30,Baixa,Baixa,-14.43,0.06,1
2026-03-31,Baixa,Baixa,-14.36,-0.75,0
2026-04-01,Baixa,Baixa,-14.29,-0.67,0
2026-04-02,Baixa,Baixa,-14.12,0.29,1
2026-04-06,Alta,Baixa,-13.95,0.58,2
2026-04-07,Alta,Baixa,-13.25,-0.20,0
2026-04-08,Alta,Baixa,-13.04,-0.44,0
2026-04-09,Baixa,Baixa,-13.46,-0.71,0
2026-04-10,Baixa,Baixa,-13.82,-0.50,0
2026-04-13,Alta,Baixa,-12.84,0.40,1
2026-04-14,Baixa,Baixa,-12.50,-0.19,0
2026-04-15,Alta,Baixa,-12.14,0.92,1
2026-04-16,Baixa,Baixa,-10.37,-0.67,0
2026-04-17,Alta,Baixa,-9.16,0.75,1
2026-04-20,Alta,Baixa,-8.53,-0.67,0
2026-04-21,Baixa,Baixa,-8.73,-0.87,0
2026-04-22,Baixa,Baixa,-9.76,-0.33,0
2026-04-23,Baixa,Baixa,-12.40,-0.44,0
2026-04-24,Baixa,Baixa,-14.29,0.00,0
2026-04-27,Baixa,Baixa,-16.10,-1.00,0
2026-04-28,Baixa,Baixa,-17.39,-0.67,0
2026-04-29,Baixa,Baixa,-17.12,-0.67,0
2026-04-30,Alta,Baixa,-16.04,-0.77,0
2026-05-01,Baixa,Baixa,-15.69,-0.14,0
2026-05-04,Alta,Baixa,-15.15,0.09,1
2026-05-05,Alta,Baixa,-13.68,-0.50,0
2026-05-06,Baixa,Baixa,-13.04,-1.00,0
2026-05-07,Alta,Baixa,-12.36,0.33,1
2026-05-08,Alta,Baixa,-10.47,0.89,2
2026-05-11,Alta,Alta,-9.52,0.11,3
2026-05-12,Alta,Baixa,-9.76,-0.90,0
2026-05-13,Alta,Baixa,-10.00,-0.11,0
2026-05-14,Alta,Baixa,-10.26,-0.35,0
2026-05-15,Alta,Alta,-11.69,0.69,1
2026-05-18,Alta,Alta,-13.16,0.73,2
2026-05-19,Alta,Alta,-13.51,0.25,3
2026-05-20,Alta,Alta,-12.50,0.84,4
2026-05-21,Alta,Alta,-8.57,0.75,5
2026-05-22,Alta,Alta,-5.88,0.83,6
2026-05-26,Alta,Alta,-1.52,0.60,7
2026-05-27,Alta,Alta,3.13,0.35,8
2026-05-28,Alta,Alta,7.94,0.93,9
2026-05-29,Alta,Alta,7.81,0.22,10
2026-06-01,Alta,Alta,12.50,0.60,11
2026-06-02,Alta,Alta,16.92,-0.20,0
2026-06-03,Alta,Alta,19.70,-0.71,0
2026-06-04,Alta,Alta,22.06,0.46,1
2026-06-05,Alta,Alta,26.09,-0.21,0
2026-06-08,Baixa,Alta,25.00,-0.89,0
2026-06-09,Baixa,Alta,22.37,0.16,1
2026-06-10,Baixa,Alta,21.52,-0.65,0
2026-06-11,Baixa,Alta,18.07,-0.12,0
2026-06-12,Baixa,Alta,14.94,0.05,1
2026-06-15,Baixa,Alta,13.33,-0.58,0
2026-06-16,Baixa,Alta,11.83,0.79,1
2026-06-17,Baixa,Alta,10.42,0.17,2
2026-06-18,Baixa,Alta,10.20,0.07,3
2026-06-22,Baixa,Alta,9.00,-0.10,0
2026-06-23,Baixa,Baixa,8.82,-1.00,0
