Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-11-14,Baixa,Baixa,-2.60,0.08,1
2025-11-17,Baixa,Baixa,-3.57,-0.64,0
2025-11-18,Baixa,Baixa,-3.91,-0.50,0
2025-11-19,Baixa,Baixa,-4.26,0.00,0
2025-11-20,Baixa,Baixa,-4.30,-0.62,0
2025-11-21,Baixa,Baixa,-4.67,0.71,1
2025-11-24,Alta,Baixa,-4.38,-0.76,0
2025-11-25,Alta,Baixa,-4.75,-0.22,0
2025-11-26,Alta,Baixa,-4.79,0.35,1
2025-11-28,Alta,Baixa,-5.19,0.43,2
2025-12-01,Alta,Baixa,-5.59,0.52,3
2025-12-02,Baixa,Baixa,-6.34,-0.68,0
2025-12-03,Baixa,Baixa,-6.76,-0.75,0
2025-12-04,Baixa,Baixa,-7.19,-0.35,0
2025-12-05,Baixa,Baixa,-7.66,-0.62,0
2025-12-08,Baixa,Baixa,-7.78,-0.64,0
2025-12-09,Baixa,Baixa,-8.27,0.29,1
2025-12-10,Baixa,Baixa,-8.40,0.29,2
2025-12-11,Baixa,Baixa,-8.91,-1.00,0
2025-12-12,Baixa,Baixa,-9.09,0.00,0
2025-12-15,Alta,Baixa,-9.24,0.47,1
2025-12-16,Alta,Baixa,-9.43,0.78,2
2025-12-17,Alta,Baixa,-9.58,-0.21,0
2025-12-18,Alta,Baixa,-9.36,0.08,1
2025-12-19,Alta,Baixa,-9.57,0.05,2
2025-12-22,Alta,Baixa,-9.73,0.56,3
2025-12-23,Alta,Baixa,-9.05,0.22,4
2025-12-24,Alta,Baixa,-9.22,0.75,5
2025-12-26,Alta,Baixa,-9.39,-0.10,0
2025-12-29,Alta,Baixa,-8.65,0.87,1
2025-12-30,Alta,Baixa,-8.33,-0.40,0
2025-12-31,Baixa,Baixa,-8.46,-0.65,0
2026-01-02,Alta,Baixa,-7.61,0.84,1
2026-01-05,Alta,Baixa,-6.74,-0.09,0
2026-01-06,Baixa,Baixa,-6.84,-0.67,0
2026-01-07,Baixa,Baixa,-6.95,0.56,1
2026-01-08,Baixa,Baixa,-6.52,-0.64,0
2026-01-09,Baixa,Baixa,-6.59,0.22,1
2026-01-12,Baixa,Baixa,-7.22,-0.78,0
2026-01-13,Baixa,Baixa,-6.78,-0.50,0
2026-01-14,Baixa,Baixa,-6.32,-0.67,0
2026-01-15,Baixa,Baixa,-6.98,-0.62,0
2026-01-16,Baixa,Baixa,-7.65,0.00,0
2026-01-20,Baixa,Baixa,-7.78,-0.11,0
2026-01-21,Baixa,Baixa,-8.48,0.50,1
2026-01-22,Alta,Baixa,-9.20,0.25,2
2026-01-23,Alta,Baixa,-9.38,-0.43,0
2026-01-26,Baixa,Baixa,-8.28,-0.71,0
2026-01-27,Baixa,Baixa,-7.14,-0.33,0
2026-01-28,Baixa,Baixa,-5.96,-0.70,0
2026-01-29,Baixa,Baixa,-4.73,-0.22,0
2026-01-30,Baixa,Baixa,-3.45,-0.10,0
2026-02-02,Baixa,Baixa,-2.78,-0.33,0
2026-02-03,Baixa,Baixa,-2.80,-0.18,0
2026-02-04,Baixa,Baixa,-2.11,-0.56,0
2026-02-05,Baixa,Baixa,-2.13,-0.80,0
2026-02-06,Baixa,Baixa,-2.14,0.42,1
2026-02-09,Alta,Baixa,-2.14,0.42,2
2026-02-10,Alta,Baixa,-2.16,-0.12,0
2026-02-11,Baixa,Baixa,-2.88,-0.29,0
2026-02-12,Alta,Baixa,-2.90,0.00,0
2026-02-13,Alta,Baixa,-2.19,-0.40,0
2026-02-17,Baixa,Baixa,-2.92,0.00,0
2026-02-18,Baixa,Baixa,-2.21,0.40,1
2026-02-19,Baixa,Baixa,-1.48,-0.38,0
2026-02-20,Alta,Baixa,-0.75,0.68,1
2026-02-23,Alta,Baixa,-0.75,0.00,0
2026-02-24,Alta,Baixa,0.00,0.17,1
2026-02-25,Alta,Baixa,0.75,0.25,2
2026-02-26,Alta,Alta,0.75,0.67,3
2026-02-27,Alta,Alta,1.50,0.55,4
2026-03-02,Alta,Alta,1.50,0.00,0
2026-03-03,Alta,Alta,1.50,0.35,1
2026-03-04,Alta,Alta,0.75,1.00,2
2026-03-05,Alta,Alta,1.49,0.50,3
2026-03-06,Alta,Alta,1.48,0.55,4
2026-03-09,Alta,Alta,2.22,0.59,5
2026-03-10,Alta,Alta,2.96,-0.45,0
2026-03-11,Alta,Alta,3.70,0.50,1
2026-03-12,Alta,Alta,2.94,-0.19,0
2026-03-13,Baixa,Alta,2.19,-0.54,0
2026-03-16,Baixa,Alta,1.45,-0.56,0
2026-03-17,Baixa,Alta,0.72,0.09,1
2026-03-18,Baixa,Alta,0.00,-0.41,0
2026-03-19,Alta,Alta,0.71,0.73,1
2026-03-20,Baixa,Alta,1.43,-0.24,0
2026-03-23,Baixa,Alta,1.43,-0.41,0
2026-03-24,Alta,Alta,1.43,0.23,1
2026-03-25,Baixa,Alta,2.14,-0.25,0
2026-03-26,Baixa,Alta,1.42,0.15,1
2026-03-27,Baixa,Baixa,0.70,-0.36,0
2026-03-30,Baixa,Baixa,0.70,-0.91,0
2026-03-31,Baixa,Alta,0.70,0.89,1
2026-04-01,Baixa,Baixa,0.00,-0.44,0
2026-04-02,Baixa,Alta,0.00,0.28,1
2026-04-06,Baixa,Baixa,0.00,-0.20,0
2026-04-07,Baixa,Baixa,-0.70,-0.75,0
2026-04-08,Baixa,Baixa,-0.70,-0.33,0
2026-04-09,Baixa,Baixa,0.00,0.56,1
2026-04-10,Baixa,Baixa,0.00,-0.32,0
2026-04-13,Baixa,Baixa,0.00,0.08,1
2026-04-14,Alta,Baixa,1.41,0.21,2
2026-04-15,Alta,Alta,1.41,0.53,3
2026-04-16,Alta,Baixa,1.40,-0.30,0
2026-04-17,Alta,Alta,2.10,0.30,1
2026-04-20,Alta,Alta,2.80,-0.07,0
2026-04-21,Alta,Alta,2.78,0.69,1
2026-04-22,Alta,Alta,3.47,-0.64,0
2026-04-23,Baixa,Alta,3.45,-0.62,0
2026-04-24,Baixa,Baixa,3.42,0.10,1
2026-04-27,Baixa,Baixa,3.40,0.00,0
2026-04-28,Baixa,Baixa,3.38,0.25,1
2026-04-29,Baixa,Baixa,2.68,0.44,2
2026-04-30,Baixa,Baixa,2.67,0.17,3
2026-05-01,Alta,Baixa,2.65,0.91,4
2026-05-04,Alta,Baixa,2.63,-0.70,0
2026-05-05,Alta,Baixa,1.96,0.43,1
2026-05-06,Alta,Baixa,2.61,-0.14,0
2026-05-07,Alta,Baixa,2.60,0.40,1
2026-05-08,Alta,Baixa,1.94,-0.11,0
2026-05-11,Baixa,Baixa,1.28,-0.71,0
2026-05-12,Baixa,Baixa,1.92,0.50,1
2026-05-13,Alta,Baixa,1.27,0.44,2
2026-05-14,Baixa,Baixa,0.00,-0.54,0
2026-05-15,Baixa,Baixa,-0.63,-0.62,0
2026-05-18,Baixa,Baixa,-1.90,-0.07,0
2026-05-19,Baixa,Baixa,-3.77,-0.25,0
2026-05-20,Baixa,Baixa,-5.03,0.09,1
2026-05-21,Baixa,Baixa,-5.70,-0.82,0
2026-05-22,Baixa,Baixa,-6.37,-0.44,0
2026-05-26,Baixa,Baixa,-6.45,-0.43,0
2026-05-27,Baixa,Baixa,-5.88,0.57,1
2026-05-28,Alta,Baixa,-5.96,0.50,2
2026-05-29,Alta,Baixa,-5.37,-0.20,0
2026-06-01,Alta,Baixa,-5.44,0.36,1
2026-06-02,Alta,Baixa,-5.52,0.31,2
2026-06-03,Baixa,Baixa,-5.56,-0.80,0
2026-06-04,Baixa,Baixa,-5.63,0.25,1
2026-06-05,Baixa,Baixa,-6.38,-0.10,0
2026-06-08,Baixa,Baixa,-5.76,0.43,1
2026-06-09,Alta,Baixa,-4.38,0.80,2
2026-06-10,Alta,Baixa,-4.41,0.29,3
2026-06-11,Alta,Baixa,-3.73,0.00,0
2026-06-12,Alta,Baixa,-2.27,0.00,0
2026-06-15,Alta,Baixa,-2.29,-0.09,0
2026-06-16,Alta,Baixa,-3.05,0.25,1
2026-06-17,Baixa,Baixa,-2.31,-0.14,0
2026-06-18,Alta,Baixa,-2.33,0.22,1
2026-06-22,Baixa,Baixa,-3.10,-0.78,0
2026-06-23,Baixa,Baixa,-2.34,0.67,1
