Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-09-26,Baixa,Alta,5.34,0.83,1
2025-09-29,Alta,Alta,6.72,0.31,2
2025-09-30,Alta,Alta,8.08,-0.28,0
2025-10-01,Baixa,Alta,8.21,-0.15,0
2025-10-02,Baixa,Alta,8.34,-0.14,0
2025-10-03,Baixa,Baixa,8.21,-0.57,0
2025-10-06,Baixa,Baixa,7.84,-0.62,0
2025-10-07,Baixa,Baixa,5.37,-0.73,0
2025-10-08,Baixa,Baixa,3.91,0.91,1
2025-10-09,Alta,Alta,2.72,0.81,2
2025-10-10,Alta,Alta,1.67,-0.18,0
2025-10-13,Alta,Alta,0.77,0.14,1
2025-10-14,Alta,Alta,2.33,0.46,2
2025-10-15,Alta,Alta,2.88,-0.71,0
2025-10-16,Alta,Alta,3.64,0.93,1
2025-10-17,Alta,Alta,4.39,0.51,2
2025-10-20,Alta,Alta,5.25,-0.23,0
2025-10-21,Alta,Alta,5.63,-0.55,0
2025-10-22,Alta,Alta,6.24,0.69,1
2025-10-23,Alta,Alta,6.49,-0.18,0
2025-10-24,Baixa,Alta,6.10,-0.75,0
2025-10-27,Alta,Alta,6.13,0.67,1
2025-10-28,Alta,Alta,6.05,-0.37,0
2025-10-29,Baixa,Alta,5.47,-0.64,0
2025-10-30,Baixa,Alta,4.50,-0.63,0
2025-10-31,Alta,Alta,4.46,0.78,1
2025-11-03,Baixa,Alta,3.82,-0.97,0
2025-11-04,Baixa,Baixa,2.61,-0.77,0
2025-11-05,Baixa,Alta,2.11,0.44,1
2025-11-06,Baixa,Baixa,1.91,-0.50,0
2025-11-07,Baixa,Alta,1.61,0.57,1
2025-11-10,Alta,Alta,1.32,0.23,2
2025-11-11,Alta,Alta,2.07,0.40,3
2025-11-12,Alta,Alta,2.16,-0.61,0
2025-11-13,Baixa,Baixa,1.88,-0.53,0
2025-11-14,Alta,Alta,1.77,0.82,1
2025-11-17,Baixa,Alta,1.30,-0.60,0
2025-11-18,Baixa,Alta,0.65,0.26,1
2025-11-19,Baixa,Baixa,0.28,-0.46,0
2025-11-20,Baixa,Baixa,0.37,-0.44,0
2025-11-21,Baixa,Baixa,-0.18,-0.63,0
2025-11-24,Baixa,Baixa,-0.28,0.25,1
2025-11-25,Baixa,Baixa,-0.55,0.03,2
2025-11-26,Baixa,Baixa,-0.64,-0.36,0
2025-11-28,Baixa,Baixa,-0.92,-0.34,0
2025-12-01,Baixa,Baixa,-1.01,-0.39,0
2025-12-02,Baixa,Baixa,-0.92,0.05,1
2025-12-03,Alta,Baixa,-0.65,0.75,2
2025-12-04,Alta,Baixa,-0.37,-0.04,0
2025-12-05,Alta,Baixa,0.00,-0.50,0
2025-12-08,Alta,Baixa,0.28,-0.70,0
2025-12-09,Alta,Baixa,0.28,-0.06,0
2025-12-10,Baixa,Baixa,0.19,-0.61,0
2025-12-11,Baixa,Baixa,0.00,-0.38,0
2025-12-12,Baixa,Baixa,-0.09,0.43,1
2025-12-15,Baixa,Baixa,-0.28,-0.91,0
2025-12-16,Baixa,Baixa,-0.19,0.69,1
2025-12-17,Baixa,Baixa,-0.19,-0.61,0
2025-12-18,Alta,Baixa,-0.19,0.79,1
2025-12-19,Alta,Baixa,-0.37,0.67,2
2025-12-22,Alta,Baixa,-0.28,-0.11,0
2025-12-23,Alta,Baixa,-0.37,0.58,1
2025-12-24,Alta,Baixa,-0.65,0.12,2
2025-12-26,Alta,Baixa,-0.84,-0.60,0
2025-12-29,Alta,Baixa,-1.02,0.29,1
2025-12-30,Baixa,Baixa,-1.58,0.32,2
2025-12-31,Baixa,Baixa,-2.14,0.04,3
2026-01-02,Alta,Baixa,-2.43,0.54,4
2026-01-05,Alta,Baixa,-2.90,0.12,5
2026-01-06,Baixa,Baixa,-3.29,-0.59,0
2026-01-07,Alta,Alta,-2.65,0.89,1
2026-01-08,Alta,Alta,-2.29,0.47,2
2026-01-09,Alta,Alta,-1.63,0.49,3
2026-01-12,Alta,Alta,-0.68,-0.25,0
2026-01-13,Alta,Alta,0.49,-0.28,0
2026-01-14,Alta,Alta,0.68,0.41,1
2026-01-15,Alta,Alta,1.27,-0.34,0
2026-01-16,Baixa,Alta,1.56,-0.78,0
2026-01-20,Baixa,Alta,1.46,0.20,1
2026-01-21,Baixa,Alta,1.16,-0.53,0
2026-01-22,Baixa,Alta,0.87,-0.54,0
2026-01-23,Baixa,Baixa,0.29,-0.53,0
2026-01-26,Baixa,Alta,-0.58,0.46,1
2026-01-27,Baixa,Alta,-0.96,-0.17,0
2026-01-28,Baixa,Alta,-1.05,0.47,1
2026-01-29,Alta,Alta,-1.15,0.49,2
2026-01-30,Baixa,Baixa,-1.15,-0.54,0
2026-02-02,Baixa,Baixa,-1.06,-0.54,0
2026-02-03,Baixa,Baixa,-1.06,0.36,1
2026-02-04,Baixa,Baixa,-1.35,-0.46,0
2026-02-05,Baixa,Baixa,-1.45,0.07,1
2026-02-06,Alta,Baixa,-1.26,0.80,2
2026-02-09,Alta,Baixa,-0.97,-0.87,0
2026-02-10,Baixa,Baixa,-0.98,-0.67,0
2026-02-11,Baixa,Baixa,-0.98,-0.86,0
2026-02-12,Baixa,Baixa,-0.88,-0.62,0
2026-02-13,Baixa,Baixa,-0.98,0.33,1
2026-02-17,Baixa,Baixa,-1.08,0.40,2
2026-02-18,Baixa,Baixa,-1.18,-0.57,0
2026-02-19,Baixa,Baixa,-1.29,-0.74,0
2026-02-20,Alta,Baixa,-1.29,0.60,1
2026-02-23,Baixa,Baixa,-1.39,-0.88,0
2026-02-24,Baixa,Baixa,-1.59,-0.27,0
2026-02-25,Alta,Baixa,-1.40,0.55,1
2026-02-26,Baixa,Baixa,-1.30,-0.61,0
2026-02-27,Baixa,Baixa,-1.10,-0.59,0
2026-03-02,Baixa,Baixa,-1.01,0.08,1
2026-03-03,Baixa,Baixa,-0.61,-0.27,0
2026-03-04,Baixa,Baixa,-0.91,-0.80,0
2026-03-05,Baixa,Baixa,-1.02,0.68,1
2026-03-06,Alta,Baixa,-1.22,0.58,2
2026-03-09,Alta,Baixa,-1.53,-0.31,0
2026-03-10,Baixa,Baixa,-2.14,-0.78,0
2026-03-11,Alta,Baixa,-2.15,0.77,1
2026-03-12,Alta,Baixa,-2.26,0.07,2
2026-03-13,Alta,Baixa,-2.47,-0.06,0
2026-03-16,Baixa,Baixa,-2.38,-0.49,0
2026-03-17,Baixa,Baixa,-2.39,-0.96,0
2026-03-18,Baixa,Baixa,-2.61,0.26,1
2026-03-19,Alta,Baixa,-2.52,0.29,2
2026-03-20,Baixa,Baixa,-3.06,-0.88,0
2026-03-23,Baixa,Baixa,-4.02,-0.79,0
2026-03-24,Alta,Baixa,-4.90,0.43,1
2026-03-25,Alta,Baixa,-5.68,0.71,2
2026-03-26,Baixa,Baixa,-6.78,-0.75,0
2026-03-27,Baixa,Baixa,-7.50,-0.03,0
2026-03-30,Baixa,Baixa,-7.94,-0.93,0
2026-03-31,Baixa,Baixa,-8.06,-0.88,0
2026-04-01,Baixa,Baixa,-8.07,0.94,1
2026-04-02,Baixa,Baixa,-7.85,-0.07,0
2026-04-06,Baixa,Baixa,-7.52,-0.52,0
2026-04-07,Baixa,Baixa,-6.95,-0.52,0
2026-04-08,Alta,Baixa,-6.58,0.87,1
2026-04-09,Alta,Baixa,-5.93,0.89,2
2026-04-10,Alta,Baixa,-5.51,-0.71,0
2026-04-13,Alta,Baixa,-5.21,0.82,1
2026-04-14,Alta,Baixa,-4.63,-0.75,0
2026-04-15,Alta,Baixa,-3.91,0.53,1
2026-04-16,Alta,Alta,-3.55,0.75,2
2026-04-17,Baixa,Baixa,-3.18,-0.96,0
2026-04-20,Baixa,Baixa,-2.82,-0.83,0
2026-04-21,Baixa,Baixa,-3.24,-0.74,0
2026-04-22,Baixa,Baixa,-3.80,0.28,1
2026-04-23,Baixa,Baixa,-4.22,-0.55,0
2026-04-24,Baixa,Baixa,-4.38,0.59,1
2026-04-27,Alta,Baixa,-4.28,0.01,2
2026-04-28,Alta,Baixa,-3.77,-0.64,0
2026-04-29,Baixa,Baixa,-3.53,-0.73,0
2026-04-30,Alta,Baixa,-3.27,0.84,1
2026-05-01,Alta,Baixa,-3.15,0.23,2
2026-05-04,Baixa,Baixa,-3.31,-0.80,0
2026-05-05,Baixa,Baixa,-3.33,0.16,1
2026-05-06,Alta,Baixa,-3.07,0.67,2
2026-05-07,Baixa,Baixa,-3.09,-0.69,0
2026-05-08,Baixa,Baixa,-3.11,0.34,1
2026-05-11,Alta,Baixa,-2.98,0.27,2
2026-05-12,Baixa,Baixa,-2.85,-0.48,0
2026-05-13,Baixa,Baixa,-2.87,-0.27,0
2026-05-14,Baixa,Baixa,-2.58,0.30,1
2026-05-15,Baixa,Baixa,-2.44,-0.48,0
2026-05-18,Baixa,Baixa,-2.61,-0.54,0
2026-05-19,Baixa,Baixa,-2.93,-0.53,0
2026-05-20,Baixa,Baixa,-2.95,0.21,1
2026-05-21,Baixa,Baixa,-3.43,0.48,2
2026-05-22,Baixa,Baixa,-3.60,-0.14,0
2026-05-26,Alta,Baixa,-3.63,0.03,1
2026-05-27,Baixa,Baixa,-3.50,-0.82,0
2026-05-28,Alta,Alta,-3.20,0.91,1
2026-05-29,Alta,Alta,-2.58,-0.52,0
2026-06-01,Alta,Alta,-2.44,-0.69,0
2026-06-02,Alta,Baixa,-1.80,-0.19,0
2026-06-03,Baixa,Baixa,-1.32,-0.70,0
