Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-04-15,Alta,Baixa,-1.70,0.49,3
2026-04-16,Alta,Alta,-1.55,0.49,4
2026-04-17,Alta,Alta,-1.13,0.78,5
2026-04-20,Alta,Alta,-0.75,0.32,6
2026-04-21,Alta,Alta,-0.32,-0.26,0
2026-04-22,Alta,Alta,0.43,1.00,1
2026-04-23,Alta,Alta,1.08,0.06,2
2026-04-24,Alta,Alta,1.46,-0.27,0
2026-04-27,Baixa,Alta,1.52,-0.37,0
2026-04-28,Baixa,Baixa,1.46,-0.65,0
2026-04-29,Baixa,Baixa,1.18,0.00,0
2026-04-30,Baixa,Baixa,0.91,0.16,1
2026-05-01,Baixa,Alta,0.64,0.26,2
2026-05-04,Baixa,Alta,0.43,-0.17,0
2026-05-05,Alta,Alta,0.32,0.37,1
2026-05-06,Alta,Alta,0.27,0.17,2
2026-05-07,Baixa,Alta,0.05,-0.81,0
2026-05-08,Baixa,Baixa,-0.16,-0.28,0
2026-05-11,Baixa,Baixa,-0.37,-0.35,0
2026-05-12,Alta,Alta,-0.42,0.89,1
2026-05-13,Alta,Alta,-0.48,0.08,2
2026-05-14,Alta,Alta,-0.58,-0.21,0
2026-05-15,Alta,Alta,-0.58,0.51,1
2026-05-18,Baixa,Baixa,-0.37,-0.75,0
2026-05-19,Baixa,Baixa,-0.37,0.00,0
2026-05-20,Baixa,Alta,-0.32,0.44,1
2026-05-21,Baixa,Alta,-0.21,0.40,2
2026-05-22,Alta,Alta,0.11,0.66,3
2026-05-26,Alta,Alta,0.32,-0.15,0
2026-05-27,Alta,Alta,0.37,-0.74,0
2026-05-28,Alta,Alta,0.48,0.29,1
2026-05-29,Alta,Alta,0.80,0.31,2
2026-06-01,Baixa,Alta,0.75,-0.98,0
2026-06-02,Alta,Alta,0.80,0.38,1
2026-06-03,Baixa,Alta,0.96,-0.48,0
2026-06-04,Baixa,Alta,0.96,0.19,1
2026-06-05,Baixa,Baixa,0.74,-0.65,0
2026-06-08,Baixa,Baixa,0.69,-0.03,0
2026-06-09,Baixa,Baixa,0.85,-0.21,0
2026-06-10,Baixa,Baixa,0.90,-0.39,0
2026-06-11,Alta,Alta,0.95,0.53,1
2026-06-12,Alta,Alta,1.42,0.35,2
2026-06-15,Alta,Alta,1.63,-0.65,0
2026-06-16,Alta,Alta,1.89,0.51,1
2026-06-17,Alta,Alta,2.41,0.12,2
2026-06-18,Alta,Alta,2.98,-0.22,0
2026-06-22,Alta,Alta,3.17,0.37,1
2026-06-23,Alta,Alta,3.89,0.83,2
