Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2016-03-23,Alta,Alta,0.22,-1.00,0
2016-03-24,Baixa,Alta,0.11,-0.61,0
2016-03-28,Baixa,Alta,0.00,-0.73,0
2016-03-29,Baixa,Alta,0.00,0.14,1
2016-03-30,Baixa,Alta,-0.11,-0.69,0
2016-03-31,Baixa,Alta,-0.11,-0.83,0
2016-04-01,Alta,Alta,0.11,0.42,1
2016-04-04,Alta,Alta,0.22,0.13,2
2016-04-05,Alta,Alta,0.33,0.50,3
2016-04-06,Baixa,Alta,0.44,-0.29,0
2016-04-07,Baixa,Alta,0.44,-0.69,0
2016-04-08,Alta,Alta,0.44,0.04,1
2016-04-11,Alta,Alta,0.44,0.85,2
2016-04-12,Baixa,Alta,0.44,-0.65,0
2016-04-13,Alta,Alta,0.33,1.00,1
2016-04-14,Alta,Alta,0.44,0.00,0
2016-04-15,Baixa,Alta,0.44,-0.82,0
2016-04-18,Baixa,Alta,0.44,-0.88,0
2016-04-19,Alta,Alta,0.44,0.44,1
2016-04-20,Baixa,Alta,0.55,1.00,2
2016-04-21,Baixa,Alta,0.55,0.50,3
2016-04-22,Alta,Alta,0.54,-1.00,0
2016-04-25,Alta,Alta,0.54,1.00,1
2016-04-26,Alta,Alta,0.65,0.30,2
2016-04-27,Alta,Alta,0.76,-0.32,0
2016-04-28,Alta,Alta,0.87,0.80,1
2016-04-29,Alta,Alta,0.98,0.92,2
2016-05-02,Alta,Alta,1.19,0.24,3
2016-05-03,Alta,Alta,1.19,-0.78,0
2016-05-04,Alta,Alta,1.19,-0.45,0
2016-05-05,Alta,Alta,1.29,0.00,0
2016-05-06,Alta,Alta,1.29,0.77,1
2016-05-09,Alta,Alta,1.28,0.55,2
2016-05-10,Alta,Alta,1.39,-0.56,0
2016-05-11,Alta,Alta,1.38,-0.17,0
2016-05-12,Alta,Alta,1.38,0.00,0
2016-05-13,Alta,Alta,1.48,1.00,1
2016-05-16,Alta,Alta,1.48,0.11,2
2016-05-17,Alta,Alta,1.37,-0.50,0
2016-05-18,Alta,Alta,1.47,1.00,1
2016-05-19,Alta,Alta,1.36,1.00,2
2016-05-20,Alta,Alta,1.36,0.74,3
2016-05-23,Alta,Alta,1.46,-0.14,0
2016-05-24,Alta,Alta,1.56,0.25,1
2016-05-25,Alta,Alta,1.55,0.00,0
2016-05-26,Alta,Alta,1.76,1.00,1
2016-05-27,Alta,Alta,1.75,0.07,2
2016-05-31,Alta,Alta,1.74,-0.29,0
2016-06-01,Alta,Alta,1.74,0.60,1
2016-06-02,Alta,Alta,1.73,-0.17,0
2016-06-03,Alta,Alta,1.73,-0.22,0
2016-06-06,Alta,Alta,1.82,0.74,1
2016-06-07,Alta,Alta,1.81,0.00,0
2016-06-08,Baixa,Alta,1.91,0.00,0
2016-06-09,Baixa,Alta,2.00,0.00,0
2016-06-10,Alta,Alta,2.00,-0.50,0
2016-06-13,Baixa,Alta,1.89,-0.85,0
2016-06-14,Baixa,Alta,1.78,0.47,1
2016-06-15,Alta,Alta,1.78,0.64,2
2016-06-16,Baixa,Alta,1.67,-0.17,0
2016-06-17,Alta,Alta,1.76,0.98,1
2016-06-20,Alta,Alta,1.85,-0.10,0
2016-06-21,Alta,Alta,1.95,-0.86,0
2016-06-22,Alta,Alta,1.94,0.00,0
2016-06-23,Baixa,Alta,2.03,0.00,0
2016-06-24,Baixa,Alta,1.83,-0.46,0
2016-06-27,Baixa,Baixa,1.63,-0.82,0
2016-06-28,Baixa,Baixa,1.53,0.00,0
2016-06-29,Baixa,Baixa,1.33,-0.65,0
2016-06-30,Alta,Alta,1.23,0.26,1
2016-07-01,Alta,Alta,1.32,0.73,2
2016-07-05,Alta,Alta,1.41,-0.58,0
2016-07-06,Alta,Alta,1.32,0.70,1
2016-07-07,Baixa,Alta,1.41,-0.40,0
2016-07-08,Alta,Alta,1.31,0.58,1
2016-07-11,Alta,Alta,1.12,-0.12,0
2016-07-12,Baixa,Alta,1.02,-0.26,0
2016-07-13,Baixa,Alta,0.93,0.87,1
2016-07-14,Baixa,Baixa,0.83,-0.40,0
2016-07-15,Baixa,Baixa,0.74,-0.80,0
2016-07-18,Baixa,Baixa,0.65,-0.47,0
2016-07-19,Baixa,Baixa,0.64,0.77,1
2016-07-20,Alta,Alta,0.64,0.57,2
2016-07-21,Alta,Alta,0.55,0.18,3
2016-07-22,Alta,Alta,0.64,-0.25,0
2016-07-25,Alta,Alta,0.64,0.61,1
2016-07-26,Alta,Alta,0.64,-0.07,0
2016-07-27,Baixa,Baixa,0.64,-0.31,0
2016-07-28,Alta,Alta,0.73,0.49,1
2016-07-29,Baixa,Alta,0.64,-0.33,0
2016-08-01,Alta,Alta,0.73,0.61,1
2016-08-02,Alta,Alta,0.64,1.00,2
2016-08-03,Alta,Alta,0.64,-1.00,0
2016-08-04,Alta,Alta,0.54,0.00,0
2016-08-05,Alta,Alta,0.54,0.25,1
2016-08-08,Alta,Alta,0.45,0.46,2
2016-08-09,Baixa,Alta,0.45,0.00,0
2016-08-10,Baixa,Alta,0.45,0.50,1
2016-08-11,Baixa,Alta,0.36,-0.06,0
2016-08-12,Baixa,Baixa,0.27,-1.00,0
2016-08-15,Alta,Alta,0.27,0.93,1
2016-08-16,Baixa,Alta,0.18,-0.46,0
2016-08-17,Baixa,Alta,0.09,-0.12,0
2016-08-18,Baixa,Alta,0.09,0.50,1
2016-08-19,Baixa,Alta,0.09,0.65,2
2016-08-22,Alta,Alta,0.00,1.00,3
2016-08-23,Alta,Alta,0.00,0.08,4
2016-08-24,Alta,Alta,0.09,0.17,5
2016-08-25,Baixa,Baixa,0.09,-0.62,0
2016-08-26,Baixa,Baixa,0.09,1.00,1
2016-08-29,Alta,Alta,0.00,0.45,2
2016-08-30,Baixa,Alta,0.00,-0.60,0
2016-08-31,Baixa,Alta,-0.18,0.21,1
2016-09-01,Alta,Alta,-0.18,0.92,2
2016-09-02,Baixa,Alta,-0.27,-0.54,0
2016-09-06,Baixa,Alta,-0.18,0.57,1
2016-09-07,Alta,Alta,0.00,0.44,2
2016-09-08,Baixa,Alta,0.18,-0.90,0
2016-09-09,Baixa,Alta,0.27,0.00,0
2016-09-12,Baixa,Alta,0.36,0.36,1
2016-09-13,Alta,Alta,0.36,1.00,2
2016-09-14,Baixa,Alta,0.27,0.33,3
2016-09-15,Baixa,Baixa,0.18,-0.69,0
2016-09-16,Alta,Alta,0.18,0.71,1
2016-09-19,Alta,Alta,0.18,0.00,0
2016-09-20,Alta,Alta,0.27,0.50,1
2016-09-21,Alta,Alta,0.27,-0.11,0
2016-09-22,Alta,Alta,0.36,-0.33,0
2016-09-23,Alta,Alta,0.36,0.35,1
2016-09-26,Alta,Alta,0.45,0.76,2
2016-09-27,Alta,Alta,0.54,-0.21,0
2016-09-28,Baixa,Alta,0.54,-1.00,0
2016-09-29,Alta,Alta,0.53,0.59,1
2016-09-30,Alta,Alta,0.53,0.45,2
2016-10-03,Alta,Alta,0.62,0.50,3
2016-10-04,Alta,Alta,0.44,-0.11,0
2016-10-05,Alta,Alta,0.44,0.00,0
2016-10-06,Alta,Alta,0.53,0.00,0
2016-10-07,Alta,Alta,0.44,0.00,0
2016-10-10,Baixa,Alta,0.44,0.00,0
2016-10-11,Baixa,Alta,0.44,-0.30,0
2016-10-12,Baixa,Alta,0.35,-1.00,0
2016-10-13,Alta,Alta,0.26,0.26,1
2016-10-14,Alta,Alta,0.35,-0.33,0
2016-10-17,Alta,Alta,0.18,0.00,0
2016-10-18,Alta,Alta,0.26,-0.75,0
2016-10-19,Alta,Alta,0.44,0.65,1
2016-10-20,Alta,Alta,0.53,0.79,2
2016-10-21,Alta,Alta,0.62,-0.07,0
2016-10-24,Alta,Alta,0.88,-0.31,0
2016-10-25,Baixa,Alta,0.88,-0.60,0
2016-10-26,Baixa,Alta,0.88,0.56,1
2016-10-27,Baixa,Alta,0.87,-0.21,0
2016-10-28,Baixa,Alta,0.87,-0.22,0
2016-10-31,Baixa,Alta,0.78,-0.63,0
2016-11-01,Baixa,Alta,0.87,0.69,1
2016-11-02,Baixa,Alta,0.78,-0.91,0
2016-11-03,Alta,Alta,0.78,0.61,1
2016-11-04,Alta,Alta,0.78,0.81,2
2016-11-07,Alta,Alta,0.86,-0.14,0
2016-11-08,Alta,Alta,0.86,-0.31,0
2016-11-09,Alta,Alta,0.95,-0.83,0
2016-11-10,Alta,Alta,0.95,0.55,1
2016-11-11,Alta,Alta,1.03,0.90,2
2016-11-14,Alta,Alta,1.11,0.12,3
2016-11-15,Alta,Alta,1.20,0.75,4
2016-11-16,Alta,Alta,1.28,0.00,0
2016-11-17,Alta,Alta,1.62,0.86,1
2016-11-18,Alta,Alta,1.87,0.25,2
2016-11-21,Alta,Alta,1.95,-0.50,0
2016-11-22,Alta,Alta,2.20,-0.17,0
2016-11-23,Alta,Alta,2.36,-0.70,0
2016-11-25,Alta,Alta,2.35,0.75,1
2016-11-28,Baixa,Alta,2.25,-0.82,0
2016-11-29,Alta,Alta,2.24,0.66,1
2016-11-30,Alta,Alta,2.23,0.07,2
2016-12-01,Alta,Alta,2.31,0.21,3
2016-12-02,Alta,Alta,2.38,0.86,4
2016-12-05,Alta,Alta,2.61,0.48,5
2016-12-06,Alta,Alta,2.76,0.37,6
2016-12-07,Alta,Alta,2.91,-0.42,0
2016-12-08,Alta,Alta,3.06,0.00,0
2016-12-09,Alta,Alta,3.04,0.48,1
2016-12-12,Baixa,Alta,2.94,-0.33,0
2016-12-13,Baixa,Alta,2.93,-0.55,0
2016-12-14,Baixa,Alta,2.83,0.46,1
2016-12-15,Baixa,Alta,2.81,-0.22,0
2016-12-16,Alta,Alta,2.80,0.17,1
2016-12-19,Baixa,Alta,2.78,-0.83,0
2016-12-20,Alta,Alta,2.77,0.68,1
2016-12-21,Alta,Alta,2.75,0.21,2
2016-12-22,Baixa,Alta,2.66,-0.79,0
2016-12-23,Baixa,Alta,2.65,0.15,1
2016-12-27,Baixa,Alta,2.63,0.63,2
2016-12-28,Baixa,Alta,2.62,0.04,3
2016-12-29,Baixa,Alta,2.53,0.32,4
2016-12-30,Alta,Alta,2.52,0.35,5
2017-01-03,Baixa,Alta,2.36,-0.58,0
2017-01-04,Baixa,Alta,2.20,-0.59,0
2017-01-05,Alta,Alta,2.11,0.52,1
2017-01-06,Baixa,Alta,2.10,-0.12,0
2017-01-09,Baixa,Alta,2.02,0.58,1
2017-01-10,Alta,Alta,2.09,0.41,2
2017-01-11,Alta,Alta,2.15,0.41,3
2017-01-12,Alta,Alta,2.14,-0.07,0
2017-01-13,Alta,Alta,2.13,-0.15,0
2017-01-17,Baixa,Alta,2.12,-0.20,0
2017-01-18,Baixa,Alta,2.11,0.47,1
2017-01-19,Baixa,Alta,2.11,-0.18,0
2017-01-20,Alta,Alta,2.10,0.45,1
2017-01-23,Alta,Alta,2.02,0.63,2
2017-01-24,Alta,Alta,2.08,0.89,3
2017-01-25,Alta,Alta,2.07,-0.64,0
2017-01-26,Alta,Alta,1.99,-1.00,0
2017-01-27,Alta,Alta,1.98,0.53,1
2017-01-30,Alta,Alta,1.98,-0.71,0
2017-01-31,Alta,Alta,1.83,-0.88,0
2017-02-01,Baixa,Alta,1.62,-0.38,0
2017-02-02,Alta,Alta,1.48,0.96,1
2017-02-03,Alta,Alta,1.34,0.00,0
2017-02-06,Alta,Alta,1.27,0.42,1
2017-02-07,Alta,Alta,1.20,0.27,2
2017-02-08,Alta,Alta,1.33,0.52,3
2017-02-09,Alta,Alta,1.46,0.73,4
2017-02-10,Alta,Alta,1.52,-0.50,0
2017-02-13,Alta,Alta,1.52,0.31,1
2017-02-14,Alta,Alta,1.52,-0.05,0
2017-02-15,Alta,Alta,1.44,-0.29,0
2017-02-16,Baixa,Alta,1.24,-0.88,0
2017-02-17,Baixa,Alta,1.04,-0.26,0
2017-02-21,Alta,Alta,0.98,0.52,1
2017-02-22,Alta,Alta,0.91,0.81,2
2017-02-23,Alta,Alta,0.84,0.46,3
2017-02-24,Baixa,Alta,0.78,-0.59,0
2017-02-27,Baixa,Alta,0.77,0.26,1
2017-02-28,Baixa,Baixa,0.64,-1.00,0
2017-03-01,Baixa,Alta,0.58,0.49,1
2017-03-02,Baixa,Alta,0.45,-0.45,0
2017-03-03,Baixa,Alta,0.45,-0.12,0
2017-03-06,Baixa,Baixa,0.38,-0.30,0
2017-03-07,Alta,Alta,0.38,0.69,1
2017-03-08,Baixa,Alta,0.32,-0.30,0
2017-03-09,Alta,Alta,0.32,0.12,1
2017-03-10,Baixa,Alta,0.38,-0.69,0
2017-03-13,Alta,Alta,0.38,0.81,1
2017-03-14,Alta,Alta,0.45,0.08,2
2017-03-15,Baixa,Baixa,0.38,-0.47,0
2017-03-16,Baixa,Baixa,0.45,0.06,1
2017-03-17,Baixa,Baixa,0.38,-0.50,0
2017-03-20,Alta,Alta,0.38,0.53,1
2017-03-21,Baixa,Baixa,0.32,-0.11,0
2017-03-22,Alta,Alta,0.44,0.51,1
2017-03-23,Alta,Alta,0.44,0.65,2
2017-03-24,Alta,Alta,0.44,0.24,3
2017-03-27,Baixa,Baixa,0.44,-0.23,0
2017-03-28,Baixa,Baixa,0.44,-0.46,0
2017-03-29,Alta,Alta,0.44,0.97,1
2017-03-30,Baixa,Baixa,0.38,-0.76,0
2017-03-31,Alta,Alta,0.50,0.79,1
2017-04-03,Alta,Alta,0.69,0.77,2
2017-04-04,Alta,Alta,0.82,0.55,3
2017-04-05,Alta,Alta,0.94,-0.02,0
2017-04-06,Alta,Alta,1.07,0.22,1
2017-04-07,Alta,Alta,1.07,-0.19,0
2017-04-10,Baixa,Alta,0.94,-0.41,0
2017-04-11,Baixa,Alta,0.81,-0.32,0
2017-04-12,Baixa,Alta,0.75,0.49,1
2017-04-13,Baixa,Alta,0.62,-0.62,0
2017-04-17,Alta,Alta,0.56,0.81,1
2017-04-18,Alta,Alta,0.56,-0.23,0
2017-04-19,Alta,Alta,0.56,0.14,1
2017-04-20,Alta,Alta,0.43,0.13,2
2017-04-21,Baixa,Alta,0.37,-0.89,0
2017-04-24,Alta,Alta,0.31,0.65,1
2017-04-25,Alta,Alta,0.25,0.15,2
2017-04-26,Baixa,Alta,0.18,-1.00,0
2017-04-27,Alta,Alta,0.18,0.52,1
2017-04-28,Baixa,Alta,0.18,-0.59,0
2017-05-01,Baixa,Alta,0.06,-0.02,0
2017-05-02,Baixa,Alta,0.00,-0.26,0
2017-05-03,Baixa,Alta,-0.06,-0.06,0
2017-05-04,Baixa,Alta,-0.18,0.09,1
2017-05-05,Baixa,Alta,-0.25,0.78,2
2017-05-08,Alta,Alta,-0.12,0.00,0
2017-05-09,Alta,Alta,-0.06,0.58,1
2017-05-10,Alta,Alta,0.12,0.25,2
2017-05-11,Alta,Alta,0.25,-0.14,0
2017-05-12,Alta,Alta,0.37,-0.05,0
2017-05-15,Alta,Alta,0.49,0.56,1
2017-05-16,Alta,Alta,0.55,0.39,2
2017-05-17,Alta,Alta,0.55,-0.12,0
2017-05-18,Alta,Alta,0.61,1.00,1
2017-05-19,Alta,Alta,0.68,0.65,2
2017-05-22,Alta,Alta,0.67,0.00,0
2017-05-23,Alta,Alta,0.67,-0.30,0
2017-05-24,Alta,Alta,0.67,0.00,0
2017-05-25,Alta,Alta,0.67,0.43,1
2017-05-26,Alta,Alta,0.73,0.60,2
2017-05-30,Baixa,Alta,0.67,-0.45,0
2017-05-31,Alta,Alta,0.73,0.27,1
2017-06-01,Baixa,Alta,0.73,-0.46,0
2017-06-02,Baixa,Alta,0.73,0.05,1
2017-06-05,Alta,Alta,0.67,0.24,2
2017-06-06,Baixa,Alta,0.67,-0.52,0
2017-06-07,Baixa,Alta,0.60,-0.15,0
2017-06-08,Alta,Alta,0.66,0.68,1
2017-06-09,Alta,Alta,0.66,0.94,2
2017-06-12,Alta,Alta,0.78,-0.07,0
2017-06-13,Alta,Alta,0.84,0.48,1
2017-06-14,Alta,Alta,0.78,-0.82,0
2017-06-15,Alta,Alta,0.72,0.69,1
2017-06-16,Alta,Alta,0.72,0.16,2
2017-06-19,Baixa,Alta,0.54,-0.63,0
2017-06-20,Baixa,Alta,0.48,0.19,1
2017-06-21,Baixa,Alta,0.48,-0.66,0
2017-06-22,Baixa,Alta,0.48,-0.21,0
2017-06-23,Baixa,Alta,0.42,-0.01,0
2017-06-26,Alta,Alta,0.53,0.45,1
2017-06-27,Alta,Alta,0.59,0.64,2
2017-06-28,Alta,Alta,0.77,0.85,3
2017-06-29,Alta,Alta,0.95,0.22,4
2017-06-30,Alta,Alta,1.12,-0.25,0
2017-07-03,Alta,Alta,1.24,0.56,1
2017-07-05,Alta,Alta,1.36,0.39,2
2017-07-06,Alta,Alta,1.47,0.37,3
2017-07-07,Alta,Alta,1.47,-0.37,0
2017-07-10,Alta,Alta,1.52,0.14,1
2017-07-11,Alta,Alta,1.58,0.08,2
2017-07-12,Alta,Alta,1.63,0.36,3
2017-07-13,Alta,Alta,1.68,0.01,4
2017-07-14,Baixa,Alta,1.73,-0.20,0
2017-07-17,Alta,Alta,1.79,0.33,1
2017-07-18,Alta,Alta,1.78,0.23,2
2017-07-19,Alta,Alta,1.83,0.73,3
2017-07-20,Baixa,Alta,1.77,-0.65,0
2017-07-21,Baixa,Alta,1.70,-0.19,0
2017-07-24,Baixa,Alta,1.64,-0.41,0
2017-07-25,Baixa,Alta,1.58,0.45,1
2017-07-26,Alta,Alta,1.57,0.68,2
2017-07-27,Alta,Alta,1.62,0.25,3
2017-07-28,Alta,Alta,1.73,-0.08,0
2017-07-31,Alta,Alta,1.78,-0.35,0
2017-08-01,Alta,Alta,1.94,0.51,1
2017-08-02,Alta,Alta,1.88,-0.66,0
2017-08-03,Baixa,Alta,1.87,0.08,1
2017-08-04,Alta,Alta,1.87,0.10,2
2017-08-07,Baixa,Alta,1.92,-0.41,0
2017-08-08,Alta,Alta,1.80,0.39,1
2017-08-09,Baixa,Alta,1.85,-0.33,0
2017-08-10,Baixa,Alta,1.79,-0.21,0
2017-08-11,Baixa,Alta,1.73,-0.30,0
2017-08-14,Baixa,Alta,1.72,0.45,1
2017-08-15,Alta,Alta,1.71,-0.39,0
2017-08-16,Alta,Alta,1.71,0.48,1
2017-08-17,Alta,Alta,1.75,-0.50,0
2017-08-18,Alta,Alta,1.75,0.79,1
2017-08-21,Alta,Alta,1.74,0.75,2
2017-08-22,Alta,Alta,1.68,-0.67,0
2017-08-23,Alta,Alta,1.52,0.46,1
2017-08-24,Alta,Alta,1.52,-0.10,0
2017-08-25,Alta,Alta,1.46,0.73,1
2017-08-28,Alta,Alta,1.40,0.34,2
2017-08-29,Alta,Alta,1.50,0.15,3
2017-08-30,Alta,Alta,1.60,0.07,4
2017-08-31,Alta,Alta,1.60,0.08,5
2017-09-01,Alta,Alta,1.75,-0.11,0
2017-09-05,Baixa,Alta,1.79,-0.05,0
2017-09-06,Baixa,Alta,1.73,0.42,1
2017-09-07,Baixa,Alta,1.78,-0.04,0
2017-09-08,Alta,Alta,1.62,0.28,1
2017-09-11,Alta,Alta,1.46,0.92,2
2017-09-12,Alta,Alta,1.36,0.88,3
2017-09-13,Alta,Alta,1.30,0.06,4
2017-09-14,Alta,Alta,1.20,0.07,5
2017-09-15,Alta,Alta,1.20,0.09,6
2017-09-18,Alta,Alta,1.24,0.61,7
2017-09-19,Alta,Alta,1.29,0.29,8
2017-09-20,Alta,Alta,1.39,0.67,9
2017-09-21,Alta,Alta,1.48,0.65,10
2017-09-22,Alta,Alta,1.53,-0.86,0
2017-09-25,Alta,Alta,1.62,0.96,1
2017-09-26,Alta,Alta,1.71,0.72,2
2017-09-27,Alta,Alta,1.81,0.00,0
2017-09-28,Alta,Alta,1.85,-0.55,0
2017-09-29,Alta,Alta,2.04,0.00,0
2017-10-02,Alta,Alta,2.03,-0.29,0
2017-10-03,Baixa,Alta,2.02,-0.56,0
2017-10-04,Baixa,Alta,1.92,-0.60,0
2017-10-05,Baixa,Alta,1.77,-0.77,0
2017-10-06,Baixa,Alta,1.57,-0.05,0
2017-10-09,Alta,Alta,1.47,0.37,1
2017-10-10,Alta,Alta,1.46,1.00,2
2017-10-11,Alta,Alta,1.46,-0.59,0
2017-10-12,Baixa,Alta,1.45,-0.55,0
2017-10-13,Baixa,Alta,1.50,0.24,1
2017-10-16,Baixa,Alta,1.45,0.00,0
2017-10-17,Baixa,Alta,1.35,0.44,1
2017-10-18,Baixa,Alta,1.30,0.41,2
2017-10-19,Alta,Alta,1.39,0.57,3
2017-10-20,Alta,Alta,1.43,0.36,4
2017-10-23,Baixa,Alta,1.52,-0.97,0
2017-10-24,Baixa,Alta,1.51,-0.24,0
2017-10-25,Alta,Alta,1.56,0.44,1
2017-10-26,Alta,Alta,1.51,0.03,2
2017-10-27,Alta,Alta,1.55,0.70,3
2017-10-30,Baixa,Alta,1.50,-0.70,0
2017-10-31,Baixa,Alta,1.45,-0.61,0
2017-11-01,Baixa,Baixa,1.22,-0.71,0
2017-11-02,Baixa,Baixa,1.08,0.65,1
2017-11-03,Baixa,Baixa,0.81,-0.83,0
2017-11-06,Baixa,Baixa,0.58,-0.13,0
2017-11-07,Baixa,Baixa,0.36,-0.71,0
2017-11-08,Baixa,Baixa,0.18,-0.45,0
2017-11-09,Baixa,Baixa,0.04,0.85,1
2017-11-10,Baixa,Baixa,-0.09,-0.10,0
2017-11-13,Baixa,Baixa,-0.18,0.15,1
2017-11-14,Alta,Baixa,-0.18,0.44,2
2017-11-15,Alta,Baixa,-0.09,0.21,3
2017-11-16,Alta,Baixa,0.00,0.69,4
2017-11-17,Alta,Baixa,0.00,-0.51,0
2017-11-20,Alta,Baixa,0.04,-0.03,0
2017-11-21,Alta,Baixa,0.00,-0.04,0
2017-11-22,Alta,Baixa,0.00,0.20,1
2017-11-24,Alta,Baixa,-0.13,-0.30,0
2017-11-27,Baixa,Baixa,-0.13,-0.72,0
2017-11-28,Alta,Baixa,-0.18,0.93,1
2017-11-29,Alta,Baixa,-0.13,0.78,2
2017-11-30,Alta,Baixa,-0.27,-0.79,0
2017-12-01,Baixa,Baixa,-0.36,-0.68,0
2017-12-04,Baixa,Baixa,-0.45,-0.28,0
2017-12-05,Baixa,Baixa,-0.62,-1.00,0
2017-12-06,Baixa,Baixa,-0.85,-0.39,0
2017-12-07,Baixa,Baixa,-1.03,0.11,1
2017-12-08,Baixa,Baixa,-1.16,-0.94,0
2017-12-11,Baixa,Baixa,-1.30,-0.47,0
2017-12-12,Baixa,Baixa,-1.30,0.08,1
2017-12-13,Alta,Baixa,-1.21,0.79,2
2017-12-14,Alta,Baixa,-1.04,-0.50,0
2017-12-15,Alta,Alta,-0.81,0.39,1
2017-12-18,Alta,Baixa,-0.63,-0.65,0
2017-12-19,Alta,Baixa,-0.54,-0.74,0
2017-12-20,Baixa,Baixa,-0.68,-0.49,0
2017-12-21,Alta,Baixa,-0.73,0.13,1
2017-12-22,Baixa,Baixa,-0.87,-0.79,0
2017-12-26,Baixa,Baixa,-1.00,-0.83,0
2017-12-27,Baixa,Baixa,-1.10,-0.17,0
2017-12-28,Baixa,Baixa,-1.05,-0.36,0
2017-12-29,Baixa,Baixa,-1.19,-0.63,0
2018-01-02,Baixa,Baixa,-1.33,-0.38,0
2018-01-03,Baixa,Baixa,-1.47,-0.24,0
2018-01-04,Baixa,Baixa,-1.52,-0.17,0
2018-01-05,Baixa,Baixa,-1.62,-0.50,0
2018-01-08,Baixa,Baixa,-1.58,0.13,1
2018-01-09,Alta,Baixa,-1.58,0.80,2
2018-01-10,Alta,Baixa,-1.54,0.13,3
2018-01-11,Alta,Baixa,-1.50,0.25,4
2018-01-12,Alta,Alta,-1.32,0.68,5
2018-01-16,Alta,Baixa,-1.08,-0.80,0
2018-01-17,Alta,Baixa,-0.85,0.18,1
2018-01-18,Alta,Baixa,-0.62,-0.37,0
2018-01-19,Alta,Alta,-0.38,0.92,1
2018-01-22,Alta,Alta,-0.19,-0.53,0
2018-01-23,Baixa,Alta,-0.05,-0.35,0
2018-01-24,Baixa,Baixa,0.05,-0.54,0
2018-01-25,Baixa,Baixa,0.19,0.19,1
2018-01-26,Baixa,Baixa,0.19,-0.31,0
2018-01-29,Alta,Alta,0.19,0.78,1
2018-01-30,Alta,Alta,0.10,0.24,2
2018-01-31,Alta,Alta,0.10,-0.23,0
2018-02-01,Alta,Alta,0.05,0.32,1
2018-02-02,Baixa,Alta,0.05,-0.24,0
2018-02-05,Baixa,Baixa,-0.05,-0.15,0
2018-02-06,Baixa,Baixa,-0.10,-0.01,0
2018-02-07,Baixa,Baixa,-0.19,0.33,1
2018-02-08,Baixa,Baixa,-0.19,-0.26,0
