Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-07-24,Alta,Alta,6.89,0.22,3
2025-07-25,Alta,Alta,6.91,-0.51,0
2025-07-28,Baixa,Alta,7.04,-0.39,0
2025-07-29,Baixa,Alta,6.95,-0.35,0
2025-07-30,Baixa,Alta,6.65,0.46,1
2025-07-31,Baixa,Alta,6.25,-0.25,0
2025-08-01,Baixa,Alta,5.93,-0.49,0
2025-08-04,Baixa,Alta,5.76,0.58,1
2025-08-05,Baixa,Alta,5.69,0.39,2
2025-08-06,Alta,Alta,5.72,0.72,3
2025-08-07,Alta,Alta,5.65,-0.38,0
2025-08-08,Baixa,Alta,5.69,-0.48,0
2025-08-11,Baixa,Alta,5.49,-0.63,0
2025-08-12,Baixa,Alta,5.29,0.23,1
2025-08-13,Alta,Alta,5.10,0.08,2
2025-08-14,Baixa,Alta,4.96,-0.76,0
2025-08-15,Baixa,Alta,4.82,0.02,1
2025-08-18,Baixa,Alta,4.82,-0.35,0
2025-08-19,Baixa,Alta,4.73,-0.19,0
2025-08-20,Baixa,Alta,4.39,-0.74,0
2025-08-21,Baixa,Alta,4.22,-0.78,0
2025-08-22,Alta,Alta,4.18,0.37,1
2025-08-25,Alta,Alta,4.19,0.38,2
2025-08-26,Alta,Alta,4.27,0.02,3
2025-08-27,Baixa,Alta,4.08,-0.67,0
2025-08-28,Baixa,Baixa,3.45,-0.90,0
2025-08-29,Baixa,Baixa,2.66,-0.18,0
2025-09-02,Baixa,Baixa,2.01,0.47,1
2025-09-03,Baixa,Baixa,1.29,0.39,2
2025-09-04,Baixa,Baixa,0.93,-0.83,0
2025-09-05,Baixa,Baixa,0.97,0.55,1
2025-09-08,Baixa,Baixa,1.05,-0.49,0
2025-09-09,Alta,Baixa,0.89,0.00,0
2025-09-10,Alta,Baixa,0.92,0.65,1
2025-09-11,Alta,Baixa,1.12,0.51,2
2025-09-12,Alta,Baixa,1.27,-0.54,0
2025-09-15,Baixa,Baixa,1.19,-0.99,0
2025-09-16,Alta,Baixa,1.19,-0.09,0
2025-09-17,Baixa,Baixa,0.65,-0.49,0
2025-09-18,Baixa,Baixa,-0.19,0.66,1
2025-09-19,Baixa,Baixa,-1.02,-0.56,0
2025-09-22,Baixa,Baixa,-1.59,-0.98,0
2025-09-23,Baixa,Baixa,-2.34,-0.45,0
2025-09-24,Baixa,Baixa,-2.65,-0.80,0
2025-09-25,Baixa,Baixa,-2.48,0.29,1
2025-09-26,Baixa,Baixa,-2.45,-0.36,0
2025-09-29,Baixa,Baixa,-2.58,-0.71,0
2025-09-30,Baixa,Baixa,-2.44,-0.92,0
2025-10-01,Baixa,Baixa,-2.49,-0.68,0
2025-10-02,Baixa,Baixa,-3.01,-0.24,0
2025-10-03,Baixa,Baixa,-3.42,0.27,1
2025-10-06,Alta,Baixa,-3.44,-0.19,0
2025-10-07,Alta,Baixa,-3.57,-0.21,0
2025-10-08,Alta,Baixa,-3.56,0.66,1
2025-10-09,Alta,Baixa,-3.14,0.68,2
2025-10-10,Alta,Baixa,-2.85,-0.56,0
2025-10-13,Alta,Baixa,-2.62,0.22,1
2025-10-14,Alta,Baixa,-2.47,0.05,2
2025-10-15,Alta,Baixa,-2.24,0.59,3
2025-10-16,Alta,Baixa,-2.33,-0.13,0
2025-10-17,Alta,Baixa,-2.09,0.62,1
2025-10-20,Alta,Alta,-1.93,0.79,2
2025-10-21,Alta,Alta,-1.60,0.06,3
2025-10-22,Alta,Baixa,-1.53,0.24,4
2025-10-23,Alta,Alta,-1.32,0.52,5
2025-10-24,Alta,Alta,-1.20,-0.06,0
2025-10-27,Alta,Alta,-1.20,0.43,1
2025-10-28,Baixa,Alta,-1.29,-0.55,0
2025-10-29,Baixa,Alta,-1.20,0.04,1
2025-10-30,Baixa,Alta,-1.08,0.79,2
2025-10-31,Baixa,Baixa,-1.08,-0.53,0
2025-11-03,Baixa,Baixa,-1.26,-0.55,0
2025-11-04,Baixa,Baixa,-1.78,-0.59,0
2025-11-05,Baixa,Baixa,-2.22,0.67,1
2025-11-06,Baixa,Baixa,-2.49,-0.94,0
2025-11-07,Baixa,Baixa,-2.40,0.84,1
2025-11-10,Alta,Baixa,-2.15,-0.58,0
2025-11-11,Alta,Baixa,-1.55,0.23,1
2025-11-12,Alta,Baixa,-1.11,-0.03,0
2025-11-13,Baixa,Baixa,-0.81,-0.74,0
2025-11-14,Baixa,Baixa,-0.94,0.76,1
2025-11-17,Baixa,Baixa,-1.03,0.05,2
2025-11-18,Baixa,Baixa,-1.12,-0.52,0
2025-11-19,Baixa,Baixa,-1.26,0.90,1
2025-11-20,Baixa,Baixa,-1.62,-0.51,0
2025-11-21,Baixa,Baixa,-1.85,0.00,0
2025-11-24,Baixa,Baixa,-1.90,0.58,1
2025-11-25,Baixa,Baixa,-2.05,-0.17,0
2025-11-26,Baixa,Baixa,-2.05,0.08,1
2025-11-28,Baixa,Baixa,-1.93,0.02,2
2025-12-01,Alta,Baixa,-1.71,0.26,3
2025-12-02,Alta,Baixa,-1.57,0.04,4
2025-12-03,Alta,Alta,-1.07,0.11,5
2025-12-04,Alta,Baixa,-0.61,-0.68,0
2025-12-05,Alta,Alta,-0.14,0.35,1
2025-12-08,Alta,Alta,0.28,-0.09,0
2025-12-09,Baixa,Baixa,0.56,-0.56,0
2025-12-10,Baixa,Baixa,0.61,-0.28,0
2025-12-11,Baixa,Baixa,0.66,-0.19,0
2025-12-12,Baixa,Baixa,0.70,-0.53,0
2025-12-15,Baixa,Baixa,0.61,0.08,1
2025-12-16,Baixa,Baixa,0.56,0.34,2
2025-12-17,Baixa,Baixa,0.51,0.22,3
2025-12-18,Baixa,Baixa,0.37,-0.25,0
2025-12-19,Baixa,Baixa,0.05,0.43,1
2025-12-22,Alta,Baixa,0.00,-0.22,0
2025-12-23,Baixa,Baixa,-0.23,-0.55,0
2025-12-24,Baixa,Baixa,-0.42,0.52,1
2025-12-26,Baixa,Baixa,-0.65,0.63,2
2025-12-29,Alta,Baixa,-0.65,0.59,3
2025-12-30,Alta,Baixa,-0.84,-0.57,0
2025-12-31,Alta,Baixa,-1.07,-0.04,0
2026-01-02,Baixa,Baixa,-1.30,-0.16,0
2026-01-05,Alta,Baixa,-1.35,0.21,1
2026-01-06,Alta,Baixa,-1.45,0.22,2
2026-01-07,Baixa,Baixa,-1.64,-0.66,0
2026-01-08,Baixa,Baixa,-1.65,0.07,1
2026-01-09,Alta,Baixa,-1.60,-0.30,0
2026-01-12,Alta,Baixa,-1.56,0.10,1
2026-01-13,Alta,Baixa,-1.57,0.07,2
2026-01-14,Alta,Baixa,-1.43,-0.28,0
2026-01-15,Alta,Baixa,-1.24,-0.16,0
2026-01-16,Alta,Baixa,-1.01,0.06,1
2026-01-20,Alta,Alta,-0.87,0.99,2
2026-01-21,Alta,Alta,-0.58,-0.61,0
2026-01-22,Alta,Alta,-0.48,-0.91,0
2026-01-23,Baixa,Baixa,-0.44,-0.62,0
2026-01-26,Baixa,Baixa,-0.63,-0.08,0
2026-01-27,Baixa,Baixa,-0.73,-0.29,0
2026-01-28,Baixa,Baixa,-0.78,0.45,1
2026-01-29,Baixa,Baixa,-0.78,-0.05,0
2026-01-30,Baixa,Baixa,-0.78,-0.57,0
2026-02-02,Alta,Baixa,-0.59,0.77,1
2026-02-03,Baixa,Baixa,-0.59,-0.56,0
2026-02-04,Baixa,Baixa,-0.59,0.20,1
2026-02-05,Baixa,Baixa,-0.54,-0.54,0
2026-02-06,Alta,Baixa,-0.39,0.53,1
2026-02-09,Alta,Alta,-0.29,-0.19,0
2026-02-10,Alta,Alta,-0.05,-0.17,0
2026-02-11,Alta,Baixa,0.00,-0.97,0
2026-02-12,Baixa,Baixa,0.00,-0.32,0
2026-02-13,Baixa,Baixa,-0.05,-0.19,0
2026-02-17,Alta,Alta,-0.30,0.88,1
2026-02-18,Baixa,Baixa,-0.49,-0.67,0
2026-02-19,Baixa,Baixa,-0.69,0.20,1
2026-02-20,Alta,Alta,-0.74,0.78,2
2026-02-23,Baixa,Baixa,-0.84,-0.78,0
2026-02-24,Baixa,Baixa,-0.79,-0.16,0
2026-02-25,Baixa,Baixa,-0.69,0.28,1
2026-02-26,Baixa,Baixa,-0.54,-0.87,0
2026-02-27,Baixa,Baixa,-0.45,0.50,1
2026-03-02,Alta,Baixa,-0.35,0.48,2
2026-03-03,Baixa,Baixa,-0.30,-0.09,0
2026-03-04,Alta,Alta,-0.25,0.97,1
2026-03-05,Alta,Baixa,-0.25,-0.42,0
2026-03-06,Alta,Alta,-0.20,0.97,1
2026-03-09,Baixa,Baixa,-0.20,0.17,2
2026-03-10,Alta,Alta,-0.10,0.00,0
2026-03-11,Baixa,Baixa,-0.10,-0.37,0
2026-03-12,Baixa,Baixa,-0.20,-0.87,0
2026-03-13,Baixa,Baixa,-0.30,-0.62,0
2026-03-16,Alta,Baixa,-0.25,0.42,1
2026-03-17,Baixa,Baixa,-0.30,-0.96,0
2026-03-18,Baixa,Baixa,-0.40,-0.80,0
2026-03-19,Baixa,Baixa,-0.60,-1.00,0
2026-03-20,Baixa,Baixa,-0.70,0.94,1
2026-03-23,Baixa,Baixa,-0.90,-0.84,0
2026-03-24,Baixa,Baixa,-1.15,-0.48,0
2026-03-25,Baixa,Baixa,-1.35,0.38,1
2026-03-26,Baixa,Baixa,-1.31,-0.06,0
2026-03-27,Baixa,Baixa,-1.46,-0.44,0
2026-03-30,Baixa,Baixa,-1.57,0.52,1
2026-03-31,Alta,Baixa,-1.52,0.06,2
2026-04-01,Alta,Baixa,-1.47,0.81,3
2026-04-02,Alta,Baixa,-1.38,0.60,4
2026-04-06,Alta,Baixa,-1.13,0.35,5
2026-04-07,Alta,Baixa,-0.97,-0.52,0
2026-04-08,Alta,Baixa,-0.82,-0.53,0
2026-04-09,Alta,Baixa,-0.67,-0.24,0
2026-04-10,Baixa,Baixa,-0.57,-0.28,0
2026-04-13,Baixa,Baixa,-0.72,-0.24,0
2026-04-14,Baixa,Baixa,-0.67,0.49,1
2026-04-15,Alta,Baixa,-0.67,0.95,2
2026-04-16,Baixa,Baixa,-0.67,-0.44,0
2026-04-17,Baixa,Baixa,-0.78,-0.47,0
2026-04-20,Alta,Baixa,-0.57,0.48,1
2026-04-21,Baixa,Baixa,-0.73,-0.77,0
2026-04-22,Baixa,Baixa,-0.99,-1.00,0
2026-04-23,Baixa,Baixa,-1.20,-0.41,0
2026-04-24,Baixa,Baixa,-1.31,-0.99,0
2026-04-27,Baixa,Baixa,-1.62,-0.95,0
2026-04-28,Baixa,Baixa,-1.79,-0.61,0
2026-04-29,Baixa,Baixa,-1.95,-0.37,0
2026-04-30,Baixa,Baixa,-2.01,0.71,1
2026-05-01,Baixa,Baixa,-2.07,-0.38,0
2026-05-04,Baixa,Baixa,-2.24,-0.83,0
2026-05-05,Baixa,Baixa,-2.25,0.03,1
2026-05-06,Baixa,Baixa,-2.21,-0.54,0
2026-05-07,Alta,Baixa,-2.27,0.30,1
2026-05-08,Baixa,Baixa,-2.28,-0.45,0
2026-05-11,Alta,Baixa,-2.18,0.70,1
2026-05-12,Baixa,Baixa,-2.24,-0.87,0
2026-05-13,Baixa,Baixa,-2.31,-0.76,0
2026-05-14,Baixa,Baixa,-2.54,-0.16,0
2026-05-15,Baixa,Baixa,-2.77,0.23,1
2026-05-18,Baixa,Baixa,-3.01,0.25,2
2026-05-19,Baixa,Baixa,-3.14,-0.31,0
2026-05-20,Baixa,Baixa,-3.21,0.05,1
2026-05-21,Baixa,Baixa,-3.23,-0.19,0
2026-05-22,Baixa,Baixa,-3.37,-0.96,0
2026-05-26,Baixa,Baixa,-3.50,-0.31,0
2026-05-27,Baixa,Baixa,-3.58,0.65,1
2026-05-28,Alta,Baixa,-3.61,0.64,2
2026-05-29,Alta,Baixa,-3.46,0.48,3
2026-06-01,Alta,Baixa,-2.95,0.08,4
2026-06-02,Alta,Baixa,-2.44,-0.06,0
2026-06-03,Alta,Baixa,-2.10,-0.02,0
2026-06-04,Alta,Baixa,-1.75,-0.32,0
2026-06-05,Baixa,Baixa,-1.52,-0.24,0
2026-06-08,Baixa,Baixa,-1.58,0.13,1
2026-06-09,Baixa,Baixa,-1.59,0.04,2
2026-06-10,Alta,Alta,-1.29,-0.12,0
2026-06-11,Alta,Alta,-1.17,-0.61,0
2026-06-12,Alta,Baixa,-1.29,-0.86,0
2026-06-15,Alta,Baixa,-1.36,-0.27,0
2026-06-16,Baixa,Baixa,-1.55,-0.51,0
2026-06-17,Baixa,Baixa,-1.92,-0.92,0
2026-06-18,Baixa,Baixa,-2.24,0.22,1
2026-06-22,Baixa,Baixa,-2.25,-0.04,0
2026-06-23,Baixa,Baixa,-2.32,0.38,1
