Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-04-14,Baixa,Alta,-1.84,0.81,3
2026-04-15,Baixa,Alta,-1.54,-0.71,0
2026-04-16,Baixa,Baixa,-1.85,-0.19,0
2026-04-17,Baixa,Baixa,-2.48,-0.71,0
2026-04-20,Baixa,Baixa,-2.18,-0.43,0
2026-04-21,Baixa,Baixa,-2.50,-0.15,0
2026-04-22,Baixa,Baixa,-2.81,0.76,1
2026-04-23,Baixa,Baixa,-2.83,0.29,2
2026-04-24,Baixa,Baixa,-2.86,-0.58,0
2026-04-27,Baixa,Baixa,-2.87,-0.33,0
2026-04-28,Baixa,Baixa,-2.88,0.07,1
2026-04-29,Baixa,Baixa,-3.54,-0.08,0
2026-04-30,Baixa,Baixa,-3.24,1.00,1
2026-05-01,Baixa,Baixa,-2.94,-1.00,0
2026-05-04,Baixa,Baixa,-3.28,-0.90,0
2026-05-05,Baixa,Baixa,-3.30,0.00,0
2026-05-06,Baixa,Baixa,-3.33,-0.33,0
2026-05-07,Baixa,Baixa,-4.01,0.00,0
2026-05-08,Baixa,Baixa,-4.38,-0.25,0
2026-05-11,Baixa,Baixa,-4.75,0.89,1
2026-05-12,Baixa,Baixa,-5.12,0.71,2
2026-05-13,Baixa,Baixa,-5.17,-0.57,0
2026-05-14,Alta,Baixa,-5.23,0.20,1
2026-05-15,Baixa,Baixa,-5.28,-0.05,0
2026-05-18,Baixa,Baixa,-4.98,-0.30,0
2026-05-19,Baixa,Baixa,-5.40,-0.25,0
2026-05-20,Baixa,Baixa,-5.09,0.11,1
2026-05-21,Baixa,Baixa,-5.51,0.87,2
2026-05-22,Alta,Baixa,-5.20,0.58,3
2026-05-26,Baixa,Baixa,-5.62,-0.63,0
2026-05-27,Alta,Baixa,-4.94,0.00,0
2026-05-28,Baixa,Baixa,-5.75,-0.31,0
2026-05-29,Baixa,Baixa,-5.06,-0.50,0
2026-06-01,Alta,Baixa,-5.49,0.94,1
2026-06-02,Alta,Baixa,-5.56,-0.20,0
2026-06-03,Baixa,Baixa,-6.00,-0.65,0
2026-06-04,Baixa,Baixa,-5.69,0.30,1
2026-06-05,Baixa,Baixa,-6.15,-0.39,0
2026-06-08,Baixa,Baixa,-6.22,0.05,1
2026-06-09,Baixa,Baixa,-5.88,0.11,2
2026-06-10,Baixa,Baixa,-5.96,0.50,3
2026-06-11,Baixa,Baixa,-6.03,0.32,4
2026-06-12,Baixa,Baixa,-6.55,-0.38,0
2026-06-15,Baixa,Baixa,-7.08,0.12,1
2026-06-16,Baixa,Baixa,-8.48,-0.67,0
2026-06-17,Alta,Alta,-7.69,-0.44,0
2026-06-18,Alta,Baixa,-7.80,-0.89,0
2026-06-22,Alta,Alta,-5.14,0.32,1
2026-06-23,Alta,Alta,-2.86,-0.09,0
