Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-06-16,Baixa,Baixa,-0.95,0.47,1
2025-06-17,Baixa,Baixa,-1.25,0.31,2
2025-06-18,Baixa,Baixa,-1.35,0.84,3
2025-06-20,Baixa,Baixa,-1.40,-0.60,0
2025-06-23,Alta,Baixa,-1.25,0.48,1
2025-06-24,Alta,Baixa,-1.23,0.42,2
2025-06-25,Alta,Baixa,-1.06,-0.21,0
2025-06-26,Alta,Baixa,-0.99,0.58,1
2025-06-27,Baixa,Baixa,-0.94,-0.35,0
2025-06-30,Baixa,Baixa,-0.89,1.00,1
2025-07-01,Baixa,Baixa,-0.92,0.49,2
2025-07-02,Baixa,Baixa,-1.15,-0.95,0
2025-07-03,Baixa,Baixa,-0.69,0.36,1
2025-07-07,Baixa,Baixa,-0.33,-0.31,0
2025-07-08,Baixa,Baixa,0.00,0.59,1
2025-07-09,Baixa,Baixa,0.28,0.14,2
2025-07-10,Alta,Baixa,0.64,0.82,3
2025-07-11,Baixa,Baixa,0.13,-0.14,0
2025-07-14,Baixa,Baixa,-0.38,-0.63,0
2025-07-15,Baixa,Baixa,-0.95,-0.68,0
2025-07-16,Baixa,Baixa,-1.46,-0.41,0
2025-07-17,Baixa,Baixa,-1.69,0.21,1
2025-07-18,Alta,Baixa,-1.59,0.65,2
2025-07-21,Alta,Baixa,-1.08,-0.49,0
2025-07-22,Alta,Baixa,-0.65,0.25,1
2025-07-23,Alta,Baixa,-0.39,-0.34,0
2025-07-24,Alta,Baixa,-0.42,0.49,1
2025-07-25,Alta,Baixa,-0.73,0.16,2
2025-07-28,Baixa,Baixa,-1.30,-0.50,0
2025-07-29,Baixa,Baixa,-2.08,-1.00,0
2025-07-30,Baixa,Baixa,-2.79,0.24,1
2025-07-31,Baixa,Baixa,-3.56,-0.42,0
2025-08-01,Baixa,Baixa,-4.65,-0.90,0
2025-08-04,Baixa,Baixa,-5.49,-0.47,0
2025-08-05,Baixa,Baixa,-5.93,-0.56,0
2025-08-06,Baixa,Baixa,-6.25,-0.12,0
2025-08-07,Baixa,Baixa,-6.27,0.76,1
2025-08-08,Baixa,Baixa,-5.98,-0.97,0
2025-08-11,Baixa,Baixa,-5.72,0.09,1
2025-08-12,Baixa,Baixa,-5.43,-0.12,0
2025-08-13,Alta,Baixa,-4.84,0.63,1
2025-08-14,Alta,Baixa,-4.54,-0.01,0
2025-08-15,Alta,Baixa,-4.01,0.33,1
2025-08-18,Alta,Baixa,-3.55,0.39,2
2025-08-19,Alta,Baixa,-3.29,0.14,3
2025-08-20,Baixa,Baixa,-3.46,0.02,4
2025-08-21,Baixa,Baixa,-3.46,0.40,5
2025-08-22,Alta,Baixa,-3.30,0.96,6
2025-08-25,Alta,Baixa,-3.13,0.11,7
2025-08-26,Alta,Baixa,-2.66,0.27,8
2025-08-27,Alta,Baixa,-2.15,0.04,9
2025-08-28,Alta,Alta,-1.41,0.49,10
2025-08-29,Alta,Alta,-1.14,-0.24,0
2025-09-02,Alta,Alta,-0.82,0.70,1
2025-09-03,Alta,Alta,-0.57,0.47,2
2025-09-04,Alta,Alta,-0.45,-0.69,0
2025-09-05,Alta,Alta,-0.38,0.59,1
2025-09-08,Alta,Alta,-0.29,-0.18,0
2025-09-09,Baixa,Alta,-0.29,0.08,1
2025-09-10,Baixa,Alta,-0.48,-0.05,0
2025-09-11,Baixa,Alta,-0.29,-0.03,0
2025-09-12,Baixa,Alta,-0.22,-0.32,0
2025-09-15,Baixa,Alta,-0.10,-0.03,0
2025-09-16,Alta,Alta,0.32,0.56,1
2025-09-17,Alta,Alta,0.58,-0.66,0
2025-09-18,Alta,Alta,0.90,0.44,1
2025-09-19,Alta,Alta,0.99,-0.34,0
2025-09-22,Alta,Alta,1.54,0.82,1
2025-09-23,Alta,Alta,1.92,0.38,2
2025-09-24,Alta,Alta,2.61,0.44,3
2025-09-25,Alta,Alta,3.21,0.36,4
2025-09-26,Alta,Alta,3.78,-0.53,0
2025-09-29,Baixa,Alta,3.57,-0.61,0
2025-09-30,Baixa,Alta,3.01,-0.65,0
2025-10-01,Baixa,Alta,2.14,-0.63,0
2025-10-02,Baixa,Baixa,0.92,-0.67,0
2025-10-03,Baixa,Baixa,0.03,0.33,1
2025-10-06,Baixa,Baixa,-0.61,-0.16,0
2025-10-07,Baixa,Baixa,-1.10,-0.47,0
2025-10-08,Baixa,Baixa,-1.19,-0.50,0
2025-10-09,Baixa,Baixa,-1.01,0.42,1
2025-10-10,Baixa,Baixa,-0.95,-0.68,0
2025-10-13,Baixa,Baixa,-0.58,0.44,1
2025-10-14,Baixa,Baixa,-0.18,0.45,2
2025-10-15,Alta,Baixa,0.12,0.42,3
2025-10-16,Baixa,Baixa,0.46,-0.85,0
2025-10-17,Baixa,Baixa,0.74,0.49,1
2025-10-20,Alta,Baixa,0.93,0.58,2
2025-10-21,Alta,Baixa,1.08,0.23,3
2025-10-22,Baixa,Baixa,1.01,-0.45,0
2025-10-23,Baixa,Baixa,0.92,0.73,1
2025-10-24,Baixa,Baixa,0.89,-0.70,0
2025-10-27,Alta,Baixa,0.86,0.37,1
2025-10-28,Alta,Baixa,0.79,0.46,2
2025-10-29,Alta,Baixa,0.91,0.65,3
2025-10-30,Baixa,Baixa,0.91,-0.84,0
2025-10-31,Alta,Baixa,1.06,0.82,1
2025-11-03,Baixa,Baixa,0.76,-0.89,0
2025-11-04,Baixa,Baixa,0.30,-0.78,0
2025-11-05,Alta,Alta,0.45,0.84,1
2025-11-06,Alta,Alta,0.69,-0.02,0
2025-11-07,Alta,Alta,0.66,0.23,1
2025-11-10,Alta,Alta,1.35,0.53,2
2025-11-11,Alta,Alta,2.68,0.88,3
2025-11-12,Alta,Alta,2.94,-0.02,0
2025-11-13,Baixa,Alta,3.11,-0.62,0
2025-11-14,Baixa,Alta,2.87,-0.73,0
2025-11-17,Baixa,Alta,2.26,-0.23,0
2025-11-18,Baixa,Alta,1.26,0.29,1
2025-11-19,Baixa,Baixa,0.55,-0.30,0
2025-11-20,Baixa,Baixa,-0.03,-0.34,0
2025-11-21,Baixa,Alta,0.12,0.18,1
2025-11-24,Alta,Alta,0.29,0.54,2
2025-11-25,Alta,Alta,0.32,0.47,3
2025-11-26,Alta,Alta,0.70,0.65,4
2025-11-28,Alta,Alta,1.10,0.55,5
2025-12-01,Alta,Alta,1.51,0.52,6
2025-12-02,Alta,Alta,1.65,-0.09,0
2025-12-03,Alta,Alta,1.88,0.41,1
2025-12-04,Alta,Alta,1.90,0.42,2
2025-12-05,Alta,Alta,1.92,-0.14,0
2025-12-08,Alta,Alta,1.68,0.03,1
2025-12-09,Alta,Alta,1.82,0.18,2
2025-12-10,Baixa,Alta,2.04,-0.06,0
2025-12-11,Baixa,Alta,1.89,-0.64,0
2025-12-12,Alta,Alta,2.62,0.59,1
2025-12-15,Alta,Alta,3.48,-0.01,0
2025-12-16,Alta,Alta,3.97,-0.67,0
2025-12-17,Baixa,Alta,4.34,-0.64,0
2025-12-18,Alta,Alta,5.85,0.98,1
2025-12-19,Alta,Alta,7.14,0.89,2
2025-12-22,Alta,Alta,8.17,-0.80,0
2025-12-23,Alta,Alta,9.12,-0.42,0
2025-12-24,Alta,Alta,10.05,0.37,1
2025-12-26,Alta,Alta,9.96,-0.51,0
2025-12-29,Baixa,Alta,9.22,0.15,1
2025-12-30,Baixa,Alta,8.28,-0.80,0
2025-12-31,Baixa,Alta,7.71,0.08,1
2026-01-02,Baixa,Alta,7.05,-0.19,0
2026-01-05,Baixa,Alta,6.67,0.19,1
2026-01-06,Baixa,Alta,6.19,-0.14,0
2026-01-07,Alta,Alta,6.26,0.34,1
2026-01-08,Alta,Alta,6.15,-0.02,0
2026-01-09,Baixa,Alta,6.00,-0.59,0
2026-01-12,Baixa,Alta,5.63,0.44,1
2026-01-13,Baixa,Alta,5.41,-0.44,0
2026-01-14,Baixa,Baixa,4.62,-0.65,0
2026-01-15,Baixa,Baixa,3.94,-0.54,0
2026-01-16,Baixa,Baixa,3.52,-0.84,0
2026-01-20,Baixa,Baixa,2.56,0.40,1
2026-01-21,Baixa,Baixa,1.63,-0.15,0
2026-01-22,Baixa,Baixa,1.10,-0.63,0
2026-01-23,Baixa,Baixa,0.29,-0.63,0
2026-01-26,Baixa,Baixa,-0.93,-0.62,0
2026-01-27,Baixa,Baixa,-1.55,-0.81,0
2026-01-28,Baixa,Baixa,-1.96,-0.62,0
2026-01-29,Baixa,Baixa,-2.10,-0.27,0
2026-01-30,Baixa,Baixa,-1.96,-0.65,0
2026-02-02,Baixa,Baixa,-1.56,-0.21,0
2026-02-03,Baixa,Baixa,-1.09,-0.24,0
2026-02-04,Baixa,Baixa,-0.88,-0.31,0
2026-02-05,Baixa,Baixa,-1.09,-0.59,0
2026-02-06,Alta,Baixa,-1.18,0.79,1
2026-02-09,Alta,Baixa,-1.23,-0.11,0
2026-02-10,Alta,Baixa,-1.44,-0.03,0
2026-02-11,Alta,Baixa,-1.85,-0.49,0
2026-02-12,Baixa,Baixa,-2.30,-0.93,0
2026-02-13,Alta,Baixa,-2.24,-0.01,0
2026-02-17,Alta,Baixa,-2.46,-0.86,0
2026-02-18,Alta,Baixa,-2.69,-0.06,0
2026-02-19,Baixa,Baixa,-2.85,-0.15,0
2026-02-20,Baixa,Baixa,-2.81,0.09,1
2026-02-23,Baixa,Baixa,-3.45,-0.20,0
2026-02-24,Baixa,Baixa,-3.71,0.01,1
2026-02-25,Baixa,Baixa,-3.53,-0.06,0
2026-02-26,Alta,Baixa,-3.65,0.41,1
2026-02-27,Baixa,Baixa,-3.90,-0.23,0
2026-03-02,Baixa,Baixa,-3.96,0.11,1
2026-03-03,Baixa,Baixa,-3.97,0.32,2
2026-03-04,Baixa,Baixa,-4.99,0.14,3
2026-03-05,Baixa,Baixa,-6.17,0.83,4
2026-03-06,Alta,Baixa,-7.00,0.25,5
2026-03-09,Alta,Baixa,-7.70,0.89,6
2026-03-10,Alta,Baixa,-8.35,-0.19,0
2026-03-11,Alta,Baixa,-8.29,0.03,1
2026-03-12,Baixa,Baixa,-7.88,-0.94,0
2026-03-13,Baixa,Baixa,-7.48,-0.91,0
2026-03-16,Baixa,Baixa,-7.27,0.49,1
2026-03-17,Baixa,Baixa,-7.02,0.30,2
2026-03-18,Baixa,Baixa,-6.96,-0.55,0
2026-03-19,Alta,Baixa,-6.57,-0.27,0
2026-03-20,Baixa,Baixa,-6.75,-0.83,0
2026-03-23,Alta,Baixa,-6.82,0.55,1
2026-03-24,Alta,Baixa,-6.79,0.92,2
2026-03-25,Baixa,Baixa,-6.75,-0.73,0
2026-03-26,Baixa,Baixa,-6.83,-0.19,0
2026-03-27,Baixa,Baixa,-6.19,-0.70,0
2026-03-30,Baixa,Baixa,-5.70,-0.71,0
2026-03-31,Baixa,Baixa,-5.20,0.51,1
2026-04-01,Baixa,Baixa,-4.45,-0.81,0
2026-04-02,Alta,Baixa,-3.71,0.74,1
2026-04-06,Alta,Baixa,-3.32,-0.27,0
2026-04-07,Baixa,Baixa,-2.94,-0.59,0
2026-04-08,Alta,Baixa,-2.71,-0.43,0
2026-04-09,Alta,Baixa,-2.41,0.32,1
2026-04-10,Alta,Baixa,-2.07,-0.16,0
2026-04-13,Alta,Alta,-1.57,0.74,1
2026-04-14,Alta,Alta,-0.94,-0.42,0
2026-04-15,Alta,Alta,-0.23,0.87,1
2026-04-16,Alta,Alta,0.42,0.43,2
2026-04-17,Alta,Alta,1.11,0.10,3
2026-04-20,Alta,Alta,1.76,-0.08,0
2026-04-21,Alta,Alta,2.08,0.45,1
2026-04-22,Alta,Alta,2.37,0.41,2
2026-04-23,Baixa,Alta,2.26,-0.67,0
2026-04-24,Baixa,Alta,2.00,-0.52,0
2026-04-27,Baixa,Alta,1.86,-0.37,0
2026-04-28,Baixa,Alta,0.86,-0.74,0
2026-04-29,Baixa,Baixa,0.03,-0.02,0
2026-04-30,Baixa,Alta,-0.38,0.26,1
2026-05-01,Baixa,Baixa,-0.92,-0.45,0
2026-05-04,Baixa,Baixa,-1.67,-0.78,0
2026-05-05,Baixa,Baixa,-1.30,-0.05,0
2026-05-06,Baixa,Baixa,-1.33,-0.59,0
2026-05-07,Baixa,Baixa,-1.59,-0.81,0
2026-05-08,Baixa,Baixa,-1.72,0.05,1
2026-05-11,Baixa,Baixa,-1.85,-0.24,0
2026-05-12,Baixa,Baixa,-1.99,-0.16,0
2026-05-13,Alta,Baixa,-2.02,0.55,1
2026-05-14,Alta,Baixa,-1.87,0.35,2
2026-05-15,Baixa,Baixa,-1.85,-0.64,0
2026-05-18,Baixa,Baixa,-2.02,-0.63,0
2026-05-19,Baixa,Baixa,-2.52,-0.02,0
2026-05-20,Baixa,Baixa,-3.02,0.60,1
2026-05-21,Alta,Baixa,-3.62,0.85,2
2026-05-22,Alta,Baixa,-3.57,-0.32,0
2026-05-26,Alta,Baixa,-3.22,-0.18,0
2026-05-27,Alta,Baixa,-2.68,0.35,1
2026-05-28,Alta,Baixa,-2.13,0.94,2
2026-05-29,Alta,Alta,-1.26,0.77,3
2026-06-01,Alta,Alta,-0.86,0.71,4
2026-06-02,Alta,Alta,-0.14,0.37,5
2026-06-03,Alta,Alta,0.69,0.79,6
