Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2016-03-28,Baixa,Alta,0.67,-0.37,0
2016-03-29,Alta,Alta,1.20,0.81,1
2016-03-30,Alta,Alta,1.72,0.80,2
2016-03-31,Alta,Alta,2.53,0.40,3
2016-04-01,Alta,Alta,3.50,0.00,0
2016-04-04,Alta,Alta,4.53,0.10,1
2016-04-05,Alta,Alta,4.95,0.33,2
2016-04-06,Alta,Alta,5.21,-0.20,0
2016-04-07,Alta,Alta,5.31,0.67,1
2016-04-08,Baixa,Alta,5.32,-0.62,0
2016-04-11,Baixa,Alta,5.12,-0.81,0
2016-04-12,Baixa,Alta,4.79,-0.31,0
2016-04-13,Baixa,Alta,4.74,0.69,1
2016-04-14,Baixa,Alta,4.69,0.00,0
2016-04-15,Baixa,Alta,4.44,0.50,1
2016-04-18,Alta,Alta,4.33,0.17,2
2016-04-19,Alta,Alta,4.50,0.20,3
2016-04-20,Baixa,Alta,4.39,-1.00,0
2016-04-21,Baixa,Alta,4.22,-0.12,0
2016-04-22,Alta,Alta,4.18,0.82,1
2016-04-25,Baixa,Baixa,4.02,-0.33,0
2016-04-26,Baixa,Alta,3.79,0.33,1
2016-04-27,Baixa,Baixa,3.38,-0.86,0
2016-04-28,Baixa,Baixa,2.85,-0.11,0
2016-04-29,Baixa,Baixa,2.26,-0.55,0
2016-05-02,Baixa,Baixa,1.68,-0.56,0
2016-05-03,Baixa,Baixa,0.99,-0.50,0
2016-05-04,Baixa,Baixa,0.55,0.24,1
2016-05-05,Baixa,Baixa,0.18,-0.17,0
2016-05-06,Baixa,Baixa,-0.37,0.00,0
2016-05-09,Alta,Baixa,-0.67,0.45,1
2016-05-10,Baixa,Baixa,-0.92,-0.61,0
2016-05-11,Baixa,Baixa,-1.29,-0.50,0
2016-05-12,Baixa,Baixa,-1.66,-0.89,0
2016-05-13,Baixa,Baixa,-1.85,-0.33,0
2016-05-16,Baixa,Baixa,-2.22,0.00,0
2016-05-17,Baixa,Baixa,-2.48,-0.14,0
2016-05-18,Baixa,Baixa,-2.73,-0.22,0
2016-05-19,Baixa,Baixa,-2.81,0.14,1
2016-05-20,Alta,Baixa,-2.63,0.79,2
2016-05-23,Alta,Baixa,-2.27,0.34,3
2016-05-24,Alta,Baixa,-1.97,0.60,4
2016-05-25,Alta,Baixa,-1.40,0.58,5
2016-05-26,Alta,Baixa,-1.03,-0.69,0
2016-05-27,Alta,Baixa,-0.90,-0.17,0
2016-05-31,Baixa,Baixa,-1.03,0.14,1
2016-06-01,Baixa,Baixa,-1.17,0.25,2
2016-06-02,Alta,Alta,-1.23,0.79,3
2016-06-03,Alta,Alta,-0.97,0.31,4
2016-06-06,Alta,Alta,-0.59,1.00,5
2016-06-07,Alta,Alta,-0.13,-0.43,0
2016-06-08,Alta,Alta,0.26,0.43,1
2016-06-09,Baixa,Alta,0.26,-0.62,0
2016-06-10,Baixa,Alta,-0.13,-0.40,0
2016-06-13,Baixa,Baixa,-0.65,-0.60,0
2016-06-14,Baixa,Alta,-1.11,0.80,1
2016-06-15,Baixa,Alta,-1.44,0.43,2
2016-06-16,Baixa,Alta,-1.57,0.00,0
2016-06-17,Alta,Alta,-1.44,0.60,1
2016-06-20,Alta,Alta,-1.25,0.25,2
2016-06-21,Alta,Alta,-0.92,-0.56,0
2016-06-22,Alta,Alta,-0.60,0.67,1
2016-06-23,Alta,Alta,-0.33,0.25,2
2016-06-24,Baixa,Alta,-0.20,-0.17,0
2016-06-27,Baixa,Alta,-0.33,-0.87,0
2016-06-28,Baixa,Alta,-0.53,0.06,1
2016-06-29,Baixa,Alta,-0.73,-0.27,0
2016-06-30,Baixa,Alta,-0.93,0.29,1
2016-07-01,Baixa,Alta,-0.93,-0.33,0
2016-07-05,Baixa,Baixa,-1.00,-0.67,0
2016-07-06,Baixa,Baixa,-1.01,-0.33,0
2016-07-07,Baixa,Alta,-1.01,0.44,1
2016-07-08,Alta,Alta,-0.81,0.67,2
2016-07-11,Alta,Alta,-0.81,-0.50,0
2016-07-12,Alta,Alta,-0.41,0.67,1
2016-07-13,Alta,Alta,-0.07,-0.25,0
2016-07-14,Alta,Alta,0.47,0.30,1
2016-07-15,Alta,Alta,0.75,0.73,2
2016-07-18,Alta,Alta,1.09,0.11,3
2016-07-19,Alta,Alta,1.36,0.44,4
2016-07-20,Alta,Alta,1.63,0.60,5
2016-07-21,Alta,Alta,1.69,-0.33,0
2016-07-22,Alta,Alta,1.95,-0.33,0
2016-07-25,Alta,Alta,2.28,0.25,1
2016-07-26,Baixa,Alta,2.48,-0.29,0
2016-07-27,Baixa,Alta,2.67,0.00,0
2016-07-28,Alta,Alta,2.99,0.92,1
2016-07-29,Alta,Alta,3.30,-0.17,0
2016-08-01,Alta,Alta,3.61,0.58,1
2016-08-02,Alta,Alta,3.92,0.36,2
2016-08-03,Alta,Alta,3.96,-0.42,0
2016-08-04,Alta,Alta,3.93,0.22,1
2016-08-05,Alta,Alta,3.77,0.12,2
2016-08-08,Alta,Alta,3.87,0.77,3
2016-08-09,Alta,Alta,4.21,0.07,4
2016-08-10,Alta,Alta,4.81,-0.10,0
2016-08-11,Alta,Alta,5.40,0.75,1
2016-08-12,Alta,Alta,5.85,0.36,2
2016-08-15,Alta,Alta,5.86,-0.42,0
2016-08-16,Alta,Alta,5.73,0.60,1
2016-08-17,Alta,Alta,6.08,0.84,2
2016-08-18,Alta,Alta,6.59,0.68,3
2016-08-19,Alta,Alta,7.33,0.17,4
2016-08-22,Alta,Alta,8.82,0.77,5
2016-08-23,Alta,Alta,9.58,-0.88,0
2016-08-24,Baixa,Alta,9.72,0.09,1
2016-08-25,Baixa,Alta,9.55,0.54,2
2016-08-26,Baixa,Alta,9.33,-0.31,0
2016-08-29,Baixa,Alta,8.42,0.39,1
2016-08-30,Alta,Alta,8.22,0.04,2
2016-08-31,Baixa,Alta,8.04,-0.85,0
2016-09-01,Baixa,Alta,7.86,0.07,1
2016-09-02,Baixa,Alta,7.59,-0.70,0
2016-09-06,Alta,Alta,7.72,0.65,1
2016-09-07,Alta,Alta,7.74,-0.50,0
2016-09-08,Alta,Alta,7.82,-0.18,0
2016-09-09,Baixa,Alta,7.66,-0.87,0
2016-09-12,Alta,Alta,7.75,0.92,1
2016-09-13,Baixa,Alta,7.35,-0.41,0
2016-09-14,Baixa,Alta,7.05,-0.19,0
2016-09-15,Baixa,Alta,6.68,-0.36,0
2016-09-16,Baixa,Alta,6.68,0.58,1
2016-09-19,Baixa,Alta,6.29,-0.82,0
2016-09-20,Baixa,Alta,6.13,0.29,1
2016-09-21,Alta,Alta,5.88,0.36,2
2016-09-22,Alta,Alta,5.85,0.45,3
2016-09-23,Alta,Alta,6.02,-0.45,0
2016-09-26,Alta,Alta,6.28,-0.77,0
2016-09-27,Alta,Alta,6.45,0.29,1
2016-09-28,Alta,Alta,6.54,-0.56,0
2016-09-29,Baixa,Alta,6.38,0.54,1
2016-09-30,Baixa,Alta,5.95,0.19,2
2016-10-03,Baixa,Alta,5.68,0.21,3
2016-10-04,Baixa,Alta,5.39,-0.73,0
2016-10-05,Alta,Alta,5.29,1.00,1
2016-10-06,Baixa,Alta,5.20,-0.33,0
2016-10-07,Baixa,Alta,5.07,-0.44,0
2016-10-10,Baixa,Alta,4.87,-0.35,0
2016-10-11,Baixa,Baixa,4.54,-0.56,0
2016-10-12,Baixa,Baixa,4.07,-0.78,0
2016-10-13,Baixa,Baixa,3.79,0.50,1
2016-10-14,Baixa,Baixa,3.52,-0.50,0
2016-10-17,Baixa,Baixa,3.14,-1.00,0
2016-10-18,Baixa,Baixa,2.82,-0.09,0
2016-10-19,Alta,Baixa,2.56,0.58,1
2016-10-20,Baixa,Baixa,2.18,-0.53,0
2016-10-21,Baixa,Baixa,1.76,0.40,1
2016-10-24,Baixa,Baixa,1.42,-0.27,0
2016-10-25,Baixa,Baixa,1.29,0.20,1
2016-10-26,Alta,Baixa,1.09,0.56,2
2016-10-27,Baixa,Baixa,0.69,-0.71,0
2016-10-28,Baixa,Baixa,0.07,-0.74,0
2016-10-31,Baixa,Baixa,-0.49,-0.50,0
2016-11-01,Baixa,Baixa,-1.43,0.23,1
2016-11-02,Baixa,Baixa,-1.99,-0.20,0
2016-11-03,Baixa,Baixa,-2.31,-0.71,0
2016-11-04,Baixa,Baixa,-2.35,0.39,1
2016-11-07,Baixa,Baixa,-2.36,-0.15,0
2016-11-08,Baixa,Baixa,-2.08,0.00,0
2016-11-09,Baixa,Baixa,-2.19,0.10,1
2016-11-10,Baixa,Baixa,-2.20,-0.21,0
2016-11-11,Alta,Baixa,-2.18,0.06,1
2016-11-14,Alta,Baixa,-2.15,0.33,2
2016-11-15,Baixa,Baixa,-2.30,-0.60,0
2016-11-16,Baixa,Baixa,-2.38,0.77,1
2016-11-17,Baixa,Baixa,-2.56,0.60,2
2016-11-18,Baixa,Baixa,-2.53,0.36,3
2016-11-21,Baixa,Baixa,-2.71,0.53,4
2016-11-22,Alta,Baixa,-2.52,0.38,5
2016-11-23,Alta,Baixa,-2.26,0.33,6
2016-11-25,Alta,Baixa,-1.89,0.33,7
2016-11-28,Alta,Baixa,-1.86,-0.67,0
2016-11-29,Baixa,Baixa,-1.70,-0.42,0
2016-11-30,Baixa,Baixa,-1.74,-0.29,0
2016-12-01,Baixa,Baixa,-1.89,-0.20,0
2016-12-02,Alta,Baixa,-2.10,1.00,1
2016-12-05,Alta,Baixa,-2.40,0.77,2
2016-12-06,Alta,Baixa,-2.48,0.45,3
2016-12-07,Alta,Alta,-2.45,1.00,4
2016-12-08,Alta,Alta,-2.39,0.43,5
2016-12-09,Alta,Alta,-2.26,-0.18,0
2016-12-12,Alta,Baixa,-1.98,-0.18,0
2016-12-13,Baixa,Baixa,-1.88,-0.25,0
2016-12-14,Baixa,Baixa,-1.92,-0.50,0
2016-12-15,Baixa,Baixa,-1.97,0.36,1
2016-12-16,Baixa,Baixa,-2.01,-0.09,0
2016-12-19,Baixa,Baixa,-2.02,0.06,1
2016-12-20,Baixa,Baixa,-2.03,0.00,0
2016-12-21,Baixa,Baixa,-1.89,-0.58,0
2016-12-22,Baixa,Baixa,-1.67,-0.40,0
2016-12-23,Baixa,Baixa,-1.64,0.33,1
2016-12-27,Alta,Baixa,-1.57,0.80,2
2016-12-28,Baixa,Baixa,-1.46,-0.83,0
2016-12-29,Baixa,Baixa,-1.46,-0.11,0
2016-12-30,Baixa,Baixa,-1.58,-0.38,0
2017-01-03,Alta,Baixa,-1.51,0.67,1
2017-01-04,Alta,Alta,-1.40,0.64,2
2017-01-05,Alta,Alta,-1.32,0.38,3
2017-01-06,Alta,Alta,-1.21,-0.17,0
2017-01-09,Alta,Alta,-0.94,0.82,1
2017-01-10,Alta,Alta,-0.59,-0.07,0
2017-01-11,Alta,Alta,0.00,0.87,1
2017-01-12,Alta,Alta,0.51,-0.42,0
2017-01-13,Alta,Alta,0.91,-0.89,0
2017-01-17,Alta,Alta,1.34,0.77,1
2017-01-18,Alta,Alta,1.66,-0.20,0
2017-01-19,Alta,Alta,1.73,0.69,1
2017-01-20,Alta,Alta,1.80,-0.80,0
2017-01-23,Alta,Alta,2.04,0.50,1
2017-01-24,Alta,Alta,2.11,0.14,2
2017-01-25,Alta,Alta,2.18,0.36,3
2017-01-26,Alta,Alta,2.17,0.17,4
2017-01-27,Alta,Alta,2.16,-0.22,0
2017-01-30,Baixa,Alta,2.15,-0.54,0
2017-01-31,Alta,Alta,2.25,0.30,1
2017-02-01,Alta,Alta,2.32,0.14,2
2017-02-02,Alta,Alta,2.46,0.92,3
2017-02-03,Alta,Alta,2.68,0.00,0
2017-02-06,Baixa,Alta,2.59,-0.84,0
2017-02-07,Baixa,Alta,2.39,-0.07,0
2017-02-08,Baixa,Alta,2.12,-0.36,0
2017-02-09,Baixa,Alta,1.85,0.38,1
2017-02-10,Baixa,Alta,1.58,-0.27,0
2017-02-13,Baixa,Alta,1.65,-0.88,0
2017-02-14,Alta,Alta,1.86,0.88,1
2017-02-15,Alta,Alta,1.97,-0.52,0
2017-02-16,Alta,Alta,1.92,0.19,1
2017-02-17,Baixa,Alta,1.81,0.17,2
2017-02-21,Baixa,Alta,1.51,0.65,3
2017-02-22,Baixa,Alta,1.11,0.80,4
2017-02-23,Baixa,Alta,0.86,-0.78,0
2017-02-24,Alta,Alta,0.78,0.21,1
2017-02-27,Alta,Alta,0.85,0.78,2
2017-02-28,Baixa,Alta,0.99,-0.77,0
2017-03-01,Alta,Alta,1.10,0.18,1
2017-03-02,Baixa,Baixa,1.17,-0.57,0
2017-03-03,Baixa,Alta,1.17,0.09,1
2017-03-06,Baixa,Baixa,1.09,-0.13,0
2017-03-07,Baixa,Baixa,1.09,0.50,1
2017-03-08,Baixa,Baixa,1.09,-0.31,0
2017-03-09,Baixa,Baixa,1.15,0.57,1
2017-03-10,Baixa,Baixa,0.84,-0.42,0
2017-03-13,Baixa,Baixa,0.59,-0.08,0
2017-03-14,Baixa,Baixa,0.24,-0.33,0
2017-03-15,Baixa,Baixa,-0.10,-0.07,0
2017-03-16,Baixa,Baixa,-0.59,-0.48,0
2017-03-17,Baixa,Baixa,-0.83,-0.60,0
2017-03-20,Baixa,Baixa,-1.07,0.64,1
2017-03-21,Alta,Baixa,-1.18,0.53,2
2017-03-22,Baixa,Baixa,-1.49,-0.79,0
2017-03-23,Baixa,Baixa,-1.70,0.13,1
2017-03-24,Alta,Baixa,-2.02,0.25,2
2017-03-27,Alta,Baixa,-2.35,0.43,3
2017-03-28,Baixa,Baixa,-2.63,-0.50,0
2017-03-29,Baixa,Baixa,-2.78,-0.40,0
2017-03-30,Alta,Baixa,-2.90,-0.11,0
2017-03-31,Baixa,Baixa,-2.96,-0.89,0
2017-04-03,Alta,Baixa,-2.87,0.90,1
2017-04-04,Alta,Baixa,-2.88,-0.33,0
2017-04-05,Baixa,Baixa,-2.93,-0.93,0
2017-04-06,Alta,Baixa,-2.95,0.86,1
2017-04-07,Baixa,Baixa,-2.90,-0.43,0
2017-04-10,Alta,Baixa,-2.99,0.75,1
2017-04-11,Baixa,Baixa,-3.04,-0.55,0
2017-04-12,Baixa,Baixa,-3.06,0.17,1
2017-04-13,Baixa,Baixa,-3.12,-0.25,0
2017-04-17,Baixa,Baixa,-3.21,-0.89,0
2017-04-18,Baixa,Baixa,-3.46,-0.78,0
2017-04-19,Baixa,Baixa,-3.52,0.43,1
2017-04-20,Baixa,Baixa,-3.54,0.00,0
2017-04-21,Alta,Baixa,-3.41,0.59,1
2017-04-24,Alta,Baixa,-3.20,0.40,2
2017-04-25,Baixa,Baixa,-2.96,-0.30,0
2017-04-26,Alta,Baixa,-2.85,0.80,1
2017-04-27,Baixa,Baixa,-2.91,-0.43,0
2017-04-28,Baixa,Baixa,-3.05,0.00,0
2017-05-01,Baixa,Baixa,-3.19,-0.67,0
2017-05-02,Baixa,Baixa,-3.29,0.25,1
2017-05-03,Baixa,Baixa,-3.47,-0.62,0
2017-05-04,Baixa,Baixa,-3.66,-0.92,0
2017-05-05,Baixa,Baixa,-3.89,-0.44,0
2017-05-08,Baixa,Baixa,-4.13,0.50,1
2017-05-09,Baixa,Baixa,-4.41,-0.08,0
2017-05-10,Baixa,Baixa,-4.61,-0.20,0
2017-05-11,Baixa,Baixa,-5.04,-0.98,0
2017-05-12,Baixa,Baixa,-5.47,-0.67,0
2017-05-15,Baixa,Baixa,-6.00,-0.71,0
2017-05-16,Baixa,Baixa,-6.59,-0.57,0
2017-05-17,Baixa,Baixa,-7.27,-0.13,0
2017-05-18,Baixa,Baixa,-7.60,-0.33,0
2017-05-19,Baixa,Baixa,-7.93,0.27,1
2017-05-22,Alta,Baixa,-7.63,0.37,2
2017-05-23,Alta,Baixa,-7.29,0.00,0
2017-05-24,Baixa,Baixa,-6.88,-0.53,0
2017-05-25,Baixa,Baixa,-6.42,-0.33,0
2017-05-26,Baixa,Baixa,-5.94,-0.86,0
2017-05-30,Baixa,Baixa,-5.91,0.75,1
2017-05-31,Baixa,Baixa,-5.88,-0.67,0
2017-06-01,Alta,Baixa,-5.95,0.50,1
2017-06-02,Alta,Baixa,-5.93,0.29,2
2017-06-05,Baixa,Baixa,-6.00,-0.82,0
2017-06-06,Baixa,Baixa,-6.23,-0.31,0
2017-06-07,Baixa,Baixa,-6.41,0.57,1
2017-06-08,Alta,Baixa,-6.33,-0.52,0
2017-06-09,Baixa,Baixa,-6.46,-0.69,0
2017-06-12,Baixa,Baixa,-6.60,-0.22,0
2017-06-13,Baixa,Baixa,-6.53,0.33,1
2017-06-14,Baixa,Baixa,-6.79,-0.40,0
2017-06-15,Baixa,Baixa,-7.28,0.00,0
2017-06-16,Alta,Baixa,-7.38,0.39,1
2017-06-19,Alta,Baixa,-7.43,0.64,2
2017-06-20,Alta,Baixa,-7.53,-0.27,0
2017-06-21,Alta,Baixa,-7.29,0.75,1
2017-06-22,Alta,Baixa,-6.98,0.15,2
2017-06-23,Alta,Baixa,-6.95,-0.25,0
2017-06-26,Alta,Baixa,-6.80,0.69,1
2017-06-27,Alta,Baixa,-6.63,-0.50,0
2017-06-28,Baixa,Baixa,-6.46,-0.90,0
2017-06-29,Baixa,Baixa,-6.42,-0.25,0
2017-06-30,Alta,Baixa,-6.31,0.44,1
2017-07-03,Alta,Baixa,-6.39,-0.17,0
2017-07-05,Baixa,Baixa,-6.61,-0.44,0
2017-07-06,Alta,Alta,-6.48,0.79,1
2017-07-07,Alta,Alta,-6.35,0.20,2
2017-07-10,Alta,Alta,-6.22,-0.12,0
2017-07-11,Alta,Alta,-6.01,-0.40,0
2017-07-12,Alta,Alta,-5.72,-0.08,0
2017-07-13,Baixa,Alta,-5.86,-0.40,0
2017-07-14,Baixa,Alta,-5.78,-0.33,0
2017-07-17,Baixa,Alta,-5.62,-0.50,0
2017-07-18,Baixa,Alta,-5.29,0.75,1
2017-07-19,Alta,Alta,-4.87,0.44,2
2017-07-20,Alta,Alta,-4.37,0.45,3
2017-07-21,Alta,Alta,-3.85,0.20,4
2017-07-24,Alta,Alta,-2.89,-0.22,0
2017-07-25,Alta,Alta,-1.92,-0.25,0
2017-07-26,Baixa,Alta,-1.01,-0.75,0
2017-07-27,Baixa,Alta,0.00,-0.67,0
2017-07-28,Baixa,Alta,0.94,-0.43,0
2017-07-31,Baixa,Baixa,1.19,-0.89,0
2017-08-01,Baixa,Baixa,1.10,-0.50,0
2017-08-02,Baixa,Baixa,0.85,-0.75,0
2017-08-03,Baixa,Baixa,0.42,-0.80,0
2017-08-04,Baixa,Baixa,0.17,0.88,1
2017-08-07,Baixa,Baixa,0.00,-0.36,0
2017-08-08,Alta,Baixa,0.25,-0.38,0
2017-08-09,Baixa,Baixa,0.42,-0.50,0
2017-08-10,Alta,Baixa,0.76,0.38,1
2017-08-11,Alta,Alta,0.93,0.50,2
2017-08-14,Alta,Baixa,1.01,-0.50,0
2017-08-15,Baixa,Baixa,0.84,-0.71,0
2017-08-16,Baixa,Baixa,1.09,0.00,0
2017-08-17,Baixa,Baixa,1.17,-0.20,0
2017-08-18,Baixa,Baixa,0.83,0.00,0
2017-08-21,Alta,Baixa,0.92,0.91,1
2017-08-22,Alta,Baixa,1.00,0.00,0
2017-08-23,Alta,Baixa,0.99,0.40,1
2017-08-24,Alta,Baixa,1.07,-0.10,0
2017-08-25,Alta,Baixa,1.57,0.80,1
2017-08-28,Alta,Alta,1.65,0.47,2
2017-08-29,Alta,Alta,1.73,0.50,3
2017-08-30,Alta,Alta,1.72,0.15,4
2017-08-31,Alta,Alta,1.72,0.33,5
2017-09-01,Alta,Alta,1.55,-0.37,0
2017-09-05,Alta,Alta,1.46,0.00,0
2017-09-06,Baixa,Alta,1.05,-0.54,0
2017-09-07,Baixa,Alta,0.73,-0.33,0
2017-09-08,Baixa,Alta,0.48,-0.36,0
2017-09-11,Baixa,Baixa,0.32,-0.50,0
2017-09-12,Baixa,Alta,0.16,0.33,1
2017-09-13,Baixa,Alta,0.24,-0.14,0
2017-09-14,Baixa,Baixa,0.24,-0.12,0
2017-09-15,Alta,Alta,0.08,0.43,1
2017-09-18,Alta,Alta,-0.16,0.33,2
2017-09-19,Alta,Alta,-0.40,0.14,3
2017-09-20,Alta,Alta,-0.16,0.39,4
2017-09-21,Alta,Alta,-0.08,-0.07,0
2017-09-22,Alta,Alta,0.16,-0.67,0
2017-09-25,Alta,Alta,0.48,-0.29,0
2017-09-26,Alta,Alta,1.12,0.54,1
2017-09-27,Alta,Alta,1.20,-0.53,0
2017-09-28,Baixa,Alta,1.20,-0.50,0
2017-09-29,Alta,Alta,1.20,0.86,1
2017-10-02,Alta,Alta,1.12,-0.37,0
2017-10-03,Alta,Alta,0.71,-0.17,0
2017-10-04,Alta,Alta,0.55,0.25,1
2017-10-05,Alta,Alta,0.79,0.00,0
2017-10-06,Alta,Alta,0.95,0.00,0
2017-10-09,Baixa,Alta,1.26,-0.33,0
2017-10-10,Baixa,Alta,1.50,-0.73,0
2017-10-11,Baixa,Alta,1.81,0.12,1
2017-10-12,Baixa,Alta,1.96,-0.20,0
2017-10-13,Baixa,Alta,2.11,0.10,1
2017-10-16,Baixa,Alta,2.02,-1.00,0
2017-10-17,Alta,Alta,2.33,0.00,0
2017-10-18,Alta,Alta,2.47,0.28,1
2017-10-19,Alta,Alta,2.69,-0.14,0
2017-10-20,Alta,Alta,2.83,-0.83,0
2017-10-23,Baixa,Alta,2.97,-0.44,0
2017-10-24,Baixa,Alta,2.81,0.50,1
2017-10-25,Baixa,Alta,2.64,-0.70,0
2017-10-26,Baixa,Alta,2.32,0.00,0
2017-10-27,Baixa,Alta,2.16,0.62,1
2017-10-30,Alta,Alta,2.37,0.71,2
2017-10-31,Alta,Alta,2.36,0.00,0
2017-11-01,Alta,Alta,2.50,0.25,1
2017-11-02,Alta,Alta,2.49,-0.62,0
2017-11-03,Baixa,Alta,2.48,-0.07,0
2017-11-06,Baixa,Alta,2.17,0.55,1
2017-11-07,Baixa,Baixa,1.87,-0.50,0
2017-11-08,Baixa,Baixa,1.29,0.71,1
2017-11-09,Baixa,Baixa,0.93,0.40,2
2017-11-10,Alta,Alta,0.57,0.65,3
2017-11-13,Alta,Alta,0.35,-0.29,0
2017-11-14,Baixa,Baixa,0.28,-0.50,0
2017-11-15,Alta,Baixa,0.42,0.25,1
2017-11-16,Alta,Alta,0.71,0.47,2
2017-11-17,Alta,Alta,0.99,0.60,3
2017-11-20,Alta,Alta,1.13,0.00,0
2017-11-21,Alta,Alta,1.41,0.00,0
2017-11-22,Alta,Alta,1.69,1.00,1
2017-11-24,Alta,Alta,2.04,0.76,2
2017-11-27,Alta,Alta,2.17,-0.88,0
2017-11-28,Alta,Alta,2.51,0.90,1
2017-11-29,Alta,Alta,2.92,0.29,2
2017-11-30,Alta,Alta,2.91,0.05,3
2017-12-01,Alta,Alta,2.89,-0.38,0
2017-12-04,Alta,Alta,2.95,-0.40,0
2017-12-05,Alta,Alta,3.00,0.67,1
2017-12-06,Baixa,Alta,2.64,-0.30,0
2017-12-07,Baixa,Alta,2.62,-0.64,0
2017-12-08,Baixa,Alta,2.47,0.30,1
2017-12-11,Baixa,Alta,2.26,-0.20,0
2017-12-12,Baixa,Alta,1.92,-0.08,0
2017-12-13,Baixa,Alta,1.78,0.00,0
2017-12-14,Baixa,Alta,1.64,-0.56,0
2017-12-15,Baixa,Alta,1.31,-0.67,0
2017-12-18,Baixa,Alta,1.04,-0.12,0
2017-12-19,Baixa,Alta,0.84,-0.13,0
2017-12-20,Baixa,Baixa,0.71,0.00,0
2017-12-21,Baixa,Baixa,0.58,0.22,1
2017-12-22,Baixa,Baixa,0.64,0.17,2
2017-12-26,Baixa,Baixa,0.77,-0.12,0
2017-12-27,Alta,Alta,1.03,1.00,1
2017-12-28,Alta,Alta,1.16,0.05,2
2017-12-29,Alta,Alta,1.09,-0.56,0
2018-01-02,Alta,Alta,1.02,0.43,1
2018-01-03,Baixa,Alta,0.96,-0.70,0
2018-01-04,Baixa,Alta,0.70,0.00,0
2018-01-05,Baixa,Alta,0.57,-0.67,0
2018-01-08,Alta,Alta,0.95,0.67,1
2018-01-09,Baixa,Alta,1.08,-0.77,0
2018-01-10,Baixa,Alta,1.20,-0.14,0
2018-01-11,Alta,Alta,1.33,0.45,1
2018-01-12,Alta,Alta,1.45,0.18,2
2018-01-16,Alta,Alta,1.19,-0.55,0
2018-01-17,Baixa,Alta,1.25,-0.43,0
2018-01-18,Alta,Alta,1.31,0.00,0
2018-01-19,Baixa,Alta,1.25,-0.40,0
2018-01-22,Alta,Alta,1.68,0.63,1
