Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-03-31,Alta,Alta,2.78,0.73,2
2026-04-01,Alta,Alta,3.29,-0.16,0
2026-04-02,Alta,Alta,3.93,0.98,1
2026-04-06,Alta,Alta,4.51,-0.77,0
2026-04-07,Alta,Alta,5.07,0.12,1
2026-04-08,Alta,Alta,5.42,-0.35,0
2026-04-09,Baixa,Alta,5.23,-0.85,0
2026-04-10,Alta,Alta,5.43,0.77,1
2026-04-13,Alta,Alta,5.56,-0.68,0
2026-04-14,Alta,Alta,5.75,-0.29,0
2026-04-15,Alta,Alta,5.81,-0.86,0
2026-04-16,Alta,Alta,6.42,0.67,1
2026-04-17,Alta,Alta,6.70,-0.81,0
2026-04-20,Alta,Alta,6.87,0.57,1
2026-04-21,Baixa,Alta,6.44,-1.00,0
2026-04-22,Baixa,Alta,6.13,0.26,1
2026-04-23,Baixa,Alta,5.30,-0.75,0
2026-04-24,Baixa,Alta,4.32,-0.04,0
2026-04-27,Baixa,Alta,3.77,-0.66,0
2026-04-28,Baixa,Alta,3.74,0.64,1
2026-04-29,Alta,Alta,3.59,-0.86,0
2026-04-30,Alta,Alta,3.73,0.85,1
2026-05-01,Baixa,Baixa,3.60,-0.49,0
2026-05-04,Baixa,Alta,3.31,0.76,1
2026-05-05,Baixa,Baixa,2.76,-0.60,0
2026-05-06,Baixa,Baixa,2.16,0.56,1
2026-05-07,Baixa,Baixa,1.56,-0.66,0
2026-05-08,Baixa,Baixa,1.40,-0.91,0
2026-05-11,Alta,Baixa,1.55,0.57,1
2026-05-12,Alta,Baixa,2.01,0.59,2
2026-05-13,Alta,Alta,2.83,0.97,3
2026-05-14,Alta,Alta,3.29,-0.74,0
2026-05-15,Baixa,Baixa,3.63,-0.38,0
2026-05-18,Baixa,Baixa,3.56,-0.86,0
2026-05-19,Baixa,Baixa,3.19,-0.67,0
2026-05-20,Baixa,Baixa,1.90,-0.52,0
2026-05-21,Baixa,Baixa,1.09,-0.63,0
2026-05-22,Baixa,Baixa,0.10,0.22,1
2026-05-26,Baixa,Baixa,-0.88,-0.51,0
2026-05-27,Alta,Baixa,-1.57,0.83,1
2026-05-28,Alta,Baixa,-1.77,-0.89,0
2026-05-29,Alta,Baixa,-1.97,0.75,1
2026-06-01,Alta,Baixa,-1.78,0.68,2
2026-06-02,Alta,Baixa,-1.09,-0.91,0
2026-06-03,Alta,Baixa,-0.90,-0.81,0
2026-06-04,Baixa,Baixa,-0.65,0.00,0
2026-06-05,Baixa,Baixa,-0.75,-0.90,0
2026-06-08,Baixa,Baixa,-0.80,-0.07,0
2026-06-09,Baixa,Baixa,-1.15,-0.72,0
2026-06-10,Baixa,Baixa,-1.31,-0.05,0
2026-06-11,Baixa,Baixa,-1.76,0.34,1
2026-06-12,Baixa,Baixa,-2.12,-0.69,0
2026-06-15,Baixa,Baixa,-2.73,-0.27,0
2026-06-16,Baixa,Baixa,-3.50,-0.14,0
2026-06-17,Baixa,Baixa,-3.97,0.36,1
2026-06-18,Baixa,Baixa,-4.35,-0.95,0
2026-06-22,Baixa,Baixa,-4.39,0.58,1
2026-06-23,Baixa,Baixa,-4.63,0.70,2
