Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-08,Alta,Baixa,-0.96,0.80,1
2026-01-09,Alta,Baixa,-0.96,0.00,0
2026-01-12,Alta,Baixa,-0.96,0.20,1
2026-01-13,Alta,Baixa,-0.96,1.00,2
2026-01-14,Baixa,Baixa,-2.91,-0.75,0
2026-01-15,Alta,Alta,-3.88,0.57,1
2026-01-16,Alta,Baixa,-3.88,-0.80,0
2026-01-20,Alta,Alta,-3.88,0.60,1
2026-01-21,Alta,Baixa,-2.91,-0.25,0
2026-01-22,Alta,Alta,0.00,-0.25,0
2026-01-23,Baixa,Baixa,2.02,-0.44,0
2026-01-26,Alta,Baixa,3.03,0.44,1
2026-01-27,Baixa,Baixa,3.03,-0.67,0
2026-01-28,Baixa,Baixa,2.00,-1.00,0
2026-01-29,Baixa,Baixa,3.00,-0.13,0
2026-01-30,Baixa,Baixa,1.98,0.27,1
2026-02-02,Alta,Baixa,0.98,0.45,2
2026-02-03,Baixa,Baixa,0.98,-0.80,0
2026-02-04,Baixa,Baixa,1.96,0.00,0
2026-02-05,Baixa,Baixa,0.00,-0.75,0
2026-02-06,Baixa,Baixa,-0.97,0.00,0
2026-02-09,Baixa,Baixa,-0.97,0.50,1
2026-02-10,Baixa,Baixa,-1.94,0.00,0
2026-02-11,Baixa,Baixa,-4.81,-0.67,0
2026-02-12,Baixa,Baixa,-4.85,-0.60,0
2026-02-13,Baixa,Baixa,-3.92,-1.00,0
2026-02-17,Baixa,Baixa,-4.90,0.00,0
2026-02-18,Baixa,Baixa,-3.96,-0.62,0
2026-02-19,Baixa,Baixa,-3.03,-0.50,0
2026-02-20,Baixa,Baixa,-2.04,-0.10,0
2026-02-23,Alta,Baixa,-3.06,-0.57,0
2026-02-24,Alta,Baixa,-2.06,-0.12,0
2026-02-25,Alta,Alta,-2.06,0.63,1
2026-02-26,Alta,Alta,-1.04,0.00,0
2026-02-27,Alta,Alta,-1.04,-0.33,0
2026-03-02,Baixa,Baixa,0.00,-0.25,0
2026-03-03,Baixa,Baixa,0.00,-0.43,0
2026-03-04,Baixa,Baixa,0.00,1.00,1
2026-03-05,Baixa,Baixa,0.00,-0.50,0
2026-03-06,Baixa,Baixa,0.00,-1.00,0
2026-03-09,Alta,Baixa,0.00,0.87,1
2026-03-10,Alta,Alta,0.00,0.38,2
2026-03-11,Alta,Alta,0.00,-1.00,0
2026-03-12,Alta,Alta,0.00,0.48,1
2026-03-13,Alta,Alta,1.05,-0.70,0
2026-03-16,Alta,Alta,1.05,0.42,1
2026-03-17,Alta,Alta,1.05,-0.50,0
2026-03-18,Baixa,Alta,1.05,-0.95,0
2026-03-19,Baixa,Alta,1.05,0.00,0
2026-03-20,Baixa,Baixa,0.00,-0.12,0
2026-03-23,Alta,Alta,1.04,0.64,1
2026-03-24,Baixa,Alta,1.04,-0.50,0
2026-03-25,Baixa,Alta,1.04,-0.71,0
2026-03-26,Baixa,Alta,1.04,0.00,0
2026-03-27,Baixa,Alta,1.04,0.43,1
2026-03-30,Baixa,Baixa,0.00,-0.18,0
2026-03-31,Baixa,Alta,0.00,-0.33,0
2026-04-01,Alta,Alta,0.00,0.50,1
2026-04-02,Alta,Alta,0.00,-0.20,0
2026-04-06,Baixa,Alta,0.00,-0.25,0
2026-04-07,Baixa,Alta,0.00,0.00,0
2026-04-08,Baixa,Alta,0.00,1.00,1
2026-04-09,Baixa,Alta,0.00,0.00,0
2026-04-10,Baixa,Alta,0.00,0.71,1
2026-04-13,Baixa,Alta,0.00,0.62,2
2026-04-14,Alta,Alta,0.00,0.33,3
2026-04-15,Baixa,Alta,0.00,0.50,4
2026-04-16,Baixa,Alta,0.00,1.00,5
2026-04-17,Baixa,Alta,1.03,0.00,0
2026-04-20,Baixa,Alta,1.03,0.40,1
2026-04-21,Baixa,Baixa,1.03,-0.33,0
2026-04-22,Baixa,Baixa,1.03,0.00,0
2026-04-23,Baixa,Baixa,1.03,-1.00,0
2026-04-24,Baixa,Baixa,0.00,-0.67,0
2026-04-27,Baixa,Baixa,0.00,-1.00,0
2026-04-28,Baixa,Baixa,0.00,0.00,0
2026-04-29,Baixa,Baixa,0.00,-0.50,0
2026-04-30,Baixa,Baixa,0.00,-0.43,0
2026-05-01,Baixa,Baixa,0.00,0.00,0
2026-05-04,Baixa,Baixa,0.00,0.00,0
2026-05-05,Baixa,Baixa,0.00,-1.00,0
2026-05-06,Baixa,Baixa,-1.02,-1.00,0
2026-05-07,Baixa,Baixa,-1.02,-1.00,0
2026-05-08,Baixa,Baixa,-1.02,-0.75,0
2026-05-11,Baixa,Baixa,-2.04,0.60,1
2026-05-12,Baixa,Baixa,-2.04,-0.40,0
2026-05-13,Alta,Baixa,-1.03,0.67,1
2026-05-14,Alta,Baixa,-1.03,1.00,2
2026-05-15,Alta,Baixa,-1.03,0.60,3
2026-05-18,Baixa,Baixa,0.00,-0.86,0
2026-05-19,Baixa,Baixa,0.00,-0.36,0
2026-05-20,Baixa,Baixa,-1.04,-0.43,0
2026-05-21,Baixa,Baixa,-2.08,-0.80,0
2026-05-22,Baixa,Baixa,-3.12,-0.44,0
2026-05-26,Baixa,Baixa,-3.12,1.00,1
2026-05-27,Baixa,Baixa,-4.17,0.80,2
2026-05-28,Alta,Baixa,-3.16,0.75,3
2026-05-29,Alta,Baixa,-3.19,-0.40,0
2026-06-01,Baixa,Baixa,-3.23,0.00,0
2026-06-02,Baixa,Baixa,-3.23,-0.80,0
2026-06-03,Baixa,Baixa,-3.26,-0.33,0
