Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-08-27,Alta,Alta,0.16,0.00,0
2025-08-28,Baixa,Alta,0.16,0.00,0
2025-08-29,Alta,Alta,0.20,0.00,0
2025-09-02,Alta,Alta,0.28,0.00,0
2025-09-03,Alta,Alta,0.33,0.00,0
2025-09-04,Alta,Alta,0.37,1.00,1
2025-09-05,Alta,Alta,0.41,0.67,2
2025-09-08,Alta,Alta,0.41,1.00,3
2025-09-09,Alta,Alta,0.45,1.00,4
2025-09-10,Alta,Alta,0.45,-0.55,0
2025-09-11,Alta,Alta,0.45,1.00,1
2025-09-12,Alta,Alta,0.45,-1.00,0
2025-09-15,Baixa,Alta,0.40,-1.00,0
2025-09-16,Baixa,Alta,0.36,-1.00,0
2025-09-17,Baixa,Alta,0.36,-0.66,0
2025-09-18,Alta,Alta,0.32,0.00,0
2025-09-19,Baixa,Alta,0.28,-1.00,0
2025-09-22,Alta,Alta,0.32,1.00,1
2025-09-23,Alta,Alta,0.32,0.61,2
2025-09-24,Alta,Alta,0.36,-1.00,0
2025-09-25,Baixa,Alta,0.36,-1.00,0
2025-09-26,Alta,Alta,0.44,1.00,1
2025-09-29,Alta,Alta,0.48,-0.73,0
2025-09-30,Alta,Alta,0.60,1.00,1
2025-10-01,Alta,Alta,0.68,0.95,2
2025-10-02,Alta,Alta,0.84,0.79,3
2025-10-03,Alta,Alta,0.96,-1.00,0
2025-10-06,Alta,Alta,1.08,-1.00,0
2025-10-07,Alta,Alta,1.12,0.43,1
2025-10-08,Alta,Alta,1.19,0.62,2
2025-10-09,Alta,Alta,1.31,-0.92,0
2025-10-10,Baixa,Alta,1.35,-1.00,0
2025-10-13,Baixa,Alta,1.38,0.46,1
2025-10-14,Baixa,Alta,1.42,-0.20,0
2025-10-15,Alta,Alta,1.42,0.80,1
2025-10-16,Alta,Alta,1.41,-1.00,0
2025-10-17,Alta,Alta,1.49,0.93,1
2025-10-20,Alta,Alta,1.56,0.88,2
2025-10-21,Alta,Alta,1.67,1.00,3
2025-10-22,Alta,Alta,1.75,-0.55,0
2025-10-23,Alta,Alta,1.74,0.33,1
2025-10-24,Alta,Alta,1.70,-0.57,0
2025-10-27,Alta,Alta,1.61,-0.48,0
2025-10-28,Alta,Alta,1.53,-0.90,0
2025-10-29,Baixa,Alta,1.41,-0.38,0
2025-10-30,Baixa,Alta,1.37,-0.42,0
2025-10-31,Baixa,Alta,1.33,0.31,1
2025-11-03,Baixa,Alta,1.28,-0.47,0
2025-11-04,Baixa,Alta,1.24,-0.27,0
2025-11-05,Baixa,Alta,1.24,-0.23,0
2025-11-06,Baixa,Alta,1.20,0.65,1
2025-11-07,Baixa,Alta,1.16,0.56,2
2025-11-10,Alta,Alta,1.19,1.00,3
2025-11-11,Alta,Alta,1.23,1.00,4
2025-11-12,Alta,Alta,1.30,0.62,5
2025-11-13,Alta,Alta,1.33,-1.00,0
2025-11-14,Alta,Alta,1.37,-0.79,0
2025-11-17,Alta,Alta,1.36,-0.57,0
2025-11-18,Alta,Alta,1.29,0.48,1
2025-11-19,Baixa,Alta,1.25,-0.52,0
2025-11-20,Baixa,Alta,1.21,-0.91,0
2025-11-21,Alta,Alta,1.20,0.57,1
2025-11-24,Alta,Alta,1.27,-0.88,0
2025-11-25,Alta,Alta,1.38,0.00,0
2025-11-26,Alta,Alta,1.48,-0.25,0
2025-11-28,Alta,Alta,1.55,-1.00,0
2025-12-01,Baixa,Alta,1.59,-1.00,0
2025-12-02,Baixa,Alta,1.51,-1.00,0
2025-12-03,Baixa,Alta,1.43,0.75,1
2025-12-04,Baixa,Alta,1.36,-0.19,0
2025-12-05,Baixa,Alta,1.35,-1.00,0
2025-12-08,Baixa,Alta,1.28,-0.92,0
2025-12-09,Baixa,Alta,1.24,-1.00,0
2025-12-10,Baixa,Alta,1.16,0.90,1
2025-12-11,Alta,Alta,1.06,-1.00,0
2025-12-12,Alta,Alta,0.91,-0.18,0
2025-12-15,Alta,Alta,0.84,0.80,1
2025-12-16,Alta,Alta,0.73,-0.26,0
2025-12-17,Baixa,Alta,0.66,-1.00,0
2025-12-18,Baixa,Alta,0.59,-0.63,0
2025-12-19,Alta,Alta,0.56,1.00,1
2025-12-22,Alta,Alta,0.59,0.86,2
2025-12-23,Alta,Alta,0.66,-0.93,0
2025-12-24,Alta,Alta,0.69,0.44,1
2025-12-26,Alta,Alta,0.73,1.00,2
2025-12-29,Alta,Alta,0.76,-0.60,0
2025-12-30,Baixa,Alta,0.73,-0.63,0
2025-12-31,Baixa,Alta,0.62,-0.40,0
2026-01-02,Baixa,Alta,0.59,0.43,1
2026-01-05,Baixa,Alta,0.55,-0.06,0
2026-01-06,Alta,Alta,0.51,0.89,1
2026-01-07,Alta,Alta,0.51,0.08,2
2026-01-08,Alta,Alta,0.58,-0.76,0
2026-01-09,Alta,Alta,0.58,-1.00,0
2026-01-12,Alta,Alta,0.65,-0.47,0
2026-01-13,Baixa,Alta,0.68,-0.53,0
2026-01-14,Alta,Alta,0.68,0.93,1
2026-01-15,Baixa,Alta,0.68,0.37,2
2026-01-16,Baixa,Alta,0.71,-1.00,0
2026-01-20,Baixa,Alta,0.65,-0.08,0
2026-01-21,Alta,Alta,0.71,0.98,1
2026-01-22,Alta,Alta,0.78,-0.64,0
2026-01-23,Alta,Alta,0.78,-0.84,0
2026-01-26,Alta,Alta,0.78,0.38,1
2026-01-27,Baixa,Alta,0.71,-0.11,0
2026-01-28,Baixa,Baixa,0.54,-0.96,0
2026-01-29,Baixa,Baixa,0.37,0.20,1
2026-01-30,Baixa,Baixa,0.27,0.78,2
2026-02-02,Baixa,Baixa,0.20,0.56,3
2026-02-03,Baixa,Baixa,0.20,-0.86,0
2026-02-04,Baixa,Baixa,0.20,-0.45,0
2026-02-05,Baixa,Baixa,0.13,-1.00,0
2026-02-06,Alta,Baixa,0.10,0.32,1
2026-02-09,Baixa,Baixa,-0.03,-0.38,0
2026-02-10,Baixa,Baixa,-0.13,-0.28,0
2026-02-11,Alta,Baixa,-0.23,0.85,1
2026-02-12,Baixa,Baixa,-0.20,-0.88,0
2026-02-13,Alta,Baixa,-0.20,-0.63,0
2026-02-17,Alta,Baixa,-0.13,-0.67,0
2026-02-18,Alta,Baixa,-0.07,0.80,1
2026-02-19,Alta,Baixa,0.03,0.89,2
2026-02-20,Alta,Baixa,0.07,-1.00,0
2026-02-23,Alta,Alta,0.17,-0.48,0
2026-02-24,Alta,Alta,0.23,-0.96,0
2026-02-25,Alta,Alta,0.27,-0.55,0
2026-02-26,Alta,Alta,0.30,-0.22,0
2026-02-27,Alta,Alta,0.30,1.00,1
2026-03-02,Alta,Alta,0.27,0.96,2
2026-03-03,Baixa,Baixa,0.23,0.67,3
2026-03-04,Baixa,Alta,0.23,0.45,4
2026-03-05,Baixa,Baixa,0.17,-0.23,0
2026-03-06,Baixa,Baixa,0.10,0.56,1
2026-03-09,Alta,Baixa,0.03,0.00,0
2026-03-10,Baixa,Baixa,0.00,-1.00,0
2026-03-11,Baixa,Baixa,-0.07,0.67,1
2026-03-12,Baixa,Baixa,-0.13,-1.00,0
2026-03-13,Baixa,Baixa,-0.17,-0.96,0
2026-03-16,Baixa,Baixa,-0.23,-0.67,0
2026-03-17,Baixa,Baixa,-0.27,-0.96,0
2026-03-18,Baixa,Baixa,-0.33,0.24,1
2026-03-19,Baixa,Baixa,-0.37,0.47,2
2026-03-20,Baixa,Baixa,-0.50,-0.89,0
2026-03-23,Baixa,Baixa,-0.57,-0.42,0
2026-03-24,Baixa,Baixa,-0.70,0.50,1
2026-03-25,Alta,Baixa,-0.74,0.00,0
2026-03-26,Alta,Baixa,-0.74,-0.87,0
2026-03-27,Baixa,Baixa,-0.74,-1.00,0
2026-03-30,Baixa,Baixa,-0.77,-0.62,0
2026-03-31,Alta,Baixa,-0.71,0.83,1
2026-04-01,Alta,Baixa,-0.64,-0.27,0
2026-04-02,Alta,Baixa,-0.64,0.95,1
2026-04-06,Alta,Baixa,-0.54,-0.98,0
2026-04-07,Alta,Alta,-0.47,1.00,1
2026-04-08,Alta,Alta,-0.41,0.88,2
2026-04-09,Alta,Alta,-0.34,-1.00,0
2026-04-10,Alta,Alta,-0.24,-0.90,0
2026-04-13,Alta,Alta,-0.10,0.42,1
2026-04-14,Alta,Alta,0.07,-0.24,0
2026-04-15,Alta,Alta,0.14,-0.81,0
2026-04-16,Alta,Alta,0.17,-1.00,0
2026-04-17,Alta,Alta,0.24,-1.00,0
2026-04-20,Alta,Alta,0.34,-0.08,0
2026-04-21,Baixa,Alta,0.31,-0.34,0
2026-04-22,Alta,Alta,0.34,-0.88,0
2026-04-23,Baixa,Alta,0.37,-0.75,0
2026-04-24,Baixa,Alta,0.31,0.20,1
2026-04-27,Baixa,Alta,0.20,-0.72,0
2026-04-28,Baixa,Alta,0.17,-1.00,0
2026-04-29,Baixa,Baixa,0.07,-1.00,0
2026-04-30,Alta,Alta,0.03,1.00,1
2026-05-01,Alta,Alta,0.03,0.00,0
2026-05-04,Alta,Alta,0.03,0.91,1
2026-05-05,Alta,Alta,0.03,0.60,2
2026-05-06,Alta,Alta,0.10,0.82,3
2026-05-07,Alta,Alta,0.07,0.76,4
2026-05-08,Baixa,Alta,0.07,0.69,5
2026-05-11,Baixa,Alta,0.00,-0.86,0
2026-05-12,Alta,Alta,0.03,0.57,1
2026-05-13,Alta,Alta,0.07,0.82,2
2026-05-14,Alta,Alta,0.07,-1.00,0
2026-05-15,Baixa,Alta,0.10,-0.91,0
2026-05-18,Baixa,Alta,0.17,-0.53,0
2026-05-19,Baixa,Alta,0.14,0.50,1
2026-05-20,Alta,Alta,0.14,0.44,2
2026-05-21,Alta,Alta,0.24,0.75,3
2026-05-22,Alta,Alta,0.34,-0.19,0
2026-05-26,Alta,Alta,0.47,-0.64,0
2026-05-27,Alta,Alta,0.61,-1.00,0
2026-05-28,Alta,Alta,0.71,0.00,0
2026-05-29,Alta,Alta,0.84,0.33,1
2026-06-01,Alta,Alta,0.88,1.00,2
2026-06-02,Baixa,Alta,0.87,-1.00,0
2026-06-03,Baixa,Alta,0.94,0.92,1
