Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-02-05,Baixa,Alta,1.63,-1.00,0
2026-02-06,Baixa,Alta,1.79,0.92,1
2026-02-09,Alta,Alta,1.94,1.00,2
2026-02-10,Alta,Alta,2.02,-1.00,0
2026-02-11,Baixa,Alta,2.05,-1.00,0
2026-02-12,Baixa,Alta,2.13,-1.00,0
2026-02-13,Alta,Alta,2.12,0.00,0
2026-02-17,Alta,Alta,2.03,1.00,1
2026-02-18,Alta,Alta,2.06,-1.00,0
2026-02-19,Alta,Alta,2.13,1.00,1
2026-02-20,Alta,Alta,2.16,-0.72,0
2026-02-23,Alta,Alta,2.11,-0.50,0
2026-02-24,Alta,Alta,2.06,0.00,0
2026-02-25,Baixa,Alta,1.94,0.27,1
2026-02-26,Baixa,Alta,1.85,0.80,2
2026-02-27,Baixa,Alta,1.77,0.00,0
2026-03-02,Alta,Alta,1.80,-0.74,0
2026-03-03,Baixa,Alta,1.83,0.46,1
2026-03-04,Alta,Alta,1.86,1.00,2
2026-03-05,Baixa,Baixa,1.78,-1.00,0
2026-03-06,Baixa,Alta,1.74,0.00,0
2026-03-09,Alta,Alta,1.62,0.64,1
2026-03-10,Alta,Alta,1.54,-0.80,0
2026-03-11,Baixa,Alta,1.46,0.67,1
2026-03-12,Baixa,Alta,1.53,0.08,2
2026-03-13,Baixa,Baixa,1.45,0.00,0
2026-03-16,Alta,Alta,1.41,0.79,1
2026-03-17,Alta,Alta,1.37,0.93,2
2026-03-18,Baixa,Baixa,1.18,-1.00,0
2026-03-19,Baixa,Baixa,0.88,0.39,1
2026-03-20,Baixa,Baixa,0.59,-1.00,0
2026-03-23,Baixa,Baixa,0.26,-1.00,0
2026-03-24,Baixa,Baixa,-0.18,0.00,0
2026-03-25,Baixa,Baixa,-0.47,1.00,1
2026-03-26,Baixa,Baixa,-0.73,-0.82,0
2026-03-27,Baixa,Baixa,-0.95,0.00,0
2026-03-30,Baixa,Baixa,-1.16,-1.00,0
2026-03-31,Alta,Baixa,-1.24,1.00,1
2026-04-01,Alta,Baixa,-1.21,0.13,2
2026-04-02,Alta,Baixa,-1.14,0.00,0
2026-04-06,Alta,Baixa,-0.92,0.00,0
2026-04-07,Alta,Baixa,-0.77,-0.55,0
2026-04-08,Alta,Alta,-0.55,1.00,1
2026-04-09,Alta,Baixa,-0.52,-0.10,0
2026-04-10,Baixa,Baixa,-0.52,-0.45,0
2026-04-13,Alta,Alta,-0.52,0.88,1
2026-04-14,Alta,Alta,-0.41,0.00,0
2026-04-15,Alta,Alta,-0.37,-0.16,0
2026-04-16,Baixa,Baixa,-0.30,1.00,1
2026-04-17,Alta,Alta,-0.07,-1.00,0
2026-04-20,Alta,Alta,0.07,1.00,1
2026-04-21,Baixa,Baixa,0.07,-0.89,0
2026-04-22,Baixa,Baixa,-0.04,-1.00,0
2026-04-23,Baixa,Baixa,-0.07,-0.60,0
2026-04-24,Baixa,Baixa,-0.30,-0.68,0
2026-04-27,Baixa,Baixa,-0.45,-0.31,0
2026-04-28,Baixa,Baixa,-0.56,0.86,1
2026-04-29,Baixa,Baixa,-0.63,-0.94,0
2026-04-30,Alta,Baixa,-0.78,0.90,1
2026-05-01,Alta,Baixa,-0.86,-0.57,0
2026-05-04,Alta,Baixa,-1.01,-0.40,0
2026-05-05,Alta,Baixa,-1.05,-0.83,0
2026-05-06,Alta,Baixa,-0.98,1.00,1
2026-05-07,Baixa,Baixa,-0.98,-1.00,0
2026-05-08,Baixa,Baixa,-0.94,0.28,1
2026-05-11,Baixa,Baixa,-0.94,0.67,2
2026-05-12,Baixa,Baixa,-1.02,1.00,3
2026-05-13,Baixa,Baixa,-1.17,0.80,4
2026-05-14,Baixa,Baixa,-1.22,-0.50,0
2026-05-15,Baixa,Baixa,-1.29,-0.71,0
2026-05-18,Baixa,Baixa,-1.30,0.76,1
2026-05-19,Alta,Baixa,-1.34,-0.57,0
2026-05-20,Alta,Baixa,-1.27,1.00,1
2026-05-21,Alta,Baixa,-1.19,0.64,2
2026-05-22,Alta,Baixa,-1.08,-0.36,0
2026-05-26,Alta,Alta,-0.93,-0.80,0
2026-05-27,Alta,Alta,-0.74,-0.62,0
2026-05-28,Alta,Alta,-0.62,0.84,1
2026-05-29,Alta,Alta,-0.47,-0.13,0
2026-06-01,Baixa,Alta,-0.39,-1.00,0
2026-06-02,Baixa,Baixa,-0.39,-0.10,0
2026-06-03,Baixa,Baixa,-0.39,-1.00,0
