Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-09-16,Alta,Alta,0.60,-0.20,0
2025-09-17,Alta,Alta,0.60,-0.29,0
2025-09-18,Alta,Alta,0.64,-0.75,0
2025-09-19,Alta,Alta,0.59,0.22,1
2025-09-22,Alta,Alta,0.69,0.65,2
2025-09-23,Alta,Alta,0.64,-0.62,0
2025-09-24,Baixa,Alta,0.64,-0.57,0
2025-09-25,Baixa,Alta,0.64,-0.09,0
2025-09-26,Baixa,Alta,0.64,0.00,0
2025-09-29,Alta,Alta,0.59,-0.44,0
2025-09-30,Alta,Alta,0.63,0.72,1
2025-10-01,Alta,Alta,0.59,0.00,0
2025-10-02,Alta,Alta,0.59,-0.15,0
2025-10-03,Alta,Alta,0.63,-0.07,0
2025-10-06,Alta,Alta,0.59,-0.08,0
2025-10-07,Alta,Alta,0.59,-0.62,0
2025-10-08,Alta,Alta,0.63,0.94,1
2025-10-09,Alta,Alta,0.63,-0.05,0
2025-10-10,Baixa,Alta,0.54,-0.86,0
2025-10-13,Baixa,Alta,0.58,0.35,1
2025-10-14,Baixa,Alta,0.58,0.26,2
2025-10-15,Baixa,Alta,0.54,-0.43,0
2025-10-16,Baixa,Alta,0.49,-0.73,0
2025-10-17,Baixa,Alta,0.58,0.69,1
2025-10-20,Alta,Alta,0.53,0.78,2
2025-10-21,Alta,Alta,0.53,-0.23,0
2025-10-22,Alta,Alta,0.53,-0.55,0
2025-10-23,Alta,Alta,0.53,0.41,1
2025-10-24,Alta,Alta,0.53,-0.33,0
2025-10-27,Alta,Alta,0.58,1.00,1
2025-10-28,Alta,Alta,0.58,0.06,2
2025-10-29,Alta,Alta,0.66,0.07,3
2025-10-30,Alta,Alta,0.71,-0.61,0
2025-10-31,Alta,Alta,0.75,-0.61,0
2025-11-03,Alta,Alta,0.71,-0.65,0
2025-11-04,Baixa,Alta,0.70,-0.64,0
2025-11-05,Baixa,Alta,0.66,0.04,1
2025-11-06,Baixa,Alta,0.61,-0.73,0
2025-11-07,Baixa,Alta,0.53,0.50,1
2025-11-10,Alta,Alta,0.53,0.71,2
2025-11-11,Alta,Alta,0.52,0.06,3
2025-11-12,Alta,Alta,0.52,-0.14,0
2025-11-13,Baixa,Alta,0.52,-0.74,0
2025-11-14,Baixa,Alta,0.52,0.60,1
2025-11-17,Baixa,Baixa,0.52,-0.41,0
2025-11-18,Baixa,Baixa,0.39,-0.19,0
2025-11-19,Baixa,Baixa,0.30,0.00,0
2025-11-20,Baixa,Baixa,0.22,-0.61,0
2025-11-21,Baixa,Baixa,0.13,0.28,1
2025-11-24,Alta,Alta,0.09,0.72,2
2025-11-25,Alta,Alta,0.17,0.45,3
2025-11-26,Alta,Alta,0.22,0.53,4
2025-11-28,Alta,Alta,0.26,0.50,5
2025-12-01,Alta,Alta,0.35,-0.20,0
2025-12-02,Alta,Alta,0.35,-0.60,0
2025-12-03,Alta,Alta,0.30,0.16,1
2025-12-04,Alta,Alta,0.30,-0.25,0
2025-12-05,Alta,Alta,0.35,0.14,1
2025-12-08,Alta,Alta,0.35,-0.61,0
2025-12-09,Alta,Alta,0.39,0.10,1
2025-12-10,Alta,Alta,0.39,0.50,2
2025-12-11,Alta,Alta,0.39,0.55,3
2025-12-12,Baixa,Alta,0.34,-0.53,0
2025-12-15,Baixa,Alta,0.30,-0.31,0
2025-12-16,Baixa,Alta,0.26,-0.50,0
2025-12-17,Baixa,Baixa,0.21,-0.92,0
2025-12-18,Baixa,Alta,0.17,-0.52,0
2025-12-19,Alta,Alta,0.17,0.00,0
2025-12-22,Alta,Alta,0.21,-0.25,0
2025-12-23,Alta,Alta,0.30,0.44,1
2025-12-24,Alta,Alta,0.39,0.70,2
2025-12-26,Alta,Alta,0.43,0.38,3
2025-12-29,Alta,Alta,0.51,-0.56,0
2025-12-30,Baixa,Alta,0.51,-0.63,0
2025-12-31,Baixa,Alta,0.43,-0.74,0
2026-01-02,Baixa,Alta,0.38,-0.29,0
2026-01-05,Alta,Alta,0.38,-0.36,0
2026-01-06,Alta,Alta,0.34,0.29,1
2026-01-07,Alta,Alta,0.30,-0.65,0
2026-01-08,Alta,Alta,0.30,0.45,1
2026-01-09,Alta,Alta,0.30,0.44,2
2026-01-12,Alta,Alta,0.21,0.75,3
2026-01-13,Alta,Alta,0.21,-0.31,0
2026-01-14,Baixa,Alta,0.21,-0.32,0
2026-01-15,Alta,Alta,0.21,-0.21,0
2026-01-16,Baixa,Alta,0.21,-0.67,0
2026-01-20,Baixa,Baixa,0.21,-0.76,0
2026-01-21,Baixa,Alta,0.21,0.50,1
2026-01-22,Alta,Alta,0.21,-0.06,0
2026-01-23,Alta,Alta,0.21,0.00,0
2026-01-26,Alta,Alta,0.25,0.65,1
2026-01-27,Alta,Alta,0.30,0.45,2
2026-01-28,Alta,Alta,0.30,-0.08,0
2026-01-29,Alta,Alta,0.34,-0.23,0
2026-01-30,Alta,Alta,0.38,0.46,1
2026-02-02,Alta,Alta,0.42,0.73,2
2026-02-03,Baixa,Alta,0.51,-0.54,0
2026-02-04,Baixa,Alta,0.55,-0.42,0
2026-02-05,Baixa,Baixa,0.51,-0.57,0
2026-02-06,Alta,Alta,0.51,0.85,1
2026-02-09,Alta,Alta,0.46,0.52,2
2026-02-10,Alta,Alta,0.38,0.10,3
2026-02-11,Alta,Alta,0.29,-0.48,0
2026-02-12,Baixa,Baixa,0.25,-0.87,0
2026-02-13,Baixa,Baixa,0.17,-0.07,0
2026-02-17,Baixa,Baixa,0.08,0.41,1
2026-02-18,Alta,Baixa,0.08,-0.17,0
2026-02-19,Baixa,Baixa,0.04,-0.06,0
2026-02-20,Alta,Alta,0.04,0.85,1
2026-02-23,Baixa,Baixa,0.04,-0.81,0
2026-02-24,Alta,Alta,0.08,0.64,1
2026-02-25,Alta,Alta,0.04,0.60,2
2026-02-26,Alta,Alta,0.08,-0.30,0
2026-02-27,Baixa,Alta,0.08,0.35,1
2026-03-02,Baixa,Baixa,0.13,0.83,2
2026-03-03,Baixa,Baixa,0.13,0.35,3
2026-03-04,Baixa,Baixa,0.17,0.08,4
2026-03-05,Baixa,Baixa,0.13,-0.09,0
2026-03-06,Baixa,Baixa,0.13,0.05,1
2026-03-09,Baixa,Baixa,0.04,0.59,2
2026-03-10,Baixa,Baixa,-0.08,-0.43,0
2026-03-11,Baixa,Baixa,-0.17,-0.09,0
2026-03-12,Baixa,Baixa,-0.25,-0.82,0
2026-03-13,Baixa,Baixa,-0.33,-0.55,0
2026-03-16,Baixa,Baixa,-0.33,0.72,1
2026-03-17,Baixa,Baixa,-0.29,-0.12,0
2026-03-18,Baixa,Baixa,-0.33,-0.63,0
2026-03-19,Baixa,Baixa,-0.38,0.13,1
2026-03-20,Baixa,Baixa,-0.42,-0.66,0
2026-03-23,Baixa,Baixa,-0.46,-0.11,0
2026-03-24,Baixa,Baixa,-0.54,0.18,1
2026-03-25,Baixa,Baixa,-0.59,-0.33,0
2026-03-26,Baixa,Baixa,-0.59,-0.78,0
2026-03-27,Baixa,Baixa,-0.63,-0.71,0
2026-03-30,Baixa,Baixa,-0.76,-0.56,0
2026-03-31,Alta,Baixa,-0.72,0.88,1
2026-04-01,Alta,Baixa,-0.67,-0.47,0
2026-04-02,Alta,Baixa,-0.68,0.92,1
2026-04-06,Alta,Baixa,-0.59,0.64,2
2026-04-07,Alta,Baixa,-0.51,0.24,3
2026-04-08,Alta,Baixa,-0.47,-0.05,0
2026-04-09,Alta,Alta,-0.47,0.74,1
2026-04-10,Alta,Alta,-0.38,-0.31,0
2026-04-13,Alta,Alta,-0.34,0.76,1
2026-04-14,Alta,Alta,-0.26,0.88,2
2026-04-15,Alta,Alta,-0.26,0.72,3
2026-04-16,Alta,Alta,-0.13,0.07,4
2026-04-17,Alta,Alta,-0.04,0.39,5
2026-04-20,Alta,Alta,0.04,0.20,6
2026-04-21,Alta,Alta,0.09,-0.76,0
2026-04-22,Alta,Alta,0.17,0.50,1
2026-04-23,Alta,Alta,0.13,-0.14,0
2026-04-24,Alta,Alta,0.13,0.50,1
2026-04-27,Alta,Alta,0.17,0.24,2
2026-04-28,Alta,Alta,0.26,-0.14,0
2026-04-29,Alta,Alta,0.26,-0.15,0
2026-04-30,Alta,Alta,0.34,0.48,1
2026-05-01,Alta,Alta,0.38,0.20,2
2026-05-04,Alta,Alta,0.34,-0.25,0
2026-05-05,Alta,Alta,0.34,0.22,1
2026-05-06,Alta,Alta,0.38,0.96,2
2026-05-07,Alta,Alta,0.38,-0.36,0
2026-05-08,Alta,Alta,0.42,0.80,1
2026-05-11,Alta,Alta,0.47,0.77,2
2026-05-12,Alta,Alta,0.51,0.33,3
2026-05-13,Alta,Alta,0.55,0.29,4
2026-05-14,Alta,Alta,0.59,0.63,5
2026-05-15,Baixa,Alta,0.59,-0.78,0
2026-05-18,Baixa,Alta,0.68,-0.21,0
2026-05-19,Baixa,Alta,0.68,-0.50,0
2026-05-20,Baixa,Alta,0.72,0.30,1
2026-05-21,Alta,Alta,0.76,0.89,2
2026-05-22,Alta,Alta,0.84,-0.64,0
2026-05-26,Alta,Alta,0.88,0.36,1
2026-05-27,Alta,Alta,0.96,0.15,2
2026-05-28,Alta,Alta,1.05,0.80,3
2026-05-29,Alta,Alta,1.13,-0.50,0
2026-06-01,Alta,Alta,1.17,0.08,1
2026-06-02,Alta,Alta,1.25,0.50,2
2026-06-03,Alta,Alta,1.29,-0.36,0
