Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-02-06,Alta,Baixa,-2.26,0.71,1
2026-02-09,Alta,Baixa,-2.64,0.64,2
2026-02-10,Alta,Baixa,-3.01,-0.87,0
2026-02-11,Alta,Baixa,-3.30,-0.33,0
2026-02-12,Alta,Baixa,-3.68,-0.85,0
2026-02-13,Baixa,Baixa,-3.84,-0.77,0
2026-02-17,Baixa,Baixa,-3.92,0.76,1
2026-02-18,Baixa,Baixa,-3.76,0.57,2
2026-02-19,Baixa,Baixa,-3.76,0.29,3
2026-02-20,Baixa,Baixa,-3.96,0.09,4
2026-02-23,Baixa,Baixa,-4.28,-0.15,0
2026-02-24,Baixa,Baixa,-4.84,0.16,1
2026-02-25,Alta,Baixa,-5.22,0.04,2
2026-02-26,Baixa,Baixa,-4.97,-0.27,0
2026-02-27,Baixa,Baixa,-4.30,0.76,1
2026-03-02,Baixa,Baixa,-3.51,0.98,2
2026-03-03,Baixa,Baixa,-2.48,0.55,3
2026-03-04,Baixa,Baixa,-1.61,0.31,4
2026-03-05,Alta,Baixa,-1.21,0.16,5
2026-03-06,Alta,Baixa,-1.12,0.21,6
2026-03-09,Alta,Alta,-0.97,0.81,7
2026-03-10,Alta,Alta,-0.94,-0.55,0
2026-03-11,Alta,Alta,-0.94,-0.17,0
2026-03-12,Alta,Baixa,-1.04,-0.46,0
2026-03-13,Baixa,Baixa,-1.26,-0.56,0
2026-03-16,Baixa,Baixa,-1.46,0.11,1
2026-03-17,Baixa,Baixa,-1.65,-0.52,0
2026-03-18,Baixa,Baixa,-1.84,-0.57,0
2026-03-19,Baixa,Baixa,-1.97,0.46,1
2026-03-20,Baixa,Baixa,-2.05,-0.97,0
2026-03-23,Alta,Baixa,-1.89,0.52,1
2026-03-24,Baixa,Baixa,-1.93,-0.47,0
2026-03-25,Alta,Baixa,-2.04,-0.52,0
2026-03-26,Baixa,Baixa,-2.27,-0.97,0
2026-03-27,Baixa,Baixa,-2.29,-0.68,0
2026-03-30,Baixa,Baixa,-2.78,-0.64,0
2026-03-31,Baixa,Baixa,-2.96,0.90,1
2026-04-01,Alta,Baixa,-2.78,-0.38,0
2026-04-02,Alta,Baixa,-2.39,0.88,1
2026-04-06,Alta,Baixa,-2.11,-0.06,0
2026-04-07,Alta,Alta,-1.35,0.52,1
2026-04-08,Alta,Alta,-0.54,-0.25,0
2026-04-09,Alta,Alta,-0.03,0.39,1
2026-04-10,Alta,Alta,0.61,0.74,2
2026-04-13,Alta,Alta,1.37,0.89,3
2026-04-14,Alta,Alta,1.84,0.41,4
2026-04-15,Alta,Alta,2.38,0.36,5
2026-04-16,Alta,Alta,3.13,0.41,6
2026-04-17,Alta,Alta,3.86,0.71,7
2026-04-20,Alta,Alta,4.38,-0.65,0
2026-04-21,Alta,Alta,4.62,0.37,1
2026-04-22,Alta,Alta,4.82,0.88,2
2026-04-23,Alta,Alta,4.85,-0.10,0
2026-04-24,Alta,Alta,4.66,-0.17,0
2026-04-27,Alta,Alta,4.61,-0.35,0
2026-04-28,Baixa,Alta,4.64,-0.05,0
2026-04-29,Baixa,Alta,4.51,0.22,1
2026-04-30,Alta,Alta,4.50,-0.08,0
2026-05-01,Alta,Alta,4.52,0.77,1
2026-05-04,Alta,Alta,4.44,-0.32,0
2026-05-05,Alta,Alta,4.71,0.50,1
2026-05-06,Alta,Alta,5.01,-0.60,0
2026-05-07,Baixa,Alta,4.90,-0.48,0
2026-05-08,Alta,Alta,5.10,0.53,1
2026-05-11,Alta,Alta,5.35,-0.04,0
2026-05-12,Baixa,Alta,5.29,-0.12,0
2026-05-13,Baixa,Alta,5.23,0.44,1
2026-05-14,Alta,Alta,5.71,0.72,2
2026-05-15,Baixa,Alta,5.44,-0.08,0
2026-05-18,Baixa,Alta,5.16,-0.23,0
2026-05-19,Baixa,Alta,4.75,0.20,1
2026-05-20,Baixa,Alta,4.40,0.06,2
2026-05-21,Baixa,Alta,3.80,-0.05,0
2026-05-22,Baixa,Alta,3.60,-0.21,0
2026-05-26,Alta,Alta,3.68,0.08,1
2026-05-27,Alta,Alta,3.95,-0.38,0
2026-05-28,Alta,Alta,4.24,0.69,1
2026-05-29,Alta,Alta,4.81,0.79,2
2026-06-01,Alta,Alta,5.48,0.37,3
2026-06-02,Alta,Alta,6.22,-0.43,0
2026-06-03,Alta,Alta,6.88,-0.71,0
