Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2022-10-07,Baixa,Baixa,-1.48,-0.89,0
2022-10-10,Baixa,Baixa,-1.82,-0.33,0
2022-10-11,Baixa,Baixa,-2.12,0.41,1
2022-10-12,Baixa,Baixa,-2.71,-0.32,0
2022-10-13,Baixa,Baixa,-4.10,-0.16,0
2022-10-14,Baixa,Baixa,-5.15,-0.31,0
2022-10-17,Baixa,Baixa,-6.08,-0.79,0
2022-10-18,Alta,Baixa,-6.70,0.49,1
2022-10-19,Alta,Baixa,-6.98,0.02,2
2022-10-20,Alta,Baixa,-6.67,-0.17,0
2022-10-21,Alta,Baixa,-6.55,-0.10,0
2022-10-24,Baixa,Baixa,-6.83,0.13,1
2022-10-25,Alta,Baixa,-7.31,0.72,2
2022-10-26,Alta,Baixa,-7.67,0.32,3
2022-10-27,Alta,Baixa,-8.11,0.60,4
2022-10-28,Alta,Baixa,-9.41,-0.10,0
2022-10-31,Baixa,Baixa,-9.70,-0.73,0
2022-11-01,Baixa,Baixa,-8.91,0.24,1
2022-11-02,Baixa,Baixa,-7.55,-0.64,0
2022-11-03,Baixa,Baixa,-6.55,-0.55,0
2022-11-04,Baixa,Baixa,-5.29,0.11,1
2022-11-07,Baixa,Baixa,-4.39,-0.44,0
2022-11-08,Baixa,Baixa,-4.84,-0.48,0
2022-11-09,Baixa,Baixa,-6.53,-0.78,0
2022-11-10,Baixa,Baixa,-7.86,-0.48,0
2022-11-11,Baixa,Baixa,-8.36,-0.14,0
2022-11-14,Baixa,Baixa,-9.22,-0.27,0
2022-11-15,Baixa,Baixa,-9.88,-0.42,0
2022-11-16,Baixa,Baixa,-10.07,-0.85,0
2022-11-17,Baixa,Baixa,-10.33,-0.94,0
2022-11-18,Baixa,Baixa,-10.92,-0.11,0
2022-11-21,Baixa,Baixa,-11.34,-0.66,0
2022-11-22,Baixa,Baixa,-11.80,-0.06,0
2022-11-23,Baixa,Baixa,-12.25,-0.56,0
2022-11-25,Baixa,Baixa,-12.55,-0.60,0
2022-11-28,Baixa,Baixa,-12.78,-0.46,0
2022-11-29,Baixa,Baixa,-13.04,-0.35,0
2022-11-30,Baixa,Baixa,-13.23,-0.67,0
2022-12-01,Baixa,Baixa,-13.37,-0.71,0
2022-12-02,Baixa,Baixa,-13.54,-0.28,0
2022-12-05,Baixa,Baixa,-16.38,-0.24,0
2022-12-06,Baixa,Baixa,-18.18,-0.87,0
2022-12-07,Baixa,Baixa,-19.36,0.41,1
2022-12-08,Baixa,Baixa,-20.11,-0.57,0
2022-12-09,Baixa,Baixa,-21.31,0.56,1
2022-12-12,Alta,Baixa,-19.48,0.26,2
2022-12-13,Baixa,Baixa,-18.48,-0.68,0
2022-12-14,Baixa,Baixa,-18.13,-0.27,0
2022-12-15,Baixa,Baixa,-18.13,-0.44,0
2022-12-16,Baixa,Baixa,-18.10,0.13,1
2022-12-19,Baixa,Baixa,-18.28,-0.48,0
2022-12-20,Baixa,Baixa,-18.36,0.50,1
2022-12-21,Baixa,Baixa,-18.75,0.55,2
2022-12-22,Baixa,Baixa,-19.11,-0.30,0
2022-12-23,Baixa,Baixa,-18.97,-0.20,0
2022-12-27,Baixa,Baixa,-19.05,0.08,1
2022-12-28,Baixa,Baixa,-19.38,0.17,2
2022-12-29,Baixa,Baixa,-20.07,0.50,3
2022-12-30,Alta,Baixa,-21.08,0.80,4
2023-01-03,Baixa,Baixa,-22.15,-0.19,0
2023-01-04,Alta,Baixa,-23.60,0.23,1
2023-01-05,Alta,Baixa,-24.98,0.48,2
2023-01-06,Alta,Baixa,-26.30,0.69,3
2023-01-09,Alta,Baixa,-28.30,-0.17,0
2023-01-10,Alta,Baixa,-31.02,0.45,1
2023-01-11,Alta,Baixa,-33.96,-0.35,0
2023-01-12,Alta,Baixa,-36.03,-0.30,0
2023-01-13,Alta,Baixa,-38.49,0.54,1
2023-01-17,Baixa,Baixa,-39.72,-0.36,0
2023-01-18,Baixa,Baixa,-40.00,-0.51,0
2023-01-19,Baixa,Baixa,-40.78,0.00,0
2023-01-20,Baixa,Baixa,-42.47,-0.70,0
2023-01-23,Baixa,Baixa,-41.92,-0.36,0
2023-01-24,Baixa,Baixa,-38.39,-0.53,0
2023-01-25,Baixa,Baixa,-34.90,-0.68,0
2023-01-26,Baixa,Baixa,-30.09,0.00,0
2023-01-27,Baixa,Baixa,-25.06,0.50,1
2023-01-30,Baixa,Baixa,-21.36,-1.00,0
2023-01-31,Alta,Baixa,-20.69,0.86,1
2023-02-01,Alta,Alta,-15.85,0.97,2
2023-02-02,Alta,Alta,-12.12,-0.36,0
2023-02-03,Alta,Alta,-7.46,-0.21,0
2023-02-06,Baixa,Alta,-2.55,0.04,1
2023-02-07,Alta,Alta,1.36,0.24,2
2023-02-08,Alta,Alta,0.32,0.22,3
2023-02-09,Alta,Alta,1.47,-0.19,0
2023-02-10,Alta,Alta,2.56,-0.02,0
2023-02-13,Alta,Alta,3.96,0.33,1
2023-02-14,Alta,Alta,4.78,-0.28,0
2023-02-15,Baixa,Alta,5.58,-0.35,0
2023-02-16,Baixa,Alta,5.85,-0.26,0
2023-02-17,Alta,Alta,6.42,0.52,1
2023-02-21,Baixa,Alta,6.21,-0.40,0
2023-02-22,Baixa,Alta,6.26,-0.21,0
2023-02-23,Alta,Alta,6.31,-0.05,0
2023-02-24,Baixa,Alta,5.95,-0.32,0
2023-02-27,Baixa,Alta,5.16,-0.71,0
2023-02-28,Baixa,Alta,4.75,-0.06,0
2023-03-01,Baixa,Alta,4.46,-0.38,0
2023-03-02,Alta,Alta,4.41,0.59,1
2023-03-03,Alta,Alta,4.88,-0.17,0
2023-03-06,Alta,Alta,5.40,0.47,1
2023-03-07,Baixa,Alta,5.64,-0.65,0
2023-03-08,Baixa,Alta,5.70,0.27,1
2023-03-09,Baixa,Baixa,5.47,-0.06,0
2023-03-10,Baixa,Baixa,5.08,-0.48,0
2023-03-13,Baixa,Baixa,4.81,0.33,1
2023-03-14,Baixa,Baixa,4.55,-0.39,0
2023-03-15,Baixa,Baixa,4.20,-0.60,0
2023-03-16,Baixa,Baixa,4.00,0.36,1
2023-03-17,Baixa,Baixa,3.72,-0.33,0
2023-03-20,Baixa,Baixa,2.87,-0.73,0
2023-03-21,Baixa,Baixa,1.35,0.26,1
2023-03-22,Baixa,Baixa,0.10,-0.59,0
2023-03-23,Baixa,Baixa,-1.53,-0.42,0
2023-03-24,Baixa,Baixa,-2.75,0.08,1
2023-03-27,Alta,Baixa,-3.28,0.56,2
2023-03-28,Alta,Baixa,-3.06,1.00,3
2023-03-29,Alta,Baixa,-2.88,-0.59,0
2023-03-30,Alta,Baixa,-2.31,-0.82,0
2023-03-31,Baixa,Baixa,-1.97,-0.60,0
2023-04-03,Alta,Baixa,-1.62,0.93,1
2023-04-04,Baixa,Baixa,-1.12,-0.24,0
2023-04-05,Alta,Baixa,-0.66,0.57,1
2023-04-06,Baixa,Baixa,-0.36,-0.75,0
2023-04-10,Baixa,Baixa,-0.10,-0.47,0
2023-04-11,Baixa,Baixa,-0.10,-0.32,0
2023-04-12,Baixa,Baixa,-0.15,-0.42,0
2023-04-13,Baixa,Baixa,-0.36,-0.37,0
2023-04-14,Baixa,Baixa,-2.57,-0.79,0
2023-04-17,Baixa,Baixa,-3.56,-0.89,0
2023-04-18,Baixa,Baixa,-4.33,0.40,1
2023-04-19,Baixa,Baixa,-5.06,-0.75,0
2023-04-20,Baixa,Baixa,-6.25,-0.17,0
2023-04-21,Alta,Baixa,-5.29,0.75,1
2023-04-24,Baixa,Baixa,-5.56,-0.62,0
2023-04-25,Baixa,Baixa,-6.09,-0.61,0
2023-04-26,Baixa,Baixa,-7.07,-0.48,0
2023-04-27,Baixa,Baixa,-7.22,-0.76,0
2023-04-28,Alta,Baixa,-7.20,-0.32,0
2023-05-01,Alta,Baixa,-7.02,-0.18,0
2023-05-02,Alta,Baixa,-6.95,0.37,1
2023-05-03,Alta,Baixa,-6.37,0.00,0
2023-05-04,Alta,Baixa,-6.06,-0.64,0
2023-05-05,Alta,Baixa,-6.25,0.20,1
2023-05-08,Baixa,Baixa,-6.21,0.20,2
2023-05-09,Baixa,Baixa,-5.86,0.00,0
2023-05-10,Baixa,Baixa,-5.50,0.43,1
2023-05-11,Baixa,Baixa,-5.31,-0.49,0
2023-05-12,Baixa,Baixa,-5.39,-0.20,0
2023-05-15,Baixa,Baixa,-5.58,0.86,1
2023-05-16,Baixa,Baixa,-6.09,0.00,0
2023-05-17,Baixa,Baixa,-6.54,-0.12,0
2023-05-18,Baixa,Baixa,-6.81,0.00,0
2023-05-19,Baixa,Baixa,-6.64,-0.29,0
2023-05-22,Baixa,Baixa,-6.39,-0.40,0
2023-05-23,Alta,Baixa,-6.21,0.00,0
2023-05-24,Alta,Baixa,-5.87,0.50,1
2023-05-25,Baixa,Baixa,-5.52,-0.50,0
2023-05-26,Alta,Baixa,-5.30,0.30,1
2023-05-30,Alta,Baixa,-4.99,0.47,2
2023-05-31,Baixa,Baixa,-4.24,-0.60,0
2023-06-01,Alta,Baixa,-3.76,0.77,1
2023-06-02,Alta,Baixa,-3.03,0.67,2
2023-06-05,Alta,Baixa,-2.45,0.00,0
2023-06-06,Alta,Baixa,-2.16,-0.40,0
2023-06-07,Baixa,Baixa,-2.33,-0.39,0
2023-06-08,Baixa,Baixa,-2.81,-0.57,0
2023-06-09,Baixa,Baixa,-3.36,0.50,1
2023-06-12,Baixa,Baixa,-3.54,0.20,2
2023-06-13,Alta,Alta,-3.48,0.92,3
2023-06-14,Baixa,Baixa,-3.50,-0.73,0
2023-06-15,Alta,Baixa,-3.21,0.75,1
2023-06-16,Alta,Alta,-3.00,0.50,2
2023-06-20,Baixa,Baixa,-2.93,-0.60,0
2023-06-21,Baixa,Baixa,-2.95,-0.20,0
2023-06-22,Baixa,Baixa,-2.72,-0.75,0
2023-06-23,Baixa,Baixa,-2.57,0.33,1
2023-06-26,Baixa,Baixa,-2.34,-0.25,0
2023-06-27,Baixa,Baixa,-2.10,-0.35,0
2023-06-28,Baixa,Baixa,-1.94,0.62,1
2023-06-29,Alta,Baixa,-1.61,0.43,2
2023-06-30,Baixa,Baixa,-1.45,0.45,3
2023-07-03,Baixa,Baixa,-1.28,0.67,4
2023-07-05,Baixa,Baixa,-1.29,-0.73,0
2023-07-06,Baixa,Baixa,-1.38,-0.80,0
2023-07-07,Baixa,Baixa,-1.46,-0.83,0
2023-07-10,Baixa,Baixa,-1.30,0.08,1
2023-07-11,Baixa,Baixa,-1.30,-0.50,0
2023-07-12,Baixa,Baixa,-1.56,0.47,1
2023-07-13,Alta,Baixa,-1.66,0.50,2
2023-07-14,Baixa,Baixa,-2.10,-0.93,0
2023-07-17,Baixa,Baixa,-2.45,0.33,1
2023-07-18,Baixa,Baixa,-2.98,-0.46,0
2023-07-19,Baixa,Baixa,-3.00,-0.25,0
2023-07-20,Baixa,Baixa,-3.19,-1.00,0
2023-07-21,Baixa,Baixa,-3.21,-0.49,0
2023-07-24,Baixa,Baixa,-3.32,0.10,1
2023-07-25,Baixa,Baixa,-3.07,0.59,2
2023-07-26,Baixa,Baixa,-2.91,0.00,0
2023-07-27,Baixa,Baixa,-2.75,-0.75,0
2023-07-28,Baixa,Baixa,-2.49,0.06,1
2023-07-31,Baixa,Baixa,-2.32,-0.50,0
2023-08-01,Baixa,Baixa,-2.33,0.05,1
2023-08-02,Baixa,Baixa,-2.25,0.03,2
2023-08-03,Baixa,Baixa,-2.26,0.18,3
2023-08-04,Baixa,Baixa,-2.37,-0.15,0
2023-08-07,Baixa,Baixa,-2.57,0.87,1
2023-08-08,Baixa,Baixa,-2.67,0.08,2
2023-08-09,Alta,Alta,-2.30,1.00,3
2023-08-10,Alta,Baixa,-2.31,-0.75,0
2023-08-11,Alta,Baixa,-2.03,0.06,1
2023-08-14,Alta,Baixa,-1.85,-0.91,0
2023-08-15,Baixa,Baixa,-1.96,-0.43,0
2023-08-16,Baixa,Baixa,-2.65,-0.20,0
2023-08-17,Baixa,Baixa,-2.76,-0.39,0
2023-08-18,Baixa,Baixa,-2.97,-0.07,0
2023-08-21,Baixa,Baixa,-3.08,0.28,1
2023-08-22,Baixa,Baixa,-3.00,-0.40,0
2023-08-23,Baixa,Baixa,-2.92,0.00,0
2023-08-24,Baixa,Baixa,-3.25,-0.38,0
2023-08-25,Alta,Baixa,-3.26,0.95,1
2023-08-28,Alta,Baixa,-3.28,0.02,2
2023-08-29,Alta,Baixa,-3.30,0.00,0
2023-08-30,Alta,Baixa,-3.22,-0.25,0
2023-08-31,Baixa,Baixa,-2.94,-0.26,0
2023-09-01,Baixa,Baixa,-3.06,-0.45,0
2023-09-05,Baixa,Baixa,-2.97,0.35,1
2023-09-06,Baixa,Baixa,-2.88,-0.45,0
2023-09-07,Alta,Baixa,-2.79,0.73,1
2023-09-08,Alta,Baixa,-2.59,0.23,2
2023-09-11,Alta,Baixa,-2.61,0.00,0
2023-09-12,Baixa,Baixa,-2.40,-0.26,0
2023-09-13,Baixa,Baixa,-2.53,-0.28,0
2023-09-14,Baixa,Baixa,-2.54,0.45,1
2023-09-15,Baixa,Baixa,-2.55,-0.03,0
2023-09-18,Baixa,Baixa,-2.34,0.19,1
2023-09-19,Baixa,Baixa,-2.46,0.50,2
2023-09-20,Baixa,Baixa,-2.14,0.03,3
2023-09-21,Baixa,Baixa,-2.15,0.10,4
2023-09-22,Baixa,Baixa,-2.28,-0.50,0
2023-09-25,Alta,Baixa,-2.06,1.00,1
2023-09-26,Alta,Baixa,-1.95,-1.00,0
2023-09-27,Baixa,Baixa,-2.07,-0.96,0
2023-09-28,Baixa,Baixa,-2.08,-0.33,0
2023-09-29,Alta,Baixa,-1.75,1.00,1
2023-10-02,Baixa,Baixa,-1.63,-0.24,0
2023-10-03,Baixa,Baixa,-1.64,-0.52,0
2023-10-04,Baixa,Baixa,-1.53,0.45,1
2023-10-05,Baixa,Baixa,-1.54,0.79,2
2023-10-06,Baixa,Baixa,-1.54,0.29,3
2023-10-09,Baixa,Baixa,-1.66,0.03,4
2023-10-10,Alta,Baixa,-1.55,0.54,5
2023-10-11,Alta,Baixa,-1.43,0.16,6
2023-10-12,Alta,Baixa,-0.96,0.64,7
2023-10-13,Baixa,Baixa,-0.96,-0.54,0
2023-10-16,Baixa,Baixa,-0.97,-0.63,0
2023-10-17,Baixa,Baixa,-1.09,-0.26,0
2023-10-18,Baixa,Baixa,-1.33,-1.00,0
2023-10-19,Baixa,Baixa,-2.55,-0.65,0
2023-10-20,Baixa,Baixa,-3.16,0.04,1
2023-10-23,Baixa,Baixa,-4.02,-0.23,0
2023-10-24,Baixa,Baixa,-4.77,-0.04,0
2023-10-25,Baixa,Baixa,-5.16,0.51,1
2023-10-26,Baixa,Baixa,-4.98,-0.04,0
2023-10-27,Baixa,Baixa,-5.14,-0.26,0
2023-10-30,Alta,Baixa,-4.70,0.85,1
2023-10-31,Alta,Baixa,-4.24,0.33,2
2023-11-01,Alta,Baixa,-4.02,0.37,3
2023-11-02,Alta,Baixa,-3.53,0.15,4
2023-11-03,Alta,Baixa,-2.91,0.42,5
2023-11-06,Alta,Baixa,-3.06,-0.35,0
2023-11-07,Baixa,Baixa,-3.49,-0.83,0
2023-11-08,Baixa,Baixa,-4.05,-0.28,0
2023-11-09,Baixa,Baixa,-4.48,0.32,1
2023-11-10,Baixa,Baixa,-5.04,-1.00,0
2023-11-13,Baixa,Baixa,-5.08,-0.42,0
2023-11-14,Baixa,Baixa,-5.14,-0.67,0
2023-11-15,Baixa,Baixa,-4.78,-0.20,0
2023-11-16,Baixa,Baixa,-5.11,-0.57,0
2023-11-17,Baixa,Baixa,-5.31,-0.63,0
2023-11-20,Baixa,Baixa,-5.64,-0.57,0
2023-11-21,Baixa,Baixa,-5.56,0.31,1
2023-11-22,Baixa,Baixa,-5.61,-0.09,0
2023-11-24,Alta,Baixa,-5.24,0.80,1
2023-11-27,Alta,Baixa,-5.00,0.00,0
2023-11-28,Alta,Baixa,-4.60,0.29,1
2023-11-29,Alta,Baixa,-4.34,0.02,2
2023-11-30,Alta,Baixa,-4.23,0.31,3
2023-12-01,Alta,Baixa,-4.11,-0.11,0
2023-12-04,Alta,Baixa,-3.99,0.96,1
2023-12-05,Alta,Baixa,-4.02,0.06,2
2023-12-06,Alta,Baixa,-4.05,0.62,3
2023-12-07,Alta,Baixa,-3.76,0.00,0
2023-12-08,Baixa,Baixa,-3.79,-0.52,0
2023-12-11,Alta,Baixa,-3.65,0.23,1
2023-12-12,Baixa,Baixa,-3.69,-1.00,0
2023-12-13,Alta,Alta,-3.38,0.94,1
2023-12-14,Alta,Alta,-3.40,-0.20,0
2023-12-15,Alta,Alta,-3.08,0.58,1
2023-12-18,Baixa,Baixa,-3.10,-0.39,0
2023-12-19,Alta,Alta,-2.26,0.68,1
2023-12-20,Alta,Alta,-2.10,-0.44,0
2023-12-21,Alta,Alta,-1.76,0.09,1
2023-12-22,Alta,Alta,-1.94,0.00,0
2023-12-26,Baixa,Alta,-1.60,0.30,1
2023-12-27,Baixa,Alta,-1.78,0.72,2
2023-12-28,Baixa,Alta,-1.61,0.22,3
2023-12-29,Baixa,Alta,-1.25,-0.54,0
2024-01-02,Alta,Alta,-0.36,0.84,1
2024-01-03,Baixa,Alta,0.36,-0.51,0
2024-01-04,Alta,Alta,1.27,0.34,1
2024-01-05,Alta,Alta,2.00,-0.26,0
2024-01-08,Baixa,Alta,2.17,-1.00,0
2024-01-09,Baixa,Alta,2.35,-0.33,0
2024-01-10,Baixa,Alta,2.52,0.60,1
2024-01-11,Baixa,Alta,1.79,-0.34,0
2024-01-12,Baixa,Alta,1.42,-0.04,0
2024-01-16,Baixa,Alta,1.06,-0.47,0
2024-01-17,Baixa,Baixa,0.53,-0.69,0
2024-01-18,Baixa,Alta,-0.35,-0.97,0
2024-01-19,Baixa,Alta,-0.35,0.00,0
2024-01-22,Alta,Alta,-0.35,0.31,1
2024-01-23,Alta,Alta,0.00,0.26,2
2024-01-24,Alta,Alta,1.05,0.58,3
2024-01-25,Alta,Alta,2.29,-0.43,0
2024-01-26,Alta,Alta,2.82,-0.58,0
2024-01-29,Alta,Alta,3.35,-0.25,0
2024-01-30,Alta,Alta,3.68,0.01,1
2024-01-31,Alta,Alta,3.83,0.16,2
2024-02-01,Alta,Alta,3.97,0.60,3
2024-02-02,Alta,Alta,4.97,0.51,4
2024-02-05,Alta,Alta,6.13,-0.05,0
2024-02-06,Alta,Alta,7.11,0.39,1
2024-02-07,Alta,Alta,7.71,0.25,2
2024-02-08,Alta,Alta,8.29,0.43,3
2024-02-09,Alta,Alta,8.33,0.75,4
2024-02-12,Alta,Alta,8.03,0.75,5
2024-02-13,Alta,Alta,7.74,0.71,6
2024-02-14,Baixa,Alta,7.47,-0.22,0
2024-02-15,Baixa,Alta,7.04,0.00,0
2024-02-16,Baixa,Alta,6.79,0.41,1
2024-02-20,Baixa,Alta,6.09,-0.80,0
2024-02-21,Baixa,Alta,5.13,-0.54,0
2024-02-22,Baixa,Baixa,4.34,-0.70,0
2024-02-23,Baixa,Baixa,3.43,0.24,1
2024-02-26,Baixa,Baixa,2.68,0.70,2
2024-02-27,Baixa,Alta,2.24,0.66,3
2024-02-28,Baixa,Baixa,2.09,-0.15,0
2024-02-29,Baixa,Baixa,1.80,0.17,1
2024-03-01,Baixa,Baixa,1.94,-0.01,0
2024-03-04,Baixa,Baixa,1.38,0.24,1
2024-03-05,Alta,Baixa,1.10,0.50,2
2024-03-06,Baixa,Baixa,0.96,-0.38,0
2024-03-07,Alta,Baixa,0.82,0.20,1
2024-03-08,Baixa,Baixa,0.54,-0.22,0
2024-03-11,Baixa,Baixa,0.54,-0.61,0
2024-03-12,Baixa,Baixa,0.27,-0.70,0
2024-03-13,Baixa,Baixa,0.00,-0.55,0
2024-03-14,Baixa,Baixa,-0.41,0.24,1
2024-03-15,Baixa,Baixa,-0.54,1.00,2
2024-03-18,Alta,Baixa,-0.67,0.06,3
2024-03-19,Alta,Baixa,-0.68,-0.68,0
2024-03-20,Alta,Baixa,-0.54,-0.60,0
2024-03-21,Baixa,Baixa,-0.41,-1.00,0
2024-03-22,Baixa,Baixa,-0.54,0.11,1
2024-03-25,Baixa,Baixa,-0.54,-0.40,0
2024-03-26,Baixa,Baixa,-0.68,0.01,1
2024-03-27,Baixa,Baixa,-0.95,0.00,0
2024-03-28,Baixa,Baixa,-0.95,-0.55,0
2024-04-01,Baixa,Baixa,-1.09,-0.88,0
2024-04-02,Baixa,Baixa,-1.37,-0.50,0
2024-04-03,Baixa,Baixa,-1.51,-0.24,0
2024-04-04,Alta,Baixa,-1.51,0.17,1
2024-04-05,Baixa,Baixa,-2.20,-0.67,0
2024-04-08,Baixa,Baixa,-2.90,-0.62,0
2024-04-09,Baixa,Baixa,-3.32,-0.17,0
2024-04-10,Baixa,Baixa,-3.76,-0.13,0
2024-04-11,Baixa,Baixa,-4.32,0.41,1
2024-04-12,Baixa,Baixa,-4.50,-0.44,0
2024-04-15,Baixa,Baixa,-4.69,-0.26,0
2024-04-16,Alta,Baixa,-5.16,0.90,1
2024-04-17,Alta,Baixa,-5.92,-0.36,0
2024-04-18,Alta,Baixa,-6.56,-0.40,0
2024-04-19,Baixa,Baixa,-7.51,-0.11,0
2024-04-22,Baixa,Baixa,-8.49,-0.83,0
2024-04-23,Baixa,Baixa,-9.37,0.52,1
2024-04-24,Baixa,Baixa,-9.98,-0.87,0
2024-04-25,Baixa,Baixa,-10.92,-0.18,0
2024-04-26,Baixa,Baixa,-11.31,0.17,1
2024-04-29,Baixa,Baixa,-11.73,-0.28,0
2024-04-30,Baixa,Baixa,-12.17,-0.04,0
2024-05-01,Baixa,Baixa,-12.12,-0.10,0
2024-05-02,Baixa,Baixa,-11.56,0.33,1
2024-05-03,Alta,Baixa,-10.77,0.37,2
2024-05-06,Alta,Baixa,-9.96,0.00,0
2024-05-07,Alta,Alta,-8.16,0.45,1
2024-05-08,Alta,Baixa,-6.99,-0.43,0
2024-05-09,Alta,Alta,-5.94,0.15,1
2024-05-10,Alta,Baixa,-5.43,-0.65,0
2024-05-13,Alta,Baixa,-4.92,-0.02,0
2024-05-14,Baixa,Baixa,-5.37,0.71,1
2024-05-15,Baixa,Baixa,-5.43,0.78,2
2024-05-16,Alta,Alta,-5.68,0.22,3
2024-05-17,Alta,Alta,-5.53,0.42,4
2024-05-20,Alta,Alta,-4.74,0.55,5
2024-05-21,Alta,Alta,-3.71,0.67,6
2024-05-22,Alta,Alta,-2.21,0.54,7
2024-05-23,Alta,Alta,-0.89,-0.65,0
2024-05-24,Alta,Alta,0.23,0.48,1
2024-05-28,Baixa,Alta,0.45,-0.67,0
2024-05-29,Alta,Alta,0.68,0.60,1
2024-05-30,Baixa,Alta,0.23,0.29,2
2024-05-31,Alta,Alta,0.45,0.58,3
2024-06-03,Alta,Alta,0.90,0.52,4
2024-06-04,Alta,Alta,2.48,0.72,5
2024-06-05,Alta,Alta,3.83,0.62,6
2024-06-06,Alta,Alta,5.86,0.85,7
2024-06-07,Alta,Alta,6.73,-0.89,0
2024-06-10,Baixa,Alta,7.35,0.02,1
2024-06-11,Baixa,Alta,6.81,-0.89,0
2024-06-12,Baixa,Alta,6.72,0.47,1
2024-06-13,Baixa,Alta,5.96,0.82,2
2024-06-14,Baixa,Alta,5.25,-0.82,0
2024-06-17,Baixa,Alta,4.56,0.15,1
2024-06-18,Baixa,Alta,4.53,-0.31,0
2024-06-20,Baixa,Alta,4.07,0.25,1
2024-06-21,Alta,Alta,4.02,1.00,2
2024-06-24,Baixa,Alta,4.39,-0.81,0
