Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2016-05-23,Alta,Alta,0.86,0.30,1
2016-05-24,Alta,Alta,0.91,0.73,2
2016-05-25,Alta,Alta,0.96,0.29,3
2016-05-26,Alta,Alta,0.99,-0.20,0
2016-05-27,Alta,Alta,1.04,0.78,1
2016-05-31,Alta,Alta,1.09,0.01,2
2016-06-01,Alta,Alta,1.10,0.54,3
2016-06-02,Baixa,Alta,1.12,0.08,4
2016-06-03,Baixa,Alta,1.10,-0.37,0
2016-06-06,Baixa,Alta,1.10,-0.13,0
2016-06-07,Alta,Alta,1.10,0.65,1
2016-06-08,Alta,Alta,1.09,0.38,2
2016-06-09,Alta,Alta,1.09,0.24,3
2016-06-10,Baixa,Alta,1.04,-0.52,0
2016-06-13,Baixa,Alta,0.97,-0.75,0
2016-06-14,Baixa,Alta,0.90,0.53,1
2016-06-15,Baixa,Alta,0.86,0.33,2
2016-06-16,Baixa,Alta,0.80,0.24,3
2016-06-17,Baixa,Alta,0.83,-0.37,0
2016-06-20,Alta,Alta,0.86,-0.57,0
2016-06-21,Alta,Alta,0.88,-0.41,0
2016-06-22,Alta,Alta,0.81,-0.06,0
2016-06-23,Alta,Alta,0.77,-0.40,0
2016-06-24,Baixa,Baixa,0.62,-0.57,0
2016-06-27,Baixa,Baixa,0.41,-0.76,0
2016-06-28,Baixa,Baixa,0.16,0.80,1
2016-06-29,Baixa,Baixa,-0.05,-0.14,0
2016-06-30,Alta,Baixa,-0.21,0.81,1
2016-07-01,Alta,Baixa,-0.29,-0.22,0
2016-07-05,Baixa,Baixa,-0.38,-0.54,0
2016-07-06,Alta,Baixa,-0.38,0.71,1
2016-07-07,Baixa,Baixa,-0.39,-0.09,0
2016-07-08,Alta,Baixa,-0.39,0.63,1
2016-07-11,Alta,Alta,-0.34,0.57,2
2016-07-12,Alta,Alta,-0.18,0.40,3
2016-07-13,Alta,Alta,-0.10,-0.45,0
2016-07-14,Alta,Alta,0.00,-0.83,0
2016-07-15,Alta,Alta,0.08,0.12,1
2016-07-18,Baixa,Baixa,0.00,-0.64,0
2016-07-19,Baixa,Baixa,-0.15,0.17,1
2016-07-20,Baixa,Baixa,-0.26,-0.18,0
2016-07-21,Baixa,Baixa,-0.39,-0.48,0
2016-07-22,Baixa,Baixa,-0.53,-0.59,0
2016-07-25,Baixa,Baixa,-0.53,0.71,1
2016-07-26,Alta,Baixa,-0.54,-0.27,0
2016-07-27,Baixa,Baixa,-0.53,0.15,1
2016-07-28,Alta,Baixa,-0.46,0.62,2
2016-07-29,Alta,Baixa,-0.45,0.51,3
2016-08-01,Alta,Baixa,-0.45,-0.02,0
2016-08-02,Baixa,Baixa,-0.41,-0.60,0
2016-08-03,Alta,Baixa,-0.40,0.72,1
2016-08-04,Baixa,Baixa,-0.46,0.00,0
2016-08-05,Alta,Baixa,-0.48,0.69,1
2016-08-08,Alta,Baixa,-0.51,0.10,2
2016-08-09,Alta,Baixa,-0.55,-0.26,0
2016-08-10,Alta,Baixa,-0.58,0.41,1
2016-08-11,Alta,Baixa,-0.53,0.65,2
2016-08-12,Alta,Baixa,-0.52,-0.51,0
2016-08-15,Baixa,Baixa,-0.48,-0.58,0
2016-08-16,Baixa,Baixa,-0.48,-0.62,0
2016-08-17,Baixa,Baixa,-0.50,0.21,1
2016-08-18,Baixa,Baixa,-0.57,-0.45,0
2016-08-19,Baixa,Baixa,-0.62,0.59,1
2016-08-22,Baixa,Baixa,-0.65,0.60,2
2016-08-23,Alta,Baixa,-0.59,0.54,3
2016-08-24,Alta,Baixa,-0.54,-0.91,0
2016-08-25,Baixa,Baixa,-0.50,-0.17,0
2016-08-26,Alta,Baixa,-0.47,0.33,1
2016-08-29,Alta,Baixa,-0.42,0.36,2
2016-08-30,Alta,Alta,-0.46,0.69,3
2016-08-31,Alta,Baixa,-0.46,-0.27,0
2016-09-01,Alta,Baixa,-0.44,0.16,1
2016-09-02,Alta,Alta,-0.41,0.88,2
2016-09-06,Alta,Alta,-0.30,-0.16,0
2016-09-07,Alta,Alta,-0.17,-0.04,0
2016-09-08,Baixa,Baixa,-0.10,-0.91,0
2016-09-09,Baixa,Baixa,-0.07,-0.74,0
2016-09-12,Baixa,Baixa,-0.09,0.59,1
2016-09-13,Baixa,Baixa,-0.25,-0.72,0
2016-09-14,Baixa,Baixa,-0.41,-0.33,0
2016-09-15,Baixa,Baixa,-0.51,0.06,1
2016-09-16,Baixa,Baixa,-0.56,0.03,2
2016-09-19,Baixa,Baixa,-0.65,-0.06,0
2016-09-20,Baixa,Baixa,-0.70,-0.56,0
2016-09-21,Alta,Baixa,-0.77,0.89,1
2016-09-22,Alta,Baixa,-0.79,-0.23,0
2016-09-23,Alta,Baixa,-0.77,0.45,1
2016-09-26,Alta,Baixa,-0.74,-0.57,0
2016-09-27,Alta,Baixa,-0.53,0.35,1
2016-09-28,Alta,Baixa,-0.40,-0.58,0
2016-09-29,Baixa,Baixa,-0.29,-0.15,0
2016-09-30,Baixa,Baixa,-0.21,0.00,0
2016-10-03,Alta,Baixa,-0.07,0.86,1
2016-10-04,Alta,Baixa,-0.09,0.71,2
2016-10-05,Alta,Baixa,-0.05,-0.47,0
2016-10-06,Alta,Baixa,-0.02,-0.15,0
2016-10-07,Baixa,Baixa,-0.03,-0.64,0
2016-10-10,Baixa,Baixa,-0.07,-0.13,0
2016-10-11,Baixa,Baixa,-0.14,-0.79,0
2016-10-12,Baixa,Baixa,-0.21,-0.72,0
2016-10-13,Baixa,Baixa,-0.31,-0.74,0
2016-10-14,Baixa,Baixa,-0.38,-0.53,0
2016-10-17,Alta,Alta,-0.35,0.51,1
2016-10-18,Alta,Alta,-0.28,-0.27,0
2016-10-19,Alta,Alta,-0.22,-0.81,0
2016-10-20,Alta,Alta,-0.12,0.73,1
2016-10-21,Alta,Alta,-0.02,0.95,2
2016-10-24,Alta,Alta,0.02,0.50,3
2016-10-25,Alta,Alta,0.05,-0.09,0
2016-10-26,Alta,Alta,0.12,-0.66,0
2016-10-27,Alta,Alta,0.16,0.20,1
2016-10-28,Alta,Alta,0.24,0.50,2
2016-10-31,Alta,Alta,0.28,-0.04,0
2016-11-01,Baixa,Alta,0.29,-0.74,0
2016-11-02,Baixa,Alta,0.24,-0.63,0
2016-11-03,Baixa,Alta,0.21,-0.11,0
2016-11-04,Baixa,Alta,0.14,-0.48,0
2016-11-07,Alta,Alta,0.12,0.48,1
2016-11-08,Alta,Alta,0.12,0.68,2
2016-11-09,Alta,Alta,0.17,0.51,3
2016-11-10,Alta,Alta,0.24,0.11,4
2016-11-11,Alta,Alta,0.31,0.54,5
2016-11-14,Alta,Alta,0.38,0.79,6
2016-11-15,Alta,Alta,0.40,-0.74,0
2016-11-16,Alta,Alta,0.43,-0.06,0
2016-11-17,Alta,Alta,0.48,0.22,1
2016-11-18,Baixa,Alta,0.52,-0.96,0
2016-11-21,Alta,Alta,0.55,0.67,1
2016-11-22,Alta,Alta,0.70,0.34,2
2016-11-23,Alta,Alta,0.86,0.81,3
2016-11-25,Alta,Alta,0.99,0.75,4
2016-11-28,Baixa,Alta,1.10,-0.66,0
2016-11-29,Alta,Alta,1.18,0.74,1
2016-11-30,Baixa,Alta,1.16,-0.73,0
2016-12-01,Baixa,Alta,1.06,-0.66,0
2016-12-02,Baixa,Alta,0.93,-0.05,0
2016-12-05,Baixa,Alta,0.83,-0.22,0
2016-12-06,Baixa,Alta,0.73,-0.15,0
2016-12-07,Alta,Alta,0.69,0.80,1
2016-12-08,Alta,Alta,0.74,0.32,2
2016-12-09,Alta,Alta,0.77,-0.45,0
2016-12-12,Alta,Alta,0.82,-0.27,0
2016-12-13,Baixa,Alta,0.82,-0.03,0
2016-12-14,Baixa,Alta,0.79,-0.34,0
2016-12-15,Baixa,Baixa,0.67,-0.83,0
2016-12-16,Baixa,Baixa,0.52,-0.53,0
2016-12-19,Baixa,Baixa,0.38,-0.12,0
2016-12-20,Baixa,Baixa,0.28,0.71,1
2016-12-21,Baixa,Baixa,0.20,-0.59,0
2016-12-22,Baixa,Baixa,0.17,-0.41,0
2016-12-23,Baixa,Baixa,0.20,-0.33,0
2016-12-27,Baixa,Baixa,0.23,-0.33,0
2016-12-28,Baixa,Baixa,0.12,-0.47,0
2016-12-29,Baixa,Baixa,-0.02,0.12,1
2016-12-30,Baixa,Baixa,-0.12,-0.33,0
2017-01-03,Alta,Baixa,-0.22,0.97,1
2017-01-04,Alta,Baixa,-0.31,0.67,2
2017-01-05,Alta,Alta,-0.22,0.63,3
2017-01-06,Alta,Baixa,-0.13,-0.33,0
2017-01-09,Alta,Baixa,-0.05,-0.33,0
2017-01-10,Alta,Baixa,0.02,0.06,1
2017-01-11,Alta,Baixa,0.02,-0.06,0
2017-01-12,Alta,Alta,0.00,0.46,1
2017-01-13,Alta,Alta,0.05,0.33,2
2017-01-17,Alta,Alta,0.13,0.88,3
2017-01-18,Alta,Alta,0.20,-0.62,0
2017-01-19,Alta,Alta,0.28,-0.68,0
2017-01-20,Alta,Alta,0.32,-0.05,0
2017-01-23,Baixa,Alta,0.28,-0.21,0
2017-01-24,Alta,Alta,0.23,0.88,1
2017-01-25,Alta,Alta,0.22,0.58,2
2017-01-26,Baixa,Baixa,0.10,0.21,3
2017-01-27,Baixa,Baixa,-0.05,0.94,4
2017-01-30,Baixa,Alta,-0.10,0.72,5
2017-01-31,Baixa,Baixa,-0.20,-0.37,0
2017-02-01,Baixa,Baixa,-0.35,-0.45,0
2017-02-02,Baixa,Baixa,-0.31,0.36,1
2017-02-03,Alta,Baixa,-0.27,-0.15,0
2017-02-06,Alta,Alta,-0.02,0.07,1
2017-02-07,Alta,Alta,0.23,0.16,2
2017-02-08,Alta,Alta,0.55,0.84,3
2017-02-09,Alta,Alta,0.88,0.66,4
2017-02-10,Alta,Alta,1.23,-0.12,0
2017-02-13,Alta,Alta,1.34,-0.16,0
2017-02-14,Alta,Alta,1.47,-0.54,0
2017-02-15,Alta,Alta,1.58,0.58,1
2017-02-16,Alta,Alta,1.61,-0.29,0
2017-02-17,Alta,Alta,1.67,0.55,1
2017-02-21,Alta,Alta,1.65,-0.10,0
2017-02-22,Alta,Alta,1.63,0.00,0
2017-02-23,Baixa,Alta,1.54,-0.76,0
2017-02-24,Baixa,Alta,1.51,0.70,1
2017-02-27,Baixa,Alta,1.47,0.14,2
2017-02-28,Baixa,Alta,1.45,-0.56,0
2017-03-01,Alta,Alta,1.49,0.47,1
2017-03-02,Baixa,Alta,1.63,-0.27,0
2017-03-03,Alta,Alta,1.77,0.31,1
2017-03-06,Baixa,Alta,1.85,-0.58,0
2017-03-07,Baixa,Alta,1.97,0.42,1
2017-03-08,Baixa,Alta,2.06,0.19,2
2017-03-09,Baixa,Alta,2.09,-0.38,0
2017-03-10,Alta,Alta,2.12,-0.63,0
2017-03-13,Alta,Alta,2.20,0.46,1
2017-03-14,Alta,Alta,2.26,0.24,2
2017-03-15,Alta,Alta,2.31,0.62,3
2017-03-16,Alta,Alta,2.31,-0.37,0
2017-03-17,Alta,Alta,2.30,0.68,1
2017-03-20,Alta,Alta,2.22,0.21,2
2017-03-21,Baixa,Alta,2.12,-0.86,0
2017-03-22,Baixa,Alta,2.00,0.11,1
2017-03-23,Alta,Alta,1.93,0.63,2
2017-03-24,Alta,Alta,1.88,-0.06,0
2017-03-27,Baixa,Alta,1.85,-0.25,0
2017-03-28,Baixa,Alta,1.83,0.19,1
2017-03-29,Alta,Alta,1.78,0.72,2
2017-03-30,Alta,Alta,1.75,0.36,3
2017-03-31,Alta,Alta,1.71,0.20,4
2017-04-03,Alta,Alta,1.69,-0.28,0
2017-04-04,Baixa,Alta,1.65,-0.63,0
2017-04-05,Baixa,Alta,1.58,-0.77,0
2017-04-06,Baixa,Alta,1.45,-0.08,0
2017-04-07,Baixa,Baixa,1.42,-0.76,0
2017-04-10,Baixa,Baixa,1.37,-0.06,0
2017-04-11,Baixa,Baixa,1.32,0.59,1
2017-04-12,Alta,Baixa,1.38,0.18,2
2017-04-13,Baixa,Baixa,1.43,-0.58,0
2017-04-17,Baixa,Baixa,1.40,0.07,1
2017-04-18,Baixa,Baixa,1.38,-0.09,0
2017-04-19,Baixa,Baixa,1.14,-0.43,0
2017-04-20,Alta,Baixa,0.86,0.00,0
2017-04-21,Alta,Baixa,0.58,0.69,1
2017-04-24,Alta,Alta,0.38,-0.13,0
2017-04-25,Alta,Alta,0.20,0.21,1
2017-04-26,Alta,Alta,0.24,-0.30,0
2017-04-27,Alta,Alta,0.28,-0.23,0
2017-04-28,Alta,Alta,0.32,-0.64,0
2017-05-01,Baixa,Alta,0.28,-0.48,0
2017-05-02,Baixa,Alta,0.22,0.26,1
2017-05-03,Baixa,Alta,0.18,-0.46,0
2017-05-04,Baixa,Alta,0.14,0.08,1
2017-05-05,Alta,Alta,0.18,0.55,2
2017-05-08,Alta,Alta,0.20,-0.62,0
2017-05-09,Alta,Alta,0.25,0.90,1
2017-05-10,Alta,Alta,0.35,0.61,2
2017-05-11,Alta,Alta,0.41,0.10,3
2017-05-12,Alta,Alta,0.43,0.44,4
2017-05-15,Alta,Alta,0.46,0.07,5
2017-05-16,Baixa,Alta,0.46,-0.18,0
2017-05-17,Baixa,Alta,0.40,-0.66,0
2017-05-18,Baixa,Alta,0.38,0.15,1
2017-05-19,Alta,Alta,0.36,0.45,2
2017-05-22,Alta,Alta,0.38,0.36,3
2017-05-23,Alta,Alta,0.36,-0.55,0
2017-05-24,Alta,Alta,0.44,0.87,1
2017-05-25,Alta,Alta,0.49,-0.26,0
2017-05-26,Alta,Alta,0.51,-0.18,0
2017-05-30,Alta,Alta,0.51,0.12,1
2017-05-31,Alta,Alta,0.55,0.58,2
2017-06-01,Alta,Alta,0.57,0.42,3
2017-06-02,Alta,Alta,0.65,0.42,4
2017-06-05,Alta,Alta,0.72,0.59,5
2017-06-06,Alta,Alta,0.79,0.20,6
2017-06-07,Alta,Alta,0.88,0.29,7
2017-06-08,Alta,Alta,0.92,0.39,8
2017-06-09,Alta,Alta,0.92,-0.72,0
2017-06-12,Alta,Alta,0.92,0.59,1
2017-06-13,Alta,Alta,0.97,0.58,2
2017-06-14,Alta,Alta,0.97,-0.63,0
2017-06-15,Alta,Alta,1.02,0.07,1
2017-06-16,Alta,Alta,1.11,0.67,2
2017-06-19,Alta,Alta,1.23,-0.04,0
2017-06-20,Alta,Alta,1.34,0.20,1
2017-06-21,Alta,Alta,1.45,-0.27,0
2017-06-22,Alta,Alta,1.50,-0.85,0
2017-06-23,Alta,Alta,1.53,-0.50,0
2017-06-26,Alta,Alta,1.57,-0.24,0
2017-06-27,Baixa,Alta,1.54,-0.62,0
2017-06-28,Baixa,Alta,1.53,0.05,1
2017-06-29,Baixa,Alta,1.53,-0.32,0
2017-06-30,Alta,Alta,1.52,0.33,1
2017-07-03,Baixa,Alta,1.49,-0.64,0
2017-07-05,Alta,Alta,1.41,0.57,1
2017-07-06,Alta,Alta,1.30,-0.07,0
2017-07-07,Alta,Alta,1.22,0.36,1
2017-07-10,Alta,Alta,1.13,0.06,2
2017-07-11,Alta,Alta,1.09,-0.11,0
2017-07-12,Alta,Alta,1.14,-0.21,0
2017-07-13,Baixa,Alta,1.18,-0.60,0
2017-07-14,Alta,Alta,1.24,0.65,1
2017-07-17,Alta,Alta,1.26,-0.60,0
2017-07-18,Alta,Alta,1.26,0.38,1
2017-07-19,Alta,Alta,1.27,0.26,2
2017-07-20,Alta,Alta,1.29,0.24,3
2017-07-21,Alta,Alta,1.28,0.78,4
2017-07-24,Baixa,Baixa,1.11,-0.78,0
2017-07-25,Baixa,Baixa,0.94,-0.32,0
2017-07-26,Baixa,Baixa,0.76,0.20,1
2017-07-27,Baixa,Baixa,0.61,0.21,2
2017-07-28,Baixa,Baixa,0.48,-0.31,0
2017-07-31,Baixa,Baixa,0.53,0.22,1
2017-08-01,Alta,Baixa,0.54,-0.11,0
2017-08-02,Baixa,Baixa,0.53,-0.22,0
2017-08-03,Baixa,Baixa,0.49,-0.51,0
2017-08-04,Baixa,Baixa,0.38,-0.56,0
2017-08-07,Baixa,Baixa,0.24,-0.66,0
2017-08-08,Baixa,Baixa,0.09,-0.74,0
2017-08-09,Baixa,Baixa,-0.05,-0.76,0
2017-08-10,Baixa,Baixa,-0.24,-0.76,0
2017-08-11,Baixa,Baixa,-0.40,-0.35,0
2017-08-14,Baixa,Baixa,-0.54,-0.24,0
2017-08-15,Baixa,Baixa,-0.65,0.04,1
2017-08-16,Alta,Baixa,-0.74,0.48,2
2017-08-17,Baixa,Baixa,-0.81,-0.78,0
2017-08-18,Baixa,Baixa,-0.89,-0.68,0
2017-08-21,Baixa,Baixa,-0.98,-0.71,0
2017-08-22,Baixa,Baixa,-1.06,-0.60,0
2017-08-23,Baixa,Baixa,-1.20,-0.78,0
2017-08-24,Baixa,Baixa,-1.25,0.65,1
2017-08-25,Alta,Baixa,-1.28,-0.08,0
2017-08-28,Baixa,Baixa,-1.31,-0.68,0
2017-08-29,Alta,Baixa,-1.36,0.51,1
2017-08-30,Alta,Baixa,-1.37,0.28,2
2017-08-31,Alta,Baixa,-1.36,0.95,3
2017-09-01,Alta,Baixa,-1.32,-0.09,0
2017-09-05,Baixa,Baixa,-1.35,-0.80,0
2017-09-06,Baixa,Baixa,-1.39,-0.54,0
2017-09-07,Baixa,Baixa,-1.42,-0.53,0
2017-09-08,Baixa,Baixa,-1.49,0.59,1
2017-09-11,Alta,Baixa,-1.53,0.42,2
2017-09-12,Baixa,Baixa,-1.54,-0.58,0
2017-09-13,Alta,Baixa,-1.48,0.83,1
2017-09-14,Alta,Baixa,-1.47,-0.24,0
2017-09-15,Alta,Baixa,-1.46,-0.14,0
2017-09-18,Baixa,Baixa,-1.56,-0.59,0
2017-09-19,Alta,Baixa,-1.58,0.49,1
2017-09-20,Alta,Baixa,-1.62,-0.06,0
2017-09-21,Baixa,Baixa,-1.65,-0.53,0
2017-09-22,Alta,Baixa,-1.64,0.67,1
2017-09-25,Alta,Baixa,-1.60,0.27,2
2017-09-26,Alta,Baixa,-1.57,0.38,3
2017-09-27,Alta,Baixa,-1.57,-0.46,0
2017-09-28,Alta,Baixa,-1.54,0.05,1
2017-09-29,Alta,Baixa,-1.59,0.64,2
2017-10-02,Alta,Baixa,-1.64,0.30,3
2017-10-03,Alta,Baixa,-1.48,-0.12,0
2017-10-04,Alta,Baixa,-1.33,0.19,1
2017-10-05,Baixa,Baixa,-1.18,-0.65,0
2017-10-06,Baixa,Baixa,-1.04,-0.15,0
2017-10-09,Baixa,Baixa,-0.87,0.11,1
2017-10-10,Baixa,Baixa,-0.93,-0.42,0
2017-10-11,Baixa,Baixa,-0.96,0.76,1
2017-10-12,Baixa,Baixa,-0.95,0.20,2
2017-10-13,Alta,Alta,-0.91,-0.43,0
2017-10-16,Alta,Alta,-0.84,0.56,1
2017-10-17,Baixa,Alta,-0.78,-0.79,0
2017-10-18,Alta,Alta,-0.67,0.32,1
2017-10-19,Baixa,Alta,-0.58,0.00,0
2017-10-20,Alta,Alta,-0.42,0.47,1
2017-10-23,Baixa,Baixa,-0.45,-0.62,0
2017-10-24,Baixa,Baixa,-0.42,0.52,1
2017-10-25,Baixa,Baixa,-0.42,0.83,2
2017-10-26,Alta,Baixa,-0.44,0.00,0
2017-10-27,Alta,Alta,-0.44,0.69,1
2017-10-30,Alta,Baixa,-0.28,-0.96,0
2017-10-31,Baixa,Baixa,-0.20,-0.81,0
2017-11-01,Baixa,Baixa,-0.20,-0.81,0
2017-11-02,Baixa,Baixa,-0.18,-0.81,0
2017-11-03,Baixa,Baixa,-0.27,0.81,1
2017-11-06,Baixa,Baixa,-0.34,0.37,2
2017-11-07,Baixa,Baixa,-0.40,-0.45,0
2017-11-08,Baixa,Baixa,-0.43,-0.48,0
2017-11-09,Baixa,Baixa,-0.48,0.19,1
2017-11-10,Alta,Baixa,-0.53,0.93,2
2017-11-13,Alta,Alta,-0.48,0.47,3
2017-11-14,Alta,Alta,-0.37,-0.15,0
2017-11-15,Alta,Alta,-0.23,-0.45,0
2017-11-16,Alta,Alta,-0.01,0.70,1
2017-11-17,Alta,Alta,0.17,-0.15,0
2017-11-20,Baixa,Alta,0.19,-0.35,0
2017-11-21,Baixa,Alta,0.17,-0.52,0
2017-11-22,Baixa,Alta,0.14,-0.20,0
2017-11-24,Baixa,Alta,0.06,-0.75,0
2017-11-27,Baixa,Baixa,-0.01,-0.71,0
2017-11-28,Baixa,Baixa,0.03,0.00,0
2017-11-29,Baixa,Baixa,-0.03,-0.79,0
2017-11-30,Baixa,Baixa,-0.07,0.05,1
2017-12-01,Baixa,Baixa,-0.11,-0.30,0
2017-12-04,Baixa,Baixa,-0.17,-0.07,0
2017-12-05,Baixa,Baixa,-0.30,-0.37,0
2017-12-06,Baixa,Baixa,-0.39,-0.21,0
2017-12-07,Baixa,Baixa,-0.46,0.49,1
2017-12-08,Baixa,Baixa,-0.53,-0.22,0
2017-12-11,Alta,Baixa,-0.57,0.31,1
2017-12-12,Alta,Baixa,-0.57,0.28,2
2017-12-13,Alta,Alta,-0.47,0.77,3
2017-12-14,Alta,Alta,-0.39,0.08,4
2017-12-15,Alta,Alta,-0.32,-0.79,0
2017-12-18,Baixa,Baixa,-0.29,-0.72,0
2017-12-19,Baixa,Baixa,-0.29,0.02,1
2017-12-20,Baixa,Baixa,-0.35,-0.57,0
2017-12-21,Baixa,Baixa,-0.39,0.32,1
2017-12-22,Alta,Alta,-0.40,0.76,2
2017-12-26,Alta,Baixa,-0.39,-0.66,0
2017-12-27,Baixa,Baixa,-0.39,-0.62,0
2017-12-28,Baixa,Baixa,-0.39,-0.18,0
2017-12-29,Baixa,Baixa,-0.43,-0.38,0
2018-01-02,Baixa,Baixa,-0.46,0.33,1
2018-01-03,Baixa,Baixa,-0.52,-0.42,0
2018-01-04,Baixa,Baixa,-0.39,-0.59,0
2018-01-05,Alta,Baixa,-0.30,0.44,1
2018-01-08,Alta,Alta,-0.20,0.66,2
2018-01-09,Alta,Alta,-0.13,0.23,3
2018-01-10,Alta,Baixa,-0.09,-0.62,0
2018-01-11,Alta,Baixa,-0.17,0.16,1
2018-01-12,Baixa,Baixa,-0.17,-0.09,0
2018-01-16,Baixa,Baixa,-0.15,-0.76,0
2018-01-17,Baixa,Baixa,-0.09,0.08,1
2018-01-18,Baixa,Baixa,0.00,-0.10,0
2018-01-19,Alta,Baixa,0.09,0.62,1
2018-01-22,Baixa,Baixa,0.12,-0.53,0
2018-01-23,Alta,Alta,0.22,0.37,1
2018-01-24,Alta,Alta,0.32,0.37,2
2018-01-25,Alta,Alta,0.41,-0.56,0
