Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2000-08-16,Baixa,Alta,3.63,-0.86,0
2000-08-17,Alta,Alta,3.40,0.90,1
2000-08-18,Baixa,Alta,3.27,-0.82,0
2000-08-21,Alta,Alta,3.04,0.71,1
2000-08-22,Baixa,Alta,3.02,-0.65,0
2000-08-23,Baixa,Alta,2.70,-0.85,0
2000-08-24,Baixa,Alta,2.39,0.00,0
2000-08-25,Baixa,Alta,2.18,0.14,1
2000-08-28,Alta,Alta,1.97,0.53,2
2000-08-29,Baixa,Alta,1.76,0.79,3
2000-08-30,Alta,Alta,1.75,1.00,4
2000-08-31,Alta,Alta,1.94,-0.26,0
2000-09-01,Alta,Alta,2.13,0.74,1
2000-09-05,Alta,Alta,2.03,0.51,2
2000-09-06,Alta,Alta,2.02,0.42,3
2000-09-07,Baixa,Alta,1.92,-0.84,0
2000-09-08,Baixa,Alta,1.81,-0.20,0
2000-09-11,Baixa,Alta,1.61,-0.70,0
2000-09-12,Baixa,Alta,1.99,-0.13,0
2000-09-13,Baixa,Alta,2.07,0.00,0
2000-09-14,Baixa,Alta,2.26,0.23,1
2000-09-15,Baixa,Baixa,2.25,-0.43,0
2000-09-18,Baixa,Baixa,2.33,-0.80,0
2000-09-19,Alta,Baixa,2.13,0.81,1
2000-09-20,Alta,Baixa,2.03,-0.34,0
2000-09-21,Alta,Baixa,2.02,0.41,1
2000-09-22,Alta,Alta,2.20,0.81,2
2000-09-25,Alta,Baixa,2.28,-0.95,0
2000-09-26,Baixa,Baixa,2.18,-0.16,0
2000-09-27,Alta,Baixa,2.26,0.14,1
2000-09-28,Alta,Alta,2.43,0.86,2
2000-09-29,Alta,Alta,2.42,-0.29,0
2000-10-02,Alta,Alta,2.32,-0.55,0
2000-10-03,Alta,Alta,2.40,-0.21,0
2000-10-04,Alta,Alta,2.30,0.00,0
2000-10-05,Baixa,Alta,1.85,-0.21,0
2000-10-06,Baixa,Baixa,1.40,-0.45,0
2000-10-09,Baixa,Baixa,1.13,-0.66,0
2000-10-10,Baixa,Baixa,0.52,-0.38,0
2000-10-11,Baixa,Baixa,0.17,0.88,1
2000-10-12,Baixa,Baixa,0.00,-0.10,0
2000-10-13,Alta,Alta,0.00,0.62,1
2000-10-16,Alta,Baixa,0.00,-0.51,0
2000-10-17,Alta,Baixa,0.17,-0.75,0
2000-10-18,Alta,Alta,0.17,0.20,1
2000-10-19,Alta,Alta,0.09,0.23,2
2000-10-20,Alta,Alta,0.00,0.64,3
2000-10-23,Alta,Alta,-0.09,0.31,4
2000-10-24,Alta,Alta,-0.17,0.80,5
2000-10-25,Alta,Alta,-0.17,0.00,0
2000-10-26,Alta,Alta,-0.09,-0.14,0
2000-10-27,Baixa,Alta,-0.17,-0.19,0
2000-10-30,Alta,Alta,0.00,0.72,1
2000-10-31,Alta,Alta,0.09,-0.11,0
2000-11-01,Alta,Alta,0.17,0.61,1
2000-11-02,Alta,Alta,0.43,0.37,2
2000-11-03,Alta,Alta,0.86,-0.31,0
2000-11-06,Alta,Alta,1.04,0.21,1
2000-11-07,Alta,Alta,1.29,0.25,2
2000-11-08,Alta,Alta,1.38,-0.50,0
2000-11-09,Alta,Alta,1.38,0.56,1
2000-11-10,Baixa,Alta,1.29,-0.08,0
2000-11-13,Alta,Alta,1.28,0.58,1
2000-11-14,Alta,Alta,1.36,-0.32,0
2000-11-15,Alta,Alta,1.70,0.64,1
2000-11-16,Alta,Alta,1.87,-0.75,0
2000-11-17,Alta,Alta,2.12,0.85,1
2000-11-20,Alta,Alta,2.28,-0.54,0
2000-11-21,Baixa,Alta,2.35,-0.64,0
2000-11-22,Baixa,Alta,2.26,0.10,1
2000-11-24,Alta,Alta,2.33,1.00,2
2000-11-27,Alta,Alta,2.40,-0.17,0
2000-11-28,Alta,Alta,2.64,0.85,1
2000-11-29,Alta,Alta,2.71,-0.41,0
2000-11-30,Baixa,Baixa,2.45,-0.95,0
2000-12-01,Baixa,Alta,2.36,0.66,1
2000-12-04,Alta,Alta,2.18,0.42,2
2000-12-05,Alta,Alta,2.01,0.22,3
2000-12-06,Alta,Alta,2.00,-0.20,0
2000-12-07,Alta,Alta,2.39,0.63,1
2000-12-08,Alta,Alta,2.54,0.44,2
2000-12-11,Alta,Alta,2.69,-0.18,0
2000-12-12,Alta,Alta,2.76,-1.00,0
2000-12-13,Alta,Alta,2.90,-0.36,0
2000-12-14,Baixa,Alta,2.73,-0.36,0
2000-12-15,Baixa,Baixa,2.40,-0.79,0
2000-12-18,Baixa,Alta,2.24,0.26,1
2000-12-19,Baixa,Alta,2.07,-0.10,0
2000-12-20,Baixa,Baixa,1.75,-0.70,0
2000-12-21,Baixa,Baixa,1.44,-0.50,0
2000-12-22,Baixa,Baixa,1.44,0.76,1
2000-12-26,Baixa,Baixa,1.06,-0.59,0
2000-12-27,Alta,Baixa,0.90,0.64,1
2000-12-28,Alta,Baixa,0.82,0.29,2
2000-12-29,Alta,Alta,1.20,0.83,3
2001-01-02,Alta,Alta,1.19,-0.50,0
2001-01-03,Alta,Alta,1.57,0.61,1
2001-01-04,Alta,Alta,1.86,0.85,2
2001-01-05,Alta,Alta,2.30,0.63,3
2001-01-08,Alta,Alta,2.59,0.30,4
2001-01-09,Alta,Alta,3.24,0.58,5
2001-01-10,Alta,Alta,3.60,-0.83,0
2001-01-11,Alta,Alta,3.73,0.43,1
2001-01-12,Alta,Alta,3.85,0.35,2
2001-01-16,Alta,Alta,4.03,0.82,3
2001-01-17,Alta,Alta,4.00,-0.37,0
2001-01-18,Alta,Alta,4.18,-0.45,0
2001-01-19,Baixa,Alta,4.01,-0.68,0
2001-01-22,Baixa,Alta,3.77,-0.52,0
2001-01-23,Baixa,Alta,3.25,-0.59,0
2001-01-24,Baixa,Alta,2.95,0.34,1
2001-01-25,Baixa,Alta,2.59,0.17,2
2001-01-26,Baixa,Alta,2.30,-0.57,0
2001-01-29,Baixa,Alta,2.09,-0.12,0
2001-01-30,Baixa,Alta,1.95,0.00,0
2001-01-31,Baixa,Alta,1.67,-0.33,0
2001-02-01,Baixa,Alta,1.33,0.45,1
2001-02-02,Baixa,Alta,1.32,-0.17,0
2001-02-05,Baixa,Alta,1.32,0.59,1
2001-02-06,Alta,Alta,1.38,0.16,2
2001-02-07,Alta,Alta,1.44,0.80,3
2001-02-08,Alta,Alta,1.57,0.00,0
2001-02-09,Alta,Alta,1.63,0.27,1
2001-02-12,Alta,Alta,1.63,-0.40,0
2001-02-13,Alta,Alta,2.01,-0.29,0
2001-02-14,Baixa,Alta,2.01,-0.47,0
2001-02-15,Baixa,Alta,1.93,-0.38,0
2001-02-16,Baixa,Alta,1.86,0.03,1
2001-02-20,Baixa,Baixa,1.73,0.67,2
2001-02-21,Baixa,Baixa,1.15,-0.06,0
2001-02-22,Baixa,Baixa,0.70,-0.39,0
2001-02-23,Baixa,Baixa,0.32,-0.07,0
2001-02-26,Baixa,Baixa,-0.13,-0.38,0
2001-02-27,Baixa,Baixa,-0.44,-0.25,0
2001-02-28,Baixa,Baixa,-0.75,-1.00,0
2001-03-01,Baixa,Baixa,-0.44,0.92,1
2001-03-02,Alta,Baixa,-0.19,0.55,2
2001-03-05,Alta,Baixa,0.13,0.13,3
2001-03-06,Alta,Baixa,0.51,-0.92,0
2001-03-07,Alta,Baixa,1.14,0.17,1
2001-03-08,Alta,Baixa,1.33,-0.08,0
2001-03-09,Alta,Baixa,1.58,-0.06,0
2001-03-12,Baixa,Baixa,1.58,-0.46,0
2001-03-13,Baixa,Baixa,1.32,-0.50,0
2001-03-14,Baixa,Baixa,0.69,0.07,1
2001-03-15,Baixa,Baixa,0.19,0.31,2
2001-03-16,Baixa,Baixa,-0.44,-0.34,0
2001-03-19,Baixa,Baixa,-0.99,0.86,1
2001-03-20,Alta,Baixa,-1.43,0.26,2
2001-03-21,Alta,Baixa,-1.74,-0.13,0
2001-03-22,Baixa,Baixa,-2.31,-0.76,0
2001-03-23,Alta,Baixa,-2.50,0.75,1
2001-03-26,Alta,Baixa,-2.63,-0.57,0
2001-03-27,Alta,Baixa,-2.77,-0.17,0
2001-03-28,Alta,Baixa,-3.04,0.17,1
2001-03-29,Baixa,Baixa,-3.25,-1.00,0
2001-03-30,Baixa,Baixa,-3.72,-0.29,0
2001-04-02,Baixa,Baixa,-3.80,-0.58,0
2001-04-03,Baixa,Baixa,-3.95,-0.56,0
2001-04-04,Baixa,Baixa,-3.79,0.42,1
2001-04-05,Alta,Baixa,-3.43,0.19,2
2001-04-06,Baixa,Baixa,-3.19,-0.52,0
2001-04-09,Alta,Baixa,-3.01,0.80,1
2001-04-10,Alta,Baixa,-2.70,0.80,2
2001-04-11,Alta,Baixa,-2.51,0.52,3
2001-04-12,Alta,Baixa,-2.39,0.07,4
2001-04-16,Alta,Baixa,-2.06,0.17,5
2001-04-17,Alta,Baixa,-2.00,0.46,6
2001-04-18,Alta,Baixa,-1.94,0.82,7
2001-04-19,Alta,Baixa,-1.81,0.52,8
2001-04-20,Baixa,Baixa,-1.89,-0.14,0
2001-04-23,Alta,Alta,-1.89,0.79,1
2001-04-24,Alta,Alta,-1.90,0.09,2
2001-04-25,Alta,Alta,-1.84,0.32,3
2001-04-26,Alta,Alta,-1.84,0.84,4
2001-04-27,Alta,Alta,-1.50,0.43,5
2001-04-30,Alta,Alta,-1.29,0.92,6
2001-05-01,Alta,Alta,-0.93,0.81,7
2001-05-02,Alta,Alta,-0.65,0.17,8
2001-05-03,Alta,Alta,-0.36,0.10,9
2001-05-04,Alta,Alta,-0.07,0.56,10
2001-05-07,Alta,Alta,0.22,0.10,11
2001-05-08,Alta,Alta,0.51,-0.13,0
2001-05-09,Alta,Alta,0.87,0.92,1
2001-05-10,Alta,Alta,1.38,0.55,2
2001-05-11,Alta,Alta,1.59,0.26,3
2001-05-14,Alta,Alta,1.81,0.58,4
2001-05-15,Alta,Alta,1.88,0.58,5
2001-05-16,Alta,Alta,1.87,0.29,6
2001-05-17,Alta,Alta,1.57,0.48,7
2001-05-18,Alta,Alta,1.57,0.58,8
2001-05-21,Alta,Alta,1.56,0.23,9
2001-05-22,Alta,Alta,1.84,0.00,0
2001-05-23,Alta,Alta,2.12,0.00,0
2001-05-24,Alta,Alta,2.61,0.25,1
2001-05-25,Baixa,Alta,2.88,-1.00,0
2001-05-29,Baixa,Alta,3.22,-0.40,0
2001-05-30,Baixa,Alta,3.13,-0.65,0
2001-05-31,Baixa,Alta,2.97,0.06,1
2001-06-01,Baixa,Alta,2.68,-0.23,0
2001-06-04,Baixa,Alta,2.52,0.84,1
2001-06-05,Alta,Alta,2.30,0.66,2
2001-06-06,Alta,Alta,2.36,0.90,3
2001-06-07,Alta,Alta,2.42,0.20,4
2001-06-08,Alta,Alta,2.54,0.26,5
2001-06-11,Alta,Alta,2.73,-0.72,0
2001-06-12,Alta,Alta,2.98,0.40,1
2001-06-13,Alta,Alta,3.16,0.89,2
2001-06-14,Alta,Alta,3.41,-0.55,0
2001-06-15,Baixa,Alta,3.52,-1.00,0
2001-06-18,Baixa,Baixa,3.17,-0.70,0
2001-06-19,Baixa,Baixa,2.96,0.09,1
2001-06-20,Baixa,Baixa,2.62,0.51,2
2001-06-21,Baixa,Alta,2.28,0.97,3
2001-06-22,Baixa,Alta,1.95,-0.61,0
2001-06-25,Alta,Alta,2.01,0.05,1
2001-06-26,Alta,Baixa,1.87,0.41,2
2001-06-27,Alta,Alta,1.87,0.51,3
2001-06-28,Alta,Alta,1.86,0.86,4
2001-06-29,Alta,Alta,2.10,0.81,5
2001-07-02,Alta,Alta,2.28,0.79,6
2001-07-03,Alta,Alta,2.39,-0.13,0
2001-07-05,Alta,Alta,2.44,0.12,1
2001-07-06,Alta,Alta,2.49,-0.05,0
2001-07-09,Alta,Alta,2.30,0.46,1
2001-07-10,Baixa,Alta,2.11,0.39,2
2001-07-11,Alta,Alta,2.04,0.37,3
2001-07-12,Alta,Alta,2.03,0.62,4
2001-07-13,Alta,Alta,1.90,0.47,5
2001-07-16,Alta,Alta,1.95,-0.22,0
2001-07-17,Alta,Alta,2.18,0.95,1
2001-07-18,Alta,Alta,2.41,0.66,2
2001-07-19,Alta,Alta,2.69,0.62,3
2001-07-20,Alta,Alta,2.85,0.08,4
2001-07-23,Alta,Alta,3.02,-0.13,0
2001-07-24,Baixa,Alta,2.88,-1.00,0
2001-07-25,Baixa,Alta,2.58,-0.31,0
2001-07-26,Alta,Alta,2.33,0.63,1
2001-07-27,Alta,Alta,2.32,0.70,2
2001-07-30,Alta,Alta,2.31,0.68,3
2001-07-31,Alta,Alta,2.24,-0.59,0
2001-08-01,Alta,Alta,2.35,-0.22,0
2001-08-02,Baixa,Alta,2.22,-0.81,0
2001-08-03,Baixa,Alta,2.05,-0.84,0
2001-08-06,Baixa,Alta,1.82,0.00,0
2001-08-07,Baixa,Alta,1.75,-0.39,0
2001-08-08,Baixa,Alta,1.53,-0.77,0
2001-08-09,Baixa,Alta,1.52,0.78,1
2001-08-10,Baixa,Alta,1.52,0.82,2
2001-08-13,Baixa,Alta,1.57,-0.70,0
2001-08-14,Baixa,Alta,1.56,0.00,0
2001-08-15,Baixa,Alta,1.67,0.06,1
2001-08-16,Alta,Alta,1.66,0.99,2
2001-08-17,Alta,Alta,1.71,0.33,3
2001-08-20,Alta,Alta,1.65,0.46,4
2001-08-21,Alta,Alta,1.64,0.11,5
2001-08-22,Alta,Alta,1.64,0.00,0
2001-08-23,Alta,Alta,1.63,0.32,1
2001-08-24,Alta,Alta,1.68,0.77,2
2001-08-27,Alta,Alta,1.78,-0.61,0
2001-08-28,Alta,Alta,2.04,-0.35,0
2001-08-29,Baixa,Alta,2.24,-0.95,0
2001-08-30,Baixa,Alta,2.44,-0.53,0
2001-08-31,Baixa,Alta,2.48,0.17,1
2001-09-04,Baixa,Alta,2.52,-0.15,0
2001-09-05,Baixa,Baixa,2.30,-0.79,0
2001-09-06,Baixa,Baixa,2.09,-0.78,0
2001-09-07,Baixa,Baixa,1.72,-0.64,0
2001-09-10,Baixa,Baixa,1.31,-0.58,0
2001-09-17,Baixa,Baixa,0.85,0.41,1
2001-09-18,Baixa,Baixa,0.40,-0.51,0
2001-09-19,Baixa,Baixa,-0.05,-0.29,0
2001-09-20,Baixa,Baixa,-0.45,-0.91,0
2001-09-21,Baixa,Baixa,-0.80,-0.06,0
2001-09-24,Baixa,Baixa,-1.09,0.31,1
2001-09-25,Baixa,Baixa,-1.20,0.58,2
2001-09-26,Baixa,Baixa,-1.35,-0.44,0
2001-09-27,Baixa,Baixa,-1.55,0.02,1
2001-09-28,Alta,Baixa,-1.50,0.53,2
2001-10-01,Baixa,Baixa,-1.66,-0.83,0
2001-10-02,Alta,Baixa,-1.97,0.70,1
2001-10-03,Baixa,Baixa,-2.28,-0.20,0
2001-10-04,Baixa,Baixa,-2.44,-0.14,0
2001-10-05,Alta,Baixa,-2.70,0.97,1
2001-10-08,Alta,Baixa,-2.76,0.48,2
2001-10-09,Baixa,Baixa,-2.78,-0.95,0
2001-10-10,Alta,Baixa,-2.59,0.44,1
2001-10-11,Alta,Baixa,-2.34,0.75,2
2001-10-12,Alta,Baixa,-2.30,-0.85,0
2001-10-15,Alta,Baixa,-2.21,0.58,1
2001-10-16,Alta,Baixa,-2.12,-0.39,0
2001-10-17,Alta,Baixa,-2.12,-0.33,0
2001-10-18,Alta,Baixa,-2.13,0.19,1
2001-10-19,Alta,Baixa,-1.98,0.39,2
2001-10-22,Alta,Baixa,-1.83,0.64,3
2001-10-23,Alta,Baixa,-1.62,-0.15,0
2001-10-24,Alta,Alta,-1.36,0.16,1
2001-10-25,Alta,Baixa,-1.14,-0.37,0
2001-10-26,Alta,Alta,-1.04,1.00,1
2001-10-29,Alta,Alta,-0.88,0.23,2
2001-10-30,Baixa,Alta,-0.82,-0.59,0
2001-10-31,Alta,Alta,-0.83,0.74,1
2001-11-01,Alta,Alta,-0.83,0.24,2
2001-11-02,Alta,Alta,-0.77,0.66,3
2001-11-05,Alta,Alta,-0.83,0.03,4
2001-11-06,Alta,Alta,-0.78,0.70,5
2001-11-07,Alta,Alta,-0.72,0.48,6
2001-11-08,Alta,Alta,-0.67,0.49,7
2001-11-09,Alta,Alta,-0.67,0.10,8
2001-11-12,Alta,Alta,-0.67,0.00,0
2001-11-13,Alta,Alta,-0.61,0.71,1
2001-11-14,Alta,Alta,-0.50,0.85,2
2001-11-15,Alta,Alta,-0.39,0.24,3
2001-11-16,Alta,Alta,-0.28,-0.69,0
2001-11-19,Baixa,Alta,-0.17,-0.27,0
2001-11-20,Baixa,Alta,-0.11,-0.71,0
2001-11-21,Baixa,Alta,0.00,-0.38,0
2001-11-23,Baixa,Alta,0.22,0.42,1
2001-11-26,Alta,Alta,0.62,0.84,2
2001-11-27,Alta,Alta,1.01,-0.48,0
2001-11-28,Baixa,Alta,1.29,-1.00,0
2001-11-29,Baixa,Alta,1.46,-0.67,0
2001-11-30,Baixa,Alta,1.68,-0.10,0
2001-12-03,Baixa,Alta,1.90,0.61,1
2001-12-04,Alta,Alta,2.11,0.74,2
2001-12-05,Alta,Alta,2.39,0.08,3
2001-12-06,Alta,Alta,2.77,-0.10,0
2001-12-07,Alta,Alta,2.98,0.45,1
2001-12-10,Baixa,Alta,2.85,-0.49,0
2001-12-11,Baixa,Alta,2.89,-0.43,0
2001-12-12,Baixa,Alta,2.76,-0.47,0
2001-12-13,Baixa,Alta,2.58,-0.69,0
2001-12-14,Baixa,Alta,2.46,0.54,1
2001-12-17,Alta,Alta,2.50,0.92,2
2001-12-18,Alta,Alta,2.49,0.32,3
2001-12-19,Alta,Alta,2.74,0.90,4
2001-12-20,Alta,Alta,2.89,0.75,5
2001-12-21,Alta,Alta,2.98,0.56,6
2001-12-24,Alta,Alta,3.12,-1.00,0
2001-12-26,Alta,Alta,3.15,0.94,1
2001-12-27,Alta,Alta,3.03,-0.46,0
2001-12-28,Baixa,Alta,2.91,-0.54,0
2001-12-31,Baixa,Alta,2.79,-0.27,0
2002-01-02,Baixa,Alta,2.62,-0.46,0
2002-01-03,Alta,Alta,2.56,0.70,1
2002-01-04,Alta,Alta,2.64,0.75,2
2002-01-07,Alta,Alta,2.68,-0.51,0
2002-01-08,Alta,Alta,2.76,0.24,1
2002-01-09,Baixa,Alta,2.75,-0.58,0
2002-01-10,Baixa,Alta,2.54,-0.29,0
2002-01-11,Baixa,Alta,2.28,-0.32,0
2002-01-14,Baixa,Alta,2.03,-0.28,0
2002-01-15,Baixa,Alta,1.68,-0.23,0
2002-01-16,Baixa,Baixa,1.39,-0.49,0
2002-01-17,Alta,Alta,1.38,1.00,1
2002-01-18,Alta,Alta,1.23,-0.48,0
2002-01-22,Baixa,Alta,1.14,-0.16,0
2002-01-23,Alta,Alta,1.09,0.85,1
2002-01-24,Alta,Alta,1.13,-0.33,0
2002-01-25,Alta,Alta,1.03,0.60,1
2002-01-28,Alta,Alta,1.08,0.78,2
2002-01-29,Alta,Alta,1.08,-0.53,0
2002-01-30,Alta,Alta,1.07,0.00,0
2002-01-31,Alta,Alta,1.17,0.52,1
2002-02-01,Baixa,Alta,1.12,-0.99,0
2002-02-04,Baixa,Alta,1.07,0.24,1
2002-02-05,Baixa,Alta,1.06,-0.06,0
